B00, 100
B00, Trade, 84977.058, 162, B00, S13, 1
P00, Trade, 34225.308, 132, P00, S17, 1
P00, Trade, 34251.596, 126, P00, B14, 1
P00, Trade, 34260.385, 130, P00, S17, 1
P00, Trade, 34263.923, 125, P00, B01, 1
P00, Trade, 34269.135, 123, P00, S05, 1
P00, Trade, 34271.904, 128, P00, B22, 1
P00, Trade, 34277.135, 123, P00, S18, 1
P00, Trade, 34281.154, 126, P00, B12, 1
P00, Trade, 34285.327, 122, P00, S21, 1
P00, Trade, 34290.769, 128, P00, B23, 1
P00, Trade, 34302.635, 122, P00, S20, 1
P00, Trade, 34306.808, 124, P00, B24, 1
P00, Trade, 34308.577, 122, P00, S06, 1
P00, Trade, 34314.769, 122, P00, B11, 1
P00, Trade, 34316.596, 115, S04, P00, 1
P00, Trade, 34323.865, 123, P00, B01, 1
P00, Trade, 34332.808, 124, P00, S23, 1
P00, Trade, 34339.115, 125, P00, B04, 1
P00, Trade, 34347.308, 117, P00, S23, 1
P00, Trade, 34351.538, 120, P00, B16, 1
P00, Trade, 34357.558, 119, P00, S20, 1
P00, Trade, 34358.692, 120, P00, B06, 1
P00, Trade, 34368.808, 120, P00, S20, 1
P00, Trade, 34372.404, 125, P00, B08, 1
P00, Trade, 34377.000, 123, P00, S20, 1
P00, Trade, 34384.115, 123, P00, B22, 1
P00, Trade, 34389.481, 126, P00, S00, 1
P00, Trade, 34398.019, 126, P00, B06, 1
P00, Trade, 34400.192, 123, P00, S10, 1
P00, Trade, 34404.731, 124, P00, B15, 1
P00, Trade, 34410.404, 119, P00, S23, 1
P00, Trade, 34413.654, 124, P00, B08, 1
P00, Trade, 34418.942, 126, P00, S23, 1
P00, Trade, 34424.596, 126, P00, B08, 1
P00, Trade, 34431.038, 121, P00, S09, 1
P00, Trade, 34434.192, 129, P00, B09, 1
P00, Trade, 34440.904, 126, P00, S21, 1
P00, Trade, 34447.346, 120, P00, B03, 1
P00, Trade, 34452.519, 120, P00, S01, 1
P00, Trade, 34453.615, 121, P00, B06, 1
P00, Trade, 34461.577, 116, P00, S02, 1
P00, Trade, 34464.904, 121, P00, B14, 1
P00, Trade, 34467.077, 119, P00, S21, 1
P00, Trade, 34471.442, 124, P00, B08, 1
P00, Trade, 34477.231, 124, P00, S22, 1
P00, Trade, 34483.327, 123, P00, B09, 1
P00, Trade, 34495.115, 123, P00, S21, 1
P00, Trade, 34497.135, 125, P00, B07, 1
P00, Trade, 34502.692, 121, P00, S18, 1
P00, Trade, 34505.462, 122, P00, B23, 1
P00, Trade, 34507.519, 118, P00, S23, 1
P00, Trade, 34515.000, 123, P00, B16, 1
P00, Trade, 34517.615, 121, P00, S02, 1
P00, Trade, 34524.423, 128, P00, B02, 1
P00, Trade, 34532.000, 120, P00, S00, 1
P00, Trade, 34536.058, 123, P00, B14, 1
P00, Trade, 34544.115, 125, P00, S23, 1
P00, Trade, 34554.288, 125, P00, B20, 1
P00, Trade, 34556.346, 125, P00, S01, 1
P00, Trade, 34561.788, 126, P00, B08, 1
P00, Trade, 34568.269, 124, P00, S14, 1
P00, Trade, 34569.327, 122, P00, B21, 1
P00, Trade, 34572.788, 121, P00, S13, 1
P00, Trade, 34576.135, 126, P00, B18, 1
P00, Trade, 34579.596, 124, P00, S20, 1
P00, Trade, 34586.192, 122, P00, B09, 1
P00, Trade, 34592.673, 124, P00, S20, 1
P00, Trade, 34599.808, 129, P00, B21, 1
P00, Trade, 34603.288, 126, P00, S10, 1
P00, Trade, 34610.538, 128, P00, B18, 1
P00, Trade, 34618.346, 120, P00, S01, 1
P00, Trade, 34623.231, 122, P00, B09, 1
P00, Trade, 34626.500, 118, P00, S17, 1
P00, Trade, 34642.250, 116, P00, B12, 1
P00, Trade, 34647.327, 115, P00, S20, 1
P00, Trade, 34652.038, 115, P00, B16, 1
P00, Trade, 34656.962, 120, P00, S13, 1
P00, Trade, 34659.904, 122, P00, B14, 1
P00, Trade, 34668.577, 118, P00, S09, 1
P00, Trade, 34675.558, 120, P00, B09, 1
P00, Trade, 34685.212, 117, P00, S00, 1
P00, Trade, 34689.942, 121, P00, B02, 1
P00, Trade, 34694.635, 124, P00, S02, 1
P00, Trade, 34700.154, 123, P00, B18, 1
P00, Trade, 34706.615, 121, P00, S17, 1
P00, Trade, 34709.731, 119, P00, B09, 1
P00, Trade, 34713.865, 116, P00, S11, 1
P00, Trade, 34715.654, 121, P00, B04, 1
P00, Trade, 34720.654, 118, P00, S02, 1
P00, Trade, 34727.000, 119, P00, B04, 1
P00, Trade, 34731.654, 115, P00, S23, 1
P00, Trade, 34735.500, 119, P00, B15, 1
P00, Trade, 34738.173, 118, P00, S21, 1
P00, Trade, 34742.192, 118, P00, B02, 1
P00, Trade, 34750.154, 116, P00, S05, 1
P00, Trade, 34753.481, 122, P00, B00, 1
P00, Trade, 34761.731, 120, P00, S10, 1
P00, Trade, 34768.846, 127, P00, B11, 1
P00, Trade, 34774.269, 115, P00, S20, 1
P00, Trade, 34777.115, 115, P00, B15, 1
P00, Trade, 34780.058, 118, P00, S14, 1
P00, Trade, 34794.231, 121, P00, B08, 1
P00, Trade, 34804.519, 123, P00, S24, 1
P00, Trade, 34807.442, 122, P00, B21, 1
P00, Trade, 34807.750, 121, P00, S04, 1
P00, Trade, 34814.385, 123, P00, B24, 1
P00, Trade, 34819.500, 124, P00, S23, 1
P00, Trade, 34823.615, 123, P00, B06, 1
P00, Trade, 34826.846, 120, P00, S20, 1
P00, Trade, 34832.462, 122, P00, B17, 1
P00, Trade, 34836.000, 119, P00, S20, 1
P00, Trade, 34840.596, 120, P00, B22, 1
P00, Trade, 34846.962, 119, P00, S16, 1
P00, Trade, 34850.462, 117, P00, B09, 1
P00, Trade, 34858.808, 118, P00, S02, 1
P00, Trade, 34862.385, 116, P00, B21, 1
P00, Trade, 34866.115, 121, P00, S07, 1
P00, Trade, 34872.750, 120, P00, B16, 1
P00, Trade, 34875.519, 118, P00, S10, 1
P00, Trade, 34877.154, 119, B05, P00, 1
P00, Trade, 34880.904, 116, P00, S13, 1
P00, Trade, 34884.712, 122, P00, B21, 1
P00, Trade, 34897.654, 123, P00, S05, 1
P00, Trade, 34900.423, 118, P00, B01, 1
P00, Trade, 34902.250, 116, P00, S17, 1
P00, Trade, 34905.423, 117, P00, B05, 1
P00, Trade, 34911.250, 118, P00, S22, 1
P00, Trade, 34916.135, 120, P00, B10, 1
P00, Trade, 34919.519, 119, P00, S12, 1
P00, Trade, 34928.673, 115, P00, B21, 1
P00, Trade, 34938.250, 119, P00, S14, 1
P00, Trade, 34946.423, 120, P00, B20, 1
P00, Trade, 34951.308, 122, P00, S22, 1
P00, Trade, 34959.981, 121, P00, B11, 1
P00, Trade, 34972.000, 112, P00, S08, 1
P00, Trade, 34980.346, 122, P00, B22, 1
P00, Trade, 34987.769, 119, P00, S06, 1
P00, Trade, 34993.365, 122, P00, B02, 1
P00, Trade, 34996.385, 118, P00, S02, 1
P00, Trade, 35006.481, 118, P00, B02, 1
P00, Trade, 35017.346, 119, P00, S00, 1
P00, Trade, 35020.173, 121, P00, B01, 1
P00, Trade, 35027.577, 122, P00, S08, 1
P00, Trade, 35038.192, 117, P00, B08, 1
P00, Trade, 35047.000, 117, P00, S04, 1
P00, Trade, 35053.115, 117, P00, B11, 1
P00, Trade, 35061.385, 123, P00, S12, 1
P00, Trade, 35065.462, 125, P00, B09, 1
P00, Trade, 35070.808, 120, P00, S21, 1
P00, Trade, 35078.135, 131, P00, B11, 1
P00, Trade, 35084.365, 116, P00, S14, 1
P00, Trade, 35093.865, 115, P00, B16, 1
P00, Trade, 35102.173, 118, P00, S12, 1
P00, Trade, 35105.481, 120, P00, B17, 1
P00, Trade, 35114.500, 119, P00, S05, 1
P00, Trade, 35121.038, 117, P00, B01, 1
P00, Trade, 35127.058, 115, P00, S14, 1
P00, Trade, 35130.750, 125, P00, B06, 1
P00, Trade, 35131.365, 126, P00, S07, 1
P00, Trade, 35138.846, 125, P00, B11, 1
P00, Trade, 35140.635, 118, P00, S14, 1
P00, Trade, 35145.462, 120, P00, B23, 1
P00, Trade, 35153.750, 118, P00, S16, 1
P00, Trade, 35158.481, 121, P00, B05, 1
P00, Trade, 35162.500, 120, P00, S04, 1
P00, Trade, 35164.135, 123, P00, B08, 1
P00, Trade, 35168.115, 119, P00, S07, 1
P00, Trade, 35176.038, 121, P00, B09, 1
P00, Trade, 35179.654, 118, P00, S17, 1
P00, Trade, 35183.212, 124, P00, B13, 1
P00, Trade, 35187.231, 118, P00, S02, 1
P00, Trade, 35188.769, 121, P00, B10, 1
P00, Trade, 35192.500, 118, P00, S18, 1
P00, Trade, 35196.212, 123, P00, B01, 1
P00, Trade, 35201.827, 119, P00, S20, 1
P00, Trade, 35206.327, 120, P00, B21, 1
P00, Trade, 35209.538, 118, P00, S04, 1
P00, Trade, 35214.115, 126, P00, B03, 1
P00, Trade, 35216.115, 122, P00, S05, 1
P00, Trade, 35223.808, 126, P00, B15, 1
P00, Trade, 35232.115, 124, P00, S02, 1
P00, Trade, 35241.096, 102, P00, B20, 1
P00, Trade, 35248.442, 118, P00, S04, 1
P00, Trade, 35256.135, 121, P00, B06, 1
P00, Trade, 35259.269, 117, P00, S07, 1
P00, Trade, 35266.173, 125, B07, P00, 1
P00, Trade, 35268.615, 119, P00, S10, 1
P00, Trade, 35270.442, 123, P00, B23, 1
P00, Trade, 35275.192, 121, P00, S00, 1
P00, Trade, 35275.942, 123, P00, B00, 1
P00, Trade, 35281.192, 122, P00, S11, 1
P00, Trade, 35282.423, 125, P00, B18, 1
P00, Trade, 35285.212, 123, P00, S20, 1
P00, Trade, 35292.038, 126, P00, B22, 1
P00, Trade, 35296.788, 125, P00, S20, 1
P00, Trade, 35299.481, 118, P00, B18, 1
P00, Trade, 35308.442, 115, P00, S15, 1
P00, Trade, 35314.154, 122, P00, B06, 1
P00, Trade, 35323.269, 128, P00, S05, 1
P00, Trade, 35332.000, 116, P00, B15, 1
P00, Trade, 35335.481, 119, P00, S12, 1
P00, Trade, 35341.115, 117, P00, B22, 1
P00, Trade, 35352.923, 126, P00, S19, 1
P00, Trade, 35356.346, 127, P00, B17, 1
P00, Trade, 35367.962, 118, P00, S17, 1
P00, Trade, 35373.231, 119, P00, B16, 1
P00, Trade, 35381.385, 123, P00, S07, 1
P00, Trade, 35386.481, 127, P00, B18, 1
P00, Trade, 35392.212, 122, P00, S11, 1
P00, Trade, 35395.712, 119, P00, B08, 1
P00, Trade, 35399.615, 127, P00, S13, 1
P00, Trade, 35404.077, 125, P00, B11, 1
P00, Trade, 35410.808, 128, P00, S03, 1
P00, Trade, 35418.327, 127, P00, B14, 1
P00, Trade, 35420.981, 122, P00, S18, 1
P00, Trade, 35423.692, 122, P00, B09, 1
P00, Trade, 35429.212, 122, P00, S00, 1
P00, Trade, 35442.577, 127, P00, B16, 1
P00, Trade, 35449.558, 122, P00, S05, 1
P00, Trade, 35453.769, 123, P00, B23, 1
P00, Trade, 35456.519, 119, P00, S23, 1
P00, Trade, 35465.231, 123, P00, B09, 1
P00, Trade, 35469.538, 122, P00, S10, 1
P00, Trade, 35475.596, 122, P00, B11, 1
P00, Trade, 35478.288, 121, P00, S01, 1
P00, Trade, 35483.365, 126, P00, B08, 1
P00, Trade, 35488.288, 121, P00, S18, 1
P00, Trade, 35495.365, 123, P00, B24, 1
P00, Trade, 35497.635, 120, P00, S20, 1
P00, Trade, 35505.192, 127, P00, B06, 1
P00, Trade, 35510.750, 125, P00, S07, 1
P00, Trade, 35516.635, 124, P00, B01, 1
P00, Trade, 35522.904, 124, P00, S13, 1
P00, Trade, 35534.077, 119, P00, B01, 1
P00, Trade, 35537.558, 118, P00, S23, 1
P00, Trade, 35555.288, 124, P00, B24, 1
P00, Trade, 35561.500, 121, P00, S11, 1
P00, Trade, 35563.596, 129, B23, P00, 1
P00, Trade, 35570.462, 125, P00, S18, 1
P00, Trade, 35578.308, 124, P00, B21, 1
P00, Trade, 35585.942, 126, P00, S16, 1
P00, Trade, 35588.404, 127, P00, B12, 1
P00, Trade, 35595.462, 125, P00, S21, 1
P00, Trade, 35601.731, 117, P00, B20, 1
P00, Trade, 35612.442, 117, P00, S24, 1
P00, Trade, 35615.596, 119, P00, B00, 1
P00, Trade, 35617.231, 116, P00, S03, 1
P00, Trade, 35620.558, 126, P00, B06, 1
P00, Trade, 35627.192, 119, P00, S02, 1
P00, Trade, 35630.654, 120, P00, B06, 1
P00, Trade, 35641.019, 121, P00, S16, 1
P00, Trade, 35643.808, 122, P00, B06, 1
P00, Trade, 35648.827, 120, P00, S19, 1
P00, Trade, 35650.942, 119, P00, B06, 1
P00, Trade, 35656.365, 121, P00, S15, 1
P00, Trade, 35659.173, 121, P00, B15, 1
P00, Trade, 35667.385, 121, P00, S10, 1
P00, Trade, 35669.596, 118, P00, B01, 1
P00, Trade, 35680.058, 122, P00, S10, 1
P00, Trade, 35685.327, 123, P00, B16, 1
P00, Trade, 35691.654, 124, P00, S04, 1
P00, Trade, 35698.365, 127, P00, B03, 1
P00, Trade, 35704.077, 120, P00, S17, 1
P00, Trade, 35711.058, 125, P00, B01, 1
P00, Trade, 35713.269, 122, P00, S14, 1
P00, Trade, 35717.827, 126, P00, B01, 1
P00, Trade, 35726.096, 123, P00, S03, 1
P00, Trade, 35731.365, 124, P00, B04, 1
P00, Trade, 35743.923, 119, P00, S10, 1
P00, Trade, 35752.654, 123, P00, B01, 1
P00, Trade, 35763.596, 122, P00, S05, 1
P00, Trade, 35772.154, 123, P00, B06, 1
P00, Trade, 35777.442, 124, P00, S24, 1
P00, Trade, 35782.327, 120, P00, B06, 1
P00, Trade, 35789.442, 119, P00, S23, 1
P00, Trade, 35792.865, 124, P00, B03, 1
P00, Trade, 35798.654, 124, P00, S17, 1
P00, Trade, 35803.808, 124, P00, B01, 1
P00, Trade, 35808.212, 120, P00, S23, 1
P00, Trade, 35813.154, 126, P00, B06, 1
P00, Trade, 35823.731, 122, P00, S20, 1
P00, Trade, 35828.942, 120, P00, B10, 1
P00, Trade, 35832.712, 120, P00, S05, 1
P00, Trade, 35841.846, 115, P00, B22, 1
P00, Trade, 35846.250, 110, P00, S23, 1
P00, Trade, 35854.404, 115, P00, B11, 1
P00, Trade, 35857.154, 117, P00, S24, 1
P00, Trade, 35865.250, 124, P00, B08, 1
P00, Trade, 35877.885, 117, P00, S22, 1
P00, Trade, 35883.481, 123, P00, B08, 1
P00, Trade, 35886.654, 121, P00, S10, 1
P00, Trade, 35908.423, 115, P00, B15, 1
P00, Trade, 35914.346, 123, P00, S02, 1
P00, Trade, 35923.308, 120, P00, B04, 1
P00, Trade, 35926.712, 118, P00, S11, 1
P00, Trade, 35933.558, 121, P00, B17, 1
P00, Trade, 35934.750, 116, P00, S12, 1
P00, Trade, 35944.712, 117, P00, B08, 1
P00, Trade, 35951.788, 115, P00, S16, 1
P00, Trade, 35965.885, 115, P00, B19, 1
P00, Trade, 35971.846, 115, P00, S10, 1
P00, Trade, 35974.519, 119, P00, B14, 1
P00, Trade, 35983.962, 110, P00, S04, 1
P00, Trade, 35986.962, 116, P00, B00, 1
P00, Trade, 35990.615, 120, S09, P00, 1
P00, Trade, 35995.019, 119, P00, B18, 1
P00, Trade, 36001.635, 120, P00, S13, 1
P00, Trade, 36002.673, 122, P00, B06, 1
P00, Trade, 36005.269, 120, P00, S07, 1
P00, Trade, 36008.173, 120, P00, B24, 1
P00, Trade, 36018.519, 120, P00, S22, 1
P00, Trade, 36026.827, 114, P00, B12, 1
P00, Trade, 36036.404, 118, P00, S21, 1
P00, Trade, 36038.250, 122, P00, B04, 1
P00, Trade, 36043.192, 117, P00, S08, 1
P00, Trade, 36053.385, 117, P00, B11, 1
P00, Trade, 36059.577, 115, P00, S09, 1
P00, Trade, 36061.596, 119, P00, B09, 1
P00, Trade, 36066.077, 117, P00, S12, 1
P00, Trade, 36069.712, 119, P00, B23, 1
P00, Trade, 36076.808, 116, P00, S24, 1
P00, Trade, 36088.288, 120, P00, B03, 1
P00, Trade, 36093.231, 121, P00, S21, 1
P00, Trade, 36105.692, 117, P00, B14, 1
P00, Trade, 36109.827, 118, P00, S20, 1
P00, Trade, 36115.654, 117, P00, B08, 1
P00, Trade, 36116.423, 116, P00, S16, 1
P00, Trade, 36119.635, 114, P00, B10, 1
P00, Trade, 36123.481, 113, P00, S16, 1
P00, Trade, 36128.519, 117, P00, B19, 1
P00, Trade, 36129.731, 116, P00, S17, 1
P00, Trade, 36137.615, 120, P00, B06, 1
P00, Trade, 36141.231, 116, P00, S21, 1
P00, Trade, 36146.654, 112, P00, B15, 1
P00, Trade, 36148.404, 110, P00, S05, 1
P00, Trade, 36157.712, 117, P00, B22, 1
P00, Trade, 36164.923, 112, P00, S10, 1
P00, Trade, 36169.615, 117, P00, B08, 1
P00, Trade, 36180.462, 114, P00, S12, 1
P00, Trade, 36191.077, 119, P00, B09, 1
P00, Trade, 36197.558, 119, P00, S20, 1
P00, Trade, 36203.827, 119, P00, B24, 1
P00, Trade, 36211.788, 115, P00, S13, 1
P00, Trade, 36216.346, 109, P00, B03, 1
P00, Trade, 36229.808, 110, P00, S21, 1
P00, Trade, 36234.115, 114, P00, B08, 1
P00, Trade, 36236.173, 112, P00, S01, 1
P00, Trade, 36239.423, 117, P00, B01, 1
P00, Trade, 36242.462, 113, P00, S05, 1
P00, Trade, 36249.577, 110, P00, B18, 1
P00, Trade, 36256.558, 111, P00, S20, 1
P00, Trade, 36265.731, 117, P00, B13, 1
P00, Trade, 36270.096, 111, P00, S23, 1
P00, Trade, 36276.250, 115, P00, B12, 1
P00, Trade, 36277.096, 114, P00, S24, 1
P00, Trade, 36280.365, 116, P00, B13, 1
P00, Trade, 36282.192, 114, P00, S07, 1
P00, Trade, 36283.962, 114, P00, B08, 1
P00, Trade, 36287.077, 111, P00, S03, 1
P00, Trade, 36290.538, 111, P00, B14, 1
P00, Trade, 36292.827, 110, P00, S14, 1
P00, Trade, 36299.385, 119, B08, P00, 1
P00, Trade, 36305.712, 117, P00, S05, 1
P00, Trade, 36309.173, 116, P00, B13, 1
P00, Trade, 36311.596, 109, P00, S20, 1
P00, Trade, 36318.423, 120, P00, B15, 1
P00, Trade, 36324.308, 113, P00, S01, 1
P00, Trade, 36329.231, 115, P00, B19, 1
P00, Trade, 36332.058, 115, P00, S05, 1
P00, Trade, 36343.481, 117, P00, B01, 1
P00, Trade, 36346.519, 114, P00, S22, 1
P00, Trade, 36351.673, 116, P00, B02, 1
P00, Trade, 36359.846, 122, P00, S05, 1
P00, Trade, 36361.519, 122, P00, B09, 1
P00, Trade, 36367.404, 112, P00, S09, 1
P00, Trade, 36375.788, 115, P00, B23, 1
P00, Trade, 36387.000, 117, P00, S08, 1
P00, Trade, 36389.712, 118, P00, B23, 1
P00, Trade, 36393.308, 111, P00, S05, 1
P00, Trade, 36394.615, 118, P00, B01, 1
P00, Trade, 36398.596, 113, P00, S24, 1
P00, Trade, 36406.654, 114, P00, B20, 1
P00, Trade, 36409.327, 114, P00, S00, 1
P00, Trade, 36411.000, 118, P00, B08, 1
P00, Trade, 36415.923, 116, P00, S02, 1
P00, Trade, 36425.481, 109, P00, B09, 1
P00, Trade, 36432.115, 124, P00, S02, 1
P00, Trade, 36436.865, 126, P00, B16, 1
P00, Trade, 36441.212, 123, P00, S10, 1
P00, Trade, 36444.288, 121, P00, B00, 1
P00, Trade, 36448.500, 114, P00, S12, 1
P00, Trade, 36451.827, 117, P00, B09, 1
P00, Trade, 36455.731, 115, P00, S00, 1
P00, Trade, 36460.750, 120, P00, B11, 1
P00, Trade, 36466.654, 111, P00, S05, 1
P00, Trade, 36473.058, 110, P00, B22, 1
P00, Trade, 36478.385, 112, P00, S10, 1
P00, Trade, 36481.827, 120, P00, B15, 1
P00, Trade, 36491.731, 114, P00, S04, 1
P00, Trade, 36494.558, 115, P00, B20, 1
P00, Trade, 36498.750, 110, P00, S12, 1
P00, Trade, 36510.212, 118, P00, B07, 1
P00, Trade, 36514.135, 117, P00, S17, 1
P00, Trade, 36526.462, 112, P00, B22, 1
P00, Trade, 36533.654, 116, P00, S17, 1
P00, Trade, 36539.615, 116, P00, B13, 1
P00, Trade, 36549.885, 121, P00, S08, 1
P00, Trade, 36551.442, 124, P00, B04, 1
P00, Trade, 36556.288, 117, P00, S14, 1
P00, Trade, 36560.250, 123, P00, B04, 1
P00, Trade, 36565.346, 121, P00, S04, 1
P00, Trade, 36574.769, 125, P00, B11, 1
P00, Trade, 36582.654, 112, P00, S10, 1
P00, Trade, 36585.981, 118, P00, B08, 1
P00, Trade, 36594.250, 112, P00, S10, 1
P00, Trade, 36600.038, 119, P00, B14, 1
P00, Trade, 36605.519, 114, P00, S03, 1
P00, Trade, 36608.558, 114, P00, B18, 1
P00, Trade, 36620.192, 116, P00, S22, 1
P00, Trade, 36628.231, 121, P00, B03, 1
P00, Trade, 36633.327, 122, P00, S00, 1
P00, Trade, 36640.038, 116, P00, B13, 1
P00, Trade, 36648.173, 112, P00, S23, 1
P00, Trade, 36653.654, 123, P00, B24, 1
P00, Trade, 36663.885, 111, P00, S05, 1
P00, Trade, 36666.077, 117, P00, B14, 1
P00, Trade, 36674.750, 117, P00, S21, 1
P00, Trade, 36676.673, 122, P00, B21, 1
P00, Trade, 36685.596, 121, P00, S00, 1
P00, Trade, 36695.635, 122, P00, B04, 1
P00, Trade, 36700.096, 116, P00, S15, 1
P00, Trade, 36713.000, 120, P00, B12, 1
P00, Trade, 36713.769, 119, P00, S10, 1
P00, Trade, 36720.058, 120, P00, B13, 1
P00, Trade, 36723.269, 115, P00, S02, 1
P00, Trade, 36729.635, 116, P00, B11, 1
P00, Trade, 36737.500, 114, P00, S17, 1
P00, Trade, 36747.154, 116, P00, B23, 1
P00, Trade, 36758.250, 122, P00, S03, 1
P00, Trade, 36768.077, 114, P00, B03, 1
P00, Trade, 36779.865, 116, P00, S23, 1
P00, Trade, 36792.885, 119, P00, B04, 1
P00, Trade, 36808.231, 120, P00, S08, 1
P00, Trade, 36813.000, 122, P00, B16, 1
P00, Trade, 36814.635, 119, P00, S13, 1
P00, Trade, 36823.385, 119, P00, B01, 1
P00, Trade, 36825.365, 118, P00, S19, 1
P00, Trade, 36834.788, 116, P00, B17, 1
P00, Trade, 36843.692, 114, P00, S00, 1
P00, Trade, 36845.615, 115, P00, B08, 1
P00, Trade, 36848.096, 115, P00, S12, 1
P00, Trade, 36850.673, 124, P00, B16, 1
P00, Trade, 36857.308, 124, P00, S21, 1
P00, Trade, 36866.019, 117, P00, B03, 1
P00, Trade, 36872.096, 114, P00, S01, 1
P00, Trade, 36877.058, 121, P00, B14, 1
P00, Trade, 36879.538, 120, P00, S13, 1
P00, Trade, 36888.096, 118, P00, B22, 1
P00, Trade, 36894.327, 114, P00, S07, 1
P00, Trade, 36904.731, 113, P00, B21, 1
P00, Trade, 36910.404, 117, P00, S06, 1
P00, Trade, 36917.442, 114, P00, B18, 1
P00, Trade, 36922.788, 114, P00, S06, 1
P00, Trade, 36926.077, 116, P00, B03, 1
P00, Trade, 36932.865, 117, P00, S10, 1
P00, Trade, 36938.038, 114, P00, B12, 1
P00, Trade, 36941.558, 120, P00, S24, 1
P00, Trade, 36944.615, 115, P00, B23, 1
P00, Trade, 36955.269, 117, P00, S13, 1
P00, Trade, 36961.308, 121, P00, B06, 1
P00, Trade, 36967.481, 116, P00, S14, 1
P00, Trade, 36975.269, 122, P00, B14, 1
P00, Trade, 36982.769, 121, P00, S04, 1
P00, Trade, 36987.865, 121, P00, B09, 1
P00, Trade, 36992.231, 116, P00, S00, 1
P00, Trade, 36998.673, 121, P00, B13, 1
P00, Trade, 37000.096, 119, P00, S14, 1
P00, Trade, 37010.442, 116, P00, B05, 1
P00, Trade, 37017.135, 112, P00, S12, 1
P00, Trade, 37021.596, 116, P00, B06, 1
P00, Trade, 37026.981, 119, P00, S13, 1
P00, Trade, 37031.385, 121, P00, B24, 1
P00, Trade, 37036.308, 121, P00, S10, 1
P00, Trade, 37045.404, 113, P00, B13, 1
P00, Trade, 37056.538, 114, P00, S11, 1
P00, Trade, 37060.077, 117, P00, B11, 1
P00, Trade, 37066.577, 116, P00, S22, 1
P00, Trade, 37073.288, 113, P00, B04, 1
P00, Trade, 37079.192, 111, P00, S23, 1
P00, Trade, 37085.096, 113, P00, B09, 1
P00, Trade, 37094.615, 113, P00, S12, 1
P00, Trade, 37105.212, 114, P00, B20, 1
P00, Trade, 37118.096, 111, P00, S00, 1
P00, Trade, 37125.442, 117, P00, B17, 1
P00, Trade, 37129.115, 117, P00, S10, 1
P00, Trade, 37137.250, 116, P00, B16, 1
P00, Trade, 37141.404, 114, P00, S21, 1
P00, Trade, 37145.192, 114, P00, B16, 1
P00, Trade, 37156.288, 117, P00, S22, 1
P00, Trade, 37159.442, 122, P00, B01, 1
P00, Trade, 37165.115, 116, P00, S06, 1
P00, Trade, 37169.808, 114, P00, B08, 1
P00, Trade, 37173.000, 110, P00, S13, 1
P00, Trade, 37177.038, 110, P00, B11, 1
P00, Trade, 37181.462, 112, P00, S19, 1
P00, Trade, 37183.750, 120, P00, B09, 1
P00, Trade, 37192.904, 115, P00, S18, 1
P00, Trade, 37200.808, 119, P00, B24, 1
P00, Trade, 37202.750, 117, P00, S17, 1
P00, Trade, 37210.212, 115, P00, B15, 1
P00, Trade, 37214.212, 115, P00, S04, 1
P00, Trade, 37220.596, 118, P00, B20, 1
P00, Trade, 37222.750, 115, P00, S10, 1
P00, Trade, 37226.404, 116, P00, B22, 1
P00, Trade, 37231.250, 118, P00, S00, 1
P00, Trade, 37237.654, 118, P00, B16, 1
P00, Trade, 37241.173, 114, P00, S06, 1
P00, Trade, 37249.000, 115, P00, B23, 1
P00, Trade, 37255.923, 120, P00, S19, 1
P00, Trade, 37269.750, 111, P00, B12, 1
P00, Trade, 37275.423, 114, P00, S10, 1
P00, Trade, 37277.058, 115, P00, B11, 1
P00, Trade, 37282.808, 112, P00, S20, 1
P00, Trade, 37288.000, 115, P00, B22, 1
P00, Trade, 37292.904, 114, P00, S07, 1
P00, Trade, 37301.250, 118, P00, B03, 1
P00, Trade, 37303.827, 114, P00, S11, 1
P00, Trade, 37308.115, 117, P00, B08, 1
P00, Trade, 37309.635, 113, P00, S13, 1
P00, Trade, 37311.519, 116, P00, B17, 1
P00, Trade, 37315.692, 111, P00, S14, 1
P00, Trade, 37323.173, 117, P00, B01, 1
P00, Trade, 37326.731, 113, P00, S02, 1
P00, Trade, 37334.250, 120, P00, B20, 1
P00, Trade, 37338.808, 120, P00, S23, 1
P00, Trade, 37348.423, 120, P00, B09, 1
P00, Trade, 37352.212, 113, P00, S00, 1
P00, Trade, 37359.250, 116, P00, B08, 1
P00, Trade, 37368.250, 118, P00, S05, 1
P00, Trade, 37371.788, 119, P00, B11, 1
P00, Trade, 37374.769, 115, P00, S19, 1
P00, Trade, 37381.635, 117, P00, B08, 1
P00, Trade, 37392.058, 117, P00, S12, 1
P00, Trade, 37394.904, 118, P00, B22, 1
P00, Trade, 37400.558, 118, P00, S02, 1
P00, Trade, 37405.846, 119, P00, B09, 1
P00, Trade, 37411.577, 116, P00, S21, 1
P00, Trade, 37417.423, 123, P00, B20, 1
P00, Trade, 37419.942, 117, P00, S23, 1
P00, Trade, 37424.942, 122, P00, B16, 1
P00, Trade, 37428.558, 117, P00, S06, 1
P00, Trade, 37435.481, 114, P00, B24, 1
P00, Trade, 37438.212, 112, P00, S12, 1
P00, Trade, 37442.038, 116, P00, B00, 1
P00, Trade, 37445.558, 116, P00, S02, 1
P00, Trade, 37447.115, 119, P00, B09, 1
P00, Trade, 37457.808, 120, P00, S21, 1
P00, Trade, 37466.519, 113, P00, B03, 1
