B00, 100
B00, Trade, 85221.788, 172, B00, S21, 1
P01, Trade, 44199.077, 121, P01, S20, 1
P01, Trade, 44203.558, 123, P01, B19, 1
P01, Trade, 44217.385, 126, P01, S13, 1
P01, Trade, 44224.846, 123, P01, B09, 1
P01, Trade, 44228.077, 125, P01, S04, 1
P01, Trade, 44233.500, 122, P01, B16, 1
P01, Trade, 44234.865, 121, P01, S11, 1
P01, Trade, 44237.923, 125, P01, B07, 1
P01, Trade, 44239.288, 125, P01, S20, 1
P01, Trade, 44250.615, 126, P01, B00, 1
P01, Trade, 44259.346, 123, P01, S21, 1
P01, Trade, 44268.481, 122, P01, B20, 1
P01, Trade, 44277.538, 118, P01, S14, 1
P01, Trade, 44281.038, 122, P01, B07, 1
P01, Trade, 44287.231, 124, P01, S03, 1
P01, Trade, 44289.385, 126, P01, B24, 1
P01, Trade, 44298.212, 123, P01, S01, 1
P01, Trade, 44304.519, 128, P01, B16, 1
P01, Trade, 44309.885, 123, P01, S15, 1
P01, Trade, 44315.308, 124, P01, B13, 1
P01, Trade, 44318.058, 124, P01, S07, 1
P01, Trade, 44323.808, 126, P01, B19, 1
P01, Trade, 44333.000, 127, P01, S24, 1
P01, Trade, 44340.365, 122, P01, B12, 1
P01, Trade, 44346.115, 127, P01, S17, 1
P01, Trade, 44351.635, 126, P01, B16, 1
P01, Trade, 44361.712, 121, P01, S08, 1
P01, Trade, 44363.846, 123, P01, B22, 1
P01, Trade, 44368.692, 122, P01, S15, 1
P01, Trade, 44378.212, 122, P01, B22, 1
P01, Trade, 44379.558, 118, P01, S07, 1
P01, Trade, 44383.192, 122, P01, B19, 1
P01, Trade, 44387.308, 118, P01, S01, 1
P01, Trade, 44389.731, 120, P01, B24, 1
P01, Trade, 44394.558, 117, P01, S08, 1
P01, Trade, 44399.712, 125, B11, P01, 1
P01, Trade, 44403.462, 118, P01, S12, 1
P01, Trade, 44409.269, 125, P01, B05, 1
P01, Trade, 44415.154, 126, P01, S07, 1
P01, Trade, 44421.942, 122, P01, B06, 1
P01, Trade, 44427.558, 122, P01, S01, 1
P01, Trade, 44431.115, 126, P01, B03, 1
P01, Trade, 44438.750, 121, P01, S07, 1
P01, Trade, 44444.019, 124, P01, B02, 1
P01, Trade, 44452.635, 117, P01, S08, 1
P01, Trade, 44458.750, 123, P01, B24, 1
P01, Trade, 44467.077, 127, P01, S13, 1
P01, Trade, 44473.885, 124, P01, B17, 1
P01, Trade, 44476.904, 130, P01, S11, 1
P01, Trade, 44482.654, 127, P01, B19, 1
P01, Trade, 44485.654, 121, P01, S01, 1
P01, Trade, 44486.538, 123, P01, B08, 1
P01, Trade, 44494.269, 122, P01, S04, 1
P01, Trade, 44502.058, 123, P01, B16, 1
P01, Trade, 44504.231, 123, P01, S12, 1
P01, Trade, 44509.269, 128, P01, B22, 1
P01, Trade, 44517.673, 123, P01, S23, 1
P01, Trade, 44519.923, 126, P01, B16, 1
P01, Trade, 44530.000, 127, P01, S15, 1
P01, Trade, 44535.596, 126, P01, B13, 1
P01, Trade, 44542.885, 122, P01, S09, 1
P01, Trade, 44553.462, 124, P01, B22, 1
P01, Trade, 44556.596, 122, P01, S12, 1
P01, Trade, 44564.327, 116, P01, B05, 1
P01, Trade, 44569.692, 122, P01, S19, 1
P01, Trade, 44572.615, 124, P01, B22, 1
P01, Trade, 44577.615, 124, P01, S20, 1
P01, Trade, 44581.596, 121, P01, B06, 1
P01, Trade, 44583.404, 118, P01, S04, 1
P01, Trade, 44585.865, 124, P01, B21, 1
P01, Trade, 44592.500, 117, P01, S22, 1
P01, Trade, 44598.962, 122, P01, B10, 1
P01, Trade, 44606.212, 118, P01, S08, 1
P01, Trade, 44611.712, 118, P01, B19, 1
P01, Trade, 44623.942, 122, P01, S15, 1
P01, Trade, 44629.058, 121, P01, B13, 1
P01, Trade, 44634.635, 121, P01, S09, 1
P01, Trade, 44636.981, 121, P01, B24, 1
P01, Trade, 44642.115, 116, P01, S19, 1
P01, Trade, 44645.135, 117, P01, B05, 1
P01, Trade, 44650.865, 122, P01, S01, 1
P01, Trade, 44658.519, 122, P01, B01, 1
P01, Trade, 44665.404, 119, P01, S04, 1
P01, Trade, 44670.788, 117, P01, B12, 1
P01, Trade, 44677.673, 117, P01, S14, 1
P01, Trade, 44682.308, 122, P01, B24, 1
P01, Trade, 44683.577, 122, P01, S20, 1
P01, Trade, 44694.635, 127, P01, B12, 1
P01, Trade, 44698.038, 119, P01, S19, 1
P01, Trade, 44705.135, 120, P01, B13, 1
P01, Trade, 44710.192, 117, P01, S02, 1
P01, Trade, 44712.404, 118, P01, B04, 1
P01, Trade, 44719.173, 123, P01, S15, 1
P01, Trade, 44725.442, 117, P01, B02, 1
P01, Trade, 44732.673, 122, P01, S19, 1
P01, Trade, 44737.981, 117, P01, B06, 1
P01, Trade, 44744.404, 118, P01, S20, 1
P01, Trade, 44748.538, 125, P01, B23, 1
P01, Trade, 44749.577, 123, P01, S14, 1
P01, Trade, 44755.135, 122, P01, B19, 1
P01, Trade, 44762.442, 122, P01, S20, 1
P01, Trade, 44766.654, 123, P01, B01, 1
P01, Trade, 44771.000, 124, P01, S17, 1
P01, Trade, 44778.288, 120, P01, B01, 1
P01, Trade, 44781.173, 123, P01, S12, 1
P01, Trade, 44785.538, 124, P01, B16, 1
P01, Trade, 44789.615, 122, P01, S18, 1
P01, Trade, 44795.692, 127, P01, B08, 1
P01, Trade, 44801.885, 123, P01, S17, 1
P01, Trade, 44806.423, 122, P01, B10, 1
P01, Trade, 44809.558, 114, P01, S12, 1
P01, Trade, 44812.192, 119, P01, B24, 1
P01, Trade, 44818.212, 123, P01, S03, 1
P01, Trade, 44822.462, 123, P01, B02, 1
P01, Trade, 44823.154, 122, P01, S06, 1
P01, Trade, 44833.231, 123, P01, B03, 1
P01, Trade, 44834.615, 119, P01, S21, 1
P01, Trade, 44838.250, 118, P01, B02, 1
P01, Trade, 44841.942, 116, P01, S16, 1
P01, Trade, 44849.712, 123, P01, B12, 1
P01, Trade, 44861.481, 123, P01, S09, 1
P01, Trade, 44862.577, 125, P01, B19, 1
P01, Trade, 44870.731, 126, P01, S20, 1
P01, Trade, 44879.904, 124, P01, B24, 1
P01, Trade, 44880.885, 119, P01, S07, 1
P01, Trade, 44886.192, 123, P01, B12, 1
P01, Trade, 44893.308, 123, P01, S24, 1
P01, Trade, 44904.577, 117, P01, B23, 1
P01, Trade, 44909.827, 118, P01, S13, 1
P01, Trade, 44913.346, 121, P01, B06, 1
P01, Trade, 44917.038, 125, P01, S19, 1
P01, Trade, 44919.115, 121, P01, B16, 1
P01, Trade, 44921.250, 124, P01, S09, 1
P01, Trade, 44925.365, 127, B15, P01, 1
P01, Trade, 44930.750, 129, P01, S03, 1
P01, Trade, 44938.673, 124, P01, B01, 1
P01, Trade, 44941.327, 120, P01, S23, 1
P01, Trade, 44945.115, 123, P01, B06, 1
P01, Trade, 44948.135, 122, P01, S08, 1
P01, Trade, 44952.981, 119, P01, B02, 1
P01, Trade, 44958.385, 116, P01, S01, 1
P01, Trade, 44962.865, 118, P01, B21, 1
P01, Trade, 44967.769, 117, P01, S19, 1
P01, Trade, 44968.865, 125, P01, B22, 1
P01, Trade, 44971.481, 120, P01, S00, 1
P01, Trade, 44975.038, 120, P01, B05, 1
P01, Trade, 44985.827, 123, P01, S15, 1
P01, Trade, 44990.365, 125, P01, B19, 1
P01, Trade, 44992.654, 124, P01, S14, 1
P01, Trade, 45001.942, 123, P01, B06, 1
P01, Trade, 45011.596, 122, P01, S09, 1
P01, Trade, 45020.000, 120, P01, B11, 1
P01, Trade, 45021.692, 119, P01, S10, 1
P01, Trade, 45023.288, 121, P01, B07, 1
P01, Trade, 45031.538, 119, P01, S22, 1
P01, Trade, 45038.365, 119, P01, B23, 1
P01, Trade, 45041.173, 117, P01, S21, 1
P01, Trade, 45048.346, 116, P01, B24, 1
P01, Trade, 45054.519, 116, P01, S12, 1
P01, Trade, 45056.288, 120, P01, B14, 1
P01, Trade, 45058.596, 117, P01, S03, 1
P01, Trade, 45061.212, 117, P01, B07, 1
P01, Trade, 45067.288, 116, P01, S20, 1
P01, Trade, 45076.846, 116, P01, B14, 1
P01, Trade, 45080.942, 116, P01, S22, 1
P01, Trade, 45084.846, 124, P01, B04, 1
P01, Trade, 45088.596, 120, P01, S11, 1
P01, Trade, 45094.385, 120, P01, B04, 1
P01, Trade, 45098.212, 117, P01, S19, 1
P01, Trade, 45110.212, 122, P01, B06, 1
P01, Trade, 45117.442, 126, P01, S19, 1
P01, Trade, 45124.269, 124, P01, B24, 1
P01, Trade, 45134.673, 121, P01, S17, 1
P01, Trade, 45137.692, 124, P01, B03, 1
P01, Trade, 45142.308, 124, P01, S08, 1
P01, Trade, 45145.192, 129, P01, B06, 1
P01, Trade, 45147.596, 126, P01, S20, 1
P01, Trade, 45156.327, 121, P01, B17, 1
P01, Trade, 45167.077, 117, P01, S14, 1
P01, Trade, 45171.462, 125, P01, B06, 1
P01, Trade, 45185.885, 121, P01, S13, 1
P01, Trade, 45188.519, 123, P01, B07, 1
P01, Trade, 45192.231, 118, P01, S12, 1
P01, Trade, 45196.596, 120, P01, B09, 1
P01, Trade, 45200.404, 124, P01, S24, 1
P01, Trade, 45206.538, 122, P01, B12, 1
P01, Trade, 45209.077, 117, P01, S01, 1
P01, Trade, 45217.019, 118, P01, B05, 1
P01, Trade, 45221.538, 116, P01, S14, 1
P01, Trade, 45224.442, 119, P01, B14, 1
P01, Trade, 45231.346, 119, P01, S23, 1
P01, Trade, 45237.288, 122, P01, B10, 1
P01, Trade, 45238.404, 122, S21, P01, 1
P01, Trade, 45243.769, 118, B14, P01, 1
P01, Trade, 45253.192, 118, P01, S01, 1
P01, Trade, 45255.962, 122, P01, B11, 1
P01, Trade, 45262.192, 116, P01, S12, 1
P01, Trade, 45264.846, 118, P01, B22, 1
P01, Trade, 45266.500, 114, P01, S08, 1
P01, Trade, 45269.385, 119, P01, B12, 1
P01, Trade, 45272.885, 115, P01, S01, 1
P01, Trade, 45276.231, 121, P01, B06, 1
P01, Trade, 45283.923, 117, P01, S16, 1
P01, Trade, 45287.692, 122, P01, B23, 1
P01, Trade, 45302.558, 118, P01, S21, 1
P01, Trade, 45306.962, 117, P01, B05, 1
P01, Trade, 45313.750, 115, P01, S12, 1
P01, Trade, 45318.962, 117, P01, B16, 1
P01, Trade, 45322.288, 117, P01, S06, 1
P01, Trade, 45327.769, 123, P01, B20, 1
P01, Trade, 45332.577, 116, P01, S11, 1
P01, Trade, 45336.788, 125, P01, B06, 1
P01, Trade, 45346.173, 119, P01, S13, 1
P01, Trade, 45353.481, 120, P01, B21, 1
P01, Trade, 45357.000, 117, P01, S13, 1
P01, Trade, 45359.846, 121, B04, P01, 1
P01, Trade, 45364.538, 119, P01, S15, 1
P01, Trade, 45366.365, 124, P01, B06, 1
P01, Trade, 45371.192, 124, P01, S19, 1
P01, Trade, 45371.962, 124, P01, B24, 1
P01, Trade, 45375.096, 121, P01, S20, 1
P01, Trade, 45384.231, 117, P01, B24, 1
P01, Trade, 45391.154, 122, P01, S15, 1
P01, Trade, 45397.558, 115, P01, B06, 1
P01, Trade, 45411.981, 124, P01, S17, 1
P01, Trade, 45418.038, 129, P01, B18, 1
P01, Trade, 45420.327, 126, P01, S14, 1
P01, Trade, 45425.673, 119, P01, B20, 1
P01, Trade, 45432.250, 115, P01, S19, 1
P01, Trade, 45436.962, 119, P01, B23, 1
P01, Trade, 45440.442, 114, P01, S20, 1
P01, Trade, 45445.327, 118, P01, B05, 1
P01, Trade, 45449.750, 119, P01, S19, 1
P01, Trade, 45453.135, 123, P01, B01, 1
P01, Trade, 45457.635, 117, P01, S07, 1
P01, Trade, 45461.596, 124, P01, B20, 1
P01, Trade, 45463.712, 122, P01, S15, 1
P01, Trade, 45470.115, 124, P01, B04, 1
P01, Trade, 45471.115, 123, P01, S08, 1
P01, Trade, 45482.096, 116, P01, B07, 1
P01, Trade, 45485.250, 118, P01, S15, 1
P01, Trade, 45488.327, 124, P01, B19, 1
P01, Trade, 45491.769, 117, P01, S07, 1
P01, Trade, 45497.096, 121, P01, B07, 1
P01, Trade, 45499.692, 116, P01, S07, 1
P01, Trade, 45505.231, 120, P01, B09, 1
P01, Trade, 45507.442, 126, P01, S19, 1
P01, Trade, 45523.635, 121, P01, B24, 1
P01, Trade, 45527.250, 119, P01, S16, 1
P01, Trade, 45529.308, 119, P01, B17, 1
P01, Trade, 45538.135, 119, P01, S05, 1
P01, Trade, 45541.250, 121, P01, B24, 1
P01, Trade, 45543.327, 117, P01, S11, 1
P01, Trade, 45545.212, 118, P01, B23, 1
P01, Trade, 45549.019, 115, P01, S01, 1
P01, Trade, 45555.712, 115, P01, B02, 1
P01, Trade, 45560.577, 114, P01, S12, 1
P01, Trade, 45565.577, 121, P01, B06, 1
P01, Trade, 45573.173, 117, P01, S04, 1
P01, Trade, 45575.923, 118, P01, B24, 1
P01, Trade, 45582.423, 116, P01, S06, 1
P01, Trade, 45583.654, 117, P01, B13, 1
P01, Trade, 45586.942, 116, P01, S04, 1
P01, Trade, 45589.558, 118, P01, B04, 1
P01, Trade, 45595.942, 116, P01, S15, 1
P01, Trade, 45598.404, 125, P01, B16, 1
P01, Trade, 45605.058, 122, P01, S00, 1
P01, Trade, 45607.808, 124, P01, B17, 1
P01, Trade, 45614.673, 118, P01, S23, 1
P01, Trade, 45616.615, 118, P01, B10, 1
P01, Trade, 45626.192, 123, P01, S13, 1
P01, Trade, 45633.192, 122, P01, B07, 1
P01, Trade, 45640.154, 129, P01, S14, 1
P01, Trade, 45658.558, 125, P01, B02, 1
P01, Trade, 45661.269, 119, P01, S04, 1
P01, Trade, 45669.981, 118, P01, B24, 1
P01, Trade, 45675.904, 118, P01, S07, 1
P01, Trade, 45678.712, 124, P01, B15, 1
P01, Trade, 45681.904, 117, P01, S07, 1
P01, Trade, 45689.404, 122, P01, B00, 1
P01, Trade, 45694.000, 122, P01, S08, 1
P01, Trade, 45705.615, 116, P01, B13, 1
P01, Trade, 45710.904, 116, P01, S19, 1
P01, Trade, 45715.481, 119, P01, B04, 1
P01, Trade, 45719.481, 117, P01, S24, 1
P01, Trade, 45721.519, 122, P01, B05, 1
P01, Trade, 45727.904, 118, P01, S12, 1
P01, Trade, 45728.827, 125, P01, B24, 1
P01, Trade, 45736.115, 120, P01, S20, 1
P01, Trade, 45745.385, 121, P01, B02, 1
P01, Trade, 45748.731, 117, P01, S21, 1
P01, Trade, 45756.096, 116, P01, B23, 1
P01, Trade, 45759.019, 115, P01, S19, 1
P01, Trade, 45762.077, 132, P01, B01, 1
P01, Trade, 45762.846, 128, P01, S06, 1
P01, Trade, 45772.346, 123, P01, B06, 1
P01, Trade, 45774.615, 124, P01, S11, 1
P01, Trade, 45777.462, 123, P01, B12, 1
P01, Trade, 45783.500, 117, P01, S19, 1
P01, Trade, 45786.788, 124, P01, B02, 1
P01, Trade, 45796.538, 114, P01, S21, 1
P01, Trade, 45803.596, 118, P01, B01, 1
P01, Trade, 45810.173, 119, P01, S14, 1
P01, Trade, 45817.212, 117, P01, B13, 1
P01, Trade, 45819.942, 115, P01, S02, 1
P01, Trade, 45824.788, 118, P01, B10, 1
P01, Trade, 45830.019, 115, P01, S13, 1
P01, Trade, 45831.154, 126, P01, B21, 1
P01, Trade, 45834.635, 124, P01, S10, 1
P01, Trade, 45840.808, 123, P01, B23, 1
P01, Trade, 45848.442, 122, P01, S16, 1
P01, Trade, 45850.981, 125, P01, B08, 1
P01, Trade, 45856.385, 118, P01, S12, 1
P01, Trade, 45859.577, 126, P01, B15, 1
P01, Trade, 45864.769, 122, P01, S03, 1
P01, Trade, 45871.269, 119, P01, B02, 1
P01, Trade, 45873.962, 115, P01, S13, 1
P01, Trade, 45878.673, 120, P01, B08, 1
P01, Trade, 45894.000, 118, P01, S15, 1
P01, Trade, 45897.154, 124, P01, B23, 1
P01, Trade, 45899.269, 122, P01, S12, 1
P01, Trade, 45910.769, 122, P01, B08, 1
P01, Trade, 45919.096, 124, P01, S24, 1
P01, Trade, 45920.462, 127, P01, B21, 1
P01, Trade, 45926.096, 117, P01, S21, 1
P01, Trade, 45928.904, 119, P01, B23, 1
P01, Trade, 45935.808, 118, P01, S21, 1
P01, Trade, 45943.115, 114, P01, B19, 1
P01, Trade, 45949.846, 114, P01, S16, 1
P01, Trade, 45953.731, 118, P01, B08, 1
P01, Trade, 45960.038, 121, P01, S24, 1
P01, Trade, 45962.981, 127, P01, B16, 1
P01, Trade, 45968.019, 116, S11, P01, 1
P01, Trade, 45971.731, 118, P01, B23, 1
P01, Trade, 45980.365, 120, P01, S19, 1
P01, Trade, 45982.981, 119, P01, B19, 1
P01, Trade, 45986.423, 116, P01, S23, 1
P01, Trade, 45994.462, 126, P01, B19, 1
P01, Trade, 45999.000, 123, P01, S22, 1
P01, Trade, 46003.154, 121, P01, B05, 1
P01, Trade, 46004.077, 118, P01, S00, 1
P01, Trade, 46008.827, 122, P01, B08, 1
P01, Trade, 46015.327, 116, P01, S24, 1
P01, Trade, 46017.135, 121, P01, B14, 1
P01, Trade, 46019.173, 119, P01, S20, 1
P01, Trade, 46025.846, 116, P01, B01, 1
P01, Trade, 46031.058, 123, P01, S04, 1
P01, Trade, 46037.962, 126, P01, B02, 1
P01, Trade, 46041.346, 119, P01, S24, 1
P01, Trade, 46048.269, 118, P01, B06, 1
P01, Trade, 46051.519, 114, P01, S19, 1
P01, Trade, 46059.231, 116, P01, B19, 1
P01, Trade, 46070.077, 122, P01, S05, 1
P01, Trade, 46081.058, 120, P01, B22, 1
P01, Trade, 46086.500, 116, P01, S00, 1
P01, Trade, 46093.000, 123, P01, B16, 1
P01, Trade, 46096.769, 119, P01, S15, 1
P01, Trade, 46102.038, 124, P01, B04, 1
P01, Trade, 46104.135, 126, P01, S04, 1
P01, Trade, 46109.635, 123, P01, B07, 1
P01, Trade, 46113.038, 119, P01, S07, 1
P01, Trade, 46115.769, 119, P01, B24, 1
P01, Trade, 46121.500, 116, P01, S19, 1
P01, Trade, 46125.019, 120, P01, B21, 1
P01, Trade, 46140.923, 125, P01, S08, 1
P01, Trade, 46145.038, 129, P01, B06, 1
P01, Trade, 46150.481, 120, P01, S08, 1
P01, Trade, 46155.019, 121, P01, B06, 1
P01, Trade, 46161.423, 125, P01, S13, 1
P01, Trade, 46163.981, 128, B01, P01, 1
P01, Trade, 46169.096, 126, P01, S18, 1
P01, Trade, 46176.692, 123, P01, B00, 1
P01, Trade, 46183.538, 128, P01, S02, 1
P01, Trade, 46189.077, 127, P01, B14, 1
P01, Trade, 46193.635, 125, P01, S00, 1
P01, Trade, 46197.731, 127, P01, B02, 1
P01, Trade, 46199.846, 122, P01, S15, 1
P01, Trade, 46202.904, 130, P01, B07, 1
P01, Trade, 46205.327, 122, P01, S04, 1
P01, Trade, 46209.058, 121, P01, B19, 1
P01, Trade, 46221.769, 125, P01, S06, 1
P01, Trade, 46237.019, 120, P01, B16, 1
P01, Trade, 46243.904, 126, P01, S07, 1
P01, Trade, 46245.904, 128, P01, B13, 1
P01, Trade, 46248.404, 126, P01, S00, 1
P01, Trade, 46251.596, 127, P01, B17, 1
P01, Trade, 46260.827, 113, P01, S14, 1
P01, Trade, 46267.288, 133, P01, B10, 1
P01, Trade, 46271.885, 124, P01, S19, 1
P01, Trade, 46275.962, 124, P01, B18, 1
P01, Trade, 46281.173, 121, P01, S19, 1
P01, Trade, 46285.192, 123, P01, B22, 1
P01, Trade, 46286.269, 118, P01, S22, 1
P01, Trade, 46290.519, 123, P01, B14, 1
P01, Trade, 46291.885, 115, P01, S08, 1
P01, Trade, 46296.077, 120, P01, B07, 1
P01, Trade, 46301.865, 122, P01, S08, 1
P01, Trade, 46303.038, 129, P01, B21, 1
P01, Trade, 46309.885, 123, P01, S08, 1
P01, Trade, 46316.269, 124, P01, B10, 1
P01, Trade, 46318.596, 122, P01, S00, 1
P01, Trade, 46324.731, 123, P01, B17, 1
P01, Trade, 46325.615, 123, P01, S16, 1
P01, Trade, 46330.923, 126, P01, B06, 1
P01, Trade, 46335.269, 123, P01, S20, 1
P01, Trade, 46342.115, 128, P01, B16, 1
P01, Trade, 46345.442, 124, P01, S16, 1
P01, Trade, 46352.558, 127, P01, B24, 1
P01, Trade, 46360.558, 124, P01, S09, 1
P01, Trade, 46362.173, 125, P01, B11, 1
P01, Trade, 46366.577, 123, P01, S22, 1
P01, Trade, 46376.385, 128, P01, B13, 1
P01, Trade, 46381.115, 128, P01, S23, 1
P01, Trade, 46384.827, 134, P01, B06, 1
P01, Trade, 46392.154, 130, P01, S20, 1
P01, Trade, 46395.654, 135, P01, B03, 1
P01, Trade, 46397.442, 130, P01, S00, 1
P01, Trade, 46403.000, 127, P01, B24, 1
P01, Trade, 46409.173, 126, P01, S00, 1
P01, Trade, 46411.712, 127, P01, B21, 1
P01, Trade, 46415.865, 129, P01, S13, 1
P01, Trade, 46422.846, 130, P01, B03, 1
P01, Trade, 46428.288, 129, P01, S11, 1
P01, Trade, 46434.923, 129, P01, B01, 1
P01, Trade, 46442.904, 131, P01, S05, 1
P01, Trade, 46454.750, 123, P01, B03, 1
P01, Trade, 46461.635, 125, P01, S15, 1
P01, Trade, 46470.404, 129, P01, B24, 1
P01, Trade, 46480.000, 127, P01, S10, 1
P01, Trade, 46489.846, 128, P01, B24, 1
P01, Trade, 46497.577, 127, P01, S07, 1
P01, Trade, 46499.212, 130, P01, B18, 1
P01, Trade, 46502.962, 129, P01, S11, 1
P01, Trade, 46506.885, 126, P01, B08, 1
P01, Trade, 46511.577, 125, S01, P01, 1
P01, Trade, 46521.962, 131, P01, B05, 1
P01, Trade, 46523.596, 126, P01, S09, 1
P01, Trade, 46528.096, 130, P01, B02, 1
P01, Trade, 46531.154, 128, P01, S10, 1
P01, Trade, 46533.712, 127, P01, B07, 1
P01, Trade, 46537.192, 125, P01, S00, 1
P01, Trade, 46540.615, 127, P01, B16, 1
P01, Trade, 46546.077, 130, P01, S20, 1
P01, Trade, 46554.769, 127, P01, B22, 1
P01, Trade, 46557.538, 123, P01, S09, 1
P01, Trade, 46566.827, 126, P01, B09, 1
P01, Trade, 46569.346, 123, P01, S20, 1
P01, Trade, 46575.135, 126, P01, B16, 1
P01, Trade, 46585.173, 128, P01, S14, 1
P01, Trade, 46590.423, 130, P01, B16, 1
P01, Trade, 46597.558, 129, P01, S08, 1
P01, Trade, 46607.269, 125, P01, B14, 1
P01, Trade, 46613.404, 130, P01, S14, 1
P01, Trade, 46624.288, 129, P01, B19, 1
P01, Trade, 46636.885, 127, P01, S19, 1
P01, Trade, 46639.096, 132, P01, B05, 1
P01, Trade, 46644.519, 129, P01, S08, 1
P01, Trade, 46647.731, 127, P01, B24, 1
P01, Trade, 46652.654, 124, P01, S10, 1
P01, Trade, 46655.346, 127, P01, B24, 1
P01, Trade, 46660.827, 126, P01, S12, 1
P01, Trade, 46670.212, 125, P01, B02, 1
P01, Trade, 46677.058, 130, P01, S11, 1
P01, Trade, 46682.500, 127, P01, B24, 1
P01, Trade, 46691.538, 127, P01, S24, 1
P01, Trade, 46702.212, 123, P01, B24, 1
P01, Trade, 46708.519, 125, P01, S08, 1
P01, Trade, 46714.481, 124, P01, B22, 1
P01, Trade, 46721.558, 126, P01, S01, 1
P01, Trade, 46726.481, 134, P01, B22, 1
P01, Trade, 46733.308, 123, P01, S23, 1
P01, Trade, 46743.808, 130, P01, B00, 1
P01, Trade, 46747.288, 128, P01, S01, 1
P01, Trade, 46749.942, 129, P01, B23, 1
P01, Trade, 46752.538, 125, P01, S18, 1
P01, Trade, 46755.192, 127, P01, B02, 1
P01, Trade, 46764.288, 124, P01, S00, 1
P01, Trade, 46768.442, 129, P01, B03, 1
P01, Trade, 46772.096, 128, P01, S19, 1
P01, Trade, 46775.250, 128, P01, B00, 1
P01, Trade, 46782.904, 126, P01, S17, 1
P01, Trade, 46784.596, 126, P01, B06, 1
P01, Trade, 46793.577, 128, P01, S20, 1
P01, Trade, 46796.250, 126, P01, B17, 1
P01, Trade, 46812.750, 126, P01, S13, 1
P01, Trade, 46813.962, 130, P01, B03, 1
P01, Trade, 46817.500, 129, P01, S17, 1
P01, Trade, 46825.212, 127, P01, B01, 1
P01, Trade, 46832.000, 126, P01, S20, 1
P01, Trade, 46837.596, 127, P01, B00, 1
P01, Trade, 46840.462, 124, P01, S15, 1
P01, Trade, 46841.423, 132, P01, B03, 1
P01, Trade, 46844.635, 125, P01, S10, 1
P01, Trade, 46847.731, 132, P01, B06, 1
P01, Trade, 46857.827, 125, P01, S19, 1
P01, Trade, 46861.827, 124, P01, B14, 1
P01, Trade, 46871.019, 123, P01, S23, 1
P01, Trade, 46876.481, 127, B15, P01, 1
P01, Trade, 46883.712, 132, P01, S04, 1
P01, Trade, 46894.038, 129, P01, B05, 1
P01, Trade, 46901.673, 125, P01, S02, 1
P01, Trade, 46903.731, 126, P01, B04, 1
P01, Trade, 46909.327, 122, P01, S07, 1
P01, Trade, 46912.212, 125, P01, B16, 1
P01, Trade, 46918.404, 126, P01, S20, 1
P01, Trade, 46924.712, 121, P01, B04, 1
P01, Trade, 46933.692, 125, P01, S18, 1
P01, Trade, 46941.846, 132, P01, B18, 1
P01, Trade, 46946.308, 129, P01, S08, 1
P01, Trade, 46947.750, 131, P01, B24, 1
P01, Trade, 46949.000, 126, P01, S07, 1
P01, Trade, 46950.654, 134, B12, P01, 1
P01, Trade, 46957.365, 131, P01, S13, 1
P01, Trade, 46963.731, 130, P01, B03, 1
P01, Trade, 46968.885, 129, P01, S14, 1
P01, Trade, 46974.635, 135, P01, B21, 1
P01, Trade, 46980.442, 132, P01, S15, 1
P01, Trade, 46988.058, 129, P01, B17, 1
P01, Trade, 46992.019, 130, P01, S17, 1
P01, Trade, 46996.212, 132, P01, B07, 1
P01, Trade, 46999.712, 128, P01, S08, 1
P01, Trade, 47002.154, 133, P01, B24, 1
P01, Trade, 47006.000, 135, P01, S02, 1
P01, Trade, 47007.981, 135, P01, B01, 1
P01, Trade, 47012.750, 126, P01, S20, 1
P01, Trade, 47014.154, 128, P01, B05, 1
P01, Trade, 47015.269, 123, S02, P01, 1
P01, Trade, 47019.731, 130, P01, B12, 1
P01, Trade, 47027.481, 136, P01, S23, 1
P01, Trade, 47034.923, 136, P01, B11, 1
P01, Trade, 47036.462, 134, P01, S02, 1
P01, Trade, 47044.019, 132, P01, B13, 1
P01, Trade, 47050.923, 130, P01, S00, 1
P01, Trade, 47058.846, 134, P01, B17, 1
P01, Trade, 47060.731, 130, P01, S04, 1
P01, Trade, 47063.846, 131, P01, B23, 1
P01, Trade, 47071.808, 134, P01, S20, 1
P01, Trade, 47094.635, 134, P01, B13, 1
P01, Trade, 47095.865, 133, P01, S16, 1
P01, Trade, 47099.654, 142, B22, P01, 1
P01, Trade, 47103.038, 140, P01, S13, 1
P01, Trade, 47109.635, 131, P01, B20, 1
P01, Trade, 47119.904, 131, P01, S15, 1
P01, Trade, 47127.404, 134, P01, B19, 1
P01, Trade, 47133.846, 134, P01, S03, 1
P01, Trade, 47135.577, 134, P01, B17, 1
P01, Trade, 47137.135, 133, P01, S09, 1
P01, Trade, 47138.385, 136, P01, B11, 1
P01, Trade, 47142.577, 135, P01, S12, 1
P01, Trade, 47148.769, 135, P01, B16, 1
P01, Trade, 47158.346, 131, P01, S15, 1
P01, Trade, 47161.288, 132, P01, B16, 1
P01, Trade, 47164.519, 129, P01, S07, 1
P01, Trade, 47173.192, 129, P01, B05, 1
P01, Trade, 47175.173, 127, P01, S10, 1
P01, Trade, 47177.596, 129, P01, B24, 1
P01, Trade, 47182.981, 133, P01, S20, 1
P01, Trade, 47187.365, 134, P01, B04, 1
