B00, 100
B00, Trade, 85070.673, 155, B00, S04, 1
P01, Trade, 14970.038, 146, P01, B24, 1
P01, Trade, 14976.577, 141, P01, S20, 1
P01, Trade, 14979.038, 143, P01, B10, 1
P01, Trade, 14988.115, 143, P01, S02, 1
P01, Trade, 15002.788, 140, P01, B01, 1
P01, Trade, 15003.750, 136, P01, S06, 1
P01, Trade, 15006.923, 146, P01, B19, 1
P01, Trade, 15009.904, 149, P01, S09, 1
P01, Trade, 15020.288, 145, P01, B07, 1
P01, Trade, 15023.481, 142, P01, S13, 1
P01, Trade, 15031.038, 139, P01, B15, 1
P01, Trade, 15036.231, 140, P01, S04, 1
P01, Trade, 15039.327, 146, P01, B06, 1
P01, Trade, 15042.327, 139, P01, S23, 1
P01, Trade, 15048.519, 140, P01, B14, 1
P01, Trade, 15052.942, 133, P01, S06, 1
P01, Trade, 15055.250, 137, P01, B10, 1
P01, Trade, 15065.904, 135, P01, S16, 1
P01, Trade, 15067.250, 144, P01, B08, 1
P01, Trade, 15069.173, 140, P01, S08, 1
P01, Trade, 15079.308, 143, P01, B18, 1
P01, Trade, 15082.115, 142, P01, S10, 1
P01, Trade, 15087.577, 142, P01, B22, 1
P01, Trade, 15092.673, 142, P01, S13, 1
P01, Trade, 15096.769, 138, P01, B20, 1
P01, Trade, 15102.808, 145, P01, S22, 1
P01, Trade, 15105.077, 143, P01, B19, 1
P01, Trade, 15116.212, 139, P01, S16, 1
P01, Trade, 15121.231, 143, P01, B21, 1
P01, Trade, 15125.904, 140, P01, S13, 1
P01, Trade, 15132.423, 139, P01, B12, 1
P01, Trade, 15137.327, 136, P01, S09, 1
P01, Trade, 15144.058, 144, P01, B02, 1
P01, Trade, 15148.115, 150, P01, S13, 1
P01, Trade, 15156.577, 143, P01, B11, 1
P01, Trade, 15159.365, 134, P01, S16, 1
P01, Trade, 15161.904, 127, P01, B10, 1
P01, Trade, 15167.442, 138, P01, S02, 1
P01, Trade, 15168.596, 140, P01, B20, 1
P01, Trade, 15172.135, 143, P01, S14, 1
P01, Trade, 15180.558, 146, P01, B11, 1
P01, Trade, 15188.827, 143, P01, S20, 1
P01, Trade, 15192.654, 135, P01, B02, 1
P01, Trade, 15198.788, 137, P01, S01, 1
P01, Trade, 15202.577, 148, P01, B16, 1
P01, Trade, 15208.135, 142, P01, S17, 1
P01, Trade, 15216.808, 137, P01, B04, 1
P01, Trade, 15230.692, 141, P01, S21, 1
P01, Trade, 15232.981, 144, P01, B21, 1
P01, Trade, 15236.385, 141, P01, S14, 1
P01, Trade, 15242.769, 140, P01, B13, 1
P01, Trade, 15248.885, 140, P01, S11, 1
P01, Trade, 15252.385, 142, P01, B20, 1
P01, Trade, 15258.769, 138, P01, S13, 1
P01, Trade, 15264.481, 141, P01, B04, 1
P01, Trade, 15273.077, 144, P01, S06, 1
P01, Trade, 15283.288, 145, P01, B18, 1
P01, Trade, 15290.154, 144, P01, S03, 1
P01, Trade, 15298.173, 145, P01, B05, 1
P01, Trade, 15301.635, 132, P01, S22, 1
P01, Trade, 15302.846, 141, P01, B01, 1
P01, Trade, 15306.308, 139, P01, S10, 1
P01, Trade, 15307.481, 144, P01, B02, 1
P01, Trade, 15310.019, 141, P01, S09, 1
P01, Trade, 15311.462, 145, P01, B10, 1
P01, Trade, 15319.827, 138, P01, S13, 1
P01, Trade, 15326.462, 141, P01, B10, 1
P01, Trade, 15327.173, 139, P01, S16, 1
P01, Trade, 15329.654, 142, P01, B23, 1
P01, Trade, 15334.885, 140, P01, S13, 1
P01, Trade, 15338.365, 144, P01, B15, 1
P01, Trade, 15343.788, 146, P01, S09, 1
P01, Trade, 15350.481, 148, P01, B13, 1
P01, Trade, 15362.846, 140, P01, S06, 1
P01, Trade, 15372.250, 139, P01, B13, 1
P01, Trade, 15381.981, 144, P01, S19, 1
P01, Trade, 15388.077, 140, P01, B18, 1
P01, Trade, 15391.865, 137, P01, S00, 1
P01, Trade, 15399.385, 136, P01, B03, 1
P01, Trade, 15409.942, 143, P01, S15, 1
P01, Trade, 15414.135, 144, P01, B10, 1
P01, Trade, 15416.731, 140, P01, S04, 1
P01, Trade, 15424.077, 143, P01, B09, 1
P01, Trade, 15426.442, 141, S05, P01, 1
P01, Trade, 15429.962, 143, P01, B16, 1
P01, Trade, 15438.115, 145, P01, S00, 1
P01, Trade, 15443.904, 146, P01, B08, 1
P01, Trade, 15445.250, 145, P01, S20, 1
P01, Trade, 15457.327, 145, P01, B08, 1
P01, Trade, 15465.942, 140, P01, S23, 1
P01, Trade, 15469.096, 146, P01, B17, 1
P01, Trade, 15478.288, 139, P01, S00, 1
P01, Trade, 15479.769, 140, P01, B10, 1
P01, Trade, 15488.750, 141, P01, S20, 1
P01, Trade, 15491.308, 143, P01, B00, 1
P01, Trade, 15500.269, 147, P01, S21, 1
P01, Trade, 15507.885, 143, P01, B21, 1
P01, Trade, 15515.192, 140, P01, S00, 1
P01, Trade, 15518.712, 141, P01, B04, 1
P01, Trade, 15526.442, 136, P01, S04, 1
P01, Trade, 15530.596, 139, P01, B10, 1
P01, Trade, 15532.115, 137, P01, S06, 1
P01, Trade, 15537.269, 142, P01, B02, 1
P01, Trade, 15550.115, 142, P01, S15, 1
P01, Trade, 15551.154, 143, P01, B12, 1
P01, Trade, 15556.192, 138, P01, S06, 1
P01, Trade, 15556.865, 146, P01, B00, 1
P01, Trade, 15560.308, 143, P01, S08, 1
P01, Trade, 15563.712, 145, P01, B20, 1
P01, Trade, 15565.385, 142, P01, S12, 1
P01, Trade, 15569.000, 144, P01, B24, 1
P01, Trade, 15573.981, 143, P01, S14, 1
P01, Trade, 15582.173, 144, P01, B18, 1
P01, Trade, 15584.827, 140, P01, S23, 1
P01, Trade, 15589.308, 138, P01, B05, 1
P01, Trade, 15595.077, 143, P01, S23, 1
P01, Trade, 15601.481, 144, P01, B13, 1
P01, Trade, 15603.577, 140, P01, S17, 1
P01, Trade, 15611.000, 146, P01, B14, 1
P01, Trade, 15615.923, 142, P01, S09, 1
P01, Trade, 15619.288, 141, P01, B09, 1
P01, Trade, 15625.173, 140, P01, S21, 1
P01, Trade, 15628.404, 148, P01, B18, 1
P01, Trade, 15638.423, 142, P01, S18, 1
P01, Trade, 15652.942, 147, P01, B14, 1
P01, Trade, 15657.173, 144, P01, S04, 1
P01, Trade, 15659.019, 145, P01, B10, 1
P01, Trade, 15663.558, 134, P01, S17, 1
P01, Trade, 15672.135, 141, P01, B04, 1
P01, Trade, 15682.154, 137, P01, S05, 1
P01, Trade, 15684.615, 138, P01, B23, 1
P01, Trade, 15692.077, 139, P01, S07, 1
P01, Trade, 15696.404, 143, P01, B13, 1
P01, Trade, 15705.038, 137, P01, S15, 1
P01, Trade, 15710.846, 138, P01, B15, 1
P01, Trade, 15717.442, 138, P01, S08, 1
P01, Trade, 15722.269, 140, P01, B16, 1
P01, Trade, 15727.692, 142, P01, S21, 1
P01, Trade, 15735.981, 138, P01, B18, 1
P01, Trade, 15738.962, 137, P01, S01, 1
P01, Trade, 15745.000, 141, P01, B09, 1
P01, Trade, 15754.462, 138, P01, S04, 1
P01, Trade, 15758.750, 148, P01, B02, 1
P01, Trade, 15764.654, 145, P01, S07, 1
P01, Trade, 15766.769, 137, P01, B18, 1
P01, Trade, 15773.308, 141, P01, S02, 1
P01, Trade, 15785.481, 143, P01, B24, 1
P01, Trade, 15788.231, 135, P01, S15, 1
P01, Trade, 15793.019, 135, P01, B17, 1
P01, Trade, 15801.442, 138, P01, S01, 1
P01, Trade, 15804.346, 143, P01, B06, 1
P01, Trade, 15814.058, 136, P01, S15, 1
P01, Trade, 15818.558, 142, P01, B02, 1
P01, Trade, 15822.577, 135, P01, S13, 1
P01, Trade, 15828.135, 134, P01, B01, 1
P01, Trade, 15833.904, 137, P01, S24, 1
P01, Trade, 15838.577, 139, P01, B08, 1
P01, Trade, 15840.038, 139, P01, S16, 1
P01, Trade, 15842.635, 145, P01, B03, 1
P01, Trade, 15848.577, 137, P01, S00, 1
P01, Trade, 15850.923, 140, P01, B10, 1
P01, Trade, 15857.904, 140, P01, S23, 1
P01, Trade, 15860.442, 141, P01, B15, 1
P01, Trade, 15863.135, 140, P01, S23, 1
P01, Trade, 15872.000, 142, P01, B00, 1
P01, Trade, 15876.885, 143, P01, S13, 1
P01, Trade, 15886.462, 145, P01, B16, 1
P01, Trade, 15888.519, 140, P01, S16, 1
P01, Trade, 15892.750, 138, P01, B02, 1
P01, Trade, 15900.481, 140, P01, S06, 1
P01, Trade, 15904.019, 138, P01, B01, 1
P01, Trade, 15906.635, 134, P01, S13, 1
P01, Trade, 15909.462, 144, P01, B11, 1
P01, Trade, 15917.500, 144, P01, S10, 1
P01, Trade, 15925.269, 138, P01, B18, 1
P01, Trade, 15933.577, 144, P01, S01, 1
P01, Trade, 15943.577, 139, P01, B24, 1
P01, Trade, 15949.981, 145, P01, S06, 1
P01, Trade, 15962.404, 138, P01, B06, 1
P01, Trade, 15973.750, 139, P01, S17, 1
P01, Trade, 15978.692, 140, P01, B14, 1
P01, Trade, 15981.519, 139, P01, S04, 1
P01, Trade, 15983.885, 143, P01, B18, 1
P01, Trade, 15989.692, 139, P01, S14, 1
P01, Trade, 15991.808, 148, P01, B06, 1
P01, Trade, 15998.923, 140, P01, S22, 1
P01, Trade, 16004.981, 139, P01, B20, 1
P01, Trade, 16007.481, 137, P01, S10, 1
P01, Trade, 16013.500, 145, P01, B18, 1
P01, Trade, 16017.096, 141, P01, S00, 1
P01, Trade, 16022.923, 145, P01, B13, 1
P01, Trade, 16030.365, 142, P01, S12, 1
P01, Trade, 16031.635, 143, P01, B16, 1
P01, Trade, 16035.000, 133, P01, S09, 1
P01, Trade, 16039.404, 128, P01, B12, 1
P01, Trade, 16044.846, 142, P01, S15, 1
P01, Trade, 16063.038, 143, P01, B02, 1
P01, Trade, 16067.827, 139, P01, S10, 1
P01, Trade, 16072.077, 136, P01, B07, 1
P01, Trade, 16076.250, 136, P01, S01, 1
P01, Trade, 16079.596, 137, P01, B21, 1
P01, Trade, 16087.365, 143, P01, S06, 1
P01, Trade, 16090.154, 145, P01, B17, 1
P01, Trade, 16093.654, 143, P01, S06, 1
P01, Trade, 16096.904, 145, P01, B22, 1
P01, Trade, 16100.462, 146, P01, S03, 1
P01, Trade, 16106.385, 146, P01, B07, 1
P01, Trade, 16111.885, 141, P01, S09, 1
P01, Trade, 16125.154, 143, P01, B09, 1
P01, Trade, 16128.135, 142, P01, S04, 1
P01, Trade, 16130.462, 147, P01, B24, 1
P01, Trade, 16139.192, 142, P01, S10, 1
P01, Trade, 16144.885, 144, P01, B05, 1
P01, Trade, 16152.827, 140, P01, S17, 1
P01, Trade, 16163.192, 140, P01, B07, 1
P01, Trade, 16164.346, 134, P01, S02, 1
P01, Trade, 16172.500, 140, P01, B07, 1
P01, Trade, 16185.904, 145, P01, S01, 1
P01, Trade, 16197.212, 139, P01, B13, 1
P01, Trade, 16201.519, 136, P01, S12, 1
P01, Trade, 16210.558, 140, P01, B14, 1
P01, Trade, 16214.269, 138, P01, S20, 1
P01, Trade, 16224.673, 141, P01, B13, 1
P01, Trade, 16229.019, 139, P01, S23, 1
P01, Trade, 16232.500, 142, P01, B09, 1
P01, Trade, 16238.923, 142, P01, S24, 1
P01, Trade, 16241.038, 139, B20, P01, 1
P01, Trade, 16244.731, 142, P01, S12, 1
P01, Trade, 16253.865, 144, P01, B05, 1
P01, Trade, 16255.750, 142, P01, S13, 1
P01, Trade, 16262.538, 144, P01, B19, 1
P01, Trade, 16267.692, 143, P01, S16, 1
P01, Trade, 16276.962, 143, P01, B13, 1
P01, Trade, 16282.942, 142, P01, S02, 1
P01, Trade, 16288.269, 144, P01, B21, 1
P01, Trade, 16291.904, 138, P01, S22, 1
P01, Trade, 16306.154, 142, P01, B21, 1
P01, Trade, 16312.481, 142, P01, S09, 1
P01, Trade, 16314.865, 150, P01, B19, 1
P01, Trade, 16317.923, 149, P01, S00, 1
P01, Trade, 16319.462, 150, P01, B02, 1
P01, Trade, 16320.192, 144, S18, P01, 1
P01, Trade, 16326.827, 142, P01, B18, 1
P01, Trade, 16331.846, 139, P01, S03, 1
P01, Trade, 16336.654, 143, P01, B10, 1
P01, Trade, 16343.519, 148, P01, S20, 1
P01, Trade, 16350.635, 151, P01, B07, 1
P01, Trade, 16355.615, 141, P01, S22, 1
P01, Trade, 16362.577, 151, P01, B07, 1
P01, Trade, 16373.519, 144, P01, S06, 1
P01, Trade, 16377.231, 144, P01, B02, 1
P01, Trade, 16381.346, 146, P01, S15, 1
P01, Trade, 16385.962, 148, P01, B10, 1
P01, Trade, 16387.962, 143, P01, S21, 1
P01, Trade, 16392.481, 142, P01, B05, 1
P01, Trade, 16396.731, 145, P01, S16, 1
P01, Trade, 16405.019, 140, P01, B24, 1
P01, Trade, 16411.096, 141, P01, S06, 1
P01, Trade, 16413.904, 144, P01, B10, 1
P01, Trade, 16419.212, 144, P01, S24, 1
P01, Trade, 16427.250, 145, P01, B03, 1
P01, Trade, 16435.692, 147, P01, S03, 1
P01, Trade, 16437.923, 147, P01, B02, 1
P01, Trade, 16447.077, 140, P01, S02, 1
P01, Trade, 16451.308, 143, P01, B02, 1
P01, Trade, 16454.346, 139, P01, S10, 1
P01, Trade, 16456.692, 138, P01, B01, 1
P01, Trade, 16466.327, 140, P01, S21, 1
P01, Trade, 16471.058, 144, P01, B05, 1
P01, Trade, 16479.596, 143, P01, S11, 1
P01, Trade, 16494.423, 142, P01, B21, 1
P01, Trade, 16496.673, 138, P01, S05, 1
P01, Trade, 16500.558, 139, P01, B01, 1
P01, Trade, 16503.788, 139, P01, S00, 1
P01, Trade, 16506.404, 141, P01, B24, 1
P01, Trade, 16516.538, 143, P01, S23, 1
P01, Trade, 16519.827, 145, P01, B07, 1
P01, Trade, 16522.942, 145, P01, S02, 1
P01, Trade, 16529.385, 147, P01, B08, 1
P01, Trade, 16534.346, 146, P01, S01, 1
P01, Trade, 16539.000, 147, P01, B24, 1
P01, Trade, 16553.654, 145, P01, S23, 1
P01, Trade, 16557.212, 144, P01, B18, 1
P01, Trade, 16565.712, 142, P01, S09, 1
P01, Trade, 16568.173, 144, P01, B18, 1
P01, Trade, 16573.500, 141, P01, S17, 1
P01, Trade, 16577.769, 145, P01, B01, 1
P01, Trade, 16580.865, 141, P01, S22, 1
P01, Trade, 16588.654, 147, P01, B13, 1
P01, Trade, 16596.365, 145, P01, S07, 1
P01, Trade, 16601.115, 143, P01, B13, 1
P01, Trade, 16605.154, 137, P01, S13, 1
P01, Trade, 16608.981, 141, P01, B08, 1
P01, Trade, 16614.673, 145, P01, S22, 1
P01, Trade, 16619.058, 139, P01, B06, 1
P01, Trade, 16626.558, 142, P01, S04, 1
P01, Trade, 16629.019, 143, P01, B11, 1
P01, Trade, 16635.038, 138, P01, S04, 1
P01, Trade, 16640.173, 147, P01, B00, 1
P01, Trade, 16643.942, 144, P01, S06, 1
P01, Trade, 16649.077, 147, P01, B05, 1
P01, Trade, 16651.788, 146, P01, S10, 1
P01, Trade, 16662.462, 143, P01, B15, 1
P01, Trade, 16663.904, 143, P01, S22, 1
P01, Trade, 16674.019, 144, P01, B19, 1
P01, Trade, 16681.365, 146, P01, S04, 1
P01, Trade, 16685.596, 146, P01, B10, 1
P01, Trade, 16691.596, 140, P01, S14, 1
P01, Trade, 16693.635, 146, P01, B15, 1
P01, Trade, 16702.327, 143, P01, S21, 1
P01, Trade, 16709.788, 142, P01, B02, 1
P01, Trade, 16712.827, 136, P01, S23, 1
P01, Trade, 16714.135, 137, P01, B10, 1
P01, Trade, 16721.385, 146, S01, P01, 1
P01, Trade, 16730.846, 146, P01, B10, 1
P01, Trade, 16733.269, 143, P01, S04, 1
P01, Trade, 16739.615, 143, P01, B05, 1
P01, Trade, 16741.365, 140, P01, S16, 1
P01, Trade, 16744.596, 144, P01, B18, 1
P01, Trade, 16746.519, 142, P01, S20, 1
P01, Trade, 16748.288, 145, P01, B06, 1
P01, Trade, 16750.923, 141, P01, S06, 1
P01, Trade, 16756.538, 143, P01, B13, 1
P01, Trade, 16764.692, 143, P01, S07, 1
P01, Trade, 16773.750, 143, P01, B13, 1
P01, Trade, 16781.615, 145, P01, S22, 1
P01, Trade, 16791.000, 146, P01, B13, 1
P01, Trade, 16795.654, 139, P01, S21, 1
P01, Trade, 16798.885, 151, P01, B14, 1
P01, Trade, 16803.731, 147, P01, S04, 1
P01, Trade, 16811.808, 140, P01, B18, 1
P01, Trade, 16816.077, 145, P01, S23, 1
P01, Trade, 16829.538, 145, P01, B13, 1
P01, Trade, 16836.635, 134, P01, S06, 1
P01, Trade, 16838.673, 143, P01, B09, 1
P01, Trade, 16841.962, 140, P01, S21, 1
P01, Trade, 16848.788, 145, P01, B01, 1
P01, Trade, 16852.038, 143, P01, S01, 1
P01, Trade, 16859.096, 149, P01, B12, 1
P01, Trade, 16863.385, 139, P01, S22, 1
P01, Trade, 16866.231, 140, P01, B08, 1
P01, Trade, 16870.962, 139, P01, S21, 1
P01, Trade, 16880.212, 145, P01, B13, 1
P01, Trade, 16881.885, 137, P01, S03, 1
P01, Trade, 16894.385, 139, P01, B17, 1
P01, Trade, 16896.538, 141, P01, S15, 1
P01, Trade, 16903.692, 144, P01, B07, 1
P01, Trade, 16906.038, 142, P01, S15, 1
P01, Trade, 16916.923, 141, P01, B11, 1
P01, Trade, 16921.942, 139, P01, S04, 1
P01, Trade, 16926.981, 138, P01, B00, 1
P01, Trade, 16931.423, 137, P01, S10, 1
P01, Trade, 16934.327, 137, P01, B07, 1
P01, Trade, 16937.962, 158, P01, S07, 1
P01, Trade, 16953.058, 144, P01, B18, 1
P01, Trade, 16955.346, 141, P01, S12, 1
P01, Trade, 16958.942, 142, P01, B19, 1
P01, Trade, 16959.885, 138, P01, S11, 1
P01, Trade, 16965.827, 140, P01, B18, 1
P01, Trade, 16973.538, 145, P01, S13, 1
P01, Trade, 16982.250, 138, B20, P01, 1
P01, Trade, 16990.673, 139, P01, S13, 1
P01, Trade, 16994.808, 148, P01, B15, 1
P01, Trade, 16999.481, 141, P01, S17, 1
P01, Trade, 17003.712, 145, P01, B05, 1
P01, Trade, 17004.846, 138, P01, S21, 1
P01, Trade, 17009.500, 141, P01, B23, 1
P01, Trade, 17013.019, 138, P01, S18, 1
P01, Trade, 17022.404, 145, P01, B17, 1
P01, Trade, 17024.346, 142, P01, S01, 1
P01, Trade, 17025.462, 143, P01, B16, 1
P01, Trade, 17030.558, 135, P01, S15, 1
P01, Trade, 17042.846, 141, P01, B09, 1
P01, Trade, 17045.115, 137, P01, S10, 1
P01, Trade, 17050.808, 140, P01, B05, 1
P01, Trade, 17054.481, 139, P01, S07, 1
P01, Trade, 17062.558, 137, B20, P01, 1
P01, Trade, 17070.731, 137, P01, S15, 1
P01, Trade, 17073.904, 144, P01, B04, 1
P01, Trade, 17079.596, 139, P01, S01, 1
P01, Trade, 17089.365, 141, P01, B18, 1
P01, Trade, 17098.596, 145, P01, S08, 1
P01, Trade, 17118.442, 140, P01, B07, 1
P01, Trade, 17119.942, 139, P01, S05, 1
P01, Trade, 17123.731, 142, P01, B12, 1
P01, Trade, 17127.308, 143, P01, S02, 1
P01, Trade, 17131.077, 143, P01, B10, 1
P01, Trade, 17140.519, 142, P01, S13, 1
P01, Trade, 17148.019, 145, P01, B04, 1
P01, Trade, 17149.154, 145, P01, S11, 1
P01, Trade, 17149.885, 146, P01, B15, 1
P01, Trade, 17152.904, 141, P01, S21, 1
P01, Trade, 17155.308, 142, P01, B05, 1
P01, Trade, 17159.769, 141, P01, S04, 1
P01, Trade, 17166.212, 147, P01, B02, 1
P01, Trade, 17171.135, 144, P01, S09, 1
P01, Trade, 17177.038, 143, P01, B23, 1
P01, Trade, 17181.173, 143, P01, S23, 1
P01, Trade, 17186.577, 147, P01, B15, 1
P01, Trade, 17195.865, 142, P01, S22, 1
P01, Trade, 17201.673, 147, P01, B02, 1
P01, Trade, 17206.077, 144, P01, S24, 1
P01, Trade, 17209.712, 151, P01, B06, 1
P01, Trade, 17223.654, 143, P01, S20, 1
P01, Trade, 17227.269, 147, P01, B16, 1
P01, Trade, 17239.731, 144, P01, S23, 1
P01, Trade, 17243.538, 145, P01, B01, 1
P01, Trade, 17245.673, 143, P01, S06, 1
P01, Trade, 17251.135, 144, P01, B15, 1
P01, Trade, 17256.423, 139, P01, S16, 1
P01, Trade, 17261.154, 150, P01, B02, 1
P01, Trade, 17266.058, 144, P01, S02, 1
P01, Trade, 17268.962, 144, P01, B03, 1
P01, Trade, 17270.712, 143, P01, S17, 1
P01, Trade, 17276.769, 146, P01, B09, 1
P01, Trade, 17282.442, 143, P01, S01, 1
P01, Trade, 17290.731, 144, P01, B11, 1
P01, Trade, 17298.519, 145, P01, S06, 1
P01, Trade, 17302.769, 146, P01, B01, 1
P01, Trade, 17304.769, 147, P01, S04, 1
P01, Trade, 17313.231, 147, P01, B13, 1
P01, Trade, 17316.327, 147, P01, S16, 1
P01, Trade, 17320.250, 146, P01, B16, 1
P01, Trade, 17320.904, 143, P01, S04, 1
P01, Trade, 17326.038, 143, P01, B02, 1
P01, Trade, 17331.019, 144, P01, S13, 1
P01, Trade, 17339.538, 144, P01, B00, 1
P01, Trade, 17341.500, 141, P01, S04, 1
P01, Trade, 17349.827, 143, B20, P01, 1
P01, Trade, 17357.019, 143, P01, S13, 1
P01, Trade, 17362.577, 145, P01, B17, 1
P01, Trade, 17372.635, 146, P01, S17, 1
P01, Trade, 17384.519, 148, P01, B02, 1
P01, Trade, 17389.923, 141, P01, S04, 1
P01, Trade, 17398.942, 143, P01, B18, 1
P01, Trade, 17407.019, 137, P01, S22, 1
P01, Trade, 17413.673, 141, P01, B18, 1
P01, Trade, 17415.192, 139, P01, S07, 1
P01, Trade, 17422.346, 144, P01, B15, 1
P01, Trade, 17426.173, 138, P01, S21, 1
P01, Trade, 17443.577, 145, P01, B15, 1
P01, Trade, 17448.038, 144, P01, S16, 1
P01, Trade, 17457.154, 147, P01, B00, 1
P01, Trade, 17461.423, 146, P01, S18, 1
P01, Trade, 17467.250, 151, P01, B16, 1
P01, Trade, 17472.154, 141, P01, S22, 1
P01, Trade, 17477.096, 141, P01, B17, 1
P01, Trade, 17480.173, 137, P01, S07, 1
P01, Trade, 17484.981, 138, P01, B20, 1
P01, Trade, 17491.846, 138, P01, S16, 1
P01, Trade, 17495.808, 144, P01, B24, 1
P01, Trade, 17507.462, 138, P01, S16, 1
P01, Trade, 17510.346, 144, P01, B12, 1
P01, Trade, 17512.846, 141, P01, S03, 1
P01, Trade, 17522.019, 141, P01, B07, 1
P01, Trade, 17525.788, 138, P01, S04, 1
P01, Trade, 17528.481, 142, P01, B20, 1
P01, Trade, 17532.288, 139, P01, S00, 1
P01, Trade, 17537.462, 137, P01, B18, 1
P01, Trade, 17538.865, 134, P01, S16, 1
P01, Trade, 17542.077, 135, P01, B22, 1
P01, Trade, 17545.808, 134, P01, S17, 1
P01, Trade, 17547.269, 135, P01, B14, 1
P01, Trade, 17556.365, 141, P01, S06, 1
P01, Trade, 17562.750, 143, P01, B07, 1
P01, Trade, 17565.904, 149, P01, S06, 1
P01, Trade, 17576.750, 143, P01, B10, 1
P01, Trade, 17582.096, 141, P01, S23, 1
P01, Trade, 17596.981, 140, P01, B15, 1
P01, Trade, 17602.712, 138, P01, S10, 1
P01, Trade, 17606.212, 144, P01, B00, 1
P01, Trade, 17610.981, 144, P01, S16, 1
P01, Trade, 17621.769, 142, P01, B01, 1
P01, Trade, 17626.154, 142, P01, S24, 1
P01, Trade, 17630.654, 147, P01, B10, 1
P01, Trade, 17633.673, 146, P01, S07, 1
P01, Trade, 17636.577, 147, P01, B02, 1
P01, Trade, 17645.135, 140, P01, S02, 1
P01, Trade, 17646.288, 142, P01, B21, 1
P01, Trade, 17651.442, 137, P01, S12, 1
P01, Trade, 17662.750, 138, P01, B07, 1
P01, Trade, 17667.269, 139, P01, S15, 1
P01, Trade, 17669.154, 141, P01, B05, 1
P01, Trade, 17670.212, 138, P01, S16, 1
P01, Trade, 17673.962, 147, P01, B06, 1
P01, Trade, 17681.365, 145, P01, S06, 1
P01, Trade, 17692.808, 142, P01, B23, 1
P01, Trade, 17693.942, 142, P01, S16, 1
P01, Trade, 17702.019, 141, P01, B22, 1
P01, Trade, 17706.596, 140, P01, S20, 1
P01, Trade, 17708.635, 142, P01, B11, 1
P01, Trade, 17714.769, 145, P01, S10, 1
P01, Trade, 17723.038, 144, P01, B15, 1
P01, Trade, 17727.288, 144, P01, S22, 1
P01, Trade, 17735.404, 146, P01, B10, 1
P01, Trade, 17742.577, 138, P01, S05, 1
P01, Trade, 17751.654, 138, P01, B21, 1
P01, Trade, 17757.558, 143, P01, S22, 1
P01, Trade, 17764.673, 145, P01, B18, 1
P01, Trade, 17770.442, 143, P01, S24, 1
P01, Trade, 17773.519, 145, P01, B13, 1
P01, Trade, 17780.885, 136, P01, S03, 1
P01, Trade, 17787.558, 135, P01, B09, 1
P01, Trade, 17793.827, 141, P01, S13, 1
P01, Trade, 17796.596, 143, P01, B17, 1
P01, Trade, 17805.212, 142, P01, S13, 1
P01, Trade, 17821.173, 144, P01, B17, 1
P01, Trade, 17824.827, 144, P01, S09, 1
P01, Trade, 17842.865, 136, P01, B01, 1
P01, Trade, 17851.962, 139, P01, S03, 1
P01, Trade, 17854.654, 139, P01, B01, 1
P01, Trade, 17860.846, 135, P01, S01, 1
P01, Trade, 17864.885, 140, P01, B05, 1
P01, Trade, 17876.904, 146, P01, S21, 1
P01, Trade, 17882.173, 143, P01, B11, 1
P01, Trade, 17885.596, 138, P01, S01, 1
P01, Trade, 17893.885, 137, P01, B16, 1
P01, Trade, 17902.865, 143, P01, S04, 1
P01, Trade, 17911.615, 139, P01, B22, 1
P01, Trade, 17919.442, 139, P01, S21, 1
P01, Trade, 17921.731, 142, P01, B09, 1
P01, Trade, 17926.423, 137, P01, S05, 1
P01, Trade, 17928.635, 142, P01, B11, 1
P01, Trade, 17933.212, 141, P01, S17, 1
P01, Trade, 17946.865, 143, P01, B15, 1
P01, Trade, 17955.135, 140, P01, S09, 1
P01, Trade, 17961.846, 143, P01, B11, 1
P01, Trade, 17965.962, 140, P01, S16, 1
P01, Trade, 17970.115, 142, P01, B22, 1
P01, Trade, 17976.019, 136, P01, S21, 1
P01, Trade, 17978.750, 147, B03, P01, 1
P01, Trade, 17983.615, 145, P01, S05, 1
P01, Trade, 17990.596, 140, P01, B09, 1
P01, Trade, 17991.615, 138, P01, S07, 1
P01, Trade, 17999.769, 138, P01, B17, 1
P01, Trade, 18003.615, 136, P01, S01, 1
P01, Trade, 18007.481, 137, P01, B16, 1
P01, Trade, 18012.615, 136, P01, S06, 1
P01, Trade, 18021.519, 141, P01, B03, 1
P01, Trade, 18026.135, 138, P01, S00, 1
P01, Trade, 18028.038, 139, P01, B10, 1
P01, Trade, 18031.500, 138, P01, S23, 1
P01, Trade, 18036.865, 140, P01, B21, 1
P01, Trade, 18047.519, 143, P01, S11, 1
P01, Trade, 18055.000, 145, P01, B17, 1
P01, Trade, 18061.173, 146, P01, S21, 1
P01, Trade, 18068.885, 140, P01, B07, 1
P01, Trade, 18083.846, 152, P01, S20, 1
P01, Trade, 18088.692, 144, P01, B15, 1
P01, Trade, 18089.019, 143, P01, S08, 1
P01, Trade, 18093.962, 140, P01, B17, 1
P01, Trade, 18095.231, 138, P01, S06, 1
P01, Trade, 18100.731, 142, P01, B10, 1
P01, Trade, 18105.288, 137, S20, P01, 1
P01, Trade, 18107.096, 138, P01, B17, 1
P01, Trade, 18113.250, 144, P01, S01, 1
P01, Trade, 18114.865, 144, P01, B10, 1
P01, Trade, 18116.269, 138, P01, S22, 1
