B00, 100
B00, Trade, 85042.115, 169, B00, S17, 1
P01, Trade, 34577.250, 121, P01, B15, 1
P01, Trade, 34579.558, 120, P01, S22, 1
P01, Trade, 34582.827, 125, P01, B17, 1
P01, Trade, 34587.019, 120, P01, S06, 1
P01, Trade, 34592.077, 124, P01, B22, 1
P01, Trade, 34601.558, 130, P01, S24, 1
P01, Trade, 34608.481, 123, P01, B04, 1
P01, Trade, 34612.385, 121, P01, S17, 1
P01, Trade, 34618.385, 122, P01, B04, 1
P01, Trade, 34620.615, 120, P01, S01, 1
P01, Trade, 34625.192, 122, P01, B11, 1
P01, Trade, 34629.904, 118, P01, S20, 1
P01, Trade, 34631.519, 121, P01, B12, 1
P01, Trade, 34633.462, 118, P01, S15, 1
P01, Trade, 34639.423, 125, P01, B11, 1
P01, Trade, 34645.423, 121, P01, S20, 1
P01, Trade, 34654.096, 124, P01, B17, 1
P01, Trade, 34657.019, 117, P01, S22, 1
P01, Trade, 34658.288, 118, P01, B16, 1
P01, Trade, 34659.500, 113, P01, S24, 1
P01, Trade, 34663.058, 122, P01, B08, 1
P01, Trade, 34667.192, 125, P01, S09, 1
P01, Trade, 34679.788, 120, P01, B20, 1
P01, Trade, 34683.173, 120, P01, S07, 1
P01, Trade, 34685.058, 123, B19, P01, 1
P01, Trade, 34686.904, 119, P01, S05, 1
P01, Trade, 34692.654, 121, P01, B21, 1
P01, Trade, 34706.942, 124, P01, S10, 1
P01, Trade, 34711.269, 126, P01, B05, 1
P01, Trade, 34714.846, 121, P01, S21, 1
P01, Trade, 34727.731, 120, P01, B21, 1
P01, Trade, 34736.192, 116, P01, S06, 1
P01, Trade, 34740.346, 124, P01, B04, 1
P01, Trade, 34742.654, 123, P01, S22, 1
P01, Trade, 34744.000, 126, P01, B03, 1
P01, Trade, 34746.865, 114, P01, S03, 1
P01, Trade, 34753.096, 118, P01, B05, 1
P01, Trade, 34756.577, 115, P01, S07, 1
P01, Trade, 34761.365, 125, P01, B21, 1
P01, Trade, 34767.808, 124, P01, S20, 1
P01, Trade, 34772.750, 120, P01, B11, 1
P01, Trade, 34783.173, 125, P01, S09, 1
P01, Trade, 34791.250, 128, P01, B04, 1
P01, Trade, 34796.942, 116, P01, S11, 1
P01, Trade, 34799.346, 121, P01, B17, 1
P01, Trade, 34801.615, 119, P01, S24, 1
P01, Trade, 34805.442, 121, P01, B10, 1
P01, Trade, 34809.000, 118, P01, S24, 1
P01, Trade, 34812.096, 121, P01, B03, 1
P01, Trade, 34815.635, 116, P01, S07, 1
P01, Trade, 34822.962, 119, P01, B02, 1
P01, Trade, 34824.846, 116, P01, S01, 1
P01, Trade, 34833.404, 122, P01, B16, 1
P01, Trade, 34838.808, 119, P01, S13, 1
P01, Trade, 34839.846, 123, P01, B20, 1
P01, Trade, 34841.577, 124, P01, S16, 1
P01, Trade, 34847.865, 119, P01, B03, 1
P01, Trade, 34853.558, 118, P01, S10, 1
P01, Trade, 34855.038, 120, P01, B21, 1
P01, Trade, 34861.577, 119, P01, S07, 1
P01, Trade, 34864.173, 120, P01, B23, 1
P01, Trade, 34870.827, 124, P01, S06, 1
P01, Trade, 34877.904, 114, P01, B04, 1
P01, Trade, 34886.769, 116, P01, S06, 1
P01, Trade, 34889.500, 121, P01, B12, 1
P01, Trade, 34897.904, 122, P01, S21, 1
P01, Trade, 34899.500, 126, P01, B06, 1
P01, Trade, 34901.635, 125, P01, S08, 1
P01, Trade, 34917.577, 119, P01, B06, 1
P01, Trade, 34927.404, 123, P01, S21, 1
P01, Trade, 34939.423, 120, P01, B04, 1
P01, Trade, 34948.231, 121, P01, S21, 1
P01, Trade, 34951.500, 122, P01, B11, 1
P01, Trade, 34960.923, 124, P01, S21, 1
P01, Trade, 34980.481, 123, P01, B04, 1
P01, Trade, 34999.000, 119, P01, S01, 1
P01, Trade, 35008.865, 127, P01, B02, 1
P01, Trade, 35013.231, 125, P01, S22, 1
P01, Trade, 35019.673, 126, P01, B11, 1
P01, Trade, 35024.212, 115, P01, S11, 1
P01, Trade, 35029.115, 123, P01, B17, 1
P01, Trade, 35033.942, 119, P01, S19, 1
P01, Trade, 35037.654, 123, P01, B02, 1
P01, Trade, 35045.462, 122, P01, S24, 1
P01, Trade, 35045.769, 124, P01, B17, 1
P01, Trade, 35053.923, 121, P01, S06, 1
P01, Trade, 35057.788, 120, P01, B02, 1
P01, Trade, 35064.500, 116, P01, S06, 1
P01, Trade, 35070.827, 122, P01, B05, 1
P01, Trade, 35074.288, 118, P01, S19, 1
P01, Trade, 35076.865, 119, P01, B18, 1
P01, Trade, 35078.673, 118, P01, S21, 1
P01, Trade, 35080.673, 122, P01, B01, 1
P01, Trade, 35087.904, 117, P01, S20, 1
P01, Trade, 35093.673, 121, P01, B10, 1
P01, Trade, 35098.615, 121, P01, S15, 1
P01, Trade, 35102.538, 114, P01, B17, 1
P01, Trade, 35105.288, 112, P01, S03, 1
P01, Trade, 35109.327, 114, P01, B15, 1
P01, Trade, 35118.019, 117, P01, S21, 1
P01, Trade, 35127.192, 120, P01, B18, 1
P01, Trade, 35131.288, 117, P01, S24, 1
P01, Trade, 35135.673, 120, P01, B05, 1
P01, Trade, 35140.038, 121, P01, S20, 1
P01, Trade, 35146.385, 122, P01, B23, 1
P01, Trade, 35152.058, 118, P01, S09, 1
P01, Trade, 35158.942, 113, P01, B02, 1
P01, Trade, 35168.827, 115, P01, S12, 1
P01, Trade, 35172.096, 119, B22, P01, 1
P01, Trade, 35176.365, 115, P01, S01, 1
P01, Trade, 35180.212, 125, P01, B05, 1
P01, Trade, 35187.519, 121, P01, S00, 1
P01, Trade, 35192.442, 120, P01, B13, 1
P01, Trade, 35195.750, 118, P01, S08, 1
P01, Trade, 35198.231, 122, P01, B23, 1
P01, Trade, 35200.000, 119, P01, S08, 1
P01, Trade, 35207.115, 125, P01, B02, 1
P01, Trade, 35211.327, 122, S15, P01, 1
P01, Trade, 35214.000, 125, P01, B01, 1
P01, Trade, 35219.000, 121, P01, S16, 1
P01, Trade, 35219.865, 122, P01, B10, 1
P01, Trade, 35221.538, 117, S10, P01, 1
P01, Trade, 35223.019, 120, P01, B08, 1
P01, Trade, 35231.250, 124, P01, S03, 1
P01, Trade, 35237.885, 125, P01, B22, 1
P01, Trade, 35239.923, 120, P01, S08, 1
P01, Trade, 35250.808, 121, P01, B11, 1
P01, Trade, 35255.192, 120, P01, S08, 1
P01, Trade, 35263.212, 122, P01, B08, 1
P01, Trade, 35272.250, 124, P01, S01, 1
P01, Trade, 35276.096, 123, P01, B01, 1
P01, Trade, 35279.346, 124, P01, S24, 1
P01, Trade, 35282.096, 122, P01, B01, 1
P01, Trade, 35286.846, 122, P01, S04, 1
P01, Trade, 35290.654, 126, P01, B00, 1
P01, Trade, 35294.096, 123, P01, S02, 1
P01, Trade, 35297.154, 121, P01, B03, 1
P01, Trade, 35304.173, 125, P01, S21, 1
P01, Trade, 35308.346, 128, P01, B17, 1
P01, Trade, 35314.058, 120, P01, S21, 1
P01, Trade, 35318.577, 122, P01, B04, 1
P01, Trade, 35328.269, 120, P01, S21, 1
P01, Trade, 35330.192, 124, P01, B18, 1
P01, Trade, 35335.615, 124, P01, S24, 1
P01, Trade, 35338.346, 126, P01, B23, 1
P01, Trade, 35348.096, 121, P01, S09, 1
P01, Trade, 35350.654, 127, P01, B02, 1
P01, Trade, 35354.192, 121, P01, S11, 1
P01, Trade, 35359.423, 118, P01, B21, 1
P01, Trade, 35363.327, 116, P01, S14, 1
P01, Trade, 35365.654, 119, P01, B20, 1
P01, Trade, 35371.558, 120, P01, S15, 1
P01, Trade, 35376.827, 121, P01, B15, 1
P01, Trade, 35379.308, 119, P01, S22, 1
P01, Trade, 35380.673, 120, P01, B01, 1
P01, Trade, 35391.750, 125, P01, S06, 1
P01, Trade, 35398.846, 123, P01, B03, 1
P01, Trade, 35401.327, 128, P01, S20, 1
P01, Trade, 35403.827, 124, P01, B10, 1
P01, Trade, 35409.462, 141, P01, S14, 1
P01, Trade, 35425.635, 123, P01, B10, 1
P01, Trade, 35436.519, 131, P01, S04, 1
P01, Trade, 35438.231, 122, P01, B09, 1
P01, Trade, 35443.365, 118, P01, S21, 1
P01, Trade, 35450.673, 125, P01, B22, 1
P01, Trade, 35454.981, 123, P01, S00, 1
P01, Trade, 35458.154, 121, P01, B02, 1
P01, Trade, 35470.288, 122, P01, S04, 1
P01, Trade, 35473.365, 123, P01, B23, 1
P01, Trade, 35476.173, 119, P01, S17, 1
P01, Trade, 35479.385, 131, P01, B17, 1
P01, Trade, 35481.308, 129, P01, S12, 1
P01, Trade, 35493.346, 124, P01, B16, 1
P01, Trade, 35497.692, 122, P01, S03, 1
P01, Trade, 35507.038, 123, P01, B20, 1
P01, Trade, 35511.481, 118, P01, S17, 1
P01, Trade, 35518.327, 120, P01, B10, 1
P01, Trade, 35526.577, 119, P01, S08, 1
P01, Trade, 35528.692, 120, B00, P01, 1
P01, Trade, 35532.365, 117, P01, S16, 1
P01, Trade, 35536.692, 117, P01, B01, 1
P01, Trade, 35542.942, 119, P01, S07, 1
P01, Trade, 35550.404, 124, P01, B19, 1
P01, Trade, 35552.692, 123, P01, S21, 1
P01, Trade, 35565.596, 125, P01, B15, 1
P01, Trade, 35572.269, 123, P01, S12, 1
P01, Trade, 35577.231, 123, P01, B06, 1
P01, Trade, 35581.692, 121, P01, S01, 1
P01, Trade, 35593.154, 123, P01, B01, 1
P01, Trade, 35599.077, 122, P01, S13, 1
P01, Trade, 35605.615, 125, P01, B11, 1
P01, Trade, 35607.865, 122, P01, S00, 1
P01, Trade, 35623.673, 123, P01, B18, 1
P01, Trade, 35625.904, 120, P01, S11, 1
P01, Trade, 35627.038, 125, P01, B01, 1
P01, Trade, 35631.404, 126, P01, S05, 1
P01, Trade, 35632.500, 127, P01, B18, 1
P01, Trade, 35645.212, 114, P01, S15, 1
P01, Trade, 35652.346, 128, P01, B21, 1
P01, Trade, 35654.885, 124, P01, S24, 1
P01, Trade, 35660.365, 123, P01, B05, 1
P01, Trade, 35662.788, 119, P01, S05, 1
P01, Trade, 35667.135, 120, P01, B22, 1
P01, Trade, 35671.981, 117, P01, S15, 1
P01, Trade, 35678.038, 121, P01, B22, 1
P01, Trade, 35685.981, 117, P01, S01, 1
P01, Trade, 35688.192, 122, P01, B00, 1
P01, Trade, 35694.519, 121, P01, S01, 1
P01, Trade, 35706.192, 121, P01, B01, 1
P01, Trade, 35712.885, 115, P01, S22, 1
P01, Trade, 35714.769, 117, P01, B22, 1
P01, Trade, 35720.538, 119, P01, S06, 1
P01, Trade, 35730.154, 121, P01, B05, 1
P01, Trade, 35732.038, 119, P01, S04, 1
P01, Trade, 35735.519, 123, P01, B10, 1
P01, Trade, 35740.077, 119, P01, S07, 1
P01, Trade, 35741.308, 120, P01, B08, 1
P01, Trade, 35752.058, 125, P01, S00, 1
P01, Trade, 35759.865, 123, P01, B05, 1
P01, Trade, 35762.135, 123, P01, S21, 1
P01, Trade, 35774.442, 118, P01, B02, 1
P01, Trade, 35781.788, 119, P01, S17, 1
P01, Trade, 35786.788, 118, P01, B15, 1
P01, Trade, 35793.115, 120, P01, S06, 1
P01, Trade, 35798.942, 124, P01, B23, 1
P01, Trade, 35804.635, 121, P01, S03, 1
P01, Trade, 35810.692, 118, P01, B15, 1
P01, Trade, 35812.077, 117, P01, S09, 1
P01, Trade, 35814.442, 118, P01, B11, 1
P01, Trade, 35817.058, 117, P01, S02, 1
P01, Trade, 35819.442, 117, P01, B06, 1
P01, Trade, 35821.731, 116, P01, S21, 1
P01, Trade, 35827.154, 117, P01, B15, 1
P01, Trade, 35830.423, 120, P01, S02, 1
P01, Trade, 35838.712, 122, P01, B14, 1
P01, Trade, 35843.269, 120, P01, S16, 1
P01, Trade, 35852.327, 120, P01, B02, 1
P01, Trade, 35855.731, 119, P01, S24, 1
P01, Trade, 35867.442, 120, P01, B01, 1
P01, Trade, 35875.923, 118, P01, S07, 1
P01, Trade, 35878.288, 124, P01, B05, 1
P01, Trade, 35881.500, 118, P01, S24, 1
P01, Trade, 35885.519, 121, P01, B14, 1
P01, Trade, 35888.923, 121, P01, S06, 1
P01, Trade, 35895.385, 113, P01, B17, 1
P01, Trade, 35898.481, 112, P01, S15, 1
P01, Trade, 35899.654, 117, P01, B03, 1
P01, Trade, 35902.058, 110, P01, S22, 1
P01, Trade, 35904.923, 112, B05, P01, 1
P01, Trade, 35908.442, 124, P01, S23, 1
P01, Trade, 35913.423, 125, P01, B15, 1
P01, Trade, 35919.846, 115, P01, S14, 1
P01, Trade, 35930.846, 117, P01, B18, 1
P01, Trade, 35934.058, 115, P01, S14, 1
P01, Trade, 35937.173, 114, P01, B03, 1
P01, Trade, 35943.712, 118, P01, S20, 1
P01, Trade, 35953.365, 116, P01, B16, 1
P01, Trade, 35961.596, 119, P01, S13, 1
P01, Trade, 35964.365, 119, P01, B11, 1
P01, Trade, 35966.846, 118, P01, S07, 1
P01, Trade, 35978.558, 116, B07, P01, 1
P01, Trade, 35983.462, 124, P01, S07, 1
P01, Trade, 35991.231, 122, P01, B00, 1
P01, Trade, 35996.096, 120, P01, S24, 1
P01, Trade, 36004.212, 123, P01, B07, 1
P01, Trade, 36006.981, 122, P01, S11, 1
P01, Trade, 36010.981, 119, P01, B13, 1
P01, Trade, 36012.558, 116, P01, S21, 1
P01, Trade, 36016.808, 118, P01, B17, 1
P01, Trade, 36019.923, 113, P01, S06, 1
P01, Trade, 36026.750, 122, P01, B12, 1
P01, Trade, 36033.000, 118, P01, S22, 1
P01, Trade, 36034.731, 120, P01, B04, 1
P01, Trade, 36040.769, 117, P01, S22, 1
P01, Trade, 36043.865, 115, P01, B15, 1
P01, Trade, 36051.519, 121, P01, S01, 1
P01, Trade, 36052.923, 124, P01, B23, 1
P01, Trade, 36054.712, 122, P01, S15, 1
P01, Trade, 36056.923, 126, P01, B01, 1
P01, Trade, 36060.385, 124, P01, S11, 1
P01, Trade, 36068.019, 123, P01, B03, 1
P01, Trade, 36074.019, 112, P01, S08, 1
P01, Trade, 36079.615, 117, P01, B01, 1
P01, Trade, 36083.808, 117, P01, S24, 1
P01, Trade, 36091.019, 118, P01, B07, 1
P01, Trade, 36096.904, 115, P01, S01, 1
P01, Trade, 36102.673, 116, P01, B13, 1
P01, Trade, 36109.942, 116, P01, S21, 1
P01, Trade, 36119.808, 122, P01, B01, 1
P01, Trade, 36127.308, 120, P01, S24, 1
P01, Trade, 36129.269, 122, P01, B02, 1
P01, Trade, 36134.923, 120, P01, S10, 1
P01, Trade, 36137.327, 118, P01, B01, 1
P01, Trade, 36143.635, 112, P01, S21, 1
P01, Trade, 36147.115, 114, P01, B19, 1
P01, Trade, 36152.462, 114, P01, S00, 1
P01, Trade, 36159.038, 111, P01, B11, 1
P01, Trade, 36164.750, 118, P01, S13, 1
P01, Trade, 36172.096, 117, P01, B23, 1
P01, Trade, 36177.962, 114, P01, S03, 1
P01, Trade, 36181.173, 116, P01, B22, 1
P01, Trade, 36182.404, 113, P01, S24, 1
P01, Trade, 36193.000, 115, P01, B18, 1
P01, Trade, 36203.942, 110, P01, S08, 1
P01, Trade, 36210.346, 112, P01, B14, 1
P01, Trade, 36212.673, 109, P01, S21, 1
P01, Trade, 36214.596, 114, P01, B09, 1
P01, Trade, 36218.635, 109, P01, S20, 1
P01, Trade, 36220.212, 111, P01, B21, 1
P01, Trade, 36227.269, 113, P01, S11, 1
P01, Trade, 36242.038, 113, P01, B04, 1
P01, Trade, 36250.673, 116, P01, S03, 1
P01, Trade, 36258.269, 113, P01, B16, 1
P01, Trade, 36269.212, 117, P01, S07, 1
P01, Trade, 36281.827, 120, P01, B01, 1
P01, Trade, 36284.115, 118, P01, S23, 1
P01, Trade, 36292.538, 112, P01, B03, 1
P01, Trade, 36303.308, 116, P01, S07, 1
P01, Trade, 36310.288, 119, P01, B22, 1
P01, Trade, 36314.635, 114, P01, S07, 1
P01, Trade, 36319.288, 113, B13, P01, 1
P01, Trade, 36322.365, 105, P01, S21, 1
P01, Trade, 36325.692, 110, P01, B06, 1
P01, Trade, 36329.731, 111, P01, S24, 1
P01, Trade, 36334.750, 114, P01, B08, 1
P01, Trade, 36345.212, 115, P01, S14, 1
P01, Trade, 36356.058, 114, P01, B12, 1
P01, Trade, 36361.173, 121, P01, S24, 1
P01, Trade, 36363.423, 122, P01, B24, 1
P01, Trade, 36367.731, 114, P01, S20, 1
P01, Trade, 36371.000, 115, P01, B02, 1
P01, Trade, 36379.481, 116, P01, S21, 1
P01, Trade, 36386.192, 116, P01, B17, 1
P01, Trade, 36388.865, 115, P01, S02, 1
P01, Trade, 36403.481, 112, P01, B16, 1
P01, Trade, 36420.462, 119, P01, S12, 1
P01, Trade, 36430.596, 116, P01, B01, 1
P01, Trade, 36434.827, 113, P01, S10, 1
P01, Trade, 36436.077, 115, P01, B04, 1
P01, Trade, 36438.885, 113, P01, S07, 1
P01, Trade, 36440.558, 117, P01, B20, 1
P01, Trade, 36446.462, 112, P01, S04, 1
P01, Trade, 36448.385, 113, P01, B19, 1
P01, Trade, 36454.250, 113, P01, S05, 1
P01, Trade, 36459.173, 113, P01, B08, 1
P01, Trade, 36462.769, 114, P01, S19, 1
P01, Trade, 36467.731, 122, P01, B22, 1
P01, Trade, 36469.981, 112, P01, S15, 1
P01, Trade, 36473.250, 116, P01, B01, 1
P01, Trade, 36480.365, 117, P01, S05, 1
P01, Trade, 36487.538, 121, P01, B14, 1
P01, Trade, 36496.423, 115, P01, S01, 1
P01, Trade, 36497.904, 119, P01, B03, 1
P01, Trade, 36505.635, 115, P01, S12, 1
P01, Trade, 36506.500, 116, P01, B00, 1
P01, Trade, 36507.827, 114, P01, S00, 1
P01, Trade, 36509.577, 118, P01, B01, 1
P01, Trade, 36513.942, 117, P01, S03, 1
P01, Trade, 36520.558, 115, P01, B23, 1
P01, Trade, 36527.596, 119, P01, S13, 1
P01, Trade, 36531.981, 119, P01, B00, 1
P01, Trade, 36534.481, 113, P01, S15, 1
P01, Trade, 36536.788, 113, P01, B13, 1
P01, Trade, 36543.423, 119, P01, S07, 1
P01, Trade, 36545.750, 121, P01, B07, 1
P01, Trade, 36552.173, 117, P01, S07, 1
P01, Trade, 36555.269, 122, P01, B00, 1
P01, Trade, 36556.173, 122, P01, S01, 1
P01, Trade, 36558.615, 118, P01, B14, 1
P01, Trade, 36563.615, 114, P01, S08, 1
P01, Trade, 36568.154, 114, P01, B15, 1
P01, Trade, 36578.077, 120, P01, S19, 1
P01, Trade, 36588.327, 117, P01, B21, 1
P01, Trade, 36591.096, 122, P01, S23, 1
P01, Trade, 36599.808, 122, P01, B21, 1
P01, Trade, 36609.038, 123, P01, S00, 1
P01, Trade, 36617.692, 120, P01, B12, 1
P01, Trade, 36627.788, 119, P01, S06, 1
P01, Trade, 36629.731, 119, P01, B04, 1
P01, Trade, 36634.327, 108, P01, S17, 1
P01, Trade, 36636.077, 117, P01, B20, 1
P01, Trade, 36642.885, 116, P01, S24, 1
P01, Trade, 36650.577, 121, P01, B03, 1
P01, Trade, 36663.654, 112, P01, S12, 1
P01, Trade, 36673.731, 116, P01, B12, 1
P01, Trade, 36683.731, 117, P01, S01, 1
P01, Trade, 36694.712, 119, P01, B06, 1
P01, Trade, 36698.981, 117, P01, S21, 1
P01, Trade, 36700.885, 121, P01, B17, 1
P01, Trade, 36704.577, 116, P01, S11, 1
P01, Trade, 36709.327, 115, P01, B18, 1
P01, Trade, 36716.423, 120, P01, S02, 1
P01, Trade, 36719.519, 122, P01, B24, 1
P01, Trade, 36722.712, 120, P01, S07, 1
P01, Trade, 36725.327, 121, P01, B11, 1
P01, Trade, 36728.942, 115, P01, S16, 1
P01, Trade, 36733.462, 117, P01, B04, 1
P01, Trade, 36737.673, 124, P01, S07, 1
P01, Trade, 36744.154, 123, P01, B02, 1
P01, Trade, 36751.481, 116, P01, S06, 1
P01, Trade, 36757.481, 119, P01, B08, 1
P01, Trade, 36760.923, 114, P01, S06, 1
P01, Trade, 36768.019, 114, P01, B20, 1
P01, Trade, 36774.731, 116, P01, S10, 1
P01, Trade, 36785.038, 118, P01, B22, 1
P01, Trade, 36792.558, 116, P01, S11, 1
P01, Trade, 36796.827, 119, P01, B21, 1
P01, Trade, 36801.731, 115, P01, S18, 1
P01, Trade, 36805.058, 117, P01, B11, 1
P01, Trade, 36811.192, 120, P01, S13, 1
P01, Trade, 36813.058, 125, P01, B20, 1
P01, Trade, 36821.769, 110, P01, S09, 1
P01, Trade, 36832.500, 115, P01, B23, 1
P01, Trade, 36837.058, 114, P01, S13, 1
P01, Trade, 36842.038, 117, P01, B21, 1
P01, Trade, 36847.731, 115, P01, S11, 1
P01, Trade, 36856.231, 115, P01, B14, 1
P01, Trade, 36857.712, 112, P01, S09, 1
P01, Trade, 36865.654, 118, B14, P01, 1
P01, Trade, 36868.192, 120, P01, S03, 1
P01, Trade, 36870.769, 124, P01, B11, 1
P01, Trade, 36877.192, 121, P01, S19, 1
P01, Trade, 36887.788, 117, P01, B07, 1
P01, Trade, 36891.865, 117, P01, S09, 1
P01, Trade, 36898.442, 118, P01, B11, 1
P01, Trade, 36903.250, 116, P01, S01, 1
P01, Trade, 36907.500, 119, P01, B03, 1
P01, Trade, 36911.096, 117, P01, S05, 1
P01, Trade, 36914.173, 120, P01, B17, 1
P01, Trade, 36922.981, 130, P01, S09, 1
P01, Trade, 36931.635, 120, P01, B01, 1
P01, Trade, 36941.577, 114, P01, S07, 1
P01, Trade, 36953.365, 120, P01, B18, 1
P01, Trade, 36964.538, 116, P01, S06, 1
P01, Trade, 36973.596, 117, P01, B10, 1
P01, Trade, 36979.885, 115, P01, S11, 1
P01, Trade, 36984.288, 118, P01, B03, 1
P01, Trade, 36989.288, 116, P01, S22, 1
P01, Trade, 36992.038, 120, P01, B15, 1
P01, Trade, 37005.346, 116, P01, S11, 1
P01, Trade, 37007.577, 118, P01, B01, 1
P01, Trade, 37020.000, 116, P01, S09, 1
P01, Trade, 37031.788, 114, P01, B18, 1
P01, Trade, 37035.442, 112, P01, S12, 1
P01, Trade, 37037.962, 111, P01, B12, 1
P01, Trade, 37046.288, 120, P01, S18, 1
P01, Trade, 37054.423, 121, P01, B12, 1
P01, Trade, 37055.846, 119, P01, S21, 1
P01, Trade, 37063.769, 111, P01, B11, 1
P01, Trade, 37068.635, 110, P01, S22, 1
P01, Trade, 37071.923, 120, P01, B20, 1
P01, Trade, 37074.635, 115, P01, S01, 1
P01, Trade, 37081.308, 117, P01, B17, 1
P01, Trade, 37090.423, 114, P01, S07, 1
P01, Trade, 37094.808, 114, P01, B05, 1
P01, Trade, 37099.788, 111, P01, S12, 1
P01, Trade, 37107.635, 113, P01, B01, 1
P01, Trade, 37119.654, 116, P01, S03, 1
P01, Trade, 37123.365, 122, P01, B18, 1
P01, Trade, 37127.827, 120, P01, S14, 1
P01, Trade, 37129.692, 121, P01, B14, 1
P01, Trade, 37132.346, 112, P01, S08, 1
P01, Trade, 37136.750, 115, P01, B06, 1
P01, Trade, 37143.212, 112, P01, S14, 1
P01, Trade, 37150.058, 121, P01, B05, 1
P01, Trade, 37160.327, 116, P01, S22, 1
P01, Trade, 37168.346, 118, P01, B16, 1
P01, Trade, 37172.481, 113, P01, S24, 1
P01, Trade, 37178.769, 115, P01, B16, 1
P01, Trade, 37184.904, 114, P01, S11, 1
P01, Trade, 37190.596, 116, P01, B06, 1
P01, Trade, 37194.481, 109, S05, P01, 1
P01, Trade, 37197.519, 113, P01, B03, 1
P01, Trade, 37204.000, 116, P01, S06, 1
P01, Trade, 37204.673, 124, P01, B14, 1
P01, Trade, 37208.538, 123, P01, S05, 1
P01, Trade, 37215.327, 117, P01, B01, 1
P01, Trade, 37219.769, 114, P01, S19, 1
P01, Trade, 37225.096, 117, P01, B02, 1
P01, Trade, 37227.673, 114, P01, S17, 1
P01, Trade, 37231.038, 119, P01, B23, 1
P01, Trade, 37232.615, 113, P01, S21, 1
P01, Trade, 37235.731, 114, P01, B12, 1
P01, Trade, 37243.000, 121, P01, S19, 1
P01, Trade, 37251.788, 118, P01, B08, 1
P01, Trade, 37254.423, 113, P01, S21, 1
P01, Trade, 37255.615, 113, B11, P01, 1
P01, Trade, 37259.192, 110, P01, S16, 1
P01, Trade, 37264.288, 107, B07, P01, 1
P01, Trade, 37267.923, 107, P01, S03, 1
P01, Trade, 37273.596, 119, P01, B16, 1
P01, Trade, 37277.077, 110, P01, S09, 1
P01, Trade, 37282.154, 111, P01, B03, 1
P01, Trade, 37284.173, 109, P01, S21, 1
P01, Trade, 37286.481, 116, B19, P01, 1
P01, Trade, 37288.808, 116, S05, P01, 1
P01, Trade, 37303.365, 112, P01, B17, 1
P01, Trade, 37309.500, 110, P01, S12, 1
P01, Trade, 37319.788, 114, P01, B11, 1
P01, Trade, 37326.212, 113, P01, S06, 1
P01, Trade, 37333.423, 123, P01, B20, 1
P01, Trade, 37337.596, 115, S08, P01, 1
P01, Trade, 37341.096, 123, P01, B02, 1
P01, Trade, 37346.115, 118, P01, S21, 1
P01, Trade, 37349.942, 120, P01, B18, 1
P01, Trade, 37361.212, 116, P01, S21, 1
P01, Trade, 37366.212, 121, P01, B23, 1
P01, Trade, 37368.269, 118, P01, S10, 1
P01, Trade, 37373.635, 120, P01, B16, 1
P01, Trade, 37383.673, 113, P01, S20, 1
P01, Trade, 37389.673, 118, P01, B00, 1
P01, Trade, 37396.942, 117, P01, S21, 1
P01, Trade, 37403.269, 119, P01, B00, 1
P01, Trade, 37405.538, 111, P01, S09, 1
P01, Trade, 37411.385, 112, P01, B04, 1
P01, Trade, 37415.923, 109, P01, S03, 1
P01, Trade, 37421.731, 112, P01, B21, 1
P01, Trade, 37427.981, 117, P01, S20, 1
P01, Trade, 37431.135, 116, P01, B16, 1
P01, Trade, 37433.269, 112, P01, S24, 1
P01, Trade, 37437.250, 114, P01, B23, 1
P01, Trade, 37439.942, 111, P01, S00, 1
P01, Trade, 37442.288, 116, P01, B05, 1
P01, Trade, 37448.212, 118, P01, S11, 1
P01, Trade, 37450.596, 121, P01, B03, 1
P01, Trade, 37452.692, 116, P01, S01, 1
P01, Trade, 37454.827, 117, P01, B09, 1
P01, Trade, 37457.731, 115, P01, S09, 1
P01, Trade, 37462.615, 118, P01, B17, 1
P01, Trade, 37463.538, 118, P01, S06, 1
P01, Trade, 37470.942, 120, P01, B23, 1
P01, Trade, 37478.077, 112, P01, S09, 1
P01, Trade, 37481.442, 117, P01, B02, 1
P01, Trade, 37488.404, 106, P01, S20, 1
P01, Trade, 37494.750, 116, P01, B20, 1
P01, Trade, 37495.788, 114, P01, S01, 1
P01, Trade, 37500.808, 119, P01, B15, 1
P01, Trade, 37510.673, 118, P01, S17, 1
P01, Trade, 37514.885, 120, P01, B06, 1
P01, Trade, 37522.615, 113, P01, S22, 1
P01, Trade, 37528.327, 115, P01, B03, 1
P01, Trade, 37533.115, 120, P01, S24, 1
P01, Trade, 37542.231, 117, P01, B05, 1
P01, Trade, 37545.385, 114, P01, S20, 1
P01, Trade, 37547.192, 117, P01, B10, 1
P01, Trade, 37557.827, 119, P01, S13, 1
P01, Trade, 37566.481, 122, P01, B11, 1
P01, Trade, 37571.923, 114, P01, S01, 1
P01, Trade, 37577.788, 112, P01, B23, 1
P01, Trade, 37585.692, 117, P01, S01, 1
P01, Trade, 37588.942, 117, P01, B18, 1
P01, Trade, 37591.635, 114, P01, S10, 1
P01, Trade, 37594.615, 114, P01, B16, 1
P01, Trade, 37598.885, 118, P01, S19, 1
P01, Trade, 37601.173, 119, P01, B14, 1
P01, Trade, 37612.058, 114, P01, S01, 1
P01, Trade, 37614.462, 117, P01, B23, 1
P01, Trade, 37624.577, 116, P01, S24, 1
