B00, 100
B00, Trade, 84956.962, 169, B00, S11, 1
P00, Trade, 19858.712, 106, P00, B06, 1
P00, Trade, 19862.788, 113, P00, S09, 1
P00, Trade, 19867.135, 113, P00, B10, 1
P00, Trade, 19870.500, 110, P00, S04, 1
P00, Trade, 19871.404, 113, P00, B08, 1
P00, Trade, 19873.885, 108, P00, S01, 1
P00, Trade, 19875.442, 114, P00, B03, 1
P00, Trade, 19878.385, 119, P00, S17, 1
P00, Trade, 19890.058, 116, P00, B11, 1
P00, Trade, 19896.885, 117, P00, S11, 1
P00, Trade, 19901.173, 121, P00, B11, 1
P00, Trade, 19907.500, 115, P00, S15, 1
P00, Trade, 19910.212, 116, P00, B19, 1
P00, Trade, 19913.385, 113, P00, S15, 1
P00, Trade, 19917.904, 119, P00, B15, 1
P00, Trade, 19923.923, 115, P00, S24, 1
P00, Trade, 19924.423, 117, P00, B20, 1
P00, Trade, 19928.558, 119, P00, S08, 1
P00, Trade, 19934.769, 124, P00, B19, 1
P00, Trade, 19942.577, 112, P00, S05, 1
P00, Trade, 19947.981, 115, P00, B13, 1
P00, Trade, 19959.038, 115, P00, S13, 1
P00, Trade, 19962.135, 116, P00, B14, 1
P00, Trade, 19969.769, 111, P00, S21, 1
P00, Trade, 19971.712, 116, P00, B03, 1
P00, Trade, 19973.577, 116, P00, S03, 1
P00, Trade, 19975.692, 121, P00, B11, 1
P00, Trade, 19980.596, 119, P00, S08, 1
P00, Trade, 19990.519, 116, P00, B00, 1
P00, Trade, 19998.308, 115, P00, S06, 1
P00, Trade, 20001.038, 119, P00, B24, 1
P00, Trade, 20001.962, 117, P00, S20, 1
P00, Trade, 20003.827, 119, P00, B15, 1
P00, Trade, 20014.712, 117, P00, S08, 1
P00, Trade, 20018.865, 117, P00, B03, 1
P00, Trade, 20025.385, 118, P00, S21, 1
P00, Trade, 20030.327, 113, P00, B21, 1
P00, Trade, 20037.481, 112, P00, S02, 1
P00, Trade, 20047.769, 118, P00, B07, 1
P00, Trade, 20051.481, 120, P00, S08, 1
P00, Trade, 20052.942, 120, P00, B20, 1
P00, Trade, 20059.115, 112, P00, S20, 1
P00, Trade, 20061.212, 116, P00, B11, 1
P00, Trade, 20070.096, 119, P00, S04, 1
P00, Trade, 20075.346, 120, P00, B23, 1
P00, Trade, 20082.308, 117, P00, S01, 1
P00, Trade, 20086.404, 116, P00, B00, 1
P00, Trade, 20088.712, 112, P00, S07, 1
P00, Trade, 20091.404, 116, P00, B12, 1
P00, Trade, 20096.423, 114, P00, S17, 1
P00, Trade, 20104.904, 114, P00, B11, 1
P00, Trade, 20108.731, 114, P00, S08, 1
P00, Trade, 20116.173, 120, P00, B11, 1
P00, Trade, 20120.731, 114, P00, S08, 1
P00, Trade, 20122.865, 114, P00, B02, 1
P00, Trade, 20129.115, 112, P00, S18, 1
P00, Trade, 20133.096, 115, P00, B04, 1
P00, Trade, 20135.462, 113, P00, S15, 1
P00, Trade, 20141.269, 116, P00, B24, 1
P00, Trade, 20145.250, 113, P00, S10, 1
P00, Trade, 20149.712, 117, P00, B10, 1
P00, Trade, 20152.750, 114, P00, S23, 1
P00, Trade, 20158.038, 114, P00, B06, 1
P00, Trade, 20163.500, 119, P00, S20, 1
P00, Trade, 20168.904, 121, P00, B09, 1
P00, Trade, 20172.269, 116, P00, S03, 1
P00, Trade, 20174.481, 116, P00, B02, 1
P00, Trade, 20177.365, 113, P00, S02, 1
P00, Trade, 20184.808, 115, P00, B12, 1
P00, Trade, 20189.096, 115, P00, S14, 1
P00, Trade, 20191.269, 114, P00, B24, 1
P00, Trade, 20195.288, 111, P00, S07, 1
P00, Trade, 20201.596, 122, P00, B21, 1
P00, Trade, 20203.750, 116, P00, S10, 1
P00, Trade, 20209.135, 115, P00, B11, 1
P00, Trade, 20215.077, 115, P00, S23, 1
P00, Trade, 20219.538, 117, P00, B00, 1
P00, Trade, 20221.558, 110, P00, S17, 1
P00, Trade, 20222.750, 114, P00, B24, 1
P00, Trade, 20224.558, 112, P00, S13, 1
P00, Trade, 20237.038, 116, P00, B01, 1
P00, Trade, 20241.212, 110, P00, S20, 1
P00, Trade, 20248.308, 113, P00, B23, 1
P00, Trade, 20252.385, 112, P00, S03, 1
P00, Trade, 20258.462, 117, P00, B03, 1
P00, Trade, 20265.000, 115, P00, S07, 1
P00, Trade, 20266.462, 117, P00, B20, 1
P00, Trade, 20269.981, 115, P00, S21, 1
P00, Trade, 20271.135, 117, P00, B05, 1
P00, Trade, 20286.231, 118, P00, S20, 1
P00, Trade, 20289.212, 115, P00, B03, 1
P00, Trade, 20292.481, 112, P00, S03, 1
P00, Trade, 20297.212, 118, P00, B08, 1
P00, Trade, 20302.962, 115, P00, S15, 1
P00, Trade, 20305.712, 119, P00, B00, 1
P00, Trade, 20310.154, 116, P00, S01, 1
P00, Trade, 20313.673, 119, P00, B16, 1
P00, Trade, 20318.385, 119, P00, S12, 1
P00, Trade, 20321.596, 120, P00, B20, 1
P00, Trade, 20335.231, 117, P00, S07, 1
P00, Trade, 20335.385, 123, P00, B10, 1
P00, Trade, 20338.308, 119, P00, S24, 1
P00, Trade, 20349.385, 122, P00, B11, 1
P00, Trade, 20353.231, 115, P00, S07, 1
P00, Trade, 20362.212, 115, P00, B22, 1
P00, Trade, 20368.635, 112, P00, S05, 1
P00, Trade, 20373.077, 116, P00, B24, 1
P00, Trade, 20376.904, 114, P00, S11, 1
P00, Trade, 20379.885, 118, P00, B13, 1
P00, Trade, 20383.558, 112, P00, S01, 1
P00, Trade, 20397.212, 121, P00, B14, 1
P00, Trade, 20403.038, 117, P00, S16, 1
P00, Trade, 20407.615, 117, P00, B06, 1
P00, Trade, 20411.712, 116, P00, S17, 1
P00, Trade, 20416.500, 116, P00, B13, 1
P00, Trade, 20421.865, 116, P00, S20, 1
P00, Trade, 20423.173, 119, P00, B08, 1
P00, Trade, 20428.885, 116, P00, S23, 1
P00, Trade, 20434.481, 120, P00, B00, 1
P00, Trade, 20437.135, 114, P00, S15, 1
P00, Trade, 20443.385, 110, B04, P00, 1
P00, Trade, 20459.385, 118, P00, S05, 1
P00, Trade, 20463.308, 123, P00, B02, 1
P00, Trade, 20469.500, 114, P00, S24, 1
P00, Trade, 20481.462, 113, P00, B03, 1
P00, Trade, 20486.288, 107, P00, S20, 1
P00, Trade, 20489.731, 109, P00, B12, 1
P00, Trade, 20496.654, 113, P00, S03, 1
P00, Trade, 20508.635, 112, P00, B23, 1
P00, Trade, 20512.096, 110, P00, S14, 1
P00, Trade, 20515.346, 109, P00, B06, 1
P00, Trade, 20523.346, 107, P00, S15, 1
P00, Trade, 20527.481, 118, P00, B12, 1
P00, Trade, 20536.212, 109, P00, S12, 1
P00, Trade, 20542.885, 107, P00, B20, 1
P00, Trade, 20546.635, 110, P00, S12, 1
P00, Trade, 20549.212, 113, P00, B11, 1
P00, Trade, 20556.904, 109, P00, S00, 1
P00, Trade, 20560.846, 114, P00, B20, 1
P00, Trade, 20570.442, 115, P00, S08, 1
P00, Trade, 20578.077, 117, P00, B03, 1
P00, Trade, 20580.462, 109, P00, S01, 1
P00, Trade, 20582.365, 117, P00, B19, 1
P00, Trade, 20594.115, 112, P00, S19, 1
P00, Trade, 20605.846, 114, P00, B03, 1
P00, Trade, 20611.327, 115, P00, S24, 1
P00, Trade, 20614.538, 118, P00, B20, 1
P00, Trade, 20618.500, 112, P00, S05, 1
P00, Trade, 20619.885, 115, P00, B21, 1
P00, Trade, 20621.827, 113, P00, S07, 1
P00, Trade, 20627.288, 116, P00, B03, 1
P00, Trade, 20629.462, 109, P00, S21, 1
P00, Trade, 20640.308, 115, P00, B06, 1
P00, Trade, 20647.692, 112, P00, S08, 1
P00, Trade, 20651.654, 114, P00, B11, 1
P00, Trade, 20662.577, 112, P00, S21, 1
P00, Trade, 20671.000, 114, P00, B02, 1
P00, Trade, 20678.385, 112, P00, S00, 1
P00, Trade, 20682.558, 114, P00, B05, 1
P00, Trade, 20688.115, 113, P00, S10, 1
P00, Trade, 20690.519, 115, P00, B10, 1
P00, Trade, 20703.846, 122, P00, S01, 1
P00, Trade, 20714.404, 119, P00, B01, 1
P00, Trade, 20722.154, 120, P00, S10, 1
P00, Trade, 20730.846, 115, P00, B13, 1
P00, Trade, 20739.365, 120, P00, S11, 1
P00, Trade, 20744.942, 111, P00, B15, 1
P00, Trade, 20753.385, 108, P00, S06, 1
P00, Trade, 20756.885, 111, B18, P00, 1
P00, Trade, 20762.788, 115, P00, S10, 1
P00, Trade, 20763.558, 116, P00, B11, 1
P00, Trade, 20767.923, 116, P00, S18, 1
P00, Trade, 20774.635, 120, P00, B19, 1
P00, Trade, 20776.788, 112, P00, S11, 1
P00, Trade, 20783.481, 108, P00, B21, 1
P00, Trade, 20791.135, 113, P00, S02, 1
P00, Trade, 20796.904, 117, P00, B09, 1
P00, Trade, 20803.462, 110, P00, S03, 1
P00, Trade, 20819.462, 107, P00, B18, 1
P00, Trade, 20821.250, 111, P00, S09, 1
P00, Trade, 20826.000, 114, P00, B03, 1
P00, Trade, 20830.673, 108, P00, S13, 1
P00, Trade, 20840.692, 111, P00, B16, 1
P00, Trade, 20843.519, 109, P00, S04, 1
P00, Trade, 20844.942, 110, P00, B09, 1
P00, Trade, 20848.827, 110, P00, S00, 1
P00, Trade, 20853.923, 110, P00, B00, 1
P00, Trade, 20858.173, 104, P00, S02, 1
P00, Trade, 20860.154, 107, P00, B13, 1
P00, Trade, 20866.942, 104, P00, S12, 1
P00, Trade, 20867.808, 106, P00, B08, 1
P00, Trade, 20873.558, 106, P00, S15, 1
P00, Trade, 20875.538, 112, P00, B12, 1
P00, Trade, 20881.500, 109, P00, S22, 1
P00, Trade, 20886.827, 111, P00, B05, 1
P00, Trade, 20891.423, 110, P00, S20, 1
P00, Trade, 20902.481, 113, P00, B08, 1
P00, Trade, 20909.231, 109, P00, S01, 1
P00, Trade, 20912.423, 110, P00, B20, 1
P00, Trade, 20915.865, 108, P00, S21, 1
P00, Trade, 20923.596, 113, P00, B22, 1
P00, Trade, 20929.000, 105, P00, S05, 1
P00, Trade, 20937.000, 111, P00, B19, 1
P00, Trade, 20939.808, 108, P00, S13, 1
P00, Trade, 20944.327, 113, P00, B11, 1
P00, Trade, 20947.904, 110, P00, S15, 1
P00, Trade, 20948.808, 114, P00, B11, 1
P00, Trade, 20950.404, 108, P00, S15, 1
P00, Trade, 20964.558, 105, P00, B15, 1
P00, Trade, 20967.481, 105, P00, S12, 1
P00, Trade, 20969.769, 110, P00, B24, 1
P00, Trade, 20972.846, 113, P00, S08, 1
P00, Trade, 20977.942, 110, P00, B09, 1
P00, Trade, 20986.558, 110, P00, S19, 1
P00, Trade, 20993.423, 113, P00, B15, 1
P00, Trade, 20998.635, 108, P00, S11, 1
P00, Trade, 21005.577, 114, P00, B04, 1
P00, Trade, 21010.096, 105, P00, S21, 1
P00, Trade, 21013.673, 115, P00, B20, 1
P00, Trade, 21016.077, 113, P00, S05, 1
P00, Trade, 21018.077, 113, P00, B12, 1
P00, Trade, 21024.442, 109, P00, S24, 1
P00, Trade, 21026.365, 116, P00, B23, 1
P00, Trade, 21031.231, 115, P00, S03, 1
P00, Trade, 21039.731, 114, P00, B13, 1
P00, Trade, 21044.423, 112, P00, S03, 1
P00, Trade, 21059.577, 111, P00, B10, 1
P00, Trade, 21065.500, 112, P00, S12, 1
P00, Trade, 21071.308, 118, P00, B15, 1
P00, Trade, 21073.173, 114, P00, S02, 1
P00, Trade, 21074.500, 115, P00, B22, 1
P00, Trade, 21076.827, 113, P00, S16, 1
P00, Trade, 21085.635, 111, P00, B17, 1
P00, Trade, 21092.712, 122, P00, S00, 1
P00, Trade, 21100.750, 114, P00, B00, 1
P00, Trade, 21102.462, 114, P00, S07, 1
P00, Trade, 21108.135, 120, P00, B15, 1
P00, Trade, 21111.596, 115, P00, S15, 1
P00, Trade, 21123.250, 115, P00, B23, 1
P00, Trade, 21135.654, 111, P00, S15, 1
P00, Trade, 21138.058, 114, P00, B18, 1
P00, Trade, 21139.096, 113, P00, S12, 1
P00, Trade, 21145.500, 117, P00, B14, 1
P00, Trade, 21150.519, 117, P00, S00, 1
P00, Trade, 21160.250, 113, P00, B15, 1
P00, Trade, 21163.558, 109, P00, S03, 1
P00, Trade, 21170.288, 115, P00, B13, 1
P00, Trade, 21174.885, 112, P00, S13, 1
P00, Trade, 21179.192, 114, P00, B11, 1
P00, Trade, 21187.538, 115, P00, S16, 1
P00, Trade, 21195.558, 110, P00, B16, 1
P00, Trade, 21199.231, 113, P00, S13, 1
P00, Trade, 21203.038, 118, P00, B23, 1
P00, Trade, 21210.904, 116, P00, S01, 1
P00, Trade, 21214.577, 114, P00, B19, 1
P00, Trade, 21219.231, 111, P00, S10, 1
P00, Trade, 21222.673, 112, P00, B17, 1
P00, Trade, 21230.000, 111, P00, S15, 1
P00, Trade, 21231.615, 115, P00, B23, 1
P00, Trade, 21235.385, 113, P00, S19, 1
P00, Trade, 21240.231, 110, P00, B08, 1
P00, Trade, 21245.923, 109, P00, S07, 1
P00, Trade, 21248.558, 121, P00, B11, 1
P00, Trade, 21259.019, 121, P00, S20, 1
P00, Trade, 21273.096, 113, P00, B15, 1
P00, Trade, 21276.019, 111, P00, S03, 1
P00, Trade, 21282.173, 113, P00, B18, 1
P00, Trade, 21283.942, 115, P00, S00, 1
P00, Trade, 21294.731, 114, P00, B21, 1
P00, Trade, 21298.673, 111, P00, S10, 1
P00, Trade, 21303.212, 112, P00, B12, 1
P00, Trade, 21304.942, 110, P00, S21, 1
P00, Trade, 21311.423, 111, P00, B14, 1
P00, Trade, 21314.385, 112, P00, S20, 1
P00, Trade, 21321.154, 115, P00, B22, 1
P00, Trade, 21322.769, 113, P00, S02, 1
P00, Trade, 21324.519, 113, P00, B10, 1
P00, Trade, 21333.692, 110, P00, S23, 1
P00, Trade, 21340.192, 116, P00, B20, 1
P00, Trade, 21346.750, 114, P00, S03, 1
P00, Trade, 21351.673, 115, P00, B21, 1
P00, Trade, 21359.212, 116, P00, S08, 1
P00, Trade, 21364.442, 120, P00, B02, 1
P00, Trade, 21367.096, 116, P00, S04, 1
P00, Trade, 21374.077, 114, P00, B19, 1
P00, Trade, 21379.942, 125, P00, S07, 1
P00, Trade, 21381.442, 127, B21, P00, 1
P00, Trade, 21384.635, 124, P00, S06, 1
P00, Trade, 21390.558, 127, P00, B10, 1
P00, Trade, 21397.000, 122, P00, S02, 1
P00, Trade, 21400.673, 122, P00, B19, 1
P00, Trade, 21405.115, 117, P00, S21, 1
P00, Trade, 21419.212, 118, P00, B15, 1
P00, Trade, 21423.135, 116, P00, S16, 1
P00, Trade, 21426.154, 122, P00, B12, 1
P00, Trade, 21432.250, 119, P00, S13, 1
P00, Trade, 21441.269, 119, P00, B05, 1
P00, Trade, 21444.615, 113, P00, S00, 1
P00, Trade, 21448.385, 116, P00, B14, 1
P00, Trade, 21455.192, 116, P00, S23, 1
P00, Trade, 21460.019, 127, P00, B23, 1
P00, Trade, 21465.981, 124, P00, S01, 1
P00, Trade, 21473.846, 123, P00, B05, 1
P00, Trade, 21476.288, 121, P00, S05, 1
P00, Trade, 21483.962, 117, P00, B20, 1
P00, Trade, 21492.115, 121, P00, S15, 1
P00, Trade, 21498.577, 119, P00, B06, 1
P00, Trade, 21500.865, 117, P00, S05, 1
P00, Trade, 21504.212, 117, P00, B24, 1
P00, Trade, 21507.250, 128, P00, S15, 1
P00, Trade, 21510.942, 130, P00, B15, 1
P00, Trade, 21514.058, 117, P00, S13, 1
P00, Trade, 21518.904, 125, P00, B00, 1
P00, Trade, 21521.538, 122, S22, P00, 1
P00, Trade, 21529.654, 123, P00, B24, 1
P00, Trade, 21535.327, 120, P00, S04, 1
P00, Trade, 21537.288, 122, P00, B23, 1
P00, Trade, 21541.596, 120, P00, S24, 1
P00, Trade, 21548.019, 123, P00, B15, 1
P00, Trade, 21558.481, 123, P00, S20, 1
P00, Trade, 21562.885, 123, P00, B16, 1
P00, Trade, 21573.596, 119, P00, S14, 1
P00, Trade, 21577.038, 119, P00, B23, 1
P00, Trade, 21586.058, 122, P00, S21, 1
P00, Trade, 21591.750, 118, B15, P00, 1
P00, Trade, 21596.577, 118, P00, S12, 1
P00, Trade, 21598.135, 120, P00, B13, 1
P00, Trade, 21602.462, 119, P00, S03, 1
P00, Trade, 21606.635, 122, P00, B08, 1
P00, Trade, 21609.250, 119, P00, S01, 1
P00, Trade, 21610.865, 119, P00, B00, 1
P00, Trade, 21617.308, 121, P00, S08, 1
P00, Trade, 21620.596, 124, P00, B13, 1
P00, Trade, 21633.519, 131, P00, S09, 1
P00, Trade, 21640.000, 124, B16, P00, 1
P00, Trade, 21643.500, 121, P00, S00, 1
P00, Trade, 21650.654, 119, P00, B08, 1
P00, Trade, 21664.500, 114, P00, S02, 1
P00, Trade, 21667.885, 124, P00, B17, 1
P00, Trade, 21675.192, 120, P00, S08, 1
P00, Trade, 21678.500, 123, P00, B20, 1
P00, Trade, 21681.135, 123, P00, S01, 1
P00, Trade, 21698.115, 115, P00, B20, 1
P00, Trade, 21708.885, 116, P00, S04, 1
P00, Trade, 21713.250, 114, P00, B05, 1
P00, Trade, 21715.346, 112, P00, S12, 1
P00, Trade, 21717.962, 116, P00, B22, 1
P00, Trade, 21724.673, 114, P00, S05, 1
P00, Trade, 21725.365, 115, B18, P00, 1
P00, Trade, 21732.500, 115, P00, S12, 1
P00, Trade, 21739.077, 116, P00, B11, 1
P00, Trade, 21742.308, 114, P00, S11, 1
P00, Trade, 21748.904, 119, P00, B19, 1
P00, Trade, 21753.269, 117, P00, S03, 1
P00, Trade, 21756.712, 119, P00, B07, 1
P00, Trade, 21758.981, 113, P00, S13, 1
P00, Trade, 21766.808, 116, P00, B09, 1
P00, Trade, 21769.923, 114, P00, S09, 1
P00, Trade, 21772.269, 118, P00, B08, 1
P00, Trade, 21778.731, 111, P00, S07, 1
P00, Trade, 21790.712, 115, P00, B20, 1
P00, Trade, 21793.385, 117, P00, S02, 1
P00, Trade, 21794.942, 118, P00, B13, 1
P00, Trade, 21797.115, 116, P00, S04, 1
P00, Trade, 21799.077, 116, P00, B09, 1
P00, Trade, 21800.404, 115, P00, S17, 1
P00, Trade, 21807.038, 119, P00, B04, 1
P00, Trade, 21810.596, 118, P00, S08, 1
P00, Trade, 21825.135, 117, P00, B19, 1
P00, Trade, 21830.538, 115, P00, S19, 1
P00, Trade, 21834.192, 115, P00, B21, 1
P00, Trade, 21834.788, 113, P00, S13, 1
P00, Trade, 21836.192, 118, P00, B03, 1
P00, Trade, 21842.308, 117, P00, S02, 1
P00, Trade, 21845.000, 120, P00, B03, 1
P00, Trade, 21849.019, 114, P00, S16, 1
P00, Trade, 21855.442, 120, P00, B09, 1
P00, Trade, 21860.096, 114, P00, S02, 1
P00, Trade, 21869.865, 115, P00, B05, 1
P00, Trade, 21875.154, 116, P00, S17, 1
P00, Trade, 21881.423, 115, P00, B02, 1
P00, Trade, 21885.962, 117, P00, S24, 1
P00, Trade, 21891.269, 117, P00, B09, 1
P00, Trade, 21895.673, 115, P00, S17, 1
P00, Trade, 21899.962, 113, P00, B08, 1
P00, Trade, 21911.538, 115, P00, S14, 1
P00, Trade, 21916.577, 121, P00, B24, 1
P00, Trade, 21917.981, 118, P00, S01, 1
P00, Trade, 21928.442, 114, P00, B19, 1
P00, Trade, 21931.558, 113, P00, S22, 1
P00, Trade, 21935.558, 121, P00, B12, 1
P00, Trade, 21938.731, 117, P00, S03, 1
P00, Trade, 21943.654, 118, P00, B05, 1
P00, Trade, 21944.346, 115, P00, S12, 1
P00, Trade, 21948.712, 116, P00, B03, 1
P00, Trade, 21951.808, 113, P00, S16, 1
P00, Trade, 21957.423, 121, P00, B23, 1
P00, Trade, 21959.865, 113, P00, S24, 1
P00, Trade, 21965.442, 124, P00, B05, 1
P00, Trade, 21980.904, 110, P00, S07, 1
P00, Trade, 21983.923, 120, P00, B23, 1
P00, Trade, 21988.558, 115, P00, S01, 1
P00, Trade, 21990.750, 119, P00, B03, 1
P00, Trade, 21992.827, 117, P00, S00, 1
P00, Trade, 21996.481, 115, P00, B15, 1
P00, Trade, 22000.308, 114, P00, S08, 1
P00, Trade, 22012.500, 113, P00, B01, 1
P00, Trade, 22018.462, 112, P00, S20, 1
P00, Trade, 22024.692, 116, P00, B14, 1
P00, Trade, 22026.173, 108, P00, S21, 1
P00, Trade, 22028.481, 111, P00, B11, 1
P00, Trade, 22031.519, 109, P00, S17, 1
P00, Trade, 22035.538, 120, P00, B15, 1
P00, Trade, 22036.962, 114, P00, S02, 1
P00, Trade, 22043.942, 116, P00, B13, 1
P00, Trade, 22051.058, 114, P00, S08, 1
P00, Trade, 22065.865, 118, P00, B24, 1
P00, Trade, 22075.000, 112, P00, S08, 1
P00, Trade, 22080.269, 114, P00, B01, 1
P00, Trade, 22085.077, 113, P00, S14, 1
P00, Trade, 22088.404, 114, P00, B18, 1
P00, Trade, 22088.808, 114, P00, S10, 1
P00, Trade, 22097.692, 116, P00, B14, 1
P00, Trade, 22102.231, 111, S16, P00, 1
P00, Trade, 22107.019, 111, P00, B17, 1
P00, Trade, 22109.115, 113, P00, S21, 1
P00, Trade, 22113.923, 116, P00, B06, 1
P00, Trade, 22118.173, 113, P00, S17, 1
P00, Trade, 22121.673, 113, P00, B15, 1
P00, Trade, 22125.981, 116, P00, S23, 1
P00, Trade, 22139.519, 116, P00, B08, 1
P00, Trade, 22145.635, 116, P00, S10, 1
P00, Trade, 22150.135, 116, P00, B09, 1
P00, Trade, 22158.115, 109, P00, S24, 1
P00, Trade, 22167.904, 111, P00, B08, 1
P00, Trade, 22173.615, 110, P00, S12, 1
P00, Trade, 22179.596, 115, P00, B20, 1
P00, Trade, 22189.788, 113, P00, S08, 1
P00, Trade, 22196.558, 112, P00, B20, 1
P00, Trade, 22207.192, 115, P00, S01, 1
P00, Trade, 22207.962, 116, P00, B00, 1
P00, Trade, 22213.231, 108, P00, S23, 1
P00, Trade, 22217.596, 109, P00, B06, 1
P00, Trade, 22225.442, 106, P00, S02, 1
P00, Trade, 22230.865, 111, P00, B05, 1
P00, Trade, 22234.173, 110, P00, S23, 1
P00, Trade, 22238.596, 109, P00, B18, 1
P00, Trade, 22240.654, 109, P00, S21, 1
P00, Trade, 22244.692, 111, P00, B01, 1
P00, Trade, 22250.615, 113, P00, S20, 1
P00, Trade, 22261.942, 112, P00, B01, 1
P00, Trade, 22270.808, 109, P00, S10, 1
P00, Trade, 22275.538, 110, P00, B12, 1
P00, Trade, 22278.538, 109, P00, S03, 1
P00, Trade, 22288.154, 121, P00, B05, 1
P00, Trade, 22292.750, 111, P00, S02, 1
P00, Trade, 22300.808, 113, P00, B03, 1
P00, Trade, 22304.596, 110, P00, S20, 1
P00, Trade, 22306.865, 113, P00, B24, 1
P00, Trade, 22312.423, 107, P00, S02, 1
P00, Trade, 22313.788, 108, P00, B11, 1
P00, Trade, 22315.077, 107, P00, S13, 1
P00, Trade, 22320.135, 116, P00, B20, 1
P00, Trade, 22322.788, 112, P00, S16, 1
P00, Trade, 22326.635, 111, P00, B24, 1
P00, Trade, 22329.942, 111, P00, S20, 1
P00, Trade, 22334.904, 121, P00, B16, 1
P00, Trade, 22337.385, 115, P00, S00, 1
P00, Trade, 22343.327, 117, P00, B11, 1
P00, Trade, 22345.635, 115, P00, S01, 1
P00, Trade, 22357.250, 114, P00, B20, 1
P00, Trade, 22360.615, 113, P00, S06, 1
P00, Trade, 22365.942, 111, P00, B01, 1
P00, Trade, 22367.231, 108, P00, S23, 1
P00, Trade, 22369.019, 116, B05, P00, 1
P00, Trade, 22377.673, 114, P00, S22, 1
P00, Trade, 22383.577, 112, P00, B15, 1
P00, Trade, 22390.654, 115, P00, S05, 1
P00, Trade, 22398.481, 110, P00, B21, 1
P00, Trade, 22411.769, 112, P00, S02, 1
P00, Trade, 22415.769, 115, B05, P00, 1
P00, Trade, 22416.846, 114, P00, S07, 1
P00, Trade, 22425.865, 106, P00, B12, 1
P00, Trade, 22441.462, 109, P00, S23, 1
P00, Trade, 22445.096, 111, P00, B12, 1
P00, Trade, 22448.596, 106, P00, S05, 1
P00, Trade, 22454.288, 118, P00, B03, 1
P00, Trade, 22458.865, 118, S04, P00, 1
P00, Trade, 22472.115, 114, P00, B21, 1
P00, Trade, 22485.192, 113, P00, S06, 1
P00, Trade, 22491.365, 115, P00, B15, 1
P00, Trade, 22496.327, 108, P00, S13, 1
P00, Trade, 22500.942, 115, P00, B11, 1
P00, Trade, 22509.365, 112, P00, S08, 1
P00, Trade, 22514.596, 113, P00, B05, 1
P00, Trade, 22516.385, 110, P00, S05, 1
P00, Trade, 22520.615, 113, P00, B00, 1
P00, Trade, 22523.865, 110, P00, S24, 1
P00, Trade, 22525.654, 116, P00, B16, 1
P00, Trade, 22530.404, 111, P00, S15, 1
P00, Trade, 22536.885, 114, P00, B15, 1
P00, Trade, 22542.385, 114, P00, S00, 1
P00, Trade, 22547.462, 117, P00, B13, 1
P00, Trade, 22551.788, 112, P00, S18, 1
P00, Trade, 22554.769, 113, P00, B14, 1
P00, Trade, 22561.115, 110, P00, S08, 1
P00, Trade, 22564.769, 105, P00, B14, 1
P00, Trade, 22570.192, 111, P00, S12, 1
P00, Trade, 22571.538, 113, P00, B18, 1
P00, Trade, 22577.654, 106, P00, S15, 1
P00, Trade, 22579.596, 111, P00, B11, 1
P00, Trade, 22582.019, 106, P00, S13, 1
P00, Trade, 22590.558, 112, P00, B00, 1
P00, Trade, 22593.731, 129, P00, S14, 1
P00, Trade, 22600.500, 119, P00, B24, 1
P00, Trade, 22603.404, 115, P00, S21, 1
P00, Trade, 22611.923, 116, P00, B08, 1
P00, Trade, 22613.173, 113, P00, S01, 1
P00, Trade, 22617.404, 113, P00, B20, 1
P00, Trade, 22621.500, 115, P00, S10, 1
P00, Trade, 22630.538, 110, P00, B20, 1
P00, Trade, 22637.231, 110, P00, S21, 1
P00, Trade, 22642.635, 115, P00, B06, 1
P00, Trade, 22652.865, 112, P00, S08, 1
P00, Trade, 22658.327, 113, P00, B06, 1
P00, Trade, 22662.115, 109, P00, S11, 1
P00, Trade, 22666.154, 113, P00, B20, 1
P00, Trade, 22668.077, 109, P00, S04, 1
P00, Trade, 22671.615, 111, P00, B05, 1
P00, Trade, 22677.135, 106, P00, S08, 1
P00, Trade, 22692.942, 114, P00, B07, 1
P00, Trade, 22698.231, 107, P00, S11, 1
P00, Trade, 22703.038, 104, P00, B12, 1
P00, Trade, 22708.712, 101, P00, S03, 1
P00, Trade, 22710.519, 105, P00, B11, 1
P00, Trade, 22715.788, 105, P00, S16, 1
P00, Trade, 22721.442, 111, P00, B14, 1
P00, Trade, 22724.115, 111, P00, S21, 1
P00, Trade, 22733.827, 111, P00, B08, 1
P00, Trade, 22738.404, 109, P00, S11, 1
P00, Trade, 22742.115, 110, P00, B18, 1
P00, Trade, 22752.404, 109, P00, S08, 1
P00, Trade, 22754.865, 111, P00, B22, 1
P00, Trade, 22760.538, 113, P00, S17, 1
P00, Trade, 22770.462, 112, P00, B01, 1
P00, Trade, 22772.442, 109, P00, S11, 1
P00, Trade, 22773.596, 116, P00, B20, 1
P00, Trade, 22775.288, 102, P00, S04, 1
P00, Trade, 22777.769, 105, P00, B17, 1
P00, Trade, 22783.827, 104, P00, S02, 1
P00, Trade, 22787.115, 112, P00, B23, 1
P00, Trade, 22789.596, 114, P00, S14, 1
P00, Trade, 22792.077, 115, P00, B24, 1
P00, Trade, 22796.558, 111, P00, S20, 1
P00, Trade, 22805.058, 106, P00, B20, 1
P00, Trade, 22808.423, 102, P00, S05, 1
P00, Trade, 22811.904, 115, P00, B12, 1
P00, Trade, 22819.769, 109, P00, S03, 1
