B00, 100
B00, Trade, 85249.404, 158, B00, S11, 1
P01, Trade, 25075.731, 142, P01, S24, 1
P01, Trade, 25077.038, 144, P01, B22, 1
P01, Trade, 25078.269, 143, P01, S21, 1
P01, Trade, 25083.500, 142, P01, B17, 1
P01, Trade, 25093.500, 143, P01, S24, 1
P01, Trade, 25098.231, 143, P01, B06, 1
P01, Trade, 25108.923, 143, P01, S01, 1
P01, Trade, 25113.500, 143, P01, B05, 1
P01, Trade, 25125.000, 140, P01, S07, 1
P01, Trade, 25126.192, 145, P01, B16, 1
P01, Trade, 25134.538, 139, P01, S15, 1
P01, Trade, 25137.173, 139, P01, B01, 1
P01, Trade, 25143.654, 143, P01, S21, 1
P01, Trade, 25151.269, 143, P01, B08, 1
P01, Trade, 25153.019, 137, P01, S16, 1
P01, Trade, 25161.481, 142, P01, B24, 1
P01, Trade, 25165.365, 136, P01, S07, 1
P01, Trade, 25171.115, 142, P01, B06, 1
P01, Trade, 25174.654, 144, P01, S04, 1
P01, Trade, 25180.481, 146, P01, B21, 1
P01, Trade, 25185.077, 137, P01, S03, 1
P01, Trade, 25189.808, 142, P01, B14, 1
P01, Trade, 25191.308, 136, P01, S10, 1
P01, Trade, 25192.673, 142, P01, B07, 1
P01, Trade, 25198.154, 140, P01, S06, 1
P01, Trade, 25202.558, 146, P01, B17, 1
P01, Trade, 25203.135, 141, P01, S09, 1
P01, Trade, 25212.885, 145, P01, B14, 1
P01, Trade, 25221.885, 139, P01, S05, 1
P01, Trade, 25224.519, 142, P01, B06, 1
P01, Trade, 25228.538, 138, P01, S11, 1
P01, Trade, 25232.654, 147, P01, B01, 1
P01, Trade, 25236.635, 155, P01, S10, 1
P01, Trade, 25253.481, 144, P01, B23, 1
P01, Trade, 25258.250, 146, P01, S07, 1
P01, Trade, 25263.846, 148, P01, B19, 1
P01, Trade, 25268.596, 141, P01, S05, 1
P01, Trade, 25274.962, 142, P01, B05, 1
P01, Trade, 25280.865, 139, P01, S16, 1
P01, Trade, 25291.038, 141, P01, B15, 1
P01, Trade, 25294.577, 142, P01, S05, 1
P01, Trade, 25296.288, 159, P01, B01, 1
P01, Trade, 25299.942, 152, P01, S09, 1
P01, Trade, 25313.058, 147, P01, B08, 1
P01, Trade, 25319.519, 145, P01, S18, 1
P01, Trade, 25321.385, 150, P01, B09, 1
P01, Trade, 25328.500, 144, P01, S02, 1
P01, Trade, 25333.192, 146, P01, B09, 1
P01, Trade, 25343.212, 144, P01, S07, 1
P01, Trade, 25345.808, 148, P01, B07, 1
P01, Trade, 25358.962, 146, P01, S11, 1
P01, Trade, 25369.904, 144, P01, B17, 1
P01, Trade, 25375.077, 143, P01, S18, 1
P01, Trade, 25379.962, 148, P01, B06, 1
P01, Trade, 25386.365, 144, P01, S07, 1
P01, Trade, 25390.788, 140, P01, B20, 1
P01, Trade, 25394.962, 142, P01, S00, 1
P01, Trade, 25407.173, 146, P01, B05, 1
P01, Trade, 25413.788, 145, P01, S16, 1
P01, Trade, 25418.077, 150, P01, B10, 1
P01, Trade, 25421.500, 143, P01, S10, 1
P01, Trade, 25422.750, 142, P01, B21, 1
P01, Trade, 25425.712, 145, P01, S20, 1
P01, Trade, 25431.365, 145, P01, B16, 1
P01, Trade, 25439.000, 150, P01, S11, 1
P01, Trade, 25443.577, 150, P01, B21, 1
P01, Trade, 25444.904, 147, P01, S15, 1
P01, Trade, 25448.212, 148, P01, B20, 1
P01, Trade, 25449.750, 143, P01, S22, 1
P01, Trade, 25454.673, 147, P01, B08, 1
P01, Trade, 25464.385, 144, P01, S07, 1
P01, Trade, 25465.654, 148, P01, B14, 1
P01, Trade, 25471.788, 141, P01, S15, 1
P01, Trade, 25480.404, 150, P01, B13, 1
P01, Trade, 25482.250, 148, P01, S10, 1
P01, Trade, 25485.212, 146, P01, B07, 1
P01, Trade, 25501.538, 146, P01, S20, 1
P01, Trade, 25510.327, 147, P01, B22, 1
P01, Trade, 25513.846, 145, P01, S23, 1
P01, Trade, 25516.923, 145, P01, B14, 1
P01, Trade, 25524.231, 145, P01, S23, 1
P01, Trade, 25526.923, 155, P01, B21, 1
P01, Trade, 25531.115, 146, P01, S07, 1
P01, Trade, 25539.346, 147, P01, B04, 1
P01, Trade, 25545.154, 143, P01, S02, 1
P01, Trade, 25547.673, 144, P01, B03, 1
P01, Trade, 25554.731, 146, P01, S21, 1
P01, Trade, 25560.365, 149, P01, B24, 1
P01, Trade, 25565.231, 145, P01, S08, 1
P01, Trade, 25569.038, 149, P01, B09, 1
P01, Trade, 25573.077, 147, P01, S09, 1
P01, Trade, 25576.288, 150, P01, B22, 1
P01, Trade, 25582.942, 145, P01, S06, 1
P01, Trade, 25586.596, 149, P01, B10, 1
P01, Trade, 25592.942, 148, P01, S10, 1
P01, Trade, 25607.288, 144, P01, B05, 1
P01, Trade, 25608.538, 141, P01, S23, 1
P01, Trade, 25613.923, 141, P01, B14, 1
P01, Trade, 25623.673, 139, P01, S06, 1
P01, Trade, 25625.577, 148, B20, P01, 1
P01, Trade, 25628.538, 140, P01, S15, 1
P01, Trade, 25647.750, 145, P01, B22, 1
P01, Trade, 25660.385, 141, P01, S15, 1
P01, Trade, 25663.558, 142, P01, B12, 1
P01, Trade, 25664.750, 143, P01, S21, 1
P01, Trade, 25668.750, 146, P01, B21, 1
P01, Trade, 25672.385, 138, P01, S05, 1
P01, Trade, 25677.769, 152, P01, B02, 1
P01, Trade, 25683.808, 143, P01, S10, 1
P01, Trade, 25688.423, 139, P01, B23, 1
P01, Trade, 25700.788, 143, P01, S07, 1
P01, Trade, 25710.558, 142, P01, B04, 1
P01, Trade, 25722.231, 143, P01, S10, 1
P01, Trade, 25725.231, 141, P01, B05, 1
P01, Trade, 25727.481, 140, P01, S10, 1
P01, Trade, 25735.404, 145, P01, B04, 1
P01, Trade, 25741.000, 146, P01, S14, 1
P01, Trade, 25742.481, 150, P01, B22, 1
P01, Trade, 25743.962, 147, P01, S11, 1
P01, Trade, 25750.827, 150, P01, B06, 1
P01, Trade, 25754.596, 144, P01, S21, 1
P01, Trade, 25757.596, 149, P01, B06, 1
P01, Trade, 25760.788, 146, P01, S08, 1
P01, Trade, 25769.923, 146, P01, B06, 1
P01, Trade, 25771.865, 145, P01, S10, 1
P01, Trade, 25774.500, 147, P01, B15, 1
P01, Trade, 25780.462, 146, P01, S16, 1
P01, Trade, 25787.788, 149, P01, B12, 1
P01, Trade, 25789.327, 144, P01, S11, 1
P01, Trade, 25796.577, 141, P01, B21, 1
P01, Trade, 25802.846, 144, P01, S17, 1
P01, Trade, 25808.654, 149, P01, B08, 1
P01, Trade, 25819.885, 142, P01, S21, 1
P01, Trade, 25823.596, 147, P01, B06, 1
P01, Trade, 25827.923, 143, P01, S22, 1
P01, Trade, 25830.692, 143, P01, B05, 1
P01, Trade, 25835.077, 146, P01, S08, 1
P01, Trade, 25837.750, 151, P01, B11, 1
P01, Trade, 25840.942, 146, P01, S23, 1
P01, Trade, 25853.654, 141, P01, B20, 1
P01, Trade, 25855.654, 140, P01, S15, 1
P01, Trade, 25859.538, 142, P01, B08, 1
P01, Trade, 25861.250, 139, P01, S07, 1
P01, Trade, 25869.288, 142, P01, B14, 1
P01, Trade, 25876.712, 141, P01, S19, 1
P01, Trade, 25878.038, 146, P01, B07, 1
P01, Trade, 25880.250, 144, P01, S16, 1
P01, Trade, 25884.654, 144, P01, B16, 1
P01, Trade, 25888.769, 142, P01, S07, 1
P01, Trade, 25894.673, 141, P01, B14, 1
P01, Trade, 25903.365, 143, P01, S22, 1
P01, Trade, 25909.077, 141, P01, B21, 1
P01, Trade, 25912.885, 140, P01, S15, 1
P01, Trade, 25921.788, 142, P01, B06, 1
P01, Trade, 25924.154, 142, P01, S15, 1
P01, Trade, 25927.615, 144, P01, B02, 1
P01, Trade, 25935.846, 135, P01, S18, 1
P01, Trade, 25940.865, 141, P01, B12, 1
P01, Trade, 25945.885, 141, P01, S05, 1
P01, Trade, 25949.519, 147, P01, B14, 1
P01, Trade, 25952.942, 146, P01, S08, 1
P01, Trade, 25954.942, 147, P01, B15, 1
P01, Trade, 25957.615, 140, P01, S21, 1
P01, Trade, 25960.769, 144, P01, B02, 1
P01, Trade, 25962.942, 138, P01, S15, 1
P01, Trade, 25968.000, 144, P01, B09, 1
P01, Trade, 25971.519, 140, P01, S05, 1
P01, Trade, 25975.519, 141, P01, B20, 1
P01, Trade, 25980.462, 144, P01, S11, 1
P01, Trade, 25986.769, 139, P01, B10, 1
P01, Trade, 25996.769, 139, P01, S04, 1
P01, Trade, 25998.962, 145, P01, B16, 1
P01, Trade, 26001.962, 141, P01, S22, 1
P01, Trade, 26010.327, 144, P01, B18, 1
P01, Trade, 26016.000, 143, P01, S08, 1
P01, Trade, 26023.000, 144, P01, B07, 1
P01, Trade, 26029.962, 147, P01, S16, 1
P01, Trade, 26030.577, 149, P01, B02, 1
P01, Trade, 26039.673, 142, P01, S11, 1
P01, Trade, 26040.981, 145, P01, B18, 1
P01, Trade, 26043.865, 140, P01, S14, 1
P01, Trade, 26046.923, 143, P01, B16, 1
P01, Trade, 26052.077, 137, P01, S21, 1
P01, Trade, 26061.885, 139, P01, B04, 1
P01, Trade, 26067.519, 137, P01, S02, 1
P01, Trade, 26074.231, 138, P01, B23, 1
P01, Trade, 26080.115, 141, P01, S21, 1
P01, Trade, 26085.788, 143, P01, B20, 1
P01, Trade, 26094.481, 143, P01, S10, 1
P01, Trade, 26099.442, 142, P01, B03, 1
P01, Trade, 26106.269, 137, P01, S05, 1
P01, Trade, 26111.308, 144, P01, B08, 1
P01, Trade, 26114.615, 140, P01, S15, 1
P01, Trade, 26120.096, 145, B23, P01, 1
P01, Trade, 26124.712, 145, P01, S23, 1
P01, Trade, 26130.615, 141, P01, B14, 1
P01, Trade, 26138.404, 143, P01, S17, 1
P01, Trade, 26142.288, 148, P01, B23, 1
P01, Trade, 26143.904, 147, P01, S23, 1
P01, Trade, 26151.077, 148, P01, B08, 1
P01, Trade, 26154.462, 143, P01, S06, 1
P01, Trade, 26160.096, 144, P01, B21, 1
P01, Trade, 26168.577, 136, P01, S21, 1
P01, Trade, 26178.135, 145, P01, B23, 1
P01, Trade, 26180.885, 136, P01, S08, 1
P01, Trade, 26184.154, 144, P01, B06, 1
P01, Trade, 26187.462, 144, S02, P01, 1
P01, Trade, 26190.115, 149, B17, P01, 1
P01, Trade, 26193.173, 143, P01, S21, 1
P01, Trade, 26206.096, 144, P01, B21, 1
P01, Trade, 26214.096, 145, P01, S06, 1
P01, Trade, 26220.058, 149, P01, B17, 1
P01, Trade, 26230.442, 148, P01, S11, 1
P01, Trade, 26243.385, 154, P01, B14, 1
P01, Trade, 26246.673, 147, P01, S14, 1
P01, Trade, 26261.115, 149, P01, B21, 1
P01, Trade, 26261.654, 147, P01, S02, 1
P01, Trade, 26269.692, 147, P01, B02, 1
P01, Trade, 26274.115, 146, P01, S15, 1
P01, Trade, 26277.442, 152, P01, B06, 1
P01, Trade, 26286.250, 142, P01, S07, 1
P01, Trade, 26296.173, 145, P01, B08, 1
P01, Trade, 26297.750, 142, P01, S05, 1
P01, Trade, 26306.981, 149, P01, B14, 1
P01, Trade, 26310.154, 152, P01, S01, 1
P01, Trade, 26316.231, 145, P01, B21, 1
P01, Trade, 26320.077, 144, P01, S10, 1
P01, Trade, 26325.173, 154, P01, B09, 1
P01, Trade, 26329.385, 147, P01, S16, 1
P01, Trade, 26335.673, 152, P01, B13, 1
P01, Trade, 26339.269, 149, P01, S13, 1
P01, Trade, 26351.577, 146, P01, B12, 1
P01, Trade, 26355.058, 146, P01, S03, 1
P01, Trade, 26363.615, 147, P01, B19, 1
P01, Trade, 26367.250, 145, P01, S05, 1
P01, Trade, 26370.077, 147, P01, B14, 1
P01, Trade, 26374.904, 147, P01, S09, 1
P01, Trade, 26385.096, 147, P01, B09, 1
P01, Trade, 26391.558, 147, P01, S22, 1
P01, Trade, 26393.135, 151, P01, B08, 1
P01, Trade, 26398.558, 145, P01, S06, 1
P01, Trade, 26408.846, 142, P01, B07, 1
P01, Trade, 26413.365, 146, P01, S18, 1
P01, Trade, 26421.923, 148, P01, B06, 1
P01, Trade, 26431.038, 147, P01, S09, 1
P01, Trade, 26437.327, 143, P01, B24, 1
P01, Trade, 26448.500, 144, P01, S07, 1
P01, Trade, 26450.346, 146, B10, P01, 1
P01, Trade, 26458.962, 145, P01, S21, 1
P01, Trade, 26461.615, 149, P01, B05, 1
P01, Trade, 26473.519, 147, P01, S16, 1
P01, Trade, 26480.654, 145, P01, B12, 1
P01, Trade, 26486.077, 146, P01, S22, 1
P01, Trade, 26496.519, 140, P01, B23, 1
P01, Trade, 26505.769, 146, P01, S19, 1
P01, Trade, 26511.288, 144, P01, B22, 1
P01, Trade, 26512.904, 140, P01, S11, 1
P01, Trade, 26519.231, 145, P01, B14, 1
P01, Trade, 26521.885, 141, P01, S14, 1
P01, Trade, 26529.212, 143, P01, B05, 1
P01, Trade, 26536.673, 152, P01, S19, 1
P01, Trade, 26547.173, 147, P01, B01, 1
P01, Trade, 26554.827, 158, P01, S18, 1
P01, Trade, 26558.462, 147, P01, B13, 1
P01, Trade, 26560.385, 153, P01, S04, 1
P01, Trade, 26566.538, 150, P01, B24, 1
P01, Trade, 26575.788, 146, P01, S11, 1
P01, Trade, 26578.827, 146, P01, B08, 1
P01, Trade, 26580.154, 143, P01, S17, 1
P01, Trade, 26587.808, 147, P01, B20, 1
P01, Trade, 26590.423, 144, P01, S21, 1
P01, Trade, 26595.942, 137, P01, B11, 1
P01, Trade, 26602.250, 139, P01, S10, 1
P01, Trade, 26606.731, 141, P01, B14, 1
P01, Trade, 26611.442, 142, P01, S15, 1
P01, Trade, 26616.577, 144, P01, B08, 1
P01, Trade, 26620.404, 145, P01, S07, 1
P01, Trade, 26620.962, 147, P01, B14, 1
P01, Trade, 26627.423, 146, P01, S17, 1
P01, Trade, 26631.827, 149, P01, B19, 1
P01, Trade, 26634.654, 147, P01, S15, 1
P01, Trade, 26641.000, 146, P01, B05, 1
P01, Trade, 26644.731, 140, P01, S10, 1
P01, Trade, 26647.962, 142, P01, B06, 1
P01, Trade, 26652.923, 140, P01, S19, 1
P01, Trade, 26655.635, 144, P01, B22, 1
P01, Trade, 26663.596, 144, P01, S16, 1
P01, Trade, 26667.577, 149, P01, B13, 1
P01, Trade, 26674.385, 145, P01, S23, 1
P01, Trade, 26677.173, 148, P01, B10, 1
P01, Trade, 26677.827, 142, P01, S24, 1
P01, Trade, 26684.673, 143, P01, B14, 1
P01, Trade, 26689.096, 147, P01, S21, 1
P01, Trade, 26692.519, 150, P01, B13, 1
P01, Trade, 26694.038, 145, P01, S24, 1
P01, Trade, 26699.442, 145, P01, B02, 1
P01, Trade, 26704.212, 143, P01, S24, 1
P01, Trade, 26709.904, 144, P01, B18, 1
P01, Trade, 26713.538, 144, P01, S09, 1
P01, Trade, 26718.519, 144, P01, B16, 1
P01, Trade, 26720.981, 142, P01, S22, 1
P01, Trade, 26726.058, 138, B21, P01, 1
P01, Trade, 26731.673, 143, P01, S19, 1
P01, Trade, 26735.173, 145, P01, B14, 1
P01, Trade, 26741.769, 145, P01, S00, 1
P01, Trade, 26748.250, 145, P01, B17, 1
P01, Trade, 26754.962, 140, P01, S17, 1
P01, Trade, 26757.038, 145, P01, B03, 1
P01, Trade, 26762.077, 143, P01, S00, 1
P01, Trade, 26770.115, 140, P01, B13, 1
P01, Trade, 26776.385, 145, P01, S23, 1
P01, Trade, 26779.577, 148, P01, B09, 1
P01, Trade, 26788.712, 148, P01, S22, 1
P01, Trade, 26790.096, 152, P01, B03, 1
P01, Trade, 26796.308, 152, P01, S05, 1
P01, Trade, 26809.942, 142, P01, B17, 1
P01, Trade, 26814.846, 134, P01, S19, 1
P01, Trade, 26827.769, 140, P01, B06, 1
P01, Trade, 26834.750, 138, P01, S06, 1
P01, Trade, 26840.135, 138, P01, B12, 1
P01, Trade, 26843.827, 136, P01, S15, 1
P01, Trade, 26844.692, 138, P01, B07, 1
P01, Trade, 26847.769, 138, P01, S18, 1
P01, Trade, 26849.923, 142, P01, B24, 1
P01, Trade, 26852.519, 141, P01, S13, 1
P01, Trade, 26871.885, 143, P01, B05, 1
P01, Trade, 26884.942, 143, P01, S04, 1
P01, Trade, 26885.404, 146, P01, B16, 1
P01, Trade, 26888.827, 144, P01, S07, 1
P01, Trade, 26894.788, 141, P01, B09, 1
P01, Trade, 26908.596, 137, P01, S13, 1
P01, Trade, 26913.788, 141, P01, B01, 1
P01, Trade, 26915.692, 134, P01, S15, 1
P01, Trade, 26919.577, 143, P01, B04, 1
P01, Trade, 26923.923, 142, P01, S09, 1
P01, Trade, 26934.558, 138, P01, B02, 1
P01, Trade, 26945.635, 143, P01, S09, 1
P01, Trade, 26951.577, 144, P01, B12, 1
P01, Trade, 26953.712, 142, P01, S10, 1
P01, Trade, 26956.885, 137, P01, B14, 1
P01, Trade, 26966.808, 146, P01, S21, 1
P01, Trade, 26974.385, 147, P01, B18, 1
P01, Trade, 26976.942, 145, P01, S06, 1
P01, Trade, 26982.192, 139, P01, B00, 1
P01, Trade, 26985.500, 136, P01, S09, 1
P01, Trade, 26991.596, 137, P01, B13, 1
P01, Trade, 26994.558, 135, P01, S00, 1
P01, Trade, 26996.269, 138, P01, B01, 1
P01, Trade, 26998.885, 145, P01, S21, 1
P01, Trade, 27002.846, 149, P01, B23, 1
P01, Trade, 27004.846, 147, P01, S13, 1
P01, Trade, 27013.231, 143, P01, B07, 1
P01, Trade, 27016.596, 145, P01, S20, 1
P01, Trade, 27022.923, 143, P01, B01, 1
P01, Trade, 27029.808, 143, P01, S09, 1
P01, Trade, 27036.288, 145, P01, B24, 1
P01, Trade, 27038.173, 144, P01, S15, 1
P01, Trade, 27042.538, 146, P01, B06, 1
P01, Trade, 27045.942, 146, P01, S21, 1
P01, Trade, 27053.519, 146, P01, B05, 1
P01, Trade, 27059.750, 145, P01, S11, 1
P01, Trade, 27064.962, 151, P01, B04, 1
P01, Trade, 27069.115, 144, P01, S12, 1
P01, Trade, 27079.538, 138, P01, B03, 1
P01, Trade, 27085.635, 143, P01, S18, 1
P01, Trade, 27090.423, 144, P01, B21, 1
P01, Trade, 27093.942, 140, P01, S23, 1
P01, Trade, 27096.654, 148, P01, B05, 1
P01, Trade, 27108.750, 149, P01, S20, 1
P01, Trade, 27118.327, 147, P01, B05, 1
P01, Trade, 27123.385, 146, P01, S00, 1
P01, Trade, 27126.712, 151, P01, B06, 1
P01, Trade, 27128.712, 148, P01, S07, 1
P01, Trade, 27134.135, 144, P01, B20, 1
P01, Trade, 27136.962, 142, P01, S10, 1
P01, Trade, 27138.615, 144, P01, B13, 1
P01, Trade, 27145.596, 144, P01, S17, 1
P01, Trade, 27149.173, 147, P01, B14, 1
P01, Trade, 27155.769, 151, P01, S07, 1
P01, Trade, 27159.750, 143, P01, B17, 1
P01, Trade, 27168.404, 146, P01, S11, 1
P01, Trade, 27177.385, 148, P01, B19, 1
P01, Trade, 27184.308, 147, P01, S01, 1
P01, Trade, 27189.673, 149, P01, B04, 1
P01, Trade, 27197.423, 143, P01, S11, 1
P01, Trade, 27200.231, 147, P01, B23, 1
P01, Trade, 27203.519, 147, P01, S23, 1
P01, Trade, 27215.269, 142, P01, B10, 1
P01, Trade, 27225.077, 144, P01, S05, 1
P01, Trade, 27227.808, 149, P01, B05, 1
P01, Trade, 27235.346, 150, P01, S23, 1
P01, Trade, 27240.692, 152, P01, B08, 1
P01, Trade, 27243.212, 149, P01, S15, 1
P01, Trade, 27247.038, 151, P01, B16, 1
P01, Trade, 27254.038, 146, P01, S05, 1
P01, Trade, 27256.788, 149, P01, B22, 1
P01, Trade, 27263.519, 146, P01, S23, 1
P01, Trade, 27270.904, 147, P01, B06, 1
P01, Trade, 27276.192, 148, P01, S20, 1
P01, Trade, 27285.731, 142, P01, B22, 1
P01, Trade, 27290.288, 149, P01, S17, 1
P01, Trade, 27291.654, 155, P01, B07, 1
P01, Trade, 27294.346, 150, P01, S10, 1
P01, Trade, 27300.769, 148, P01, B03, 1
P01, Trade, 27305.692, 145, P01, S15, 1
P01, Trade, 27306.942, 149, P01, B14, 1
P01, Trade, 27315.000, 150, P01, S24, 1
P01, Trade, 27327.558, 147, P01, B10, 1
P01, Trade, 27332.731, 145, P01, S04, 1
P01, Trade, 27335.788, 151, P01, B07, 1
P01, Trade, 27342.885, 150, P01, S09, 1
P01, Trade, 27350.288, 143, P01, B24, 1
P01, Trade, 27360.731, 146, P01, S11, 1
P01, Trade, 27362.808, 146, P01, B24, 1
P01, Trade, 27371.212, 148, P01, S17, 1
P01, Trade, 27377.538, 152, P01, B17, 1
P01, Trade, 27379.827, 150, P01, S15, 1
P01, Trade, 27390.481, 141, P01, B08, 1
P01, Trade, 27399.827, 142, P01, S00, 1
P01, Trade, 27407.231, 142, P01, B19, 1
P01, Trade, 27415.808, 143, P01, S23, 1
P01, Trade, 27418.077, 147, P01, B18, 1
P01, Trade, 27422.558, 142, P01, S24, 1
P01, Trade, 27427.558, 148, P01, B04, 1
P01, Trade, 27434.077, 144, P01, S16, 1
P01, Trade, 27439.692, 147, P01, B07, 1
P01, Trade, 27446.731, 144, P01, S21, 1
P01, Trade, 27456.769, 147, P01, B14, 1
P01, Trade, 27464.038, 150, P01, S02, 1
P01, Trade, 27475.154, 149, P01, B08, 1
P01, Trade, 27477.615, 144, P01, S20, 1
P01, Trade, 27481.250, 146, P01, B01, 1
P01, Trade, 27487.346, 139, P01, S11, 1
P01, Trade, 27492.827, 145, P01, B16, 1
P01, Trade, 27497.115, 143, P01, S00, 1
P01, Trade, 27506.596, 152, P01, B02, 1
P01, Trade, 27508.904, 154, P01, S17, 1
P01, Trade, 27519.942, 144, P01, B08, 1
P01, Trade, 27523.846, 143, P01, S07, 1
P01, Trade, 27531.692, 141, P01, B21, 1
P01, Trade, 27535.423, 139, P01, S15, 1
P01, Trade, 27540.712, 140, P01, B01, 1
P01, Trade, 27545.731, 143, P01, S05, 1
P01, Trade, 27551.462, 146, P01, B14, 1
P01, Trade, 27557.942, 142, P01, S06, 1
P01, Trade, 27571.135, 147, P01, B11, 1
P01, Trade, 27574.885, 147, P01, S22, 1
P01, Trade, 27582.327, 153, P01, B07, 1
P01, Trade, 27587.827, 145, P01, S00, 1
P01, Trade, 27594.096, 149, P01, B17, 1
P01, Trade, 27596.308, 147, P01, S23, 1
P01, Trade, 27602.596, 143, P01, B18, 1
P01, Trade, 27607.115, 145, S10, P01, 1
P01, Trade, 27620.596, 139, P01, B22, 1
P01, Trade, 27629.038, 144, P01, S23, 1
P01, Trade, 27634.250, 153, P01, B07, 1
P01, Trade, 27640.288, 145, P01, S20, 1
P01, Trade, 27647.173, 144, P01, B09, 1
P01, Trade, 27654.962, 166, P01, S08, 1
P01, Trade, 27664.942, 139, P01, B24, 1
P01, Trade, 27672.442, 141, P01, S06, 1
P01, Trade, 27677.885, 142, P01, B18, 1
P01, Trade, 27683.596, 149, P01, S04, 1
P01, Trade, 27696.615, 147, P01, B16, 1
P01, Trade, 27704.904, 144, P01, S11, 1
P01, Trade, 27709.154, 146, P01, B14, 1
P01, Trade, 27710.750, 142, P01, S14, 1
P01, Trade, 27714.577, 148, P01, B00, 1
P01, Trade, 27718.808, 150, P01, S23, 1
P01, Trade, 27721.827, 146, P01, B17, 1
P01, Trade, 27723.923, 144, P01, S03, 1
P01, Trade, 27735.077, 148, P01, B24, 1
P01, Trade, 27736.673, 144, P01, S07, 1
P01, Trade, 27739.808, 153, P01, B07, 1
P01, Trade, 27742.173, 151, P01, S19, 1
P01, Trade, 27746.923, 149, P01, B19, 1
P01, Trade, 27748.750, 143, P01, S21, 1
P01, Trade, 27753.308, 144, P01, B05, 1
P01, Trade, 27756.981, 141, P01, S06, 1
P01, Trade, 27759.500, 143, P01, B12, 1
P01, Trade, 27760.019, 141, P01, S24, 1
P01, Trade, 27761.558, 144, P01, B23, 1
P01, Trade, 27763.731, 141, P01, S10, 1
P01, Trade, 27771.750, 147, P01, B01, 1
P01, Trade, 27774.442, 146, P01, S18, 1
P01, Trade, 27777.038, 147, P01, B02, 1
P01, Trade, 27779.192, 143, P01, S07, 1
P01, Trade, 27782.385, 147, P01, B14, 1
P01, Trade, 27786.673, 145, P01, S17, 1
P01, Trade, 27788.404, 146, P01, B07, 1
P01, Trade, 27792.654, 140, P01, S24, 1
P01, Trade, 27796.173, 145, P01, B15, 1
P01, Trade, 27801.981, 151, S01, P01, 1
P01, Trade, 27808.385, 152, P01, B22, 1
P01, Trade, 27809.635, 149, P01, S21, 1
P01, Trade, 27815.904, 145, P01, B23, 1
P01, Trade, 27824.538, 144, P01, S15, 1
P01, Trade, 27828.077, 147, P01, B23, 1
P01, Trade, 27830.558, 141, P01, S17, 1
P01, Trade, 27835.308, 140, P01, B12, 1
P01, Trade, 27838.692, 136, P01, S07, 1
P01, Trade, 27842.173, 137, P01, B21, 1
P01, Trade, 27844.788, 136, P01, S23, 1
P01, Trade, 27847.462, 139, P01, B23, 1
P01, Trade, 27854.577, 141, P01, S12, 1
P01, Trade, 27856.404, 142, P01, B05, 1
P01, Trade, 27859.654, 145, P01, S15, 1
P01, Trade, 27866.000, 146, P01, B24, 1
P01, Trade, 27871.962, 140, P01, S05, 1
P01, Trade, 27876.500, 141, P01, B21, 1
P01, Trade, 27884.942, 143, P01, S19, 1
P01, Trade, 27888.038, 145, P01, B14, 1
P01, Trade, 27892.808, 139, P01, S05, 1
P01, Trade, 27898.635, 143, P01, B14, 1
P01, Trade, 27908.615, 147, P01, S15, 1
P01, Trade, 27919.135, 148, P01, B07, 1
P01, Trade, 27922.865, 138, P01, S09, 1
P01, Trade, 27928.808, 150, P01, B15, 1
P01, Trade, 27935.404, 140, P01, S10, 1
P01, Trade, 27944.885, 143, P01, B15, 1
P01, Trade, 27945.731, 143, P01, S11, 1
P01, Trade, 27957.942, 144, P01, B00, 1
P01, Trade, 27961.173, 144, P01, S01, 1
P01, Trade, 27973.692, 146, B18, P01, 1
P01, Trade, 27981.115, 146, P01, S23, 1
P01, Trade, 27986.346, 147, P01, B23, 1
P01, Trade, 27990.769, 146, P01, S20, 1
P01, Trade, 27997.577, 144, P01, B13, 1
P01, Trade, 27999.769, 143, P01, S24, 1
P01, Trade, 28004.269, 148, P01, B04, 1
P01, Trade, 28010.212, 137, P01, S01, 1
P01, Trade, 28022.212, 149, P01, B22, 1
P01, Trade, 28025.808, 142, P01, S10, 1
P01, Trade, 28030.365, 142, P01, B07, 1
P01, Trade, 28036.288, 141, P01, S09, 1
P01, Trade, 28055.231, 139, P01, B23, 1
P01, Trade, 28064.154, 142, P01, S08, 1
P01, Trade, 28067.865, 146, P01, B08, 1
P01, Trade, 28076.385, 145, P01, S06, 1
P01, Trade, 28081.250, 148, P01, B06, 1
P01, Trade, 28089.019, 142, S18, P01, 1
P01, Trade, 28094.173, 146, P01, B06, 1
P01, Trade, 28097.500, 144, P01, S10, 1
P01, Trade, 28105.596, 147, P01, B14, 1
P01, Trade, 28111.885, 144, P01, S05, 1
P01, Trade, 28119.038, 148, P01, B14, 1
P01, Trade, 28125.115, 142, P01, S02, 1
P01, Trade, 28128.654, 142, P01, B24, 1
P01, Trade, 28137.731, 140, P01, S02, 1
P01, Trade, 28142.712, 142, P01, B01, 1
P01, Trade, 28152.673, 141, P01, S21, 1
P01, Trade, 28156.750, 148, P01, B21, 1
P01, Trade, 28160.077, 147, P01, S22, 1
P01, Trade, 28161.038, 148, B09, P01, 1
P01, Trade, 28162.788, 147, P01, S08, 1
P01, Trade, 28168.865, 150, P01, B06, 1
P01, Trade, 28172.058, 151, S15, P01, 1
P01, Trade, 28181.712, 138, P01, B05, 1
