B00, 100
B00, Trade, 84990.923, 124, B00, S04, 1
P00, Trade, 23411.135, 146, P00, S07, 1
P00, Trade, 23412.731, 147, P00, B22, 1
P00, Trade, 23420.327, 153, P00, S13, 1
P00, Trade, 23426.365, 152, P00, B14, 1
P00, Trade, 23428.865, 144, P00, S20, 1
P00, Trade, 23431.115, 148, P00, B12, 1
P00, Trade, 23434.577, 153, P00, S04, 1
P00, Trade, 23442.615, 149, P00, B01, 1
P00, Trade, 23446.346, 152, P00, S04, 1
P00, Trade, 23449.212, 153, P00, B24, 1
P00, Trade, 23449.827, 145, P00, S16, 1
P00, Trade, 23455.173, 147, P00, B13, 1
P00, Trade, 23458.115, 145, P00, S23, 1
P00, Trade, 23461.808, 145, P00, B07, 1
P00, Trade, 23468.827, 148, P00, S07, 1
P00, Trade, 23473.615, 155, P00, B21, 1
P00, Trade, 23476.000, 145, P00, S19, 1
P00, Trade, 23484.750, 144, P00, B16, 1
P00, Trade, 23492.231, 144, P00, S24, 1
P00, Trade, 23494.904, 148, P00, B04, 1
P00, Trade, 23498.558, 144, P00, S10, 1
P00, Trade, 23502.077, 149, P00, B06, 1
P00, Trade, 23507.154, 147, S06, P00, 1
P00, Trade, 23510.865, 139, P00, B02, 1
P00, Trade, 23522.750, 142, P00, S13, 1
P00, Trade, 23526.500, 143, P00, B10, 1
P00, Trade, 23534.173, 147, P00, S06, 1
P00, Trade, 23544.942, 148, P00, B12, 1
P00, Trade, 23553.923, 143, P00, S17, 1
P00, Trade, 23561.288, 149, P00, B03, 1
P00, Trade, 23568.038, 146, P00, S20, 1
P00, Trade, 23579.654, 146, P00, B11, 1
P00, Trade, 23583.404, 149, P00, S17, 1
P00, Trade, 23592.500, 148, P00, B04, 1
P00, Trade, 23596.212, 147, P00, S01, 1
P00, Trade, 23607.154, 143, P00, B20, 1
P00, Trade, 23609.000, 143, P00, S12, 1
P00, Trade, 23613.788, 150, P00, B20, 1
P00, Trade, 23615.308, 144, P00, S18, 1
P00, Trade, 23616.962, 145, P00, B16, 1
P00, Trade, 23621.692, 143, P00, S10, 1
P00, Trade, 23631.115, 144, P00, B20, 1
P00, Trade, 23633.519, 142, P00, S19, 1
P00, Trade, 23636.596, 144, B04, P00, 1
P00, Trade, 23647.269, 149, P00, S16, 1
P00, Trade, 23651.115, 150, P00, B00, 1
P00, Trade, 23653.019, 148, P00, S17, 1
P00, Trade, 23661.327, 147, P00, B09, 1
P00, Trade, 23671.538, 142, P00, S07, 1
P00, Trade, 23673.212, 145, P00, B14, 1
P00, Trade, 23674.269, 144, P00, S22, 1
P00, Trade, 23678.019, 148, P00, B16, 1
P00, Trade, 23684.885, 148, P00, S10, 1
P00, Trade, 23688.981, 149, P00, B23, 1
P00, Trade, 23691.096, 146, P00, S17, 1
P00, Trade, 23703.000, 150, P00, B22, 1
P00, Trade, 23708.404, 146, P00, S20, 1
P00, Trade, 23714.481, 146, P00, B03, 1
P00, Trade, 23720.923, 148, P00, S06, 1
P00, Trade, 23727.192, 143, P00, B17, 1
P00, Trade, 23732.635, 145, P00, S00, 1
P00, Trade, 23747.192, 144, P00, B12, 1
P00, Trade, 23752.385, 142, P00, S20, 1
P00, Trade, 23757.712, 146, P00, B09, 1
P00, Trade, 23759.096, 143, P00, S16, 1
P00, Trade, 23772.712, 149, P00, B00, 1
P00, Trade, 23774.808, 144, P00, S16, 1
P00, Trade, 23775.788, 147, P00, B01, 1
P00, Trade, 23778.558, 142, P00, S21, 1
P00, Trade, 23794.462, 154, P00, B22, 1
P00, Trade, 23800.365, 150, P00, S16, 1
P00, Trade, 23804.154, 151, P00, B12, 1
P00, Trade, 23805.173, 150, P00, S12, 1
P00, Trade, 23811.135, 150, P00, B09, 1
P00, Trade, 23815.654, 148, P00, S06, 1
P00, Trade, 23816.635, 150, P00, B20, 1
P00, Trade, 23823.827, 146, P00, S04, 1
P00, Trade, 23826.788, 148, P00, B17, 1
P00, Trade, 23832.981, 149, P00, S05, 1
P00, Trade, 23844.212, 144, B00, P00, 1
P00, Trade, 23847.423, 152, P00, S12, 1
P00, Trade, 23864.808, 150, P00, B12, 1
P00, Trade, 23870.558, 144, P00, S01, 1
P00, Trade, 23873.365, 147, P00, B17, 1
P00, Trade, 23880.962, 157, P00, S15, 1
P00, Trade, 23886.904, 153, P00, B05, 1
P00, Trade, 23892.865, 145, P00, S22, 1
P00, Trade, 23899.423, 159, P00, B05, 1
P00, Trade, 23902.404, 148, P00, S13, 1
P00, Trade, 23906.827, 149, P00, B22, 1
P00, Trade, 23915.038, 155, P00, S12, 1
P00, Trade, 23916.346, 156, P00, B07, 1
P00, Trade, 23922.154, 155, P00, S11, 1
P00, Trade, 23924.000, 155, P00, B13, 1
P00, Trade, 23925.500, 151, P00, S17, 1
P00, Trade, 23936.423, 153, P00, B06, 1
P00, Trade, 23941.904, 150, P00, S22, 1
P00, Trade, 23951.808, 154, P00, B05, 1
P00, Trade, 23954.981, 150, P00, S08, 1
P00, Trade, 23957.558, 150, P00, B21, 1
P00, Trade, 23968.269, 152, P00, S21, 1
P00, Trade, 23978.212, 154, P00, B18, 1
P00, Trade, 23981.404, 146, P00, S07, 1
P00, Trade, 23983.154, 147, P00, B07, 1
P00, Trade, 23990.481, 149, P00, S07, 1
P00, Trade, 23993.481, 148, P00, B23, 1
P00, Trade, 23997.865, 147, P00, S20, 1
P00, Trade, 23999.404, 159, P00, B07, 1
P00, Trade, 24007.038, 156, P00, S07, 1
P00, Trade, 24012.923, 153, P00, B11, 1
P00, Trade, 24018.269, 159, P00, S16, 1
P00, Trade, 24022.712, 157, P00, B09, 1
P00, Trade, 24031.481, 153, P00, S21, 1
P00, Trade, 24036.365, 150, P00, B14, 1
P00, Trade, 24039.192, 147, P00, S15, 1
P00, Trade, 24043.808, 149, P00, B18, 1
P00, Trade, 24048.077, 149, P00, S06, 1
P00, Trade, 24051.462, 154, P00, B14, 1
P00, Trade, 24053.808, 156, P00, S16, 1
P00, Trade, 24055.615, 155, P00, B21, 1
P00, Trade, 24059.269, 158, P00, S03, 1
P00, Trade, 24063.423, 157, P00, B23, 1
P00, Trade, 24067.404, 147, P00, S07, 1
P00, Trade, 24069.788, 154, P00, B14, 1
P00, Trade, 24079.000, 155, P00, S19, 1
P00, Trade, 24083.981, 158, B07, P00, 1
P00, Trade, 24086.673, 147, P00, S07, 1
P00, Trade, 24094.558, 148, P00, B12, 1
P00, Trade, 24102.654, 150, P00, S00, 1
P00, Trade, 24112.000, 152, P00, B15, 1
P00, Trade, 24122.115, 158, P00, S10, 1
P00, Trade, 24128.173, 161, P00, B22, 1
P00, Trade, 24130.231, 154, P00, S07, 1
P00, Trade, 24133.269, 151, P00, B06, 1
P00, Trade, 24136.750, 149, P00, S21, 1
P00, Trade, 24143.077, 151, P00, B19, 1
P00, Trade, 24147.596, 154, P00, S06, 1
P00, Trade, 24155.423, 158, P00, B02, 1
P00, Trade, 24163.558, 154, P00, S24, 1
P00, Trade, 24174.192, 155, P00, B06, 1
P00, Trade, 24185.538, 156, P00, S16, 1
P00, Trade, 24199.904, 151, P00, B13, 1
P00, Trade, 24208.250, 149, P00, S19, 1
P00, Trade, 24210.596, 151, P00, B01, 1
P00, Trade, 24218.288, 150, P00, S22, 1
P00, Trade, 24223.538, 152, P00, B22, 1
P00, Trade, 24233.212, 158, P00, S04, 1
P00, Trade, 24246.635, 156, P00, B24, 1
P00, Trade, 24248.808, 158, P00, S11, 1
P00, Trade, 24255.500, 161, P00, B18, 1
P00, Trade, 24259.327, 155, P00, S00, 1
P00, Trade, 24263.212, 160, P00, B13, 1
P00, Trade, 24270.462, 158, P00, S17, 1
P00, Trade, 24273.231, 161, P00, B06, 1
P00, Trade, 24274.019, 154, P00, S07, 1
P00, Trade, 24279.288, 158, P00, B18, 1
P00, Trade, 24287.096, 160, P00, S14, 1
P00, Trade, 24296.500, 155, P00, B14, 1
P00, Trade, 24298.808, 154, P00, S23, 1
P00, Trade, 24306.712, 156, P00, B14, 1
P00, Trade, 24308.942, 152, P00, S01, 1
P00, Trade, 24313.327, 155, P00, B07, 1
P00, Trade, 24318.596, 150, P00, S22, 1
P00, Trade, 24326.673, 156, P00, B06, 1
P00, Trade, 24328.269, 152, P00, S05, 1
P00, Trade, 24330.808, 158, P00, B19, 1
P00, Trade, 24332.904, 156, P00, S12, 1
P00, Trade, 24342.635, 153, P00, B12, 1
P00, Trade, 24346.000, 158, P00, S18, 1
P00, Trade, 24349.788, 151, P00, P01, 1
P00, Trade, 24357.692, 159, P00, S23, 1
P00, Trade, 24367.769, 151, P00, B07, 1
P00, Trade, 24372.135, 156, P00, S11, 1
P00, Trade, 24384.635, 156, P00, B18, 1
P00, Trade, 24389.654, 155, P00, S23, 1
P00, Trade, 24399.192, 153, P00, B11, 1
P00, Trade, 24403.538, 155, P00, S21, 1
P00, Trade, 24407.423, 158, P00, B00, 1
P00, Trade, 24410.288, 156, P00, S06, 1
P00, Trade, 24412.615, 157, P00, B00, 1
P00, Trade, 24416.481, 156, P00, S18, 1
P00, Trade, 24418.942, 157, P00, B14, 1
P00, Trade, 24435.942, 152, P00, S20, 1
P00, Trade, 24439.423, 153, P00, B04, 1
P00, Trade, 24447.923, 161, P00, S19, 1
P00, Trade, 24452.327, 160, P00, B16, 1
P00, Trade, 24458.692, 155, P00, S18, 1
P00, Trade, 24464.269, 156, P00, B07, 1
P00, Trade, 24471.135, 149, P00, S05, 1
P00, Trade, 24474.096, 156, P00, B24, 1
P00, Trade, 24481.019, 157, P00, S00, 1
P00, Trade, 24485.942, 156, P00, B17, 1
P00, Trade, 24489.442, 153, P00, S11, 1
P00, Trade, 24493.673, 164, P00, B10, 1
P00, Trade, 24496.327, 164, P00, S19, 1
P00, Trade, 24498.288, 167, P00, B13, 1
P00, Trade, 24501.962, 155, P00, S00, 1
P00, Trade, 24506.212, 156, P00, B15, 1
P00, Trade, 24514.038, 152, P00, S19, 1
P00, Trade, 24519.519, 154, P00, B21, 1
P00, Trade, 24526.231, 153, P00, S07, 1
P00, Trade, 24528.077, 160, P00, B01, 1
P00, Trade, 24534.385, 159, P00, S14, 1
P00, Trade, 24538.154, 159, P00, B04, 1
P00, Trade, 24541.212, 153, P00, S03, 1
P00, Trade, 24543.558, 153, P00, B02, 1
P00, Trade, 24551.423, 159, P00, S23, 1
P00, Trade, 24555.923, 159, P00, B20, 1
P00, Trade, 24562.058, 158, P00, S03, 1
P00, Trade, 24572.904, 156, P00, B00, 1
P00, Trade, 24579.788, 160, P00, S22, 1
P00, Trade, 24582.788, 161, P00, B18, 1
P00, Trade, 24583.923, 156, P00, S01, 1
P00, Trade, 24584.923, 158, P00, B20, 1
P00, Trade, 24592.269, 158, P00, S21, 1
P00, Trade, 24595.115, 163, P00, B01, 1
P00, Trade, 24603.365, 165, P00, S13, 1
P00, Trade, 24612.077, 160, P00, B00, 1
P00, Trade, 24614.923, 153, P00, S20, 1
P00, Trade, 24618.712, 154, P00, B18, 1
P00, Trade, 24628.308, 152, P00, S12, 1
P00, Trade, 24633.558, 157, P00, B20, 1
P00, Trade, 24636.712, 153, P00, S09, 1
P00, Trade, 24640.769, 156, P00, B04, 1
P00, Trade, 24650.519, 159, P00, S11, 1
P00, Trade, 24656.115, 164, P00, B22, 1
P00, Trade, 24659.154, 159, P00, S04, 1
P00, Trade, 24669.846, 156, P00, B18, 1
P00, Trade, 24682.288, 153, P00, S09, 1
P00, Trade, 24685.462, 161, P00, B05, 1
P00, Trade, 24689.808, 152, P00, S20, 1
P00, Trade, 24693.654, 152, P00, B14, 1
P00, Trade, 24696.865, 153, P00, S18, 1
P00, Trade, 24703.923, 156, P00, B21, 1
P00, Trade, 24709.154, 156, P00, S21, 1
P00, Trade, 24717.500, 155, P00, B21, 1
P00, Trade, 24721.885, 155, P00, S05, 1
P00, Trade, 24736.577, 157, P00, B01, 1
P00, Trade, 24738.788, 157, P00, S05, 1
P00, Trade, 24745.269, 155, P00, B15, 1
P00, Trade, 24746.019, 152, P00, S06, 1
P00, Trade, 24747.385, 155, P00, B12, 1
P00, Trade, 24751.462, 153, P00, S01, 1
P00, Trade, 24755.365, 156, P00, B21, 1
P00, Trade, 24760.269, 153, P00, S02, 1
P00, Trade, 24766.673, 162, B06, P00, 1
P00, Trade, 24768.769, 156, P00, S10, 1
P00, Trade, 24775.115, 155, P00, B24, 1
P00, Trade, 24776.923, 151, P00, S06, 1
P00, Trade, 24785.538, 157, P00, B07, 1
P00, Trade, 24791.500, 153, P00, S19, 1
P00, Trade, 24800.865, 154, P00, B16, 1
P00, Trade, 24811.423, 158, P00, S21, 1
P00, Trade, 24815.173, 160, P00, B20, 1
P00, Trade, 24820.385, 154, P00, S24, 1
P00, Trade, 24825.115, 157, P00, B07, 1
P00, Trade, 24832.865, 149, P00, S12, 1
P00, Trade, 24837.250, 156, P00, B11, 1
P00, Trade, 24840.115, 157, P00, S17, 1
P00, Trade, 24846.808, 153, B23, P00, 1
P00, Trade, 24850.827, 151, P00, S21, 1
P00, Trade, 24855.231, 154, P00, B20, 1
P00, Trade, 24856.750, 151, P00, S00, 1
P00, Trade, 24862.019, 156, P00, B07, 1
P00, Trade, 24863.712, 154, P00, S01, 1
P00, Trade, 24865.192, 157, P00, B19, 1
P00, Trade, 24878.846, 158, P00, S19, 1
P00, Trade, 24893.135, 152, P00, B16, 1
P00, Trade, 24900.846, 156, P00, S23, 1
P00, Trade, 24913.058, 162, P00, B19, 1
P00, Trade, 24921.808, 157, P00, S11, 1
P00, Trade, 24923.019, 160, P00, B07, 1
P00, Trade, 24937.000, 155, P00, S17, 1
P00, Trade, 24940.404, 158, P00, B02, 1
P00, Trade, 24944.288, 153, P00, S11, 1
P00, Trade, 24950.692, 163, P00, B07, 1
P00, Trade, 24951.346, 156, P00, S07, 1
P00, Trade, 24956.885, 160, P00, B20, 1
P00, Trade, 24960.404, 155, P00, S08, 1
P00, Trade, 24964.038, 155, P00, B00, 1
P00, Trade, 24970.846, 154, P00, S12, 1
P00, Trade, 24974.808, 159, P00, B03, 1
P00, Trade, 24979.327, 155, P00, S05, 1
P00, Trade, 24986.115, 162, P00, B14, 1
P00, Trade, 24988.038, 160, P00, S07, 1
P00, Trade, 24990.019, 162, P00, B21, 1
P00, Trade, 24993.942, 159, P00, S09, 1
P00, Trade, 24998.615, 160, P00, B16, 1
P00, Trade, 25002.192, 156, P00, S03, 1
P00, Trade, 25004.481, 160, P00, B22, 1
P00, Trade, 25012.096, 159, P00, S16, 1
P00, Trade, 25016.615, 157, P00, B18, 1
P00, Trade, 25021.115, 166, S23, P00, 1
P00, Trade, 25032.865, 163, P00, B12, 1
P00, Trade, 25035.904, 156, P00, S04, 1
P00, Trade, 25043.904, 158, P00, B01, 1
P00, Trade, 25048.673, 166, P00, S08, 1
P00, Trade, 25055.404, 162, P00, B11, 1
P00, Trade, 25058.596, 159, P00, S22, 1
P00, Trade, 25062.442, 162, P00, B24, 1
P00, Trade, 25070.962, 153, P00, S19, 1
P00, Trade, 25074.519, 162, P00, B11, 1
P00, Trade, 25083.077, 153, P00, S13, 1
P00, Trade, 25086.731, 161, P00, B12, 1
P00, Trade, 25088.942, 158, P00, S20, 1
P00, Trade, 25092.808, 162, P00, B06, 1
P00, Trade, 25103.635, 162, P00, S11, 1
P00, Trade, 25112.135, 164, P00, B04, 1
P00, Trade, 25118.519, 162, P00, S14, 1
P00, Trade, 25123.500, 164, P00, B08, 1
P00, Trade, 25127.654, 159, P00, S21, 1
P00, Trade, 25132.615, 162, P00, B20, 1
P00, Trade, 25139.981, 165, P00, S00, 1
P00, Trade, 25145.462, 153, P00, B06, 1
P00, Trade, 25156.231, 156, P00, S16, 1
P00, Trade, 25159.269, 159, P00, B09, 1
P00, Trade, 25161.250, 157, P00, S11, 1
P00, Trade, 25163.462, 159, P00, B23, 1
P00, Trade, 25169.135, 157, P00, S04, 1
P00, Trade, 25171.135, 163, P00, B18, 1
P00, Trade, 25175.846, 160, P00, S06, 1
P00, Trade, 25183.096, 162, P00, B09, 1
P00, Trade, 25194.231, 160, P00, S04, 1
P00, Trade, 25202.423, 158, P00, B14, 1
P00, Trade, 25209.885, 155, P00, S18, 1
P00, Trade, 25213.308, 159, P00, B22, 1
P00, Trade, 25217.558, 157, P00, S16, 1
P00, Trade, 25225.538, 157, B23, P00, 1
P00, Trade, 25228.058, 156, P00, S19, 1
P00, Trade, 25230.288, 160, P00, B07, 1
P00, Trade, 25231.442, 161, P00, S21, 1
P00, Trade, 25239.538, 161, P00, B07, 1
P00, Trade, 25241.981, 161, P00, S22, 1
P00, Trade, 25246.462, 159, B02, P00, 1
P00, Trade, 25255.654, 165, P00, S11, 1
P00, Trade, 25262.385, 161, P00, B09, 1
P00, Trade, 25276.615, 160, P00, S05, 1
P00, Trade, 25279.769, 162, P00, B03, 1
P00, Trade, 25284.462, 160, P00, S22, 1
P00, Trade, 25286.404, 161, P00, B20, 1
P00, Trade, 25289.596, 160, P00, S16, 1
P00, Trade, 25296.288, 164, P00, B07, 1
P00, Trade, 25300.231, 159, P00, S14, 1
P00, Trade, 25304.635, 165, P00, B02, 1
P00, Trade, 25314.423, 158, P00, S15, 1
P00, Trade, 25321.096, 155, P00, B02, 1
P00, Trade, 25326.808, 159, P00, S00, 1
P00, Trade, 25330.788, 162, P00, B01, 1
P00, Trade, 25335.577, 159, P00, S22, 1
P00, Trade, 25337.404, 159, P00, B12, 1
P00, Trade, 25344.019, 156, P00, S05, 1
P00, Trade, 25355.231, 161, P00, B01, 1
P00, Trade, 25361.596, 157, S23, P00, 1
P00, Trade, 25364.231, 158, P00, B05, 1
P00, Trade, 25367.923, 154, P00, S05, 1
P00, Trade, 25375.327, 166, P00, B04, 1
P00, Trade, 25383.865, 157, P00, S11, 1
P00, Trade, 25388.077, 159, P00, B14, 1
P00, Trade, 25396.058, 158, P00, S11, 1
P00, Trade, 25399.750, 160, P00, B05, 1
P00, Trade, 25407.038, 160, P00, S01, 1
P00, Trade, 25414.865, 158, P00, B21, 1
P00, Trade, 25416.808, 152, P00, S14, 1
P00, Trade, 25419.865, 156, P00, B20, 1
P00, Trade, 25426.077, 161, P00, S07, 1
P00, Trade, 25429.827, 162, P00, B20, 1
P00, Trade, 25431.885, 159, P00, S08, 1
P00, Trade, 25435.269, 160, P00, B17, 1
P00, Trade, 25444.192, 157, P00, S05, 1
P00, Trade, 25448.788, 163, P00, B24, 1
P00, Trade, 25451.885, 162, P00, S21, 1
P00, Trade, 25459.962, 160, P00, B18, 1
P00, Trade, 25463.827, 157, P00, S23, 1
P00, Trade, 25477.135, 158, P00, B07, 1
P00, Trade, 25480.731, 154, P00, S19, 1
P00, Trade, 25483.865, 164, P00, B05, 1
P00, Trade, 25486.962, 166, P00, S00, 1
P00, Trade, 25501.058, 162, P00, B17, 1
P00, Trade, 25502.788, 159, P00, S21, 1
P00, Trade, 25508.500, 160, P00, B11, 1
P00, Trade, 25513.077, 156, P00, S12, 1
P00, Trade, 25514.692, 157, P00, B14, 1
P00, Trade, 25523.577, 155, P00, S21, 1
P00, Trade, 25529.615, 162, P00, B07, 1
P00, Trade, 25538.808, 161, P00, S19, 1
P00, Trade, 25551.365, 164, P00, B19, 1
P00, Trade, 25563.692, 160, P00, S04, 1
P00, Trade, 25564.731, 165, P00, B14, 1
P00, Trade, 25569.846, 158, P00, S19, 1
P00, Trade, 25573.577, 157, P00, B02, 1
P00, Trade, 25581.808, 157, P00, S19, 1
P00, Trade, 25587.077, 158, P00, B08, 1
P00, Trade, 25591.327, 157, P00, S09, 1
P00, Trade, 25605.231, 156, P00, B12, 1
P00, Trade, 25614.962, 158, P00, S04, 1
P00, Trade, 25619.365, 164, P00, B21, 1
P00, Trade, 25621.423, 159, P00, S22, 1
P00, Trade, 25632.135, 157, P00, B09, 1
P00, Trade, 25639.192, 155, P00, S11, 1
P00, Trade, 25644.558, 156, P00, B16, 1
P00, Trade, 25646.558, 152, P00, S19, 1
P00, Trade, 25649.115, 155, P00, B18, 1
P00, Trade, 25659.115, 156, P00, S20, 1
P00, Trade, 25665.269, 158, P00, B05, 1
P00, Trade, 25665.827, 157, P00, S10, 1
P00, Trade, 25669.481, 158, P00, B12, 1
P00, Trade, 25673.269, 159, P00, S21, 1
P00, Trade, 25676.481, 157, P00, B11, 1
P00, Trade, 25679.904, 153, P00, S22, 1
P00, Trade, 25683.077, 160, P00, B20, 1
P00, Trade, 25691.019, 159, P00, S01, 1
P00, Trade, 25695.019, 159, P00, B20, 1
P00, Trade, 25701.519, 170, P00, S09, 1
P00, Trade, 25709.981, 157, P00, B12, 1
P00, Trade, 25722.385, 159, P00, S04, 1
P00, Trade, 25725.538, 160, P00, B20, 1
P00, Trade, 25731.231, 155, P00, S24, 1
P00, Trade, 25735.385, 154, P00, B13, 1
P00, Trade, 25742.596, 157, P00, S19, 1
P00, Trade, 25747.442, 163, P00, B06, 1
P00, Trade, 25750.212, 162, P00, S16, 1
P00, Trade, 25752.500, 161, P00, B21, 1
P00, Trade, 25760.423, 156, P00, S09, 1
P00, Trade, 25770.250, 163, P00, B04, 1
P00, Trade, 25773.731, 156, P00, S20, 1
P00, Trade, 25776.788, 157, P00, B00, 1
P00, Trade, 25781.077, 156, P00, S00, 1
P00, Trade, 25785.981, 162, P00, B15, 1
P00, Trade, 25786.962, 161, P00, S19, 1
P00, Trade, 25791.077, 162, P00, B04, 1
P00, Trade, 25798.288, 159, P00, S13, 1
P00, Trade, 25801.788, 160, P00, B11, 1
P00, Trade, 25804.788, 158, P00, S11, 1
P00, Trade, 25807.019, 161, P00, B06, 1
P00, Trade, 25809.231, 156, P00, S07, 1
P00, Trade, 25814.615, 161, P00, B09, 1
P00, Trade, 25821.712, 158, P00, S22, 1
P00, Trade, 25827.788, 160, P00, B24, 1
P00, Trade, 25832.404, 155, P00, S20, 1
P00, Trade, 25836.288, 161, P00, B11, 1
P00, Trade, 25845.404, 158, P00, S16, 1
P00, Trade, 25847.288, 161, P00, B20, 1
P00, Trade, 25850.885, 159, P00, S24, 1
P00, Trade, 25854.269, 161, P00, B20, 1
P00, Trade, 25860.596, 158, P00, S04, 1
P00, Trade, 25868.135, 158, P00, B18, 1
P00, Trade, 25871.615, 162, P00, S14, 1
P00, Trade, 25880.115, 160, P00, B06, 1
P00, Trade, 25884.346, 156, P00, S00, 1
P00, Trade, 25897.058, 159, P00, B16, 1
P00, Trade, 25903.596, 158, P00, S07, 1
P00, Trade, 25904.923, 161, P00, B20, 1
P00, Trade, 25911.654, 153, P00, S22, 1
P00, Trade, 25922.077, 159, P00, B18, 1
P00, Trade, 25926.962, 153, P00, S19, 1
P00, Trade, 25931.077, 154, P00, B08, 1
P00, Trade, 25935.654, 160, P00, S00, 1
P00, Trade, 25940.519, 164, P00, B00, 1
P00, Trade, 25945.808, 162, P00, S11, 1
P00, Trade, 25951.500, 160, P00, B07, 1
P00, Trade, 25964.865, 145, P00, S16, 1
P00, Trade, 25971.212, 159, P00, B16, 1
P00, Trade, 25974.808, 155, P00, S13, 1
P00, Trade, 25986.808, 158, P00, B03, 1
P00, Trade, 25992.596, 156, P00, S03, 1
P00, Trade, 25996.308, 155, P00, B09, 1
P00, Trade, 25999.558, 156, P00, S05, 1
P00, Trade, 26001.135, 161, P00, B14, 1
P00, Trade, 26005.173, 158, P00, S00, 1
P00, Trade, 26007.750, 160, P00, B15, 1
P00, Trade, 26008.808, 159, P00, S18, 1
P00, Trade, 26013.558, 160, P00, B02, 1
P00, Trade, 26019.154, 156, P00, S10, 1
P00, Trade, 26037.192, 156, P00, B11, 1
P00, Trade, 26041.519, 153, P00, S08, 1
P00, Trade, 26046.135, 158, P00, B00, 1
P00, Trade, 26052.827, 158, P00, S17, 1
P00, Trade, 26055.288, 156, P00, B14, 1
P00, Trade, 26060.538, 157, P00, S19, 1
P00, Trade, 26065.115, 163, P00, B11, 1
P00, Trade, 26066.481, 156, P00, S07, 1
P00, Trade, 26071.500, 163, P00, B21, 1
P00, Trade, 26080.077, 160, P00, S05, 1
P00, Trade, 26087.962, 160, P00, B20, 1
P00, Trade, 26090.212, 155, S17, P00, 1
P00, Trade, 26099.558, 157, P00, B09, 1
P00, Trade, 26102.365, 159, P00, S21, 1
P00, Trade, 26113.058, 156, B15, P00, 1
P00, Trade, 26114.827, 159, P00, S05, 1
P00, Trade, 26119.962, 158, P00, B00, 1
P00, Trade, 26121.750, 156, P00, S00, 1
P00, Trade, 26123.154, 164, P00, B03, 1
P00, Trade, 26128.077, 163, P00, S00, 1
P00, Trade, 26135.308, 160, P00, B18, 1
P00, Trade, 26136.000, 159, P00, S02, 1
P00, Trade, 26142.788, 160, P00, B07, 1
P00, Trade, 26145.635, 155, P00, S04, 1
P00, Trade, 26150.404, 155, P00, B07, 1
P00, Trade, 26153.865, 155, P00, S10, 1
P00, Trade, 26159.269, 160, P00, B14, 1
P00, Trade, 26164.692, 157, P00, S23, 1
P00, Trade, 26169.404, 162, P00, B20, 1
P00, Trade, 26176.038, 154, P00, S24, 1
P00, Trade, 26183.923, 160, B04, P00, 1
P00, Trade, 26191.385, 159, P00, S16, 1
P00, Trade, 26194.846, 161, P00, B06, 1
P00, Trade, 26198.058, 158, P00, S05, 1
P00, Trade, 26202.231, 158, P00, B21, 1
P00, Trade, 26210.865, 153, P00, S06, 1
P00, Trade, 26216.923, 154, P00, B20, 1
P00, Trade, 26221.173, 157, P00, S14, 1
P00, Trade, 26226.481, 158, P00, B20, 1
P00, Trade, 26232.212, 154, P00, S13, 1
P00, Trade, 26234.750, 153, P00, B00, 1
P00, Trade, 26242.615, 164, P00, S16, 1
P00, Trade, 26252.788, 155, P00, B18, 1
P00, Trade, 26259.327, 149, P00, S11, 1
P00, Trade, 26264.846, 150, P00, B09, 1
P00, Trade, 26270.577, 149, P00, S07, 1
P00, Trade, 26274.750, 149, B02, P00, 1
P00, Trade, 26278.462, 156, P00, S10, 1
P00, Trade, 26280.692, 156, B08, P00, 1
P00, Trade, 26290.923, 161, P00, S05, 1
P00, Trade, 26302.000, 156, P00, B16, 1
P00, Trade, 26311.827, 153, P00, S00, 1
P00, Trade, 26319.942, 154, P00, B18, 1
P00, Trade, 26326.115, 152, P00, S12, 1
P00, Trade, 26332.308, 147, P00, B05, 1
P00, Trade, 26342.808, 154, P00, S23, 1
P00, Trade, 26345.846, 158, P00, B04, 1
P00, Trade, 26347.481, 153, P00, S24, 1
P00, Trade, 26353.635, 156, P00, B06, 1
P00, Trade, 26363.212, 155, P00, S10, 1
P00, Trade, 26369.231, 155, P00, B09, 1
P00, Trade, 26372.788, 154, P00, S19, 1
P00, Trade, 26373.942, 164, P00, B14, 1
P00, Trade, 26379.346, 159, P00, S00, 1
P00, Trade, 26381.942, 160, P00, B05, 1
P00, Trade, 26382.731, 158, P00, S07, 1
P00, Trade, 26389.038, 158, P00, B04, 1
P00, Trade, 26392.308, 153, P00, S22, 1
P00, Trade, 26398.000, 159, P00, B20, 1
P00, Trade, 26400.962, 157, P00, S05, 1
P00, Trade, 26411.231, 155, P00, B01, 1
P00, Trade, 26416.346, 153, P00, S16, 1
P00, Trade, 26422.231, 155, P00, B18, 1
P00, Trade, 26428.096, 151, P00, S03, 1
P00, Trade, 26435.577, 153, P00, B20, 1
P00, Trade, 26446.269, 155, P00, S06, 1
P00, Trade, 26448.077, 156, P00, B01, 1
P00, Trade, 26450.135, 154, P00, S04, 1
P00, Trade, 26450.942, 155, P00, B02, 1
P00, Trade, 26455.327, 153, P00, S01, 1
P00, Trade, 26456.308, 159, P00, B06, 1
P00, Trade, 26464.519, 151, P00, S06, 1
P00, Trade, 26471.423, 154, P00, B03, 1
P00, Trade, 26479.692, 156, P00, S04, 1
P00, Trade, 26486.923, 157, P00, B17, 1
