B00, 100
B00, Trade, 85048.885, 152, B00, S04, 1
P01, Trade, 18372.750, 139, P01, B22, 1
P01, Trade, 18379.077, 142, P01, S18, 1
P01, Trade, 18387.308, 142, P01, B08, 1
P01, Trade, 18394.423, 147, P01, S09, 1
P01, Trade, 18398.731, 145, P01, B15, 1
P01, Trade, 18401.115, 141, P01, S20, 1
P01, Trade, 18413.692, 138, P01, B19, 1
P01, Trade, 18415.846, 138, P01, S13, 1
P01, Trade, 18417.019, 141, B13, P01, 1
P01, Trade, 18418.635, 140, P01, S00, 1
P01, Trade, 18429.154, 146, P01, B07, 1
P01, Trade, 18431.615, 144, P01, S21, 1
P01, Trade, 18432.981, 148, P01, B09, 1
P01, Trade, 18439.115, 142, P01, S04, 1
P01, Trade, 18443.192, 139, P01, B23, 1
P01, Trade, 18447.096, 134, P01, S02, 1
P01, Trade, 18453.000, 137, P01, B16, 1
P01, Trade, 18454.577, 136, P01, S17, 1
P01, Trade, 18456.750, 138, P01, B18, 1
P01, Trade, 18465.596, 137, P01, S09, 1
P01, Trade, 18469.442, 138, P01, B16, 1
P01, Trade, 18474.442, 139, P01, S18, 1
P01, Trade, 18477.942, 142, P01, B07, 1
P01, Trade, 18481.212, 139, P01, S22, 1
P01, Trade, 18488.827, 144, P01, B19, 1
P01, Trade, 18495.000, 140, P01, S05, 1
P01, Trade, 18499.731, 142, P01, B03, 1
P01, Trade, 18507.288, 140, P01, S18, 1
P01, Trade, 18513.712, 149, P01, B12, 1
P01, Trade, 18516.942, 146, P01, S01, 1
P01, Trade, 18523.712, 139, P01, B23, 1
P01, Trade, 18526.692, 137, P01, S22, 1
P01, Trade, 18540.038, 138, P01, B06, 1
P01, Trade, 18545.288, 137, P01, S11, 1
P01, Trade, 18557.788, 140, P01, B07, 1
P01, Trade, 18576.750, 143, P01, S20, 1
P01, Trade, 18583.327, 144, P01, B10, 1
P01, Trade, 18584.385, 138, P01, S11, 1
P01, Trade, 18585.154, 149, P01, B00, 1
P01, Trade, 18586.981, 145, P01, S21, 1
P01, Trade, 18595.827, 146, B01, P01, 1
P01, Trade, 18598.077, 145, P01, S04, 1
P01, Trade, 18609.423, 146, B15, P01, 1
P01, Trade, 18613.019, 145, P01, S20, 1
P01, Trade, 18619.712, 140, P01, B20, 1
P01, Trade, 18624.346, 142, P01, S15, 1
P01, Trade, 18628.308, 145, P01, B01, 1
P01, Trade, 18631.231, 140, P01, S15, 1
P01, Trade, 18639.769, 144, P01, B19, 1
P01, Trade, 18647.288, 142, P01, S06, 1
P01, Trade, 18650.192, 146, P01, B00, 1
P01, Trade, 18654.423, 145, P01, S17, 1
P01, Trade, 18665.442, 147, P01, B12, 1
P01, Trade, 18667.712, 145, P01, S11, 1
P01, Trade, 18679.000, 147, P01, B00, 1
P01, Trade, 18681.788, 139, P01, S11, 1
P01, Trade, 18684.904, 140, P01, B01, 1
P01, Trade, 18690.019, 142, P01, S13, 1
P01, Trade, 18690.923, 146, P01, B08, 1
P01, Trade, 18697.038, 144, P01, S04, 1
P01, Trade, 18699.692, 145, P01, B23, 1
P01, Trade, 18701.673, 144, P01, S24, 1
P01, Trade, 18705.038, 145, P01, B14, 1
P01, Trade, 18715.904, 147, P01, S19, 1
P01, Trade, 18718.442, 149, P01, B09, 1
P01, Trade, 18732.019, 143, P01, S13, 1
P01, Trade, 18739.423, 151, P01, B23, 1
P01, Trade, 18750.538, 141, P01, S10, 1
P01, Trade, 18752.135, 150, P01, B15, 1
P01, Trade, 18758.385, 149, P01, S16, 1
P01, Trade, 18759.308, 151, P01, B06, 1
P01, Trade, 18763.731, 144, P01, S07, 1
P01, Trade, 18771.308, 142, P01, B09, 1
P01, Trade, 18778.788, 141, P01, S13, 1
P01, Trade, 18780.692, 146, P01, B16, 1
P01, Trade, 18787.077, 142, P01, S20, 1
P01, Trade, 18792.558, 144, P01, B00, 1
P01, Trade, 18794.500, 142, P01, S06, 1
P01, Trade, 18796.577, 142, P01, B16, 1
P01, Trade, 18801.981, 144, P01, S04, 1
P01, Trade, 18810.981, 146, P01, B16, 1
P01, Trade, 18816.615, 145, P01, S02, 1
P01, Trade, 18821.808, 148, P01, B16, 1
P01, Trade, 18823.981, 146, P01, S10, 1
P01, Trade, 18827.250, 151, P01, B11, 1
P01, Trade, 18828.269, 147, P01, S00, 1
P01, Trade, 18835.481, 145, P01, B15, 1
P01, Trade, 18837.231, 137, P01, S05, 1
P01, Trade, 18842.750, 141, P01, B17, 1
P01, Trade, 18845.481, 140, P01, S20, 1
P01, Trade, 18848.423, 142, P01, B12, 1
P01, Trade, 18854.269, 145, P01, S04, 1
P01, Trade, 18856.058, 145, P01, B20, 1
P01, Trade, 18859.096, 142, P01, S05, 1
P01, Trade, 18864.808, 145, P01, B10, 1
P01, Trade, 18870.942, 148, P01, S06, 1
P01, Trade, 18875.231, 149, P01, B19, 1
P01, Trade, 18877.962, 146, P01, S21, 1
P01, Trade, 18885.135, 149, P01, B00, 1
P01, Trade, 18892.865, 144, P01, S18, 1
P01, Trade, 18898.962, 147, P01, B06, 1
P01, Trade, 18905.635, 144, P01, S00, 1
P01, Trade, 18906.712, 146, P01, B21, 1
P01, Trade, 18909.538, 144, P01, S07, 1
P01, Trade, 18910.135, 145, P01, B14, 1
P01, Trade, 18913.712, 147, P01, P00, 1
P01, Trade, 18925.019, 144, P01, B24, 1
P01, Trade, 18931.365, 141, P01, S05, 1
P01, Trade, 18932.346, 146, P01, B14, 1
P01, Trade, 18936.673, 143, P01, S18, 1
P01, Trade, 18943.462, 148, P01, B11, 1
P01, Trade, 18947.577, 148, P01, S06, 1
P01, Trade, 18958.058, 143, P01, B16, 1
P01, Trade, 18965.115, 147, P01, S05, 1
P01, Trade, 18973.019, 136, P01, B03, 1
P01, Trade, 18980.442, 143, P01, S08, 1
P01, Trade, 18981.481, 147, P01, B07, 1
P01, Trade, 18993.827, 147, P01, S17, 1
P01, Trade, 18998.077, 152, P01, B20, 1
P01, Trade, 18999.058, 141, P01, S11, 1
P01, Trade, 19003.519, 144, P01, B07, 1
P01, Trade, 19007.442, 142, P01, S00, 1
P01, Trade, 19008.423, 145, P01, B07, 1
P01, Trade, 19010.327, 139, P01, S02, 1
P01, Trade, 19015.462, 144, P01, B12, 1
P01, Trade, 19016.942, 141, P01, S20, 1
P01, Trade, 19021.769, 142, P01, B01, 1
P01, Trade, 19029.731, 146, P01, S18, 1
P01, Trade, 19031.019, 148, P01, B07, 1
P01, Trade, 19037.596, 145, P01, S23, 1
P01, Trade, 19043.058, 142, P01, B17, 1
P01, Trade, 19044.942, 139, P01, S10, 1
P01, Trade, 19051.154, 137, P01, B04, 1
P01, Trade, 19055.423, 143, P01, S18, 1
P01, Trade, 19059.442, 148, P01, B11, 1
P01, Trade, 19062.942, 144, P01, S00, 1
P01, Trade, 19071.596, 144, P01, B07, 1
P01, Trade, 19075.942, 141, P01, S17, 1
P01, Trade, 19076.673, 149, P01, B19, 1
P01, Trade, 19089.538, 147, P01, S21, 1
P01, Trade, 19097.462, 141, P01, B13, 1
P01, Trade, 19099.673, 139, P01, S20, 1
P01, Trade, 19101.712, 141, P01, B15, 1
P01, Trade, 19111.615, 145, P01, S00, 1
P01, Trade, 19119.385, 148, P01, B07, 1
P01, Trade, 19124.250, 143, P01, S09, 1
P01, Trade, 19129.154, 144, P01, B23, 1
P01, Trade, 19129.442, 141, P01, S18, 1
P01, Trade, 19133.885, 145, P01, B07, 1
P01, Trade, 19137.962, 142, P01, S18, 1
P01, Trade, 19148.308, 144, P01, B22, 1
P01, Trade, 19154.750, 152, P01, S18, 1
P01, Trade, 19161.135, 148, P01, B11, 1
P01, Trade, 19162.577, 147, P01, S09, 1
P01, Trade, 19165.115, 147, P01, B18, 1
P01, Trade, 19173.192, 146, P01, S15, 1
P01, Trade, 19177.962, 145, P01, B16, 1
P01, Trade, 19187.058, 141, P01, S14, 1
P01, Trade, 19195.115, 136, P01, B11, 1
P01, Trade, 19206.635, 138, P01, S20, 1
P01, Trade, 19210.712, 144, P01, B15, 1
P01, Trade, 19217.500, 143, P01, S19, 1
P01, Trade, 19220.250, 146, P01, B09, 1
P01, Trade, 19222.519, 146, P01, S11, 1
P01, Trade, 19229.212, 141, P01, B10, 1
P01, Trade, 19230.269, 140, P01, S13, 1
P01, Trade, 19232.808, 141, P01, B22, 1
P01, Trade, 19238.712, 145, P01, S23, 1
P01, Trade, 19248.135, 147, P01, B19, 1
P01, Trade, 19251.769, 143, P01, S22, 1
P01, Trade, 19258.731, 150, P01, B13, 1
P01, Trade, 19259.673, 148, P01, S07, 1
P01, Trade, 19261.808, 150, P01, B18, 1
P01, Trade, 19266.173, 147, P01, S16, 1
P01, Trade, 19274.769, 150, P01, B20, 1
P01, Trade, 19279.462, 145, P01, S12, 1
P01, Trade, 19291.923, 149, P01, B18, 1
P01, Trade, 19295.173, 147, P01, S17, 1
P01, Trade, 19300.462, 151, P01, B10, 1
P01, Trade, 19304.385, 150, P01, S14, 1
P01, Trade, 19314.462, 144, P01, B07, 1
P01, Trade, 19322.346, 154, P01, S05, 1
P01, Trade, 19327.288, 155, P01, B09, 1
P01, Trade, 19337.231, 145, P01, S13, 1
P01, Trade, 19345.327, 147, P01, B06, 1
P01, Trade, 19352.981, 146, P01, S05, 1
P01, Trade, 19357.904, 149, P01, B12, 1
P01, Trade, 19362.038, 149, P01, S09, 1
P01, Trade, 19365.154, 153, P01, B16, 1
P01, Trade, 19367.596, 150, P01, S13, 1
P01, Trade, 19372.115, 145, P01, B02, 1
P01, Trade, 19380.404, 146, P01, S10, 1
P01, Trade, 19393.712, 147, P01, B07, 1
P01, Trade, 19397.404, 147, P01, S17, 1
P01, Trade, 19399.192, 146, P01, B04, 1
P01, Trade, 19407.692, 147, P01, S05, 1
P01, Trade, 19410.673, 145, P01, B10, 1
P01, Trade, 19417.038, 143, P01, S09, 1
P01, Trade, 19420.135, 145, P01, B18, 1
P01, Trade, 19421.750, 148, P01, S00, 1
P01, Trade, 19427.846, 154, P01, B23, 1
P01, Trade, 19443.327, 148, P01, S02, 1
P01, Trade, 19445.154, 152, P01, B19, 1
P01, Trade, 19454.000, 148, P01, S14, 1
P01, Trade, 19455.154, 152, P01, B17, 1
P01, Trade, 19455.846, 147, P01, S20, 1
P01, Trade, 19462.808, 149, P01, B24, 1
P01, Trade, 19467.442, 144, P01, S07, 1
P01, Trade, 19473.212, 150, P01, B02, 1
P01, Trade, 19482.673, 152, P01, S15, 1
P01, Trade, 19491.673, 154, P01, B00, 1
P01, Trade, 19493.712, 149, P01, S00, 1
P01, Trade, 19498.731, 146, P01, B17, 1
P01, Trade, 19507.308, 144, P01, S07, 1
P01, Trade, 19514.981, 148, P01, B24, 1
P01, Trade, 19519.135, 149, P01, S16, 1
P01, Trade, 19523.942, 149, P01, B16, 1
P01, Trade, 19527.442, 140, P01, S01, 1
P01, Trade, 19528.173, 141, P01, B15, 1
P01, Trade, 19536.288, 143, P01, S13, 1
P01, Trade, 19538.712, 145, P01, B20, 1
P01, Trade, 19545.923, 144, P01, S17, 1
P01, Trade, 19548.115, 146, P01, B16, 1
P01, Trade, 19550.096, 146, P01, S07, 1
P01, Trade, 19561.885, 150, P01, B20, 1
P01, Trade, 19567.365, 149, P01, S07, 1
P01, Trade, 19573.538, 150, P01, B13, 1
P01, Trade, 19586.308, 144, P01, S22, 1
P01, Trade, 19588.923, 154, P01, B00, 1
P01, Trade, 19594.538, 150, P01, S03, 1
P01, Trade, 19597.808, 142, P01, B16, 1
P01, Trade, 19600.481, 140, P01, S02, 1
P01, Trade, 19605.154, 143, P01, B11, 1
P01, Trade, 19611.904, 145, P01, S24, 1
P01, Trade, 19615.769, 148, P01, B23, 1
P01, Trade, 19621.788, 145, P01, S18, 1
P01, Trade, 19631.288, 150, P01, B18, 1
P01, Trade, 19637.500, 146, P01, S11, 1
P01, Trade, 19646.942, 145, P01, B07, 1
P01, Trade, 19653.096, 142, P01, S05, 1
P01, Trade, 19653.923, 147, P01, B23, 1
P01, Trade, 19657.481, 145, P01, S04, 1
P01, Trade, 19670.038, 147, P01, B10, 1
P01, Trade, 19672.365, 144, P01, S20, 1
P01, Trade, 19676.827, 148, P01, B11, 1
P01, Trade, 19685.654, 152, P01, S05, 1
P01, Trade, 19698.750, 148, P01, B15, 1
P01, Trade, 19700.115, 147, P01, S16, 1
P01, Trade, 19703.096, 149, P01, B10, 1
P01, Trade, 19704.923, 144, P01, S21, 1
P01, Trade, 19708.250, 146, P01, B14, 1
P01, Trade, 19711.615, 143, P01, S06, 1
P01, Trade, 19715.269, 151, P01, B05, 1
P01, Trade, 19718.654, 146, P01, S09, 1
P01, Trade, 19734.558, 148, P01, B23, 1
P01, Trade, 19743.038, 147, P01, S05, 1
P01, Trade, 19744.731, 150, P01, B18, 1
P01, Trade, 19751.231, 148, P01, S10, 1
P01, Trade, 19752.942, 149, P01, B17, 1
P01, Trade, 19760.115, 152, P01, S00, 1
P01, Trade, 19763.423, 151, P01, B23, 1
P01, Trade, 19765.327, 146, P01, S02, 1
P01, Trade, 19770.962, 150, P01, B06, 1
P01, Trade, 19779.077, 151, P01, S12, 1
P01, Trade, 19787.692, 151, P01, B12, 1
P01, Trade, 19793.654, 147, P01, S13, 1
P01, Trade, 19797.827, 150, P01, B19, 1
P01, Trade, 19803.115, 139, P01, S01, 1
P01, Trade, 19806.615, 135, P01, B11, 1
P01, Trade, 19817.788, 149, P01, S06, 1
P01, Trade, 19820.788, 154, P01, B16, 1
P01, Trade, 19826.462, 144, P01, S17, 1
P01, Trade, 19828.923, 146, P01, B16, 1
P01, Trade, 19839.712, 148, P01, S14, 1
P01, Trade, 19846.712, 150, P01, B15, 1
P01, Trade, 19860.462, 147, P01, S15, 1
P01, Trade, 19867.846, 150, P01, B05, 1
P01, Trade, 19869.615, 147, P01, S22, 1
P01, Trade, 19875.212, 149, P01, B12, 1
P01, Trade, 19882.500, 148, P01, S11, 1
P01, Trade, 19892.346, 151, P01, B06, 1
P01, Trade, 19897.192, 148, P01, S13, 1
P01, Trade, 19903.404, 150, P01, B05, 1
P01, Trade, 19909.942, 152, P01, S21, 1
P01, Trade, 19919.904, 147, P01, B18, 1
P01, Trade, 19930.019, 144, P01, S14, 1
P01, Trade, 19931.769, 148, P01, B07, 1
P01, Trade, 19935.519, 146, P01, S12, 1
P01, Trade, 19938.788, 148, P01, B23, 1
P01, Trade, 19944.288, 147, P01, S07, 1
P01, Trade, 19945.519, 149, P01, B10, 1
P01, Trade, 19951.692, 149, P01, S11, 1
P01, Trade, 19962.788, 150, P01, B07, 1
P01, Trade, 19972.173, 162, P01, S06, 1
P01, Trade, 19985.519, 148, P01, B00, 1
P01, Trade, 19991.481, 145, P01, S20, 1
P01, Trade, 19994.769, 146, P01, B10, 1
P01, Trade, 20006.904, 148, P01, S10, 1
P01, Trade, 20011.019, 147, P01, B16, 1
P01, Trade, 20013.385, 144, P01, S09, 1
P01, Trade, 20014.173, 146, P01, B15, 1
P01, Trade, 20017.731, 158, P01, S11, 1
P01, Trade, 20023.346, 151, P01, B24, 1
P01, Trade, 20034.923, 143, P01, S10, 1
P01, Trade, 20039.173, 144, P01, B07, 1
P01, Trade, 20045.385, 150, P01, S20, 1
P01, Trade, 20056.365, 147, P01, B24, 1
P01, Trade, 20062.692, 147, P01, S04, 1
P01, Trade, 20070.250, 151, P01, B10, 1
P01, Trade, 20072.096, 150, P01, S20, 1
P01, Trade, 20080.827, 156, P01, B07, 1
P01, Trade, 20088.942, 149, P01, S00, 1
P01, Trade, 20099.865, 150, P01, B10, 1
P01, Trade, 20101.981, 143, P01, S18, 1
P01, Trade, 20108.904, 152, P01, B07, 1
P01, Trade, 20111.885, 148, P01, S16, 1
P01, Trade, 20116.942, 148, P01, B16, 1
P01, Trade, 20120.596, 154, P01, S05, 1
P01, Trade, 20127.827, 160, P01, B10, 1
P01, Trade, 20130.212, 148, P01, S16, 1
P01, Trade, 20139.231, 147, P01, B02, 1
P01, Trade, 20141.788, 145, P01, S16, 1
P01, Trade, 20146.096, 147, P01, B13, 1
P01, Trade, 20151.615, 144, P01, S06, 1
P01, Trade, 20154.231, 147, P01, B05, 1
P01, Trade, 20157.731, 146, P01, S13, 1
P01, Trade, 20163.712, 150, P01, B22, 1
P01, Trade, 20168.250, 146, P01, S11, 1
P01, Trade, 20173.308, 149, P01, B02, 1
P01, Trade, 20182.558, 156, P01, S13, 1
P01, Trade, 20185.788, 155, P01, B14, 1
P01, Trade, 20190.635, 148, P01, S05, 1
P01, Trade, 20198.269, 151, P01, B24, 1
P01, Trade, 20203.962, 155, P01, S14, 1
P01, Trade, 20213.712, 158, P01, B09, 1
P01, Trade, 20216.827, 143, P01, S04, 1
P01, Trade, 20217.904, 147, P01, B16, 1
P01, Trade, 20224.327, 145, P01, S20, 1
P01, Trade, 20229.173, 152, P01, B13, 1
P01, Trade, 20231.212, 151, P01, S16, 1
P01, Trade, 20239.327, 152, P01, B07, 1
P01, Trade, 20242.250, 151, P01, S13, 1
P01, Trade, 20246.808, 152, P01, B06, 1
P01, Trade, 20251.404, 153, P01, S14, 1
P01, Trade, 20257.192, 152, P01, B11, 1
P01, Trade, 20263.019, 148, P01, S06, 1
P01, Trade, 20268.519, 147, P01, B14, 1
P01, Trade, 20282.365, 155, P01, S12, 1
P01, Trade, 20292.635, 155, P01, B10, 1
P01, Trade, 20296.058, 150, P01, S18, 1
P01, Trade, 20297.000, 155, P01, B10, 1
P01, Trade, 20304.865, 149, P01, S18, 1
P01, Trade, 20318.288, 150, P01, B09, 1
P01, Trade, 20329.538, 150, P01, S16, 1
P01, Trade, 20334.096, 151, P01, B09, 1
P01, Trade, 20339.135, 149, P01, S17, 1
P01, Trade, 20342.385, 148, P01, B19, 1
P01, Trade, 20349.038, 149, P01, S23, 1
P01, Trade, 20358.000, 146, P01, B05, 1
P01, Trade, 20369.962, 143, P01, S18, 1
P01, Trade, 20373.558, 149, P01, B12, 1
P01, Trade, 20377.962, 147, P01, S22, 1
P01, Trade, 20383.615, 151, P01, B15, 1
P01, Trade, 20388.442, 148, P01, S05, 1
P01, Trade, 20395.712, 150, P01, B14, 1
P01, Trade, 20397.423, 149, P01, S20, 1
P01, Trade, 20402.019, 152, P01, B20, 1
P01, Trade, 20405.404, 150, P01, S10, 1
P01, Trade, 20411.923, 156, P01, B06, 1
P01, Trade, 20418.615, 147, P01, S11, 1
P01, Trade, 20426.462, 147, P01, B18, 1
P01, Trade, 20432.077, 149, P01, S17, 1
P01, Trade, 20439.404, 148, P01, B17, 1
P01, Trade, 20446.058, 145, P01, S15, 1
P01, Trade, 20451.404, 150, P01, B20, 1
P01, Trade, 20455.442, 146, P01, S11, 1
P01, Trade, 20468.346, 151, P01, B03, 1
P01, Trade, 20471.827, 148, P01, S08, 1
P01, Trade, 20480.538, 137, B21, P01, 1
P01, Trade, 20482.981, 146, P01, S08, 1
P01, Trade, 20501.462, 142, P01, B12, 1
P01, Trade, 20506.154, 140, P01, S05, 1
P01, Trade, 20513.096, 140, P01, B05, 1
P01, Trade, 20519.808, 146, P01, S11, 1
P01, Trade, 20521.231, 149, P01, B10, 1
P01, Trade, 20529.865, 143, P01, S08, 1
P01, Trade, 20534.654, 151, P01, B09, 1
P01, Trade, 20543.635, 148, P01, S17, 1
P01, Trade, 20552.192, 152, P01, B19, 1
P01, Trade, 20556.731, 151, P01, S03, 1
P01, Trade, 20561.038, 150, P01, B07, 1
P01, Trade, 20563.827, 148, P01, S12, 1
P01, Trade, 20575.442, 144, P01, B07, 1
P01, Trade, 20579.635, 141, P01, S08, 1
P01, Trade, 20582.269, 145, P01, B10, 1
P01, Trade, 20588.000, 147, P01, S18, 1
P01, Trade, 20592.442, 150, P01, B07, 1
P01, Trade, 20599.404, 144, P01, S09, 1
P01, Trade, 20610.404, 147, P01, B06, 1
P01, Trade, 20612.692, 144, P01, S10, 1
P01, Trade, 20620.327, 145, P01, B15, 1
P01, Trade, 20625.712, 142, P01, S09, 1
P01, Trade, 20642.077, 148, P01, B21, 1
P01, Trade, 20644.519, 148, P01, S11, 1
P01, Trade, 20661.538, 147, P01, B02, 1
P01, Trade, 20669.346, 147, P01, S17, 1
P01, Trade, 20670.808, 148, P01, B16, 1
P01, Trade, 20680.212, 143, P01, S07, 1
P01, Trade, 20682.846, 148, P01, B07, 1
P01, Trade, 20685.885, 145, P01, S18, 1
P01, Trade, 20689.404, 151, P01, B00, 1
P01, Trade, 20692.365, 156, P01, S07, 1
P01, Trade, 20700.269, 150, P01, B18, 1
P01, Trade, 20703.904, 149, P01, S17, 1
P01, Trade, 20705.769, 151, P01, B08, 1
P01, Trade, 20708.731, 147, P01, S15, 1
P01, Trade, 20715.596, 148, P01, B05, 1
P01, Trade, 20720.269, 138, P01, S17, 1
P01, Trade, 20723.558, 144, P01, B11, 1
P01, Trade, 20734.115, 151, P01, S18, 1
P01, Trade, 20741.154, 153, P01, B04, 1
P01, Trade, 20743.135, 152, P01, S06, 1
P01, Trade, 20746.558, 144, P01, B01, 1
P01, Trade, 20751.231, 147, P01, S08, 1
P01, Trade, 20757.096, 151, P01, B11, 1
P01, Trade, 20769.750, 144, P01, S02, 1
P01, Trade, 20775.115, 143, P01, B07, 1
P01, Trade, 20783.885, 145, P01, S13, 1
P01, Trade, 20793.692, 141, P01, B00, 1
P01, Trade, 20798.923, 145, P01, S07, 1
P01, Trade, 20800.981, 149, P01, B08, 1
P01, Trade, 20804.019, 145, P01, S02, 1
P01, Trade, 20811.135, 139, P01, B02, 1
P01, Trade, 20814.885, 139, P01, S14, 1
P01, Trade, 20821.962, 136, P01, B07, 1
P01, Trade, 20829.365, 140, P01, S08, 1
P01, Trade, 20837.019, 142, P01, B24, 1
P01, Trade, 20838.788, 140, P01, S03, 1
P01, Trade, 20842.692, 144, P01, B11, 1
P01, Trade, 20847.308, 147, P01, S23, 1
P01, Trade, 20857.654, 149, P01, B14, 1
P01, Trade, 20867.481, 146, P01, S06, 1
P01, Trade, 20871.654, 150, P01, B07, 1
P01, Trade, 20878.846, 150, P01, S17, 1
P01, Trade, 20882.096, 152, P01, B16, 1
P01, Trade, 20884.462, 144, P01, S05, 1
P01, Trade, 20887.808, 139, P01, B11, 1
P01, Trade, 20893.865, 143, P01, S08, 1
P01, Trade, 20897.673, 146, P01, B06, 1
P01, Trade, 20903.365, 142, P01, S13, 1
P01, Trade, 20909.885, 137, P01, B15, 1
P01, Trade, 20912.365, 134, P01, S20, 1
P01, Trade, 20915.981, 138, P01, B12, 1
P01, Trade, 20926.885, 142, P01, S17, 1
P01, Trade, 20944.250, 144, P01, B05, 1
P01, Trade, 20953.538, 146, P01, S17, 1
P01, Trade, 20955.865, 144, P01, B04, 1
P01, Trade, 20957.423, 138, P01, S14, 1
P01, Trade, 20961.577, 142, P01, B11, 1
P01, Trade, 20966.135, 147, P01, S11, 1
P01, Trade, 20968.096, 149, P01, B00, 1
P01, Trade, 20974.327, 139, S13, P01, 1
P01, Trade, 20978.058, 144, P01, B20, 1
P01, Trade, 20980.327, 142, P01, S19, 1
P01, Trade, 20999.500, 139, P01, B11, 1
P01, Trade, 21000.404, 137, P01, S03, 1
P01, Trade, 21011.269, 150, P01, B00, 1
P01, Trade, 21022.615, 143, P01, S16, 1
P01, Trade, 21026.538, 146, P01, B09, 1
P01, Trade, 21029.673, 144, P01, S05, 1
P01, Trade, 21032.365, 143, P01, B19, 1
P01, Trade, 21037.962, 145, P01, S10, 1
P01, Trade, 21043.327, 148, P01, B08, 1
P01, Trade, 21047.038, 141, P01, S16, 1
P01, Trade, 21051.538, 148, P01, B11, 1
P01, Trade, 21060.269, 142, P01, S08, 1
P01, Trade, 21069.404, 143, P01, B03, 1
P01, Trade, 21073.212, 142, P01, S17, 1
P01, Trade, 21075.731, 148, P01, B20, 1
P01, Trade, 21078.500, 144, P01, S01, 1
P01, Trade, 21087.462, 155, P01, B14, 1
P01, Trade, 21090.519, 154, P01, S05, 1
P01, Trade, 21097.750, 149, P01, B05, 1
P01, Trade, 21101.788, 146, P01, S18, 1
P01, Trade, 21106.654, 149, P01, B10, 1
P01, Trade, 21112.577, 146, P01, S14, 1
P01, Trade, 21117.827, 150, P01, B01, 1
P01, Trade, 21126.615, 149, P01, S11, 1
P01, Trade, 21134.212, 147, B13, P01, 1
P01, Trade, 21137.173, 153, P01, S09, 1
P01, Trade, 21148.000, 153, P01, B16, 1
P01, Trade, 21152.173, 149, P01, S15, 1
P01, Trade, 21158.962, 149, P01, B05, 1
P01, Trade, 21165.077, 147, P01, S01, 1
P01, Trade, 21167.038, 148, P01, B11, 1
P01, Trade, 21171.692, 146, P01, S06, 1
P01, Trade, 21174.000, 148, P01, B08, 1
P01, Trade, 21176.115, 146, P01, S10, 1
P01, Trade, 21178.038, 146, P01, B18, 1
P01, Trade, 21184.788, 144, P01, S22, 1
P01, Trade, 21188.442, 149, P01, B17, 1
P01, Trade, 21193.596, 147, P01, S18, 1
P01, Trade, 21198.846, 149, P01, B15, 1
P01, Trade, 21203.731, 143, P01, S03, 1
P01, Trade, 21205.885, 144, P01, B08, 1
P01, Trade, 21214.365, 145, P01, S01, 1
P01, Trade, 21216.615, 149, P01, B05, 1
P01, Trade, 21218.904, 148, P01, S01, 1
P01, Trade, 21221.385, 150, P01, B15, 1
P01, Trade, 21222.788, 147, P01, S14, 1
P01, Trade, 21226.712, 151, P01, B24, 1
P01, Trade, 21233.942, 147, P01, S17, 1
P01, Trade, 21241.404, 148, P01, B24, 1
P01, Trade, 21246.500, 150, S11, P01, 1
P01, Trade, 21250.538, 147, P01, B24, 1
P01, Trade, 21253.135, 143, P01, S04, 1
P01, Trade, 21255.231, 150, P01, B06, 1
P01, Trade, 21258.865, 146, P01, S07, 1
P01, Trade, 21263.462, 150, P01, B06, 1
P01, Trade, 21265.519, 146, P01, S11, 1
P01, Trade, 21272.038, 153, P01, B07, 1
P01, Trade, 21279.635, 148, P01, S10, 1
P01, Trade, 21281.731, 151, P01, B19, 1
P01, Trade, 21284.558, 145, P01, S05, 1
P01, Trade, 21292.077, 152, P01, B11, 1
P01, Trade, 21295.788, 148, P01, S04, 1
P01, Trade, 21302.404, 148, P01, B05, 1
P01, Trade, 21304.712, 147, P01, S06, 1
P01, Trade, 21307.942, 152, P01, B09, 1
P01, Trade, 21309.327, 149, P01, S24, 1
P01, Trade, 21315.904, 147, P01, B13, 1
P01, Trade, 21316.673, 147, P01, S10, 1
P01, Trade, 21319.500, 148, P01, B21, 1
P01, Trade, 21325.404, 147, P01, S06, 1
P01, Trade, 21330.038, 150, P01, B18, 1
P01, Trade, 21334.519, 148, P01, S16, 1
P01, Trade, 21339.538, 150, P01, B12, 1
P01, Trade, 21341.750, 145, P01, S23, 1
P01, Trade, 21342.904, 146, P01, B17, 1
P01, Trade, 21351.231, 151, P01, S17, 1
P01, Trade, 21354.635, 153, P01, B16, 1
P01, Trade, 21358.308, 143, P01, S05, 1
P01, Trade, 21364.750, 145, P01, B21, 1
P01, Trade, 21370.962, 145, P01, S13, 1
P01, Trade, 21374.904, 150, P01, B15, 1
P01, Trade, 21381.231, 154, P01, S11, 1
P01, Trade, 21390.654, 149, P01, B15, 1
P01, Trade, 21391.654, 148, P01, S10, 1
P01, Trade, 21399.673, 152, P01, B20, 1
P01, Trade, 21407.423, 150, P01, S12, 1
P01, Trade, 21410.250, 155, P01, B10, 1
P01, Trade, 21415.269, 149, P01, S08, 1
P01, Trade, 21421.615, 151, P01, B02, 1
P01, Trade, 21427.327, 152, P01, S20, 1
P01, Trade, 21438.654, 156, P01, B11, 1
P01, Trade, 21446.615, 151, P01, S19, 1
P01, Trade, 21450.135, 152, P01, B06, 1
P01, Trade, 21455.808, 156, P01, S22, 1
