B00, 100
B00, Trade, 84857.596, 151, B00, S00, 1
P00, Trade, 16126.288, 144, P00, S15, 1
P00, Trade, 16132.865, 142, P00, B21, 1
P00, Trade, 16136.865, 139, P00, S17, 1
P00, Trade, 16149.269, 144, P00, B16, 1
P00, Trade, 16153.308, 137, P00, S19, 1
P00, Trade, 16157.788, 143, P00, B13, 1
P00, Trade, 16164.500, 139, P00, S03, 1
P00, Trade, 16169.135, 140, P00, B09, 1
P00, Trade, 16172.327, 140, P00, S08, 1
P00, Trade, 16179.865, 139, P00, B05, 1
P00, Trade, 16186.769, 138, P00, S00, 1
P00, Trade, 16190.442, 139, P00, B04, 1
P00, Trade, 16193.154, 137, P00, S10, 1
P00, Trade, 16197.173, 143, P00, B19, 1
P00, Trade, 16204.904, 140, P00, S04, 1
P00, Trade, 16214.269, 149, P00, B23, 1
P00, Trade, 16218.481, 146, P00, S11, 1
P00, Trade, 16226.365, 145, P00, B18, 1
P00, Trade, 16231.250, 139, P00, S13, 1
P00, Trade, 16234.135, 142, P00, B04, 1
P00, Trade, 16240.769, 143, P00, S05, 1
P00, Trade, 16255.288, 138, P00, B00, 1
P00, Trade, 16263.269, 142, P00, S08, 1
P00, Trade, 16266.596, 144, P00, B00, 1
P00, Trade, 16269.538, 139, P00, S09, 1
P00, Trade, 16272.000, 142, P00, B08, 1
P00, Trade, 16279.442, 144, P00, S17, 1
P00, Trade, 16287.692, 148, P00, B00, 1
P00, Trade, 16293.635, 159, P00, S00, 1
P00, Trade, 16313.885, 144, P00, B07, 1
P00, Trade, 16319.596, 143, P00, S10, 1
P00, Trade, 16326.885, 150, P00, B05, 1
P00, Trade, 16334.962, 147, P00, S03, 1
P00, Trade, 16344.173, 136, P00, B13, 1
P00, Trade, 16350.692, 139, P00, S11, 1
P00, Trade, 16353.404, 143, P00, B19, 1
P00, Trade, 16359.288, 142, P00, S03, 1
P00, Trade, 16361.269, 143, P00, B13, 1
P00, Trade, 16367.654, 139, P00, S01, 1
P00, Trade, 16369.231, 144, P00, B08, 1
P00, Trade, 16376.327, 143, P00, S10, 1
P00, Trade, 16383.558, 143, P00, B16, 1
P00, Trade, 16388.558, 139, P00, S19, 1
P00, Trade, 16393.096, 146, P00, B14, 1
P00, Trade, 16395.712, 145, P00, S17, 1
P00, Trade, 16404.077, 140, P00, B07, 1
P00, Trade, 16410.769, 138, P00, S08, 1
P00, Trade, 16414.942, 139, P00, B08, 1
P00, Trade, 16420.865, 145, P00, S13, 1
P00, Trade, 16429.904, 139, P00, B11, 1
P00, Trade, 16432.173, 140, P00, S05, 1
P00, Trade, 16435.635, 140, P00, B23, 1
P00, Trade, 16444.058, 143, P00, S13, 1
P00, Trade, 16448.981, 145, P00, B18, 1
P00, Trade, 16454.712, 140, P00, S09, 1
P00, Trade, 16462.096, 148, P00, B08, 1
P00, Trade, 16466.962, 143, P00, S16, 1
P00, Trade, 16472.712, 149, P00, B03, 1
P00, Trade, 16479.038, 139, P00, S02, 1
P00, Trade, 16483.750, 145, P00, B13, 1
P00, Trade, 16491.962, 144, P00, S24, 1
P00, Trade, 16494.731, 146, P00, B06, 1
P00, Trade, 16499.192, 148, P00, S02, 1
P00, Trade, 16505.135, 146, P00, B21, 1
P00, Trade, 16507.404, 144, P00, S05, 1
P00, Trade, 16509.288, 145, P00, B04, 1
P00, Trade, 16513.923, 142, P00, S00, 1
P00, Trade, 16516.500, 144, P00, B07, 1
P00, Trade, 16525.154, 136, P00, S02, 1
P00, Trade, 16533.192, 146, P00, B18, 1
P00, Trade, 16536.865, 143, P00, S12, 1
P00, Trade, 16541.115, 146, P00, B21, 1
P00, Trade, 16543.500, 143, P00, S03, 1
P00, Trade, 16550.038, 144, P00, B22, 1
P00, Trade, 16555.673, 138, P00, S10, 1
P00, Trade, 16560.885, 141, P00, B21, 1
P00, Trade, 16567.115, 137, P00, S07, 1
P00, Trade, 16568.885, 139, B11, P00, 1
P00, Trade, 16580.308, 144, P00, S07, 1
P00, Trade, 16581.115, 145, P00, B07, 1
P00, Trade, 16587.019, 144, P00, S02, 1
P00, Trade, 16588.923, 144, P00, B06, 1
P00, Trade, 16598.865, 135, P00, S02, 1
P00, Trade, 16599.365, 139, P00, B13, 1
P00, Trade, 16615.288, 141, P00, S10, 1
P00, Trade, 16618.308, 140, P00, B19, 1
P00, Trade, 16624.846, 141, P00, S00, 1
P00, Trade, 16627.519, 147, P00, B11, 1
P00, Trade, 16631.769, 147, P00, S07, 1
P00, Trade, 16645.519, 143, P00, B14, 1
P00, Trade, 16646.865, 137, P00, S16, 1
P00, Trade, 16651.808, 142, P00, B15, 1
P00, Trade, 16661.038, 142, P00, S07, 1
P00, Trade, 16663.615, 142, P00, B08, 1
P00, Trade, 16668.288, 141, P00, S05, 1
P00, Trade, 16676.154, 143, P00, B18, 1
P00, Trade, 16680.538, 141, P00, S15, 1
P00, Trade, 16686.615, 140, P00, B05, 1
P00, Trade, 16691.154, 140, P00, S13, 1
P00, Trade, 16694.250, 142, P00, B01, 1
P00, Trade, 16698.981, 138, P00, S11, 1
P00, Trade, 16701.654, 143, P00, B08, 1
P00, Trade, 16707.038, 141, P00, S23, 1
P00, Trade, 16711.154, 146, P00, B01, 1
P00, Trade, 16716.365, 140, P00, S06, 1
P00, Trade, 16719.423, 145, P00, B18, 1
P00, Trade, 16725.712, 145, P00, S04, 1
P00, Trade, 16733.038, 146, P00, B03, 1
P00, Trade, 16742.154, 139, P00, S00, 1
P00, Trade, 16751.058, 137, P00, B22, 1
P00, Trade, 16756.135, 139, P00, S19, 1
P00, Trade, 16759.981, 147, P00, B21, 1
P00, Trade, 16763.673, 144, P00, S16, 1
P00, Trade, 16769.385, 148, P00, B08, 1
P00, Trade, 16779.635, 145, P00, S23, 1
P00, Trade, 16784.596, 144, P00, B03, 1
P00, Trade, 16786.096, 141, P00, S09, 1
P00, Trade, 16796.788, 137, P00, B21, 1
P00, Trade, 16803.635, 139, P00, S11, 1
P00, Trade, 16810.096, 143, P00, B23, 1
P00, Trade, 16813.538, 142, P00, S02, 1
P00, Trade, 16818.462, 147, P00, B18, 1
P00, Trade, 16830.327, 141, P00, S09, 1
P00, Trade, 16839.673, 142, P00, B00, 1
P00, Trade, 16843.135, 142, P00, S16, 1
P00, Trade, 16844.712, 144, P00, B01, 1
P00, Trade, 16847.538, 146, P00, S18, 1
P00, Trade, 16853.327, 141, P00, B11, 1
P00, Trade, 16860.308, 139, P00, S12, 1
P00, Trade, 16862.308, 150, P00, B14, 1
P00, Trade, 16869.596, 137, P00, S23, 1
P00, Trade, 16871.885, 139, P00, B13, 1
P00, Trade, 16879.962, 142, P00, S10, 1
P00, Trade, 16888.000, 139, P00, B15, 1
P00, Trade, 16890.635, 133, P00, S05, 1
P00, Trade, 16896.538, 136, P00, B10, 1
P00, Trade, 16898.615, 136, P00, S10, 1
P00, Trade, 16904.750, 139, P00, B01, 1
P00, Trade, 16907.423, 138, P00, S04, 1
P00, Trade, 16915.115, 137, P00, B13, 1
P00, Trade, 16918.462, 138, P00, S07, 1
P00, Trade, 16920.385, 142, P00, B03, 1
P00, Trade, 16923.096, 142, P00, S15, 1
P00, Trade, 16926.212, 143, P00, B16, 1
P00, Trade, 16930.500, 139, P00, S10, 1
P00, Trade, 16939.981, 138, B10, P00, 1
P00, Trade, 16955.058, 134, P00, S17, 1
P00, Trade, 16957.000, 142, P00, B06, 1
P00, Trade, 16962.346, 138, P00, S11, 1
P00, Trade, 16963.442, 141, P00, B00, 1
P00, Trade, 16969.577, 142, P00, S01, 1
P00, Trade, 16981.654, 138, P00, B18, 1
P00, Trade, 16986.558, 141, P00, S08, 1
P00, Trade, 16988.577, 144, P00, B14, 1
P00, Trade, 16991.904, 141, P00, S20, 1
P00, Trade, 16996.808, 142, P00, B03, 1
P00, Trade, 17001.058, 138, P00, S11, 1
P00, Trade, 17001.750, 144, P00, B04, 1
P00, Trade, 17007.154, 138, P00, S04, 1
P00, Trade, 17012.365, 143, P00, B13, 1
P00, Trade, 17015.231, 140, P00, S00, 1
P00, Trade, 17023.231, 143, P00, B13, 1
P00, Trade, 17029.442, 147, P00, S04, 1
P00, Trade, 17036.269, 149, P00, B04, 1
P00, Trade, 17040.615, 142, P00, S20, 1
P00, Trade, 17041.712, 141, P00, B16, 1
P00, Trade, 17043.423, 140, P00, S19, 1
P00, Trade, 17053.731, 139, P00, B09, 1
P00, Trade, 17061.596, 141, P00, S11, 1
P00, Trade, 17074.212, 142, P00, B08, 1
P00, Trade, 17079.788, 145, P00, S01, 1
P00, Trade, 17087.288, 145, P00, B21, 1
P00, Trade, 17090.981, 139, S22, P00, 1
P00, Trade, 17092.404, 143, P00, B09, 1
P00, Trade, 17094.058, 142, P00, S04, 1
P00, Trade, 17098.404, 138, P00, B18, 1
P00, Trade, 17101.212, 136, P00, S17, 1
P00, Trade, 17106.865, 142, P00, B17, 1
P00, Trade, 17113.404, 138, P00, S12, 1
P00, Trade, 17117.365, 137, P00, B05, 1
P00, Trade, 17130.019, 141, P00, S15, 1
P00, Trade, 17136.692, 139, P00, B16, 1
P00, Trade, 17139.558, 136, P00, S11, 1
P00, Trade, 17142.173, 146, P00, B14, 1
P00, Trade, 17153.385, 138, P00, S23, 1
P00, Trade, 17156.115, 144, P00, B03, 1
P00, Trade, 17159.635, 144, P00, P01, 1
P00, Trade, 17171.154, 142, P00, B07, 1
P00, Trade, 17178.904, 153, P00, S24, 1
P00, Trade, 17190.346, 148, P00, B07, 1
P00, Trade, 17192.865, 144, P00, S12, 1
P00, Trade, 17199.269, 139, P00, B08, 1
P00, Trade, 17205.077, 145, P00, S09, 1
P00, Trade, 17210.731, 144, B09, P00, 1
P00, Trade, 17212.962, 142, P00, S12, 1
P00, Trade, 17218.923, 145, P00, B05, 1
P00, Trade, 17230.000, 151, P00, S01, 1
P00, Trade, 17238.981, 146, P00, B21, 1
P00, Trade, 17240.981, 140, S18, P00, 1
P00, Trade, 17251.231, 146, P00, B18, 1
P00, Trade, 17257.904, 144, P00, S04, 1
P00, Trade, 17262.981, 145, P00, B23, 1
P00, Trade, 17274.327, 142, P00, S23, 1
P00, Trade, 17284.808, 148, P00, B01, 1
P00, Trade, 17291.788, 145, P00, S21, 1
P00, Trade, 17295.481, 141, P00, B09, 1
P00, Trade, 17304.788, 144, P00, S08, 1
P00, Trade, 17311.077, 143, P00, B05, 1
P00, Trade, 17316.173, 142, P00, S04, 1
P00, Trade, 17318.404, 153, P00, B09, 1
P00, Trade, 17322.462, 143, P00, S03, 1
P00, Trade, 17323.096, 146, P00, B04, 1
P00, Trade, 17327.115, 147, P00, S01, 1
P00, Trade, 17330.981, 149, P00, B06, 1
P00, Trade, 17338.885, 143, P00, S01, 1
P00, Trade, 17345.615, 147, P00, B18, 1
P00, Trade, 17353.865, 145, P00, S19, 1
P00, Trade, 17361.250, 141, P00, B18, 1
P00, Trade, 17367.135, 145, P00, S22, 1
P00, Trade, 17369.769, 147, P00, B02, 1
P00, Trade, 17372.058, 146, P00, S12, 1
P00, Trade, 17381.077, 148, P00, B15, 1
P00, Trade, 17388.462, 147, P00, S00, 1
P00, Trade, 17391.288, 147, P00, B13, 1
P00, Trade, 17396.346, 145, P00, S09, 1
P00, Trade, 17400.346, 146, P00, B09, 1
P00, Trade, 17412.000, 145, P00, S10, 1
P00, Trade, 17413.269, 146, P00, B04, 1
P00, Trade, 17419.712, 142, P00, S03, 1
P00, Trade, 17425.596, 144, P00, B08, 1
P00, Trade, 17427.788, 143, P00, S05, 1
P00, Trade, 17430.558, 144, B16, P00, 1
P00, Trade, 17433.750, 143, P00, S10, 1
P00, Trade, 17441.500, 147, P00, B05, 1
P00, Trade, 17447.192, 143, P00, S08, 1
P00, Trade, 17452.519, 144, P00, B02, 1
P00, Trade, 17455.846, 141, P00, S18, 1
P00, Trade, 17460.615, 144, P00, B08, 1
P00, Trade, 17468.692, 142, P00, S12, 1
P00, Trade, 17478.192, 143, P00, B08, 1
P00, Trade, 17480.404, 139, P00, S05, 1
P00, Trade, 17484.115, 144, P00, B06, 1
P00, Trade, 17492.269, 145, P00, S10, 1
P00, Trade, 17499.673, 146, P00, B08, 1
P00, Trade, 17501.923, 142, P00, S17, 1
P00, Trade, 17507.058, 143, P00, B21, 1
P00, Trade, 17509.558, 141, P00, S11, 1
P00, Trade, 17517.212, 138, P00, B11, 1
P00, Trade, 17523.058, 139, P00, S09, 1
P00, Trade, 17536.019, 143, P00, B17, 1
P00, Trade, 17539.423, 136, P00, S04, 1
P00, Trade, 17544.058, 147, P00, B04, 1
P00, Trade, 17550.904, 140, P00, S13, 1
P00, Trade, 17552.269, 147, P00, B01, 1
P00, Trade, 17553.538, 143, P00, S17, 1
P00, Trade, 17560.962, 142, P00, B06, 1
P00, Trade, 17561.558, 139, P00, S10, 1
P00, Trade, 17566.404, 142, P00, B22, 1
P00, Trade, 17568.212, 140, P00, S13, 1
P00, Trade, 17572.327, 140, P00, B14, 1
P00, Trade, 17575.385, 139, P00, S00, 1
P00, Trade, 17581.058, 143, P00, B18, 1
P00, Trade, 17582.731, 141, P00, S20, 1
P00, Trade, 17595.442, 139, P00, B13, 1
P00, Trade, 17609.904, 141, P00, S02, 1
P00, Trade, 17611.750, 148, P00, B03, 1
P00, Trade, 17621.481, 140, P00, S10, 1
P00, Trade, 17624.000, 144, P00, B01, 1
P00, Trade, 17629.712, 142, P00, S03, 1
P00, Trade, 17631.077, 138, P00, B17, 1
P00, Trade, 17636.000, 141, P00, S08, 1
P00, Trade, 17641.865, 146, P00, B14, 1
P00, Trade, 17645.481, 139, P00, S04, 1
P00, Trade, 17648.846, 136, P00, B12, 1
P00, Trade, 17651.519, 135, P00, S08, 1
P00, Trade, 17653.846, 142, P00, B22, 1
P00, Trade, 17658.923, 142, P00, S11, 1
P00, Trade, 17664.327, 143, P00, B01, 1
P00, Trade, 17673.000, 138, P00, S18, 1
P00, Trade, 17676.096, 149, P00, B05, 1
P00, Trade, 17682.981, 143, P00, S12, 1
P00, Trade, 17696.423, 146, P00, B03, 1
P00, Trade, 17702.500, 138, P00, S02, 1
P00, Trade, 17710.077, 144, P00, B04, 1
P00, Trade, 17722.173, 136, P00, S15, 1
P00, Trade, 17726.981, 136, P00, B01, 1
P00, Trade, 17730.019, 137, P00, S05, 1
P00, Trade, 17734.404, 144, P00, B18, 1
P00, Trade, 17742.904, 137, P00, S11, 1
P00, Trade, 17745.981, 141, P00, B19, 1
P00, Trade, 17750.115, 141, P00, S17, 1
P00, Trade, 17761.885, 145, P00, B23, 1
P00, Trade, 17763.846, 143, S24, P00, 1
P00, Trade, 17767.788, 146, P00, B04, 1
P00, Trade, 17769.250, 143, P00, S08, 1
P00, Trade, 17773.538, 142, P00, B00, 1
P00, Trade, 17778.385, 140, P00, S02, 1
P00, Trade, 17782.500, 134, B10, P00, 1
P00, Trade, 17788.731, 136, P00, S04, 1
P00, Trade, 17789.731, 142, P00, B19, 1
P00, Trade, 17794.538, 141, P00, S09, 1
P00, Trade, 17795.769, 143, P00, B17, 1
P00, Trade, 17805.250, 141, P00, S02, 1
P00, Trade, 17808.173, 144, P00, B09, 1
P00, Trade, 17812.442, 141, P00, S12, 1
P00, Trade, 17817.192, 142, P00, B14, 1
P00, Trade, 17825.327, 138, P00, S20, 1
P00, Trade, 17835.481, 139, P00, B19, 1
P00, Trade, 17843.942, 140, P00, S12, 1
P00, Trade, 17848.404, 144, P00, B06, 1
P00, Trade, 17851.404, 141, P00, S12, 1
P00, Trade, 17854.654, 142, P00, B18, 1
P00, Trade, 17859.635, 135, P00, S05, 1
P00, Trade, 17868.577, 139, P00, B15, 1
P00, Trade, 17873.346, 139, P00, S12, 1
P00, Trade, 17877.904, 141, P00, B23, 1
P00, Trade, 17892.212, 142, P00, S02, 1
P00, Trade, 17900.308, 140, P00, B05, 1
P00, Trade, 17905.327, 138, P00, S04, 1
P00, Trade, 17906.788, 139, P00, B11, 1
P00, Trade, 17911.231, 137, P00, S20, 1
P00, Trade, 17917.231, 144, P00, B16, 1
P00, Trade, 17927.692, 142, P00, S15, 1
P00, Trade, 17931.904, 143, P00, B09, 1
P00, Trade, 17937.635, 144, P00, S01, 1
P00, Trade, 17950.673, 143, B18, P00, 1
P00, Trade, 17954.385, 139, P00, S00, 1
P00, Trade, 17956.250, 146, P00, B23, 1
P00, Trade, 17965.904, 141, P00, S05, 1
P00, Trade, 17970.269, 143, P00, B10, 1
P00, Trade, 17976.596, 136, P00, S15, 1
P00, Trade, 17978.192, 136, P00, B24, 1
P00, Trade, 17988.096, 137, P00, S20, 1
P00, Trade, 17989.731, 139, P00, B12, 1
P00, Trade, 17994.712, 142, P00, S10, 1
P00, Trade, 18004.019, 144, P00, B08, 1
P00, Trade, 18011.077, 143, P00, S03, 1
P00, Trade, 18015.231, 145, P00, B06, 1
P00, Trade, 18020.442, 142, P00, S12, 1
P00, Trade, 18026.654, 143, P00, B05, 1
P00, Trade, 18031.654, 144, P00, S00, 1
P00, Trade, 18033.423, 145, P00, B07, 1
P00, Trade, 18038.846, 142, S01, P00, 1
P00, Trade, 18044.731, 143, P00, B18, 1
P00, Trade, 18054.731, 139, P00, S11, 1
P00, Trade, 18059.885, 139, P00, B08, 1
P00, Trade, 18071.558, 146, P00, S04, 1
P00, Trade, 18083.865, 144, P00, B24, 1
P00, Trade, 18088.712, 141, P00, S03, 1
P00, Trade, 18095.327, 135, P00, B18, 1
P00, Trade, 18103.500, 153, P00, S08, 1
P00, Trade, 18116.077, 140, P00, B15, 1
P00, Trade, 18119.635, 140, P00, S24, 1
P00, Trade, 18121.404, 140, P00, B18, 1
P00, Trade, 18129.846, 140, P00, S09, 1
P00, Trade, 18136.538, 138, P00, B18, 1
P00, Trade, 18145.673, 135, P00, S20, 1
P00, Trade, 18153.962, 143, P00, B23, 1
P00, Trade, 18157.692, 138, P00, S05, 1
P00, Trade, 18161.192, 141, P00, B18, 1
P00, Trade, 18162.788, 135, P00, S11, 1
P00, Trade, 18163.788, 139, P00, B15, 1
P00, Trade, 18171.462, 146, P00, S19, 1
P00, Trade, 18184.654, 143, P00, B16, 1
P00, Trade, 18192.000, 145, P00, S20, 1
P00, Trade, 18196.942, 148, P00, B08, 1
P00, Trade, 18202.481, 143, P00, S06, 1
P00, Trade, 18207.096, 143, P00, B13, 1
P00, Trade, 18211.885, 141, P00, S00, 1
P00, Trade, 18216.673, 145, P00, B23, 1
P00, Trade, 18221.962, 135, P00, S23, 1
P00, Trade, 18232.000, 137, P00, B14, 1
P00, Trade, 18238.385, 142, P00, S00, 1
P00, Trade, 18244.635, 142, P00, B03, 1
P00, Trade, 18253.135, 144, P00, S20, 1
P00, Trade, 18255.654, 150, P00, B19, 1
P00, Trade, 18260.481, 144, P00, S08, 1
P00, Trade, 18272.500, 138, P00, B14, 1
P00, Trade, 18278.000, 140, P00, S16, 1
P00, Trade, 18280.981, 142, P00, B23, 1
P00, Trade, 18286.385, 143, P00, S15, 1
P00, Trade, 18296.596, 147, P00, B13, 1
P00, Trade, 18304.327, 142, P00, S04, 1
P00, Trade, 18305.327, 144, P00, B08, 1
P00, Trade, 18312.135, 141, P00, S21, 1
P00, Trade, 18316.558, 143, P00, B01, 1
P00, Trade, 18324.865, 140, P00, S05, 1
P00, Trade, 18328.308, 141, P00, B04, 1
P00, Trade, 18330.462, 138, P00, S23, 1
P00, Trade, 18334.788, 141, P00, B18, 1
P00, Trade, 18343.115, 134, P00, S00, 1
P00, Trade, 18344.423, 139, P00, B18, 1
P00, Trade, 18350.769, 142, P00, P01, 1
P00, Trade, 18356.846, 149, P00, B14, 1
P00, Trade, 18364.904, 145, P00, S06, 1
P00, Trade, 18368.885, 147, P00, B22, 1
P00, Trade, 18375.596, 140, P00, S15, 1
P00, Trade, 18380.058, 139, P00, B18, 1
P00, Trade, 18384.327, 141, P00, S23, 1
P00, Trade, 18386.981, 145, P00, B07, 1
P00, Trade, 18388.712, 141, P00, S12, 1
P00, Trade, 18391.519, 143, P00, B20, 1
P00, Trade, 18393.173, 142, P00, S20, 1
P00, Trade, 18399.269, 140, P00, B08, 1
P00, Trade, 18404.981, 144, P00, S11, 1
P00, Trade, 18406.000, 146, P00, B22, 1
P00, Trade, 18410.288, 142, P00, S12, 1
P00, Trade, 18412.058, 144, P00, B24, 1
P00, Trade, 18416.000, 145, P00, S19, 1
P00, Trade, 18420.635, 141, P00, B16, 1
P00, Trade, 18433.827, 141, P00, S09, 1
P00, Trade, 18438.365, 142, P00, B08, 1
P00, Trade, 18442.192, 140, P00, S00, 1
P00, Trade, 18447.173, 143, P00, B05, 1
P00, Trade, 18455.788, 136, P00, S04, 1
P00, Trade, 18458.115, 142, P00, B22, 1
P00, Trade, 18461.019, 141, P00, S17, 1
P00, Trade, 18465.904, 145, P00, B08, 1
P00, Trade, 18470.231, 131, P00, S23, 1
P00, Trade, 18478.212, 141, P00, B04, 1
P00, Trade, 18484.327, 141, P00, S24, 1
P00, Trade, 18491.231, 143, P00, B23, 1
P00, Trade, 18492.788, 140, P00, S10, 1
P00, Trade, 18500.885, 144, P00, B24, 1
P00, Trade, 18505.077, 141, P00, S07, 1
P00, Trade, 18507.269, 142, P00, B08, 1
P00, Trade, 18511.808, 143, P00, S24, 1
P00, Trade, 18513.346, 146, P00, B21, 1
P00, Trade, 18515.519, 147, P00, S21, 1
P00, Trade, 18522.788, 146, P00, B11, 1
P00, Trade, 18530.500, 143, P00, S12, 1
P00, Trade, 18539.192, 144, P00, B04, 1
P00, Trade, 18542.865, 136, P00, S03, 1
P00, Trade, 18553.596, 141, P00, B24, 1
P00, Trade, 18559.000, 147, P00, S17, 1
P00, Trade, 18570.135, 143, P00, B24, 1
P00, Trade, 18571.577, 141, P00, S24, 1
P00, Trade, 18574.962, 142, P00, B23, 1
P00, Trade, 18576.692, 140, P00, S00, 1
P00, Trade, 18581.346, 141, P00, B20, 1
P00, Trade, 18586.115, 138, P00, S00, 1
P00, Trade, 18600.846, 141, P00, B24, 1
P00, Trade, 18609.288, 136, P00, S17, 1
P00, Trade, 18616.000, 141, P00, B22, 1
P00, Trade, 18620.250, 138, P00, S08, 1
P00, Trade, 18623.577, 138, P00, B24, 1
P00, Trade, 18630.288, 140, P00, S17, 1
P00, Trade, 18638.481, 143, P00, B00, 1
P00, Trade, 18646.865, 135, P00, S12, 1
P00, Trade, 18650.904, 137, P00, B22, 1
P00, Trade, 18655.596, 135, P00, S05, 1
P00, Trade, 18659.135, 144, P00, B04, 1
P00, Trade, 18663.904, 143, P00, S02, 1
P00, Trade, 18670.942, 144, P00, B24, 1
P00, Trade, 18671.942, 138, P00, S02, 1
P00, Trade, 18677.096, 143, P00, B18, 1
P00, Trade, 18680.462, 144, P00, S20, 1
P00, Trade, 18697.000, 144, P00, B08, 1
P00, Trade, 18704.327, 143, P00, S09, 1
P00, Trade, 18709.500, 145, P00, B13, 1
P00, Trade, 18712.346, 142, P00, S16, 1
P00, Trade, 18718.019, 149, P00, B05, 1
P00, Trade, 18720.846, 146, P00, S17, 1
P00, Trade, 18726.212, 148, P00, B21, 1
P00, Trade, 18729.250, 146, P00, S08, 1
P00, Trade, 18734.327, 148, P00, B04, 1
P00, Trade, 18749.788, 146, P00, S02, 1
P00, Trade, 18753.712, 150, P00, B20, 1
P00, Trade, 18757.212, 148, P00, S01, 1
P00, Trade, 18763.058, 142, P00, B19, 1
P00, Trade, 18764.538, 141, P00, S00, 1
P00, Trade, 18768.731, 146, P00, B08, 1
P00, Trade, 18775.423, 148, P00, S08, 1
P00, Trade, 18784.308, 142, P00, B21, 1
P00, Trade, 18790.962, 145, P00, S14, 1
P00, Trade, 18800.769, 148, P00, B06, 1
P00, Trade, 18803.808, 140, P00, S18, 1
P00, Trade, 18806.481, 142, P00, B05, 1
P00, Trade, 18813.962, 141, P00, S05, 1
P00, Trade, 18818.885, 142, P00, B18, 1
P00, Trade, 18821.538, 140, P00, S01, 1
P00, Trade, 18826.288, 140, P00, B21, 1
P00, Trade, 18829.538, 143, P00, S05, 1
P00, Trade, 18831.750, 148, P00, B08, 1
P00, Trade, 18836.308, 147, P00, S04, 1
P00, Trade, 18843.731, 141, P00, B10, 1
P00, Trade, 18851.135, 145, P00, S11, 1
P00, Trade, 18857.769, 142, P00, B18, 1
P00, Trade, 18862.173, 138, P00, S14, 1
P00, Trade, 18868.654, 146, P00, B22, 1
P00, Trade, 18871.846, 143, P00, S11, 1
P00, Trade, 18880.077, 143, P00, B04, 1
P00, Trade, 18882.096, 143, P00, S14, 1
P00, Trade, 18886.558, 144, P00, B06, 1
P00, Trade, 18894.481, 146, P00, S17, 1
P00, Trade, 18901.019, 147, P00, B07, 1
P00, Trade, 18908.000, 150, P00, S00, 1
P00, Trade, 18916.288, 143, P00, B17, 1
P00, Trade, 18921.654, 145, P00, S13, 1
P00, Trade, 18938.269, 141, P00, B21, 1
P00, Trade, 18941.192, 144, P00, S00, 1
P00, Trade, 18951.654, 142, P00, B19, 1
P00, Trade, 18958.038, 142, P00, S09, 1
P00, Trade, 18960.712, 146, P00, B07, 1
P00, Trade, 18966.212, 146, P00, S04, 1
P00, Trade, 18972.808, 143, P00, B12, 1
P00, Trade, 18985.558, 140, P00, S21, 1
P00, Trade, 19004.231, 139, P00, B05, 1
P00, Trade, 19007.558, 136, P00, S09, 1
P00, Trade, 19011.596, 144, P00, B18, 1
P00, Trade, 19021.019, 138, P00, S03, 1
P00, Trade, 19026.942, 145, P00, B23, 1
P00, Trade, 19028.154, 143, P00, S08, 1
P00, Trade, 19035.058, 146, P00, B04, 1
P00, Trade, 19037.615, 145, P00, S06, 1
P00, Trade, 19043.788, 145, P00, B21, 1
P00, Trade, 19053.115, 140, P00, S06, 1
P00, Trade, 19062.096, 142, P00, B08, 1
P00, Trade, 19069.596, 145, P00, S23, 1
P00, Trade, 19078.654, 140, P00, B13, 1
P00, Trade, 19086.327, 141, P00, S12, 1
P00, Trade, 19089.923, 144, P00, B07, 1
P00, Trade, 19096.731, 140, P00, S16, 1
P00, Trade, 19099.846, 142, P00, B23, 1
P00, Trade, 19102.346, 140, P00, S09, 1
P00, Trade, 19103.692, 144, P00, B19, 1
P00, Trade, 19108.846, 138, P00, S11, 1
P00, Trade, 19112.308, 146, P00, B08, 1
P00, Trade, 19116.404, 142, P00, S05, 1
P00, Trade, 19119.038, 146, P00, B08, 1
P00, Trade, 19121.288, 142, P00, S05, 1
P00, Trade, 19126.654, 145, P00, B07, 1
P00, Trade, 19137.558, 146, P00, S02, 1
P00, Trade, 19145.885, 144, P00, B17, 1
P00, Trade, 19149.000, 141, P00, S05, 1
P00, Trade, 19151.865, 142, P00, B03, 1
P00, Trade, 19158.346, 147, P00, S16, 1
P00, Trade, 19163.385, 146, P00, B08, 1
P00, Trade, 19170.538, 141, P00, S19, 1
P00, Trade, 19177.596, 144, P00, B18, 1
P00, Trade, 19178.885, 144, P00, S13, 1
P00, Trade, 19180.712, 145, P00, B04, 1
P00, Trade, 19187.096, 143, P00, S00, 1
P00, Trade, 19193.577, 145, P00, B15, 1
P00, Trade, 19197.442, 142, P00, S00, 1
P00, Trade, 19203.385, 145, P00, B08, 1
P00, Trade, 19212.596, 142, P00, S05, 1
P00, Trade, 19223.615, 143, P00, B07, 1
P00, Trade, 19229.481, 136, P00, S03, 1
P00, Trade, 19230.615, 139, B16, P00, 1
P00, Trade, 19235.673, 146, P00, S20, 1
P00, Trade, 19240.231, 140, P00, B12, 1
P00, Trade, 19243.019, 139, P00, S02, 1
P00, Trade, 19248.981, 143, P00, B13, 1
P00, Trade, 19257.192, 143, P00, S20, 1
P00, Trade, 19262.788, 145, P00, B06, 1
P00, Trade, 19267.038, 139, P00, S23, 1
P00, Trade, 19272.365, 150, P00, B04, 1
