B00, 100
B00, Trade, 85184.288, 163, B00, S13, 1
P01, Trade, 42630.346, 152, P01, S12, 1
P01, Trade, 42635.115, 155, P01, B19, 1
P01, Trade, 42643.942, 157, P01, S12, 1
P01, Trade, 42656.962, 153, P01, B07, 1
P01, Trade, 42664.077, 156, P01, S01, 1
P01, Trade, 42665.904, 162, P01, B23, 1
P01, Trade, 42674.308, 151, P01, S15, 1
P01, Trade, 42680.365, 156, P01, B04, 1
P01, Trade, 42682.885, 152, P01, S24, 1
P01, Trade, 42684.865, 161, P01, B09, 1
P01, Trade, 42697.981, 155, P01, S17, 1
P01, Trade, 42711.423, 152, P01, B18, 1
P01, Trade, 42721.327, 151, P01, S00, 1
P01, Trade, 42729.981, 155, P01, B04, 1
P01, Trade, 42732.212, 156, P01, S15, 1
P01, Trade, 42742.750, 149, P01, B11, 1
P01, Trade, 42744.692, 148, P01, S13, 1
P01, Trade, 42748.385, 152, P01, B06, 1
P01, Trade, 42750.558, 150, P01, S17, 1
P01, Trade, 42754.481, 155, P01, B24, 1
P01, Trade, 42756.077, 151, P01, S21, 1
P01, Trade, 42759.154, 153, P01, B15, 1
P01, Trade, 42766.885, 152, P01, S24, 1
P01, Trade, 42774.731, 157, P01, B11, 1
P01, Trade, 42782.173, 153, P01, S16, 1
P01, Trade, 42791.192, 154, P01, B19, 1
P01, Trade, 42796.904, 150, P01, S01, 1
P01, Trade, 42803.173, 156, P01, B23, 1
P01, Trade, 42809.385, 159, P01, S20, 1
P01, Trade, 42815.808, 152, P01, B20, 1
P01, Trade, 42821.846, 155, P01, S24, 1
P01, Trade, 42825.635, 156, P01, B03, 1
P01, Trade, 42831.135, 151, P01, S09, 1
P01, Trade, 42836.269, 157, P01, B15, 1
P01, Trade, 42839.308, 152, P01, S10, 1
P01, Trade, 42842.673, 154, P01, B24, 1
P01, Trade, 42846.635, 160, P01, S08, 1
P01, Trade, 42857.808, 156, P01, B21, 1
P01, Trade, 42862.077, 149, P01, S23, 1
P01, Trade, 42864.615, 151, P01, B21, 1
P01, Trade, 42869.212, 149, P01, S23, 1
P01, Trade, 42879.231, 152, P01, B03, 1
P01, Trade, 42884.981, 155, P01, S23, 1
P01, Trade, 42893.558, 159, P01, B23, 1
P01, Trade, 42898.654, 155, P01, S13, 1
P01, Trade, 42900.846, 157, P01, B11, 1
P01, Trade, 42912.827, 153, P01, S05, 1
P01, Trade, 42921.885, 155, P01, B14, 1
P01, Trade, 42930.635, 151, P01, S01, 1
P01, Trade, 42933.885, 153, P01, B23, 1
P01, Trade, 42936.692, 149, P01, S18, 1
P01, Trade, 42942.077, 156, P01, B21, 1
P01, Trade, 42945.327, 152, P01, S20, 1
P01, Trade, 42946.077, 156, P01, B08, 1
P01, Trade, 42949.038, 156, P01, S11, 1
P01, Trade, 42952.288, 155, P01, B23, 1
P01, Trade, 42959.019, 154, P01, S06, 1
P01, Trade, 42962.038, 156, P01, B19, 1
P01, Trade, 42965.500, 153, P01, S11, 1
P01, Trade, 42974.058, 157, P01, B05, 1
P01, Trade, 42978.462, 153, P01, S13, 1
P01, Trade, 42988.019, 162, P01, B08, 1
P01, Trade, 42998.462, 152, P01, S24, 1
P01, Trade, 43003.000, 151, P01, B07, 1
P01, Trade, 43009.154, 156, P01, S01, 1
P01, Trade, 43013.904, 154, P01, B09, 1
P01, Trade, 43024.923, 157, P01, S15, 1
P01, Trade, 43028.288, 157, P01, B02, 1
P01, Trade, 43030.731, 154, P01, S17, 1
P01, Trade, 43033.058, 152, P01, B04, 1
P01, Trade, 43045.096, 153, P01, S23, 1
P01, Trade, 43050.212, 161, P01, B06, 1
P01, Trade, 43051.288, 160, P01, S10, 1
P01, Trade, 43057.942, 156, P01, B04, 1
P01, Trade, 43064.269, 151, P01, S13, 1
P01, Trade, 43069.288, 160, P01, B22, 1
P01, Trade, 43074.962, 158, P01, S13, 1
P01, Trade, 43076.269, 164, P01, B24, 1
P01, Trade, 43078.981, 150, P01, S20, 1
P01, Trade, 43084.827, 157, P01, B09, 1
P01, Trade, 43095.173, 151, P01, S11, 1
P01, Trade, 43098.923, 152, P01, B05, 1
P01, Trade, 43101.981, 149, P01, S24, 1
P01, Trade, 43109.942, 152, P01, B23, 1
P01, Trade, 43112.308, 150, P01, S01, 1
P01, Trade, 43114.750, 151, P01, B06, 1
P01, Trade, 43120.038, 157, P01, S05, 1
P01, Trade, 43127.846, 157, P01, B05, 1
P01, Trade, 43135.942, 157, P01, S15, 1
P01, Trade, 43138.423, 158, P01, B03, 1
P01, Trade, 43139.327, 157, P01, S01, 1
P01, Trade, 43142.692, 159, P01, B11, 1
P01, Trade, 43145.942, 154, P01, S22, 1
P01, Trade, 43149.135, 164, P01, B24, 1
P01, Trade, 43152.058, 161, P01, S10, 1
P01, Trade, 43168.212, 156, P01, B11, 1
P01, Trade, 43179.192, 154, P01, S00, 1
P01, Trade, 43181.212, 159, P01, B23, 1
P01, Trade, 43184.808, 158, P01, S13, 1
P01, Trade, 43188.942, 158, P01, B16, 1
P01, Trade, 43192.462, 154, P01, S20, 1
P01, Trade, 43202.538, 158, P01, B07, 1
P01, Trade, 43208.404, 156, P01, S16, 1
P01, Trade, 43211.288, 159, P01, B14, 1
P01, Trade, 43217.462, 159, P01, S19, 1
P01, Trade, 43228.135, 152, P01, B16, 1
P01, Trade, 43234.808, 151, P01, S24, 1
P01, Trade, 43239.038, 152, P01, B22, 1
P01, Trade, 43242.308, 151, P01, S05, 1
P01, Trade, 43247.269, 159, P01, B21, 1
P01, Trade, 43251.827, 163, P01, S13, 1
P01, Trade, 43257.423, 161, P01, B10, 1
P01, Trade, 43260.577, 155, P01, S14, 1
P01, Trade, 43269.462, 161, P01, B07, 1
P01, Trade, 43274.288, 157, P01, S24, 1
P01, Trade, 43280.500, 152, P01, B10, 1
P01, Trade, 43289.712, 154, P01, S02, 1
P01, Trade, 43294.538, 155, P01, B23, 1
P01, Trade, 43298.462, 158, P01, S13, 1
P01, Trade, 43300.577, 160, P01, B14, 1
P01, Trade, 43306.269, 157, P01, S15, 1
P01, Trade, 43310.615, 158, P01, B16, 1
P01, Trade, 43314.615, 153, P01, S14, 1
P01, Trade, 43320.135, 153, P01, B07, 1
P01, Trade, 43324.942, 152, P01, S19, 1
P01, Trade, 43327.942, 153, P01, B00, 1
P01, Trade, 43331.981, 159, P01, S13, 1
P01, Trade, 43340.846, 158, P01, B05, 1
P01, Trade, 43344.827, 153, P01, S18, 1
P01, Trade, 43347.346, 155, P01, B00, 1
P01, Trade, 43350.288, 154, P01, S17, 1
P01, Trade, 43353.865, 157, P01, B03, 1
P01, Trade, 43359.538, 159, P01, S09, 1
P01, Trade, 43367.885, 152, P01, B13, 1
P01, Trade, 43375.423, 155, P01, S15, 1
P01, Trade, 43381.558, 161, P01, B21, 1
P01, Trade, 43389.269, 160, P01, S03, 1
P01, Trade, 43392.750, 159, P01, B06, 1
P01, Trade, 43397.558, 161, P01, S16, 1
P01, Trade, 43410.538, 154, P01, B19, 1
P01, Trade, 43415.096, 154, P01, S13, 1
P01, Trade, 43418.654, 156, P01, B05, 1
P01, Trade, 43423.327, 154, P01, S08, 1
P01, Trade, 43431.904, 157, P01, B07, 1
P01, Trade, 43437.000, 154, P01, S20, 1
P01, Trade, 43437.596, 164, P01, B12, 1
P01, Trade, 43439.404, 157, P01, S15, 1
P01, Trade, 43446.058, 160, P01, B24, 1
P01, Trade, 43450.673, 158, P01, S17, 1
P01, Trade, 43453.154, 160, P01, B19, 1
P01, Trade, 43454.731, 157, P01, S08, 1
P01, Trade, 43460.846, 160, P01, B21, 1
P01, Trade, 43465.635, 157, P01, S24, 1
P01, Trade, 43471.000, 153, P01, B18, 1
P01, Trade, 43481.288, 159, P01, S12, 1
P01, Trade, 43483.673, 157, P01, B01, 1
P01, Trade, 43488.346, 156, P01, S15, 1
P01, Trade, 43492.846, 159, P01, B08, 1
P01, Trade, 43497.288, 152, P01, S16, 1
P01, Trade, 43501.269, 153, P01, B06, 1
P01, Trade, 43509.231, 154, P01, S10, 1
P01, Trade, 43512.846, 159, P01, B19, 1
P01, Trade, 43516.173, 155, P01, S03, 1
P01, Trade, 43518.577, 156, P01, B20, 1
P01, Trade, 43524.288, 154, P01, S24, 1
P01, Trade, 43528.712, 157, P01, B03, 1
P01, Trade, 43535.827, 160, P01, S10, 1
P01, Trade, 43542.692, 153, P01, B03, 1
P01, Trade, 43547.750, 148, P01, S09, 1
P01, Trade, 43550.308, 153, P01, B20, 1
P01, Trade, 43557.827, 160, P01, S20, 1
P01, Trade, 43563.481, 159, P01, B03, 1
P01, Trade, 43564.538, 155, P01, S15, 1
P01, Trade, 43568.538, 158, P01, B11, 1
P01, Trade, 43571.423, 153, P01, S11, 1
P01, Trade, 43575.885, 159, P01, B06, 1
P01, Trade, 43580.558, 159, P01, S15, 1
P01, Trade, 43588.500, 155, P01, B23, 1
P01, Trade, 43594.558, 150, P01, S13, 1
P01, Trade, 43595.423, 159, B05, P01, 1
P01, Trade, 43602.192, 151, P01, S11, 1
P01, Trade, 43608.712, 153, P01, B02, 1
P01, Trade, 43623.615, 147, P01, S24, 1
P01, Trade, 43630.981, 157, P01, B06, 1
P01, Trade, 43637.500, 154, P01, S22, 1
P01, Trade, 43643.135, 153, P01, B10, 1
P01, Trade, 43651.250, 152, P01, S13, 1
P01, Trade, 43655.500, 156, P01, B06, 1
P01, Trade, 43657.077, 151, P01, S01, 1
P01, Trade, 43660.000, 154, P01, B07, 1
P01, Trade, 43665.846, 154, P01, S13, 1
P01, Trade, 43668.692, 157, P01, B06, 1
P01, Trade, 43672.577, 158, P01, S11, 1
P01, Trade, 43680.173, 162, P01, B03, 1
P01, Trade, 43683.462, 158, P01, S01, 1
P01, Trade, 43688.173, 157, P01, B16, 1
P01, Trade, 43699.019, 157, P01, S11, 1
P01, Trade, 43705.635, 161, P01, B24, 1
P01, Trade, 43707.135, 162, P01, S13, 1
P01, Trade, 43716.654, 156, P01, B11, 1
P01, Trade, 43719.192, 155, P01, S01, 1
P01, Trade, 43721.442, 159, P01, B23, 1
P01, Trade, 43725.481, 163, P01, S19, 1
P01, Trade, 43732.250, 162, P01, B24, 1
P01, Trade, 43734.115, 160, P01, S24, 1
P01, Trade, 43739.750, 166, P01, B11, 1
P01, Trade, 43747.231, 159, P01, S11, 1
P01, Trade, 43750.885, 160, P01, B19, 1
P01, Trade, 43758.923, 159, P01, S17, 1
P01, Trade, 43764.212, 155, P01, B20, 1
P01, Trade, 43768.962, 155, P01, S24, 1
P01, Trade, 43775.923, 158, P01, B06, 1
P01, Trade, 43783.885, 156, P01, S24, 1
P01, Trade, 43787.865, 158, P01, B05, 1
P01, Trade, 43793.346, 155, P01, S12, 1
P01, Trade, 43794.538, 157, P01, B12, 1
P01, Trade, 43805.038, 156, P01, S11, 1
P01, Trade, 43822.750, 158, P01, B01, 1
P01, Trade, 43825.346, 157, P01, S16, 1
P01, Trade, 43836.654, 164, P01, B23, 1
P01, Trade, 43839.308, 163, P01, S17, 1
P01, Trade, 43847.731, 159, B22, P01, 1
P01, Trade, 43856.692, 158, P01, S13, 1
P01, Trade, 43864.827, 167, P01, B18, 1
P01, Trade, 43866.365, 162, P01, S14, 1
P01, Trade, 43870.269, 154, P01, B23, 1
P01, Trade, 43872.192, 152, P01, S19, 1
P01, Trade, 43876.154, 157, P01, B18, 1
P01, Trade, 43878.788, 155, P01, S05, 1
P01, Trade, 43883.538, 156, P01, B10, 1
P01, Trade, 43888.846, 156, P01, S12, 1
P01, Trade, 43894.981, 157, P01, B11, 1
P01, Trade, 43903.077, 159, P01, S16, 1
P01, Trade, 43905.615, 163, P01, B00, 1
P01, Trade, 43915.577, 157, P01, S13, 1
P01, Trade, 43935.250, 150, P01, B24, 1
P01, Trade, 43942.615, 153, P01, S18, 1
P01, Trade, 43947.712, 165, P01, B16, 1
P01, Trade, 43954.865, 163, S06, P01, 1
P01, Trade, 43968.019, 158, P01, B02, 1
P01, Trade, 43974.808, 159, P01, S13, 1
P01, Trade, 43977.231, 161, P01, B17, 1
P01, Trade, 43983.673, 159, P01, S08, 1
P01, Trade, 43987.615, 161, P01, B06, 1
P01, Trade, 43999.769, 162, P01, S20, 1
P01, Trade, 44012.192, 164, P01, B02, 1
P01, Trade, 44015.942, 158, P01, S12, 1
P01, Trade, 44022.865, 163, P01, B00, 1
P01, Trade, 44026.788, 162, P01, S20, 1
P01, Trade, 44035.885, 160, P01, B06, 1
P01, Trade, 44038.500, 157, P01, S24, 1
P01, Trade, 44043.577, 165, P01, B08, 1
P01, Trade, 44045.192, 162, P01, S13, 1
P01, Trade, 44049.308, 161, P01, B05, 1
P01, Trade, 44051.635, 160, P01, S01, 1
P01, Trade, 44056.712, 163, P01, B24, 1
P01, Trade, 44063.769, 152, P01, S09, 1
P01, Trade, 44067.231, 161, P01, B02, 1
P01, Trade, 44070.615, 161, P01, S15, 1
P01, Trade, 44072.250, 165, P01, B18, 1
P01, Trade, 44076.019, 161, P01, S05, 1
P01, Trade, 44081.423, 167, P01, B16, 1
P01, Trade, 44090.327, 164, P01, S19, 1
P01, Trade, 44091.904, 164, P01, B02, 1
P01, Trade, 44097.346, 158, P01, S22, 1
P01, Trade, 44104.923, 161, P01, B23, 1
P01, Trade, 44109.385, 164, P01, S07, 1
P01, Trade, 44114.500, 166, P01, B08, 1
P01, Trade, 44120.327, 162, P01, S18, 1
P01, Trade, 44124.019, 163, P01, B07, 1
P01, Trade, 44125.654, 161, P01, S14, 1
P01, Trade, 44129.096, 163, P01, B09, 1
P01, Trade, 44134.615, 161, P01, S22, 1
P01, Trade, 44140.519, 163, P01, B18, 1
P01, Trade, 44149.865, 161, P01, S12, 1
P01, Trade, 44159.942, 157, P01, B21, 1
P01, Trade, 44165.327, 156, P01, S08, 1
P01, Trade, 44168.385, 161, P01, B06, 1
P01, Trade, 44171.750, 158, P01, S06, 1
P01, Trade, 44177.750, 159, P01, B17, 1
P01, Trade, 44185.712, 160, P01, S14, 1
P01, Trade, 44190.327, 165, P01, B20, 1
P01, Trade, 44195.423, 178, P01, S00, 1
P01, Trade, 44207.135, 166, P01, B02, 1
P01, Trade, 44211.423, 161, P01, S02, 1
P01, Trade, 44212.654, 162, P01, B15, 1
P01, Trade, 44217.885, 161, P01, S15, 1
P01, Trade, 44229.385, 161, P01, B16, 1
P01, Trade, 44235.846, 161, P01, S24, 1
P01, Trade, 44249.962, 163, P01, B16, 1
P01, Trade, 44253.212, 159, P01, S05, 1
P01, Trade, 44255.288, 157, P01, B09, 1
P01, Trade, 44260.750, 150, P01, S24, 1
P01, Trade, 44265.135, 154, P01, B11, 1
P01, Trade, 44266.846, 152, P01, S14, 1
P01, Trade, 44275.385, 153, P01, B23, 1
P01, Trade, 44285.481, 152, P01, S03, 1
P01, Trade, 44289.942, 160, P01, B11, 1
P01, Trade, 44292.500, 151, P01, S19, 1
P01, Trade, 44296.596, 158, P01, B18, 1
P01, Trade, 44299.788, 155, P01, S24, 1
P01, Trade, 44309.865, 154, P01, B03, 1
P01, Trade, 44320.250, 146, P01, S10, 1
P01, Trade, 44321.538, 150, P01, B24, 1
P01, Trade, 44331.077, 154, P01, S13, 1
P01, Trade, 44337.538, 160, P01, B17, 1
P01, Trade, 44342.712, 153, P01, S15, 1
P01, Trade, 44343.615, 155, P01, B21, 1
P01, Trade, 44346.192, 153, P01, S13, 1
P01, Trade, 44348.346, 154, P01, B09, 1
P01, Trade, 44353.942, 152, P01, S05, 1
P01, Trade, 44360.865, 154, P01, B20, 1
P01, Trade, 44365.692, 155, P01, S20, 1
P01, Trade, 44375.808, 150, P01, B02, 1
P01, Trade, 44381.712, 153, P01, S24, 1
P01, Trade, 44392.404, 147, P01, B18, 1
P01, Trade, 44398.750, 148, P01, S10, 1
P01, Trade, 44401.481, 151, P01, B11, 1
P01, Trade, 44402.827, 148, P01, S18, 1
P01, Trade, 44403.904, 149, P01, B19, 1
P01, Trade, 44409.250, 147, P01, S13, 1
P01, Trade, 44412.538, 151, P01, B20, 1
P01, Trade, 44419.596, 151, P01, S01, 1
P01, Trade, 44428.788, 154, P01, B23, 1
P01, Trade, 44431.519, 151, P01, S16, 1
P01, Trade, 44440.385, 152, P01, B00, 1
P01, Trade, 44443.154, 149, P01, S18, 1
P01, Trade, 44444.481, 155, B20, P01, 1
P01, Trade, 44449.231, 152, P01, S16, 1
P01, Trade, 44454.865, 153, P01, B15, 1
P01, Trade, 44462.846, 154, P01, S18, 1
P01, Trade, 44463.865, 155, P01, B16, 1
P01, Trade, 44473.904, 149, P01, S06, 1
P01, Trade, 44478.058, 148, P01, B07, 1
P01, Trade, 44483.538, 155, P01, S23, 1
P01, Trade, 44486.808, 155, P01, B16, 1
P01, Trade, 44492.558, 151, P01, S08, 1
P01, Trade, 44497.519, 151, P01, B14, 1
P01, Trade, 44507.154, 154, P01, S15, 1
P01, Trade, 44514.885, 161, P01, B17, 1
P01, Trade, 44518.846, 155, P01, S00, 1
P01, Trade, 44521.962, 157, P01, B04, 1
P01, Trade, 44524.404, 155, P01, S05, 1
P01, Trade, 44527.981, 155, P01, B18, 1
P01, Trade, 44531.212, 154, P01, S21, 1
P01, Trade, 44536.365, 153, P01, B04, 1
P01, Trade, 44540.019, 155, P01, S14, 1
P01, Trade, 44544.635, 153, P01, B01, 1
P01, Trade, 44548.096, 152, P01, S02, 1
P01, Trade, 44553.385, 153, P01, B16, 1
P01, Trade, 44558.135, 153, P01, S04, 1
P01, Trade, 44559.846, 156, P01, B11, 1
P01, Trade, 44563.385, 157, P01, S01, 1
P01, Trade, 44566.135, 155, P01, B10, 1
P01, Trade, 44569.115, 153, P01, S09, 1
P01, Trade, 44573.423, 161, P01, B23, 1
P01, Trade, 44575.904, 154, S03, P01, 1
P01, Trade, 44579.692, 157, P01, B18, 1
P01, Trade, 44584.962, 154, P01, S11, 1
P01, Trade, 44589.404, 155, P01, B05, 1
P01, Trade, 44593.173, 152, P01, S01, 1
P01, Trade, 44597.038, 154, P01, B07, 1
P01, Trade, 44606.058, 159, P01, S14, 1
P01, Trade, 44617.385, 156, P01, B24, 1
P01, Trade, 44626.000, 158, P01, S13, 1
P01, Trade, 44635.019, 153, P01, B09, 1
P01, Trade, 44640.288, 179, P01, S05, 1
P01, Trade, 44646.481, 165, P01, B14, 1
P01, Trade, 44657.077, 155, P01, S23, 1
P01, Trade, 44664.904, 157, P01, B12, 1
P01, Trade, 44670.058, 160, P01, S11, 1
P01, Trade, 44674.942, 155, B01, P01, 1
P01, Trade, 44677.135, 154, P01, S18, 1
P01, Trade, 44682.308, 154, P01, B11, 1
P01, Trade, 44688.058, 155, P01, S16, 1
P01, Trade, 44695.981, 154, P01, B11, 1
P01, Trade, 44698.404, 154, P01, S19, 1
P01, Trade, 44707.038, 154, P01, B24, 1
P01, Trade, 44715.692, 153, P01, S18, 1
P01, Trade, 44720.500, 158, P01, B23, 1
P01, Trade, 44723.712, 155, P01, S00, 1
P01, Trade, 44724.654, 156, P01, B19, 1
P01, Trade, 44727.558, 155, P01, S09, 1
P01, Trade, 44731.635, 160, P01, B10, 1
P01, Trade, 44741.942, 154, P01, S00, 1
P01, Trade, 44751.000, 156, P01, B11, 1
P01, Trade, 44755.308, 153, P01, S24, 1
P01, Trade, 44758.058, 154, P01, B05, 1
P01, Trade, 44760.846, 153, P01, S23, 1
P01, Trade, 44763.269, 153, P01, B22, 1
P01, Trade, 44768.731, 152, P01, S15, 1
P01, Trade, 44775.462, 153, P01, B11, 1
P01, Trade, 44780.519, 155, P01, S15, 1
P01, Trade, 44789.596, 159, P01, B06, 1
P01, Trade, 44793.750, 154, P01, S17, 1
P01, Trade, 44808.038, 152, P01, B14, 1
P01, Trade, 44815.365, 154, P01, S22, 1
P01, Trade, 44819.712, 157, P01, B17, 1
P01, Trade, 44821.250, 152, P01, S09, 1
P01, Trade, 44823.712, 154, P01, B22, 1
P01, Trade, 44828.000, 152, P01, S17, 1
P01, Trade, 44833.346, 159, P01, B08, 1
P01, Trade, 44834.731, 158, P01, S18, 1
P01, Trade, 44844.038, 156, P01, B22, 1
P01, Trade, 44846.442, 155, P01, S10, 1
P01, Trade, 44852.635, 155, P01, B10, 1
P01, Trade, 44859.115, 161, P01, S09, 1
P01, Trade, 44860.423, 165, P01, B23, 1
P01, Trade, 44864.827, 159, P01, S23, 1
P01, Trade, 44868.442, 159, P01, B07, 1
P01, Trade, 44881.846, 166, P01, S16, 1
P01, Trade, 44889.327, 167, P01, B21, 1
P01, Trade, 44894.769, 167, P01, S24, 1
P01, Trade, 44898.365, 164, P01, B21, 1
P01, Trade, 44907.577, 167, P01, S10, 1
P01, Trade, 44913.154, 162, P01, B23, 1
P01, Trade, 44916.192, 164, P01, S23, 1
P01, Trade, 44921.096, 165, P01, B23, 1
P01, Trade, 44927.058, 161, P01, S14, 1
P01, Trade, 44932.750, 165, P01, B18, 1
P01, Trade, 44938.308, 165, P01, S14, 1
P01, Trade, 44942.712, 166, P01, B17, 1
P01, Trade, 44947.692, 162, P01, S19, 1
P01, Trade, 44951.019, 168, B13, P01, 1
P01, Trade, 44953.500, 166, P01, S15, 1
P01, Trade, 44957.500, 169, P01, B18, 1
P01, Trade, 44959.750, 166, P01, S23, 1
P01, Trade, 44964.942, 168, P01, B23, 1
P01, Trade, 44972.654, 157, P01, S19, 1
P01, Trade, 44976.385, 164, P01, B08, 1
P01, Trade, 44982.231, 167, P01, S22, 1
P01, Trade, 44991.519, 158, P01, B01, 1
P01, Trade, 45004.558, 164, P01, S16, 1
P01, Trade, 45011.423, 161, P01, B10, 1
P01, Trade, 45019.481, 167, P01, S05, 1
P01, Trade, 45023.500, 168, P01, B24, 1
P01, Trade, 45032.365, 164, P01, S09, 1
P01, Trade, 45037.808, 164, P01, B21, 1
P01, Trade, 45041.981, 163, P01, S14, 1
P01, Trade, 45059.596, 166, P01, B19, 1
P01, Trade, 45064.154, 162, P01, S01, 1
P01, Trade, 45075.731, 165, P01, B22, 1
P01, Trade, 45078.615, 165, P01, S19, 1
P01, Trade, 45082.327, 170, P01, B15, 1
P01, Trade, 45083.212, 167, P01, S05, 1
P01, Trade, 45084.635, 166, P01, B11, 1
P01, Trade, 45094.115, 166, P01, S13, 1
P01, Trade, 45097.904, 167, P01, B17, 1
P01, Trade, 45109.692, 159, P01, S22, 1
P01, Trade, 45114.923, 161, P01, B16, 1
P01, Trade, 45121.212, 161, P01, S22, 1
P01, Trade, 45122.942, 162, P01, B04, 1
P01, Trade, 45124.788, 159, P01, S16, 1
P01, Trade, 45127.942, 166, P01, B06, 1
P01, Trade, 45137.135, 161, P01, S01, 1
P01, Trade, 45143.808, 163, P01, B11, 1
P01, Trade, 45151.404, 167, P01, S13, 1
P01, Trade, 45152.827, 169, P01, B06, 1
P01, Trade, 45156.750, 166, P01, S17, 1
P01, Trade, 45162.385, 167, P01, B17, 1
P01, Trade, 45168.192, 160, P01, S00, 1
P01, Trade, 45169.712, 165, P01, B18, 1
P01, Trade, 45177.615, 165, P01, S18, 1
P01, Trade, 45178.981, 174, B18, P01, 1
P01, Trade, 45184.750, 158, P01, S16, 1
P01, Trade, 45185.404, 167, P01, B24, 1
P01, Trade, 45201.231, 161, P01, S23, 1
P01, Trade, 45204.462, 164, P01, B12, 1
P01, Trade, 45210.769, 160, P01, S11, 1
P01, Trade, 45215.712, 161, P01, B11, 1
P01, Trade, 45219.346, 161, P01, S11, 1
P01, Trade, 45228.173, 166, P01, B16, 1
P01, Trade, 45238.519, 162, P01, S11, 1
P01, Trade, 45240.769, 165, P01, B19, 1
P01, Trade, 45242.712, 165, P01, S09, 1
P01, Trade, 45246.942, 165, P01, B01, 1
P01, Trade, 45250.673, 164, P01, S06, 1
P01, Trade, 45257.135, 161, P01, B08, 1
P01, Trade, 45267.250, 166, P01, S12, 1
P01, Trade, 45271.673, 169, P01, B01, 1
P01, Trade, 45280.558, 161, P01, S17, 1
P01, Trade, 45289.308, 162, P01, B21, 1
P01, Trade, 45296.519, 162, P01, S00, 1
P01, Trade, 45302.635, 165, P01, B10, 1
P01, Trade, 45305.423, 161, P01, S08, 1
P01, Trade, 45310.212, 168, P01, B11, 1
P01, Trade, 45319.019, 164, P01, S09, 1
P01, Trade, 45326.519, 166, P01, B10, 1
P01, Trade, 45332.865, 167, P01, S07, 1
P01, Trade, 45343.058, 168, P01, B18, 1
P01, Trade, 45347.519, 162, P01, S05, 1
P01, Trade, 45350.615, 170, P01, B18, 1
P01, Trade, 45355.481, 166, S06, P01, 1
P01, Trade, 45366.923, 163, P01, B06, 1
P01, Trade, 45377.769, 163, P01, S05, 1
P01, Trade, 45379.962, 165, P01, B17, 1
P01, Trade, 45381.000, 166, P01, S01, 1
P01, Trade, 45389.769, 167, P01, B11, 1
P01, Trade, 45396.019, 166, P01, S24, 1
P01, Trade, 45399.019, 170, P01, B20, 1
P01, Trade, 45401.596, 168, P01, S20, 1
P01, Trade, 45407.846, 165, P01, B15, 1
P01, Trade, 45415.827, 163, P01, S24, 1
P01, Trade, 45422.154, 160, P01, B17, 1
P01, Trade, 45426.865, 163, P01, S11, 1
P01, Trade, 45430.635, 171, P01, B21, 1
P01, Trade, 45440.500, 164, P01, S01, 1
P01, Trade, 45445.577, 172, P01, B08, 1
P01, Trade, 45449.192, 164, P01, S09, 1
P01, Trade, 45458.808, 163, P01, B12, 1
P01, Trade, 45463.635, 164, P01, S01, 1
P01, Trade, 45466.635, 165, P01, B21, 1
P01, Trade, 45473.654, 164, P01, S22, 1
P01, Trade, 45478.635, 167, P01, B21, 1
P01, Trade, 45487.481, 168, P01, S09, 1
P01, Trade, 45496.731, 169, P01, B21, 1
P01, Trade, 45501.538, 171, S06, P01, 1
P01, Trade, 45503.000, 170, P01, B22, 1
P01, Trade, 45505.019, 169, P01, S07, 1
P01, Trade, 45521.135, 165, P01, B16, 1
P01, Trade, 45526.462, 168, P01, S24, 1
P01, Trade, 45530.385, 167, P01, B06, 1
P01, Trade, 45532.769, 162, P01, S01, 1
P01, Trade, 45541.212, 173, P01, B06, 1
P01, Trade, 45545.731, 167, P01, S10, 1
P01, Trade, 45550.154, 170, P01, B14, 1
P01, Trade, 45554.923, 165, P01, S13, 1
P01, Trade, 45562.346, 166, P01, B06, 1
P01, Trade, 45573.115, 166, P01, S15, 1
P01, Trade, 45575.673, 168, P01, B14, 1
P01, Trade, 45581.365, 165, P01, S14, 1
P01, Trade, 45585.192, 174, P01, B18, 1
P01, Trade, 45589.519, 167, P01, S24, 1
P01, Trade, 45595.577, 168, P01, B18, 1
P01, Trade, 45596.288, 167, P01, S01, 1
P01, Trade, 45600.942, 170, P01, B15, 1
P01, Trade, 45608.731, 169, P01, S05, 1
P01, Trade, 45618.923, 170, P01, B09, 1
P01, Trade, 45634.481, 166, P01, S19, 1
P01, Trade, 45637.135, 169, P01, B20, 1
P01, Trade, 45644.423, 165, P01, S04, 1
P01, Trade, 45647.865, 167, P01, B02, 1
P01, Trade, 45653.000, 162, P01, S21, 1
P01, Trade, 45661.865, 168, P01, B11, 1
P01, Trade, 45665.308, 167, P01, S13, 1
P01, Trade, 45668.096, 168, P01, B23, 1
P01, Trade, 45670.885, 170, P01, S07, 1
P01, Trade, 45678.788, 168, P01, B23, 1
P01, Trade, 45683.308, 164, P01, S17, 1
P01, Trade, 45686.135, 167, P01, B24, 1
P01, Trade, 45687.288, 165, P01, S14, 1
P01, Trade, 45691.731, 166, P01, B05, 1
P01, Trade, 45698.019, 163, P01, S05, 1
P01, Trade, 45701.596, 165, P01, B24, 1
P01, Trade, 45706.346, 162, P01, S11, 1
P01, Trade, 45709.115, 170, P01, B15, 1
P01, Trade, 45711.788, 171, P01, S18, 1
P01, Trade, 45723.654, 165, P01, B12, 1
