B00, 100
B00, Trade, 85219.596, 165, B00, S17, 1
P01, Trade, 30792.231, 103, P01, B11, 1
P01, Trade, 30793.423, 104, P01, S15, 1
P01, Trade, 30804.596, 105, P01, B19, 1
P01, Trade, 30809.712, 95, P01, S20, 1
P01, Trade, 30813.404, 100, P01, B12, 1
P01, Trade, 30823.308, 102, P01, S07, 1
P01, Trade, 30825.192, 103, P01, B13, 1
P01, Trade, 30831.346, 102, P01, S10, 1
P01, Trade, 30836.981, 105, P01, B03, 1
P01, Trade, 30840.212, 103, P01, S09, 1
P01, Trade, 30842.135, 107, P01, B05, 1
P01, Trade, 30850.596, 110, P01, S19, 1
P01, Trade, 30856.308, 108, P01, B15, 1
P01, Trade, 30858.635, 103, P01, S06, 1
P01, Trade, 30859.827, 106, P01, B20, 1
P01, Trade, 30861.673, 105, P01, S09, 1
P01, Trade, 30866.654, 107, P01, B09, 1
P01, Trade, 30877.231, 108, P01, S00, 1
P01, Trade, 30879.000, 107, P01, B17, 1
P01, Trade, 30880.327, 107, P01, S05, 1
P01, Trade, 30885.654, 107, P01, B20, 1
P01, Trade, 30888.154, 106, P01, S24, 1
P01, Trade, 30893.038, 107, P01, B16, 1
P01, Trade, 30901.038, 100, P01, S10, 1
P01, Trade, 30902.077, 105, P01, B13, 1
P01, Trade, 30905.135, 103, P01, S13, 1
P01, Trade, 30909.769, 108, P01, B22, 1
P01, Trade, 30911.885, 107, P01, S00, 1
P01, Trade, 30922.308, 108, P01, B02, 1
P01, Trade, 30924.500, 108, P01, S23, 1
P01, Trade, 30928.635, 104, P01, B13, 1
P01, Trade, 30932.577, 108, P01, S19, 1
P01, Trade, 30945.731, 108, P01, B13, 1
P01, Trade, 30949.442, 102, P01, S17, 1
P01, Trade, 30954.481, 106, P01, B15, 1
P01, Trade, 30956.250, 105, P01, S18, 1
P01, Trade, 30963.558, 107, P01, B13, 1
P01, Trade, 30973.385, 105, P01, S19, 1
P01, Trade, 30978.769, 108, P01, B15, 1
P01, Trade, 30980.673, 100, P01, S02, 1
P01, Trade, 30985.962, 102, P01, B16, 1
P01, Trade, 30990.365, 98, P01, S03, 1
P01, Trade, 30994.885, 108, P01, B23, 1
P01, Trade, 30998.962, 109, P01, S18, 1
P01, Trade, 31003.500, 111, P01, B24, 1
P01, Trade, 31004.231, 108, P01, S24, 1
P01, Trade, 31012.692, 103, P01, B22, 1
P01, Trade, 31019.308, 104, P01, S12, 1
P01, Trade, 31024.692, 105, P01, B06, 1
P01, Trade, 31028.135, 101, P01, S09, 1
P01, Trade, 31034.019, 103, P01, B05, 1
P01, Trade, 31038.250, 101, P01, S10, 1
P01, Trade, 31040.115, 105, P01, B15, 1
P01, Trade, 31044.327, 103, P01, S23, 1
P01, Trade, 31051.750, 95, P01, B22, 1
P01, Trade, 31060.096, 102, P01, S21, 1
P01, Trade, 31063.269, 103, P01, B23, 1
P01, Trade, 31071.115, 100, P01, S19, 1
P01, Trade, 31073.404, 101, P01, B09, 1
P01, Trade, 31080.615, 108, P01, S15, 1
P01, Trade, 31085.038, 108, P01, B15, 1
P01, Trade, 31087.538, 106, P01, S06, 1
P01, Trade, 31096.500, 104, P01, B03, 1
P01, Trade, 31103.962, 104, P01, S05, 1
P01, Trade, 31105.346, 105, P01, B17, 1
P01, Trade, 31110.385, 101, P01, S08, 1
P01, Trade, 31115.058, 105, P01, B20, 1
P01, Trade, 31120.827, 99, P01, S09, 1
P01, Trade, 31121.731, 107, P01, B13, 1
P01, Trade, 31130.731, 122, P01, S15, 1
P01, Trade, 31139.269, 106, P01, B09, 1
P01, Trade, 31149.538, 94, P01, S05, 1
P01, Trade, 31156.135, 107, P01, B10, 1
P01, Trade, 31161.981, 106, P01, S24, 1
P01, Trade, 31169.981, 108, P01, B14, 1
P01, Trade, 31174.404, 102, P01, S23, 1
P01, Trade, 31176.731, 103, P01, B02, 1
P01, Trade, 31185.038, 98, P01, S08, 1
P01, Trade, 31186.423, 101, P01, B11, 1
P01, Trade, 31191.269, 101, P01, S15, 1
P01, Trade, 31197.308, 102, P01, B09, 1
P01, Trade, 31208.904, 115, P01, S03, 1
P01, Trade, 31216.442, 104, P01, B04, 1
P01, Trade, 31219.923, 102, P01, S01, 1
P01, Trade, 31229.173, 104, P01, B02, 1
P01, Trade, 31234.250, 96, P01, S15, 1
P01, Trade, 31238.462, 109, P01, B14, 1
P01, Trade, 31244.192, 104, P01, S24, 1
P01, Trade, 31250.500, 102, P01, B15, 1
P01, Trade, 31252.731, 100, P01, S19, 1
P01, Trade, 31255.846, 102, P01, B07, 1
P01, Trade, 31259.423, 103, P01, S17, 1
P01, Trade, 31269.423, 99, P01, B08, 1
P01, Trade, 31275.365, 105, P01, S08, 1
P01, Trade, 31281.115, 106, P01, B14, 1
P01, Trade, 31284.885, 100, P01, S21, 1
P01, Trade, 31287.115, 108, P01, B20, 1
P01, Trade, 31293.288, 106, P01, S11, 1
P01, Trade, 31298.327, 103, P01, B15, 1
P01, Trade, 31302.731, 97, P01, S10, 1
P01, Trade, 31308.519, 101, P01, B16, 1
P01, Trade, 31318.769, 99, P01, S10, 1
P01, Trade, 31320.231, 99, P01, B15, 1
P01, Trade, 31326.596, 102, P01, S17, 1
P01, Trade, 31334.115, 99, P01, B14, 1
P01, Trade, 31344.750, 104, P01, S13, 1
P01, Trade, 31347.462, 106, P01, B11, 1
P01, Trade, 31351.019, 96, P01, S09, 1
P01, Trade, 31355.308, 97, P01, B14, 1
P01, Trade, 31363.538, 96, P01, S20, 1
P01, Trade, 31364.846, 98, P01, B07, 1
P01, Trade, 31366.135, 98, S14, P01, 1
P01, Trade, 31369.865, 102, P01, B11, 1
P01, Trade, 31372.981, 95, S04, P01, 1
P01, Trade, 31375.808, 100, P01, B18, 1
P01, Trade, 31378.058, 94, P01, S04, 1
P01, Trade, 31379.481, 95, P01, B24, 1
P01, Trade, 31384.212, 92, P01, S22, 1
P01, Trade, 31392.442, 106, P01, B07, 1
P01, Trade, 31396.846, 100, P01, S06, 1
P01, Trade, 31402.500, 96, P01, B13, 1
P01, Trade, 31404.462, 94, P01, S17, 1
P01, Trade, 31408.962, 101, P01, B18, 1
P01, Trade, 31409.827, 98, P01, S17, 1
P01, Trade, 31411.808, 99, P01, B23, 1
P01, Trade, 31417.192, 98, P01, S17, 1
P01, Trade, 31422.481, 104, P01, B21, 1
P01, Trade, 31431.731, 99, P01, S02, 1
P01, Trade, 31438.288, 100, P01, B23, 1
P01, Trade, 31446.019, 100, P01, S08, 1
P01, Trade, 31451.135, 106, P01, B14, 1
P01, Trade, 31459.308, 102, P01, S18, 1
P01, Trade, 31465.712, 101, P01, B08, 1
P01, Trade, 31467.558, 98, P01, S19, 1
P01, Trade, 31471.135, 98, P01, B03, 1
P01, Trade, 31474.808, 103, P01, S20, 1
P01, Trade, 31479.038, 106, P01, B19, 1
P01, Trade, 31481.385, 102, P01, S07, 1
P01, Trade, 31492.308, 104, P01, B19, 1
P01, Trade, 31495.865, 101, P01, S12, 1
P01, Trade, 31502.788, 105, P01, B14, 1
P01, Trade, 31512.038, 100, P01, S10, 1
P01, Trade, 31520.346, 96, P01, B05, 1
P01, Trade, 31525.712, 97, P01, S01, 1
P01, Trade, 31529.462, 100, P01, B03, 1
P01, Trade, 31533.769, 97, P01, S12, 1
P01, Trade, 31537.462, 100, P01, B13, 1
P01, Trade, 31541.404, 97, P01, S22, 1
P01, Trade, 31544.712, 102, P01, B03, 1
P01, Trade, 31547.135, 100, P01, S23, 1
P01, Trade, 31549.038, 104, P01, B05, 1
P01, Trade, 31552.308, 99, P01, S15, 1
P01, Trade, 31556.327, 101, P01, B13, 1
P01, Trade, 31557.962, 98, P01, S23, 1
P01, Trade, 31562.154, 103, P01, B04, 1
P01, Trade, 31567.038, 100, P01, S20, 1
P01, Trade, 31571.538, 99, P01, B09, 1
P01, Trade, 31574.865, 105, P01, S15, 1
P01, Trade, 31581.442, 107, P01, B03, 1
P01, Trade, 31584.038, 95, P01, S12, 1
P01, Trade, 31588.442, 100, P01, B18, 1
P01, Trade, 31591.019, 97, P01, S16, 1
P01, Trade, 31596.577, 99, P01, B16, 1
P01, Trade, 31599.846, 98, P01, S18, 1
P01, Trade, 31601.519, 101, P01, B04, 1
P01, Trade, 31607.096, 97, P01, S19, 1
P01, Trade, 31609.942, 103, P01, B17, 1
P01, Trade, 31615.962, 100, P01, S22, 1
P01, Trade, 31621.173, 104, P01, B01, 1
P01, Trade, 31626.692, 99, P01, S24, 1
P01, Trade, 31627.942, 108, P01, B13, 1
P01, Trade, 31634.596, 98, P01, S23, 1
P01, Trade, 31638.442, 101, P01, B18, 1
P01, Trade, 31641.212, 94, P01, S12, 1
P01, Trade, 31646.519, 100, P01, B13, 1
P01, Trade, 31650.615, 100, P01, S09, 1
P01, Trade, 31652.615, 103, P01, B08, 1
P01, Trade, 31658.250, 102, P01, S19, 1
P01, Trade, 31665.577, 105, P01, B13, 1
P01, Trade, 31675.385, 101, P01, S18, 1
P01, Trade, 31683.096, 108, P01, B13, 1
P01, Trade, 31690.846, 105, P01, S06, 1
P01, Trade, 31700.231, 102, P01, B08, 1
P01, Trade, 31701.154, 97, P01, S23, 1
P01, Trade, 31703.308, 103, P01, B16, 1
P01, Trade, 31708.596, 104, P01, S16, 1
P01, Trade, 31709.769, 106, P01, B15, 1
P01, Trade, 31715.462, 99, P01, S17, 1
P01, Trade, 31720.192, 106, P01, B24, 1
P01, Trade, 31741.269, 100, P01, S18, 1
P01, Trade, 31746.712, 105, P01, B15, 1
P01, Trade, 31748.904, 95, P01, S17, 1
P01, Trade, 31753.923, 98, P01, B02, 1
P01, Trade, 31761.250, 100, P01, S18, 1
P01, Trade, 31763.154, 102, P01, B10, 1
P01, Trade, 31767.923, 99, P01, S23, 1
P01, Trade, 31771.827, 109, P01, B14, 1
P01, Trade, 31777.308, 103, P01, S10, 1
P01, Trade, 31780.385, 105, P01, B13, 1
P01, Trade, 31782.827, 98, P01, S08, 1
P01, Trade, 31787.731, 103, P01, B11, 1
P01, Trade, 31791.692, 103, P01, S01, 1
P01, Trade, 31797.519, 107, P01, B07, 1
P01, Trade, 31802.673, 98, P01, S21, 1
P01, Trade, 31810.750, 98, P01, B21, 1
P01, Trade, 31812.654, 102, P01, S09, 1
P01, Trade, 31815.173, 107, P01, B13, 1
P01, Trade, 31817.269, 102, P01, S23, 1
P01, Trade, 31819.385, 105, P01, B11, 1
P01, Trade, 31823.827, 101, P01, S17, 1
P01, Trade, 31827.135, 103, P01, B03, 1
P01, Trade, 31832.192, 101, P01, S20, 1
P01, Trade, 31840.788, 104, P01, B11, 1
P01, Trade, 31845.135, 103, P01, S02, 1
P01, Trade, 31851.962, 97, P01, B13, 1
P01, Trade, 31853.385, 96, P01, S02, 1
P01, Trade, 31858.462, 101, P01, B18, 1
P01, Trade, 31868.846, 105, P01, S02, 1
P01, Trade, 31870.173, 107, P01, B19, 1
P01, Trade, 31874.654, 109, P01, S23, 1
P01, Trade, 31877.692, 109, P01, B20, 1
P01, Trade, 31879.904, 110, P01, S05, 1
P01, Trade, 31887.212, 91, P01, B11, 1
P01, Trade, 31898.288, 98, P01, S10, 1
P01, Trade, 31902.846, 102, P01, B14, 1
P01, Trade, 31908.308, 103, P01, S17, 1
P01, Trade, 31914.462, 107, P01, B11, 1
P01, Trade, 31921.865, 107, P01, S20, 1
P01, Trade, 31925.962, 108, P01, B23, 1
P01, Trade, 31936.442, 105, P01, S15, 1
P01, Trade, 31946.096, 109, P01, B03, 1
P01, Trade, 31953.000, 106, P01, S22, 1
P01, Trade, 31958.077, 108, P01, B14, 1
P01, Trade, 31966.404, 105, P01, S20, 1
P01, Trade, 31969.904, 106, P01, B24, 1
P01, Trade, 31976.365, 104, P01, S17, 1
P01, Trade, 31977.865, 107, P01, B04, 1
P01, Trade, 31979.385, 107, S11, P01, 1
P01, Trade, 31982.115, 111, P01, B11, 1
P01, Trade, 31987.654, 105, P01, S00, 1
P01, Trade, 31995.288, 110, P01, B18, 1
P01, Trade, 31999.769, 108, P01, S15, 1
P01, Trade, 32007.942, 109, P01, B18, 1
P01, Trade, 32016.538, 104, P01, S02, 1
P01, Trade, 32018.192, 112, P01, B02, 1
P01, Trade, 32023.673, 102, P01, S08, 1
P01, Trade, 32028.981, 109, P01, B01, 1
P01, Trade, 32030.038, 106, P01, S09, 1
P01, Trade, 32034.673, 108, P01, B14, 1
P01, Trade, 32047.173, 106, P01, S24, 1
P01, Trade, 32051.865, 108, P01, B02, 1
P01, Trade, 32058.058, 105, P01, S08, 1
P01, Trade, 32063.365, 109, P01, B16, 1
P01, Trade, 32065.942, 106, P01, S00, 1
P01, Trade, 32069.077, 107, P01, B00, 1
P01, Trade, 32078.192, 105, P01, S15, 1
P01, Trade, 32080.423, 113, P01, B01, 1
P01, Trade, 32083.173, 106, P01, S20, 1
P01, Trade, 32088.692, 111, P01, B05, 1
P01, Trade, 32094.981, 104, P01, S21, 1
P01, Trade, 32098.288, 104, P01, B04, 1
P01, Trade, 32102.135, 101, P01, S08, 1
P01, Trade, 32111.596, 105, P01, B23, 1
P01, Trade, 32117.769, 106, P01, S06, 1
P01, Trade, 32122.250, 111, P01, B06, 1
P01, Trade, 32130.019, 107, P01, S05, 1
P01, Trade, 32134.019, 111, P01, B02, 1
P01, Trade, 32140.750, 112, P01, S12, 1
P01, Trade, 32146.577, 109, P01, B14, 1
P01, Trade, 32154.058, 106, P01, S05, 1
P01, Trade, 32160.346, 108, P01, B16, 1
P01, Trade, 32166.288, 110, P01, S20, 1
P01, Trade, 32169.365, 111, B14, P01, 1
P01, Trade, 32174.827, 108, P01, S24, 1
P01, Trade, 32180.115, 106, P01, B03, 1
P01, Trade, 32185.192, 111, P01, S06, 1
P01, Trade, 32191.712, 111, P01, B16, 1
P01, Trade, 32208.019, 109, P01, S05, 1
P01, Trade, 32217.096, 110, P01, B24, 1
P01, Trade, 32235.712, 106, P01, S16, 1
P01, Trade, 32242.558, 106, P01, B14, 1
P01, Trade, 32246.115, 103, P01, S22, 1
P01, Trade, 32249.788, 108, P01, B05, 1
P01, Trade, 32259.269, 107, P01, S16, 1
P01, Trade, 32267.038, 108, P01, B18, 1
P01, Trade, 32271.365, 105, P01, S08, 1
P01, Trade, 32274.981, 114, P01, B22, 1
P01, Trade, 32280.346, 107, P01, S09, 1
P01, Trade, 32284.269, 104, P01, B00, 1
P01, Trade, 32289.231, 108, P01, S06, 1
P01, Trade, 32300.231, 112, P01, B04, 1
P01, Trade, 32301.788, 103, P01, S19, 1
P01, Trade, 32311.038, 105, P01, B03, 1
P01, Trade, 32314.962, 103, P01, S06, 1
P01, Trade, 32320.692, 113, P01, B03, 1
P01, Trade, 32325.788, 108, P01, S13, 1
P01, Trade, 32327.385, 110, P01, B18, 1
P01, Trade, 32333.538, 106, P01, S12, 1
P01, Trade, 32335.308, 107, B06, P01, 1
P01, Trade, 32338.423, 107, P01, S22, 1
P01, Trade, 32345.442, 103, P01, B14, 1
P01, Trade, 32355.442, 109, P01, S23, 1
P01, Trade, 32361.173, 106, P01, B08, 1
P01, Trade, 32367.135, 111, P01, S19, 1
P01, Trade, 32373.481, 104, P01, B23, 1
P01, Trade, 32377.712, 106, P01, S14, 1
P01, Trade, 32382.423, 105, P01, B15, 1
P01, Trade, 32384.712, 108, P01, S20, 1
P01, Trade, 32387.115, 109, P01, B13, 1
P01, Trade, 32396.192, 106, P01, S17, 1
P01, Trade, 32399.000, 107, P01, B16, 1
P01, Trade, 32400.038, 97, P01, S12, 1
P01, Trade, 32403.654, 106, P01, B00, 1
P01, Trade, 32408.654, 106, P01, S01, 1
P01, Trade, 32410.923, 110, P01, B14, 1
P01, Trade, 32411.865, 107, P01, S22, 1
P01, Trade, 32414.615, 108, P01, B19, 1
P01, Trade, 32422.192, 103, P01, S08, 1
P01, Trade, 32430.596, 105, P01, B07, 1
P01, Trade, 32441.808, 108, P01, S10, 1
P01, Trade, 32443.462, 109, B02, P01, 1
P01, Trade, 32447.885, 105, P01, S17, 1
P01, Trade, 32450.365, 106, P01, B03, 1
P01, Trade, 32452.250, 101, P01, S17, 1
P01, Trade, 32455.673, 107, P01, B12, 1
P01, Trade, 32461.404, 112, P01, S15, 1
P01, Trade, 32469.827, 112, P01, B02, 1
P01, Trade, 32479.038, 111, P01, S12, 1
P01, Trade, 32482.462, 109, P01, B15, 1
P01, Trade, 32491.981, 103, P01, S17, 1
P01, Trade, 32495.346, 104, P01, B18, 1
P01, Trade, 32502.577, 109, P01, S10, 1
P01, Trade, 32508.962, 109, P01, B20, 1
P01, Trade, 32512.385, 108, P01, S20, 1
P01, Trade, 32523.038, 113, P01, B11, 1
P01, Trade, 32526.173, 108, P01, S11, 1
P01, Trade, 32529.500, 109, P01, B14, 1
P01, Trade, 32534.712, 106, P01, S15, 1
P01, Trade, 32538.500, 107, P01, B04, 1
P01, Trade, 32543.135, 104, P01, S19, 1
P01, Trade, 32545.769, 107, P01, B02, 1
P01, Trade, 32549.077, 106, P01, S23, 1
P01, Trade, 32562.019, 106, P01, B15, 1
P01, Trade, 32567.654, 102, P01, S08, 1
P01, Trade, 32570.981, 107, P01, B13, 1
P01, Trade, 32574.077, 105, P01, S18, 1
P01, Trade, 32585.250, 112, P01, B16, 1
P01, Trade, 32586.731, 106, P01, S01, 1
P01, Trade, 32592.192, 111, P01, B13, 1
P01, Trade, 32593.962, 109, P01, S20, 1
P01, Trade, 32598.923, 113, P01, B07, 1
P01, Trade, 32601.827, 103, P01, S12, 1
P01, Trade, 32613.981, 107, P01, B20, 1
P01, Trade, 32615.096, 103, P01, S19, 1
P01, Trade, 32616.654, 112, P01, B23, 1
P01, Trade, 32618.846, 104, P01, S12, 1
P01, Trade, 32621.654, 107, P01, B15, 1
P01, Trade, 32627.308, 105, P01, S23, 1
P01, Trade, 32632.865, 109, P01, B01, 1
P01, Trade, 32639.212, 104, P01, S03, 1
P01, Trade, 32642.500, 107, P01, B18, 1
P01, Trade, 32651.250, 107, P01, S10, 1
P01, Trade, 32652.712, 109, P01, B05, 1
P01, Trade, 32655.673, 107, P01, S22, 1
P01, Trade, 32663.154, 110, P01, B11, 1
P01, Trade, 32666.731, 104, P01, S16, 1
P01, Trade, 32669.423, 106, P01, B13, 1
P01, Trade, 32676.904, 103, P01, S00, 1
P01, Trade, 32680.500, 107, P01, B01, 1
P01, Trade, 32694.615, 106, P01, S18, 1
P01, Trade, 32697.212, 108, P01, B15, 1
P01, Trade, 32699.865, 104, P01, S08, 1
P01, Trade, 32700.750, 107, P01, B19, 1
P01, Trade, 32710.462, 103, P01, S18, 1
P01, Trade, 32714.654, 113, P01, B08, 1
P01, Trade, 32717.442, 113, P01, S22, 1
P01, Trade, 32726.769, 105, P01, B20, 1
P01, Trade, 32734.385, 103, P01, S08, 1
P01, Trade, 32736.885, 109, P01, B20, 1
P01, Trade, 32740.635, 109, P01, S20, 1
P01, Trade, 32742.038, 113, P01, B09, 1
P01, Trade, 32743.365, 112, P01, S19, 1
P01, Trade, 32746.846, 110, P01, B15, 1
P01, Trade, 32749.058, 107, P01, S13, 1
P01, Trade, 32750.654, 110, P01, B19, 1
P01, Trade, 32755.923, 108, P01, S02, 1
P01, Trade, 32761.000, 108, P01, B06, 1
P01, Trade, 32768.481, 107, P01, S21, 1
P01, Trade, 32771.115, 109, P01, B02, 1
P01, Trade, 32775.654, 107, P01, S23, 1
P01, Trade, 32783.731, 109, P01, B20, 1
P01, Trade, 32785.077, 108, P01, S00, 1
P01, Trade, 32792.019, 110, P01, B01, 1
P01, Trade, 32801.865, 107, P01, S08, 1
P01, Trade, 32805.865, 116, P01, B04, 1
P01, Trade, 32807.865, 107, P01, S16, 1
P01, Trade, 32819.308, 111, P01, B15, 1
P01, Trade, 32824.981, 111, P01, S12, 1
P01, Trade, 32834.038, 111, P01, B18, 1
P01, Trade, 32840.404, 106, P01, S13, 1
P01, Trade, 32842.519, 107, P01, B20, 1
P01, Trade, 32844.731, 109, P01, S24, 1
P01, Trade, 32848.288, 111, P01, B14, 1
P01, Trade, 32850.942, 112, P01, S00, 1
P01, Trade, 32860.769, 112, P01, B16, 1
P01, Trade, 32863.115, 113, P01, S20, 1
P01, Trade, 32867.173, 118, P01, B04, 1
P01, Trade, 32872.923, 107, P01, S10, 1
P01, Trade, 32881.885, 113, P01, B03, 1
P01, Trade, 32886.000, 110, P01, S02, 1
P01, Trade, 32897.519, 110, P01, B21, 1
P01, Trade, 32901.269, 113, P01, S24, 1
P01, Trade, 32902.481, 115, P01, B11, 1
P01, Trade, 32904.385, 105, P01, S17, 1
P01, Trade, 32914.808, 109, P01, B11, 1
P01, Trade, 32920.365, 111, P01, S07, 1
P01, Trade, 32925.442, 108, P01, B03, 1
P01, Trade, 32933.827, 105, P01, S12, 1
P01, Trade, 32936.288, 106, P01, B12, 1
P01, Trade, 32939.500, 109, P01, S07, 1
P01, Trade, 32947.231, 105, P01, B15, 1
P01, Trade, 32954.269, 108, P01, S10, 1
P01, Trade, 32961.673, 110, P01, B10, 1
P01, Trade, 32964.827, 108, P01, S00, 1
P01, Trade, 32966.962, 110, P01, B17, 1
P01, Trade, 32974.365, 108, P01, S20, 1
P01, Trade, 32981.288, 106, P01, B19, 1
P01, Trade, 32987.712, 107, P01, S03, 1
P01, Trade, 32996.115, 110, P01, B01, 1
P01, Trade, 32998.096, 110, P01, S23, 1
P01, Trade, 33011.865, 106, P01, B22, 1
P01, Trade, 33013.365, 106, P01, S06, 1
P01, Trade, 33023.462, 111, P01, B15, 1
P01, Trade, 33025.865, 109, P01, S08, 1
P01, Trade, 33027.558, 112, P01, B13, 1
P01, Trade, 33034.173, 110, P01, S17, 1
P01, Trade, 33047.923, 105, P01, B03, 1
P01, Trade, 33052.827, 110, P01, S01, 1
P01, Trade, 33060.827, 112, P01, B14, 1
P01, Trade, 33070.904, 108, P01, S20, 1
P01, Trade, 33076.442, 109, P01, B11, 1
P01, Trade, 33089.942, 106, P01, S21, 1
P01, Trade, 33092.442, 113, P01, B16, 1
P01, Trade, 33102.192, 109, P01, S20, 1
P01, Trade, 33106.346, 106, P01, B24, 1
P01, Trade, 33110.481, 104, P01, S22, 1
P01, Trade, 33116.923, 114, P01, B08, 1
P01, Trade, 33119.615, 106, P01, S23, 1
P01, Trade, 33123.250, 107, P01, B12, 1
P01, Trade, 33131.962, 108, P01, S17, 1
P01, Trade, 33137.135, 112, P01, B23, 1
P01, Trade, 33139.731, 109, P01, S02, 1
P01, Trade, 33142.788, 110, P01, B00, 1
P01, Trade, 33149.827, 109, P01, S18, 1
P01, Trade, 33159.788, 108, P01, B19, 1
P01, Trade, 33167.000, 112, P01, S09, 1
P01, Trade, 33171.712, 112, P01, B15, 1
P01, Trade, 33173.038, 109, P01, S02, 1
P01, Trade, 33178.808, 111, P01, B07, 1
P01, Trade, 33184.865, 114, P01, S07, 1
P01, Trade, 33188.096, 114, P01, B01, 1
P01, Trade, 33195.115, 105, P01, S14, 1
P01, Trade, 33200.346, 110, P01, B15, 1
P01, Trade, 33210.538, 115, P01, S18, 1
P01, Trade, 33220.000, 116, P01, B01, 1
P01, Trade, 33222.365, 114, P01, S06, 1
P01, Trade, 33224.423, 115, P01, B11, 1
P01, Trade, 33227.481, 114, P01, S15, 1
P01, Trade, 33235.385, 115, P01, B15, 1
P01, Trade, 33239.192, 115, P01, S18, 1
P01, Trade, 33241.712, 116, P01, B12, 1
P01, Trade, 33242.962, 115, P01, S01, 1
P01, Trade, 33249.615, 111, P01, B11, 1
P01, Trade, 33258.404, 108, P01, S24, 1
P01, Trade, 33260.000, 110, P01, B21, 1
P01, Trade, 33267.673, 111, P01, S01, 1
P01, Trade, 33270.058, 113, P01, B03, 1
P01, Trade, 33275.519, 121, P01, S22, 1
P01, Trade, 33292.269, 113, P01, B13, 1
P01, Trade, 33300.635, 110, P01, S20, 1
P01, Trade, 33304.173, 112, P01, B10, 1
P01, Trade, 33305.692, 110, P01, S15, 1
P01, Trade, 33309.077, 112, P01, B11, 1
P01, Trade, 33315.538, 107, P01, S24, 1
P01, Trade, 33318.731, 109, P01, B02, 1
P01, Trade, 33323.192, 107, P01, S06, 1
P01, Trade, 33328.231, 108, P01, B05, 1
P01, Trade, 33334.000, 110, P01, S04, 1
P01, Trade, 33336.654, 111, P01, B22, 1
P01, Trade, 33341.462, 111, P01, S05, 1
P01, Trade, 33345.192, 116, P01, B21, 1
P01, Trade, 33348.942, 113, P01, S20, 1
P01, Trade, 33353.923, 108, P01, B04, 1
P01, Trade, 33360.269, 108, P01, S01, 1
P01, Trade, 33365.500, 114, P01, B15, 1
P01, Trade, 33370.365, 112, P01, S17, 1
P01, Trade, 33375.673, 117, P01, B11, 1
P01, Trade, 33376.442, 113, P01, S16, 1
P01, Trade, 33383.019, 110, P01, B03, 1
P01, Trade, 33392.981, 111, P01, S07, 1
P01, Trade, 33403.846, 114, P01, B18, 1
P01, Trade, 33411.250, 107, P01, S08, 1
P01, Trade, 33422.423, 112, B17, P01, 1
P01, Trade, 33427.962, 110, P01, S23, 1
P01, Trade, 33435.385, 116, P01, B14, 1
P01, Trade, 33439.673, 115, P01, S17, 1
P01, Trade, 33449.769, 118, P01, B08, 1
P01, Trade, 33455.135, 116, P01, S03, 1
P01, Trade, 33457.846, 117, P01, B23, 1
P01, Trade, 33462.250, 110, P01, S08, 1
P01, Trade, 33463.327, 111, P01, B04, 1
P01, Trade, 33468.038, 112, P01, S03, 1
P01, Trade, 33475.115, 116, P01, B24, 1
P01, Trade, 33477.538, 113, P01, S16, 1
P01, Trade, 33481.192, 115, P01, B14, 1
P01, Trade, 33482.519, 114, P01, S05, 1
P01, Trade, 33488.288, 110, B10, P01, 1
P01, Trade, 33493.538, 116, P01, S12, 1
P01, Trade, 33505.269, 120, P01, B08, 1
P01, Trade, 33512.173, 116, P01, S09, 1
P01, Trade, 33518.942, 117, P01, B09, 1
P01, Trade, 33525.538, 113, P01, S01, 1
P01, Trade, 33532.154, 120, P01, B23, 1
P01, Trade, 33535.346, 116, P01, S12, 1
P01, Trade, 33542.385, 115, P01, B11, 1
P01, Trade, 33545.904, 112, P01, S05, 1
P01, Trade, 33551.365, 105, P01, B06, 1
P01, Trade, 33563.308, 119, P01, S09, 1
P01, Trade, 33570.808, 118, P01, B11, 1
P01, Trade, 33576.385, 114, P01, S07, 1
P01, Trade, 33587.308, 117, B04, P01, 1
P01, Trade, 33589.250, 116, P01, S09, 1
P01, Trade, 33597.904, 117, P01, B05, 1
P01, Trade, 33605.769, 115, P01, S02, 1
P01, Trade, 33610.635, 116, P01, B02, 1
P01, Trade, 33614.500, 115, P01, S15, 1
P01, Trade, 33626.596, 119, P01, B01, 1
P01, Trade, 33628.923, 115, P01, S07, 1
P01, Trade, 33637.577, 118, P01, B06, 1
P01, Trade, 33644.462, 115, P01, S22, 1
P01, Trade, 33648.885, 114, P01, B06, 1
P01, Trade, 33652.712, 111, P01, S12, 1
P01, Trade, 33656.192, 116, P01, B19, 1
P01, Trade, 33670.635, 120, P01, S11, 1
P01, Trade, 33677.519, 118, P01, B23, 1
P01, Trade, 33685.308, 116, P01, S17, 1
P01, Trade, 33688.462, 116, P01, B08, 1
P01, Trade, 33694.885, 109, P01, S10, 1
P01, Trade, 33703.481, 115, P01, B14, 1
P01, Trade, 33710.788, 115, P01, S13, 1
P01, Trade, 33713.538, 116, P01, B18, 1
P01, Trade, 33718.558, 110, P01, S10, 1
P01, Trade, 33722.596, 114, P01, B10, 1
P01, Trade, 33731.038, 115, P01, S08, 1
P01, Trade, 33732.327, 119, P01, B13, 1
P01, Trade, 33742.712, 123, P01, S15, 1
P01, Trade, 33747.038, 120, P01, B17, 1
P01, Trade, 33752.654, 122, P01, S12, 1
