B00, 100
B00, Trade, 85219.558, 103, B00, S22, 1
P00, Trade, 43497.308, 151, P00, B07, 1
P00, Trade, 43498.615, 146, P00, S04, 1
P00, Trade, 43504.231, 141, P00, B16, 1
P00, Trade, 43512.231, 145, P00, S10, 1
P00, Trade, 43521.885, 147, P00, B18, 1
P00, Trade, 43525.538, 149, P00, S11, 1
P00, Trade, 43528.904, 153, P00, B16, 1
P00, Trade, 43534.615, 146, P00, S22, 1
P00, Trade, 43541.154, 147, P00, B17, 1
P00, Trade, 43543.577, 149, P00, S09, 1
P00, Trade, 43545.981, 150, P00, B05, 1
P00, Trade, 43549.827, 144, P00, S18, 1
P00, Trade, 43555.212, 142, P00, B19, 1
P00, Trade, 43562.000, 151, P00, S23, 1
P00, Trade, 43571.904, 149, P00, B04, 1
P00, Trade, 43577.442, 143, P00, S17, 1
P00, Trade, 43585.212, 144, P00, B13, 1
P00, Trade, 43591.635, 153, P00, S09, 1
P00, Trade, 43594.577, 151, P00, B03, 1
P00, Trade, 43596.269, 151, P00, S11, 1
P00, Trade, 43603.558, 150, P00, B15, 1
P00, Trade, 43609.692, 144, P00, S17, 1
P00, Trade, 43612.788, 145, P00, B05, 1
P00, Trade, 43615.596, 142, P00, S06, 1
P00, Trade, 43619.923, 142, P00, B21, 1
P00, Trade, 43625.192, 143, P00, S12, 1
P00, Trade, 43629.000, 143, P00, B04, 1
P00, Trade, 43633.692, 151, P00, S24, 1
P00, Trade, 43642.308, 148, P00, B00, 1
P00, Trade, 43647.769, 143, P00, S03, 1
P00, Trade, 43654.615, 148, P00, B13, 1
P00, Trade, 43661.308, 150, P00, S17, 1
P00, Trade, 43676.269, 143, P00, B07, 1
P00, Trade, 43691.308, 147, P00, S04, 1
P00, Trade, 43696.865, 141, P00, B20, 1
P00, Trade, 43703.442, 150, P00, S06, 1
P00, Trade, 43709.038, 149, P00, B21, 1
P00, Trade, 43711.846, 148, P00, S17, 1
P00, Trade, 43713.692, 154, P00, B12, 1
P00, Trade, 43719.288, 154, P00, S07, 1
P00, Trade, 43728.462, 149, P00, B15, 1
P00, Trade, 43729.865, 148, P00, S19, 1
P00, Trade, 43736.731, 148, P00, B17, 1
P00, Trade, 43745.269, 145, P00, S00, 1
P00, Trade, 43748.212, 150, P00, B07, 1
P00, Trade, 43754.731, 145, P00, S17, 1
P00, Trade, 43758.173, 149, P00, B04, 1
P00, Trade, 43762.942, 143, P00, S22, 1
P00, Trade, 43765.788, 148, P00, B18, 1
P00, Trade, 43773.712, 149, P00, S17, 1
P00, Trade, 43781.365, 148, P00, B22, 1
P00, Trade, 43789.673, 148, P00, S14, 1
P00, Trade, 43794.865, 151, P00, B02, 1
P00, Trade, 43803.135, 150, P00, S11, 1
P00, Trade, 43806.038, 153, P00, B10, 1
P00, Trade, 43807.827, 147, P00, S10, 1
P00, Trade, 43811.788, 149, P00, B00, 1
P00, Trade, 43814.923, 149, P00, S11, 1
P00, Trade, 43816.173, 157, P00, B18, 1
P00, Trade, 43818.154, 152, P00, S00, 1
P00, Trade, 43823.846, 151, P00, B08, 1
P00, Trade, 43826.231, 149, P00, S13, 1
P00, Trade, 43833.481, 151, P00, B00, 1
P00, Trade, 43835.596, 142, P00, S01, 1
P00, Trade, 43840.115, 152, P00, B04, 1
P00, Trade, 43846.615, 150, P00, S10, 1
P00, Trade, 43854.038, 147, P00, B04, 1
P00, Trade, 43859.404, 144, P00, S07, 1
P00, Trade, 43866.558, 149, P00, B08, 1
P00, Trade, 43870.269, 146, P00, S11, 1
P00, Trade, 43872.442, 151, P00, B19, 1
P00, Trade, 43880.846, 142, P00, S24, 1
P00, Trade, 43885.750, 148, P00, B11, 1
P00, Trade, 43893.615, 145, P00, S11, 1
P00, Trade, 43895.538, 151, P00, B12, 1
P00, Trade, 43898.173, 149, P00, S17, 1
P00, Trade, 43901.288, 150, P00, B06, 1
P00, Trade, 43910.615, 151, P00, S22, 1
P00, Trade, 43916.058, 148, P00, B10, 1
P00, Trade, 43919.019, 147, P00, S11, 1
P00, Trade, 43921.538, 150, P00, B07, 1
P00, Trade, 43924.981, 148, P00, S02, 1
P00, Trade, 43928.077, 147, P00, B20, 1
P00, Trade, 43932.538, 146, P00, S23, 1
P00, Trade, 43934.769, 148, P00, B12, 1
P00, Trade, 43938.173, 143, P00, S02, 1
P00, Trade, 43946.423, 154, P00, B21, 1
P00, Trade, 43950.096, 154, P00, S19, 1
P00, Trade, 43957.577, 150, P00, B04, 1
P00, Trade, 43961.212, 147, P00, S06, 1
P00, Trade, 43966.385, 147, P00, B03, 1
P00, Trade, 43972.673, 152, P00, S09, 1
P00, Trade, 43979.865, 154, P00, B11, 1
P00, Trade, 43983.596, 151, P00, S14, 1
P00, Trade, 43992.808, 150, P00, B08, 1
P00, Trade, 43999.250, 149, P00, S11, 1
P00, Trade, 44013.673, 151, P00, B24, 1
P00, Trade, 44016.365, 143, P00, S00, 1
P00, Trade, 44027.654, 154, P00, B04, 1
P00, Trade, 44033.019, 153, P00, S02, 1
P00, Trade, 44036.250, 155, P00, B21, 1
P00, Trade, 44039.288, 152, P00, S19, 1
P00, Trade, 44043.250, 154, P00, B14, 1
P00, Trade, 44048.577, 153, P00, S23, 1
P00, Trade, 44056.577, 151, P00, B20, 1
P00, Trade, 44060.019, 146, P00, S14, 1
P00, Trade, 44064.808, 153, P00, B08, 1
P00, Trade, 44071.558, 145, P00, S15, 1
P00, Trade, 44072.904, 158, P00, B14, 1
P00, Trade, 44074.096, 152, P00, S20, 1
P00, Trade, 44078.077, 146, P00, B03, 1
P00, Trade, 44091.500, 164, P00, S13, 1
P00, Trade, 44100.615, 154, P00, B21, 1
P00, Trade, 44105.712, 143, P00, S07, 1
P00, Trade, 44108.038, 155, P00, B20, 1
P00, Trade, 44112.885, 151, S20, P00, 1
P00, Trade, 44119.250, 148, B19, P00, 1
P00, Trade, 44128.346, 151, P00, S02, 1
P00, Trade, 44135.308, 153, P00, B17, 1
P00, Trade, 44137.346, 149, P00, S19, 1
P00, Trade, 44141.038, 150, P00, B02, 1
P00, Trade, 44143.250, 147, P00, S15, 1
P00, Trade, 44147.212, 147, P00, B20, 1
P00, Trade, 44152.846, 146, P00, S20, 1
P00, Trade, 44157.365, 146, P00, B00, 1
P00, Trade, 44165.750, 157, P00, S09, 1
P00, Trade, 44172.442, 150, P00, B21, 1
P00, Trade, 44174.365, 149, P00, S21, 1
P00, Trade, 44179.808, 155, P00, B21, 1
P00, Trade, 44184.981, 148, P00, S10, 1
P00, Trade, 44187.096, 149, P00, B23, 1
P00, Trade, 44193.077, 149, P00, S22, 1
P00, Trade, 44195.731, 151, P00, B21, 1
P00, Trade, 44199.154, 148, P00, S02, 1
P00, Trade, 44202.269, 153, P00, B17, 1
P00, Trade, 44209.865, 152, P00, S05, 1
P00, Trade, 44219.731, 150, P00, B01, 1
P00, Trade, 44225.519, 149, P00, S13, 1
P00, Trade, 44232.750, 151, P00, B07, 1
P00, Trade, 44236.192, 145, P00, S04, 1
P00, Trade, 44238.712, 152, P00, B10, 1
P00, Trade, 44246.731, 153, P00, S19, 1
P00, Trade, 44249.519, 148, P00, B09, 1
P00, Trade, 44255.827, 147, P00, S00, 1
P00, Trade, 44260.212, 152, P00, B08, 1
P00, Trade, 44264.115, 146, P00, S14, 1
P00, Trade, 44270.096, 156, P00, B20, 1
P00, Trade, 44275.423, 153, P00, S24, 1
P00, Trade, 44289.192, 152, P00, B10, 1
P00, Trade, 44292.885, 152, P00, S11, 1
P00, Trade, 44301.077, 149, P00, B09, 1
P00, Trade, 44305.654, 148, P00, S20, 1
P00, Trade, 44308.000, 155, P00, B17, 1
P00, Trade, 44318.154, 151, P00, S19, 1
P00, Trade, 44321.250, 156, P00, B00, 1
P00, Trade, 44322.788, 154, P00, S03, 1
P00, Trade, 44329.154, 155, P00, B11, 1
P00, Trade, 44340.712, 155, P00, S23, 1
P00, Trade, 44348.115, 156, P00, B14, 1
P00, Trade, 44360.250, 153, P00, S24, 1
P00, Trade, 44363.192, 156, P00, B20, 1
P00, Trade, 44365.615, 149, P00, S15, 1
P00, Trade, 44368.558, 145, P00, B20, 1
P00, Trade, 44377.058, 150, P00, S23, 1
P00, Trade, 44379.846, 151, P00, B08, 1
P00, Trade, 44385.538, 153, P00, S04, 1
P00, Trade, 44389.192, 158, P00, B12, 1
P00, Trade, 44391.865, 148, P00, S21, 1
P00, Trade, 44399.077, 150, P00, B20, 1
P00, Trade, 44402.827, 149, P00, S19, 1
P00, Trade, 44410.038, 149, P00, B21, 1
P00, Trade, 44411.192, 145, P00, S15, 1
P00, Trade, 44413.846, 150, P00, B20, 1
P00, Trade, 44416.365, 148, P00, S02, 1
P00, Trade, 44422.212, 149, P00, B20, 1
P00, Trade, 44431.500, 149, P00, S17, 1
P00, Trade, 44437.788, 153, P00, B10, 1
P00, Trade, 44444.904, 148, P00, S11, 1
P00, Trade, 44453.019, 151, P00, B20, 1
P00, Trade, 44456.500, 147, P00, S02, 1
P00, Trade, 44465.846, 148, P00, B16, 1
P00, Trade, 44474.192, 152, P00, S17, 1
P00, Trade, 44477.115, 157, P00, B15, 1
P00, Trade, 44480.096, 157, P00, S04, 1
P00, Trade, 44490.731, 149, P00, B20, 1
P00, Trade, 44500.423, 150, P00, S00, 1
P00, Trade, 44507.481, 153, P00, B18, 1
P00, Trade, 44509.231, 149, P00, S07, 1
P00, Trade, 44519.692, 148, P00, B21, 1
P00, Trade, 44523.654, 146, P00, S11, 1
P00, Trade, 44528.538, 148, P00, B03, 1
P00, Trade, 44532.000, 151, P00, S19, 1
P00, Trade, 44533.269, 155, P00, B08, 1
P00, Trade, 44537.231, 156, P00, S07, 1
P00, Trade, 44542.404, 157, P00, B07, 1
P00, Trade, 44545.885, 148, P00, S24, 1
P00, Trade, 44557.308, 149, P00, B20, 1
P00, Trade, 44563.250, 152, P00, S21, 1
P00, Trade, 44567.962, 154, P00, B23, 1
P00, Trade, 44569.885, 154, P00, S15, 1
P00, Trade, 44571.750, 156, P00, B07, 1
P00, Trade, 44574.404, 150, P00, S02, 1
P00, Trade, 44577.442, 149, P00, B01, 1
P00, Trade, 44582.096, 146, P00, S00, 1
P00, Trade, 44586.038, 148, P00, B18, 1
P00, Trade, 44592.904, 146, P00, S09, 1
P00, Trade, 44600.558, 148, P00, B02, 1
P00, Trade, 44608.442, 152, P00, S17, 1
P00, Trade, 44617.135, 151, P00, B17, 1
P00, Trade, 44623.019, 145, P00, S01, 1
P00, Trade, 44624.692, 147, P00, B07, 1
P00, Trade, 44629.192, 144, P00, S20, 1
P00, Trade, 44631.212, 149, B22, P00, 1
P00, Trade, 44637.115, 143, P00, S11, 1
P00, Trade, 44642.019, 149, P00, B21, 1
P00, Trade, 44646.500, 145, P00, S08, 1
P00, Trade, 44650.173, 156, P00, B12, 1
P00, Trade, 44660.058, 144, P00, S17, 1
P00, Trade, 44662.481, 149, P00, B08, 1
P00, Trade, 44666.692, 147, P00, S04, 1
P00, Trade, 44668.173, 149, P00, B05, 1
P00, Trade, 44670.596, 148, P00, S17, 1
P00, Trade, 44676.173, 148, P00, B24, 1
P00, Trade, 44679.038, 145, P00, S05, 1
P00, Trade, 44681.192, 146, P00, B20, 1
P00, Trade, 44684.462, 152, P00, S15, 1
P00, Trade, 44687.654, 149, P00, B17, 1
P00, Trade, 44692.827, 146, P00, S13, 1
P00, Trade, 44695.308, 152, P00, B23, 1
P00, Trade, 44698.038, 149, P00, S20, 1
P00, Trade, 44701.500, 150, P00, B13, 1
P00, Trade, 44722.423, 145, P00, S02, 1
P00, Trade, 44726.500, 144, P00, B08, 1
P00, Trade, 44729.538, 146, P00, S11, 1
P00, Trade, 44732.731, 148, P00, B02, 1
P00, Trade, 44739.096, 145, P00, S03, 1
P00, Trade, 44747.635, 154, P00, B04, 1
P00, Trade, 44750.038, 145, P00, S14, 1
P00, Trade, 44756.250, 147, P00, B12, 1
P00, Trade, 44758.250, 145, P00, S01, 1
P00, Trade, 44762.673, 147, P00, B18, 1
P00, Trade, 44769.788, 140, P00, S19, 1
P00, Trade, 44772.846, 145, P00, B07, 1
P00, Trade, 44777.962, 146, P00, S22, 1
P00, Trade, 44786.096, 144, P00, B21, 1
P00, Trade, 44793.327, 153, P00, S11, 1
P00, Trade, 44801.750, 148, P00, B23, 1
P00, Trade, 44805.673, 148, P00, S10, 1
P00, Trade, 44809.962, 150, P00, B07, 1
P00, Trade, 44814.019, 148, P00, S20, 1
P00, Trade, 44820.731, 148, P00, B05, 1
P00, Trade, 44823.038, 149, P00, S04, 1
P00, Trade, 44829.192, 149, P00, B16, 1
P00, Trade, 44838.808, 142, P00, S17, 1
P00, Trade, 44845.385, 153, P00, B24, 1
P00, Trade, 44848.019, 156, P00, S04, 1
P00, Trade, 44855.558, 147, P00, B19, 1
P00, Trade, 44863.865, 148, P00, S01, 1
P00, Trade, 44874.212, 142, P00, B23, 1
P00, Trade, 44877.077, 141, P00, S21, 1
P00, Trade, 44880.115, 145, P00, B07, 1
P00, Trade, 44894.308, 154, P00, S18, 1
P00, Trade, 44901.077, 148, P00, B08, 1
P00, Trade, 44908.885, 144, P00, S01, 1
P00, Trade, 44912.000, 148, P00, B20, 1
P00, Trade, 44915.654, 142, P00, S18, 1
P00, Trade, 44917.962, 143, P00, B18, 1
P00, Trade, 44922.327, 147, P00, S23, 1
P00, Trade, 44927.673, 150, P00, B16, 1
P00, Trade, 44932.135, 140, P00, S21, 1
P00, Trade, 44940.212, 148, P00, B09, 1
P00, Trade, 44947.231, 146, P00, S20, 1
P00, Trade, 44956.173, 149, P00, B16, 1
P00, Trade, 44964.846, 145, P00, S00, 1
P00, Trade, 44967.365, 146, P00, B06, 1
P00, Trade, 44974.481, 146, P00, S12, 1
P00, Trade, 44980.250, 146, P00, B17, 1
P00, Trade, 44984.712, 144, P00, S20, 1
P00, Trade, 44992.923, 149, P00, B15, 1
P00, Trade, 44995.885, 145, S16, P00, 1
P00, Trade, 45000.981, 146, P00, B19, 1
P00, Trade, 45007.058, 143, P00, S20, 1
P00, Trade, 45012.500, 146, P00, B14, 1
P00, Trade, 45019.038, 158, P00, S00, 1
P00, Trade, 45022.981, 153, P00, B19, 1
P00, Trade, 45029.519, 146, P00, S05, 1
P00, Trade, 45033.365, 143, P00, B20, 1
P00, Trade, 45038.077, 145, P00, S04, 1
P00, Trade, 45045.115, 146, P00, B04, 1
P00, Trade, 45050.712, 145, P00, S19, 1
P00, Trade, 45063.808, 143, P00, B07, 1
P00, Trade, 45072.423, 147, P00, S11, 1
P00, Trade, 45079.462, 143, P00, B14, 1
P00, Trade, 45087.058, 144, P00, S22, 1
P00, Trade, 45091.731, 144, P00, B11, 1
P00, Trade, 45098.019, 145, P00, S20, 1
P00, Trade, 45100.615, 151, P00, B18, 1
P00, Trade, 45107.404, 146, P00, S01, 1
P00, Trade, 45112.058, 151, P00, B00, 1
P00, Trade, 45120.096, 143, P00, S22, 1
P00, Trade, 45123.731, 146, P00, B21, 1
P00, Trade, 45130.308, 148, P00, S11, 1
P00, Trade, 45131.135, 151, P00, B07, 1
P00, Trade, 45136.462, 141, P00, S22, 1
P00, Trade, 45142.135, 145, P00, B20, 1
P00, Trade, 45149.904, 148, P00, S00, 1
P00, Trade, 45156.462, 151, P00, B13, 1
P00, Trade, 45160.712, 143, P00, S07, 1
P00, Trade, 45161.788, 145, P00, B20, 1
P00, Trade, 45165.788, 143, P00, S22, 1
P00, Trade, 45174.615, 149, P00, B20, 1
P00, Trade, 45177.981, 146, P00, S12, 1
P00, Trade, 45181.135, 147, P00, B06, 1
P00, Trade, 45183.615, 146, P00, S17, 1
P00, Trade, 45193.212, 149, P00, B12, 1
P00, Trade, 45199.308, 147, P00, S22, 1
P00, Trade, 45209.673, 149, P00, B07, 1
P00, Trade, 45215.827, 149, P00, S19, 1
P00, Trade, 45220.769, 152, P00, B04, 1
P00, Trade, 45223.712, 149, P00, S04, 1
P00, Trade, 45227.404, 151, P00, B12, 1
P00, Trade, 45230.962, 160, P00, S15, 1
P00, Trade, 45238.577, 149, P00, B03, 1
P00, Trade, 45241.346, 147, P00, S24, 1
P00, Trade, 45249.481, 153, P00, B04, 1
P00, Trade, 45256.308, 148, P00, S13, 1
P00, Trade, 45267.615, 145, P00, B09, 1
P00, Trade, 45278.962, 151, P00, S19, 1
P00, Trade, 45281.154, 149, P00, B24, 1
P00, Trade, 45284.962, 141, P00, S02, 1
P00, Trade, 45288.962, 153, P00, B18, 1
P00, Trade, 45292.269, 150, P00, S01, 1
P00, Trade, 45299.538, 144, P00, B16, 1
P00, Trade, 45302.423, 140, P00, S11, 1
P00, Trade, 45304.923, 147, P00, B18, 1
P00, Trade, 45308.365, 146, P00, S03, 1
P00, Trade, 45316.808, 148, P00, B19, 1
P00, Trade, 45325.558, 143, P00, S15, 1
P00, Trade, 45327.250, 151, P00, B07, 1
P00, Trade, 45330.404, 152, P00, S17, 1
P00, Trade, 45338.135, 145, P00, B18, 1
P00, Trade, 45347.885, 149, P00, S07, 1
P00, Trade, 45350.654, 146, P00, B18, 1
P00, Trade, 45365.654, 149, P00, S01, 1
P00, Trade, 45368.827, 151, P00, B04, 1
P00, Trade, 45371.404, 148, P00, S15, 1
P00, Trade, 45376.769, 150, P00, B07, 1
P00, Trade, 45380.385, 146, P00, S17, 1
P00, Trade, 45385.962, 144, P00, B08, 1
P00, Trade, 45392.442, 148, P00, S06, 1
P00, Trade, 45406.212, 145, P00, B09, 1
P00, Trade, 45413.635, 141, P00, S24, 1
P00, Trade, 45418.481, 143, P00, B08, 1
P00, Trade, 45425.077, 139, P00, S17, 1
P00, Trade, 45428.038, 147, P00, B07, 1
P00, Trade, 45434.942, 146, P00, S05, 1
P00, Trade, 45451.269, 144, P00, B20, 1
P00, Trade, 45457.115, 145, P00, S11, 1
P00, Trade, 45460.385, 149, P00, B22, 1
P00, Trade, 45463.231, 147, P00, S03, 1
P00, Trade, 45473.673, 143, P00, B14, 1
P00, Trade, 45475.308, 140, P00, S05, 1
P00, Trade, 45477.058, 142, P00, B04, 1
P00, Trade, 45485.942, 142, P00, S23, 1
P00, Trade, 45487.942, 145, P00, B19, 1
P00, Trade, 45491.019, 144, P00, S08, 1
P00, Trade, 45494.346, 154, P00, B03, 1
P00, Trade, 45497.769, 148, P00, S10, 1
P00, Trade, 45499.462, 151, P00, B16, 1
P00, Trade, 45502.250, 149, P00, S00, 1
P00, Trade, 45507.115, 150, P00, B21, 1
P00, Trade, 45517.423, 150, P00, S11, 1
P00, Trade, 45526.692, 148, P00, B21, 1
P00, Trade, 45531.192, 138, P00, S20, 1
P00, Trade, 45533.288, 148, P00, B04, 1
P00, Trade, 45535.596, 148, P00, S15, 1
P00, Trade, 45538.769, 145, P00, B10, 1
P00, Trade, 45541.962, 144, P00, S24, 1
P00, Trade, 45548.212, 144, P00, B24, 1
P00, Trade, 45551.154, 141, P00, S08, 1
P00, Trade, 45556.827, 145, P00, B15, 1
P00, Trade, 45560.885, 146, P00, S14, 1
P00, Trade, 45565.173, 144, P00, B15, 1
P00, Trade, 45568.058, 138, P00, S09, 1
P00, Trade, 45571.519, 149, P00, B02, 1
P00, Trade, 45573.846, 142, P00, S17, 1
P00, Trade, 45578.500, 145, P00, B08, 1
P00, Trade, 45582.192, 144, P00, S19, 1
P00, Trade, 45590.192, 149, P00, B16, 1
P00, Trade, 45594.500, 147, P00, S18, 1
P00, Trade, 45605.731, 140, B24, P00, 1
P00, Trade, 45608.827, 150, P00, S20, 1
P00, Trade, 45612.635, 154, P00, B21, 1
P00, Trade, 45616.500, 142, P00, S18, 1
P00, Trade, 45620.596, 142, P00, B12, 1
P00, Trade, 45623.942, 144, P00, S09, 1
P00, Trade, 45634.096, 144, P00, B09, 1
P00, Trade, 45642.865, 144, P00, S00, 1
P00, Trade, 45645.788, 146, P00, B00, 1
P00, Trade, 45652.288, 144, P00, S14, 1
P00, Trade, 45654.154, 148, P00, B08, 1
P00, Trade, 45660.404, 145, P00, S04, 1
P00, Trade, 45666.115, 144, P00, B21, 1
P00, Trade, 45672.231, 142, P00, S19, 1
P00, Trade, 45678.365, 142, P00, B04, 1
P00, Trade, 45683.481, 141, P00, S04, 1
P00, Trade, 45689.365, 147, P00, B13, 1
P00, Trade, 45690.673, 145, P00, S00, 1
P00, Trade, 45694.923, 147, P00, B14, 1
P00, Trade, 45697.712, 142, P00, S19, 1
P00, Trade, 45701.423, 144, P00, B03, 1
P00, Trade, 45706.077, 143, P00, S21, 1
P00, Trade, 45709.000, 142, P00, B07, 1
P00, Trade, 45712.885, 140, P00, S10, 1
P00, Trade, 45716.000, 143, P00, B21, 1
P00, Trade, 45720.231, 143, P00, S24, 1
P00, Trade, 45731.212, 144, P00, B19, 1
P00, Trade, 45733.865, 141, P00, S00, 1
P00, Trade, 45736.442, 144, B03, P00, 1
P00, Trade, 45738.096, 140, P00, S13, 1
P00, Trade, 45740.519, 143, P00, B07, 1
P00, Trade, 45744.096, 143, P00, S05, 1
P00, Trade, 45748.538, 144, P00, B21, 1
P00, Trade, 45755.192, 141, P00, S07, 1
P00, Trade, 45758.519, 148, P00, B24, 1
P00, Trade, 45762.635, 147, P00, S00, 1
P00, Trade, 45764.712, 147, P00, B04, 1
P00, Trade, 45769.096, 139, P00, S15, 1
P00, Trade, 45772.385, 142, P00, B17, 1
P00, Trade, 45773.365, 141, P00, S14, 1
P00, Trade, 45780.154, 142, P00, B18, 1
P00, Trade, 45784.615, 139, P00, S11, 1
P00, Trade, 45789.115, 148, P00, B11, 1
P00, Trade, 45792.788, 143, P00, S13, 1
P00, Trade, 45794.365, 142, P00, B08, 1
P00, Trade, 45801.692, 145, P00, S02, 1
P00, Trade, 45808.500, 151, P00, B04, 1
P00, Trade, 45810.846, 146, P00, S05, 1
P00, Trade, 45816.885, 146, P00, B17, 1
P00, Trade, 45823.038, 146, P00, S19, 1
P00, Trade, 45832.827, 146, P00, B18, 1
P00, Trade, 45838.327, 143, P00, S19, 1
P00, Trade, 45846.538, 145, P00, B11, 1
P00, Trade, 45847.212, 146, P00, S03, 1
P00, Trade, 45851.288, 148, P00, B16, 1
P00, Trade, 45853.885, 145, P00, S01, 1
P00, Trade, 45862.154, 146, P00, B12, 1
P00, Trade, 45863.404, 145, P00, S04, 1
P00, Trade, 45867.327, 143, P00, B23, 1
P00, Trade, 45871.654, 136, P00, S13, 1
P00, Trade, 45877.154, 151, P00, B21, 1
P00, Trade, 45880.000, 150, P00, S21, 1
P00, Trade, 45886.481, 148, P00, B12, 1
P00, Trade, 45890.808, 144, P00, S18, 1
P00, Trade, 45900.731, 146, P00, B18, 1
P00, Trade, 45906.788, 142, P00, S10, 1
P00, Trade, 45914.654, 142, P00, B07, 1
P00, Trade, 45922.923, 146, P00, S04, 1
P00, Trade, 45930.019, 145, P00, B14, 1
P00, Trade, 45938.692, 147, P00, S15, 1
P00, Trade, 45948.077, 143, P00, B20, 1
P00, Trade, 45956.019, 142, P00, S15, 1
P00, Trade, 45962.962, 149, P00, B04, 1
P00, Trade, 45968.327, 143, P00, S09, 1
P00, Trade, 45975.000, 146, P00, B07, 1
P00, Trade, 45985.462, 147, P00, S14, 1
P00, Trade, 45986.615, 151, P00, B04, 1
P00, Trade, 45994.058, 146, P00, S19, 1
P00, Trade, 45997.346, 146, P00, B04, 1
P00, Trade, 45999.519, 139, P00, S11, 1
P00, Trade, 46007.173, 143, P00, B07, 1
P00, Trade, 46011.923, 142, P00, S04, 1
P00, Trade, 46014.058, 140, P00, B04, 1
P00, Trade, 46019.000, 141, P00, S19, 1
P00, Trade, 46024.038, 146, P00, B04, 1
P00, Trade, 46027.692, 144, P00, S16, 1
P00, Trade, 46031.096, 148, P00, B18, 1
P00, Trade, 46034.577, 143, P00, S11, 1
P00, Trade, 46040.981, 143, P00, B00, 1
P00, Trade, 46042.904, 140, P00, S03, 1
P00, Trade, 46049.038, 145, P00, B12, 1
P00, Trade, 46051.904, 146, P00, S23, 1
P00, Trade, 46054.808, 147, P00, B21, 1
P00, Trade, 46059.731, 139, P00, S09, 1
P00, Trade, 46061.577, 140, P00, B19, 1
P00, Trade, 46064.519, 143, P00, S22, 1
P00, Trade, 46068.615, 146, P00, B15, 1
P00, Trade, 46072.596, 145, P00, S18, 1
P00, Trade, 46074.904, 147, P00, B17, 1
P00, Trade, 46079.750, 145, P00, S22, 1
P00, Trade, 46085.173, 150, P00, B00, 1
P00, Trade, 46091.942, 149, P00, S14, 1
P00, Trade, 46095.500, 151, P00, B21, 1
P00, Trade, 46098.500, 147, P00, S00, 1
P00, Trade, 46107.788, 149, P00, B20, 1
P00, Trade, 46110.923, 145, P00, S07, 1
P00, Trade, 46121.346, 148, P00, B22, 1
P00, Trade, 46122.615, 146, P00, S22, 1
P00, Trade, 46127.442, 149, P00, B09, 1
P00, Trade, 46128.827, 143, P00, S21, 1
P00, Trade, 46131.327, 150, P00, B07, 1
P00, Trade, 46137.654, 149, P00, S02, 1
P00, Trade, 46139.942, 149, P00, B16, 1
P00, Trade, 46148.500, 148, P00, S06, 1
P00, Trade, 46151.865, 145, P00, B21, 1
P00, Trade, 46159.635, 146, P00, S11, 1
P00, Trade, 46170.115, 149, P00, B06, 1
P00, Trade, 46173.000, 147, P00, S11, 1
P00, Trade, 46175.865, 152, P00, B15, 1
P00, Trade, 46181.942, 146, P00, S17, 1
P00, Trade, 46189.885, 146, P00, B11, 1
P00, Trade, 46194.577, 145, P00, S04, 1
P00, Trade, 46199.000, 158, P00, B15, 1
P00, Trade, 46201.731, 150, P00, S19, 1
P00, Trade, 46210.577, 146, P00, B08, 1
P00, Trade, 46215.269, 145, P00, S23, 1
P00, Trade, 46218.000, 147, P00, B01, 1
P00, Trade, 46223.135, 144, P00, S13, 1
P00, Trade, 46228.981, 146, P00, B07, 1
P00, Trade, 46233.904, 149, P00, S03, 1
P00, Trade, 46242.135, 152, P00, B02, 1
P00, Trade, 46251.731, 149, P00, S22, 1
P00, Trade, 46259.904, 146, P00, B22, 1
P00, Trade, 46265.846, 146, P00, S02, 1
P00, Trade, 46268.923, 148, P00, B00, 1
P00, Trade, 46272.519, 144, P00, S17, 1
P00, Trade, 46285.462, 151, P00, B17, 1
P00, Trade, 46287.692, 148, P00, S07, 1
P00, Trade, 46296.923, 144, P00, B04, 1
P00, Trade, 46305.442, 149, P00, S04, 1
P00, Trade, 46307.346, 151, P00, B10, 1
P00, Trade, 46309.269, 149, P00, S02, 1
P00, Trade, 46316.154, 145, P00, B07, 1
P00, Trade, 46320.596, 143, P00, S19, 1
P00, Trade, 46325.346, 153, P00, B18, 1
P00, Trade, 46333.250, 151, P00, S11, 1
P00, Trade, 46337.731, 151, P00, B00, 1
P00, Trade, 46340.385, 148, P00, S21, 1
P00, Trade, 46347.788, 149, P00, B01, 1
P00, Trade, 46355.615, 143, P00, S07, 1
P00, Trade, 46360.019, 148, P00, B07, 1
P00, Trade, 46370.077, 146, P00, S04, 1
P00, Trade, 46378.808, 147, P00, B07, 1
P00, Trade, 46383.923, 141, P00, S04, 1
P00, Trade, 46391.308, 151, P00, B05, 1
P00, Trade, 46396.788, 148, P00, S11, 1
P00, Trade, 46401.981, 153, P00, B07, 1
P00, Trade, 46404.904, 148, P00, S03, 1
P00, Trade, 46406.885, 151, P00, B18, 1
P00, Trade, 46414.096, 149, P00, S19, 1
P00, Trade, 46419.904, 151, P00, B03, 1
P00, Trade, 46424.269, 153, P00, S24, 1
P00, Trade, 46432.385, 145, P00, B17, 1
P00, Trade, 46436.096, 149, P00, S03, 1
P00, Trade, 46438.635, 150, P00, B15, 1
P00, Trade, 46442.038, 149, P00, S14, 1
P00, Trade, 46445.327, 154, P00, B10, 1
P00, Trade, 46451.442, 142, P00, S02, 1
