B00, 100
B00, Trade, 85176.981, 98, B00, S14, 1
P01, Trade, 33391.750, 152, P01, S06, 1
P01, Trade, 33394.596, 161, P01, B24, 1
P01, Trade, 33398.308, 160, P01, S16, 1
P01, Trade, 33400.962, 157, P01, B13, 1
P01, Trade, 33403.019, 152, P01, S10, 1
P01, Trade, 33404.731, 161, P01, B01, 1
P01, Trade, 33416.269, 155, P01, S11, 1
P01, Trade, 33417.635, 161, P01, B12, 1
P01, Trade, 33426.173, 166, P01, S09, 1
P01, Trade, 33429.558, 165, P01, B22, 1
P01, Trade, 33444.981, 161, P01, S18, 1
P01, Trade, 33448.942, 163, P01, B12, 1
P01, Trade, 33454.500, 159, P01, S16, 1
P01, Trade, 33461.596, 158, P01, B18, 1
P01, Trade, 33468.923, 160, P01, S02, 1
P01, Trade, 33470.077, 163, P01, B06, 1
P01, Trade, 33473.346, 160, P01, S21, 1
P01, Trade, 33475.981, 167, B17, P01, 1
P01, Trade, 33480.558, 163, P01, S04, 1
P01, Trade, 33482.038, 164, P01, B14, 1
P01, Trade, 33489.385, 170, P01, S10, 1
P01, Trade, 33491.327, 172, P01, B10, 1
P01, Trade, 33497.846, 163, P01, S06, 1
P01, Trade, 33502.077, 164, P01, B22, 1
P01, Trade, 33503.462, 162, P01, S23, 1
P01, Trade, 33507.769, 164, P01, B14, 1
P01, Trade, 33518.192, 163, P01, S16, 1
P01, Trade, 33519.942, 163, P01, B08, 1
P01, Trade, 33526.000, 161, P01, S01, 1
P01, Trade, 33539.596, 166, P01, B17, 1
P01, Trade, 33559.365, 162, P01, S02, 1
P01, Trade, 33563.538, 163, P01, B12, 1
P01, Trade, 33569.538, 167, P01, S16, 1
P01, Trade, 33574.769, 158, P01, B24, 1
P01, Trade, 33582.654, 159, P01, S10, 1
P01, Trade, 33592.096, 163, P01, B10, 1
P01, Trade, 33602.365, 161, P01, S15, 1
P01, Trade, 33605.019, 168, P01, B06, 1
P01, Trade, 33607.712, 165, P01, S24, 1
P01, Trade, 33613.538, 169, P01, B10, 1
P01, Trade, 33619.769, 167, P01, S04, 1
P01, Trade, 33622.750, 168, P01, B22, 1
P01, Trade, 33628.865, 162, P01, S06, 1
P01, Trade, 33633.615, 164, P01, B14, 1
P01, Trade, 33641.712, 161, P01, S00, 1
P01, Trade, 33656.827, 165, P01, B19, 1
P01, Trade, 33664.596, 159, S09, P01, 1
P01, Trade, 33666.808, 160, P01, B10, 1
P01, Trade, 33676.808, 160, P01, S18, 1
P01, Trade, 33679.596, 164, P01, B20, 1
P01, Trade, 33684.962, 162, P01, S07, 1
P01, Trade, 33690.846, 165, P01, B22, 1
P01, Trade, 33700.942, 164, P01, S19, 1
P01, Trade, 33704.788, 169, P01, B22, 1
P01, Trade, 33707.962, 160, P01, S07, 1
P01, Trade, 33711.750, 165, P01, B10, 1
P01, Trade, 33714.231, 165, P01, S04, 1
P01, Trade, 33719.308, 160, P01, B10, 1
P01, Trade, 33729.865, 159, P01, S21, 1
P01, Trade, 33739.038, 157, P01, B18, 1
P01, Trade, 33742.173, 157, P01, S17, 1
P01, Trade, 33745.596, 155, P01, B19, 1
P01, Trade, 33755.019, 153, P01, S09, 1
P01, Trade, 33760.096, 163, P01, B03, 1
P01, Trade, 33765.885, 154, P01, S17, 1
P01, Trade, 33768.654, 163, P01, B10, 1
P01, Trade, 33778.135, 149, P01, S08, 1
P01, Trade, 33780.212, 155, P01, B07, 1
P01, Trade, 33786.962, 158, P01, S13, 1
P01, Trade, 33790.885, 161, P01, B00, 1
P01, Trade, 33799.192, 156, P01, S17, 1
P01, Trade, 33806.942, 163, P01, B12, 1
P01, Trade, 33814.481, 149, P01, S03, 1
P01, Trade, 33816.231, 157, P01, B06, 1
P01, Trade, 33822.269, 164, P01, S14, 1
P01, Trade, 33825.462, 162, P01, B12, 1
P01, Trade, 33826.423, 161, S16, P01, 1
P01, Trade, 33828.308, 160, P01, B18, 1
P01, Trade, 33830.865, 156, P01, S15, 1
P01, Trade, 33834.019, 156, P01, B16, 1
P01, Trade, 33839.808, 156, P01, S01, 1
P01, Trade, 33841.788, 155, P01, B22, 1
P01, Trade, 33848.558, 155, P01, S03, 1
P01, Trade, 33853.904, 160, P01, B08, 1
P01, Trade, 33857.827, 156, P01, S21, 1
P01, Trade, 33864.462, 153, P01, B14, 1
P01, Trade, 33878.673, 159, P01, S01, 1
P01, Trade, 33892.481, 155, P01, B12, 1
P01, Trade, 33901.058, 151, P01, S05, 1
P01, Trade, 33904.731, 158, P01, B10, 1
P01, Trade, 33913.942, 154, P01, S23, 1
P01, Trade, 33915.481, 158, P01, B18, 1
P01, Trade, 33916.942, 154, P01, S15, 1
P01, Trade, 33926.212, 156, P01, B20, 1
P01, Trade, 33930.481, 153, P01, S19, 1
P01, Trade, 33932.885, 156, P01, B21, 1
P01, Trade, 33933.923, 154, P01, S03, 1
P01, Trade, 33941.673, 160, P01, B06, 1
P01, Trade, 33949.500, 150, P01, S17, 1
P01, Trade, 33956.308, 158, P01, B09, 1
P01, Trade, 33965.923, 160, S21, P01, 1
P01, Trade, 33973.500, 156, P01, B13, 1
P01, Trade, 33975.596, 155, P01, S16, 1
P01, Trade, 33981.346, 157, P01, B22, 1
P01, Trade, 33984.481, 158, P01, S08, 1
P01, Trade, 33991.885, 160, P01, B13, 1
P01, Trade, 33997.000, 163, P01, S05, 1
P01, Trade, 34005.538, 160, P01, B06, 1
P01, Trade, 34007.827, 156, P01, S16, 1
P01, Trade, 34009.308, 157, P01, B19, 1
P01, Trade, 34016.231, 155, P01, S03, 1
P01, Trade, 34020.250, 154, P01, B03, 1
P01, Trade, 34022.192, 151, P01, S10, 1
P01, Trade, 34023.923, 159, P01, B22, 1
P01, Trade, 34034.231, 159, P01, S20, 1
P01, Trade, 34039.558, 163, P01, B19, 1
P01, Trade, 34040.692, 161, P01, S23, 1
P01, Trade, 34045.885, 161, P01, B10, 1
P01, Trade, 34050.442, 156, P01, S23, 1
P01, Trade, 34056.019, 156, P01, B16, 1
P01, Trade, 34063.212, 158, P01, S22, 1
P01, Trade, 34067.154, 166, P01, B09, 1
P01, Trade, 34076.808, 158, P01, S08, 1
P01, Trade, 34082.000, 166, P01, B21, 1
P01, Trade, 34092.135, 160, P01, S16, 1
P01, Trade, 34098.135, 164, P01, B18, 1
P01, Trade, 34102.192, 162, P01, S09, 1
P01, Trade, 34106.288, 161, P01, B00, 1
P01, Trade, 34111.000, 153, P01, S01, 1
P01, Trade, 34114.096, 154, P01, B18, 1
P01, Trade, 34119.250, 162, P01, S09, 1
P01, Trade, 34127.269, 164, P01, B13, 1
P01, Trade, 34133.923, 163, P01, S19, 1
P01, Trade, 34137.577, 163, P01, B10, 1
P01, Trade, 34149.962, 163, P01, S18, 1
P01, Trade, 34156.769, 165, P01, B00, 1
P01, Trade, 34159.173, 161, P01, S00, 1
P01, Trade, 34163.192, 162, P01, B12, 1
P01, Trade, 34170.865, 160, P01, S03, 1
P01, Trade, 34174.712, 163, P01, B10, 1
P01, Trade, 34178.769, 169, P01, S14, 1
P01, Trade, 34180.673, 170, P01, B00, 1
P01, Trade, 34182.385, 163, P01, S20, 1
P01, Trade, 34186.942, 161, P01, B07, 1
P01, Trade, 34190.635, 161, P01, S03, 1
P01, Trade, 34191.731, 166, P01, B03, 1
P01, Trade, 34202.365, 169, P01, S15, 1
P01, Trade, 34207.173, 165, P01, B23, 1
P01, Trade, 34210.769, 163, P01, S05, 1
P01, Trade, 34213.096, 163, P01, B12, 1
P01, Trade, 34215.577, 159, P01, S16, 1
P01, Trade, 34225.404, 167, P01, B04, 1
P01, Trade, 34228.481, 164, P01, S06, 1
P01, Trade, 34232.981, 164, P01, B12, 1
P01, Trade, 34237.673, 162, P01, S01, 1
P01, Trade, 34243.673, 172, P01, B22, 1
P01, Trade, 34245.192, 162, P01, S24, 1
P01, Trade, 34251.673, 160, P01, B01, 1
P01, Trade, 34267.500, 160, P01, S17, 1
P01, Trade, 34271.923, 167, P01, B22, 1
P01, Trade, 34272.981, 158, S16, P01, 1
P01, Trade, 34278.346, 162, P01, B20, 1
P01, Trade, 34280.673, 158, P01, S07, 1
P01, Trade, 34285.692, 159, P01, B13, 1
P01, Trade, 34292.827, 162, P01, S11, 1
P01, Trade, 34293.808, 164, P01, B02, 1
P01, Trade, 34298.712, 161, P01, S21, 1
P01, Trade, 34304.500, 165, P01, B05, 1
P01, Trade, 34311.346, 163, P01, S02, 1
P01, Trade, 34312.654, 165, P01, B16, 1
P01, Trade, 34319.635, 163, P01, S00, 1
P01, Trade, 34321.115, 166, P01, B03, 1
P01, Trade, 34332.808, 164, P01, S03, 1
P01, Trade, 34336.865, 167, P01, B22, 1
P01, Trade, 34343.288, 167, P01, S01, 1
P01, Trade, 34351.788, 165, P01, B03, 1
P01, Trade, 34362.962, 172, P01, S21, 1
P01, Trade, 34372.769, 166, P01, B16, 1
P01, Trade, 34383.885, 163, P01, S04, 1
P01, Trade, 34385.846, 167, P01, B07, 1
P01, Trade, 34387.865, 165, P01, S06, 1
P01, Trade, 34389.788, 170, P01, B01, 1
P01, Trade, 34391.019, 167, P01, S07, 1
P01, Trade, 34393.827, 170, P01, B03, 1
P01, Trade, 34397.596, 168, P01, S13, 1
P01, Trade, 34399.327, 168, P01, B07, 1
P01, Trade, 34402.750, 164, P01, S21, 1
P01, Trade, 34404.519, 167, P01, B21, 1
P01, Trade, 34408.404, 164, P01, S01, 1
P01, Trade, 34412.327, 164, P01, B01, 1
P01, Trade, 34414.077, 164, P01, S15, 1
P01, Trade, 34419.481, 166, P01, B22, 1
P01, Trade, 34424.500, 168, P01, S17, 1
P01, Trade, 34434.692, 168, P01, B12, 1
P01, Trade, 34439.538, 162, P01, S03, 1
P01, Trade, 34444.269, 161, P01, B16, 1
P01, Trade, 34452.058, 164, P01, S21, 1
P01, Trade, 34455.231, 167, P01, B12, 1
P01, Trade, 34457.077, 162, P01, S15, 1
P01, Trade, 34471.365, 167, P01, B16, 1
P01, Trade, 34477.635, 165, P01, S04, 1
P01, Trade, 34480.885, 166, P01, B10, 1
P01, Trade, 34487.788, 163, P01, S23, 1
P01, Trade, 34489.000, 168, P01, B01, 1
P01, Trade, 34492.885, 168, P01, S13, 1
P01, Trade, 34495.538, 168, P01, B03, 1
P01, Trade, 34500.519, 164, P01, S19, 1
P01, Trade, 34509.846, 165, P01, B00, 1
P01, Trade, 34513.885, 163, P01, S22, 1
P01, Trade, 34514.538, 164, P01, B14, 1
P01, Trade, 34516.442, 162, P01, S17, 1
P01, Trade, 34516.846, 164, P01, B24, 1
P01, Trade, 34526.462, 166, P01, S05, 1
P01, Trade, 34528.212, 167, P01, B20, 1
P01, Trade, 34531.673, 166, P01, S06, 1
P01, Trade, 34536.615, 168, P01, B12, 1
P01, Trade, 34545.250, 168, P01, S01, 1
P01, Trade, 34549.212, 168, P01, B19, 1
P01, Trade, 34552.404, 169, P01, S21, 1
P01, Trade, 34557.000, 171, P01, B02, 1
P01, Trade, 34558.731, 169, P01, S14, 1
P01, Trade, 34565.788, 167, P01, B10, 1
P01, Trade, 34572.346, 164, P01, S06, 1
P01, Trade, 34578.692, 163, P01, B22, 1
P01, Trade, 34582.077, 158, P01, S13, 1
P01, Trade, 34589.962, 168, P01, B11, 1
P01, Trade, 34593.250, 169, P01, S14, 1
P01, Trade, 34599.962, 167, P01, B19, 1
P01, Trade, 34608.769, 168, P01, S14, 1
P01, Trade, 34617.019, 169, P01, B22, 1
P01, Trade, 34630.404, 177, P01, S15, 1
P01, Trade, 34638.462, 178, P01, B00, 1
P01, Trade, 34655.538, 178, P01, S00, 1
P01, Trade, 34656.865, 181, P01, B20, 1
P01, Trade, 34660.212, 179, P01, S01, 1
P01, Trade, 34670.327, 178, P01, B03, 1
P01, Trade, 34673.346, 171, P01, S18, 1
P01, Trade, 34674.288, 172, P01, B12, 1
P01, Trade, 34683.192, 174, P01, S01, 1
P01, Trade, 34685.462, 177, P01, B01, 1
P01, Trade, 34687.250, 177, P01, S21, 1
P01, Trade, 34694.788, 177, P01, B04, 1
P01, Trade, 34704.135, 173, P01, S23, 1
P01, Trade, 34710.365, 173, P01, B11, 1
P01, Trade, 34711.404, 172, P01, S03, 1
P01, Trade, 34713.135, 175, P01, B24, 1
P01, Trade, 34721.596, 176, P01, S07, 1
P01, Trade, 34726.769, 181, P01, B03, 1
P01, Trade, 34734.173, 177, P01, S10, 1
P01, Trade, 34736.231, 177, P01, B01, 1
P01, Trade, 34744.904, 177, P01, S12, 1
P01, Trade, 34748.577, 176, P01, B11, 1
P01, Trade, 34755.173, 177, P01, S18, 1
P01, Trade, 34767.404, 171, P01, B18, 1
P01, Trade, 34773.673, 168, P01, S20, 1
P01, Trade, 34774.635, 171, P01, B20, 1
P01, Trade, 34782.654, 172, P01, S03, 1
P01, Trade, 34785.558, 173, P01, B13, 1
P01, Trade, 34789.808, 170, P01, S03, 1
P01, Trade, 34792.096, 175, P01, B17, 1
P01, Trade, 34794.212, 176, P01, S17, 1
P01, Trade, 34797.596, 178, P01, B02, 1
P01, Trade, 34800.442, 171, P01, S09, 1
P01, Trade, 34801.788, 172, P01, B07, 1
P01, Trade, 34802.808, 172, P01, S01, 1
P01, Trade, 34807.731, 175, P01, B03, 1
P01, Trade, 34817.558, 174, P01, S03, 1
P01, Trade, 34820.077, 175, P01, B21, 1
P01, Trade, 34821.654, 197, P01, S10, 1
P01, Trade, 34839.615, 178, P01, B15, 1
P01, Trade, 34841.058, 175, P01, S18, 1
P01, Trade, 34846.077, 180, P01, B20, 1
P01, Trade, 34850.769, 178, P01, S17, 1
P01, Trade, 34858.269, 174, P01, B06, 1
P01, Trade, 34862.385, 177, P01, S11, 1
P01, Trade, 34866.077, 179, P01, B16, 1
P01, Trade, 34872.308, 174, P01, S10, 1
P01, Trade, 34883.135, 176, P01, B03, 1
P01, Trade, 34885.846, 169, P01, S07, 1
P01, Trade, 34895.115, 175, P01, B13, 1
P01, Trade, 34908.500, 176, P01, S15, 1
P01, Trade, 34909.442, 176, P01, B12, 1
P01, Trade, 34913.846, 171, P01, S17, 1
P01, Trade, 34924.077, 176, P01, B10, 1
P01, Trade, 34925.058, 164, P01, S14, 1
P01, Trade, 34935.288, 167, P01, B03, 1
P01, Trade, 34946.635, 171, P01, S15, 1
P01, Trade, 34957.538, 151, P01, B03, 1
P01, Trade, 34962.442, 161, P01, S05, 1
P01, Trade, 34964.154, 164, B01, P01, 1
P01, Trade, 34968.288, 165, P01, S20, 1
P01, Trade, 34971.808, 165, P01, B00, 1
P01, Trade, 34977.538, 166, P01, S23, 1
P01, Trade, 34980.558, 166, B22, P01, 1
P01, Trade, 34986.692, 159, P01, S02, 1
P01, Trade, 34988.942, 160, P01, B11, 1
P01, Trade, 34990.904, 164, P01, S15, 1
P01, Trade, 34996.731, 168, P01, B03, 1
P01, Trade, 34999.615, 166, P01, S10, 1
P01, Trade, 35005.442, 169, P01, B10, 1
P01, Trade, 35006.558, 165, P01, S12, 1
P01, Trade, 35012.173, 171, P01, B02, 1
P01, Trade, 35013.615, 165, P01, S10, 1
P01, Trade, 35016.596, 166, P01, B12, 1
P01, Trade, 35019.269, 166, P01, S13, 1
P01, Trade, 35027.462, 164, P01, B12, 1
P01, Trade, 35030.058, 158, P01, S16, 1
P01, Trade, 35032.500, 153, P01, B14, 1
P01, Trade, 35038.654, 164, P01, S08, 1
P01, Trade, 35043.192, 173, B06, P01, 1
P01, Trade, 35046.077, 168, P01, S00, 1
P01, Trade, 35050.000, 172, P01, B02, 1
P01, Trade, 35055.846, 174, P01, S15, 1
P01, Trade, 35063.096, 169, P01, B14, 1
P01, Trade, 35065.615, 167, P01, S00, 1
P01, Trade, 35077.673, 170, P01, B00, 1
P01, Trade, 35082.269, 169, P01, S08, 1
P01, Trade, 35089.846, 169, P01, B24, 1
P01, Trade, 35093.692, 168, P01, S06, 1
P01, Trade, 35096.269, 169, P01, B16, 1
P01, Trade, 35102.538, 167, P01, S15, 1
P01, Trade, 35107.885, 172, P01, B19, 1
P01, Trade, 35113.962, 175, P01, S03, 1
P01, Trade, 35121.058, 173, P01, B12, 1
P01, Trade, 35124.231, 169, P01, S04, 1
P01, Trade, 35127.962, 170, P01, B10, 1
P01, Trade, 35131.692, 167, P01, S13, 1
P01, Trade, 35134.173, 169, P01, B02, 1
P01, Trade, 35143.654, 162, P01, S01, 1
P01, Trade, 35148.385, 164, P01, B00, 1
P01, Trade, 35155.327, 165, P01, S17, 1
P01, Trade, 35163.577, 173, P01, B01, 1
P01, Trade, 35170.096, 165, P01, S10, 1
P01, Trade, 35176.346, 168, P01, B09, 1
P01, Trade, 35179.346, 164, P01, S14, 1
P01, Trade, 35183.096, 165, P01, B01, 1
P01, Trade, 35194.788, 166, P01, S17, 1
P01, Trade, 35202.808, 171, P01, B07, 1
P01, Trade, 35212.250, 170, P01, S19, 1
P01, Trade, 35219.269, 176, P01, B00, 1
P01, Trade, 35224.000, 173, P01, S16, 1
P01, Trade, 35225.654, 174, P01, B17, 1
P01, Trade, 35226.288, 172, P01, S18, 1
P01, Trade, 35231.731, 169, P01, B20, 1
P01, Trade, 35234.827, 166, P01, S16, 1
P01, Trade, 35238.538, 175, P01, B10, 1
P01, Trade, 35241.385, 170, P01, S08, 1
P01, Trade, 35248.135, 166, P01, B21, 1
P01, Trade, 35249.885, 166, P01, S19, 1
P01, Trade, 35259.731, 166, P01, B16, 1
P01, Trade, 35264.981, 165, P01, S16, 1
P01, Trade, 35267.692, 166, P01, B16, 1
P01, Trade, 35270.462, 165, P01, S04, 1
P01, Trade, 35274.288, 169, P01, B17, 1
P01, Trade, 35279.385, 166, P01, S19, 1
P01, Trade, 35282.173, 169, P01, B22, 1
P01, Trade, 35283.577, 168, P01, S15, 1
P01, Trade, 35291.712, 166, P01, B16, 1
P01, Trade, 35292.808, 161, P01, S03, 1
P01, Trade, 35302.808, 166, P01, B00, 1
P01, Trade, 35312.500, 164, P01, S14, 1
P01, Trade, 35317.154, 168, P01, B09, 1
P01, Trade, 35319.462, 164, P01, S15, 1
P01, Trade, 35325.019, 165, P01, B04, 1
P01, Trade, 35332.192, 163, P01, S08, 1
P01, Trade, 35334.865, 166, P01, B18, 1
P01, Trade, 35339.942, 165, P01, S03, 1
P01, Trade, 35348.635, 165, P01, B24, 1
P01, Trade, 35355.115, 167, P01, S11, 1
P01, Trade, 35356.442, 171, P01, B08, 1
P01, Trade, 35360.885, 169, P01, S00, 1
P01, Trade, 35368.865, 165, P01, B20, 1
P01, Trade, 35380.827, 166, P01, S01, 1
P01, Trade, 35389.077, 166, P01, B14, 1
P01, Trade, 35393.923, 163, P01, S01, 1
P01, Trade, 35400.038, 167, P01, B02, 1
P01, Trade, 35402.923, 164, P01, S07, 1
P01, Trade, 35408.404, 163, P01, B23, 1
P01, Trade, 35409.692, 162, P01, S21, 1
P01, Trade, 35415.519, 163, P01, B00, 1
P01, Trade, 35439.154, 161, P01, S05, 1
P01, Trade, 35449.173, 157, P01, B05, 1
P01, Trade, 35451.865, 157, P01, S14, 1
P01, Trade, 35453.635, 163, P01, B00, 1
P01, Trade, 35459.519, 160, P01, S22, 1
P01, Trade, 35463.288, 165, P01, B10, 1
P01, Trade, 35475.038, 168, P01, S00, 1
P01, Trade, 35481.788, 169, P01, B19, 1
P01, Trade, 35483.615, 171, P01, S11, 1
P01, Trade, 35486.385, 168, P01, B17, 1
P01, Trade, 35491.250, 170, P01, S07, 1
P01, Trade, 35502.808, 169, P01, B12, 1
P01, Trade, 35505.904, 171, P01, S01, 1
P01, Trade, 35509.942, 165, P01, B22, 1
P01, Trade, 35515.442, 168, P01, S18, 1
P01, Trade, 35518.769, 173, P01, B09, 1
P01, Trade, 35524.269, 171, P01, S03, 1
P01, Trade, 35531.808, 164, P01, B10, 1
P01, Trade, 35533.288, 158, S10, P01, 1
P01, Trade, 35540.692, 160, P01, B13, 1
P01, Trade, 35548.365, 159, P01, S09, 1
P01, Trade, 35552.923, 160, P01, B00, 1
P01, Trade, 35558.788, 163, P01, S10, 1
P01, Trade, 35564.154, 169, P01, B21, 1
P01, Trade, 35567.558, 160, P01, S00, 1
P01, Trade, 35573.308, 162, P01, B02, 1
P01, Trade, 35581.654, 161, P01, S19, 1
P01, Trade, 35587.538, 162, P01, B24, 1
P01, Trade, 35595.769, 161, P01, S10, 1
P01, Trade, 35599.808, 162, P01, B12, 1
P01, Trade, 35604.577, 161, P01, S09, 1
P01, Trade, 35606.019, 166, P01, B05, 1
P01, Trade, 35610.615, 161, P01, S18, 1
P01, Trade, 35615.000, 165, P01, B12, 1
P01, Trade, 35620.058, 162, P01, S13, 1
P01, Trade, 35623.192, 165, P01, B09, 1
P01, Trade, 35627.750, 162, P01, S15, 1
P01, Trade, 35637.058, 164, P01, B16, 1
P01, Trade, 35638.788, 165, P01, S09, 1
P01, Trade, 35647.731, 163, P01, B22, 1
P01, Trade, 35652.558, 161, P01, S23, 1
P01, Trade, 35656.712, 162, P01, B09, 1
P01, Trade, 35661.731, 156, P01, S09, 1
P01, Trade, 35670.288, 163, P01, B12, 1
P01, Trade, 35679.769, 161, P01, S04, 1
P01, Trade, 35684.346, 160, P01, B12, 1
P01, Trade, 35689.712, 163, P01, S18, 1
P01, Trade, 35693.038, 163, P01, B08, 1
P01, Trade, 35698.365, 161, P01, S16, 1
P01, Trade, 35698.981, 166, B23, P01, 1
P01, Trade, 35702.827, 156, S00, P01, 1
P01, Trade, 35707.442, 160, P01, B10, 1
P01, Trade, 35713.615, 158, P01, S17, 1
P01, Trade, 35720.327, 161, P01, B20, 1
P01, Trade, 35728.462, 163, P01, S00, 1
P01, Trade, 35738.346, 165, P01, B16, 1
P01, Trade, 35742.288, 164, P01, S08, 1
P01, Trade, 35752.788, 166, P01, B00, 1
P01, Trade, 35756.904, 163, P01, S06, 1
P01, Trade, 35764.885, 162, P01, B15, 1
P01, Trade, 35768.750, 158, P01, S09, 1
P01, Trade, 35775.154, 161, P01, B03, 1
P01, Trade, 35785.096, 160, P01, S18, 1
P01, Trade, 35790.712, 162, P01, B24, 1
P01, Trade, 35794.769, 157, S16, P01, 1
P01, Trade, 35796.635, 158, P01, B07, 1
P01, Trade, 35812.577, 166, P01, S04, 1
P01, Trade, 35819.135, 166, P01, B10, 1
P01, Trade, 35827.577, 160, P01, S05, 1
P01, Trade, 35832.481, 162, P01, B04, 1
P01, Trade, 35837.038, 158, P01, S10, 1
P01, Trade, 35845.788, 159, P01, B00, 1
P01, Trade, 35853.500, 165, P01, S11, 1
P01, Trade, 35862.038, 166, P01, B14, 1
P01, Trade, 35864.058, 164, P01, S10, 1
P01, Trade, 35870.750, 160, P01, B12, 1
P01, Trade, 35877.731, 164, P01, S15, 1
P01, Trade, 35883.558, 163, P01, B10, 1
P01, Trade, 35886.231, 163, P01, S03, 1
P01, Trade, 35891.712, 166, P01, B03, 1
P01, Trade, 35903.115, 159, P01, S13, 1
P01, Trade, 35907.654, 162, P01, B00, 1
P01, Trade, 35910.327, 163, P01, S08, 1
P01, Trade, 35911.865, 168, P01, B22, 1
P01, Trade, 35918.019, 159, P01, S05, 1
P01, Trade, 35922.923, 163, P01, B08, 1
P01, Trade, 35926.635, 159, P01, S11, 1
P01, Trade, 35934.346, 165, P01, B10, 1
P01, Trade, 35946.000, 159, P01, S01, 1
P01, Trade, 35957.154, 159, P01, B22, 1
P01, Trade, 35960.250, 158, P01, S14, 1
P01, Trade, 35966.865, 159, P01, B22, 1
P01, Trade, 35973.827, 160, P01, S22, 1
P01, Trade, 35978.346, 164, P01, B00, 1
P01, Trade, 35989.442, 161, P01, S09, 1
P01, Trade, 35990.962, 162, P01, B16, 1
P01, Trade, 35995.135, 159, P01, S12, 1
P01, Trade, 36000.750, 155, P01, B16, 1
P01, Trade, 36008.308, 159, P01, S05, 1
P01, Trade, 36010.231, 162, P01, B17, 1
P01, Trade, 36015.096, 161, P01, S18, 1
P01, Trade, 36023.635, 163, P01, B13, 1
P01, Trade, 36029.135, 157, P01, S07, 1
P01, Trade, 36031.596, 167, P01, B18, 1
P01, Trade, 36035.481, 168, P01, S01, 1
P01, Trade, 36047.731, 162, P01, B17, 1
P01, Trade, 36058.769, 158, P01, S17, 1
P01, Trade, 36067.250, 158, P01, B09, 1
P01, Trade, 36071.865, 156, P01, S06, 1
P01, Trade, 36079.115, 156, P01, B05, 1
P01, Trade, 36082.000, 158, P01, S03, 1
P01, Trade, 36087.904, 160, P01, B19, 1
P01, Trade, 36090.327, 161, P01, S02, 1
P01, Trade, 36102.635, 163, P01, B08, 1
P01, Trade, 36109.750, 156, P01, S23, 1
P01, Trade, 36121.019, 159, P01, B07, 1
P01, Trade, 36126.365, 157, P01, S03, 1
P01, Trade, 36132.788, 158, P01, B21, 1
P01, Trade, 36138.442, 158, P01, S07, 1
P01, Trade, 36141.135, 162, P01, B14, 1
P01, Trade, 36151.462, 161, P01, S10, 1
P01, Trade, 36156.404, 163, P01, B17, 1
P01, Trade, 36157.731, 160, P01, S12, 1
P01, Trade, 36164.288, 163, P01, B06, 1
P01, Trade, 36166.250, 158, P01, S14, 1
P01, Trade, 36173.115, 160, P01, B01, 1
P01, Trade, 36174.827, 158, P01, S16, 1
P01, Trade, 36177.635, 158, P01, B18, 1
P01, Trade, 36180.962, 158, P01, S03, 1
P01, Trade, 36188.769, 158, P01, B10, 1
P01, Trade, 36191.615, 159, P01, S16, 1
P01, Trade, 36192.635, 160, P01, B22, 1
P01, Trade, 36197.481, 160, P01, S03, 1
P01, Trade, 36201.885, 164, P01, B02, 1
P01, Trade, 36205.692, 155, P01, S03, 1
P01, Trade, 36210.250, 164, P01, B22, 1
P01, Trade, 36216.923, 155, P01, S14, 1
P01, Trade, 36221.577, 156, P01, B07, 1
P01, Trade, 36226.135, 155, P01, S23, 1
P01, Trade, 36228.500, 158, P01, B10, 1
P01, Trade, 36229.673, 154, S10, P01, 1
P01, Trade, 36237.058, 160, P01, B23, 1
P01, Trade, 36238.346, 159, P01, S06, 1
P01, Trade, 36246.769, 159, P01, B08, 1
P01, Trade, 36251.865, 159, P01, S21, 1
P01, Trade, 36260.423, 160, P01, B08, 1
P01, Trade, 36266.981, 156, P01, S17, 1
P01, Trade, 36270.385, 159, P01, B17, 1
P01, Trade, 36275.000, 159, P01, S04, 1
P01, Trade, 36275.827, 160, P01, B13, 1
P01, Trade, 36280.038, 160, P01, S11, 1
P01, Trade, 36291.596, 163, P01, B10, 1
P01, Trade, 36297.077, 162, P01, S10, 1
P01, Trade, 36305.096, 162, P01, B03, 1
P01, Trade, 36307.038, 160, P01, S14, 1
P01, Trade, 36313.538, 162, P01, B24, 1
P01, Trade, 36329.865, 162, P01, S23, 1
P01, Trade, 36339.885, 165, P01, B10, 1
P01, Trade, 36343.692, 167, P01, S03, 1
P01, Trade, 36345.673, 168, P01, B08, 1
P01, Trade, 36350.096, 162, P01, S03, 1
P01, Trade, 36361.019, 157, P01, B17, 1
P01, Trade, 36371.481, 161, P01, S05, 1
P01, Trade, 36374.288, 166, P01, B13, 1
P01, Trade, 36380.481, 159, P01, S10, 1
P01, Trade, 36383.135, 160, P01, B08, 1
P01, Trade, 36385.981, 158, P01, S14, 1
P01, Trade, 36387.635, 165, P01, B01, 1
P01, Trade, 36395.250, 154, P01, S08, 1
P01, Trade, 36401.192, 164, P01, B10, 1
P01, Trade, 36408.308, 161, P01, S19, 1
P01, Trade, 36413.596, 163, P01, B15, 1
P01, Trade, 36417.923, 159, P01, S00, 1
P01, Trade, 36421.442, 161, P01, B00, 1
P01, Trade, 36425.058, 160, P01, S04, 1
P01, Trade, 36429.673, 166, P01, B07, 1
P01, Trade, 36432.327, 160, P01, S04, 1
P01, Trade, 36438.731, 155, P01, B22, 1
