B00, 100
B00, Trade, 85273.808, 100, B00, S24, 1
P01, Trade, 34025.500, 176, P01, B21, 1
P01, Trade, 34033.346, 169, P01, S00, 1
P01, Trade, 34036.538, 172, P01, B03, 1
P01, Trade, 34041.577, 168, P01, S24, 1
P01, Trade, 34043.712, 169, P01, B17, 1
P01, Trade, 34047.231, 166, P01, S16, 1
P01, Trade, 34052.135, 169, P01, B15, 1
P01, Trade, 34054.288, 167, P01, S05, 1
P01, Trade, 34057.423, 166, P01, B07, 1
P01, Trade, 34059.462, 164, P01, S18, 1
P01, Trade, 34063.885, 166, P01, B14, 1
P01, Trade, 34069.192, 166, P01, S24, 1
P01, Trade, 34077.115, 170, P01, B13, 1
P01, Trade, 34081.462, 162, P01, S21, 1
P01, Trade, 34089.308, 176, P01, B17, 1
P01, Trade, 34093.962, 163, P01, S18, 1
P01, Trade, 34098.942, 168, P01, B21, 1
P01, Trade, 34106.077, 168, P01, S14, 1
P01, Trade, 34110.692, 172, P01, B20, 1
P01, Trade, 34115.596, 162, P01, S20, 1
P01, Trade, 34117.462, 171, P01, B09, 1
P01, Trade, 34122.019, 166, P01, S18, 1
P01, Trade, 34131.442, 169, P01, B13, 1
P01, Trade, 34142.269, 165, P01, S10, 1
P01, Trade, 34150.481, 169, P01, B23, 1
P01, Trade, 34156.192, 170, P01, S04, 1
P01, Trade, 34165.635, 174, P01, B02, 1
P01, Trade, 34170.423, 174, P01, S13, 1
P01, Trade, 34173.962, 173, P01, B21, 1
P01, Trade, 34174.904, 171, P01, S00, 1
P01, Trade, 34178.558, 168, P01, B09, 1
P01, Trade, 34190.154, 168, P01, S20, 1
P01, Trade, 34193.404, 177, P01, B02, 1
P01, Trade, 34201.231, 176, P01, S23, 1
P01, Trade, 34204.558, 176, P01, B07, 1
P01, Trade, 34209.077, 172, P01, S18, 1
P01, Trade, 34211.442, 173, P01, B22, 1
P01, Trade, 34215.596, 168, P01, S16, 1
P01, Trade, 34217.635, 174, P01, B13, 1
P01, Trade, 34222.096, 168, P01, S22, 1
P01, Trade, 34224.365, 169, P01, B10, 1
P01, Trade, 34226.135, 166, P01, S23, 1
P01, Trade, 34228.962, 167, P01, B12, 1
P01, Trade, 34234.500, 166, P01, S12, 1
P01, Trade, 34239.231, 172, P01, B13, 1
P01, Trade, 34241.442, 171, P01, S15, 1
P01, Trade, 34255.077, 170, P01, B22, 1
P01, Trade, 34261.019, 169, P01, S00, 1
P01, Trade, 34263.500, 172, P01, B15, 1
P01, Trade, 34269.212, 167, P01, S15, 1
P01, Trade, 34273.654, 169, P01, B22, 1
P01, Trade, 34279.788, 167, P01, S14, 1
P01, Trade, 34283.615, 170, P01, B20, 1
P01, Trade, 34285.712, 166, P01, S22, 1
P01, Trade, 34292.135, 173, P01, B10, 1
P01, Trade, 34295.000, 171, P01, S16, 1
P01, Trade, 34302.923, 166, P01, B13, 1
P01, Trade, 34306.731, 165, P01, S19, 1
P01, Trade, 34315.288, 164, P01, B19, 1
P01, Trade, 34319.615, 164, P01, S14, 1
P01, Trade, 34324.212, 168, P01, B22, 1
P01, Trade, 34332.750, 170, P01, S03, 1
P01, Trade, 34335.250, 169, P01, B02, 1
P01, Trade, 34339.981, 166, P01, S06, 1
P01, Trade, 34345.019, 167, P01, B11, 1
P01, Trade, 34348.038, 163, P01, S00, 1
P01, Trade, 34352.115, 167, P01, B13, 1
P01, Trade, 34360.404, 168, P01, S05, 1
P01, Trade, 34363.885, 169, P01, B21, 1
P01, Trade, 34367.519, 168, P01, S15, 1
P01, Trade, 34370.250, 170, P01, B13, 1
P01, Trade, 34372.135, 166, P01, S10, 1
P01, Trade, 34376.865, 166, P01, B13, 1
P01, Trade, 34381.038, 164, P01, S05, 1
P01, Trade, 34389.327, 162, P01, B17, 1
P01, Trade, 34394.058, 161, P01, S15, 1
P01, Trade, 34395.923, 173, P01, B09, 1
P01, Trade, 34401.519, 169, P01, S20, 1
P01, Trade, 34408.231, 168, P01, B23, 1
P01, Trade, 34415.019, 168, P01, S11, 1
P01, Trade, 34420.462, 169, P01, B10, 1
P01, Trade, 34427.519, 166, P01, S02, 1
P01, Trade, 34430.385, 171, P01, B22, 1
P01, Trade, 34432.865, 166, P01, S22, 1
P01, Trade, 34436.692, 173, P01, B24, 1
P01, Trade, 34438.827, 168, P01, S07, 1
P01, Trade, 34441.500, 168, P01, B13, 1
P01, Trade, 34445.865, 169, P01, S11, 1
P01, Trade, 34448.962, 167, P01, B19, 1
P01, Trade, 34454.635, 166, P01, S12, 1
P01, Trade, 34458.308, 169, P01, B17, 1
P01, Trade, 34475.769, 165, P01, S11, 1
P01, Trade, 34477.577, 167, P01, B23, 1
P01, Trade, 34484.000, 162, P01, S00, 1
P01, Trade, 34488.288, 167, P01, B09, 1
P01, Trade, 34492.865, 158, P01, S18, 1
P01, Trade, 34502.000, 166, P01, B13, 1
P01, Trade, 34506.712, 170, P01, S20, 1
P01, Trade, 34516.154, 168, P01, B23, 1
P01, Trade, 34518.981, 167, P01, S18, 1
P01, Trade, 34529.288, 169, P01, B01, 1
P01, Trade, 34537.558, 166, P01, S22, 1
P01, Trade, 34539.788, 166, P01, B03, 1
P01, Trade, 34548.885, 170, P01, S13, 1
P01, Trade, 34559.365, 166, P01, B22, 1
P01, Trade, 34567.846, 161, P01, S20, 1
P01, Trade, 34571.769, 166, P01, B05, 1
P01, Trade, 34577.058, 167, P01, S15, 1
P01, Trade, 34581.250, 169, P01, B10, 1
P01, Trade, 34589.538, 165, P01, S20, 1
P01, Trade, 34597.962, 169, P01, B13, 1
P01, Trade, 34608.519, 167, P01, S19, 1
P01, Trade, 34611.346, 169, P01, B07, 1
P01, Trade, 34618.192, 167, P01, S06, 1
P01, Trade, 34623.519, 172, P01, B20, 1
P01, Trade, 34630.192, 159, P01, S18, 1
P01, Trade, 34633.288, 163, P01, B05, 1
P01, Trade, 34640.096, 171, P01, S10, 1
P01, Trade, 34646.962, 170, P01, B21, 1
P01, Trade, 34650.288, 163, P01, S22, 1
P01, Trade, 34656.077, 164, P01, B07, 1
P01, Trade, 34668.885, 169, P01, S13, 1
P01, Trade, 34675.288, 170, P01, B05, 1
P01, Trade, 34684.654, 162, P01, S20, 1
P01, Trade, 34690.192, 174, B00, P01, 1
P01, Trade, 34691.788, 173, P01, S20, 1
P01, Trade, 34703.865, 167, P01, B19, 1
P01, Trade, 34704.538, 160, P01, S24, 1
P01, Trade, 34709.635, 162, P01, B03, 1
P01, Trade, 34712.019, 159, P01, S24, 1
P01, Trade, 34720.077, 167, P01, B10, 1
P01, Trade, 34723.827, 167, P01, S10, 1
P01, Trade, 34727.385, 169, P01, B15, 1
P01, Trade, 34730.173, 159, P01, S01, 1
P01, Trade, 34733.077, 159, P01, B08, 1
P01, Trade, 34739.173, 172, P01, S03, 1
P01, Trade, 34740.442, 174, P01, B02, 1
P01, Trade, 34753.077, 164, P01, S04, 1
P01, Trade, 34761.365, 168, P01, B13, 1
P01, Trade, 34762.635, 169, P01, S19, 1
P01, Trade, 34765.462, 166, P01, B02, 1
P01, Trade, 34774.096, 165, P01, S12, 1
P01, Trade, 34781.750, 166, P01, B13, 1
P01, Trade, 34787.673, 161, P01, S14, 1
P01, Trade, 34788.788, 163, P01, B14, 1
P01, Trade, 34794.077, 163, P01, S07, 1
P01, Trade, 34800.154, 173, P01, B02, 1
P01, Trade, 34802.865, 168, P01, S01, 1
P01, Trade, 34806.731, 166, P01, B13, 1
P01, Trade, 34814.769, 161, P01, S13, 1
P01, Trade, 34816.788, 162, P01, B21, 1
P01, Trade, 34824.442, 163, P01, S18, 1
P01, Trade, 34825.923, 165, P01, B21, 1
P01, Trade, 34835.154, 172, P01, S23, 1
P01, Trade, 34841.712, 169, P01, B05, 1
P01, Trade, 34842.673, 164, P01, S19, 1
P01, Trade, 34848.712, 160, P01, B15, 1
P01, Trade, 34856.423, 160, P01, S22, 1
P01, Trade, 34857.827, 168, P01, B08, 1
P01, Trade, 34860.500, 161, P01, S06, 1
P01, Trade, 34864.923, 165, P01, B17, 1
P01, Trade, 34872.077, 164, P01, S10, 1
P01, Trade, 34878.596, 163, P01, B07, 1
P01, Trade, 34886.692, 159, P01, S14, 1
P01, Trade, 34889.885, 167, P01, B17, 1
P01, Trade, 34896.173, 164, P01, S04, 1
P01, Trade, 34902.827, 165, P01, B17, 1
P01, Trade, 34906.365, 162, P01, S10, 1
P01, Trade, 34910.846, 166, P01, B18, 1
P01, Trade, 34916.058, 167, P01, S02, 1
P01, Trade, 34928.558, 170, P01, B20, 1
P01, Trade, 34937.308, 163, P01, S02, 1
P01, Trade, 34942.615, 165, P01, B19, 1
P01, Trade, 34948.365, 164, P01, S06, 1
P01, Trade, 34967.058, 162, P01, B16, 1
P01, Trade, 34970.442, 161, P01, S18, 1
P01, Trade, 34975.942, 162, P01, B23, 1
P01, Trade, 34978.538, 161, P01, S16, 1
P01, Trade, 34981.404, 162, P01, B08, 1
P01, Trade, 34988.558, 156, P01, S18, 1
P01, Trade, 34993.904, 166, P01, B05, 1
P01, Trade, 35000.558, 168, P01, S00, 1
P01, Trade, 35006.827, 166, P01, B01, 1
P01, Trade, 35009.365, 163, P01, S02, 1
P01, Trade, 35015.500, 167, P01, B20, 1
P01, Trade, 35021.346, 160, P01, S18, 1
P01, Trade, 35027.769, 164, P01, B13, 1
P01, Trade, 35035.385, 165, P01, S21, 1
P01, Trade, 35038.615, 166, P01, B02, 1
P01, Trade, 35048.654, 159, P01, S20, 1
P01, Trade, 35052.769, 162, P01, B21, 1
P01, Trade, 35054.346, 160, P01, S10, 1
P01, Trade, 35061.269, 160, P01, B23, 1
P01, Trade, 35068.750, 161, P01, S22, 1
P01, Trade, 35072.173, 167, P01, B17, 1
P01, Trade, 35075.212, 166, P01, S10, 1
P01, Trade, 35082.442, 168, P01, B01, 1
P01, Trade, 35091.596, 170, P01, S04, 1
P01, Trade, 35102.462, 162, P01, B19, 1
P01, Trade, 35109.962, 165, S08, P01, 1
P01, Trade, 35113.750, 160, P01, B20, 1
P01, Trade, 35117.462, 160, P01, S15, 1
P01, Trade, 35121.462, 161, P01, B12, 1
P01, Trade, 35124.327, 151, P01, S15, 1
P01, Trade, 35129.269, 163, P01, B17, 1
P01, Trade, 35134.000, 163, P01, S18, 1
P01, Trade, 35139.558, 163, P01, B22, 1
P01, Trade, 35141.635, 160, P01, S21, 1
P01, Trade, 35144.788, 164, P01, B17, 1
P01, Trade, 35149.923, 160, P01, S18, 1
P01, Trade, 35163.173, 165, P01, B05, 1
P01, Trade, 35166.154, 166, P01, S01, 1
P01, Trade, 35174.500, 167, P01, B07, 1
P01, Trade, 35179.135, 164, P01, S04, 1
P01, Trade, 35183.192, 165, P01, B05, 1
P01, Trade, 35186.769, 169, P01, S10, 1
P01, Trade, 35188.288, 169, P01, B22, 1
P01, Trade, 35194.173, 164, P01, S12, 1
P01, Trade, 35200.269, 168, P01, B23, 1
P01, Trade, 35204.365, 161, P01, S24, 1
P01, Trade, 35206.308, 162, P01, B07, 1
P01, Trade, 35209.712, 158, P01, S00, 1
P01, Trade, 35216.846, 164, P01, B01, 1
P01, Trade, 35224.269, 160, P01, S06, 1
P01, Trade, 35226.288, 160, P01, B15, 1
P01, Trade, 35230.038, 159, P01, S08, 1
P01, Trade, 35233.596, 157, P01, B17, 1
P01, Trade, 35244.077, 159, P01, S10, 1
P01, Trade, 35250.250, 159, P01, B19, 1
P01, Trade, 35253.058, 157, P01, S05, 1
P01, Trade, 35262.654, 156, P01, B08, 1
P01, Trade, 35282.231, 162, P01, S19, 1
P01, Trade, 35283.635, 164, P01, B07, 1
P01, Trade, 35284.481, 163, P01, S00, 1
P01, Trade, 35291.769, 166, P01, B13, 1
P01, Trade, 35295.981, 163, P01, S20, 1
P01, Trade, 35304.154, 166, P01, B01, 1
P01, Trade, 35310.500, 169, P01, S14, 1
P01, Trade, 35318.231, 172, P01, B13, 1
P01, Trade, 35320.538, 159, P01, S12, 1
P01, Trade, 35327.231, 165, P01, B08, 1
P01, Trade, 35330.808, 160, P01, S04, 1
P01, Trade, 35339.019, 163, P01, B02, 1
P01, Trade, 35343.288, 161, P01, S20, 1
P01, Trade, 35345.769, 167, P01, B13, 1
P01, Trade, 35353.577, 159, P01, S10, 1
P01, Trade, 35358.788, 161, P01, B09, 1
P01, Trade, 35366.000, 164, P01, S06, 1
P01, Trade, 35369.019, 166, P01, B04, 1
P01, Trade, 35373.962, 164, P01, S20, 1
P01, Trade, 35381.750, 161, P01, B19, 1
P01, Trade, 35384.019, 157, P01, S19, 1
P01, Trade, 35391.135, 160, P01, B01, 1
P01, Trade, 35392.269, 159, P01, S10, 1
P01, Trade, 35396.712, 160, P01, B09, 1
P01, Trade, 35406.846, 165, P01, S13, 1
P01, Trade, 35410.615, 169, P01, B15, 1
P01, Trade, 35417.635, 164, P01, S08, 1
P01, Trade, 35420.269, 167, P01, B12, 1
P01, Trade, 35425.596, 162, P01, S14, 1
P01, Trade, 35427.673, 160, P01, B23, 1
P01, Trade, 35434.327, 154, P01, S22, 1
P01, Trade, 35436.865, 158, P01, B08, 1
P01, Trade, 35442.769, 161, P01, S15, 1
P01, Trade, 35447.135, 162, P01, B08, 1
P01, Trade, 35452.558, 161, P01, S18, 1
P01, Trade, 35462.615, 162, P01, B17, 1
P01, Trade, 35470.096, 163, P01, S24, 1
P01, Trade, 35476.673, 167, P01, B05, 1
P01, Trade, 35481.731, 162, P01, S19, 1
P01, Trade, 35483.692, 164, P01, B22, 1
P01, Trade, 35485.692, 163, P01, S15, 1
P01, Trade, 35487.346, 164, P01, B16, 1
P01, Trade, 35495.365, 161, P01, S10, 1
P01, Trade, 35504.000, 162, P01, B02, 1
P01, Trade, 35515.385, 160, P01, S24, 1
P01, Trade, 35518.577, 168, P01, B00, 1
P01, Trade, 35521.500, 167, P01, S10, 1
P01, Trade, 35524.615, 168, P01, B23, 1
P01, Trade, 35532.865, 164, P01, S10, 1
P01, Trade, 35543.712, 159, P01, B13, 1
P01, Trade, 35549.885, 160, P01, S01, 1
P01, Trade, 35554.173, 162, P01, B09, 1
P01, Trade, 35560.000, 165, P01, S14, 1
P01, Trade, 35567.462, 167, P01, B08, 1
P01, Trade, 35575.769, 162, P01, S12, 1
P01, Trade, 35577.615, 160, P01, B10, 1
P01, Trade, 35587.808, 166, P01, S10, 1
P01, Trade, 35590.846, 169, P01, B16, 1
P01, Trade, 35592.885, 169, P01, S06, 1
P01, Trade, 35595.481, 170, P01, B19, 1
P01, Trade, 35596.885, 167, P01, S01, 1
P01, Trade, 35604.404, 165, P01, B14, 1
P01, Trade, 35608.154, 162, P01, S02, 1
P01, Trade, 35613.904, 165, P01, B13, 1
P01, Trade, 35623.365, 171, P01, S12, 1
P01, Trade, 35636.615, 165, P01, B23, 1
P01, Trade, 35648.019, 158, P01, S13, 1
P01, Trade, 35656.846, 164, P01, B08, 1
P01, Trade, 35659.538, 160, P01, S20, 1
P01, Trade, 35663.635, 163, P01, B06, 1
P01, Trade, 35665.712, 161, P01, S04, 1
P01, Trade, 35670.269, 163, P01, B10, 1
P01, Trade, 35672.923, 162, P01, S08, 1
P01, Trade, 35682.288, 160, P01, B19, 1
P01, Trade, 35690.692, 166, P01, S14, 1
P01, Trade, 35699.731, 165, P01, B22, 1
P01, Trade, 35704.769, 165, P01, S23, 1
P01, Trade, 35712.058, 165, P01, B00, 1
P01, Trade, 35715.596, 163, P01, S23, 1
P01, Trade, 35718.462, 165, P01, B07, 1
P01, Trade, 35722.558, 163, P01, S04, 1
P01, Trade, 35725.942, 164, P01, B17, 1
P01, Trade, 35728.423, 161, P01, S20, 1
P01, Trade, 35744.942, 164, P01, B21, 1
P01, Trade, 35748.135, 164, P01, S18, 1
P01, Trade, 35757.231, 164, P01, B19, 1
P01, Trade, 35763.173, 161, P01, S24, 1
P01, Trade, 35771.635, 170, P01, B14, 1
P01, Trade, 35775.231, 169, P01, S16, 1
P01, Trade, 35782.827, 170, P01, B12, 1
P01, Trade, 35787.865, 165, S08, P01, 1
P01, Trade, 35795.423, 164, P01, B23, 1
P01, Trade, 35801.962, 163, P01, S19, 1
P01, Trade, 35808.462, 161, P01, B12, 1
P01, Trade, 35811.154, 163, P01, S24, 1
P01, Trade, 35815.019, 168, P01, B17, 1
P01, Trade, 35816.462, 162, P01, S22, 1
P01, Trade, 35822.231, 164, P01, B20, 1
P01, Trade, 35826.096, 172, P01, S05, 1
P01, Trade, 35828.115, 173, P01, B11, 1
P01, Trade, 35832.827, 166, P01, S01, 1
P01, Trade, 35837.115, 175, P01, B13, 1
P01, Trade, 35842.750, 164, P01, S12, 1
P01, Trade, 35846.904, 163, P01, B08, 1
P01, Trade, 35850.385, 170, P01, S11, 1
P01, Trade, 35858.135, 168, P01, B03, 1
P01, Trade, 35864.269, 167, P01, S13, 1
P01, Trade, 35874.519, 167, P01, B17, 1
P01, Trade, 35880.154, 167, P01, S20, 1
P01, Trade, 35886.769, 172, P01, B08, 1
P01, Trade, 35890.750, 172, P01, S24, 1
P01, Trade, 35901.096, 162, P01, B05, 1
P01, Trade, 35907.115, 161, P01, S24, 1
P01, Trade, 35908.769, 165, P01, B21, 1
P01, Trade, 35914.308, 167, P01, S19, 1
P01, Trade, 35920.962, 168, P01, B08, 1
P01, Trade, 35929.615, 166, P01, S20, 1
P01, Trade, 35940.942, 166, P01, B04, 1
P01, Trade, 35949.904, 163, P01, S14, 1
P01, Trade, 35955.058, 169, P01, B09, 1
P01, Trade, 35959.500, 167, P01, S06, 1
P01, Trade, 35963.404, 168, P01, B10, 1
P01, Trade, 35968.346, 167, P01, S07, 1
P01, Trade, 35973.288, 170, P01, B17, 1
P01, Trade, 35982.808, 161, P01, S24, 1
P01, Trade, 35988.596, 165, P01, B17, 1
P01, Trade, 35993.673, 163, P01, S04, 1
P01, Trade, 35996.808, 168, P01, B10, 1
P01, Trade, 36000.942, 160, P01, S11, 1
P01, Trade, 36006.173, 163, P01, B13, 1
P01, Trade, 36011.654, 161, P01, S06, 1
P01, Trade, 36013.019, 163, P01, B18, 1
P01, Trade, 36017.673, 165, P01, S20, 1
P01, Trade, 36019.000, 167, P01, B13, 1
P01, Trade, 36024.865, 163, P01, S24, 1
P01, Trade, 36034.250, 164, P01, B12, 1
P01, Trade, 36035.692, 161, P01, S04, 1
P01, Trade, 36047.327, 167, P01, B22, 1
P01, Trade, 36049.885, 163, P01, S03, 1
P01, Trade, 36054.269, 166, P01, B02, 1
P01, Trade, 36057.731, 164, S22, P01, 1
P01, Trade, 36059.231, 166, P01, B04, 1
P01, Trade, 36061.712, 163, P01, S11, 1
P01, Trade, 36066.962, 167, P01, B04, 1
P01, Trade, 36071.827, 163, P01, S21, 1
P01, Trade, 36078.404, 165, P01, B19, 1
P01, Trade, 36081.404, 162, P01, S09, 1
P01, Trade, 36085.712, 166, P01, B13, 1
P01, Trade, 36090.192, 166, P01, S20, 1
P01, Trade, 36095.288, 160, P01, B16, 1
P01, Trade, 36099.058, 162, P01, S10, 1
P01, Trade, 36101.519, 169, P01, B21, 1
P01, Trade, 36111.077, 164, P01, S15, 1
P01, Trade, 36122.192, 167, P01, B03, 1
P01, Trade, 36125.038, 167, P01, S19, 1
P01, Trade, 36134.519, 165, P01, B21, 1
P01, Trade, 36140.462, 164, P01, S05, 1
P01, Trade, 36144.885, 167, P01, B20, 1
P01, Trade, 36146.385, 165, P01, S12, 1
P01, Trade, 36153.115, 169, P01, B08, 1
P01, Trade, 36154.827, 166, P01, S10, 1
P01, Trade, 36161.019, 165, P01, B05, 1
P01, Trade, 36165.615, 162, P01, S17, 1
P01, Trade, 36170.885, 166, P01, B06, 1
P01, Trade, 36173.558, 165, P01, S11, 1
P01, Trade, 36183.135, 162, P01, B13, 1
P01, Trade, 36187.519, 161, P01, S16, 1
P01, Trade, 36191.212, 165, P01, B09, 1
P01, Trade, 36207.192, 175, P01, S07, 1
P01, Trade, 36216.462, 165, P01, B08, 1
P01, Trade, 36218.865, 163, P01, S16, 1
P01, Trade, 36224.904, 165, P01, B23, 1
P01, Trade, 36235.192, 167, P01, S07, 1
P01, Trade, 36239.231, 169, P01, B07, 1
P01, Trade, 36243.327, 168, P01, S07, 1
P01, Trade, 36247.827, 167, P01, B23, 1
P01, Trade, 36251.250, 162, P01, S12, 1
P01, Trade, 36259.750, 166, P01, B24, 1
P01, Trade, 36264.173, 163, P01, S14, 1
P01, Trade, 36271.404, 158, P01, B00, 1
P01, Trade, 36279.481, 167, P01, S21, 1
P01, Trade, 36283.000, 171, P01, B24, 1
P01, Trade, 36289.135, 164, P01, S15, 1
P01, Trade, 36295.596, 162, P01, B00, 1
P01, Trade, 36300.519, 164, P01, S18, 1
P01, Trade, 36308.615, 160, P01, B17, 1
P01, Trade, 36315.135, 164, P01, S11, 1
P01, Trade, 36322.500, 165, P01, B08, 1
P01, Trade, 36325.673, 161, P01, S18, 1
P01, Trade, 36331.288, 165, P01, B07, 1
P01, Trade, 36337.615, 165, P01, S01, 1
P01, Trade, 36348.519, 163, P01, B22, 1
P01, Trade, 36350.615, 157, P01, S18, 1
P01, Trade, 36352.596, 166, P01, B08, 1
P01, Trade, 36358.904, 169, P01, S18, 1
P01, Trade, 36369.596, 167, P01, B15, 1
P01, Trade, 36377.231, 167, P01, S24, 1
P01, Trade, 36384.269, 165, P01, B13, 1
P01, Trade, 36389.115, 163, P01, S13, 1
P01, Trade, 36389.577, 164, P01, B08, 1
P01, Trade, 36401.115, 165, P01, S01, 1
P01, Trade, 36410.865, 163, P01, B04, 1
P01, Trade, 36418.692, 173, P01, S17, 1
P01, Trade, 36423.519, 175, P01, B15, 1
P01, Trade, 36433.346, 163, P01, S20, 1
P01, Trade, 36441.365, 161, P01, B01, 1
P01, Trade, 36443.846, 159, P01, S08, 1
P01, Trade, 36449.250, 162, P01, B10, 1
P01, Trade, 36458.250, 158, P01, S10, 1
P01, Trade, 36460.692, 160, P01, B12, 1
P01, Trade, 36467.635, 158, P01, S06, 1
P01, Trade, 36473.558, 165, P01, B02, 1
P01, Trade, 36474.712, 161, P01, S12, 1
P01, Trade, 36481.615, 164, P01, B17, 1
P01, Trade, 36490.923, 164, P01, S18, 1
P01, Trade, 36495.096, 167, P01, B08, 1
P01, Trade, 36500.154, 163, P01, S03, 1
P01, Trade, 36509.519, 166, P01, B11, 1
P01, Trade, 36514.577, 168, P01, S22, 1
P01, Trade, 36520.423, 165, P01, B22, 1
P01, Trade, 36526.538, 166, P01, S24, 1
P01, Trade, 36534.712, 168, P01, B10, 1
P01, Trade, 36541.827, 164, P01, S12, 1
P01, Trade, 36542.865, 166, P01, B17, 1
P01, Trade, 36547.019, 164, P01, S06, 1
P01, Trade, 36549.231, 165, P01, B21, 1
P01, Trade, 36551.808, 162, P01, S00, 1
P01, Trade, 36554.692, 166, P01, B12, 1
P01, Trade, 36556.192, 156, P01, S24, 1
P01, Trade, 36560.577, 164, P01, B08, 1
P01, Trade, 36563.577, 162, P01, S14, 1
P01, Trade, 36568.077, 165, P01, B23, 1
P01, Trade, 36570.865, 169, P01, S07, 1
P01, Trade, 36572.635, 170, P01, B17, 1
P01, Trade, 36576.904, 166, P01, S04, 1
P01, Trade, 36577.173, 167, P01, B13, 1
P01, Trade, 36579.904, 164, P01, S14, 1
P01, Trade, 36583.615, 167, P01, B22, 1
P01, Trade, 36587.077, 166, P01, S20, 1
P01, Trade, 36607.135, 164, P01, B09, 1
P01, Trade, 36615.635, 170, P01, S22, 1
P01, Trade, 36621.500, 168, P01, B10, 1
P01, Trade, 36626.481, 166, P01, S20, 1
P01, Trade, 36627.692, 168, P01, B05, 1
P01, Trade, 36634.865, 167, P01, S08, 1
P01, Trade, 36639.288, 169, P01, B07, 1
P01, Trade, 36645.250, 160, P01, S07, 1
P01, Trade, 36648.827, 165, P01, B14, 1
P01, Trade, 36652.712, 161, P01, S02, 1
P01, Trade, 36657.250, 169, P01, B17, 1
P01, Trade, 36672.250, 167, P01, S18, 1
P01, Trade, 36683.481, 160, P01, B20, 1
P01, Trade, 36697.308, 168, P01, S18, 1
P01, Trade, 36713.692, 166, P01, B13, 1
P01, Trade, 36721.365, 171, P01, S17, 1
P01, Trade, 36728.346, 172, P01, B13, 1
P01, Trade, 36733.115, 168, P01, S24, 1
P01, Trade, 36743.712, 164, P01, B16, 1
P01, Trade, 36748.500, 160, P01, S19, 1
P01, Trade, 36762.096, 159, P01, B00, 1
P01, Trade, 36762.673, 158, P01, S09, 1
P01, Trade, 36767.327, 158, P01, B03, 1
P01, Trade, 36768.981, 157, P01, S18, 1
P01, Trade, 36778.115, 162, P01, B01, 1
P01, Trade, 36781.635, 162, P01, S24, 1
P01, Trade, 36783.000, 163, P01, B05, 1
P01, Trade, 36788.635, 166, P01, S18, 1
P01, Trade, 36798.173, 156, P01, B06, 1
P01, Trade, 36802.404, 154, P01, S08, 1
P01, Trade, 36806.192, 163, P01, B11, 1
P01, Trade, 36808.904, 160, P01, S16, 1
P01, Trade, 36815.077, 159, P01, B09, 1
P01, Trade, 36818.269, 156, P01, S10, 1
P01, Trade, 36823.808, 164, P01, B05, 1
P01, Trade, 36831.981, 163, P01, S20, 1
P01, Trade, 36844.038, 159, P01, B13, 1
P01, Trade, 36850.827, 156, P01, S10, 1
P01, Trade, 36852.250, 160, P01, B17, 1
P01, Trade, 36854.673, 158, P01, S15, 1
P01, Trade, 36860.346, 167, P01, B03, 1
P01, Trade, 36865.923, 166, P01, S00, 1
P01, Trade, 36867.385, 167, P01, B13, 1
P01, Trade, 36872.731, 164, P01, S14, 1
P01, Trade, 36876.519, 162, P01, B24, 1
P01, Trade, 36877.692, 158, P01, S10, 1
P01, Trade, 36882.981, 161, P01, B15, 1
P01, Trade, 36883.769, 159, P01, S13, 1
P01, Trade, 36888.077, 165, P01, B09, 1
P01, Trade, 36888.865, 164, P01, S22, 1
P01, Trade, 36893.577, 168, P01, B13, 1
P01, Trade, 36906.135, 163, P01, S20, 1
P01, Trade, 36910.231, 165, P01, B24, 1
P01, Trade, 36915.212, 163, P01, S24, 1
P01, Trade, 36916.288, 166, P01, B06, 1
P01, Trade, 36918.385, 167, P01, S20, 1
P01, Trade, 36924.019, 168, P01, B23, 1
P01, Trade, 36930.519, 160, P01, S11, 1
P01, Trade, 36937.558, 159, P01, B11, 1
P01, Trade, 36940.538, 163, P01, S24, 1
P01, Trade, 36947.596, 166, P01, B21, 1
P01, Trade, 36949.173, 166, P01, S21, 1
P01, Trade, 36952.827, 168, P01, B01, 1
P01, Trade, 36963.865, 162, P01, S19, 1
P01, Trade, 36964.808, 164, P01, B05, 1
P01, Trade, 36968.250, 161, P01, S07, 1
P01, Trade, 36971.808, 163, P01, B19, 1
P01, Trade, 36977.442, 161, P01, S24, 1
P01, Trade, 36982.519, 166, P01, B19, 1
P01, Trade, 36984.750, 163, P01, S15, 1
P01, Trade, 36992.577, 165, P01, B09, 1
P01, Trade, 36994.846, 163, P01, S24, 1
P01, Trade, 36998.500, 164, P01, B17, 1
P01, Trade, 37002.058, 159, P01, S13, 1
P01, Trade, 37007.538, 162, P01, B12, 1
P01, Trade, 37013.365, 166, P01, S20, 1
P01, Trade, 37016.577, 166, P01, B01, 1
P01, Trade, 37021.577, 163, P01, S12, 1
P01, Trade, 37022.731, 165, P01, B13, 1
P01, Trade, 37029.269, 161, P01, S04, 1
P01, Trade, 37034.692, 162, P01, B01, 1
P01, Trade, 37037.731, 157, P01, S21, 1
P01, Trade, 37039.096, 164, P01, B09, 1
P01, Trade, 37045.327, 165, P01, S22, 1
P01, Trade, 37051.558, 164, P01, B05, 1
P01, Trade, 37064.519, 159, P01, S13, 1
P01, Trade, 37069.019, 160, P01, B23, 1
P01, Trade, 37079.077, 162, P01, S10, 1
