B00, 100
B00, Trade, 85020.885, 146, B00, S11, 1
P01, Trade, 32575.788, 144, P01, B00, 1
P01, Trade, 32579.115, 138, P01, S09, 1
P01, Trade, 32581.365, 144, P01, B24, 1
P01, Trade, 32590.096, 139, P01, S14, 1
P01, Trade, 32599.500, 135, P01, B11, 1
P01, Trade, 32606.231, 135, P01, S22, 1
P01, Trade, 32611.519, 136, P01, B05, 1
P01, Trade, 32614.904, 144, P01, S13, 1
P01, Trade, 32619.269, 137, P01, B00, 1
P01, Trade, 32625.365, 135, P01, S00, 1
P01, Trade, 32632.788, 141, P01, B09, 1
P01, Trade, 32636.250, 138, P01, S23, 1
P01, Trade, 32638.692, 141, P01, B23, 1
P01, Trade, 32643.885, 137, P01, S14, 1
P01, Trade, 32647.654, 144, P01, B03, 1
P01, Trade, 32654.115, 129, P01, S08, 1
P01, Trade, 32661.692, 135, P01, B13, 1
P01, Trade, 32663.173, 134, P01, S08, 1
P01, Trade, 32665.423, 134, P01, B19, 1
P01, Trade, 32670.404, 130, P01, S23, 1
P01, Trade, 32675.731, 135, P01, B19, 1
P01, Trade, 32683.462, 149, P01, S04, 1
P01, Trade, 32687.327, 151, P01, B07, 1
P01, Trade, 32690.327, 141, P01, S09, 1
P01, Trade, 32695.981, 141, P01, B01, 1
P01, Trade, 32702.481, 136, P01, S10, 1
P01, Trade, 32705.365, 143, P01, B17, 1
P01, Trade, 32707.192, 138, P01, S13, 1
P01, Trade, 32715.212, 140, P01, B00, 1
P01, Trade, 32716.923, 141, P01, S11, 1
P01, Trade, 32727.519, 137, P01, B04, 1
P01, Trade, 32735.596, 133, P01, S21, 1
P01, Trade, 32738.731, 135, P01, B21, 1
P01, Trade, 32742.558, 137, P01, S00, 1
P01, Trade, 32746.212, 135, P01, B21, 1
P01, Trade, 32755.846, 143, P01, S22, 1
P01, Trade, 32769.865, 129, P01, B13, 1
P01, Trade, 32778.538, 137, P01, S11, 1
P01, Trade, 32781.769, 139, P01, B11, 1
P01, Trade, 32785.481, 133, P01, S00, 1
P01, Trade, 32789.500, 132, P01, B10, 1
P01, Trade, 32796.712, 135, P01, S10, 1
P01, Trade, 32801.769, 137, P01, B15, 1
P01, Trade, 32805.077, 134, P01, S08, 1
P01, Trade, 32805.827, 138, P01, B07, 1
P01, Trade, 32816.365, 139, P01, S21, 1
P01, Trade, 32818.519, 142, P01, B03, 1
P01, Trade, 32820.308, 138, P01, S15, 1
P01, Trade, 32822.519, 143, P01, B01, 1
P01, Trade, 32829.404, 139, P01, S09, 1
P01, Trade, 32836.731, 136, P01, B19, 1
P01, Trade, 32840.115, 138, P01, S08, 1
P01, Trade, 32844.096, 136, P01, B07, 1
P01, Trade, 32845.558, 135, P01, S10, 1
P01, Trade, 32848.462, 136, P01, B18, 1
P01, Trade, 32852.308, 137, P01, S11, 1
P01, Trade, 32860.923, 140, P01, B02, 1
P01, Trade, 32865.788, 141, P01, S15, 1
P01, Trade, 32867.231, 142, P01, B10, 1
P01, Trade, 32871.077, 139, P01, S06, 1
P01, Trade, 32878.019, 139, P01, B09, 1
P01, Trade, 32884.827, 134, P01, S19, 1
P01, Trade, 32889.019, 137, P01, B21, 1
P01, Trade, 32893.462, 137, P01, S03, 1
P01, Trade, 32900.038, 138, P01, B12, 1
P01, Trade, 32902.404, 133, P01, S11, 1
P01, Trade, 32911.038, 141, P01, B20, 1
P01, Trade, 32912.327, 139, P01, S15, 1
P01, Trade, 32914.846, 144, P01, B10, 1
P01, Trade, 32915.692, 142, P01, S03, 1
P01, Trade, 32918.519, 133, P01, B03, 1
P01, Trade, 32931.404, 137, P01, S19, 1
P01, Trade, 32940.346, 130, B05, P01, 1
P01, Trade, 32945.154, 133, P01, S24, 1
P01, Trade, 32956.192, 138, P01, B09, 1
P01, Trade, 32961.962, 135, P01, S10, 1
P01, Trade, 32969.231, 140, P01, B17, 1
P01, Trade, 32976.712, 137, P01, S21, 1
P01, Trade, 32988.365, 134, P01, B20, 1
P01, Trade, 33001.173, 139, P01, S21, 1
P01, Trade, 33009.808, 137, P01, B05, 1
P01, Trade, 33014.558, 135, P01, S06, 1
P01, Trade, 33016.250, 137, P01, B03, 1
P01, Trade, 33019.846, 138, P01, S13, 1
P01, Trade, 33022.654, 138, P01, B05, 1
P01, Trade, 33026.096, 139, P01, S05, 1
P01, Trade, 33028.577, 142, P01, B00, 1
P01, Trade, 33032.885, 138, P01, S04, 1
P01, Trade, 33039.635, 137, P01, B22, 1
P01, Trade, 33052.269, 134, P01, S11, 1
P01, Trade, 33055.192, 136, P01, B03, 1
P01, Trade, 33064.019, 138, P01, S09, 1
P01, Trade, 33075.058, 138, P01, B21, 1
P01, Trade, 33080.173, 136, P01, S08, 1
P01, Trade, 33084.788, 136, P01, B03, 1
P01, Trade, 33099.019, 141, P01, S20, 1
P01, Trade, 33101.981, 137, P01, B21, 1
P01, Trade, 33111.596, 139, P01, S09, 1
P01, Trade, 33125.231, 140, P01, B11, 1
P01, Trade, 33128.000, 136, P01, S14, 1
P01, Trade, 33130.808, 137, P01, B06, 1
P01, Trade, 33136.635, 137, P01, S05, 1
P01, Trade, 33138.654, 134, P01, B09, 1
P01, Trade, 33147.558, 134, P01, S14, 1
P01, Trade, 33156.212, 135, P01, B20, 1
P01, Trade, 33162.423, 139, P01, S09, 1
P01, Trade, 33168.827, 146, P01, B20, 1
P01, Trade, 33172.308, 145, P01, S24, 1
P01, Trade, 33183.115, 135, B08, P01, 1
P01, Trade, 33186.288, 134, P01, S22, 1
P01, Trade, 33193.442, 135, P01, B14, 1
P01, Trade, 33200.788, 128, P01, S20, 1
P01, Trade, 33204.288, 132, P01, B02, 1
P01, Trade, 33210.385, 134, P01, S07, 1
P01, Trade, 33215.385, 136, P01, B07, 1
P01, Trade, 33221.577, 135, P01, S23, 1
P01, Trade, 33224.058, 136, P01, B01, 1
P01, Trade, 33226.692, 136, P01, S18, 1
P01, Trade, 33229.731, 137, P01, B12, 1
P01, Trade, 33240.192, 138, P01, S11, 1
P01, Trade, 33250.058, 133, P01, B10, 1
P01, Trade, 33260.346, 135, P01, S11, 1
P01, Trade, 33265.750, 141, P01, B23, 1
P01, Trade, 33269.115, 135, P01, S23, 1
P01, Trade, 33271.500, 139, P01, B07, 1
P01, Trade, 33279.558, 133, P01, S14, 1
P01, Trade, 33290.365, 136, P01, B07, 1
P01, Trade, 33297.942, 137, P01, S23, 1
P01, Trade, 33302.519, 134, P01, B22, 1
P01, Trade, 33304.731, 129, P01, S18, 1
P01, Trade, 33310.404, 129, P01, B03, 1
P01, Trade, 33318.154, 134, P01, S08, 1
P01, Trade, 33329.615, 138, P01, B07, 1
P01, Trade, 33335.154, 136, P01, S08, 1
P01, Trade, 33343.308, 138, P01, B17, 1
P01, Trade, 33348.481, 139, P01, S16, 1
P01, Trade, 33351.385, 143, P01, B12, 1
P01, Trade, 33355.038, 135, P01, S11, 1
P01, Trade, 33364.519, 138, P01, B18, 1
P01, Trade, 33371.212, 137, P01, S21, 1
P01, Trade, 33380.269, 135, P01, B21, 1
P01, Trade, 33387.135, 135, P01, S19, 1
P01, Trade, 33390.673, 140, P01, B11, 1
P01, Trade, 33393.808, 142, P01, S12, 1
P01, Trade, 33405.808, 139, P01, B21, 1
P01, Trade, 33410.135, 135, P01, S00, 1
P01, Trade, 33423.846, 132, P01, B10, 1
P01, Trade, 33431.519, 126, P01, S11, 1
P01, Trade, 33433.885, 131, P01, B09, 1
P01, Trade, 33437.769, 134, P01, S13, 1
P01, Trade, 33449.885, 135, P01, B17, 1
P01, Trade, 33457.500, 129, P01, S07, 1
P01, Trade, 33460.846, 137, P01, B02, 1
P01, Trade, 33470.654, 133, P01, S20, 1
P01, Trade, 33474.404, 138, P01, B22, 1
P01, Trade, 33477.558, 136, P01, S15, 1
P01, Trade, 33483.058, 133, P01, B21, 1
P01, Trade, 33486.019, 129, P01, S18, 1
P01, Trade, 33489.327, 131, P01, B18, 1
P01, Trade, 33503.923, 131, P01, S12, 1
P01, Trade, 33506.673, 130, P01, B09, 1
P01, Trade, 33507.596, 128, P01, S24, 1
P01, Trade, 33513.308, 141, P01, B19, 1
P01, Trade, 33519.154, 138, P01, S24, 1
P01, Trade, 33523.538, 138, B24, P01, 1
P01, Trade, 33527.692, 138, P01, S06, 1
P01, Trade, 33529.712, 137, P01, B16, 1
P01, Trade, 33536.212, 133, P01, S07, 1
P01, Trade, 33539.000, 136, P01, B07, 1
P01, Trade, 33549.654, 135, P01, S04, 1
P01, Trade, 33555.981, 134, P01, B21, 1
P01, Trade, 33558.096, 132, P01, S03, 1
P01, Trade, 33560.000, 136, B10, P01, 1
P01, Trade, 33565.827, 133, P01, S23, 1
P01, Trade, 33581.615, 133, P01, B09, 1
P01, Trade, 33587.019, 134, P01, S22, 1
P01, Trade, 33590.538, 135, P01, B15, 1
P01, Trade, 33592.923, 132, P01, S24, 1
P01, Trade, 33609.154, 133, P01, B20, 1
P01, Trade, 33611.212, 126, P01, S17, 1
P01, Trade, 33624.423, 132, P01, B15, 1
P01, Trade, 33628.173, 131, P01, S13, 1
P01, Trade, 33636.538, 132, P01, B22, 1
P01, Trade, 33645.231, 139, S22, P01, 1
P01, Trade, 33652.962, 132, P01, B17, 1
P01, Trade, 33658.673, 131, P01, S21, 1
P01, Trade, 33661.212, 132, P01, B14, 1
P01, Trade, 33670.365, 131, P01, S24, 1
P01, Trade, 33675.231, 131, P01, B19, 1
P01, Trade, 33679.462, 128, P01, S12, 1
P01, Trade, 33681.154, 130, P01, B07, 1
P01, Trade, 33688.192, 132, P01, S06, 1
P01, Trade, 33691.673, 135, P01, B17, 1
P01, Trade, 33699.115, 131, P01, S08, 1
P01, Trade, 33703.673, 133, P01, B03, 1
P01, Trade, 33712.962, 130, P01, S23, 1
P01, Trade, 33720.077, 134, P01, B20, 1
P01, Trade, 33727.192, 132, P01, S16, 1
P01, Trade, 33743.827, 133, P01, B06, 1
P01, Trade, 33745.615, 128, S12, P01, 1
P01, Trade, 33751.500, 131, P01, B05, 1
P01, Trade, 33758.481, 131, P01, S15, 1
P01, Trade, 33761.212, 130, P01, B09, 1
P01, Trade, 33767.750, 128, P01, S22, 1
P01, Trade, 33774.250, 133, P01, B11, 1
P01, Trade, 33782.538, 127, P01, S15, 1
P01, Trade, 33785.365, 134, P01, B13, 1
P01, Trade, 33787.538, 130, P01, S08, 1
P01, Trade, 33798.750, 126, P01, B09, 1
P01, Trade, 33803.500, 125, P01, S18, 1
P01, Trade, 33805.173, 133, P01, B03, 1
P01, Trade, 33807.058, 133, P01, S03, 1
P01, Trade, 33813.904, 134, P01, B17, 1
P01, Trade, 33819.308, 132, P01, S04, 1
P01, Trade, 33828.481, 139, P01, B19, 1
P01, Trade, 33832.096, 132, P01, S14, 1
P01, Trade, 33837.500, 135, P01, B23, 1
P01, Trade, 33840.731, 133, P01, S07, 1
P01, Trade, 33846.115, 135, P01, B04, 1
P01, Trade, 33849.981, 137, P01, S18, 1
P01, Trade, 33857.846, 135, P01, B07, 1
P01, Trade, 33860.058, 131, P01, S03, 1
P01, Trade, 33864.615, 133, P01, B03, 1
P01, Trade, 33870.923, 130, P01, S00, 1
P01, Trade, 33872.404, 132, P01, B19, 1
P01, Trade, 33874.885, 129, P01, S04, 1
P01, Trade, 33881.288, 133, P01, B23, 1
P01, Trade, 33887.942, 135, P01, S10, 1
P01, Trade, 33890.442, 137, P01, B23, 1
P01, Trade, 33893.692, 134, P01, S11, 1
P01, Trade, 33903.173, 130, P01, B19, 1
P01, Trade, 33906.346, 129, P01, S00, 1
P01, Trade, 33909.115, 131, P01, B21, 1
P01, Trade, 33913.000, 136, P01, S21, 1
P01, Trade, 33918.481, 124, P01, B05, 1
P01, Trade, 33926.635, 128, P01, S18, 1
P01, Trade, 33933.365, 132, P01, B10, 1
P01, Trade, 33945.923, 134, P01, S24, 1
P01, Trade, 33953.269, 131, P01, B03, 1
P01, Trade, 33960.192, 134, P01, S12, 1
P01, Trade, 33966.923, 134, P01, B14, 1
P01, Trade, 33969.019, 128, P01, S18, 1
P01, Trade, 33974.096, 135, P01, B07, 1
P01, Trade, 33979.308, 145, P01, S11, 1
P01, Trade, 33986.692, 135, P01, B00, 1
P01, Trade, 33995.077, 130, P01, S06, 1
P01, Trade, 33997.000, 131, P01, B12, 1
P01, Trade, 34000.288, 129, P01, S24, 1
P01, Trade, 34003.404, 133, P01, B15, 1
P01, Trade, 34013.385, 132, P01, S03, 1
P01, Trade, 34017.212, 135, P01, B01, 1
P01, Trade, 34022.577, 129, P01, S04, 1
P01, Trade, 34029.231, 132, P01, B10, 1
P01, Trade, 34031.135, 130, P01, S03, 1
P01, Trade, 34032.942, 131, P01, B03, 1
P01, Trade, 34038.827, 130, P01, S04, 1
P01, Trade, 34047.769, 126, P01, B05, 1
P01, Trade, 34053.154, 124, P01, S03, 1
P01, Trade, 34060.500, 129, P01, B24, 1
P01, Trade, 34062.846, 127, P01, S10, 1
P01, Trade, 34073.442, 127, P01, B17, 1
P01, Trade, 34079.442, 127, P01, S20, 1
P01, Trade, 34084.500, 130, P01, B03, 1
P01, Trade, 34087.288, 126, P01, S08, 1
P01, Trade, 34094.481, 131, P01, B15, 1
P01, Trade, 34095.885, 127, P01, S11, 1
P01, Trade, 34100.173, 135, P01, B07, 1
P01, Trade, 34101.058, 128, P01, S20, 1
P01, Trade, 34108.769, 126, P01, B19, 1
P01, Trade, 34112.538, 128, P01, S17, 1
P01, Trade, 34126.423, 133, P01, B21, 1
P01, Trade, 34131.096, 127, P01, S19, 1
P01, Trade, 34147.923, 133, P01, B21, 1
P01, Trade, 34150.885, 126, P01, S08, 1
P01, Trade, 34154.192, 130, P01, B16, 1
P01, Trade, 34158.442, 130, P01, S23, 1
P01, Trade, 34167.192, 132, P01, B24, 1
P01, Trade, 34172.000, 126, P01, S11, 1
P01, Trade, 34179.385, 131, P01, B18, 1
P01, Trade, 34181.577, 129, P01, S02, 1
P01, Trade, 34183.481, 133, P01, B22, 1
P01, Trade, 34185.692, 130, P01, S04, 1
P01, Trade, 34191.865, 129, P01, B19, 1
P01, Trade, 34196.462, 133, P01, S22, 1
P01, Trade, 34201.077, 135, P01, B03, 1
P01, Trade, 34211.885, 129, P01, S09, 1
P01, Trade, 34222.462, 132, P01, B18, 1
P01, Trade, 34223.923, 129, P01, S24, 1
P01, Trade, 34226.135, 132, P01, B20, 1
P01, Trade, 34230.712, 128, P01, S08, 1
P01, Trade, 34234.115, 129, P01, B03, 1
P01, Trade, 34244.269, 133, P01, S07, 1
P01, Trade, 34250.788, 132, P01, B07, 1
P01, Trade, 34255.154, 132, P01, S11, 1
P01, Trade, 34265.981, 127, P01, B15, 1
P01, Trade, 34270.538, 129, P01, S22, 1
P01, Trade, 34273.038, 128, P01, B09, 1
P01, Trade, 34283.673, 128, P01, S17, 1
P01, Trade, 34286.769, 130, P01, B12, 1
P01, Trade, 34288.904, 130, P01, S18, 1
P01, Trade, 34291.500, 132, P01, B19, 1
P01, Trade, 34295.558, 128, P01, S03, 1
P01, Trade, 34298.019, 133, P01, B09, 1
P01, Trade, 34301.308, 131, P01, S09, 1
P01, Trade, 34303.788, 135, P01, B12, 1
P01, Trade, 34307.481, 130, P01, S11, 1
P01, Trade, 34311.654, 135, P01, B17, 1
P01, Trade, 34315.308, 132, P01, S04, 1
P01, Trade, 34321.019, 134, P01, B09, 1
P01, Trade, 34333.519, 131, P01, S15, 1
P01, Trade, 34336.038, 135, P01, B10, 1
P01, Trade, 34343.250, 130, P01, S15, 1
P01, Trade, 34345.904, 130, P01, B07, 1
P01, Trade, 34350.981, 130, P01, S04, 1
P01, Trade, 34355.058, 133, P01, B12, 1
P01, Trade, 34360.500, 134, P01, S11, 1
P01, Trade, 34365.365, 136, P01, B21, 1
P01, Trade, 34368.558, 129, P01, S03, 1
P01, Trade, 34378.423, 131, P01, B15, 1
P01, Trade, 34381.673, 131, S13, P01, 1
P01, Trade, 34389.096, 129, P01, B04, 1
P01, Trade, 34394.077, 124, P01, S23, 1
P01, Trade, 34396.519, 126, P01, B02, 1
P01, Trade, 34398.615, 135, P01, S21, 1
P01, Trade, 34410.288, 128, P01, B03, 1
P01, Trade, 34415.750, 128, P01, S16, 1
P01, Trade, 34416.981, 132, P01, B09, 1
P01, Trade, 34422.288, 123, P01, S03, 1
P01, Trade, 34424.327, 128, P01, B04, 1
P01, Trade, 34435.712, 130, P01, S16, 1
P01, Trade, 34442.442, 138, P01, B03, 1
P01, Trade, 34449.808, 127, P01, S15, 1
P01, Trade, 34454.558, 135, P01, B21, 1
P01, Trade, 34464.731, 130, P01, S21, 1
P01, Trade, 34475.212, 134, P01, B10, 1
P01, Trade, 34481.481, 132, P01, S09, 1
P01, Trade, 34487.673, 136, P01, B22, 1
P01, Trade, 34494.019, 131, P01, S00, 1
P01, Trade, 34498.500, 139, P01, B19, 1
P01, Trade, 34509.981, 134, P01, S18, 1
P01, Trade, 34514.404, 138, P01, B03, 1
P01, Trade, 34517.135, 135, P01, S09, 1
P01, Trade, 34523.962, 136, P01, B19, 1
P01, Trade, 34530.000, 133, P01, S08, 1
P01, Trade, 34534.442, 133, P01, B07, 1
P01, Trade, 34536.808, 130, P01, S21, 1
P01, Trade, 34547.981, 133, P01, B18, 1
P01, Trade, 34554.596, 129, P01, S06, 1
P01, Trade, 34559.788, 131, P01, B24, 1
P01, Trade, 34565.058, 132, P01, S18, 1
P01, Trade, 34571.173, 129, P01, B12, 1
P01, Trade, 34573.750, 128, P01, S17, 1
P01, Trade, 34576.462, 133, P01, B04, 1
P01, Trade, 34579.308, 129, P01, S17, 1
P01, Trade, 34583.135, 130, P01, B19, 1
P01, Trade, 34586.038, 127, P01, S04, 1
P01, Trade, 34588.846, 132, P01, B07, 1
P01, Trade, 34595.596, 131, P01, S11, 1
P01, Trade, 34596.692, 134, B14, P01, 1
P01, Trade, 34602.712, 130, P01, S11, 1
P01, Trade, 34605.615, 132, P01, B15, 1
P01, Trade, 34616.096, 132, P01, S04, 1
P01, Trade, 34618.519, 130, P01, B05, 1
P01, Trade, 34625.327, 132, P01, S24, 1
P01, Trade, 34633.077, 132, P01, B21, 1
P01, Trade, 34643.750, 132, P01, S11, 1
P01, Trade, 34648.481, 131, P01, B19, 1
P01, Trade, 34651.904, 131, P01, S02, 1
P01, Trade, 34655.865, 135, P01, B01, 1
P01, Trade, 34660.308, 129, P01, S01, 1
P01, Trade, 34661.981, 131, P01, B09, 1
P01, Trade, 34670.788, 132, P01, S01, 1
P01, Trade, 34673.192, 134, B02, P01, 1
P01, Trade, 34682.904, 133, P01, S11, 1
P01, Trade, 34687.692, 136, P01, B03, 1
P01, Trade, 34688.538, 134, P01, S23, 1
P01, Trade, 34692.000, 137, P01, B11, 1
P01, Trade, 34699.962, 128, P01, S14, 1
P01, Trade, 34700.808, 128, P01, B07, 1
P01, Trade, 34707.615, 130, P01, S20, 1
P01, Trade, 34709.769, 132, P01, B21, 1
P01, Trade, 34722.308, 133, P01, S23, 1
P01, Trade, 34725.385, 134, P01, B21, 1
P01, Trade, 34727.077, 131, P01, S15, 1
P01, Trade, 34729.058, 135, P01, B08, 1
P01, Trade, 34735.058, 134, P01, S04, 1
P01, Trade, 34741.519, 135, P01, B11, 1
P01, Trade, 34747.577, 128, P01, S15, 1
P01, Trade, 34748.692, 131, P01, B06, 1
P01, Trade, 34757.673, 130, P01, S24, 1
P01, Trade, 34762.058, 134, P01, B24, 1
P01, Trade, 34767.519, 130, P01, S10, 1
P01, Trade, 34769.250, 136, P01, B07, 1
P01, Trade, 34772.712, 131, P01, S11, 1
P01, Trade, 34778.173, 136, P01, B22, 1
P01, Trade, 34785.423, 128, P01, S03, 1
P01, Trade, 34794.365, 132, P01, B21, 1
P01, Trade, 34799.000, 130, P01, S18, 1
P01, Trade, 34801.365, 136, P01, B11, 1
P01, Trade, 34808.385, 135, P01, S15, 1
P01, Trade, 34814.923, 136, P01, B17, 1
P01, Trade, 34815.923, 132, P01, S10, 1
P01, Trade, 34818.308, 131, P01, B23, 1
P01, Trade, 34824.692, 132, P01, S22, 1
P01, Trade, 34830.750, 130, P01, B07, 1
P01, Trade, 34843.154, 132, P01, S24, 1
P01, Trade, 34847.365, 135, P01, B08, 1
P01, Trade, 34848.173, 134, P01, S22, 1
P01, Trade, 34850.692, 135, P01, B01, 1
P01, Trade, 34855.962, 130, P01, S15, 1
P01, Trade, 34864.154, 132, P01, B19, 1
P01, Trade, 34866.942, 130, P01, S08, 1
P01, Trade, 34871.865, 133, P01, B18, 1
P01, Trade, 34874.731, 131, P01, S06, 1
P01, Trade, 34880.596, 136, P01, B09, 1
P01, Trade, 34884.942, 128, P01, S22, 1
P01, Trade, 34886.673, 132, B13, P01, 1
P01, Trade, 34893.712, 131, P01, S16, 1
P01, Trade, 34897.712, 133, P01, B03, 1
P01, Trade, 34905.981, 128, P01, S21, 1
P01, Trade, 34915.808, 132, P01, B11, 1
P01, Trade, 34920.769, 130, P01, S06, 1
P01, Trade, 34926.135, 134, P01, B16, 1
P01, Trade, 34937.385, 130, P01, S02, 1
P01, Trade, 34944.404, 134, P01, B02, 1
P01, Trade, 34951.365, 132, P01, S09, 1
P01, Trade, 34959.788, 133, P01, B00, 1
P01, Trade, 34965.038, 127, P01, S13, 1
P01, Trade, 34966.019, 129, P01, B03, 1
P01, Trade, 34970.808, 128, P01, S16, 1
P01, Trade, 34976.596, 127, P01, B01, 1
P01, Trade, 34983.885, 126, P01, S10, 1
P01, Trade, 34990.404, 130, P01, B04, 1
P01, Trade, 34993.096, 132, P01, S06, 1
P01, Trade, 34996.712, 133, P01, B21, 1
P01, Trade, 34998.808, 133, P01, S09, 1
P01, Trade, 35009.327, 130, P01, B21, 1
P01, Trade, 35013.115, 129, P01, S10, 1
P01, Trade, 35020.635, 130, P01, B24, 1
P01, Trade, 35022.962, 128, P01, S23, 1
P01, Trade, 35030.346, 131, P01, B10, 1
P01, Trade, 35036.115, 129, P01, S17, 1
P01, Trade, 35040.019, 133, P01, B08, 1
P01, Trade, 35044.462, 129, P01, S10, 1
P01, Trade, 35048.115, 131, P01, B07, 1
P01, Trade, 35050.769, 128, P01, S14, 1
P01, Trade, 35055.769, 122, P01, B12, 1
P01, Trade, 35059.769, 124, P01, S14, 1
P01, Trade, 35062.385, 126, P01, B18, 1
P01, Trade, 35072.019, 125, P01, S10, 1
P01, Trade, 35076.827, 126, P01, B07, 1
P01, Trade, 35080.596, 123, P01, S20, 1
P01, Trade, 35088.135, 131, P01, B04, 1
P01, Trade, 35090.808, 126, P01, S04, 1
P01, Trade, 35093.923, 128, P01, B03, 1
P01, Trade, 35099.019, 127, P01, S24, 1
P01, Trade, 35108.442, 128, P01, B09, 1
P01, Trade, 35115.327, 125, P01, S16, 1
P01, Trade, 35121.231, 126, P01, B03, 1
P01, Trade, 35122.462, 123, P01, S21, 1
P01, Trade, 35126.615, 130, P01, B06, 1
P01, Trade, 35133.308, 130, P01, S03, 1
P01, Trade, 35136.269, 132, P01, B23, 1
P01, Trade, 35142.231, 129, P01, S00, 1
P01, Trade, 35149.404, 126, P01, B14, 1
P01, Trade, 35151.712, 127, P01, S21, 1
P01, Trade, 35159.462, 127, P01, B09, 1
P01, Trade, 35168.769, 130, P01, S12, 1
P01, Trade, 35171.423, 131, P01, B10, 1
P01, Trade, 35175.365, 131, P01, S16, 1
P01, Trade, 35178.096, 131, P01, B00, 1
P01, Trade, 35180.000, 128, P01, S11, 1
P01, Trade, 35182.404, 130, P01, B24, 1
P01, Trade, 35194.115, 131, P01, S08, 1
P01, Trade, 35198.212, 131, P01, B09, 1
P01, Trade, 35210.385, 136, P01, S18, 1
P01, Trade, 35225.846, 132, P01, B22, 1
P01, Trade, 35230.038, 122, P01, S11, 1
P01, Trade, 35231.692, 122, P01, B03, 1
P01, Trade, 35238.692, 133, P01, S01, 1
P01, Trade, 35241.250, 134, P01, B01, 1
P01, Trade, 35248.962, 127, P01, S17, 1
P01, Trade, 35254.519, 135, P01, B10, 1
P01, Trade, 35258.654, 127, P01, S08, 1
P01, Trade, 35261.269, 129, P01, B07, 1
P01, Trade, 35266.904, 125, P01, S00, 1
P01, Trade, 35271.885, 126, P01, B21, 1
P01, Trade, 35277.327, 127, P01, S21, 1
P01, Trade, 35281.731, 130, P01, B09, 1
P01, Trade, 35287.404, 124, P01, S14, 1
P01, Trade, 35294.019, 123, P01, B14, 1
P01, Trade, 35301.615, 134, P01, S01, 1
P01, Trade, 35306.769, 128, P01, B19, 1
P01, Trade, 35314.058, 123, P01, S11, 1
P01, Trade, 35319.712, 125, P01, B07, 1
P01, Trade, 35323.269, 124, P01, S09, 1
P01, Trade, 35327.846, 130, P01, B16, 1
P01, Trade, 35333.154, 123, P01, S03, 1
P01, Trade, 35336.442, 122, P01, B22, 1
P01, Trade, 35343.077, 127, P01, S03, 1
P01, Trade, 35345.231, 130, P01, B09, 1
P01, Trade, 35348.346, 125, P01, S11, 1
P01, Trade, 35351.192, 129, P01, B20, 1
P01, Trade, 35355.231, 132, P01, S10, 1
P01, Trade, 35363.404, 133, P01, B03, 1
P01, Trade, 35366.923, 129, P01, S17, 1
P01, Trade, 35377.404, 127, P01, B21, 1
P01, Trade, 35386.269, 122, P01, S01, 1
P01, Trade, 35388.404, 123, P01, B07, 1
P01, Trade, 35397.808, 127, P01, S23, 1
P01, Trade, 35400.673, 130, P01, B15, 1
P01, Trade, 35406.058, 123, P01, S24, 1
P01, Trade, 35409.462, 132, P01, B19, 1
P01, Trade, 35412.154, 124, P01, S20, 1
P01, Trade, 35418.538, 124, P01, B09, 1
P01, Trade, 35426.769, 133, P01, S13, 1
P01, Trade, 35431.192, 135, P01, B19, 1
P01, Trade, 35437.000, 125, P01, S09, 1
P01, Trade, 35438.942, 129, P01, B03, 1
P01, Trade, 35444.558, 125, P01, S16, 1
P01, Trade, 35449.173, 126, P01, B04, 1
P01, Trade, 35455.000, 127, P01, S18, 1
P01, Trade, 35459.788, 130, P01, B24, 1
P01, Trade, 35465.481, 124, P01, S10, 1
P01, Trade, 35469.654, 128, P01, B14, 1
P01, Trade, 35473.135, 126, P01, S03, 1
P01, Trade, 35476.154, 129, P01, B20, 1
P01, Trade, 35481.135, 125, P01, S17, 1
P01, Trade, 35485.115, 127, P01, B21, 1
P01, Trade, 35492.596, 124, P01, S20, 1
P01, Trade, 35495.731, 127, P01, B03, 1
P01, Trade, 35501.519, 126, P01, S19, 1
P01, Trade, 35504.135, 128, P01, B11, 1
P01, Trade, 35513.692, 126, P01, S00, 1
P01, Trade, 35516.808, 135, P01, B07, 1
P01, Trade, 35521.500, 131, P01, S20, 1
P01, Trade, 35529.019, 131, P01, B19, 1
P01, Trade, 35534.942, 123, P01, S08, 1
P01, Trade, 35540.635, 125, P01, B24, 1
P01, Trade, 35547.404, 125, P01, S08, 1
P01, Trade, 35550.750, 130, P01, B09, 1
P01, Trade, 35554.327, 127, P01, S24, 1
P01, Trade, 35560.577, 126, P01, B10, 1
P01, Trade, 35567.865, 125, P01, S12, 1
P01, Trade, 35570.115, 126, P01, B13, 1
P01, Trade, 35571.731, 123, P01, S06, 1
P01, Trade, 35577.327, 129, P01, B02, 1
P01, Trade, 35578.731, 126, P01, S08, 1
P01, Trade, 35582.750, 127, P01, B03, 1
P01, Trade, 35588.827, 124, P01, S10, 1
P01, Trade, 35596.154, 126, P01, B20, 1
P01, Trade, 35604.654, 123, P01, S08, 1
P01, Trade, 35608.635, 124, P01, B18, 1
P01, Trade, 35616.596, 120, P01, S11, 1
P01, Trade, 35618.712, 122, P01, B17, 1
P01, Trade, 35625.500, 117, P01, S04, 1
P01, Trade, 35629.577, 121, P01, B05, 1
P01, Trade, 35639.365, 123, P01, S04, 1
