B00, 100
B00, Trade, 84911.962, 103, B00, S10, 1
P01, Trade, 18675.942, 165, P01, B14, 1
P01, Trade, 18678.654, 162, P01, S20, 1
P01, Trade, 18683.019, 164, P01, B21, 1
P01, Trade, 18688.385, 158, P01, S06, 1
P01, Trade, 18689.885, 157, P01, B09, 1
P01, Trade, 18696.481, 162, P01, S09, 1
P01, Trade, 18704.519, 167, P01, B13, 1
P01, Trade, 18706.346, 164, P01, S20, 1
P01, Trade, 18712.865, 164, P01, B07, 1
P01, Trade, 18716.750, 167, P01, S04, 1
P01, Trade, 18722.827, 161, P01, B22, 1
P01, Trade, 18728.712, 161, P01, S21, 1
P01, Trade, 18736.981, 164, P01, B05, 1
P01, Trade, 18741.385, 160, P01, S19, 1
P01, Trade, 18752.115, 159, P01, B20, 1
P01, Trade, 18757.692, 159, P01, S11, 1
P01, Trade, 18760.115, 166, P01, B04, 1
P01, Trade, 18766.231, 163, P01, S05, 1
P01, Trade, 18775.635, 161, P01, B02, 1
P01, Trade, 18787.038, 161, P01, S09, 1
P01, Trade, 18793.212, 162, P01, B17, 1
P01, Trade, 18802.442, 153, P01, S17, 1
P01, Trade, 18810.192, 155, P01, B11, 1
P01, Trade, 18814.250, 156, P01, S11, 1
P01, Trade, 18820.019, 161, P01, B10, 1
P01, Trade, 18826.288, 164, P01, S16, 1
P01, Trade, 18829.250, 165, P01, B22, 1
P01, Trade, 18831.519, 161, P01, S12, 1
P01, Trade, 18835.462, 152, P01, B02, 1
P01, Trade, 18843.192, 154, P01, S02, 1
P01, Trade, 18848.865, 155, B20, P01, 1
P01, Trade, 18851.962, 153, P01, S16, 1
P01, Trade, 18862.923, 155, P01, B22, 1
P01, Trade, 18867.673, 162, P01, S24, 1
P01, Trade, 18869.865, 163, P01, B22, 1
P01, Trade, 18874.423, 160, P01, S04, 1
P01, Trade, 18876.462, 161, P01, B17, 1
P01, Trade, 18882.404, 163, P01, S10, 1
P01, Trade, 18886.442, 158, P01, B14, 1
P01, Trade, 18889.519, 158, P01, S06, 1
P01, Trade, 18890.962, 162, P01, B00, 1
P01, Trade, 18892.788, 160, P01, S03, 1
P01, Trade, 18902.154, 155, P01, B02, 1
P01, Trade, 18910.038, 158, P01, S12, 1
P01, Trade, 18914.269, 160, P01, B21, 1
P01, Trade, 18917.173, 158, P01, S08, 1
P01, Trade, 18922.769, 163, P01, B02, 1
P01, Trade, 18928.750, 155, P01, S15, 1
P01, Trade, 18932.308, 163, P01, B19, 1
P01, Trade, 18938.500, 161, P01, S01, 1
P01, Trade, 18940.942, 165, P01, B22, 1
P01, Trade, 18946.462, 161, P01, S15, 1
P01, Trade, 18953.692, 162, P01, B02, 1
P01, Trade, 18957.000, 160, P01, S07, 1
P01, Trade, 18958.750, 159, P01, B14, 1
P01, Trade, 18963.538, 159, P01, S00, 1
P01, Trade, 18965.115, 160, P01, B03, 1
P01, Trade, 18974.096, 159, P01, S15, 1
P01, Trade, 18983.865, 164, P01, B13, 1
P01, Trade, 18987.596, 154, P01, S07, 1
P01, Trade, 18998.538, 161, P01, B14, 1
P01, Trade, 19001.077, 158, P01, S00, 1
P01, Trade, 19005.596, 163, P01, B12, 1
P01, Trade, 19008.885, 160, P01, S13, 1
P01, Trade, 19018.962, 161, P01, B17, 1
P01, Trade, 19025.019, 161, P01, S22, 1
P01, Trade, 19029.192, 162, P01, B09, 1
P01, Trade, 19031.731, 159, P01, S00, 1
P01, Trade, 19037.865, 165, P01, B23, 1
P01, Trade, 19047.731, 165, P01, S24, 1
P01, Trade, 19054.308, 163, P01, B00, 1
P01, Trade, 19056.423, 161, P01, S07, 1
P01, Trade, 19062.346, 158, P01, B04, 1
P01, Trade, 19068.788, 163, P01, S04, 1
P01, Trade, 19085.692, 157, P01, B01, 1
P01, Trade, 19089.365, 157, P01, S17, 1
P01, Trade, 19096.327, 160, P01, B14, 1
P01, Trade, 19099.827, 158, P01, S06, 1
P01, Trade, 19101.827, 160, P01, B06, 1
P01, Trade, 19109.615, 162, P01, S12, 1
P01, Trade, 19114.615, 163, P01, B03, 1
P01, Trade, 19122.288, 160, P01, S15, 1
P01, Trade, 19126.077, 163, P01, B23, 1
P01, Trade, 19133.308, 162, P01, S09, 1
P01, Trade, 19144.788, 154, P01, B10, 1
P01, Trade, 19150.558, 152, P01, S14, 1
P01, Trade, 19152.442, 162, P01, B05, 1
P01, Trade, 19158.692, 161, P01, S02, 1
P01, Trade, 19163.077, 162, P01, B00, 1
P01, Trade, 19167.115, 163, P01, S11, 1
P01, Trade, 19173.250, 164, P01, B21, 1
P01, Trade, 19175.596, 160, P01, S24, 1
P01, Trade, 19183.442, 158, P01, B07, 1
P01, Trade, 19188.865, 156, P01, S22, 1
P01, Trade, 19190.288, 160, P01, B10, 1
P01, Trade, 19194.385, 161, P01, S02, 1
P01, Trade, 19202.481, 164, P01, B03, 1
P01, Trade, 19210.750, 155, P01, S16, 1
P01, Trade, 19212.808, 156, P01, B05, 1
P01, Trade, 19215.692, 158, P01, S11, 1
P01, Trade, 19220.346, 160, P01, B08, 1
P01, Trade, 19237.827, 162, P01, S02, 1
P01, Trade, 19249.192, 156, P01, B05, 1
P01, Trade, 19255.577, 161, P01, S20, 1
P01, Trade, 19262.135, 162, P01, B20, 1
P01, Trade, 19268.365, 159, P01, S24, 1
P01, Trade, 19276.077, 160, P01, B01, 1
P01, Trade, 19281.077, 161, P01, S04, 1
P01, Trade, 19288.519, 162, P01, B08, 1
P01, Trade, 19294.231, 158, P01, S10, 1
P01, Trade, 19296.135, 161, P01, B13, 1
P01, Trade, 19301.692, 156, P01, S02, 1
P01, Trade, 19305.173, 162, P01, B12, 1
P01, Trade, 19311.673, 162, P01, S09, 1
P01, Trade, 19323.904, 161, P01, B23, 1
P01, Trade, 19328.404, 158, P01, S07, 1
P01, Trade, 19329.442, 160, P01, B08, 1
P01, Trade, 19331.538, 159, P01, S14, 1
P01, Trade, 19337.442, 158, P01, B24, 1
P01, Trade, 19341.712, 157, P01, S06, 1
P01, Trade, 19342.385, 159, P01, B06, 1
P01, Trade, 19348.981, 163, P01, S17, 1
P01, Trade, 19357.404, 160, P01, B01, 1
P01, Trade, 19360.615, 156, P01, S00, 1
P01, Trade, 19364.885, 159, P01, B00, 1
P01, Trade, 19370.481, 148, P01, S21, 1
P01, Trade, 19375.481, 150, P01, B23, 1
P01, Trade, 19381.673, 165, P01, S16, 1
P01, Trade, 19384.673, 165, P01, B16, 1
P01, Trade, 19388.519, 160, P01, S05, 1
P01, Trade, 19393.288, 160, P01, B10, 1
P01, Trade, 19396.962, 162, P01, S06, 1
P01, Trade, 19401.788, 164, P01, B19, 1
P01, Trade, 19410.404, 157, P01, S12, 1
P01, Trade, 19413.519, 160, P01, B09, 1
P01, Trade, 19418.981, 157, P01, S18, 1
P01, Trade, 19427.096, 160, P01, B08, 1
P01, Trade, 19436.769, 165, P01, P00, 1
P01, Trade, 19438.654, 166, P01, B05, 1
P01, Trade, 19441.808, 164, P01, S10, 1
P01, Trade, 19452.635, 158, P01, B06, 1
P01, Trade, 19456.327, 160, P01, S24, 1
P01, Trade, 19465.519, 167, P01, B07, 1
P01, Trade, 19469.154, 159, P01, S24, 1
P01, Trade, 19474.635, 160, P01, B05, 1
P01, Trade, 19479.942, 162, P01, S12, 1
P01, Trade, 19487.731, 155, P01, B11, 1
P01, Trade, 19491.442, 156, P01, S16, 1
P01, Trade, 19500.365, 164, P01, B17, 1
P01, Trade, 19509.038, 159, P01, S14, 1
P01, Trade, 19510.058, 163, B07, P01, 1
P01, Trade, 19513.077, 159, P01, S16, 1
P01, Trade, 19517.538, 165, P01, B06, 1
P01, Trade, 19520.750, 161, P01, S21, 1
P01, Trade, 19528.308, 161, P01, B17, 1
P01, Trade, 19531.173, 160, P01, S10, 1
P01, Trade, 19536.327, 163, P01, B04, 1
P01, Trade, 19538.692, 161, P01, S19, 1
P01, Trade, 19543.827, 162, P01, B19, 1
P01, Trade, 19547.385, 166, P01, S22, 1
P01, Trade, 19550.577, 163, P01, B09, 1
P01, Trade, 19554.500, 158, P01, S14, 1
P01, Trade, 19561.519, 158, P01, B20, 1
P01, Trade, 19567.173, 162, P01, S10, 1
P01, Trade, 19582.154, 161, P01, B07, 1
P01, Trade, 19588.423, 160, P01, S07, 1
P01, Trade, 19596.885, 165, P01, B00, 1
P01, Trade, 19605.846, 165, P01, S18, 1
P01, Trade, 19607.288, 166, P01, B13, 1
P01, Trade, 19609.500, 159, P01, S10, 1
P01, Trade, 19613.712, 165, P01, B17, 1
P01, Trade, 19619.846, 166, P01, S23, 1
P01, Trade, 19621.654, 167, P01, B05, 1
P01, Trade, 19630.308, 163, P01, S16, 1
P01, Trade, 19633.577, 161, P01, B03, 1
P01, Trade, 19639.481, 160, P01, S18, 1
P01, Trade, 19642.135, 164, P01, B14, 1
P01, Trade, 19644.788, 164, P01, S07, 1
P01, Trade, 19654.769, 165, P01, B06, 1
P01, Trade, 19657.231, 155, P01, S20, 1
P01, Trade, 19658.481, 166, P01, B18, 1
P01, Trade, 19660.942, 163, P01, S10, 1
P01, Trade, 19668.788, 164, P01, B22, 1
P01, Trade, 19671.442, 160, P01, S03, 1
P01, Trade, 19674.731, 157, P01, B00, 1
P01, Trade, 19678.942, 156, P01, S06, 1
P01, Trade, 19680.596, 159, P01, B19, 1
P01, Trade, 19687.365, 166, P01, S03, 1
P01, Trade, 19695.346, 163, P01, B23, 1
P01, Trade, 19702.577, 158, P01, S22, 1
P01, Trade, 19708.269, 159, P01, B23, 1
P01, Trade, 19711.865, 159, P01, S11, 1
P01, Trade, 19716.154, 164, P01, B22, 1
P01, Trade, 19720.481, 159, P01, S15, 1
P01, Trade, 19726.462, 164, P01, B18, 1
P01, Trade, 19736.942, 160, P01, S06, 1
P01, Trade, 19738.115, 161, P01, B16, 1
P01, Trade, 19744.731, 156, P01, S21, 1
P01, Trade, 19746.654, 161, P01, B14, 1
P01, Trade, 19752.000, 162, P01, S15, 1
P01, Trade, 19756.231, 165, P01, B07, 1
P01, Trade, 19763.423, 163, P01, S10, 1
P01, Trade, 19768.981, 166, P01, B22, 1
P01, Trade, 19775.654, 161, P01, S18, 1
P01, Trade, 19781.404, 163, P01, B22, 1
P01, Trade, 19790.942, 161, P01, S24, 1
P01, Trade, 19797.846, 162, P01, B07, 1
P01, Trade, 19802.615, 162, P01, S20, 1
P01, Trade, 19806.769, 163, P01, B09, 1
P01, Trade, 19815.135, 162, P01, S00, 1
P01, Trade, 19823.288, 167, P01, B22, 1
P01, Trade, 19835.558, 159, P01, S21, 1
P01, Trade, 19841.385, 164, P01, B19, 1
P01, Trade, 19844.019, 161, P01, S14, 1
P01, Trade, 19858.808, 158, P01, B00, 1
P01, Trade, 19861.519, 158, P01, S10, 1
P01, Trade, 19865.058, 164, P01, B24, 1
P01, Trade, 19870.115, 160, P01, S10, 1
P01, Trade, 19879.231, 158, P01, B11, 1
P01, Trade, 19885.135, 163, P01, S21, 1
P01, Trade, 19886.385, 169, P01, B12, 1
P01, Trade, 19891.308, 165, P01, S19, 1
P01, Trade, 19895.904, 163, P01, B24, 1
P01, Trade, 19901.827, 161, P01, S01, 1
P01, Trade, 19906.596, 160, P01, B05, 1
P01, Trade, 19919.885, 158, P01, S14, 1
P01, Trade, 19922.308, 162, P01, B03, 1
P01, Trade, 19934.231, 164, P01, S02, 1
P01, Trade, 19945.904, 166, P01, B17, 1
P01, Trade, 19952.077, 159, P01, S01, 1
P01, Trade, 19952.904, 163, P01, B22, 1
P01, Trade, 19959.269, 160, P01, S14, 1
P01, Trade, 19965.558, 162, P01, B22, 1
P01, Trade, 19978.404, 161, P01, S11, 1
P01, Trade, 19989.962, 164, P01, B23, 1
P01, Trade, 19991.788, 164, P01, S13, 1
P01, Trade, 19998.769, 167, P01, B05, 1
P01, Trade, 20001.096, 166, P01, S02, 1
P01, Trade, 20001.885, 170, P01, B09, 1
P01, Trade, 20013.577, 158, P01, S21, 1
P01, Trade, 20019.269, 163, P01, B09, 1
P01, Trade, 20023.788, 158, P01, S03, 1
P01, Trade, 20029.635, 164, P01, B23, 1
P01, Trade, 20043.942, 158, P01, S06, 1
P01, Trade, 20045.635, 161, P01, B00, 1
P01, Trade, 20047.904, 156, P01, S12, 1
P01, Trade, 20062.288, 161, P01, B13, 1
P01, Trade, 20063.077, 159, P01, S18, 1
P01, Trade, 20067.423, 163, P01, B18, 1
P01, Trade, 20069.173, 162, P01, S24, 1
P01, Trade, 20073.115, 163, P01, B09, 1
P01, Trade, 20076.115, 162, P01, S07, 1
P01, Trade, 20080.558, 165, P01, B11, 1
P01, Trade, 20084.000, 162, P01, S10, 1
P01, Trade, 20085.519, 168, P01, B12, 1
P01, Trade, 20089.192, 158, P01, S02, 1
P01, Trade, 20092.769, 159, P01, B11, 1
P01, Trade, 20106.519, 157, P01, S21, 1
P01, Trade, 20110.615, 162, P01, B19, 1
P01, Trade, 20118.269, 165, P01, S03, 1
P01, Trade, 20123.385, 166, P01, B00, 1
P01, Trade, 20131.154, 160, P01, S08, 1
P01, Trade, 20133.808, 164, P01, B19, 1
P01, Trade, 20134.962, 162, P01, S23, 1
P01, Trade, 20145.885, 164, P01, B00, 1
P01, Trade, 20149.519, 161, P01, S21, 1
P01, Trade, 20155.096, 165, P01, B03, 1
P01, Trade, 20161.365, 164, P01, S13, 1
P01, Trade, 20166.250, 165, P01, B06, 1
P01, Trade, 20168.173, 162, P01, S11, 1
P01, Trade, 20173.712, 166, P01, B09, 1
P01, Trade, 20181.346, 165, P01, S12, 1
P01, Trade, 20185.846, 160, P01, B01, 1
P01, Trade, 20195.731, 161, P01, S20, 1
P01, Trade, 20203.808, 166, P01, B12, 1
P01, Trade, 20214.404, 162, P01, S21, 1
P01, Trade, 20232.827, 160, P01, B15, 1
P01, Trade, 20234.346, 158, P01, S20, 1
P01, Trade, 20237.538, 165, P01, B12, 1
P01, Trade, 20243.346, 162, P01, S21, 1
P01, Trade, 20254.788, 168, P01, B24, 1
P01, Trade, 20257.692, 162, P01, S13, 1
P01, Trade, 20264.000, 171, P01, B04, 1
P01, Trade, 20269.981, 169, P01, S19, 1
P01, Trade, 20274.923, 165, P01, B20, 1
P01, Trade, 20277.212, 159, P01, S17, 1
P01, Trade, 20279.923, 159, P01, B24, 1
P01, Trade, 20284.635, 158, P01, S15, 1
P01, Trade, 20294.077, 164, P01, B02, 1
P01, Trade, 20298.154, 161, P01, S00, 1
P01, Trade, 20300.442, 162, P01, B22, 1
P01, Trade, 20304.942, 163, P01, S24, 1
P01, Trade, 20319.038, 166, P01, B22, 1
P01, Trade, 20319.769, 162, P01, S15, 1
P01, Trade, 20323.058, 165, P01, B12, 1
P01, Trade, 20329.019, 163, P01, S24, 1
P01, Trade, 20339.615, 168, P01, B07, 1
P01, Trade, 20349.231, 161, P01, S08, 1
P01, Trade, 20352.942, 163, P01, B23, 1
P01, Trade, 20360.827, 164, P01, S12, 1
P01, Trade, 20364.038, 171, P01, B13, 1
P01, Trade, 20366.308, 160, P01, S22, 1
P01, Trade, 20372.404, 167, P01, B15, 1
P01, Trade, 20377.692, 179, P01, S08, 1
P01, Trade, 20397.673, 167, P01, B10, 1
P01, Trade, 20402.058, 166, P01, S19, 1
P01, Trade, 20412.673, 167, P01, B24, 1
P01, Trade, 20420.077, 162, P01, S15, 1
P01, Trade, 20429.212, 157, P01, B04, 1
P01, Trade, 20436.519, 166, P01, S10, 1
P01, Trade, 20439.673, 168, P01, B06, 1
P01, Trade, 20443.673, 165, P01, S09, 1
P01, Trade, 20451.058, 163, P01, B02, 1
P01, Trade, 20455.000, 165, P01, S07, 1
P01, Trade, 20459.942, 164, P01, B01, 1
P01, Trade, 20466.750, 163, P01, S10, 1
P01, Trade, 20480.577, 163, P01, B03, 1
P01, Trade, 20488.923, 168, P01, S21, 1
P01, Trade, 20497.904, 167, P01, B08, 1
P01, Trade, 20500.462, 160, P01, S08, 1
P01, Trade, 20504.577, 158, P01, B12, 1
P01, Trade, 20512.885, 167, P01, S15, 1
P01, Trade, 20516.365, 164, P01, B23, 1
P01, Trade, 20522.981, 162, P01, S04, 1
P01, Trade, 20529.750, 164, P01, B14, 1
P01, Trade, 20539.712, 169, P01, S04, 1
P01, Trade, 20542.135, 168, P01, B22, 1
P01, Trade, 20543.942, 164, P01, S17, 1
P01, Trade, 20548.750, 165, P01, B09, 1
P01, Trade, 20551.962, 158, P01, S09, 1
P01, Trade, 20557.635, 165, P01, B12, 1
P01, Trade, 20558.500, 165, P01, S15, 1
P01, Trade, 20565.712, 163, B04, P01, 1
P01, Trade, 20570.308, 158, P01, S08, 1
P01, Trade, 20572.885, 159, P01, B07, 1
P01, Trade, 20575.635, 160, P01, S12, 1
P01, Trade, 20579.442, 165, P01, B03, 1
P01, Trade, 20584.654, 163, P01, S00, 1
P01, Trade, 20587.154, 163, P01, B03, 1
P01, Trade, 20591.538, 164, P01, S24, 1
P01, Trade, 20599.577, 167, P01, B02, 1
P01, Trade, 20605.212, 163, P01, S07, 1
P01, Trade, 20610.750, 164, P01, B18, 1
P01, Trade, 20617.423, 161, P01, S10, 1
P01, Trade, 20636.346, 165, P01, B06, 1
P01, Trade, 20638.846, 160, P01, S18, 1
P01, Trade, 20640.346, 169, P01, B23, 1
P01, Trade, 20643.846, 160, P01, S20, 1
P01, Trade, 20645.423, 165, P01, B00, 1
P01, Trade, 20652.923, 166, P01, S24, 1
P01, Trade, 20658.846, 167, P01, B12, 1
P01, Trade, 20665.538, 161, P01, S02, 1
P01, Trade, 20674.500, 162, P01, B03, 1
P01, Trade, 20679.635, 166, P01, S21, 1
P01, Trade, 20684.750, 165, P01, B08, 1
P01, Trade, 20689.096, 163, P01, S03, 1
P01, Trade, 20697.827, 165, P01, B03, 1
P01, Trade, 20702.115, 161, P01, S02, 1
P01, Trade, 20708.058, 160, P01, B07, 1
P01, Trade, 20713.250, 163, P01, S20, 1
P01, Trade, 20715.269, 165, P01, B06, 1
P01, Trade, 20717.231, 161, P01, S12, 1
P01, Trade, 20719.385, 158, P01, B14, 1
P01, Trade, 20728.596, 163, P01, S10, 1
P01, Trade, 20730.519, 165, P01, B10, 1
P01, Trade, 20733.231, 162, P01, S07, 1
P01, Trade, 20736.192, 165, P01, B08, 1
P01, Trade, 20741.192, 162, P01, S13, 1
P01, Trade, 20745.442, 171, P01, B17, 1
P01, Trade, 20746.827, 167, P01, S22, 1
P01, Trade, 20750.115, 168, P01, B06, 1
P01, Trade, 20753.731, 166, P01, S21, 1
P01, Trade, 20766.731, 160, P01, B04, 1
P01, Trade, 20769.519, 163, P01, S02, 1
P01, Trade, 20779.308, 165, P01, B22, 1
P01, Trade, 20781.269, 163, P01, S14, 1
P01, Trade, 20793.596, 157, P01, B23, 1
P01, Trade, 20806.923, 164, P01, S11, 1
P01, Trade, 20812.404, 167, P01, B14, 1
P01, Trade, 20815.596, 166, P01, S07, 1
P01, Trade, 20823.423, 165, P01, B14, 1
P01, Trade, 20825.135, 162, P01, S24, 1
P01, Trade, 20829.192, 162, P01, B02, 1
P01, Trade, 20833.135, 166, P01, S13, 1
P01, Trade, 20834.904, 173, P01, B07, 1
P01, Trade, 20838.827, 169, P01, S09, 1
P01, Trade, 20846.442, 167, P01, B05, 1
P01, Trade, 20852.288, 163, P01, S00, 1
P01, Trade, 20859.077, 162, P01, B04, 1
P01, Trade, 20865.385, 161, P01, S24, 1
P01, Trade, 20869.327, 161, P01, B05, 1
P01, Trade, 20872.481, 166, P01, S20, 1
P01, Trade, 20877.308, 165, P01, B22, 1
P01, Trade, 20880.673, 161, P01, S12, 1
P01, Trade, 20883.615, 161, P01, B20, 1
P01, Trade, 20890.481, 164, P01, S15, 1
P01, Trade, 20895.077, 165, P01, B22, 1
P01, Trade, 20900.250, 160, P01, S24, 1
P01, Trade, 20905.385, 161, P01, B16, 1
P01, Trade, 20910.942, 161, P01, S04, 1
P01, Trade, 20917.712, 166, P01, B18, 1
P01, Trade, 20922.904, 161, P01, S19, 1
P01, Trade, 20926.135, 161, P01, B04, 1
P01, Trade, 20931.942, 163, P01, S02, 1
P01, Trade, 20940.327, 166, P01, B17, 1
P01, Trade, 20949.865, 163, P01, S18, 1
P01, Trade, 20951.288, 167, P01, B16, 1
P01, Trade, 20954.673, 164, P01, S09, 1
P01, Trade, 20955.885, 168, P01, B22, 1
P01, Trade, 20959.769, 167, P01, S00, 1
P01, Trade, 20963.808, 170, P01, B19, 1
P01, Trade, 20967.673, 160, P01, S13, 1
P01, Trade, 20974.327, 161, P01, B12, 1
P01, Trade, 20979.115, 156, P01, S10, 1
P01, Trade, 20984.038, 158, P01, B06, 1
P01, Trade, 20994.923, 162, P01, S02, 1
P01, Trade, 20995.673, 164, P01, B01, 1
P01, Trade, 21003.615, 160, P01, S09, 1
P01, Trade, 21010.712, 168, P01, B03, 1
P01, Trade, 21014.519, 167, P01, S19, 1
P01, Trade, 21020.288, 166, P01, B10, 1
P01, Trade, 21029.135, 158, P01, S06, 1
P01, Trade, 21032.154, 161, P01, B02, 1
P01, Trade, 21033.923, 161, P01, S14, 1
P01, Trade, 21037.519, 165, P01, B22, 1
P01, Trade, 21044.635, 162, P01, S11, 1
P01, Trade, 21046.635, 168, P01, B19, 1
P01, Trade, 21054.827, 162, P01, S15, 1
P01, Trade, 21056.769, 164, P01, B08, 1
P01, Trade, 21062.615, 165, P01, S16, 1
P01, Trade, 21067.423, 162, P01, B17, 1
P01, Trade, 21069.712, 159, P01, S02, 1
P01, Trade, 21071.038, 163, P01, B09, 1
P01, Trade, 21080.212, 162, P01, S10, 1
P01, Trade, 21086.712, 163, P01, B21, 1
P01, Trade, 21093.808, 165, P01, S11, 1
P01, Trade, 21108.288, 161, P01, B14, 1
P01, Trade, 21111.577, 161, P01, S15, 1
P01, Trade, 21115.654, 165, P01, B12, 1
P01, Trade, 21120.808, 159, P01, S18, 1
P01, Trade, 21127.038, 163, P01, B08, 1
P01, Trade, 21127.942, 161, P01, S04, 1
P01, Trade, 21132.885, 168, P01, B19, 1
P01, Trade, 21137.077, 169, P01, S08, 1
P01, Trade, 21145.423, 173, P01, B18, 1
P01, Trade, 21149.096, 163, P01, S10, 1
P01, Trade, 21156.558, 165, P01, B02, 1
P01, Trade, 21160.904, 162, P01, S00, 1
P01, Trade, 21165.635, 162, P01, B24, 1
P01, Trade, 21171.173, 161, P01, S19, 1
P01, Trade, 21173.769, 163, P01, B04, 1
P01, Trade, 21182.750, 157, P01, S09, 1
P01, Trade, 21189.942, 163, P01, B24, 1
P01, Trade, 21193.635, 159, P01, S13, 1
P01, Trade, 21197.173, 170, P01, B22, 1
P01, Trade, 21202.481, 166, P01, S01, 1
P01, Trade, 21205.981, 167, P01, B17, 1
P01, Trade, 21217.442, 162, P01, S24, 1
P01, Trade, 21223.615, 166, P01, B10, 1
P01, Trade, 21227.038, 167, P01, S13, 1
P01, Trade, 21239.404, 165, P01, B08, 1
P01, Trade, 21244.827, 166, P01, S13, 1
P01, Trade, 21252.173, 165, P01, B14, 1
P01, Trade, 21260.500, 164, P01, S19, 1
P01, Trade, 21263.846, 165, P01, B13, 1
P01, Trade, 21271.192, 171, P01, S14, 1
P01, Trade, 21278.500, 167, P01, B07, 1
P01, Trade, 21290.365, 161, P01, S21, 1
P01, Trade, 21294.058, 165, P01, B12, 1
P01, Trade, 21303.154, 154, P01, S13, 1
P01, Trade, 21309.269, 166, P01, B00, 1
P01, Trade, 21312.404, 161, P01, S17, 1
P01, Trade, 21315.346, 166, P01, B02, 1
P01, Trade, 21317.923, 160, P01, S02, 1
P01, Trade, 21321.923, 157, P01, B11, 1
P01, Trade, 21329.827, 156, P01, S15, 1
P01, Trade, 21337.019, 161, P01, B17, 1
P01, Trade, 21345.212, 157, P01, S21, 1
P01, Trade, 21351.635, 165, P01, B23, 1
P01, Trade, 21360.442, 166, P01, S12, 1
P01, Trade, 21363.385, 167, P01, B05, 1
P01, Trade, 21367.923, 167, P01, S09, 1
P01, Trade, 21375.288, 162, P01, B23, 1
P01, Trade, 21379.462, 155, S05, P01, 1
P01, Trade, 21385.769, 159, P01, B01, 1
P01, Trade, 21389.019, 158, P01, S02, 1
P01, Trade, 21392.654, 166, P01, B03, 1
P01, Trade, 21400.577, 164, P01, S19, 1
P01, Trade, 21405.654, 161, P01, B20, 1
P01, Trade, 21406.846, 161, P01, S21, 1
P01, Trade, 21415.173, 168, P01, B07, 1
P01, Trade, 21418.788, 165, P01, S13, 1
P01, Trade, 21424.308, 162, P01, B02, 1
P01, Trade, 21432.250, 159, P01, S16, 1
P01, Trade, 21435.731, 164, P01, B06, 1
P01, Trade, 21440.558, 162, P01, S06, 1
P01, Trade, 21449.212, 163, P01, B12, 1
P01, Trade, 21453.058, 165, P01, S08, 1
P01, Trade, 21459.250, 164, P01, B05, 1
P01, Trade, 21465.635, 156, P01, S21, 1
P01, Trade, 21467.808, 158, P01, B19, 1
P01, Trade, 21475.385, 162, P01, S15, 1
P01, Trade, 21477.904, 165, P01, B17, 1
P01, Trade, 21481.135, 162, P01, S18, 1
P01, Trade, 21483.038, 164, P01, B15, 1
P01, Trade, 21484.250, 163, P01, S02, 1
P01, Trade, 21489.115, 162, P01, B15, 1
P01, Trade, 21498.808, 161, P01, S24, 1
P01, Trade, 21507.346, 168, P01, B14, 1
P01, Trade, 21515.769, 161, P01, S07, 1
P01, Trade, 21517.981, 163, P01, B03, 1
P01, Trade, 21522.019, 161, P01, S24, 1
P01, Trade, 21526.154, 161, P01, B22, 1
P01, Trade, 21535.981, 164, P01, S02, 1
P01, Trade, 21537.442, 164, P01, B09, 1
P01, Trade, 21544.385, 165, P01, S20, 1
P01, Trade, 21552.635, 165, P01, B12, 1
P01, Trade, 21554.115, 164, P01, S12, 1
P01, Trade, 21562.827, 169, P01, B21, 1
P01, Trade, 21571.519, 166, P01, S10, 1
P01, Trade, 21574.808, 169, P01, B17, 1
P01, Trade, 21580.000, 163, P01, S07, 1
P01, Trade, 21591.000, 161, P01, B03, 1
P01, Trade, 21593.923, 160, P01, S09, 1
P01, Trade, 21596.077, 161, P01, B06, 1
P01, Trade, 21603.615, 161, P01, S21, 1
P01, Trade, 21607.692, 162, P01, B04, 1
P01, Trade, 21623.692, 164, P01, S10, 1
P01, Trade, 21628.750, 164, P01, B19, 1
P01, Trade, 21635.500, 162, P01, S15, 1
P01, Trade, 21638.462, 166, P01, B14, 1
P01, Trade, 21641.365, 162, P01, S07, 1
P01, Trade, 21648.135, 164, P01, B22, 1
P01, Trade, 21659.808, 160, P01, S11, 1
P01, Trade, 21665.038, 169, P01, B14, 1
P01, Trade, 21668.769, 162, P01, S12, 1
P01, Trade, 21676.154, 163, P01, B07, 1
P01, Trade, 21686.154, 168, P01, S20, 1
P01, Trade, 21697.077, 166, P01, B22, 1
P01, Trade, 21700.346, 157, P01, S19, 1
P01, Trade, 21704.212, 167, P01, B14, 1
P01, Trade, 21709.346, 160, P01, S02, 1
P01, Trade, 21713.404, 172, P01, B03, 1
P01, Trade, 21716.019, 165, P01, S21, 1
P01, Trade, 21724.077, 167, P01, B03, 1
P01, Trade, 21725.596, 163, P01, S02, 1
P01, Trade, 21730.423, 166, P01, B12, 1
P01, Trade, 21734.212, 164, P01, S00, 1
P01, Trade, 21736.096, 164, P01, B05, 1
P01, Trade, 21740.615, 165, P01, S12, 1
P01, Trade, 21743.269, 165, B03, P01, 1
P01, Trade, 21745.115, 164, P01, S02, 1
P01, Trade, 21757.038, 164, P01, B22, 1
P01, Trade, 21760.154, 158, P01, S24, 1
P01, Trade, 21765.731, 164, P01, B07, 1
P01, Trade, 21769.558, 161, P01, S19, 1
P01, Trade, 21775.500, 168, P01, B20, 1
P01, Trade, 21777.481, 165, P01, S18, 1
