B00, 100
B00, Trade, 85146.519, 107, B00, S11, 1
P00, Trade, 36111.346, 162, P00, S09, 1
P00, Trade, 36116.558, 166, P00, B05, 1
P00, Trade, 36122.058, 163, P00, S20, 1
P00, Trade, 36126.154, 164, P00, B16, 1
P00, Trade, 36132.269, 164, P00, S00, 1
P00, Trade, 36141.673, 164, P00, B01, 1
P00, Trade, 36148.442, 165, P00, S21, 1
P00, Trade, 36154.308, 165, P00, B23, 1
P00, Trade, 36161.000, 159, P00, S04, 1
P00, Trade, 36172.404, 167, P00, B19, 1
P00, Trade, 36176.635, 164, P00, S14, 1
P00, Trade, 36179.615, 170, P00, B04, 1
P00, Trade, 36190.885, 163, P00, S14, 1
P00, Trade, 36197.019, 162, P00, B05, 1
P00, Trade, 36203.808, 172, P00, S10, 1
P00, Trade, 36208.885, 162, P00, B13, 1
P00, Trade, 36214.423, 161, P00, S17, 1
P00, Trade, 36217.500, 164, P00, B03, 1
P00, Trade, 36222.519, 160, P00, S02, 1
P00, Trade, 36229.077, 162, P00, B15, 1
P00, Trade, 36234.308, 160, P00, S18, 1
P00, Trade, 36238.135, 164, P00, B04, 1
P00, Trade, 36241.788, 168, P00, S16, 1
P00, Trade, 36246.038, 166, P00, B06, 1
P00, Trade, 36248.442, 164, P00, S13, 1
P00, Trade, 36252.942, 165, P00, B15, 1
P00, Trade, 36259.096, 165, P00, S10, 1
P00, Trade, 36268.462, 165, P00, B11, 1
P00, Trade, 36274.500, 167, P00, S05, 1
P00, Trade, 36275.981, 171, B12, P00, 1
P00, Trade, 36281.923, 177, P00, S14, 1
P00, Trade, 36285.346, 172, P00, B15, 1
P00, Trade, 36298.385, 164, P00, S11, 1
P00, Trade, 36300.058, 165, P00, B03, 1
P00, Trade, 36301.942, 162, P00, S00, 1
P00, Trade, 36306.250, 160, P00, B19, 1
P00, Trade, 36307.769, 159, P00, S03, 1
P00, Trade, 36309.385, 166, P00, B19, 1
P00, Trade, 36315.712, 164, P00, S11, 1
P00, Trade, 36318.269, 167, P00, B10, 1
P00, Trade, 36325.942, 167, P00, S08, 1
P00, Trade, 36332.462, 170, P00, B11, 1
P00, Trade, 36340.750, 167, P00, S17, 1
P00, Trade, 36343.865, 167, P00, B02, 1
P00, Trade, 36346.673, 163, P00, S00, 1
P00, Trade, 36353.808, 163, P00, B15, 1
P00, Trade, 36364.173, 164, P00, S13, 1
P00, Trade, 36369.462, 168, P00, B19, 1
P00, Trade, 36375.462, 163, P00, S17, 1
P00, Trade, 36381.192, 168, P00, B09, 1
P00, Trade, 36391.731, 165, P00, S07, 1
P00, Trade, 36396.096, 168, P00, B15, 1
P00, Trade, 36405.635, 167, P00, S05, 1
P00, Trade, 36410.904, 168, P00, B23, 1
P00, Trade, 36419.615, 161, P00, S08, 1
P00, Trade, 36420.923, 165, P00, B14, 1
P00, Trade, 36425.692, 160, P00, S07, 1
P00, Trade, 36429.000, 165, P00, B12, 1
P00, Trade, 36435.635, 160, P00, S04, 1
P00, Trade, 36439.654, 162, P00, B01, 1
P00, Trade, 36442.808, 164, P00, S10, 1
P00, Trade, 36448.808, 165, P00, B06, 1
P00, Trade, 36451.500, 160, P00, S21, 1
P00, Trade, 36454.808, 164, P00, B01, 1
P00, Trade, 36456.788, 161, P00, S02, 1
P00, Trade, 36458.904, 162, P00, B19, 1
P00, Trade, 36462.500, 160, P00, S24, 1
P00, Trade, 36470.904, 168, P00, B05, 1
P00, Trade, 36472.692, 165, P00, S18, 1
P00, Trade, 36478.154, 167, P00, B24, 1
P00, Trade, 36479.731, 162, P00, S10, 1
P00, Trade, 36486.462, 163, P00, B03, 1
P00, Trade, 36495.462, 169, P00, S14, 1
P00, Trade, 36501.577, 169, P00, B01, 1
P00, Trade, 36509.442, 159, P00, S18, 1
P00, Trade, 36517.346, 165, P00, B15, 1
P00, Trade, 36520.000, 162, P00, S07, 1
P00, Trade, 36529.135, 168, P00, B10, 1
P00, Trade, 36535.769, 161, P00, S10, 1
P00, Trade, 36545.308, 164, P00, B16, 1
P00, Trade, 36553.212, 165, P00, S08, 1
P00, Trade, 36557.173, 169, P00, B16, 1
P00, Trade, 36563.769, 159, P00, S16, 1
P00, Trade, 36567.058, 163, P00, B15, 1
P00, Trade, 36574.000, 167, P00, S05, 1
P00, Trade, 36579.096, 162, P00, B10, 1
P00, Trade, 36583.423, 162, P00, S01, 1
P00, Trade, 36585.423, 164, P00, B09, 1
P00, Trade, 36588.846, 162, P00, S21, 1
P00, Trade, 36590.423, 164, P00, B24, 1
P00, Trade, 36594.923, 164, P00, S17, 1
P00, Trade, 36599.135, 165, P00, B08, 1
P00, Trade, 36601.673, 162, P00, S07, 1
P00, Trade, 36609.596, 164, P00, B01, 1
P00, Trade, 36611.096, 157, P00, S02, 1
P00, Trade, 36614.077, 156, P00, B16, 1
P00, Trade, 36621.558, 160, P00, S02, 1
P00, Trade, 36624.673, 164, P00, B24, 1
P00, Trade, 36628.192, 165, P00, S16, 1
P00, Trade, 36629.596, 165, P00, B19, 1
P00, Trade, 36635.827, 171, P00, S04, 1
P00, Trade, 36642.981, 164, P00, B16, 1
P00, Trade, 36647.481, 161, P00, S07, 1
P00, Trade, 36649.038, 165, P00, B18, 1
P00, Trade, 36653.769, 171, P00, S12, 1
P00, Trade, 36657.038, 162, P00, B18, 1
P00, Trade, 36661.923, 159, P00, S04, 1
P00, Trade, 36664.000, 167, P00, B24, 1
P00, Trade, 36669.154, 165, P00, S03, 1
P00, Trade, 36678.827, 163, P00, B07, 1
P00, Trade, 36684.596, 161, P00, S10, 1
P00, Trade, 36694.962, 169, P00, B24, 1
P00, Trade, 36703.327, 167, P00, S12, 1
P00, Trade, 36706.269, 158, P00, B06, 1
P00, Trade, 36710.904, 157, P00, S07, 1
P00, Trade, 36713.808, 169, P00, B01, 1
P00, Trade, 36726.404, 155, P00, S03, 1
P00, Trade, 36732.635, 166, P00, B17, 1
P00, Trade, 36735.038, 165, P00, S13, 1
P00, Trade, 36745.058, 162, P00, B17, 1
P00, Trade, 36746.192, 159, P00, S04, 1
P00, Trade, 36749.096, 162, P00, B24, 1
P00, Trade, 36756.712, 160, P00, S21, 1
P00, Trade, 36762.096, 166, P00, B19, 1
P00, Trade, 36763.962, 157, P00, S18, 1
P00, Trade, 36765.942, 165, P00, B21, 1
P00, Trade, 36767.942, 164, P00, S19, 1
P00, Trade, 36770.538, 167, P00, B16, 1
P00, Trade, 36774.788, 165, P00, S24, 1
P00, Trade, 36789.096, 159, P00, B15, 1
P00, Trade, 36793.212, 161, P00, S24, 1
P00, Trade, 36797.231, 161, P00, B11, 1
P00, Trade, 36805.250, 157, P00, S05, 1
P00, Trade, 36819.538, 162, P00, B01, 1
P00, Trade, 36825.865, 162, P00, S08, 1
P00, Trade, 36829.173, 162, P00, B23, 1
P00, Trade, 36837.827, 159, P00, S15, 1
P00, Trade, 36841.596, 166, P00, B15, 1
P00, Trade, 36847.442, 162, P00, S05, 1
P00, Trade, 36853.827, 160, P00, B18, 1
P00, Trade, 36856.192, 159, P00, S07, 1
P00, Trade, 36858.846, 161, P00, B19, 1
P00, Trade, 36861.827, 161, P00, S21, 1
P00, Trade, 36864.000, 166, P00, B11, 1
P00, Trade, 36872.712, 157, P00, S04, 1
P00, Trade, 36880.135, 161, P00, B10, 1
P00, Trade, 36883.058, 160, P00, S07, 1
P00, Trade, 36891.904, 171, P00, B11, 1
P00, Trade, 36897.519, 161, P00, S05, 1
P00, Trade, 36905.423, 163, P00, B05, 1
P00, Trade, 36910.385, 168, P00, S03, 1
P00, Trade, 36917.885, 166, P00, B16, 1
P00, Trade, 36923.442, 158, P00, S05, 1
P00, Trade, 36927.885, 159, P00, B03, 1
P00, Trade, 36934.327, 162, P00, S23, 1
P00, Trade, 36942.596, 161, B20, P00, 1
P00, Trade, 36945.231, 165, P00, S20, 1
P00, Trade, 36948.385, 158, P00, B24, 1
P00, Trade, 36952.250, 157, P00, S17, 1
P00, Trade, 36956.519, 160, P00, B23, 1
P00, Trade, 36957.404, 155, P00, S19, 1
P00, Trade, 36964.173, 162, P00, B07, 1
P00, Trade, 36967.154, 161, P00, S16, 1
P00, Trade, 36968.692, 167, P00, B19, 1
P00, Trade, 36972.269, 165, P00, S02, 1
P00, Trade, 36976.442, 169, P00, B15, 1
P00, Trade, 36980.327, 161, P00, S19, 1
P00, Trade, 36984.712, 162, B20, P00, 1
P00, Trade, 36988.404, 162, P00, S09, 1
P00, Trade, 36995.962, 161, P00, B15, 1
P00, Trade, 36998.269, 160, P00, S06, 1
P00, Trade, 36999.654, 165, P00, B15, 1
P00, Trade, 37003.808, 167, P00, S12, 1
P00, Trade, 37009.942, 166, P00, B19, 1
P00, Trade, 37012.558, 160, P00, S16, 1
P00, Trade, 37014.212, 162, P00, B15, 1
P00, Trade, 37016.692, 164, P00, S10, 1
P00, Trade, 37017.827, 165, P00, B21, 1
P00, Trade, 37021.846, 163, P00, S13, 1
P00, Trade, 37026.750, 165, P00, B16, 1
P00, Trade, 37031.231, 153, P00, S10, 1
P00, Trade, 37034.250, 168, P00, B19, 1
P00, Trade, 37036.538, 168, P00, S11, 1
P00, Trade, 37042.019, 155, P00, B22, 1
P00, Trade, 37046.365, 163, P00, S10, 1
P00, Trade, 37051.808, 163, P00, B04, 1
P00, Trade, 37054.250, 158, P00, S00, 1
P00, Trade, 37055.904, 162, P00, B15, 1
P00, Trade, 37063.192, 165, P00, S08, 1
P00, Trade, 37065.712, 168, P00, B08, 1
P00, Trade, 37068.615, 162, P00, S22, 1
P00, Trade, 37071.269, 163, P00, B17, 1
P00, Trade, 37072.558, 163, P00, S05, 1
P00, Trade, 37076.731, 162, P00, B02, 1
P00, Trade, 37082.038, 159, P00, S08, 1
P00, Trade, 37091.019, 168, P00, B10, 1
P00, Trade, 37094.635, 164, P00, S24, 1
P00, Trade, 37101.346, 166, P00, B03, 1
P00, Trade, 37105.115, 162, P00, S11, 1
P00, Trade, 37116.500, 167, P00, B03, 1
P00, Trade, 37118.346, 165, P00, S08, 1
P00, Trade, 37128.423, 162, P00, B23, 1
P00, Trade, 37139.269, 164, P00, S17, 1
P00, Trade, 37146.577, 165, P00, B19, 1
P00, Trade, 37153.519, 170, P00, S05, 1
P00, Trade, 37159.154, 164, P00, B07, 1
P00, Trade, 37165.769, 161, S20, P00, 1
P00, Trade, 37168.538, 161, P00, B13, 1
P00, Trade, 37177.981, 161, P00, S21, 1
P00, Trade, 37182.000, 164, P00, B16, 1
P00, Trade, 37193.173, 167, P00, S22, 1
P00, Trade, 37207.442, 163, P00, B11, 1
P00, Trade, 37208.769, 162, P00, S12, 1
P00, Trade, 37214.038, 159, P00, B11, 1
P00, Trade, 37218.538, 157, P00, S18, 1
P00, Trade, 37223.462, 163, P00, B21, 1
P00, Trade, 37233.788, 158, P00, S10, 1
P00, Trade, 37236.077, 161, P00, B05, 1
P00, Trade, 37238.308, 160, P00, S19, 1
P00, Trade, 37245.096, 162, P00, B16, 1
P00, Trade, 37249.038, 165, P00, S09, 1
P00, Trade, 37255.519, 166, P00, B16, 1
P00, Trade, 37258.404, 163, P00, S09, 1
P00, Trade, 37260.654, 165, P00, B16, 1
P00, Trade, 37265.212, 163, P00, S02, 1
P00, Trade, 37269.115, 166, P00, B18, 1
P00, Trade, 37273.865, 156, P00, S08, 1
P00, Trade, 37286.308, 161, P00, B04, 1
P00, Trade, 37289.981, 155, P00, S05, 1
P00, Trade, 37299.923, 161, P00, B19, 1
P00, Trade, 37304.808, 158, P00, S06, 1
P00, Trade, 37307.769, 162, P00, B21, 1
P00, Trade, 37318.115, 159, P00, S00, 1
P00, Trade, 37322.135, 164, P00, B18, 1
P00, Trade, 37328.462, 164, P00, S15, 1
P00, Trade, 37337.154, 160, P00, B15, 1
P00, Trade, 37342.096, 164, P00, S05, 1
P00, Trade, 37360.385, 160, P00, B00, 1
P00, Trade, 37363.269, 158, P00, S03, 1
P00, Trade, 37367.865, 162, P00, B19, 1
P00, Trade, 37374.538, 157, P00, S00, 1
P00, Trade, 37381.192, 162, P00, B09, 1
P00, Trade, 37384.462, 160, P00, S22, 1
P00, Trade, 37386.769, 165, P00, B05, 1
P00, Trade, 37392.981, 163, P00, S07, 1
P00, Trade, 37401.442, 165, P00, B19, 1
P00, Trade, 37406.058, 160, P00, S13, 1
P00, Trade, 37406.942, 162, P00, B03, 1
P00, Trade, 37412.423, 154, P00, S19, 1
P00, Trade, 37423.481, 163, P00, B16, 1
P00, Trade, 37425.481, 157, P00, S03, 1
P00, Trade, 37433.462, 158, P00, B12, 1
P00, Trade, 37441.538, 155, P00, S18, 1
P00, Trade, 37454.519, 160, P00, B18, 1
P00, Trade, 37462.365, 162, P00, S16, 1
P00, Trade, 37463.462, 164, P00, B09, 1
P00, Trade, 37466.000, 166, P00, S15, 1
P00, Trade, 37472.000, 167, P00, B05, 1
P00, Trade, 37484.154, 161, P00, S07, 1
P00, Trade, 37490.808, 161, P00, B10, 1
P00, Trade, 37497.596, 160, P00, S10, 1
P00, Trade, 37509.750, 161, P00, B21, 1
P00, Trade, 37513.750, 160, P00, S24, 1
P00, Trade, 37527.577, 159, P00, B09, 1
P00, Trade, 37539.654, 163, P00, S10, 1
P00, Trade, 37546.038, 160, P00, B11, 1
P00, Trade, 37550.519, 157, P00, S14, 1
P00, Trade, 37563.365, 160, P00, B15, 1
P00, Trade, 37568.962, 158, P00, S19, 1
P00, Trade, 37578.231, 160, P00, B04, 1
P00, Trade, 37582.654, 160, P00, S21, 1
P00, Trade, 37585.346, 162, P00, B13, 1
P00, Trade, 37588.500, 161, P00, S18, 1
P00, Trade, 37591.385, 160, P00, B18, 1
P00, Trade, 37596.038, 159, P00, S10, 1
P00, Trade, 37604.115, 156, P00, B05, 1
P00, Trade, 37606.385, 157, P00, S20, 1
P00, Trade, 37610.038, 156, P00, B00, 1
P00, Trade, 37615.885, 158, P00, S12, 1
P00, Trade, 37618.942, 161, P00, B15, 1
P00, Trade, 37623.750, 160, P00, S18, 1
P00, Trade, 37628.673, 160, P00, B10, 1
P00, Trade, 37631.019, 161, P00, S07, 1
P00, Trade, 37643.192, 163, P00, B16, 1
P00, Trade, 37650.596, 156, P00, S03, 1
P00, Trade, 37653.385, 162, P00, B21, 1
P00, Trade, 37656.596, 159, P00, S21, 1
P00, Trade, 37658.942, 160, P00, B05, 1
P00, Trade, 37665.308, 159, P00, S12, 1
P00, Trade, 37669.750, 158, P00, B05, 1
P00, Trade, 37671.154, 154, S20, P00, 1
P00, Trade, 37672.923, 154, P00, B17, 1
P00, Trade, 37682.673, 158, P00, S18, 1
P00, Trade, 37689.942, 160, P00, B21, 1
P00, Trade, 37698.577, 165, P00, S01, 1
P00, Trade, 37704.731, 161, P00, B21, 1
P00, Trade, 37714.865, 156, P00, S18, 1
P00, Trade, 37718.115, 159, P00, B20, 1
P00, Trade, 37720.500, 158, P00, S02, 1
P00, Trade, 37724.981, 162, P00, B00, 1
P00, Trade, 37728.481, 160, P00, S05, 1
P00, Trade, 37732.635, 165, P00, B16, 1
P00, Trade, 37736.038, 155, P00, S07, 1
P00, Trade, 37738.058, 157, P00, B14, 1
P00, Trade, 37746.904, 160, P00, S19, 1
P00, Trade, 37749.885, 163, P00, B09, 1
P00, Trade, 37755.038, 158, P00, S07, 1
P00, Trade, 37757.115, 159, P00, B14, 1
P00, Trade, 37765.096, 152, P00, S15, 1
P00, Trade, 37769.538, 155, P00, B09, 1
P00, Trade, 37782.596, 157, P00, S16, 1
P00, Trade, 37783.712, 163, P00, B15, 1
P00, Trade, 37787.750, 160, P00, S07, 1
P00, Trade, 37793.635, 165, P00, B06, 1
P00, Trade, 37796.596, 161, P00, S11, 1
P00, Trade, 37799.000, 162, P00, B19, 1
P00, Trade, 37804.558, 152, P00, S11, 1
P00, Trade, 37810.423, 155, P00, B17, 1
P00, Trade, 37821.673, 159, P00, S04, 1
P00, Trade, 37826.173, 158, P00, B19, 1
P00, Trade, 37835.481, 156, P00, S18, 1
P00, Trade, 37840.442, 163, P00, B19, 1
P00, Trade, 37842.308, 154, P00, S13, 1
P00, Trade, 37844.538, 157, P00, B08, 1
P00, Trade, 37850.692, 156, P00, S08, 1
P00, Trade, 37852.673, 161, P00, B19, 1
P00, Trade, 37863.538, 155, P00, S13, 1
P00, Trade, 37876.500, 162, P00, B14, 1
P00, Trade, 37880.712, 160, P00, S07, 1
P00, Trade, 37884.596, 163, P00, B02, 1
P00, Trade, 37886.635, 162, P00, S24, 1
P00, Trade, 37890.654, 162, P00, B10, 1
P00, Trade, 37892.192, 156, P00, S16, 1
P00, Trade, 37896.077, 161, B17, P00, 1
P00, Trade, 37900.962, 159, P00, S03, 1
P00, Trade, 37905.846, 162, P00, B17, 1
P00, Trade, 37910.712, 163, P00, S07, 1
P00, Trade, 37918.462, 163, P00, B08, 1
P00, Trade, 37923.423, 158, P00, S22, 1
P00, Trade, 37927.635, 159, P00, B23, 1
P00, Trade, 37935.442, 162, P00, S07, 1
P00, Trade, 37943.346, 161, P00, B15, 1
P00, Trade, 37950.288, 165, P00, S11, 1
P00, Trade, 37957.904, 164, P00, B03, 1
P00, Trade, 37969.519, 159, P00, S16, 1
P00, Trade, 37974.981, 161, P00, B16, 1
P00, Trade, 37980.058, 160, P00, S14, 1
P00, Trade, 37984.308, 159, P00, B03, 1
P00, Trade, 37990.596, 155, P00, S04, 1
P00, Trade, 37993.769, 163, P00, B22, 1
P00, Trade, 37996.231, 161, P00, S05, 1
P00, Trade, 38001.346, 161, P00, B16, 1
P00, Trade, 38008.365, 157, P00, S10, 1
P00, Trade, 38011.115, 160, P00, B16, 1
P00, Trade, 38019.385, 156, P00, S24, 1
P00, Trade, 38026.288, 161, P00, B18, 1
P00, Trade, 38029.981, 157, P00, S10, 1
P00, Trade, 38034.904, 160, P00, B14, 1
P00, Trade, 38038.346, 163, P00, S15, 1
P00, Trade, 38041.173, 164, P00, B22, 1
P00, Trade, 38042.731, 159, P00, S17, 1
P00, Trade, 38050.885, 161, P00, B12, 1
P00, Trade, 38058.788, 162, P00, S19, 1
P00, Trade, 38063.385, 163, P00, B19, 1
P00, Trade, 38064.673, 160, P00, S02, 1
P00, Trade, 38070.288, 158, P00, B16, 1
P00, Trade, 38072.577, 156, P00, S07, 1
P00, Trade, 38075.154, 158, P00, B05, 1
P00, Trade, 38077.442, 159, P00, S17, 1
P00, Trade, 38082.596, 161, P00, B07, 1
P00, Trade, 38085.231, 158, S07, P00, 1
P00, Trade, 38093.712, 164, P00, B05, 1
P00, Trade, 38099.173, 153, P00, S21, 1
P00, Trade, 38105.481, 160, P00, B05, 1
P00, Trade, 38110.865, 155, P00, S06, 1
P00, Trade, 38114.404, 160, P00, B20, 1
P00, Trade, 38118.673, 157, P00, S18, 1
P00, Trade, 38120.308, 158, P00, B00, 1
P00, Trade, 38124.615, 159, P00, S19, 1
P00, Trade, 38130.192, 162, P00, B23, 1
P00, Trade, 38133.904, 155, P00, S00, 1
P00, Trade, 38145.288, 157, P00, B11, 1
P00, Trade, 38147.212, 159, P00, S02, 1
P00, Trade, 38150.519, 160, P00, B19, 1
P00, Trade, 38152.538, 159, P00, S19, 1
P00, Trade, 38156.038, 165, P00, B00, 1
P00, Trade, 38159.846, 173, P00, S10, 1
P00, Trade, 38172.519, 158, P00, B19, 1
P00, Trade, 38174.846, 155, P00, S12, 1
P00, Trade, 38180.250, 155, P00, B00, 1
P00, Trade, 38182.462, 155, P00, S19, 1
P00, Trade, 38186.712, 161, P00, B16, 1
P00, Trade, 38193.327, 161, P00, S05, 1
P00, Trade, 38196.327, 161, P00, B16, 1
P00, Trade, 38200.712, 157, P00, S21, 1
P00, Trade, 38203.365, 157, P00, B15, 1
P00, Trade, 38207.865, 155, P00, S01, 1
P00, Trade, 38214.615, 156, P00, B03, 1
P00, Trade, 38222.885, 157, P00, S19, 1
P00, Trade, 38230.346, 160, P00, B05, 1
P00, Trade, 38235.673, 158, P00, S08, 1
P00, Trade, 38238.269, 156, P00, B19, 1
P00, Trade, 38241.577, 152, P00, S13, 1
P00, Trade, 38247.135, 158, P00, B20, 1
P00, Trade, 38257.558, 165, P00, S13, 1
P00, Trade, 38264.596, 161, P00, B15, 1
P00, Trade, 38266.288, 156, P00, S17, 1
P00, Trade, 38268.596, 168, P00, B09, 1
P00, Trade, 38271.962, 161, S11, P00, 1
P00, Trade, 38283.750, 157, P00, B06, 1
P00, Trade, 38290.308, 159, P00, S11, 1
P00, Trade, 38293.981, 159, P00, B12, 1
P00, Trade, 38296.423, 157, P00, S09, 1
P00, Trade, 38298.885, 158, P00, B20, 1
P00, Trade, 38304.038, 157, P00, S19, 1
P00, Trade, 38318.269, 153, P00, B03, 1
P00, Trade, 38325.058, 154, P00, S07, 1
P00, Trade, 38327.385, 154, P00, B08, 1
P00, Trade, 38330.846, 155, P00, S04, 1
P00, Trade, 38338.077, 160, P00, B15, 1
P00, Trade, 38342.769, 157, P00, S07, 1
P00, Trade, 38346.173, 158, P00, B06, 1
P00, Trade, 38350.846, 154, P00, S21, 1
P00, Trade, 38364.231, 158, P00, B05, 1
P00, Trade, 38371.346, 155, P00, S22, 1
P00, Trade, 38374.788, 159, P00, B07, 1
P00, Trade, 38385.788, 163, P00, S02, 1
P00, Trade, 38391.308, 165, P00, B17, 1
P00, Trade, 38392.827, 164, P00, S17, 1
P00, Trade, 38396.808, 163, P00, B16, 1
P00, Trade, 38398.673, 155, P00, S00, 1
P00, Trade, 38405.404, 160, P00, B16, 1
P00, Trade, 38412.038, 162, P00, S10, 1
P00, Trade, 38419.346, 160, P00, B06, 1
P00, Trade, 38423.346, 159, P00, S04, 1
P00, Trade, 38429.404, 156, P00, B15, 1
P00, Trade, 38438.365, 156, P00, S18, 1
P00, Trade, 38448.462, 158, P00, B15, 1
P00, Trade, 38460.154, 160, P00, S21, 1
P00, Trade, 38468.981, 156, P00, B14, 1
P00, Trade, 38479.538, 155, P00, S21, 1
P00, Trade, 38487.365, 163, P00, B22, 1
P00, Trade, 38496.654, 158, P00, S10, 1
P00, Trade, 38506.904, 160, P00, B11, 1
P00, Trade, 38510.731, 161, P00, S03, 1
P00, Trade, 38513.365, 158, P00, B23, 1
P00, Trade, 38521.558, 152, P00, S03, 1
P00, Trade, 38523.481, 155, P00, B06, 1
P00, Trade, 38525.712, 154, P00, S06, 1
P00, Trade, 38536.327, 162, P00, B15, 1
P00, Trade, 38540.096, 159, P00, S07, 1
P00, Trade, 38543.154, 162, P00, B09, 1
P00, Trade, 38546.000, 154, P00, S11, 1
P00, Trade, 38553.385, 156, P00, B22, 1
P00, Trade, 38560.885, 160, P00, S16, 1
P00, Trade, 38564.115, 163, P00, B11, 1
P00, Trade, 38577.212, 158, P00, S18, 1
P00, Trade, 38579.231, 161, P00, B14, 1
P00, Trade, 38581.596, 158, P00, S21, 1
P00, Trade, 38590.346, 157, P00, B14, 1
P00, Trade, 38599.096, 155, P00, S11, 1
P00, Trade, 38600.769, 157, P00, B17, 1
P00, Trade, 38604.442, 157, P00, S17, 1
P00, Trade, 38613.692, 156, P00, B15, 1
P00, Trade, 38618.442, 158, P00, S17, 1
P00, Trade, 38622.827, 164, P00, B18, 1
P00, Trade, 38633.923, 159, P00, S05, 1
P00, Trade, 38641.115, 163, P00, B15, 1
P00, Trade, 38646.231, 162, P00, S07, 1
P00, Trade, 38652.442, 155, P00, B19, 1
P00, Trade, 38653.885, 160, P00, S04, 1
P00, Trade, 38662.346, 159, P00, B21, 1
P00, Trade, 38666.846, 157, P00, S07, 1
P00, Trade, 38675.288, 157, P00, B07, 1
P00, Trade, 38680.808, 156, P00, S07, 1
P00, Trade, 38688.288, 164, P00, B16, 1
P00, Trade, 38691.808, 160, P00, S09, 1
P00, Trade, 38703.077, 157, P00, B23, 1
P00, Trade, 38709.462, 152, P00, S24, 1
P00, Trade, 38712.096, 155, P00, B01, 1
P00, Trade, 38719.462, 161, P00, S24, 1
P00, Trade, 38729.635, 160, P00, B14, 1
P00, Trade, 38733.615, 153, P00, S16, 1
P00, Trade, 38742.000, 157, P00, B13, 1
P00, Trade, 38744.981, 155, P00, S13, 1
P00, Trade, 38751.346, 165, P00, B21, 1
P00, Trade, 38754.346, 161, P00, S07, 1
P00, Trade, 38762.712, 153, P00, B12, 1
P00, Trade, 38766.558, 153, P00, S07, 1
P00, Trade, 38768.962, 158, P00, B23, 1
P00, Trade, 38779.327, 155, P00, S16, 1
P00, Trade, 38782.750, 158, P00, B20, 1
P00, Trade, 38786.538, 157, P00, S06, 1
P00, Trade, 38792.750, 155, P00, B24, 1
P00, Trade, 38802.308, 158, P00, S08, 1
P00, Trade, 38807.038, 161, P00, B10, 1
P00, Trade, 38811.519, 162, P00, S19, 1
P00, Trade, 38822.808, 163, P00, B19, 1
P00, Trade, 38826.308, 156, P00, S11, 1
P00, Trade, 38830.442, 163, P00, B06, 1
P00, Trade, 38833.423, 159, P00, S10, 1
P00, Trade, 38842.712, 155, P00, B08, 1
P00, Trade, 38846.596, 153, P00, S17, 1
P00, Trade, 38849.250, 154, P00, B04, 1
P00, Trade, 38855.096, 153, P00, S19, 1
P00, Trade, 38863.019, 163, P00, B11, 1
P00, Trade, 38869.788, 162, S08, P00, 1
P00, Trade, 38876.750, 161, P00, B23, 1
P00, Trade, 38879.538, 157, P00, S10, 1
P00, Trade, 38884.942, 158, P00, B20, 1
P00, Trade, 38890.885, 158, P00, S10, 1
P00, Trade, 38897.058, 150, P00, B07, 1
P00, Trade, 38909.462, 155, P00, S05, 1
P00, Trade, 38920.788, 159, P00, B14, 1
P00, Trade, 38926.846, 166, P00, S11, 1
P00, Trade, 38943.750, 156, P00, B21, 1
P00, Trade, 38946.596, 154, P00, S06, 1
P00, Trade, 38953.212, 154, P00, B16, 1
P00, Trade, 38967.635, 158, P00, S03, 1
P00, Trade, 38976.404, 161, P00, B07, 1
P00, Trade, 38979.019, 159, P00, S00, 1
P00, Trade, 38983.288, 160, P00, B19, 1
P00, Trade, 38988.750, 155, P00, S07, 1
P00, Trade, 38995.365, 157, P00, B04, 1
P00, Trade, 38999.538, 153, P00, S09, 1
P00, Trade, 39012.462, 160, P00, B16, 1
P00, Trade, 39014.635, 155, P00, S08, 1
P00, Trade, 39023.115, 154, P00, B22, 1
P00, Trade, 39030.038, 153, P00, S00, 1
P00, Trade, 39037.212, 147, P00, B17, 1
P00, Trade, 39041.288, 146, P00, S04, 1
P00, Trade, 39043.673, 151, P00, B13, 1
P00, Trade, 39046.769, 150, P00, S10, 1
P00, Trade, 39049.981, 153, P00, B15, 1
P00, Trade, 39060.346, 158, P00, S19, 1
P00, Trade, 39066.250, 158, P00, B05, 1
P00, Trade, 39068.635, 156, P00, S10, 1
P00, Trade, 39075.904, 151, P00, B10, 1
P00, Trade, 39087.519, 148, P00, S02, 1
P00, Trade, 39090.212, 156, P00, B18, 1
P00, Trade, 39094.000, 149, P00, S18, 1
P00, Trade, 39097.462, 153, P00, B18, 1
P00, Trade, 39106.154, 153, P00, S12, 1
P00, Trade, 39110.654, 160, P00, B08, 1
P00, Trade, 39114.269, 156, P00, S06, 1
P00, Trade, 39119.942, 155, P00, B20, 1
P00, Trade, 39124.269, 155, P00, S23, 1
P00, Trade, 39131.000, 160, P00, B15, 1
P00, Trade, 39137.846, 158, P00, S23, 1
P00, Trade, 39143.481, 153, P00, B19, 1
P00, Trade, 39147.692, 152, P00, S08, 1
P00, Trade, 39156.808, 159, P00, B10, 1
P00, Trade, 39163.423, 156, P00, S15, 1
P00, Trade, 39170.500, 155, P00, B18, 1
P00, Trade, 39177.654, 152, P00, S16, 1
P00, Trade, 39179.615, 154, P00, B00, 1
P00, Trade, 39183.750, 155, P00, S06, 1
P00, Trade, 39191.923, 156, P00, B15, 1
