B00, 100
B00, Trade, 85019.808, 103, B00, S06, 1
P00, Trade, 27863.231, 165, P00, S07, 1
P00, Trade, 27867.731, 162, P00, B17, 1
P00, Trade, 27874.365, 161, P00, S02, 1
P00, Trade, 27875.500, 163, P00, B19, 1
P00, Trade, 27879.154, 162, P00, S18, 1
P00, Trade, 27879.538, 163, P00, B20, 1
P00, Trade, 27882.096, 162, P00, S08, 1
P00, Trade, 27887.442, 169, P00, B05, 1
P00, Trade, 27892.654, 162, P00, S19, 1
P00, Trade, 27898.596, 161, P00, B17, 1
P00, Trade, 27907.173, 163, P00, S24, 1
P00, Trade, 27911.731, 164, P00, B10, 1
P00, Trade, 27917.558, 161, P00, S02, 1
P00, Trade, 27922.231, 170, P00, B02, 1
P00, Trade, 27924.577, 164, P00, S02, 1
P00, Trade, 27933.327, 161, P00, B08, 1
P00, Trade, 27939.077, 166, P00, S05, 1
P00, Trade, 27943.269, 170, P00, B02, 1
P00, Trade, 27945.308, 164, P00, S06, 1
P00, Trade, 27949.365, 167, P00, B09, 1
P00, Trade, 27958.135, 162, P00, S04, 1
P00, Trade, 27961.673, 175, P00, B11, 1
P00, Trade, 27964.558, 162, P00, S03, 1
P00, Trade, 27966.577, 163, P00, B23, 1
P00, Trade, 27972.596, 165, P00, S16, 1
P00, Trade, 27976.269, 168, P00, B00, 1
P00, Trade, 27983.423, 161, P00, S15, 1
P00, Trade, 27985.173, 166, P00, B24, 1
P00, Trade, 27988.865, 161, P00, S17, 1
P00, Trade, 27991.904, 165, P00, B16, 1
P00, Trade, 27995.019, 163, P00, S19, 1
P00, Trade, 27998.154, 167, P00, B20, 1
P00, Trade, 28004.654, 161, P00, S03, 1
P00, Trade, 28006.673, 165, P00, B23, 1
P00, Trade, 28012.135, 164, P00, S01, 1
P00, Trade, 28014.654, 165, P00, B07, 1
P00, Trade, 28017.423, 165, P00, S24, 1
P00, Trade, 28019.808, 167, P00, B16, 1
P00, Trade, 28022.462, 162, P00, S07, 1
P00, Trade, 28025.500, 160, P00, B02, 1
P00, Trade, 28028.538, 159, P00, S20, 1
P00, Trade, 28033.077, 162, P00, B01, 1
P00, Trade, 28035.654, 159, P00, S20, 1
P00, Trade, 28040.712, 166, P00, B02, 1
P00, Trade, 28041.692, 164, P00, S19, 1
P00, Trade, 28048.769, 167, P00, B10, 1
P00, Trade, 28053.038, 165, P00, S24, 1
P00, Trade, 28054.538, 168, P00, B23, 1
P00, Trade, 28059.904, 171, P00, S12, 1
P00, Trade, 28066.308, 170, P00, B01, 1
P00, Trade, 28073.135, 163, P00, S04, 1
P00, Trade, 28075.308, 170, P00, B14, 1
P00, Trade, 28079.250, 167, P00, S12, 1
P00, Trade, 28087.692, 166, P00, B21, 1
P00, Trade, 28090.058, 164, P00, S07, 1
P00, Trade, 28094.442, 165, P00, B23, 1
P00, Trade, 28098.250, 162, P00, S20, 1
P00, Trade, 28102.192, 157, P00, B18, 1
P00, Trade, 28108.231, 165, P00, S11, 1
P00, Trade, 28117.404, 159, P00, B09, 1
P00, Trade, 28123.596, 175, P00, S13, 1
P00, Trade, 28129.673, 168, P00, B02, 1
P00, Trade, 28132.346, 165, P00, S19, 1
P00, Trade, 28139.769, 162, P00, B10, 1
P00, Trade, 28148.000, 168, P00, S05, 1
P00, Trade, 28155.385, 165, P00, B09, 1
P00, Trade, 28160.981, 163, P00, S20, 1
P00, Trade, 28164.519, 162, P00, B18, 1
P00, Trade, 28168.865, 158, P00, S20, 1
P00, Trade, 28173.212, 169, B13, P00, 1
P00, Trade, 28177.365, 168, P00, S14, 1
P00, Trade, 28184.865, 166, P00, B10, 1
P00, Trade, 28188.808, 165, P00, S13, 1
P00, Trade, 28193.558, 166, P00, B07, 1
P00, Trade, 28194.904, 168, P00, S23, 1
P00, Trade, 28201.154, 163, P00, B20, 1
P00, Trade, 28206.615, 163, P00, S03, 1
P00, Trade, 28211.038, 165, P00, B06, 1
P00, Trade, 28215.635, 163, P00, S19, 1
P00, Trade, 28219.596, 167, P00, B22, 1
P00, Trade, 28223.096, 171, P00, S13, 1
P00, Trade, 28233.404, 162, P00, B03, 1
P00, Trade, 28239.788, 163, P00, S12, 1
P00, Trade, 28240.962, 168, P00, B01, 1
P00, Trade, 28243.885, 167, P00, S01, 1
P00, Trade, 28247.788, 170, P00, B09, 1
P00, Trade, 28252.942, 162, P00, S21, 1
P00, Trade, 28259.154, 165, P00, B23, 1
P00, Trade, 28262.846, 159, P00, S02, 1
P00, Trade, 28268.923, 166, P00, B07, 1
P00, Trade, 28277.269, 165, P00, S02, 1
P00, Trade, 28280.635, 170, P00, B05, 1
P00, Trade, 28287.192, 166, P00, S19, 1
P00, Trade, 28291.404, 171, P00, B08, 1
P00, Trade, 28292.885, 163, P00, S11, 1
P00, Trade, 28299.019, 166, P00, B10, 1
P00, Trade, 28304.442, 168, P00, S18, 1
P00, Trade, 28312.135, 167, P00, B11, 1
P00, Trade, 28316.442, 163, P00, S05, 1
P00, Trade, 28321.365, 165, P00, B23, 1
P00, Trade, 28324.904, 164, P00, S13, 1
P00, Trade, 28327.115, 172, P00, B15, 1
P00, Trade, 28334.904, 166, P00, S11, 1
P00, Trade, 28343.865, 163, P00, B04, 1
P00, Trade, 28347.288, 166, P00, S13, 1
P00, Trade, 28354.385, 166, P00, B23, 1
P00, Trade, 28355.731, 163, P00, S20, 1
P00, Trade, 28364.500, 174, P00, B11, 1
P00, Trade, 28370.346, 167, P00, S05, 1
P00, Trade, 28373.308, 169, P00, B05, 1
P00, Trade, 28374.635, 167, P00, S12, 1
P00, Trade, 28384.404, 165, P00, B01, 1
P00, Trade, 28387.423, 160, P00, S14, 1
P00, Trade, 28394.385, 164, P00, B23, 1
P00, Trade, 28397.077, 162, P00, S01, 1
P00, Trade, 28400.404, 163, P00, B14, 1
P00, Trade, 28406.692, 165, P00, S19, 1
P00, Trade, 28411.423, 168, P00, B22, 1
P00, Trade, 28413.365, 165, P00, S13, 1
P00, Trade, 28416.308, 163, P00, B14, 1
P00, Trade, 28420.385, 166, P00, S18, 1
P00, Trade, 28425.462, 169, P00, B21, 1
P00, Trade, 28429.846, 170, P00, S12, 1
P00, Trade, 28437.269, 173, P00, B06, 1
P00, Trade, 28447.942, 166, P00, S21, 1
P00, Trade, 28453.423, 168, P00, B04, 1
P00, Trade, 28455.692, 165, P00, S22, 1
P00, Trade, 28460.885, 166, P00, B02, 1
P00, Trade, 28465.942, 165, P00, S03, 1
P00, Trade, 28473.212, 168, P00, B07, 1
P00, Trade, 28477.212, 167, P00, S23, 1
P00, Trade, 28479.923, 169, P00, B02, 1
P00, Trade, 28485.635, 165, P00, S09, 1
P00, Trade, 28492.673, 166, P00, B11, 1
P00, Trade, 28499.250, 159, P00, S04, 1
P00, Trade, 28503.615, 169, P00, B09, 1
P00, Trade, 28509.115, 171, P00, S22, 1
P00, Trade, 28517.731, 171, P00, B17, 1
P00, Trade, 28526.269, 165, P00, S13, 1
P00, Trade, 28529.635, 167, P00, B19, 1
P00, Trade, 28533.942, 169, P00, S17, 1
P00, Trade, 28539.481, 167, P00, B12, 1
P00, Trade, 28545.808, 163, P00, S04, 1
P00, Trade, 28555.962, 170, P00, B08, 1
P00, Trade, 28563.923, 162, P00, S20, 1
P00, Trade, 28569.288, 167, P00, B24, 1
P00, Trade, 28574.519, 162, P00, S07, 1
P00, Trade, 28576.288, 168, P00, B22, 1
P00, Trade, 28580.462, 167, P00, S01, 1
P00, Trade, 28583.596, 172, P00, B11, 1
P00, Trade, 28587.827, 169, P00, S21, 1
P00, Trade, 28592.596, 170, P00, B05, 1
P00, Trade, 28599.019, 162, P00, S15, 1
P00, Trade, 28607.635, 166, P00, B09, 1
P00, Trade, 28613.596, 159, P00, S01, 1
P00, Trade, 28619.635, 163, P00, B12, 1
P00, Trade, 28629.308, 169, P00, S02, 1
P00, Trade, 28638.212, 174, P00, B06, 1
P00, Trade, 28645.712, 167, P00, S04, 1
P00, Trade, 28646.808, 173, P00, B12, 1
P00, Trade, 28650.788, 165, P00, S22, 1
P00, Trade, 28654.327, 166, P00, B02, 1
P00, Trade, 28662.942, 166, P00, S19, 1
P00, Trade, 28675.077, 165, P00, B23, 1
P00, Trade, 28678.346, 164, P00, S24, 1
P00, Trade, 28685.288, 166, P00, B24, 1
P00, Trade, 28694.385, 165, P00, S18, 1
P00, Trade, 28698.788, 164, P00, B09, 1
P00, Trade, 28703.596, 165, P00, S09, 1
P00, Trade, 28705.635, 168, P00, B06, 1
P00, Trade, 28710.673, 165, P00, S09, 1
P00, Trade, 28715.019, 168, P00, B04, 1
P00, Trade, 28717.673, 168, P00, S01, 1
P00, Trade, 28721.865, 168, P00, B06, 1
P00, Trade, 28723.615, 165, P00, S24, 1
P00, Trade, 28728.904, 171, P00, B02, 1
P00, Trade, 28738.365, 162, P00, S23, 1
P00, Trade, 28739.135, 163, P00, B19, 1
P00, Trade, 28744.038, 168, P00, S11, 1
P00, Trade, 28745.846, 168, P00, B06, 1
P00, Trade, 28748.327, 168, P00, S03, 1
P00, Trade, 28749.827, 171, P00, B00, 1
P00, Trade, 28753.135, 166, P00, S11, 1
P00, Trade, 28753.904, 171, P00, B10, 1
P00, Trade, 28761.673, 169, P00, S05, 1
P00, Trade, 28763.250, 170, P00, B16, 1
P00, Trade, 28768.712, 167, P00, S19, 1
P00, Trade, 28771.654, 166, P00, B01, 1
P00, Trade, 28776.981, 161, P00, S22, 1
P00, Trade, 28779.385, 162, P00, B09, 1
P00, Trade, 28785.654, 166, P00, S08, 1
P00, Trade, 28788.154, 168, P00, B00, 1
P00, Trade, 28795.500, 167, P00, S11, 1
P00, Trade, 28802.442, 167, P00, B06, 1
P00, Trade, 28808.692, 165, P00, S12, 1
P00, Trade, 28815.481, 168, P00, B20, 1
P00, Trade, 28819.692, 160, P00, S24, 1
P00, Trade, 28824.769, 166, P00, B20, 1
P00, Trade, 28830.481, 166, P00, S06, 1
P00, Trade, 28832.692, 170, P00, B11, 1
P00, Trade, 28835.635, 166, P00, S05, 1
P00, Trade, 28837.942, 168, P00, B08, 1
P00, Trade, 28841.846, 166, P00, S07, 1
P00, Trade, 28865.904, 166, P00, B05, 1
P00, Trade, 28868.942, 163, S02, P00, 1
P00, Trade, 28871.365, 166, P00, B00, 1
P00, Trade, 28881.423, 166, P00, S10, 1
P00, Trade, 28891.019, 165, P00, B12, 1
P00, Trade, 28898.135, 166, P00, S09, 1
P00, Trade, 28905.288, 164, P00, B10, 1
P00, Trade, 28911.019, 163, P00, S04, 1
P00, Trade, 28915.654, 163, P00, B12, 1
P00, Trade, 28918.558, 164, P00, S23, 1
P00, Trade, 28923.269, 168, P00, B24, 1
P00, Trade, 28931.519, 167, P00, S24, 1
P00, Trade, 28935.865, 170, P00, B22, 1
P00, Trade, 28940.269, 166, P00, S17, 1
P00, Trade, 28951.596, 164, P00, B20, 1
P00, Trade, 28955.404, 162, P00, S13, 1
P00, Trade, 28964.635, 166, P00, B22, 1
P00, Trade, 28967.808, 161, P00, S02, 1
P00, Trade, 28972.769, 173, P00, B20, 1
P00, Trade, 28976.288, 169, P00, S14, 1
P00, Trade, 28979.673, 169, P00, B00, 1
P00, Trade, 28989.981, 170, P00, S08, 1
P00, Trade, 29001.404, 169, P00, B12, 1
P00, Trade, 29006.462, 164, P00, S05, 1
P00, Trade, 29011.077, 167, P00, B16, 1
P00, Trade, 29013.308, 164, P00, S03, 1
P00, Trade, 29027.000, 161, P00, B03, 1
P00, Trade, 29031.885, 167, P00, S20, 1
P00, Trade, 29041.038, 167, P00, B15, 1
P00, Trade, 29051.808, 164, P00, S03, 1
P00, Trade, 29058.231, 169, P00, B01, 1
P00, Trade, 29064.481, 166, P00, S05, 1
P00, Trade, 29067.096, 170, P00, B04, 1
P00, Trade, 29079.577, 163, P00, S04, 1
P00, Trade, 29083.865, 163, P00, B24, 1
P00, Trade, 29088.481, 164, P00, S22, 1
P00, Trade, 29095.500, 171, P00, B04, 1
P00, Trade, 29097.654, 167, P00, S16, 1
P00, Trade, 29107.712, 171, P00, B08, 1
P00, Trade, 29111.692, 168, P00, S02, 1
P00, Trade, 29118.788, 172, P00, B03, 1
P00, Trade, 29119.769, 164, P00, S20, 1
P00, Trade, 29130.462, 165, P00, B10, 1
P00, Trade, 29137.827, 165, P00, S13, 1
P00, Trade, 29144.962, 167, P00, B00, 1
P00, Trade, 29150.673, 166, P00, S07, 1
P00, Trade, 29164.365, 166, P00, B07, 1
P00, Trade, 29168.827, 170, P00, S05, 1
P00, Trade, 29178.327, 171, P00, B23, 1
P00, Trade, 29184.712, 165, P00, S05, 1
P00, Trade, 29191.519, 167, P00, B00, 1
P00, Trade, 29202.192, 160, P00, S18, 1
P00, Trade, 29206.750, 160, P00, B01, 1
P00, Trade, 29209.808, 158, P00, S02, 1
P00, Trade, 29212.173, 159, B17, P00, 1
P00, Trade, 29220.385, 166, P00, S10, 1
P00, Trade, 29225.904, 165, P00, B14, 1
P00, Trade, 29228.692, 165, P00, S19, 1
P00, Trade, 29233.769, 165, P00, B01, 1
P00, Trade, 29233.981, 162, P00, S02, 1
P00, Trade, 29236.615, 165, P00, B15, 1
P00, Trade, 29245.365, 159, P00, S14, 1
P00, Trade, 29251.750, 161, P00, B22, 1
P00, Trade, 29266.192, 163, P00, S20, 1
P00, Trade, 29271.788, 158, P00, B06, 1
P00, Trade, 29278.038, 163, P00, S02, 1
P00, Trade, 29281.346, 166, P00, B23, 1
P00, Trade, 29284.404, 160, P00, S19, 1
P00, Trade, 29288.135, 167, P00, B23, 1
P00, Trade, 29293.769, 170, P00, S03, 1
P00, Trade, 29303.827, 160, P00, B16, 1
P00, Trade, 29311.154, 165, P00, S17, 1
P00, Trade, 29318.462, 159, P00, B12, 1
P00, Trade, 29329.231, 160, P00, S02, 1
P00, Trade, 29330.385, 163, P00, B16, 1
P00, Trade, 29339.673, 172, P00, S10, 1
P00, Trade, 29346.423, 167, P00, B18, 1
P00, Trade, 29348.692, 166, P00, S02, 1
P00, Trade, 29355.135, 165, P00, B00, 1
P00, Trade, 29356.865, 159, P00, S16, 1
P00, Trade, 29363.077, 166, P00, B09, 1
P00, Trade, 29367.173, 166, P00, S23, 1
P00, Trade, 29373.769, 170, P00, B12, 1
P00, Trade, 29377.692, 166, P00, S00, 1
P00, Trade, 29392.635, 169, P00, B21, 1
P00, Trade, 29394.904, 167, P00, S14, 1
P00, Trade, 29399.135, 165, P00, B23, 1
P00, Trade, 29402.404, 164, P00, S16, 1
P00, Trade, 29407.846, 164, P00, B22, 1
P00, Trade, 29413.077, 162, P00, S20, 1
P00, Trade, 29416.173, 165, P00, B15, 1
P00, Trade, 29422.038, 167, P00, S07, 1
P00, Trade, 29422.942, 168, P00, B23, 1
P00, Trade, 29429.846, 163, P00, S22, 1
P00, Trade, 29435.231, 166, P00, B06, 1
P00, Trade, 29438.481, 162, P00, S17, 1
P00, Trade, 29440.385, 163, P00, B16, 1
P00, Trade, 29445.077, 160, P00, S12, 1
P00, Trade, 29454.096, 162, P00, B05, 1
P00, Trade, 29460.192, 162, P00, S02, 1
P00, Trade, 29468.596, 165, P00, B19, 1
P00, Trade, 29472.250, 161, P00, S05, 1
P00, Trade, 29475.558, 167, P00, B19, 1
P00, Trade, 29476.769, 166, P00, S16, 1
P00, Trade, 29481.635, 169, P00, B08, 1
P00, Trade, 29498.462, 166, P00, S03, 1
P00, Trade, 29506.808, 160, P00, B12, 1
P00, Trade, 29516.154, 157, P00, S24, 1
P00, Trade, 29523.096, 161, P00, B22, 1
P00, Trade, 29528.385, 157, P00, S09, 1
P00, Trade, 29531.942, 160, P00, B05, 1
P00, Trade, 29539.615, 164, P00, S14, 1
P00, Trade, 29543.615, 166, P00, B01, 1
P00, Trade, 29550.000, 161, P00, S18, 1
P00, Trade, 29553.327, 166, P00, B16, 1
P00, Trade, 29569.750, 165, P00, S06, 1
P00, Trade, 29574.269, 170, P00, B16, 1
P00, Trade, 29576.596, 170, P00, S16, 1
P00, Trade, 29588.077, 159, P00, B13, 1
P00, Trade, 29595.558, 167, P00, S20, 1
P00, Trade, 29603.942, 168, P00, B11, 1
P00, Trade, 29604.962, 160, P00, S05, 1
P00, Trade, 29614.885, 167, P00, B10, 1
P00, Trade, 29617.885, 167, P00, S18, 1
P00, Trade, 29622.519, 170, P00, B15, 1
P00, Trade, 29626.038, 170, P00, S10, 1
P00, Trade, 29630.577, 170, P00, B09, 1
P00, Trade, 29635.846, 165, P00, S01, 1
P00, Trade, 29638.942, 171, P00, B01, 1
P00, Trade, 29641.923, 163, P00, S22, 1
P00, Trade, 29647.000, 170, P00, B04, 1
P00, Trade, 29655.558, 162, P00, S05, 1
P00, Trade, 29659.269, 167, P00, B02, 1
P00, Trade, 29664.981, 164, P00, S03, 1
P00, Trade, 29669.423, 168, P00, B23, 1
P00, Trade, 29676.596, 148, P00, S05, 1
P00, Trade, 29679.558, 153, P00, B07, 1
P00, Trade, 29688.346, 160, P00, S13, 1
P00, Trade, 29691.423, 161, P00, B10, 1
P00, Trade, 29698.077, 165, P00, S17, 1
P00, Trade, 29708.442, 164, P00, B24, 1
P00, Trade, 29713.635, 162, P00, S14, 1
P00, Trade, 29716.365, 163, P00, B14, 1
P00, Trade, 29719.346, 162, P00, S07, 1
P00, Trade, 29727.635, 167, P00, B02, 1
P00, Trade, 29732.019, 163, P00, S13, 1
P00, Trade, 29739.442, 167, P00, B20, 1
P00, Trade, 29742.577, 163, P00, S13, 1
P00, Trade, 29746.596, 167, P00, B22, 1
P00, Trade, 29748.673, 162, P00, S20, 1
P00, Trade, 29753.115, 165, P00, B05, 1
P00, Trade, 29766.673, 165, P00, S02, 1
P00, Trade, 29769.288, 169, P00, B14, 1
P00, Trade, 29773.827, 166, P00, S02, 1
P00, Trade, 29783.577, 170, P00, B11, 1
P00, Trade, 29787.942, 160, P00, S09, 1
P00, Trade, 29791.981, 164, P00, B15, 1
P00, Trade, 29797.346, 159, P00, S22, 1
P00, Trade, 29801.962, 168, P00, B01, 1
P00, Trade, 29803.712, 164, P00, S21, 1
P00, Trade, 29807.365, 164, P00, B23, 1
P00, Trade, 29808.788, 160, P00, S00, 1
P00, Trade, 29810.904, 162, P00, B22, 1
P00, Trade, 29814.192, 162, P00, S07, 1
P00, Trade, 29818.904, 156, P00, B12, 1
P00, Trade, 29821.154, 156, P00, S22, 1
P00, Trade, 29823.404, 158, P00, B16, 1
P00, Trade, 29826.788, 157, P00, S17, 1
P00, Trade, 29832.635, 162, P00, B18, 1
P00, Trade, 29838.115, 160, P00, S05, 1
P00, Trade, 29842.096, 162, P00, B19, 1
P00, Trade, 29843.712, 161, P00, S10, 1
P00, Trade, 29847.500, 163, P00, B02, 1
P00, Trade, 29849.442, 160, P00, S20, 1
P00, Trade, 29853.981, 164, P00, B19, 1
P00, Trade, 29856.615, 164, P00, S05, 1
P00, Trade, 29868.365, 162, P00, B18, 1
P00, Trade, 29873.096, 157, P00, S10, 1
P00, Trade, 29876.308, 161, P00, B22, 1
P00, Trade, 29877.750, 160, P00, S18, 1
P00, Trade, 29880.865, 160, P00, B18, 1
P00, Trade, 29887.827, 161, P00, S01, 1
P00, Trade, 29894.173, 158, P00, B11, 1
P00, Trade, 29896.231, 154, S00, P00, 1
P00, Trade, 29899.096, 156, P00, B14, 1
P00, Trade, 29908.442, 167, P00, S15, 1
P00, Trade, 29915.981, 167, P00, B15, 1
P00, Trade, 29920.481, 160, P00, S22, 1
P00, Trade, 29923.077, 159, P00, B24, 1
P00, Trade, 29928.404, 156, P00, S16, 1
P00, Trade, 29931.885, 160, P00, B23, 1
P00, Trade, 29933.942, 159, P00, S15, 1
P00, Trade, 29937.173, 162, P00, B22, 1
P00, Trade, 29941.096, 168, P00, S05, 1
P00, Trade, 29947.058, 164, P00, B09, 1
P00, Trade, 29948.692, 163, P00, S08, 1
P00, Trade, 29957.846, 158, P00, B18, 1
P00, Trade, 29961.750, 156, P00, S09, 1
P00, Trade, 29964.288, 162, P00, B24, 1
P00, Trade, 29970.385, 165, P00, S08, 1
P00, Trade, 29974.962, 166, P00, B06, 1
P00, Trade, 29983.596, 161, P00, S07, 1
P00, Trade, 29986.404, 162, P00, B13, 1
P00, Trade, 29988.827, 161, P00, S02, 1
P00, Trade, 29995.192, 163, P00, B23, 1
P00, Trade, 30002.308, 159, P00, S24, 1
P00, Trade, 30004.000, 160, P00, B03, 1
P00, Trade, 30007.846, 160, P00, S05, 1
P00, Trade, 30011.500, 159, P00, B02, 1
P00, Trade, 30016.115, 160, P00, S12, 1
P00, Trade, 30020.846, 166, P00, B19, 1
P00, Trade, 30022.269, 163, P00, S18, 1
P00, Trade, 30027.423, 160, P00, B01, 1
P00, Trade, 30034.000, 159, P00, S16, 1
P00, Trade, 30042.981, 166, P00, B10, 1
P00, Trade, 30045.385, 162, P00, S07, 1
P00, Trade, 30051.308, 161, P00, B02, 1
P00, Trade, 30062.038, 161, P00, S04, 1
P00, Trade, 30069.865, 166, P00, B23, 1
P00, Trade, 30072.231, 158, P00, S18, 1
P00, Trade, 30074.077, 167, P00, B23, 1
P00, Trade, 30077.231, 164, P00, S24, 1
P00, Trade, 30086.135, 161, P00, B16, 1
P00, Trade, 30093.635, 158, P00, S09, 1
P00, Trade, 30095.673, 159, P00, B12, 1
P00, Trade, 30101.865, 157, P00, S07, 1
P00, Trade, 30105.769, 161, P00, B16, 1
P00, Trade, 30117.673, 157, P00, S11, 1
P00, Trade, 30124.000, 157, P00, B15, 1
P00, Trade, 30132.750, 160, P00, S06, 1
P00, Trade, 30137.000, 164, P00, B09, 1
P00, Trade, 30139.000, 162, P00, S17, 1
P00, Trade, 30143.885, 159, P00, B23, 1
P00, Trade, 30145.269, 158, P00, S12, 1
P00, Trade, 30147.885, 159, P00, B01, 1
P00, Trade, 30157.404, 159, P00, S03, 1
P00, Trade, 30159.885, 161, P00, B23, 1
P00, Trade, 30164.308, 161, P00, S09, 1
P00, Trade, 30175.615, 157, P00, B19, 1
P00, Trade, 30187.385, 155, P00, S13, 1
P00, Trade, 30194.654, 157, P00, B09, 1
P00, Trade, 30200.192, 160, P00, S22, 1
P00, Trade, 30207.712, 158, P00, B05, 1
P00, Trade, 30220.769, 175, P00, S23, 1
P00, Trade, 30233.000, 158, P00, B01, 1
P00, Trade, 30244.404, 158, P00, S13, 1
P00, Trade, 30250.385, 161, P00, B00, 1
P00, Trade, 30253.365, 161, P00, S06, 1
P00, Trade, 30257.346, 160, P00, B03, 1
P00, Trade, 30265.596, 162, P00, S04, 1
P00, Trade, 30272.731, 162, P00, B24, 1
P00, Trade, 30279.788, 159, P00, S07, 1
P00, Trade, 30281.308, 162, P00, B12, 1
P00, Trade, 30284.365, 154, P00, S07, 1
P00, Trade, 30286.615, 156, P00, B04, 1
P00, Trade, 30290.385, 153, P00, S02, 1
P00, Trade, 30293.827, 160, P00, B22, 1
P00, Trade, 30300.808, 154, P00, S14, 1
P00, Trade, 30302.019, 156, P00, B16, 1
P00, Trade, 30309.865, 159, P00, S05, 1
P00, Trade, 30312.154, 163, P00, B13, 1
P00, Trade, 30314.885, 158, P00, S22, 1
P00, Trade, 30319.769, 163, P00, B21, 1
P00, Trade, 30321.404, 160, P00, S14, 1
P00, Trade, 30328.596, 156, P00, B15, 1
P00, Trade, 30335.635, 163, P00, S01, 1
P00, Trade, 30344.635, 157, B17, P00, 1
P00, Trade, 30348.731, 162, P00, S04, 1
P00, Trade, 30351.519, 162, P00, B14, 1
P00, Trade, 30359.788, 160, P00, S07, 1
P00, Trade, 30375.288, 167, P00, B08, 1
P00, Trade, 30380.096, 162, P00, S12, 1
P00, Trade, 30389.173, 155, P00, B13, 1
P00, Trade, 30395.135, 157, P00, S05, 1
P00, Trade, 30399.519, 168, P00, B06, 1
P00, Trade, 30404.596, 157, P00, S22, 1
P00, Trade, 30408.365, 163, P00, B13, 1
P00, Trade, 30412.404, 162, P00, S02, 1
P00, Trade, 30413.404, 163, P00, B21, 1
P00, Trade, 30414.481, 160, P00, S19, 1
P00, Trade, 30423.519, 163, P00, B13, 1
P00, Trade, 30431.000, 165, P00, S22, 1
P00, Trade, 30433.846, 165, P00, B10, 1
P00, Trade, 30439.673, 155, P00, S00, 1
P00, Trade, 30446.615, 161, P00, B11, 1
P00, Trade, 30449.269, 155, P00, S06, 1
P00, Trade, 30454.846, 163, P00, B16, 1
P00, Trade, 30459.712, 160, P00, S02, 1
P00, Trade, 30462.462, 161, B12, P00, 1
P00, Trade, 30467.365, 160, P00, S21, 1
P00, Trade, 30474.654, 159, P00, B12, 1
P00, Trade, 30477.096, 157, P00, S02, 1
P00, Trade, 30481.615, 163, P00, B03, 1
P00, Trade, 30485.962, 151, P00, S16, 1
P00, Trade, 30490.923, 159, P00, B06, 1
P00, Trade, 30497.231, 160, P00, S09, 1
P00, Trade, 30505.462, 160, P00, B18, 1
P00, Trade, 30509.558, 158, P00, S18, 1
P00, Trade, 30513.231, 160, P00, B09, 1
P00, Trade, 30516.385, 153, P00, S12, 1
P00, Trade, 30525.346, 161, P00, B05, 1
P00, Trade, 30527.423, 160, P00, S22, 1
P00, Trade, 30529.038, 161, P00, B14, 1
P00, Trade, 30533.269, 160, P00, S08, 1
P00, Trade, 30542.635, 165, P00, B23, 1
P00, Trade, 30548.750, 160, P00, S07, 1
P00, Trade, 30558.038, 163, P00, B18, 1
P00, Trade, 30561.462, 159, P00, S19, 1
P00, Trade, 30568.019, 164, P00, B11, 1
P00, Trade, 30575.115, 167, P00, S05, 1
P00, Trade, 30583.635, 160, P00, B11, 1
P00, Trade, 30589.173, 161, P00, S13, 1
P00, Trade, 30594.385, 165, P00, B09, 1
P00, Trade, 30602.731, 160, P00, S02, 1
P00, Trade, 30605.808, 162, P00, B20, 1
P00, Trade, 30610.519, 162, P00, S19, 1
P00, Trade, 30614.942, 163, P00, B23, 1
P00, Trade, 30624.462, 163, P00, S01, 1
P00, Trade, 30628.231, 163, P00, B14, 1
P00, Trade, 30636.981, 158, P00, S12, 1
P00, Trade, 30643.077, 160, P00, B13, 1
P00, Trade, 30648.981, 159, P00, S05, 1
P00, Trade, 30660.731, 157, P00, B09, 1
P00, Trade, 30668.288, 159, P00, S19, 1
P00, Trade, 30670.404, 163, P00, B21, 1
P00, Trade, 30675.500, 161, P00, S04, 1
P00, Trade, 30683.327, 156, P00, B15, 1
P00, Trade, 30695.462, 162, P00, S22, 1
P00, Trade, 30702.500, 158, P00, B00, 1
P00, Trade, 30709.596, 160, P00, S03, 1
P00, Trade, 30716.577, 163, P00, B12, 1
P00, Trade, 30721.000, 159, P00, S12, 1
P00, Trade, 30724.712, 163, P00, B14, 1
P00, Trade, 30726.077, 160, P00, S23, 1
P00, Trade, 30733.404, 159, P00, B05, 1
P00, Trade, 30739.769, 164, P00, S12, 1
P00, Trade, 30740.923, 167, P00, B22, 1
P00, Trade, 30743.558, 161, P00, S14, 1
P00, Trade, 30747.231, 165, P00, B21, 1
P00, Trade, 30753.692, 161, P00, S19, 1
P00, Trade, 30761.077, 165, P00, B19, 1
P00, Trade, 30762.192, 164, P00, S01, 1
P00, Trade, 30766.635, 163, P00, B10, 1
P00, Trade, 30772.038, 161, P00, S16, 1
P00, Trade, 30773.308, 164, P00, B14, 1
P00, Trade, 30777.327, 158, P00, S23, 1
P00, Trade, 30779.058, 160, P00, B18, 1
P00, Trade, 30784.288, 161, P00, S14, 1
P00, Trade, 30787.038, 164, P00, B16, 1
P00, Trade, 30795.962, 166, P00, S22, 1
P00, Trade, 30803.962, 165, P00, B09, 1
P00, Trade, 30806.769, 163, P00, S15, 1
P00, Trade, 30811.192, 163, P00, B23, 1
P00, Trade, 30812.654, 161, P00, S16, 1
P00, Trade, 30819.750, 160, P00, B11, 1
