B00, 100
B00, Trade, 85147.981, 105, B00, S02, 1
P01, Trade, 35762.577, 160, P01, B19, 1
P01, Trade, 35772.288, 159, P01, S05, 1
P01, Trade, 35778.288, 165, P01, B12, 1
P01, Trade, 35780.058, 162, P01, S03, 1
P01, Trade, 35782.750, 163, P01, B19, 1
P01, Trade, 35785.077, 159, P01, S16, 1
P01, Trade, 35792.808, 158, P01, B07, 1
P01, Trade, 35799.788, 156, P01, S04, 1
P01, Trade, 35806.019, 162, P01, B15, 1
P01, Trade, 35812.654, 162, P01, S19, 1
P01, Trade, 35816.423, 161, P01, B19, 1
P01, Trade, 35822.154, 159, P01, S18, 1
P01, Trade, 35828.173, 166, P01, B19, 1
P01, Trade, 35830.827, 167, S19, P01, 1
P01, Trade, 35835.846, 169, P01, B15, 1
P01, Trade, 35837.038, 166, P01, S24, 1
P01, Trade, 35837.942, 166, P01, B05, 1
P01, Trade, 35842.481, 165, P01, S02, 1
P01, Trade, 35847.827, 153, P01, B17, 1
P01, Trade, 35861.500, 158, P01, S06, 1
P01, Trade, 35866.538, 167, P01, B04, 1
P01, Trade, 35869.327, 164, P01, S00, 1
P01, Trade, 35875.596, 165, P01, B09, 1
P01, Trade, 35882.404, 157, P01, S20, 1
P01, Trade, 35888.846, 159, P01, B21, 1
P01, Trade, 35890.327, 157, P01, S23, 1
P01, Trade, 35896.981, 164, P01, B16, 1
P01, Trade, 35907.442, 159, P01, S11, 1
P01, Trade, 35912.538, 155, P01, B07, 1
P01, Trade, 35918.635, 161, P01, S00, 1
P01, Trade, 35921.000, 162, P01, B14, 1
P01, Trade, 35928.942, 160, P01, S07, 1
P01, Trade, 35937.615, 163, P01, B00, 1
P01, Trade, 35945.942, 161, P01, S18, 1
P01, Trade, 35950.538, 163, P01, B05, 1
P01, Trade, 35957.865, 160, P01, S20, 1
P01, Trade, 35966.692, 163, P01, B07, 1
P01, Trade, 35969.346, 163, P01, S22, 1
P01, Trade, 35973.692, 165, P01, B18, 1
P01, Trade, 35978.481, 165, P01, S03, 1
P01, Trade, 35986.019, 163, P01, B13, 1
P01, Trade, 35989.365, 159, P01, S11, 1
P01, Trade, 35999.846, 164, P01, B21, 1
P01, Trade, 36006.904, 159, P01, S09, 1
P01, Trade, 36008.385, 161, P01, B18, 1
P01, Trade, 36014.154, 165, P01, S01, 1
P01, Trade, 36025.538, 162, P01, B02, 1
P01, Trade, 36032.115, 159, P01, S00, 1
P01, Trade, 36037.846, 168, P01, B09, 1
P01, Trade, 36053.519, 165, P01, S17, 1
P01, Trade, 36058.635, 157, B19, P01, 1
P01, Trade, 36066.750, 163, P01, S09, 1
P01, Trade, 36071.692, 167, P01, B03, 1
P01, Trade, 36080.058, 160, P01, S18, 1
P01, Trade, 36083.404, 155, B22, P01, 1
P01, Trade, 36089.731, 166, P01, P00, 1
P01, Trade, 36110.500, 164, P01, B02, 1
P01, Trade, 36117.288, 162, P01, S15, 1
P01, Trade, 36122.558, 165, P01, B21, 1
P01, Trade, 36131.288, 159, P01, S17, 1
P01, Trade, 36134.462, 169, P01, B17, 1
P01, Trade, 36146.000, 159, P01, S20, 1
P01, Trade, 36151.769, 162, P01, B00, 1
P01, Trade, 36161.769, 163, P01, S04, 1
P01, Trade, 36164.365, 169, P01, B04, 1
P01, Trade, 36166.827, 162, P01, S22, 1
P01, Trade, 36169.288, 167, P01, B24, 1
P01, Trade, 36172.692, 162, P01, S11, 1
P01, Trade, 36175.904, 168, P01, B02, 1
P01, Trade, 36180.269, 165, P01, S16, 1
P01, Trade, 36186.692, 164, P01, B13, 1
P01, Trade, 36190.365, 162, P01, S12, 1
P01, Trade, 36197.654, 165, P01, B06, 1
P01, Trade, 36206.269, 158, P01, S12, 1
P01, Trade, 36224.577, 162, P01, B14, 1
P01, Trade, 36226.635, 160, P01, S06, 1
P01, Trade, 36229.500, 166, P01, B13, 1
P01, Trade, 36231.731, 161, P01, S09, 1
P01, Trade, 36235.481, 161, P01, B00, 1
P01, Trade, 36241.173, 171, P01, S02, 1
P01, Trade, 36246.596, 171, P01, B11, 1
P01, Trade, 36249.000, 167, P01, S24, 1
P01, Trade, 36255.154, 164, P01, B22, 1
P01, Trade, 36257.865, 163, P01, S13, 1
P01, Trade, 36261.423, 162, B24, P01, 1
P01, Trade, 36273.673, 164, P01, S03, 1
P01, Trade, 36277.615, 166, P01, B05, 1
P01, Trade, 36281.481, 169, P01, S02, 1
P01, Trade, 36293.385, 164, P01, B00, 1
P01, Trade, 36301.038, 164, P01, S06, 1
P01, Trade, 36308.077, 172, P01, B14, 1
P01, Trade, 36311.346, 168, P01, S20, 1
P01, Trade, 36327.635, 157, P01, B06, 1
P01, Trade, 36331.135, 161, P01, S02, 1
P01, Trade, 36334.788, 164, P01, B07, 1
P01, Trade, 36341.481, 165, P01, S20, 1
P01, Trade, 36345.019, 167, P01, B18, 1
P01, Trade, 36352.846, 163, P01, S03, 1
P01, Trade, 36357.923, 167, P01, B21, 1
P01, Trade, 36360.077, 161, P01, S15, 1
P01, Trade, 36368.962, 167, P01, B24, 1
P01, Trade, 36370.481, 165, P01, S06, 1
P01, Trade, 36375.904, 163, P01, B07, 1
P01, Trade, 36382.788, 164, P01, S09, 1
P01, Trade, 36385.865, 159, P01, B05, 1
P01, Trade, 36392.865, 164, P01, S20, 1
P01, Trade, 36396.038, 166, P01, B18, 1
P01, Trade, 36398.923, 164, P01, S15, 1
P01, Trade, 36413.942, 165, P01, B21, 1
P01, Trade, 36417.346, 163, P01, S09, 1
P01, Trade, 36427.365, 162, P01, B13, 1
P01, Trade, 36429.558, 161, P01, S11, 1
P01, Trade, 36431.808, 162, P01, B05, 1
P01, Trade, 36434.327, 158, P01, S18, 1
P01, Trade, 36436.481, 166, P01, B18, 1
P01, Trade, 36443.404, 162, P01, S00, 1
P01, Trade, 36445.538, 167, P01, B06, 1
P01, Trade, 36456.365, 160, P01, S11, 1
P01, Trade, 36461.462, 163, P01, B21, 1
P01, Trade, 36470.192, 162, P01, S16, 1
P01, Trade, 36474.827, 161, P01, B22, 1
P01, Trade, 36484.154, 165, P01, S15, 1
P01, Trade, 36487.846, 167, P01, B21, 1
P01, Trade, 36491.019, 165, P01, S18, 1
P01, Trade, 36496.942, 164, P01, B07, 1
P01, Trade, 36501.231, 162, P01, S11, 1
P01, Trade, 36504.308, 166, P01, B23, 1
P01, Trade, 36519.923, 162, S06, P01, 1
P01, Trade, 36525.000, 162, P01, B09, 1
P01, Trade, 36540.692, 165, P01, S01, 1
P01, Trade, 36549.288, 169, P01, B17, 1
P01, Trade, 36552.692, 164, P01, S00, 1
P01, Trade, 36561.519, 164, P01, B00, 1
P01, Trade, 36566.288, 163, P01, S12, 1
P01, Trade, 36571.192, 165, P01, B13, 1
P01, Trade, 36573.712, 165, P01, S01, 1
P01, Trade, 36577.731, 167, P01, B11, 1
P01, Trade, 36578.673, 162, P01, S16, 1
P01, Trade, 36587.058, 166, P01, B24, 1
P01, Trade, 36592.115, 157, P01, S20, 1
P01, Trade, 36595.115, 160, P01, B08, 1
P01, Trade, 36606.212, 166, P01, S11, 1
P01, Trade, 36615.462, 169, P01, B15, 1
P01, Trade, 36626.000, 161, P01, S16, 1
P01, Trade, 36629.096, 166, P01, B18, 1
P01, Trade, 36631.096, 165, P01, S21, 1
P01, Trade, 36637.250, 164, P01, B09, 1
P01, Trade, 36644.346, 171, P01, S09, 1
P01, Trade, 36657.288, 162, P01, B19, 1
P01, Trade, 36660.808, 163, P01, S01, 1
P01, Trade, 36671.385, 165, P01, B21, 1
P01, Trade, 36675.365, 161, P01, S05, 1
P01, Trade, 36680.673, 162, P01, B07, 1
P01, Trade, 36690.442, 165, P01, S01, 1
P01, Trade, 36695.904, 171, P01, B17, 1
P01, Trade, 36697.346, 170, P01, S19, 1
P01, Trade, 36706.827, 161, P01, B01, 1
P01, Trade, 36713.288, 160, P01, S24, 1
P01, Trade, 36724.250, 166, P01, B07, 1
P01, Trade, 36732.635, 163, P01, S24, 1
P01, Trade, 36736.462, 164, P01, B18, 1
P01, Trade, 36737.981, 159, P01, S03, 1
P01, Trade, 36749.558, 162, P01, B16, 1
P01, Trade, 36750.154, 160, P01, S08, 1
P01, Trade, 36751.346, 163, P01, B08, 1
P01, Trade, 36753.788, 160, P01, S24, 1
P01, Trade, 36761.173, 166, P01, B21, 1
P01, Trade, 36764.404, 169, P01, S17, 1
P01, Trade, 36769.904, 164, P01, B07, 1
P01, Trade, 36777.788, 157, P01, S16, 1
P01, Trade, 36781.231, 163, P01, B12, 1
P01, Trade, 36789.615, 161, P01, S01, 1
P01, Trade, 36792.596, 166, P01, B06, 1
P01, Trade, 36798.846, 155, P01, S23, 1
P01, Trade, 36806.231, 159, P01, B00, 1
P01, Trade, 36811.423, 158, P01, S10, 1
P01, Trade, 36815.788, 160, P01, B05, 1
P01, Trade, 36819.231, 164, P01, S11, 1
P01, Trade, 36828.154, 166, P01, B20, 1
P01, Trade, 36833.923, 160, P01, S07, 1
P01, Trade, 36839.923, 160, P01, B09, 1
P01, Trade, 36842.731, 155, P01, S04, 1
P01, Trade, 36844.481, 160, P01, B19, 1
P01, Trade, 36851.385, 160, P01, S16, 1
P01, Trade, 36852.712, 161, P01, B02, 1
P01, Trade, 36858.596, 166, P01, S06, 1
P01, Trade, 36863.346, 169, P01, B14, 1
P01, Trade, 36865.058, 161, P01, S10, 1
P01, Trade, 36868.442, 166, P01, B17, 1
P01, Trade, 36870.750, 164, P01, S06, 1
P01, Trade, 36871.423, 165, P01, B04, 1
P01, Trade, 36876.250, 162, P01, S08, 1
P01, Trade, 36881.635, 162, P01, B03, 1
P01, Trade, 36886.577, 158, P01, S22, 1
P01, Trade, 36898.596, 159, P01, B11, 1
P01, Trade, 36908.712, 154, P01, S03, 1
P01, Trade, 36914.308, 164, P01, B20, 1
P01, Trade, 36916.962, 163, P01, S20, 1
P01, Trade, 36919.154, 162, P01, B07, 1
P01, Trade, 36920.404, 159, P01, S02, 1
P01, Trade, 36921.750, 162, P01, B04, 1
P01, Trade, 36923.673, 158, P01, S00, 1
P01, Trade, 36925.096, 162, B12, P01, 1
P01, Trade, 36927.346, 163, P01, S04, 1
P01, Trade, 36932.962, 165, B09, P01, 1
P01, Trade, 36936.712, 167, P01, S03, 1
P01, Trade, 36943.827, 165, P01, B16, 1
P01, Trade, 36947.346, 156, P01, S11, 1
P01, Trade, 36952.096, 158, P01, B18, 1
P01, Trade, 36962.827, 156, P01, S00, 1
P01, Trade, 36965.577, 161, P01, B06, 1
P01, Trade, 36968.327, 158, P01, S16, 1
P01, Trade, 36971.596, 161, P01, B09, 1
P01, Trade, 36977.692, 158, P01, S17, 1
P01, Trade, 36980.885, 159, P01, B17, 1
P01, Trade, 36991.173, 162, P01, S14, 1
P01, Trade, 36993.481, 169, P01, B16, 1
P01, Trade, 37003.135, 161, P01, S17, 1
P01, Trade, 37006.750, 163, P01, B18, 1
P01, Trade, 37007.750, 162, P01, S24, 1
P01, Trade, 37009.731, 169, P01, B23, 1
P01, Trade, 37019.346, 158, P01, S17, 1
P01, Trade, 37021.481, 162, P01, B18, 1
P01, Trade, 37024.731, 160, P01, S21, 1
P01, Trade, 37028.212, 161, P01, B02, 1
P01, Trade, 37030.615, 162, P01, S06, 1
P01, Trade, 37035.192, 167, P01, B21, 1
P01, Trade, 37040.250, 161, P01, S14, 1
P01, Trade, 37042.596, 163, P01, B00, 1
P01, Trade, 37049.981, 160, P01, S13, 1
P01, Trade, 37055.231, 167, P01, B19, 1
P01, Trade, 37063.154, 164, P01, S18, 1
P01, Trade, 37067.615, 164, P01, B08, 1
P01, Trade, 37073.692, 159, P01, S15, 1
P01, Trade, 37079.038, 161, P01, B13, 1
P01, Trade, 37084.981, 158, P01, S06, 1
P01, Trade, 37087.481, 160, P01, B18, 1
P01, Trade, 37095.769, 161, P01, S14, 1
P01, Trade, 37099.327, 165, P01, B06, 1
P01, Trade, 37101.808, 165, P01, S00, 1
P01, Trade, 37110.154, 163, P01, B04, 1
P01, Trade, 37119.404, 165, P01, S02, 1
P01, Trade, 37123.115, 164, P01, B03, 1
P01, Trade, 37129.558, 174, P01, S21, 1
P01, Trade, 37137.827, 168, P01, B21, 1
P01, Trade, 37139.942, 161, P01, S03, 1
P01, Trade, 37144.462, 166, P01, B00, 1
P01, Trade, 37147.173, 164, P01, S16, 1
P01, Trade, 37157.212, 167, P01, B01, 1
P01, Trade, 37158.519, 166, P01, S08, 1
P01, Trade, 37164.942, 165, P01, B00, 1
P01, Trade, 37170.000, 165, P01, S07, 1
P01, Trade, 37171.788, 168, P01, B18, 1
P01, Trade, 37174.269, 164, P01, S03, 1
P01, Trade, 37181.038, 171, P01, B02, 1
P01, Trade, 37182.058, 170, P01, S23, 1
P01, Trade, 37187.808, 165, P01, B10, 1
P01, Trade, 37192.635, 159, P01, S15, 1
P01, Trade, 37197.231, 160, P01, B21, 1
P01, Trade, 37204.462, 159, P01, S02, 1
P01, Trade, 37215.635, 160, P01, B23, 1
P01, Trade, 37221.731, 159, P01, S00, 1
P01, Trade, 37225.346, 166, P01, B00, 1
P01, Trade, 37231.385, 162, P01, S15, 1
P01, Trade, 37236.442, 159, P01, B14, 1
P01, Trade, 37243.981, 161, P01, S01, 1
P01, Trade, 37252.538, 161, P01, B02, 1
P01, Trade, 37260.212, 158, P01, S11, 1
P01, Trade, 37262.577, 162, P01, B13, 1
P01, Trade, 37268.788, 160, P01, S17, 1
P01, Trade, 37270.500, 160, P01, B18, 1
P01, Trade, 37280.673, 156, P01, S14, 1
P01, Trade, 37283.000, 167, P01, B06, 1
P01, Trade, 37293.000, 166, P01, S23, 1
P01, Trade, 37304.673, 157, P01, B11, 1
P01, Trade, 37312.865, 164, P01, S02, 1
P01, Trade, 37318.558, 165, P01, B23, 1
P01, Trade, 37321.346, 160, S21, P01, 1
P01, Trade, 37325.423, 164, P01, B13, 1
P01, Trade, 37329.096, 161, P01, S14, 1
P01, Trade, 37334.827, 164, P01, B13, 1
P01, Trade, 37341.327, 162, P01, S18, 1
P01, Trade, 37343.673, 168, P01, B12, 1
P01, Trade, 37350.635, 162, P01, S23, 1
P01, Trade, 37353.154, 166, P01, B03, 1
P01, Trade, 37355.731, 158, P01, S15, 1
P01, Trade, 37361.077, 160, P01, B24, 1
P01, Trade, 37364.846, 158, P01, S01, 1
P01, Trade, 37368.981, 162, P01, B08, 1
P01, Trade, 37376.308, 155, P01, S16, 1
P01, Trade, 37381.538, 161, P01, B13, 1
P01, Trade, 37389.981, 167, P01, S15, 1
P01, Trade, 37392.923, 167, P01, B07, 1
P01, Trade, 37394.250, 164, P01, S20, 1
P01, Trade, 37399.750, 167, P01, B18, 1
P01, Trade, 37403.019, 163, P01, S19, 1
P01, Trade, 37403.731, 164, P01, B00, 1
P01, Trade, 37411.308, 160, P01, S18, 1
P01, Trade, 37417.923, 158, P01, B07, 1
P01, Trade, 37422.000, 159, P01, S17, 1
P01, Trade, 37425.865, 160, P01, B16, 1
P01, Trade, 37436.769, 158, P01, S22, 1
P01, Trade, 37440.173, 165, P01, B06, 1
P01, Trade, 37441.769, 163, S19, P01, 1
P01, Trade, 37443.692, 165, P01, B15, 1
P01, Trade, 37446.635, 161, P01, S04, 1
P01, Trade, 37454.327, 155, P01, B16, 1
P01, Trade, 37457.577, 153, P01, S01, 1
P01, Trade, 37459.558, 157, P01, B00, 1
P01, Trade, 37463.019, 159, P01, S01, 1
P01, Trade, 37469.981, 159, P01, B21, 1
P01, Trade, 37474.135, 156, P01, S13, 1
P01, Trade, 37476.712, 161, P01, B21, 1
P01, Trade, 37478.423, 155, P01, S16, 1
P01, Trade, 37486.058, 162, P01, B02, 1
P01, Trade, 37493.750, 163, P01, S15, 1
P01, Trade, 37497.827, 161, P01, B07, 1
P01, Trade, 37504.212, 157, P01, S06, 1
P01, Trade, 37508.577, 160, P01, B24, 1
P01, Trade, 37512.481, 159, P01, S05, 1
P01, Trade, 37516.519, 161, P01, B21, 1
P01, Trade, 37529.885, 159, P01, S09, 1
P01, Trade, 37532.673, 160, P01, B04, 1
P01, Trade, 37533.538, 156, P01, S04, 1
P01, Trade, 37535.577, 165, P01, B06, 1
P01, Trade, 37539.865, 159, P01, S07, 1
P01, Trade, 37545.423, 162, P01, B04, 1
P01, Trade, 37550.231, 160, P01, S13, 1
P01, Trade, 37553.673, 167, P01, B24, 1
P01, Trade, 37558.904, 163, P01, S19, 1
P01, Trade, 37567.058, 156, P01, B15, 1
P01, Trade, 37581.096, 157, P01, S24, 1
P01, Trade, 37584.135, 157, P01, B05, 1
P01, Trade, 37586.365, 155, P01, S13, 1
P01, Trade, 37589.481, 157, B16, P01, 1
P01, Trade, 37591.904, 161, P01, S09, 1
P01, Trade, 37599.462, 160, P01, B08, 1
P01, Trade, 37605.154, 162, P01, S01, 1
P01, Trade, 37616.346, 161, P01, B11, 1
P01, Trade, 37620.750, 154, P01, S16, 1
P01, Trade, 37626.327, 158, P01, B14, 1
P01, Trade, 37642.423, 161, P01, S02, 1
P01, Trade, 37653.038, 158, P01, B04, 1
P01, Trade, 37662.558, 154, P01, S00, 1
P01, Trade, 37670.096, 160, P01, B10, 1
P01, Trade, 37675.577, 155, P01, S08, 1
P01, Trade, 37686.596, 156, P01, B21, 1
P01, Trade, 37691.750, 157, P01, S01, 1
P01, Trade, 37696.481, 165, P01, B06, 1
P01, Trade, 37699.423, 161, P01, S17, 1
P01, Trade, 37702.808, 156, P01, B19, 1
P01, Trade, 37707.058, 155, P01, S08, 1
P01, Trade, 37712.808, 156, P01, B13, 1
P01, Trade, 37717.750, 160, P01, S21, 1
P01, Trade, 37722.077, 164, P01, B07, 1
P01, Trade, 37727.154, 159, P01, S07, 1
P01, Trade, 37735.846, 158, P01, B07, 1
P01, Trade, 37737.962, 158, P01, S18, 1
P01, Trade, 37742.731, 163, P01, B21, 1
P01, Trade, 37746.692, 163, P01, S01, 1
P01, Trade, 37758.712, 160, P01, B02, 1
P01, Trade, 37764.846, 155, P01, S00, 1
P01, Trade, 37766.538, 157, P01, B14, 1
P01, Trade, 37774.096, 155, P01, S05, 1
P01, Trade, 37775.885, 156, P01, B07, 1
P01, Trade, 37781.808, 164, P01, S24, 1
P01, Trade, 37789.519, 161, B01, P01, 1
P01, Trade, 37795.308, 162, P01, S03, 1
P01, Trade, 37806.077, 160, P01, B24, 1
P01, Trade, 37810.077, 160, P01, S15, 1
P01, Trade, 37811.731, 162, P01, B02, 1
P01, Trade, 37816.519, 158, P01, S00, 1
P01, Trade, 37822.712, 160, P01, B16, 1
P01, Trade, 37826.173, 156, P01, S03, 1
P01, Trade, 37832.192, 163, P01, B24, 1
P01, Trade, 37838.538, 161, P01, S11, 1
P01, Trade, 37850.212, 160, P01, B18, 1
P01, Trade, 37855.692, 160, P01, S00, 1
P01, Trade, 37871.462, 163, P01, B07, 1
P01, Trade, 37879.423, 165, P01, S24, 1
P01, Trade, 37880.654, 165, P01, B19, 1
P01, Trade, 37887.519, 153, P01, S13, 1
P01, Trade, 37890.288, 157, P01, B18, 1
P01, Trade, 37895.269, 157, P01, S10, 1
P01, Trade, 37896.654, 160, P01, B21, 1
P01, Trade, 37899.404, 156, P01, S05, 1
P01, Trade, 37907.846, 157, P01, B21, 1
P01, Trade, 37914.000, 154, P01, S03, 1
P01, Trade, 37915.365, 156, P01, B06, 1
P01, Trade, 37920.942, 152, P01, S23, 1
P01, Trade, 37931.635, 158, P01, B18, 1
P01, Trade, 37935.000, 156, P01, S04, 1
P01, Trade, 37936.558, 159, P01, B15, 1
P01, Trade, 37945.712, 162, P01, S13, 1
P01, Trade, 37950.250, 162, P01, B13, 1
P01, Trade, 37952.962, 157, P01, S03, 1
P01, Trade, 37959.192, 160, P01, B02, 1
P01, Trade, 37961.173, 159, P01, S07, 1
P01, Trade, 37963.788, 160, P01, B14, 1
P01, Trade, 37965.673, 157, P01, S21, 1
P01, Trade, 37970.135, 159, P01, B18, 1
P01, Trade, 37976.423, 156, P01, S01, 1
P01, Trade, 37979.135, 157, P01, B01, 1
P01, Trade, 37986.981, 164, P01, S22, 1
P01, Trade, 37996.154, 162, P01, B05, 1
P01, Trade, 37998.000, 154, P01, S16, 1
P01, Trade, 38004.923, 159, P01, B04, 1
P01, Trade, 38011.404, 157, P01, S22, 1
P01, Trade, 38012.654, 152, P01, B02, 1
P01, Trade, 38018.173, 154, P01, S07, 1
P01, Trade, 38022.596, 157, P01, B15, 1
P01, Trade, 38029.000, 160, P01, S03, 1
P01, Trade, 38039.096, 154, P01, B04, 1
P01, Trade, 38050.000, 159, P01, S14, 1
P01, Trade, 38053.538, 163, P01, B04, 1
P01, Trade, 38058.288, 158, P01, S11, 1
P01, Trade, 38064.635, 156, P01, B21, 1
P01, Trade, 38071.981, 156, P01, S18, 1
P01, Trade, 38076.135, 163, P01, B24, 1
P01, Trade, 38079.135, 160, P01, S01, 1
P01, Trade, 38088.327, 157, P01, B10, 1
P01, Trade, 38091.538, 157, P01, S06, 1
P01, Trade, 38098.250, 160, P01, B22, 1
P01, Trade, 38099.808, 157, P01, S12, 1
P01, Trade, 38104.231, 159, P01, B01, 1
P01, Trade, 38110.115, 160, P01, S02, 1
P01, Trade, 38117.769, 156, P01, B14, 1
P01, Trade, 38125.173, 160, P01, S00, 1
P01, Trade, 38133.404, 155, P01, B18, 1
P01, Trade, 38145.212, 157, P01, S24, 1
P01, Trade, 38153.192, 161, P01, B18, 1
P01, Trade, 38160.558, 160, P01, S16, 1
P01, Trade, 38165.154, 162, B10, P01, 1
P01, Trade, 38170.288, 158, P01, S11, 1
P01, Trade, 38173.788, 155, P01, B06, 1
P01, Trade, 38192.788, 162, P01, S19, 1
P01, Trade, 38200.615, 165, P01, B03, 1
P01, Trade, 38202.192, 159, P01, S22, 1
P01, Trade, 38205.115, 166, P01, B11, 1
P01, Trade, 38207.942, 152, P01, S15, 1
P01, Trade, 38212.385, 159, P01, B04, 1
P01, Trade, 38214.365, 158, P01, S24, 1
P01, Trade, 38219.250, 165, P01, B00, 1
P01, Trade, 38229.885, 158, P01, S14, 1
P01, Trade, 38234.192, 159, P01, B24, 1
P01, Trade, 38242.462, 155, P01, S09, 1
P01, Trade, 38250.654, 154, P01, B11, 1
P01, Trade, 38256.077, 161, P01, S14, 1
P01, Trade, 38259.308, 160, P01, B11, 1
P01, Trade, 38263.038, 159, P01, S06, 1
P01, Trade, 38269.654, 162, P01, B18, 1
P01, Trade, 38275.096, 158, P01, S15, 1
P01, Trade, 38278.788, 162, P01, B02, 1
P01, Trade, 38286.404, 156, P01, S12, 1
P01, Trade, 38296.481, 159, P01, B12, 1
P01, Trade, 38299.769, 159, P01, S24, 1
P01, Trade, 38306.269, 156, P01, B10, 1
P01, Trade, 38309.538, 159, P01, S22, 1
P01, Trade, 38318.173, 155, P01, B16, 1
P01, Trade, 38322.385, 153, P01, S01, 1
P01, Trade, 38325.538, 163, P01, B12, 1
P01, Trade, 38330.442, 163, P01, S02, 1
P01, Trade, 38337.154, 162, P01, B07, 1
P01, Trade, 38344.423, 161, P01, S07, 1
P01, Trade, 38348.577, 163, P01, B05, 1
P01, Trade, 38356.077, 160, P01, S09, 1
P01, Trade, 38365.346, 161, P01, B21, 1
P01, Trade, 38374.865, 157, P01, S18, 1
P01, Trade, 38379.115, 155, P01, B23, 1
P01, Trade, 38384.192, 155, P01, S11, 1
P01, Trade, 38396.731, 161, P01, B03, 1
P01, Trade, 38403.404, 159, P01, S22, 1
P01, Trade, 38409.904, 161, P01, B18, 1
P01, Trade, 38412.750, 157, P01, S08, 1
P01, Trade, 38424.192, 158, P01, B24, 1
P01, Trade, 38428.923, 151, P01, S07, 1
P01, Trade, 38433.538, 160, P01, B08, 1
P01, Trade, 38440.192, 160, P01, S24, 1
P01, Trade, 38446.346, 157, P01, B00, 1
P01, Trade, 38455.058, 162, P01, S04, 1
P01, Trade, 38463.038, 164, P01, B21, 1
P01, Trade, 38469.038, 158, P01, S00, 1
P01, Trade, 38475.154, 166, P01, B15, 1
P01, Trade, 38483.538, 157, P01, S01, 1
P01, Trade, 38487.692, 161, P01, B11, 1
P01, Trade, 38488.731, 156, P01, S13, 1
P01, Trade, 38493.288, 160, P01, B00, 1
P01, Trade, 38497.577, 157, P01, S04, 1
P01, Trade, 38502.942, 163, P01, B23, 1
P01, Trade, 38505.635, 154, P01, S09, 1
P01, Trade, 38512.577, 154, P01, B08, 1
P01, Trade, 38516.346, 151, P01, S17, 1
P01, Trade, 38521.750, 159, P01, B04, 1
P01, Trade, 38523.269, 154, P01, S05, 1
P01, Trade, 38528.558, 156, P01, B08, 1
P01, Trade, 38534.038, 156, P01, S01, 1
P01, Trade, 38538.173, 158, P01, B03, 1
P01, Trade, 38544.058, 150, P01, S16, 1
P01, Trade, 38547.519, 158, P01, B21, 1
P01, Trade, 38560.212, 159, P01, S22, 1
P01, Trade, 38564.615, 157, P01, B03, 1
P01, Trade, 38568.904, 160, P01, S14, 1
P01, Trade, 38582.904, 153, P01, B20, 1
P01, Trade, 38586.115, 157, P01, S08, 1
P01, Trade, 38589.115, 158, P01, B08, 1
P01, Trade, 38593.404, 155, P01, S17, 1
P01, Trade, 38594.250, 159, P01, B07, 1
P01, Trade, 38600.192, 159, P01, S09, 1
P01, Trade, 38607.058, 154, P01, B06, 1
P01, Trade, 38615.269, 154, P01, S15, 1
P01, Trade, 38616.904, 155, P01, B18, 1
P01, Trade, 38627.000, 157, P01, S15, 1
P01, Trade, 38631.519, 158, P01, B12, 1
P01, Trade, 38635.577, 152, P01, S15, 1
P01, Trade, 38636.692, 154, P01, B10, 1
P01, Trade, 38642.558, 152, P01, S22, 1
P01, Trade, 38645.173, 156, P01, B03, 1
P01, Trade, 38654.635, 155, P01, S13, 1
P01, Trade, 38658.077, 158, P01, B16, 1
P01, Trade, 38661.385, 160, P01, S22, 1
P01, Trade, 38667.731, 162, P01, B18, 1
P01, Trade, 38670.712, 156, P01, S06, 1
P01, Trade, 38674.769, 154, P01, B07, 1
P01, Trade, 38678.288, 149, P01, S00, 1
P01, Trade, 38681.635, 158, P01, B17, 1
P01, Trade, 38686.231, 155, P01, S09, 1
P01, Trade, 38687.788, 156, P01, B15, 1
P01, Trade, 38690.058, 154, P01, S23, 1
P01, Trade, 38694.808, 155, P01, B07, 1
P01, Trade, 38700.154, 156, P01, S22, 1
P01, Trade, 38702.327, 157, P01, B11, 1
P01, Trade, 38705.962, 143, P01, S24, 1
P01, Trade, 38712.712, 156, P01, B17, 1
P01, Trade, 38716.577, 157, P01, S07, 1
P01, Trade, 38718.173, 158, P01, B23, 1
P01, Trade, 38723.288, 160, P01, S05, 1
P01, Trade, 38724.942, 161, P01, B01, 1
P01, Trade, 38730.327, 158, P01, S09, 1
P01, Trade, 38741.019, 152, P01, B02, 1
P01, Trade, 38747.577, 157, P01, S07, 1
P01, Trade, 38757.019, 163, P01, B06, 1
P01, Trade, 38769.212, 163, P01, S21, 1
P01, Trade, 38771.615, 167, P01, B00, 1
P01, Trade, 38775.673, 161, P01, S16, 1
P01, Trade, 38782.423, 163, P01, B00, 1
P01, Trade, 38785.615, 154, P01, S09, 1
P01, Trade, 38797.404, 159, P01, B00, 1
P01, Trade, 38802.058, 156, P01, S03, 1
P01, Trade, 38807.288, 157, P01, B11, 1
P01, Trade, 38808.000, 154, P01, S08, 1
P01, Trade, 38810.308, 163, P01, B08, 1
P01, Trade, 38825.442, 157, P01, S19, 1
P01, Trade, 38830.769, 160, P01, B13, 1
P01, Trade, 38836.788, 155, P01, S19, 1
P01, Trade, 38839.058, 157, B20, P01, 1
P01, Trade, 38845.942, 156, P01, S22, 1
P01, Trade, 38853.538, 152, P01, B24, 1
P01, Trade, 38861.385, 162, P01, S15, 1
