B00, 100
B00, Trade, 84888.769, 104, B00, S10, 1
P01, Trade, 40643.962, 159, P01, B24, 1
P01, Trade, 40652.538, 147, P01, S06, 1
P01, Trade, 40656.788, 154, P01, B01, 1
P01, Trade, 40664.327, 158, P01, S05, 1
P01, Trade, 40677.192, 158, P01, B18, 1
P01, Trade, 40680.615, 153, P01, S10, 1
P01, Trade, 40684.154, 154, P01, B06, 1
P01, Trade, 40685.885, 160, P01, S04, 1
P01, Trade, 40695.000, 156, P01, B17, 1
P01, Trade, 40708.596, 156, P01, S14, 1
P01, Trade, 40715.385, 157, P01, B22, 1
P01, Trade, 40719.981, 155, P01, S17, 1
P01, Trade, 40726.577, 155, P01, B11, 1
P01, Trade, 40736.558, 149, P01, S10, 1
P01, Trade, 40740.192, 151, P01, B24, 1
P01, Trade, 40745.981, 158, P01, S19, 1
P01, Trade, 40747.769, 162, P01, B21, 1
P01, Trade, 40749.404, 158, P01, S17, 1
P01, Trade, 40753.577, 163, P01, B16, 1
P01, Trade, 40755.154, 161, P01, S02, 1
P01, Trade, 40764.154, 156, P01, B01, 1
P01, Trade, 40768.058, 153, P01, S13, 1
P01, Trade, 40773.981, 156, P01, B22, 1
P01, Trade, 40776.942, 153, P01, S15, 1
P01, Trade, 40785.212, 156, P01, B22, 1
P01, Trade, 40791.654, 155, P01, S17, 1
P01, Trade, 40795.212, 164, P01, B11, 1
P01, Trade, 40803.192, 156, P01, S01, 1
P01, Trade, 40810.462, 150, P01, B06, 1
P01, Trade, 40816.135, 147, P01, S24, 1
P01, Trade, 40821.327, 156, P01, B02, 1
P01, Trade, 40829.327, 155, P01, S14, 1
P01, Trade, 40834.500, 158, P01, B18, 1
P01, Trade, 40841.000, 150, P01, S18, 1
P01, Trade, 40842.865, 154, P01, B19, 1
P01, Trade, 40846.442, 154, P01, S14, 1
P01, Trade, 40850.173, 155, P01, B09, 1
P01, Trade, 40854.538, 152, P01, S02, 1
P01, Trade, 40857.173, 153, P01, B15, 1
P01, Trade, 40858.769, 150, P01, S05, 1
P01, Trade, 40863.942, 156, P01, B04, 1
P01, Trade, 40873.288, 160, P01, S24, 1
P01, Trade, 40881.500, 153, P01, B01, 1
P01, Trade, 40883.538, 150, P01, S13, 1
P01, Trade, 40886.865, 158, P01, B14, 1
P01, Trade, 40890.750, 157, P01, S13, 1
P01, Trade, 40894.865, 158, P01, B18, 1
P01, Trade, 40898.769, 158, P01, S05, 1
P01, Trade, 40901.865, 162, P01, B16, 1
P01, Trade, 40905.135, 160, P01, S19, 1
P01, Trade, 40909.962, 157, P01, B23, 1
P01, Trade, 40916.558, 154, P01, S18, 1
P01, Trade, 40917.673, 155, P01, B08, 1
P01, Trade, 40922.481, 157, P01, S19, 1
P01, Trade, 40927.577, 157, P01, B13, 1
P01, Trade, 40930.154, 153, P01, S15, 1
P01, Trade, 40937.423, 159, P01, B19, 1
P01, Trade, 40945.558, 152, P01, S00, 1
P01, Trade, 40948.096, 156, P01, B04, 1
P01, Trade, 40951.769, 156, P01, S24, 1
P01, Trade, 40953.019, 158, P01, B16, 1
P01, Trade, 40956.885, 155, P01, S15, 1
P01, Trade, 40966.173, 157, P01, B07, 1
P01, Trade, 40977.596, 153, P01, S19, 1
P01, Trade, 40982.115, 156, P01, B02, 1
P01, Trade, 40990.904, 157, P01, S21, 1
P01, Trade, 40992.500, 161, P01, B15, 1
P01, Trade, 40994.346, 159, P01, S14, 1
P01, Trade, 41004.135, 157, P01, B06, 1
P01, Trade, 41007.885, 155, P01, S17, 1
P01, Trade, 41023.731, 155, P01, B19, 1
P01, Trade, 41034.538, 157, P01, S12, 1
P01, Trade, 41037.635, 158, P01, B04, 1
P01, Trade, 41044.154, 157, P01, S23, 1
P01, Trade, 41051.462, 158, P01, B11, 1
P01, Trade, 41058.558, 157, P01, S19, 1
P01, Trade, 41065.308, 158, P01, B15, 1
P01, Trade, 41072.788, 154, P01, S17, 1
P01, Trade, 41075.250, 153, P01, B13, 1
P01, Trade, 41079.231, 157, P01, S08, 1
P01, Trade, 41080.154, 161, P01, B24, 1
P01, Trade, 41082.212, 160, P01, S05, 1
P01, Trade, 41087.654, 161, P01, B03, 1
P01, Trade, 41100.538, 152, P01, S06, 1
P01, Trade, 41104.519, 157, P01, B14, 1
P01, Trade, 41106.827, 148, P01, S23, 1
P01, Trade, 41110.462, 153, P01, B22, 1
P01, Trade, 41116.385, 151, P01, S01, 1
P01, Trade, 41118.673, 153, P01, B07, 1
P01, Trade, 41120.019, 153, P01, S08, 1
P01, Trade, 41123.788, 156, P01, B22, 1
P01, Trade, 41132.192, 150, P01, S14, 1
P01, Trade, 41136.058, 161, P01, B10, 1
P01, Trade, 41145.442, 160, P01, S09, 1
P01, Trade, 41149.058, 157, P01, B20, 1
P01, Trade, 41160.538, 155, P01, S08, 1
P01, Trade, 41168.346, 154, P01, B17, 1
P01, Trade, 41175.212, 152, P01, S00, 1
P01, Trade, 41178.288, 155, P01, B04, 1
P01, Trade, 41191.058, 154, P01, S24, 1
P01, Trade, 41194.673, 155, P01, B15, 1
P01, Trade, 41208.981, 155, P01, S00, 1
P01, Trade, 41211.788, 156, P01, B21, 1
P01, Trade, 41217.327, 151, P01, S10, 1
P01, Trade, 41221.942, 157, P01, B04, 1
P01, Trade, 41230.327, 164, P01, S12, 1
P01, Trade, 41233.885, 164, P01, B00, 1
P01, Trade, 41237.365, 156, P01, S06, 1
P01, Trade, 41243.865, 152, P01, B19, 1
P01, Trade, 41249.750, 156, P01, S13, 1
P01, Trade, 41261.615, 153, P01, B13, 1
P01, Trade, 41264.846, 150, P01, S00, 1
P01, Trade, 41269.865, 154, P01, B04, 1
P01, Trade, 41280.500, 155, P01, S05, 1
P01, Trade, 41286.423, 159, P01, B03, 1
P01, Trade, 41289.769, 155, P01, S09, 1
P01, Trade, 41293.519, 156, P01, B04, 1
P01, Trade, 41297.827, 155, P01, S13, 1
P01, Trade, 41301.885, 159, P01, B02, 1
P01, Trade, 41309.346, 158, P01, S10, 1
P01, Trade, 41320.442, 159, P01, B14, 1
P01, Trade, 41325.808, 154, P01, S00, 1
P01, Trade, 41328.115, 155, P01, B21, 1
P01, Trade, 41338.673, 156, P01, S17, 1
P01, Trade, 41341.731, 157, B03, P01, 1
P01, Trade, 41352.692, 159, P01, S08, 1
P01, Trade, 41361.038, 163, P01, B24, 1
P01, Trade, 41363.788, 156, P01, S04, 1
P01, Trade, 41365.865, 157, P01, B00, 1
P01, Trade, 41367.385, 155, P01, S02, 1
P01, Trade, 41371.038, 159, P01, B14, 1
P01, Trade, 41375.942, 153, P01, S11, 1
P01, Trade, 41376.577, 154, P01, B16, 1
P01, Trade, 41387.288, 154, P01, S19, 1
P01, Trade, 41395.250, 157, P01, B01, 1
P01, Trade, 41396.577, 153, P01, S19, 1
P01, Trade, 41402.327, 156, P01, B22, 1
P01, Trade, 41405.500, 153, P01, S18, 1
P01, Trade, 41409.327, 159, P01, B20, 1
P01, Trade, 41415.250, 157, P01, S00, 1
P01, Trade, 41419.808, 164, P01, B11, 1
P01, Trade, 41427.308, 153, P01, S15, 1
P01, Trade, 41429.942, 152, P01, B13, 1
P01, Trade, 41434.019, 150, P01, S14, 1
P01, Trade, 41438.327, 153, P01, B11, 1
P01, Trade, 41446.769, 155, P01, S21, 1
P01, Trade, 41465.173, 155, P01, B12, 1
P01, Trade, 41469.327, 153, P01, S19, 1
P01, Trade, 41475.154, 160, P01, B10, 1
P01, Trade, 41483.577, 157, P01, S19, 1
P01, Trade, 41492.519, 155, P01, B05, 1
P01, Trade, 41496.212, 156, P01, S10, 1
P01, Trade, 41500.596, 166, P01, B10, 1
P01, Trade, 41503.865, 166, P01, S15, 1
P01, Trade, 41507.615, 165, P01, B23, 1
P01, Trade, 41513.346, 151, P01, S14, 1
P01, Trade, 41522.865, 155, P01, B20, 1
P01, Trade, 41527.788, 158, P01, S08, 1
P01, Trade, 41539.635, 157, P01, B21, 1
P01, Trade, 41542.904, 152, P01, S09, 1
P01, Trade, 41547.404, 161, P01, B15, 1
P01, Trade, 41554.250, 164, P01, S20, 1
P01, Trade, 41560.365, 156, P01, B07, 1
P01, Trade, 41566.385, 155, P01, S15, 1
P01, Trade, 41568.712, 156, P01, B21, 1
P01, Trade, 41570.385, 152, P01, S01, 1
P01, Trade, 41573.769, 161, P01, B22, 1
P01, Trade, 41576.462, 153, P01, S18, 1
P01, Trade, 41579.423, 156, P01, B17, 1
P01, Trade, 41582.538, 156, P01, S15, 1
P01, Trade, 41590.058, 152, P01, B04, 1
P01, Trade, 41598.654, 154, P01, S01, 1
P01, Trade, 41603.500, 158, P01, B04, 1
P01, Trade, 41605.673, 154, P01, S00, 1
P01, Trade, 41608.942, 156, P01, B18, 1
P01, Trade, 41612.038, 156, P01, S24, 1
P01, Trade, 41615.635, 155, P01, B16, 1
P01, Trade, 41624.308, 157, P01, S12, 1
P01, Trade, 41626.269, 163, P01, B11, 1
P01, Trade, 41632.288, 161, P01, S07, 1
P01, Trade, 41636.250, 157, P01, B24, 1
P01, Trade, 41639.442, 150, S03, P01, 1
P01, Trade, 41642.308, 145, P01, B11, 1
P01, Trade, 41648.654, 153, P01, S07, 1
P01, Trade, 41654.673, 161, P01, B20, 1
P01, Trade, 41660.231, 155, P01, S19, 1
P01, Trade, 41676.058, 156, P01, B11, 1
P01, Trade, 41682.769, 150, P01, S18, 1
P01, Trade, 41688.000, 154, P01, B04, 1
P01, Trade, 41690.115, 153, P01, S04, 1
P01, Trade, 41694.500, 155, P01, B21, 1
P01, Trade, 41699.885, 156, P01, S12, 1
P01, Trade, 41704.615, 162, P01, B15, 1
P01, Trade, 41705.712, 156, P01, S13, 1
P01, Trade, 41709.731, 155, P01, B01, 1
P01, Trade, 41713.692, 153, P01, S18, 1
P01, Trade, 41718.000, 154, P01, B04, 1
P01, Trade, 41722.442, 159, P01, S24, 1
P01, Trade, 41728.885, 155, P01, B13, 1
P01, Trade, 41738.269, 153, P01, S04, 1
P01, Trade, 41746.904, 158, P01, B02, 1
P01, Trade, 41753.635, 161, P01, S20, 1
P01, Trade, 41757.212, 160, P01, B05, 1
P01, Trade, 41762.692, 153, P01, S00, 1
P01, Trade, 41771.250, 161, P01, B22, 1
P01, Trade, 41777.942, 157, P01, S10, 1
P01, Trade, 41785.269, 156, P01, B02, 1
P01, Trade, 41797.596, 157, P01, S05, 1
P01, Trade, 41801.865, 158, P01, B15, 1
P01, Trade, 41810.327, 156, P01, S09, 1
P01, Trade, 41811.538, 157, P01, B24, 1
P01, Trade, 41813.250, 151, P01, S01, 1
P01, Trade, 41821.519, 157, P01, B22, 1
P01, Trade, 41826.462, 155, P01, S13, 1
P01, Trade, 41839.077, 157, P01, B22, 1
P01, Trade, 41841.673, 152, P01, S02, 1
P01, Trade, 41842.365, 153, P01, B06, 1
P01, Trade, 41845.769, 151, P01, S01, 1
P01, Trade, 41849.923, 153, P01, B22, 1
P01, Trade, 41855.192, 150, P01, S16, 1
P01, Trade, 41860.173, 153, P01, B13, 1
P01, Trade, 41864.558, 155, P01, S19, 1
P01, Trade, 41871.885, 157, P01, B14, 1
P01, Trade, 41875.692, 157, P01, S06, 1
P01, Trade, 41879.635, 161, P01, B08, 1
P01, Trade, 41882.481, 155, P01, S05, 1
P01, Trade, 41887.942, 155, P01, B09, 1
P01, Trade, 41889.692, 153, P01, S22, 1
P01, Trade, 41895.365, 159, P01, B22, 1
P01, Trade, 41900.404, 160, P01, S04, 1
P01, Trade, 41904.558, 161, P01, B01, 1
P01, Trade, 41910.212, 160, P01, S18, 1
P01, Trade, 41921.250, 156, P01, B24, 1
P01, Trade, 41926.365, 156, P01, S10, 1
P01, Trade, 41935.423, 164, P01, B19, 1
P01, Trade, 41940.865, 155, P01, S05, 1
P01, Trade, 41943.962, 158, P01, B01, 1
P01, Trade, 41947.404, 155, P01, S03, 1
P01, Trade, 41952.654, 156, P01, B03, 1
P01, Trade, 41954.635, 155, P01, S03, 1
P01, Trade, 41966.981, 155, P01, B13, 1
P01, Trade, 41972.500, 157, P01, S11, 1
P01, Trade, 41977.635, 159, P01, B08, 1
P01, Trade, 41983.288, 150, P01, S17, 1
P01, Trade, 41989.173, 159, P01, B22, 1
P01, Trade, 41992.173, 154, P01, S12, 1
P01, Trade, 41996.154, 156, P01, B01, 1
P01, Trade, 42000.808, 154, P01, S13, 1
P01, Trade, 42006.077, 151, P01, B08, 1
P01, Trade, 42012.404, 152, P01, S06, 1
P01, Trade, 42015.096, 156, P01, B03, 1
P01, Trade, 42019.500, 160, P01, S07, 1
P01, Trade, 42026.712, 161, P01, B14, 1
P01, Trade, 42030.212, 154, P01, S19, 1
P01, Trade, 42033.173, 156, P01, B20, 1
P01, Trade, 42043.731, 158, P01, S08, 1
P01, Trade, 42046.038, 161, P01, B01, 1
P01, Trade, 42049.654, 159, P01, S15, 1
P01, Trade, 42053.712, 159, P01, B09, 1
P01, Trade, 42057.288, 156, P01, S17, 1
P01, Trade, 42059.654, 160, P01, B22, 1
P01, Trade, 42064.673, 155, P01, S13, 1
P01, Trade, 42070.500, 155, P01, B22, 1
P01, Trade, 42076.808, 152, P01, S16, 1
P01, Trade, 42083.038, 153, P01, B24, 1
P01, Trade, 42087.423, 154, P01, S08, 1
P01, Trade, 42088.827, 158, P01, B18, 1
P01, Trade, 42096.596, 158, P01, S08, 1
P01, Trade, 42106.365, 157, P01, B19, 1
P01, Trade, 42108.942, 152, P01, S01, 1
P01, Trade, 42113.250, 157, P01, B09, 1
P01, Trade, 42122.135, 150, P01, S15, 1
P01, Trade, 42127.250, 160, P01, B02, 1
P01, Trade, 42130.000, 157, P01, S23, 1
P01, Trade, 42138.096, 158, P01, B17, 1
P01, Trade, 42148.058, 154, P01, S15, 1
P01, Trade, 42153.250, 153, P01, B21, 1
P01, Trade, 42162.019, 160, P01, S17, 1
P01, Trade, 42167.538, 159, P01, B22, 1
P01, Trade, 42171.481, 162, P01, S01, 1
P01, Trade, 42178.865, 159, P01, B24, 1
P01, Trade, 42182.538, 156, P01, S11, 1
P01, Trade, 42186.635, 159, P01, B16, 1
P01, Trade, 42189.731, 155, P01, S03, 1
P01, Trade, 42195.000, 157, P01, B05, 1
P01, Trade, 42196.500, 154, P01, S05, 1
P01, Trade, 42200.827, 154, P01, B03, 1
P01, Trade, 42206.769, 153, P01, S00, 1
P01, Trade, 42208.904, 154, P01, B08, 1
P01, Trade, 42213.192, 155, P01, S20, 1
P01, Trade, 42216.750, 158, P01, B15, 1
P01, Trade, 42221.827, 154, P01, S23, 1
P01, Trade, 42229.115, 157, P01, B15, 1
P01, Trade, 42234.077, 154, P01, S19, 1
P01, Trade, 42240.250, 155, P01, B23, 1
P01, Trade, 42248.212, 150, P01, S16, 1
P01, Trade, 42257.558, 156, P01, B04, 1
P01, Trade, 42263.308, 172, P01, S15, 1
P01, Trade, 42281.846, 158, P01, B16, 1
P01, Trade, 42286.442, 152, P01, S13, 1
P01, Trade, 42290.654, 157, P01, B22, 1
P01, Trade, 42294.115, 156, P01, S15, 1
P01, Trade, 42295.692, 157, P01, B24, 1
P01, Trade, 42297.865, 156, P01, S17, 1
P01, Trade, 42299.058, 157, P01, B12, 1
P01, Trade, 42301.577, 156, P01, S07, 1
P01, Trade, 42313.712, 156, P01, B02, 1
P01, Trade, 42320.308, 151, P01, S22, 1
P01, Trade, 42323.865, 154, P01, B04, 1
P01, Trade, 42326.231, 151, P01, S17, 1
P01, Trade, 42331.865, 156, P01, B22, 1
P01, Trade, 42336.596, 162, P01, S15, 1
P01, Trade, 42341.115, 162, P01, B13, 1
P01, Trade, 42348.654, 160, P01, S00, 1
P01, Trade, 42352.692, 162, P01, B12, 1
P01, Trade, 42357.673, 160, P01, S23, 1
P01, Trade, 42360.000, 164, P01, B20, 1
P01, Trade, 42361.423, 157, P01, S13, 1
P01, Trade, 42362.385, 158, P01, B19, 1
P01, Trade, 42366.808, 157, P01, S08, 1
P01, Trade, 42375.404, 163, P01, B05, 1
P01, Trade, 42376.385, 163, P01, S02, 1
P01, Trade, 42380.654, 159, P01, B14, 1
P01, Trade, 42386.308, 153, P01, S24, 1
P01, Trade, 42399.827, 156, P01, B11, 1
P01, Trade, 42407.462, 156, P01, S19, 1
P01, Trade, 42418.596, 149, P01, B16, 1
P01, Trade, 42425.115, 150, P01, S07, 1
P01, Trade, 42440.519, 157, P01, B19, 1
P01, Trade, 42443.635, 152, P01, S07, 1
P01, Trade, 42449.308, 153, P01, B14, 1
P01, Trade, 42456.654, 151, P01, S06, 1
P01, Trade, 42462.019, 156, P01, B23, 1
P01, Trade, 42468.923, 154, P01, S18, 1
P01, Trade, 42474.346, 154, P01, B08, 1
P01, Trade, 42476.462, 153, P01, S08, 1
P01, Trade, 42482.615, 166, P01, B19, 1
P01, Trade, 42485.885, 170, P01, S16, 1
P01, Trade, 42491.942, 162, P01, B17, 1
P01, Trade, 42496.423, 159, P01, S04, 1
P01, Trade, 42501.692, 159, P01, B19, 1
P01, Trade, 42505.962, 156, P01, S14, 1
P01, Trade, 42513.712, 157, P01, B06, 1
P01, Trade, 42516.288, 156, P01, S18, 1
P01, Trade, 42523.115, 166, P01, B19, 1
P01, Trade, 42527.712, 164, P01, S05, 1
P01, Trade, 42536.635, 154, P01, B05, 1
P01, Trade, 42546.712, 154, P01, S18, 1
P01, Trade, 42553.308, 156, P01, B18, 1
P01, Trade, 42559.942, 155, P01, S13, 1
P01, Trade, 42571.288, 157, P01, B05, 1
P01, Trade, 42575.154, 152, P01, S16, 1
P01, Trade, 42576.635, 155, P01, B07, 1
P01, Trade, 42579.750, 158, P01, S13, 1
P01, Trade, 42586.538, 160, P01, B14, 1
P01, Trade, 42596.135, 171, P01, S05, 1
P01, Trade, 42602.135, 159, P01, B22, 1
P01, Trade, 42603.654, 156, P01, S23, 1
P01, Trade, 42612.385, 157, P01, B12, 1
P01, Trade, 42615.019, 151, P01, S23, 1
P01, Trade, 42615.654, 152, P01, B24, 1
P01, Trade, 42620.788, 151, P01, S15, 1
P01, Trade, 42625.385, 154, P01, B20, 1
P01, Trade, 42628.077, 151, P01, S15, 1
P01, Trade, 42631.635, 151, P01, B21, 1
P01, Trade, 42642.019, 160, P01, S14, 1
P01, Trade, 42648.173, 160, P01, B01, 1
P01, Trade, 42650.250, 157, P01, S08, 1
P01, Trade, 42660.038, 157, B10, P01, 1
P01, Trade, 42662.250, 157, P01, S13, 1
P01, Trade, 42667.173, 158, P01, B19, 1
P01, Trade, 42668.635, 156, P01, S00, 1
P01, Trade, 42672.327, 159, P01, B11, 1
P01, Trade, 42678.808, 152, P01, S01, 1
P01, Trade, 42681.231, 153, P01, B22, 1
P01, Trade, 42684.442, 153, P01, S18, 1
P01, Trade, 42686.000, 158, P01, B13, 1
P01, Trade, 42694.769, 159, P01, S08, 1
P01, Trade, 42698.538, 159, P01, B02, 1
P01, Trade, 42705.635, 155, P01, S11, 1
P01, Trade, 42712.577, 154, P01, B18, 1
P01, Trade, 42716.192, 151, P01, S08, 1
P01, Trade, 42719.865, 160, P01, B04, 1
P01, Trade, 42724.173, 156, P01, S15, 1
P01, Trade, 42731.115, 156, P01, B12, 1
P01, Trade, 42734.077, 155, P01, S17, 1
P01, Trade, 42739.019, 158, P01, B19, 1
P01, Trade, 42740.904, 155, P01, S15, 1
P01, Trade, 42742.692, 157, P01, B20, 1
P01, Trade, 42745.173, 156, P01, S08, 1
P01, Trade, 42755.212, 157, P01, B08, 1
P01, Trade, 42761.885, 157, P01, S07, 1
P01, Trade, 42765.538, 158, P01, B24, 1
P01, Trade, 42768.308, 156, P01, S17, 1
P01, Trade, 42772.327, 163, P01, B00, 1
P01, Trade, 42776.365, 158, P01, S17, 1
P01, Trade, 42779.212, 160, P01, B21, 1
P01, Trade, 42783.462, 152, P01, S23, 1
P01, Trade, 42788.192, 153, P01, B07, 1
P01, Trade, 42791.212, 152, P01, S00, 1
P01, Trade, 42794.846, 155, P01, B21, 1
P01, Trade, 42801.096, 149, P01, S15, 1
P01, Trade, 42802.827, 155, P01, B12, 1
P01, Trade, 42806.423, 154, P01, S18, 1
P01, Trade, 42812.500, 154, P01, B04, 1
P01, Trade, 42817.904, 160, P01, S06, 1
P01, Trade, 42821.827, 163, P01, B11, 1
P01, Trade, 42823.981, 158, P01, S21, 1
P01, Trade, 42827.038, 156, P01, B21, 1
P01, Trade, 42830.288, 152, P01, S18, 1
P01, Trade, 42834.827, 158, P01, B04, 1
P01, Trade, 42841.808, 155, P01, S15, 1
P01, Trade, 42843.212, 163, P01, B24, 1
P01, Trade, 42846.115, 158, P01, S13, 1
P01, Trade, 42847.192, 152, P01, B16, 1
P01, Trade, 42855.558, 156, P01, S06, 1
P01, Trade, 42862.000, 158, P01, B14, 1
P01, Trade, 42866.962, 162, P01, S21, 1
P01, Trade, 42870.519, 160, P01, B20, 1
P01, Trade, 42882.135, 159, P01, S00, 1
P01, Trade, 42896.115, 157, P01, B17, 1
P01, Trade, 42902.154, 158, P01, S13, 1
P01, Trade, 42909.000, 158, P01, B24, 1
P01, Trade, 42916.558, 157, P01, S00, 1
P01, Trade, 42924.577, 163, P01, B14, 1
P01, Trade, 42928.558, 166, P01, S09, 1
P01, Trade, 42939.308, 161, P01, B20, 1
P01, Trade, 42945.096, 159, P01, S15, 1
P01, Trade, 42953.442, 160, P01, B10, 1
P01, Trade, 42954.942, 159, P01, S15, 1
P01, Trade, 42961.404, 156, P01, B09, 1
P01, Trade, 42964.327, 155, P01, S16, 1
P01, Trade, 42968.038, 158, P01, B20, 1
P01, Trade, 42970.635, 155, P01, S24, 1
P01, Trade, 42976.135, 160, P01, B05, 1
P01, Trade, 42982.500, 158, P01, S05, 1
P01, Trade, 42989.038, 158, P01, B20, 1
P01, Trade, 42997.423, 159, P01, S19, 1
P01, Trade, 42999.058, 165, P01, B05, 1
P01, Trade, 43006.538, 161, P01, S01, 1
P01, Trade, 43011.827, 160, P01, B10, 1
P01, Trade, 43014.481, 158, P01, S18, 1
P01, Trade, 43022.615, 159, P01, B09, 1
P01, Trade, 43030.423, 161, P01, S09, 1
P01, Trade, 43038.096, 156, P01, B04, 1
P01, Trade, 43045.750, 159, P01, S24, 1
P01, Trade, 43047.788, 166, P01, B22, 1
P01, Trade, 43049.192, 164, P01, S07, 1
P01, Trade, 43053.019, 162, P01, B13, 1
P01, Trade, 43057.942, 170, P01, S19, 1
P01, Trade, 43071.962, 155, P01, B05, 1
P01, Trade, 43075.750, 154, P01, S23, 1
P01, Trade, 43082.538, 155, P01, B02, 1
P01, Trade, 43085.462, 152, P01, S15, 1
P01, Trade, 43088.019, 163, P01, B16, 1
P01, Trade, 43091.173, 157, P01, S17, 1
P01, Trade, 43099.135, 153, P01, B02, 1
P01, Trade, 43101.269, 151, P01, S06, 1
P01, Trade, 43111.365, 161, P01, B13, 1
P01, Trade, 43116.212, 154, P01, S16, 1
P01, Trade, 43119.846, 158, P01, B21, 1
P01, Trade, 43122.846, 154, P01, S17, 1
P01, Trade, 43124.346, 155, P01, B24, 1
P01, Trade, 43131.000, 156, P01, S17, 1
P01, Trade, 43135.981, 154, P01, B09, 1
P01, Trade, 43140.962, 156, P01, S18, 1
P01, Trade, 43145.654, 157, P01, B14, 1
P01, Trade, 43147.442, 148, P01, S17, 1
P01, Trade, 43150.019, 148, P01, B13, 1
P01, Trade, 43160.865, 154, P01, S06, 1
P01, Trade, 43169.019, 155, P01, B00, 1
P01, Trade, 43176.038, 156, P01, S23, 1
P01, Trade, 43176.904, 159, P01, B24, 1
P01, Trade, 43182.596, 153, P01, S17, 1
P01, Trade, 43184.827, 160, P01, B05, 1
P01, Trade, 43186.115, 150, P01, S12, 1
P01, Trade, 43190.269, 152, P01, B24, 1
P01, Trade, 43198.269, 156, P01, S15, 1
P01, Trade, 43206.558, 157, P01, B24, 1
P01, Trade, 43212.404, 152, P01, S22, 1
P01, Trade, 43227.077, 154, P01, B03, 1
P01, Trade, 43231.500, 153, P01, S07, 1
P01, Trade, 43233.962, 157, P01, B11, 1
P01, Trade, 43235.115, 156, P01, S03, 1
P01, Trade, 43239.250, 157, P01, B02, 1
P01, Trade, 43242.404, 154, P01, S06, 1
P01, Trade, 43244.212, 156, P01, B23, 1
P01, Trade, 43245.942, 153, P01, S05, 1
P01, Trade, 43258.827, 162, P01, B24, 1
P01, Trade, 43270.096, 149, P01, S18, 1
P01, Trade, 43275.769, 152, P01, B11, 1
P01, Trade, 43279.769, 152, P01, S09, 1
P01, Trade, 43288.288, 153, P01, B12, 1
P01, Trade, 43293.788, 151, P01, S17, 1
P01, Trade, 43297.231, 154, P01, B18, 1
P01, Trade, 43301.846, 156, P01, S06, 1
P01, Trade, 43309.558, 159, P01, B07, 1
P01, Trade, 43312.115, 158, P01, S16, 1
P01, Trade, 43318.865, 152, P01, B04, 1
P01, Trade, 43324.962, 155, P01, S23, 1
P01, Trade, 43328.788, 162, P01, B02, 1
P01, Trade, 43334.615, 152, P01, S21, 1
P01, Trade, 43340.942, 152, P01, B22, 1
P01, Trade, 43342.096, 151, S13, P01, 1
P01, Trade, 43347.827, 152, P01, B22, 1
P01, Trade, 43351.692, 150, P01, S10, 1
P01, Trade, 43366.538, 145, P01, B21, 1
P01, Trade, 43379.250, 151, P01, S01, 1
P01, Trade, 43386.231, 151, P01, B02, 1
P01, Trade, 43393.865, 149, P01, S01, 1
P01, Trade, 43398.788, 154, P01, B11, 1
P01, Trade, 43407.673, 154, P01, S20, 1
P01, Trade, 43420.673, 150, P01, B07, 1
P01, Trade, 43430.923, 158, P01, S13, 1
P01, Trade, 43436.731, 154, P01, B22, 1
P01, Trade, 43445.000, 146, P01, S05, 1
P01, Trade, 43446.981, 148, P01, B04, 1
P01, Trade, 43457.750, 144, P01, S23, 1
P01, Trade, 43463.000, 146, P01, B16, 1
P01, Trade, 43470.731, 150, P01, S24, 1
P01, Trade, 43483.827, 149, P01, B08, 1
P01, Trade, 43494.212, 150, P01, S17, 1
P01, Trade, 43502.250, 154, P01, B06, 1
P01, Trade, 43504.077, 152, P01, S08, 1
P01, Trade, 43505.673, 155, P01, B17, 1
P01, Trade, 43511.519, 153, P01, S15, 1
P01, Trade, 43519.577, 150, P01, B13, 1
P01, Trade, 43526.269, 145, P01, S24, 1
P01, Trade, 43529.019, 146, P01, B24, 1
P01, Trade, 43533.192, 146, P01, S15, 1
P01, Trade, 43534.846, 148, P01, B22, 1
P01, Trade, 43540.635, 146, P01, S17, 1
P01, Trade, 43542.077, 150, P01, B11, 1
P01, Trade, 43546.846, 151, P01, S00, 1
P01, Trade, 43556.192, 154, P01, B21, 1
P01, Trade, 43561.442, 151, P01, S04, 1
P01, Trade, 43564.827, 151, P01, B24, 1
P01, Trade, 43578.673, 146, S22, P01, 1
P01, Trade, 43584.269, 148, P01, B02, 1
P01, Trade, 43588.077, 146, P01, S06, 1
P01, Trade, 43591.692, 148, P01, B08, 1
P01, Trade, 43596.808, 147, P01, S11, 1
P01, Trade, 43599.865, 152, P01, B14, 1
P01, Trade, 43610.058, 146, P01, S13, 1
P01, Trade, 43610.731, 147, B06, P01, 1
P01, Trade, 43614.692, 149, P01, S07, 1
P01, Trade, 43619.365, 151, P01, B17, 1
P01, Trade, 43628.231, 152, P01, S15, 1
P01, Trade, 43641.346, 146, P01, B07, 1
P01, Trade, 43648.404, 149, P01, S24, 1
P01, Trade, 43651.827, 149, P01, B08, 1
P01, Trade, 43661.673, 147, P01, S00, 1
P01, Trade, 43663.212, 149, P01, B14, 1
P01, Trade, 43665.596, 148, P01, S18, 1
P01, Trade, 43672.596, 150, P01, B19, 1
P01, Trade, 43674.481, 155, P01, S13, 1
P01, Trade, 43678.288, 152, P01, B04, 1
P01, Trade, 43683.673, 152, P01, S08, 1
