B00, 100
B00, Trade, 84910.827, 103, B00, S18, 1
P01, Trade, 36713.135, 167, P01, S00, 1
P01, Trade, 36722.654, 159, P01, B14, 1
P01, Trade, 36727.692, 157, P01, S19, 1
P01, Trade, 36728.769, 163, P01, B23, 1
P01, Trade, 36732.865, 163, P01, S17, 1
P01, Trade, 36737.423, 167, P01, B06, 1
P01, Trade, 36740.250, 166, P01, S07, 1
P01, Trade, 36741.615, 167, P01, B03, 1
P01, Trade, 36746.615, 164, P01, S11, 1
P01, Trade, 36749.308, 165, P01, B12, 1
P01, Trade, 36755.808, 159, P01, S12, 1
P01, Trade, 36757.885, 161, P01, B23, 1
P01, Trade, 36764.481, 161, P01, S15, 1
P01, Trade, 36769.538, 170, P01, B00, 1
P01, Trade, 36778.538, 164, P01, S05, 1
P01, Trade, 36780.385, 166, P01, B13, 1
P01, Trade, 36785.308, 161, P01, S02, 1
P01, Trade, 36800.135, 161, P01, B02, 1
P01, Trade, 36810.962, 168, P01, S19, 1
P01, Trade, 36819.077, 159, P01, B23, 1
P01, Trade, 36821.481, 157, P01, S12, 1
P01, Trade, 36826.635, 157, P01, B12, 1
P01, Trade, 36833.538, 161, P01, S13, 1
P01, Trade, 36834.885, 163, P01, B19, 1
P01, Trade, 36841.212, 165, P01, S20, 1
P01, Trade, 36848.212, 163, P01, B13, 1
P01, Trade, 36851.788, 161, P01, S13, 1
P01, Trade, 36857.365, 163, P01, B18, 1
P01, Trade, 36860.481, 163, P01, S15, 1
P01, Trade, 36872.173, 173, P01, B19, 1
P01, Trade, 36877.577, 166, P01, S03, 1
P01, Trade, 36890.981, 164, P01, B08, 1
P01, Trade, 36900.096, 160, P01, S03, 1
P01, Trade, 36902.635, 164, P01, B20, 1
P01, Trade, 36905.827, 172, S24, P01, 1
P01, Trade, 36912.538, 167, P01, B11, 1
P01, Trade, 36918.269, 160, P01, S09, 1
P01, Trade, 36921.481, 164, P01, B00, 1
P01, Trade, 36927.135, 164, P01, S05, 1
P01, Trade, 36928.654, 165, P01, B05, 1
P01, Trade, 36929.712, 164, P01, S09, 1
P01, Trade, 36940.423, 162, P01, B24, 1
P01, Trade, 36941.442, 160, P01, S21, 1
P01, Trade, 36946.654, 162, P01, B10, 1
P01, Trade, 36951.173, 161, P01, S05, 1
P01, Trade, 36954.712, 165, P01, B17, 1
P01, Trade, 36962.192, 162, P01, S17, 1
P01, Trade, 36966.250, 162, P01, B23, 1
P01, Trade, 36970.635, 159, P01, S18, 1
P01, Trade, 36979.212, 164, P01, B00, 1
P01, Trade, 36986.019, 160, P01, S13, 1
P01, Trade, 36990.154, 162, P01, B22, 1
P01, Trade, 36999.077, 160, P01, S22, 1
P01, Trade, 37000.154, 162, P01, B11, 1
P01, Trade, 37005.231, 162, P01, S19, 1
P01, Trade, 37008.962, 163, P01, B06, 1
P01, Trade, 37012.481, 164, P01, S19, 1
P01, Trade, 37019.827, 169, P01, B04, 1
P01, Trade, 37023.827, 166, P01, S00, 1
P01, Trade, 37028.750, 163, P01, B23, 1
P01, Trade, 37033.923, 160, P01, S07, 1
P01, Trade, 37035.115, 161, P01, B09, 1
P01, Trade, 37043.154, 159, P01, S23, 1
P01, Trade, 37047.942, 159, P01, B04, 1
P01, Trade, 37050.154, 162, P01, S06, 1
P01, Trade, 37054.904, 166, P01, B09, 1
P01, Trade, 37061.923, 158, P01, S24, 1
P01, Trade, 37069.058, 162, P01, B10, 1
P01, Trade, 37077.442, 162, P01, S21, 1
P01, Trade, 37081.231, 164, P01, B24, 1
P01, Trade, 37082.212, 161, P01, S05, 1
P01, Trade, 37086.327, 163, P01, B11, 1
P01, Trade, 37092.904, 159, P01, S07, 1
P01, Trade, 37095.962, 160, P01, B04, 1
P01, Trade, 37105.269, 162, P01, S17, 1
P01, Trade, 37109.308, 166, P01, B09, 1
P01, Trade, 37115.635, 162, P01, S01, 1
P01, Trade, 37119.000, 162, P01, B06, 1
P01, Trade, 37122.865, 161, P01, S00, 1
P01, Trade, 37129.346, 163, P01, B02, 1
P01, Trade, 37132.077, 160, P01, S23, 1
P01, Trade, 37137.981, 156, P01, B12, 1
P01, Trade, 37145.692, 157, P01, S10, 1
P01, Trade, 37149.192, 164, P01, B20, 1
P01, Trade, 37150.538, 166, P01, S06, 1
P01, Trade, 37155.654, 167, P01, B17, 1
P01, Trade, 37164.635, 167, P01, S13, 1
P01, Trade, 37170.654, 167, P01, B08, 1
P01, Trade, 37173.308, 161, P01, S17, 1
P01, Trade, 37188.692, 159, P01, B15, 1
P01, Trade, 37197.654, 160, P01, S12, 1
P01, Trade, 37200.615, 163, P01, B03, 1
P01, Trade, 37205.923, 159, P01, S03, 1
P01, Trade, 37215.096, 166, P01, B06, 1
P01, Trade, 37223.000, 155, P01, S06, 1
P01, Trade, 37227.173, 158, P01, B13, 1
P01, Trade, 37232.096, 154, P01, S24, 1
P01, Trade, 37233.365, 163, P01, B24, 1
P01, Trade, 37242.404, 162, P01, S09, 1
P01, Trade, 37244.981, 170, P01, B04, 1
P01, Trade, 37248.346, 164, P01, S17, 1
P01, Trade, 37252.019, 166, P01, B02, 1
P01, Trade, 37254.135, 163, P01, S12, 1
P01, Trade, 37257.577, 167, P01, B09, 1
P01, Trade, 37261.673, 161, P01, S03, 1
P01, Trade, 37269.538, 164, P01, B00, 1
P01, Trade, 37276.423, 163, P01, S17, 1
P01, Trade, 37290.212, 160, P01, B20, 1
P01, Trade, 37295.673, 155, P01, S06, 1
P01, Trade, 37298.077, 157, P01, B24, 1
P01, Trade, 37301.923, 159, P01, S03, 1
P01, Trade, 37304.481, 159, P01, B02, 1
P01, Trade, 37309.000, 158, P01, S20, 1
P01, Trade, 37315.115, 163, P01, B17, 1
P01, Trade, 37317.750, 158, P01, S05, 1
P01, Trade, 37324.442, 161, P01, B14, 1
P01, Trade, 37331.712, 157, P01, S03, 1
P01, Trade, 37334.942, 161, P01, B22, 1
P01, Trade, 37341.769, 159, P01, S01, 1
P01, Trade, 37344.692, 164, P01, B15, 1
P01, Trade, 37347.500, 163, P01, S13, 1
P01, Trade, 37354.423, 162, P01, B22, 1
P01, Trade, 37357.096, 157, P01, S22, 1
P01, Trade, 37358.712, 161, P01, B02, 1
P01, Trade, 37368.423, 163, P01, S03, 1
P01, Trade, 37371.712, 168, P01, B13, 1
P01, Trade, 37376.692, 154, P01, S13, 1
P01, Trade, 37377.558, 155, P01, B01, 1
P01, Trade, 37392.654, 163, P01, S24, 1
P01, Trade, 37399.923, 165, P01, B08, 1
P01, Trade, 37409.654, 164, P01, S23, 1
P01, Trade, 37414.942, 168, P01, B20, 1
P01, Trade, 37419.788, 161, P01, S09, 1
P01, Trade, 37427.846, 164, P01, B02, 1
P01, Trade, 37434.135, 164, P01, S14, 1
P01, Trade, 37434.981, 165, P01, B07, 1
P01, Trade, 37444.904, 161, P01, S13, 1
P01, Trade, 37448.500, 163, P01, B06, 1
P01, Trade, 37453.096, 163, P01, S14, 1
P01, Trade, 37461.750, 167, P01, B00, 1
P01, Trade, 37465.712, 161, P01, S24, 1
P01, Trade, 37469.365, 165, P01, B04, 1
P01, Trade, 37472.385, 165, P01, S23, 1
P01, Trade, 37484.077, 164, P01, B21, 1
P01, Trade, 37486.365, 159, P01, S22, 1
P01, Trade, 37488.442, 160, P01, B14, 1
P01, Trade, 37490.827, 160, P01, S17, 1
P01, Trade, 37496.692, 156, P01, B02, 1
P01, Trade, 37507.750, 156, P01, S13, 1
P01, Trade, 37511.077, 166, P01, B22, 1
P01, Trade, 37519.365, 165, P01, S07, 1
P01, Trade, 37525.654, 166, P01, B11, 1
P01, Trade, 37532.212, 163, P01, S11, 1
P01, Trade, 37542.558, 160, P01, B02, 1
P01, Trade, 37544.519, 157, P01, S20, 1
P01, Trade, 37545.269, 167, P01, B11, 1
P01, Trade, 37553.962, 163, P01, S12, 1
P01, Trade, 37564.558, 156, P01, B15, 1
P01, Trade, 37568.269, 155, P01, S16, 1
P01, Trade, 37570.269, 161, P01, B07, 1
P01, Trade, 37577.135, 161, P01, S12, 1
P01, Trade, 37584.558, 160, P01, B01, 1
P01, Trade, 37594.154, 163, P01, S00, 1
P01, Trade, 37605.577, 162, P01, B09, 1
P01, Trade, 37608.269, 164, S14, P01, 1
P01, Trade, 37614.308, 165, P01, B19, 1
P01, Trade, 37618.519, 168, P01, S22, 1
P01, Trade, 37626.750, 167, P01, B02, 1
P01, Trade, 37633.500, 164, P01, S01, 1
P01, Trade, 37638.212, 162, P01, B02, 1
P01, Trade, 37646.154, 163, P01, S05, 1
P01, Trade, 37650.577, 163, P01, B10, 1
P01, Trade, 37656.423, 154, P01, S22, 1
P01, Trade, 37661.135, 160, P01, B17, 1
P01, Trade, 37668.538, 158, P01, S13, 1
P01, Trade, 37672.442, 163, P01, B13, 1
P01, Trade, 37673.750, 159, P01, S03, 1
P01, Trade, 37678.038, 160, P01, B01, 1
P01, Trade, 37680.808, 158, P01, S00, 1
P01, Trade, 37687.269, 163, P01, B13, 1
P01, Trade, 37690.712, 160, P01, S05, 1
P01, Trade, 37705.788, 162, P01, B08, 1
P01, Trade, 37713.231, 161, P01, S06, 1
P01, Trade, 37724.962, 160, P01, B20, 1
P01, Trade, 37730.808, 157, P01, S09, 1
P01, Trade, 37736.750, 155, P01, B15, 1
P01, Trade, 37749.250, 164, P01, S05, 1
P01, Trade, 37754.500, 163, P01, B14, 1
P01, Trade, 37762.981, 161, P01, S01, 1
P01, Trade, 37768.904, 162, P01, B21, 1
P01, Trade, 37772.346, 155, P01, S05, 1
P01, Trade, 37776.308, 157, P01, B00, 1
P01, Trade, 37779.481, 163, P01, S03, 1
P01, Trade, 37782.423, 161, P01, B00, 1
P01, Trade, 37797.269, 165, P01, S24, 1
P01, Trade, 37811.827, 157, P01, B24, 1
P01, Trade, 37813.923, 155, P01, S14, 1
P01, Trade, 37817.269, 156, B15, P01, 1
P01, Trade, 37821.250, 165, P01, S19, 1
P01, Trade, 37826.346, 165, P01, B08, 1
P01, Trade, 37828.981, 158, P01, S00, 1
P01, Trade, 37840.750, 161, P01, B02, 1
P01, Trade, 37845.231, 157, P01, S24, 1
P01, Trade, 37847.712, 158, P01, B06, 1
P01, Trade, 37852.423, 156, P01, S13, 1
P01, Trade, 37857.750, 157, P01, B09, 1
P01, Trade, 37864.404, 166, P01, S24, 1
P01, Trade, 37871.423, 170, P01, B09, 1
P01, Trade, 37879.558, 161, P01, S17, 1
P01, Trade, 37890.769, 164, P01, B02, 1
P01, Trade, 37891.712, 158, P01, S05, 1
P01, Trade, 37899.846, 162, P01, B09, 1
P01, Trade, 37904.596, 168, P01, S17, 1
P01, Trade, 37907.250, 172, P01, B14, 1
P01, Trade, 37915.442, 154, P01, S21, 1
P01, Trade, 37919.346, 158, P01, B18, 1
P01, Trade, 37924.923, 160, P01, S02, 1
P01, Trade, 37926.731, 163, P01, B08, 1
P01, Trade, 37928.558, 159, P01, S10, 1
P01, Trade, 37945.481, 157, P01, B06, 1
P01, Trade, 37964.173, 157, P01, S22, 1
P01, Trade, 37969.538, 163, P01, B18, 1
P01, Trade, 37973.327, 158, P01, S13, 1
P01, Trade, 37980.673, 162, P01, B03, 1
P01, Trade, 37989.212, 152, P01, S13, 1
P01, Trade, 37991.058, 158, P01, B19, 1
P01, Trade, 37999.115, 157, P01, S15, 1
P01, Trade, 38000.769, 161, P01, B20, 1
P01, Trade, 38004.846, 153, P01, S06, 1
P01, Trade, 38012.038, 159, P01, B00, 1
P01, Trade, 38015.442, 158, P01, S05, 1
P01, Trade, 38025.500, 161, P01, B18, 1
P01, Trade, 38034.904, 161, P01, S00, 1
P01, Trade, 38039.788, 164, P01, B10, 1
P01, Trade, 38043.519, 165, P01, S10, 1
P01, Trade, 38051.096, 163, P01, B22, 1
P01, Trade, 38057.115, 163, P01, S00, 1
P01, Trade, 38063.250, 163, P01, B12, 1
P01, Trade, 38070.769, 157, P01, S03, 1
P01, Trade, 38073.192, 161, P01, B05, 1
P01, Trade, 38076.192, 161, P01, S13, 1
P01, Trade, 38079.192, 166, P01, B13, 1
P01, Trade, 38081.212, 163, P01, S23, 1
P01, Trade, 38087.269, 165, P01, B14, 1
P01, Trade, 38090.538, 156, P01, S12, 1
P01, Trade, 38093.558, 166, P01, B09, 1
P01, Trade, 38098.538, 157, P01, S18, 1
P01, Trade, 38100.904, 158, P01, B02, 1
P01, Trade, 38103.365, 157, P01, S18, 1
P01, Trade, 38111.615, 158, P01, B16, 1
P01, Trade, 38114.481, 156, P01, S12, 1
P01, Trade, 38118.750, 157, P01, B01, 1
P01, Trade, 38122.327, 156, P01, S10, 1
P01, Trade, 38128.519, 159, P01, B18, 1
P01, Trade, 38132.231, 154, P01, S23, 1
P01, Trade, 38133.154, 156, P01, B14, 1
P01, Trade, 38137.019, 150, P01, S13, 1
P01, Trade, 38139.385, 159, P01, B20, 1
P01, Trade, 38143.846, 163, P01, S01, 1
P01, Trade, 38149.615, 163, P01, B18, 1
P01, Trade, 38153.981, 163, P01, S13, 1
P01, Trade, 38165.769, 158, P01, B14, 1
P01, Trade, 38171.596, 159, P01, S02, 1
P01, Trade, 38175.673, 158, P01, B12, 1
P01, Trade, 38186.250, 157, P01, S16, 1
P01, Trade, 38191.788, 163, P01, B00, 1
P01, Trade, 38200.577, 160, P01, S15, 1
P01, Trade, 38202.442, 162, P01, B06, 1
P01, Trade, 38211.596, 156, P01, S11, 1
P01, Trade, 38219.385, 163, P01, B08, 1
P01, Trade, 38219.577, 162, P01, S14, 1
P01, Trade, 38228.423, 158, P01, B22, 1
P01, Trade, 38233.519, 166, P01, S04, 1
P01, Trade, 38244.250, 161, P01, B13, 1
P01, Trade, 38248.423, 159, P01, S12, 1
P01, Trade, 38260.038, 154, P01, B07, 1
P01, Trade, 38260.731, 153, P01, S18, 1
P01, Trade, 38266.231, 158, P01, B09, 1
P01, Trade, 38275.788, 160, P01, S08, 1
P01, Trade, 38284.846, 154, P01, B07, 1
P01, Trade, 38291.904, 159, P01, S13, 1
P01, Trade, 38292.750, 162, P01, B06, 1
P01, Trade, 38300.269, 161, P01, S06, 1
P01, Trade, 38310.231, 162, P01, B15, 1
P01, Trade, 38319.346, 166, P01, S04, 1
P01, Trade, 38331.058, 163, P01, B11, 1
P01, Trade, 38338.365, 160, P01, S23, 1
P01, Trade, 38344.712, 167, P01, B06, 1
P01, Trade, 38350.808, 167, P01, S01, 1
P01, Trade, 38360.981, 166, P01, B19, 1
P01, Trade, 38372.423, 163, P01, S17, 1
P01, Trade, 38373.385, 165, P01, B21, 1
P01, Trade, 38378.981, 165, P01, S03, 1
P01, Trade, 38389.000, 162, P01, B20, 1
P01, Trade, 38397.673, 159, P01, S13, 1
P01, Trade, 38400.654, 162, P01, B22, 1
P01, Trade, 38405.115, 158, P01, S01, 1
P01, Trade, 38409.154, 163, P01, B09, 1
P01, Trade, 38417.212, 161, P01, S07, 1
P01, Trade, 38422.615, 163, P01, B08, 1
P01, Trade, 38434.808, 158, P01, S07, 1
P01, Trade, 38442.404, 161, P01, B07, 1
P01, Trade, 38448.250, 159, P01, S01, 1
P01, Trade, 38462.385, 164, P01, B11, 1
P01, Trade, 38464.538, 158, P01, S00, 1
P01, Trade, 38467.596, 157, P01, B18, 1
P01, Trade, 38484.635, 161, P01, S11, 1
P01, Trade, 38491.385, 167, P01, B19, 1
P01, Trade, 38495.577, 164, P01, S01, 1
P01, Trade, 38512.923, 164, P01, B14, 1
P01, Trade, 38516.019, 158, P01, S00, 1
P01, Trade, 38521.192, 159, P01, B11, 1
P01, Trade, 38532.577, 159, P01, S19, 1
P01, Trade, 38541.827, 162, P01, B23, 1
P01, Trade, 38551.288, 160, P01, S21, 1
P01, Trade, 38554.865, 162, P01, B22, 1
P01, Trade, 38557.769, 161, P01, S20, 1
P01, Trade, 38564.288, 167, P01, B14, 1
P01, Trade, 38565.577, 165, P01, S12, 1
P01, Trade, 38573.442, 161, P01, B07, 1
P01, Trade, 38578.923, 155, P01, S19, 1
P01, Trade, 38588.788, 171, P01, B18, 1
P01, Trade, 38590.442, 165, P01, S12, 1
P01, Trade, 38599.308, 165, P01, B19, 1
P01, Trade, 38600.712, 160, P01, S17, 1
P01, Trade, 38601.615, 163, P01, B22, 1
P01, Trade, 38603.365, 159, P01, S19, 1
P01, Trade, 38612.538, 155, P01, B00, 1
P01, Trade, 38617.385, 163, P01, S12, 1
P01, Trade, 38622.404, 169, P01, B03, 1
P01, Trade, 38628.673, 157, P01, S10, 1
P01, Trade, 38631.923, 164, P01, B11, 1
P01, Trade, 38641.096, 164, P01, S00, 1
P01, Trade, 38646.596, 162, P01, B13, 1
P01, Trade, 38648.423, 160, P01, S06, 1
P01, Trade, 38652.000, 165, P01, B12, 1
P01, Trade, 38657.923, 156, P01, S17, 1
P01, Trade, 38668.442, 169, P01, B06, 1
P01, Trade, 38672.981, 163, P01, S21, 1
P01, Trade, 38674.288, 164, P01, B13, 1
P01, Trade, 38682.058, 162, P01, S18, 1
P01, Trade, 38686.904, 163, P01, B08, 1
P01, Trade, 38690.885, 162, P01, S15, 1
P01, Trade, 38704.981, 168, P01, B06, 1
P01, Trade, 38709.904, 159, P01, S13, 1
P01, Trade, 38717.596, 163, P01, B10, 1
P01, Trade, 38722.154, 166, P01, S05, 1
P01, Trade, 38729.981, 154, P01, B06, 1
P01, Trade, 38737.865, 155, P01, S18, 1
P01, Trade, 38740.173, 155, P01, B22, 1
P01, Trade, 38742.558, 167, P01, S11, 1
P01, Trade, 38746.635, 170, P01, B06, 1
P01, Trade, 38751.442, 168, P01, S03, 1
P01, Trade, 38757.462, 167, P01, B01, 1
P01, Trade, 38762.885, 165, P01, S05, 1
P01, Trade, 38768.692, 164, P01, B06, 1
P01, Trade, 38772.212, 162, P01, S05, 1
P01, Trade, 38780.346, 167, P01, B10, 1
P01, Trade, 38784.538, 163, P01, S18, 1
P01, Trade, 38788.135, 168, P01, B24, 1
P01, Trade, 38799.231, 165, P01, S00, 1
P01, Trade, 38802.904, 165, P01, B00, 1
P01, Trade, 38805.519, 164, P01, S22, 1
P01, Trade, 38813.481, 162, P01, B20, 1
P01, Trade, 38816.558, 158, P01, S24, 1
P01, Trade, 38818.615, 163, P01, B09, 1
P01, Trade, 38826.788, 157, P01, S19, 1
P01, Trade, 38830.077, 164, P01, B05, 1
P01, Trade, 38836.750, 162, P01, S23, 1
P01, Trade, 38839.731, 166, P01, B00, 1
P01, Trade, 38843.115, 155, P01, S10, 1
P01, Trade, 38847.115, 163, P01, B07, 1
P01, Trade, 38851.769, 164, P01, S02, 1
P01, Trade, 38854.673, 165, P01, B11, 1
P01, Trade, 38860.654, 162, P01, S21, 1
P01, Trade, 38862.962, 161, P01, B06, 1
P01, Trade, 38866.846, 159, P01, S10, 1
P01, Trade, 38871.981, 162, P01, B09, 1
P01, Trade, 38876.596, 159, P01, S11, 1
P01, Trade, 38880.846, 169, P01, B03, 1
P01, Trade, 38884.385, 158, P01, S02, 1
P01, Trade, 38888.519, 161, P01, B20, 1
P01, Trade, 38893.462, 162, P01, S13, 1
P01, Trade, 38895.692, 166, P01, B24, 1
P01, Trade, 38901.154, 162, P01, S21, 1
P01, Trade, 38907.346, 163, P01, B22, 1
P01, Trade, 38912.615, 159, P01, S13, 1
P01, Trade, 38917.942, 158, P01, B15, 1
P01, Trade, 38921.173, 155, P01, S12, 1
P01, Trade, 38923.404, 158, P01, B17, 1
P01, Trade, 38929.346, 162, P01, S18, 1
P01, Trade, 38942.000, 165, P01, B03, 1
P01, Trade, 38943.673, 161, P01, S18, 1
P01, Trade, 38950.885, 162, P01, B08, 1
P01, Trade, 38957.654, 164, P01, S03, 1
P01, Trade, 38963.019, 166, P01, B13, 1
P01, Trade, 38964.750, 164, P01, S05, 1
P01, Trade, 38967.077, 165, P01, B21, 1
P01, Trade, 38969.038, 163, P01, S09, 1
P01, Trade, 38975.808, 165, P01, B18, 1
P01, Trade, 38979.019, 163, P01, S12, 1
P01, Trade, 38984.635, 165, P01, B22, 1
P01, Trade, 38992.308, 164, P01, S03, 1
P01, Trade, 39004.750, 162, P01, B18, 1
P01, Trade, 39007.019, 160, P01, S10, 1
P01, Trade, 39009.365, 157, P01, B00, 1
P01, Trade, 39013.212, 166, P01, S10, 1
P01, Trade, 39023.212, 166, P01, B09, 1
P01, Trade, 39025.750, 159, P01, S17, 1
P01, Trade, 39027.019, 160, P01, B14, 1
P01, Trade, 39034.269, 161, S09, P01, 1
P01, Trade, 39038.596, 164, P01, B19, 1
P01, Trade, 39050.942, 161, P01, S15, 1
P01, Trade, 39062.654, 160, P01, B09, 1
P01, Trade, 39069.500, 167, P01, S05, 1
P01, Trade, 39074.462, 169, P01, B19, 1
P01, Trade, 39076.212, 166, P01, S15, 1
P01, Trade, 39078.077, 167, P01, B06, 1
P01, Trade, 39079.673, 163, P01, S13, 1
P01, Trade, 39085.096, 164, P01, B14, 1
P01, Trade, 39087.692, 162, P01, S05, 1
P01, Trade, 39092.846, 165, P01, B22, 1
P01, Trade, 39102.077, 159, P01, S11, 1
P01, Trade, 39107.173, 164, P01, B09, 1
P01, Trade, 39113.365, 163, P01, S16, 1
P01, Trade, 39115.808, 166, P01, B10, 1
P01, Trade, 39124.154, 168, P01, S05, 1
P01, Trade, 39128.135, 169, P01, B09, 1
P01, Trade, 39131.192, 167, P01, S01, 1
P01, Trade, 39137.808, 164, P01, B09, 1
P01, Trade, 39145.385, 159, P01, S13, 1
P01, Trade, 39149.231, 162, P01, B12, 1
P01, Trade, 39154.692, 157, P01, S00, 1
P01, Trade, 39159.885, 158, P01, B13, 1
P01, Trade, 39167.173, 164, P01, S06, 1
P01, Trade, 39170.519, 168, P01, B07, 1
P01, Trade, 39176.231, 158, P01, S15, 1
P01, Trade, 39183.231, 160, P01, B04, 1
P01, Trade, 39189.308, 159, P01, S02, 1
P01, Trade, 39190.615, 164, P01, B22, 1
P01, Trade, 39198.654, 156, P01, S18, 1
P01, Trade, 39200.673, 159, B20, P01, 1
P01, Trade, 39206.481, 163, P01, S05, 1
P01, Trade, 39213.250, 163, P01, B13, 1
P01, Trade, 39225.827, 162, P01, S07, 1
P01, Trade, 39228.923, 165, P01, B22, 1
P01, Trade, 39232.788, 166, P01, S14, 1
P01, Trade, 39235.827, 167, P01, B03, 1
P01, Trade, 39241.154, 159, P01, S05, 1
P01, Trade, 39242.865, 167, P01, B24, 1
P01, Trade, 39243.827, 161, P01, S02, 1
P01, Trade, 39246.904, 165, B11, P01, 1
P01, Trade, 39251.288, 165, P01, S18, 1
P01, Trade, 39253.962, 162, P01, B13, 1
P01, Trade, 39258.808, 165, P01, S24, 1
P01, Trade, 39263.981, 169, P01, B18, 1
P01, Trade, 39266.962, 165, P01, S09, 1
P01, Trade, 39270.404, 166, P01, B22, 1
P01, Trade, 39281.346, 161, P01, S19, 1
P01, Trade, 39289.500, 164, P01, B06, 1
P01, Trade, 39297.192, 168, P01, S16, 1
P01, Trade, 39303.269, 162, P01, B12, 1
P01, Trade, 39306.212, 166, P01, S23, 1
P01, Trade, 39310.596, 168, P01, B09, 1
P01, Trade, 39315.904, 165, P01, S04, 1
P01, Trade, 39321.154, 166, P01, B07, 1
P01, Trade, 39324.673, 159, S23, P01, 1
P01, Trade, 39326.750, 160, P01, B09, 1
P01, Trade, 39332.250, 163, P01, S18, 1
P01, Trade, 39337.038, 167, P01, B14, 1
P01, Trade, 39341.538, 163, P01, S12, 1
P01, Trade, 39350.000, 157, P01, B23, 1
P01, Trade, 39351.788, 154, P01, S05, 1
P01, Trade, 39355.058, 157, P01, B09, 1
P01, Trade, 39357.731, 156, P01, S03, 1
P01, Trade, 39361.865, 168, P01, B14, 1
P01, Trade, 39363.269, 167, P01, S04, 1
P01, Trade, 39367.808, 164, P01, B14, 1
P01, Trade, 39371.212, 159, P01, S00, 1
P01, Trade, 39373.365, 167, P01, B18, 1
P01, Trade, 39378.077, 162, P01, S17, 1
P01, Trade, 39381.404, 159, P01, B00, 1
P01, Trade, 39389.385, 161, P01, S20, 1
P01, Trade, 39391.788, 166, P01, B14, 1
P01, Trade, 39396.962, 160, P01, S22, 1
P01, Trade, 39398.404, 163, B05, P01, 1
P01, Trade, 39402.096, 164, P01, S01, 1
P01, Trade, 39410.558, 165, P01, B15, 1
P01, Trade, 39412.346, 164, P01, S04, 1
P01, Trade, 39416.115, 165, P01, B24, 1
P01, Trade, 39417.288, 161, P01, S12, 1
P01, Trade, 39422.577, 165, P01, B22, 1
P01, Trade, 39428.308, 164, P01, S17, 1
P01, Trade, 39431.904, 164, P01, B01, 1
P01, Trade, 39440.327, 164, P01, S02, 1
P01, Trade, 39442.442, 166, P01, B02, 1
P01, Trade, 39444.692, 163, P01, S23, 1
P01, Trade, 39452.154, 161, P01, B04, 1
P01, Trade, 39454.865, 159, P01, S01, 1
P01, Trade, 39458.385, 160, P01, B24, 1
P01, Trade, 39463.538, 164, P01, S24, 1
P01, Trade, 39483.692, 161, P01, B14, 1
P01, Trade, 39486.385, 158, P01, S14, 1
P01, Trade, 39489.154, 161, P01, B16, 1
P01, Trade, 39496.154, 161, P01, S09, 1
P01, Trade, 39498.731, 162, P01, B03, 1
P01, Trade, 39503.423, 161, P01, S05, 1
P01, Trade, 39509.750, 158, P01, B16, 1
P01, Trade, 39512.096, 156, P01, S14, 1
P01, Trade, 39513.115, 157, P01, B17, 1
P01, Trade, 39516.769, 160, P01, S13, 1
P01, Trade, 39530.981, 163, P01, B20, 1
P01, Trade, 39535.058, 158, P01, S16, 1
P01, Trade, 39536.250, 164, P01, B18, 1
P01, Trade, 39544.077, 164, P01, S01, 1
P01, Trade, 39557.423, 159, P01, B24, 1
P01, Trade, 39567.096, 160, P01, S22, 1
P01, Trade, 39569.962, 161, P01, B08, 1
P01, Trade, 39577.115, 162, P01, S12, 1
P01, Trade, 39581.942, 161, P01, B14, 1
P01, Trade, 39587.038, 162, P01, S00, 1
P01, Trade, 39592.788, 163, P01, B20, 1
P01, Trade, 39596.712, 160, P01, S03, 1
P01, Trade, 39616.288, 160, P01, B01, 1
P01, Trade, 39620.077, 163, P01, S04, 1
P01, Trade, 39625.135, 160, B15, P01, 1
P01, Trade, 39633.712, 166, P01, S09, 1
P01, Trade, 39650.865, 163, P01, B14, 1
P01, Trade, 39656.615, 156, P01, S03, 1
P01, Trade, 39664.538, 165, P01, B22, 1
P01, Trade, 39671.673, 162, P01, S13, 1
P01, Trade, 39675.250, 163, P01, B13, 1
P01, Trade, 39686.885, 165, P01, S09, 1
P01, Trade, 39692.942, 164, P01, B18, 1
P01, Trade, 39702.192, 166, P01, S01, 1
P01, Trade, 39713.269, 166, P01, B20, 1
P01, Trade, 39717.635, 163, P01, S00, 1
P01, Trade, 39720.981, 163, P01, B23, 1
P01, Trade, 39734.385, 157, P01, S18, 1
P01, Trade, 39741.538, 161, P01, B15, 1
P01, Trade, 39743.942, 161, P01, S05, 1
P01, Trade, 39746.135, 167, P01, B13, 1
P01, Trade, 39748.654, 165, P01, S23, 1
P01, Trade, 39751.750, 165, P01, B11, 1
P01, Trade, 39758.904, 161, P01, S02, 1
P01, Trade, 39760.442, 163, P01, B15, 1
P01, Trade, 39764.519, 158, P01, S09, 1
P01, Trade, 39772.250, 166, P01, B02, 1
P01, Trade, 39773.865, 164, P01, S19, 1
P01, Trade, 39779.058, 167, P01, B12, 1
P01, Trade, 39781.712, 167, P01, S22, 1
P01, Trade, 39789.327, 162, P01, B20, 1
P01, Trade, 39791.750, 163, P01, S20, 1
P01, Trade, 39793.462, 165, P01, B00, 1
P01, Trade, 39796.154, 162, P01, S13, 1
P01, Trade, 39799.885, 164, P01, B12, 1
P01, Trade, 39803.865, 161, P01, S15, 1
P01, Trade, 39813.865, 163, P01, B21, 1
