B00, 100
B00, Trade, 85043.885, 105, B00, S09, 1
P01, Trade, 27519.865, 171, P01, B14, 1
P01, Trade, 27527.904, 165, P01, S07, 1
P01, Trade, 27530.385, 168, P01, B19, 1
P01, Trade, 27533.788, 173, P01, S20, 1
P01, Trade, 27536.096, 171, P01, B07, 1
P01, Trade, 27539.808, 167, P01, S24, 1
P01, Trade, 27550.115, 166, P01, B08, 1
P01, Trade, 27552.462, 169, P01, S05, 1
P01, Trade, 27555.481, 168, P01, B14, 1
P01, Trade, 27557.904, 164, P01, S16, 1
P01, Trade, 27562.404, 172, B08, P01, 1
P01, Trade, 27566.365, 169, P01, S06, 1
P01, Trade, 27574.673, 167, P01, B00, 1
P01, Trade, 27580.904, 170, P01, S15, 1
P01, Trade, 27586.692, 173, P01, B12, 1
P01, Trade, 27595.404, 168, P01, S01, 1
P01, Trade, 27599.096, 168, P01, B06, 1
P01, Trade, 27602.192, 165, P01, S22, 1
P01, Trade, 27606.327, 170, P01, B11, 1
P01, Trade, 27614.019, 168, P01, S22, 1
P01, Trade, 27617.885, 167, P01, B09, 1
P01, Trade, 27625.865, 165, P01, S05, 1
P01, Trade, 27630.500, 169, P01, B07, 1
P01, Trade, 27634.962, 172, P01, S16, 1
P01, Trade, 27637.288, 171, P01, B22, 1
P01, Trade, 27638.808, 167, P01, S20, 1
P01, Trade, 27651.904, 173, P01, B02, 1
P01, Trade, 27655.019, 165, P01, S09, 1
P01, Trade, 27660.481, 170, P01, B06, 1
P01, Trade, 27665.846, 171, P01, S13, 1
P01, Trade, 27676.442, 171, P01, B19, 1
P01, Trade, 27680.615, 166, P01, S10, 1
P01, Trade, 27688.923, 168, P01, B16, 1
P01, Trade, 27693.615, 171, P01, S14, 1
P01, Trade, 27698.077, 172, P01, B20, 1
P01, Trade, 27708.462, 174, P01, S04, 1
P01, Trade, 27713.558, 173, P01, B18, 1
P01, Trade, 27719.750, 164, P01, S13, 1
P01, Trade, 27724.038, 170, P01, B14, 1
P01, Trade, 27736.192, 168, P01, S12, 1
P01, Trade, 27743.962, 171, P01, B00, 1
P01, Trade, 27749.462, 169, P01, S10, 1
P01, Trade, 27752.615, 172, P01, B11, 1
P01, Trade, 27759.192, 172, P01, S13, 1
P01, Trade, 27763.000, 173, P01, B03, 1
P01, Trade, 27765.596, 170, P01, S20, 1
P01, Trade, 27771.442, 171, P01, B18, 1
P01, Trade, 27778.077, 167, P01, S24, 1
P01, Trade, 27781.558, 168, P01, B07, 1
P01, Trade, 27790.615, 167, P01, S24, 1
P01, Trade, 27795.135, 169, P01, B03, 1
P01, Trade, 27799.038, 165, P01, S10, 1
P01, Trade, 27805.038, 166, P01, B00, 1
P01, Trade, 27818.365, 172, P01, S05, 1
P01, Trade, 27830.808, 170, P01, B14, 1
P01, Trade, 27834.827, 168, P01, S11, 1
P01, Trade, 27846.673, 164, P01, B01, 1
P01, Trade, 27849.077, 166, P01, S23, 1
P01, Trade, 27849.423, 168, P01, B21, 1
P01, Trade, 27853.577, 164, P01, S03, 1
P01, Trade, 27856.000, 165, P01, B06, 1
P01, Trade, 27857.808, 162, P01, S22, 1
P01, Trade, 27864.423, 165, P01, B20, 1
P01, Trade, 27869.692, 164, P01, S18, 1
P01, Trade, 27871.365, 166, P01, B21, 1
P01, Trade, 27878.346, 166, P01, S19, 1
P01, Trade, 27883.192, 166, P01, B03, 1
P01, Trade, 27886.365, 163, P01, S22, 1
P01, Trade, 27887.442, 172, P01, B24, 1
P01, Trade, 27892.904, 173, P01, S04, 1
P01, Trade, 27894.712, 173, P01, B21, 1
P01, Trade, 27900.904, 170, P01, S00, 1
P01, Trade, 27905.846, 171, P01, B19, 1
P01, Trade, 27907.346, 164, P01, S07, 1
P01, Trade, 27913.538, 162, P01, B02, 1
P01, Trade, 27917.942, 167, P01, S17, 1
P01, Trade, 27921.038, 167, P01, B12, 1
P01, Trade, 27922.692, 166, P01, S09, 1
P01, Trade, 27923.712, 167, P01, B23, 1
P01, Trade, 27931.712, 165, P01, S02, 1
P01, Trade, 27936.769, 173, P01, B17, 1
P01, Trade, 27939.269, 174, P01, S12, 1
P01, Trade, 27944.212, 171, P01, B07, 1
P01, Trade, 27951.192, 168, P01, S21, 1
P01, Trade, 27957.385, 169, P01, B04, 1
P01, Trade, 27960.269, 167, P01, S09, 1
P01, Trade, 27972.115, 167, P01, B03, 1
P01, Trade, 27973.788, 165, P01, S09, 1
P01, Trade, 27975.442, 167, P01, B24, 1
P01, Trade, 27978.000, 165, P01, S04, 1
P01, Trade, 27982.712, 171, P01, B08, 1
P01, Trade, 27988.269, 166, P01, S10, 1
P01, Trade, 27991.962, 169, P01, B07, 1
P01, Trade, 27992.885, 167, S12, P01, 1
P01, Trade, 27995.558, 168, P01, B04, 1
P01, Trade, 28003.981, 170, P01, S15, 1
P01, Trade, 28004.981, 171, P01, B01, 1
P01, Trade, 28008.288, 170, P01, S03, 1
P01, Trade, 28015.558, 171, P01, B06, 1
P01, Trade, 28016.481, 170, P01, S08, 1
P01, Trade, 28022.673, 168, P01, B13, 1
P01, Trade, 28032.769, 169, P01, S13, 1
P01, Trade, 28036.423, 172, P01, B04, 1
P01, Trade, 28039.231, 166, P01, S20, 1
P01, Trade, 28042.500, 170, P01, B10, 1
P01, Trade, 28048.000, 171, P01, S02, 1
P01, Trade, 28054.385, 170, P01, B21, 1
P01, Trade, 28060.538, 170, P01, S02, 1
P01, Trade, 28063.365, 173, B20, P01, 1
P01, Trade, 28066.308, 168, P01, S17, 1
P01, Trade, 28070.942, 170, P01, B08, 1
P01, Trade, 28073.308, 165, P01, S22, 1
P01, Trade, 28083.423, 170, P01, B21, 1
P01, Trade, 28085.500, 168, P01, S11, 1
P01, Trade, 28087.923, 177, P01, B23, 1
P01, Trade, 28091.788, 168, P01, S04, 1
P01, Trade, 28093.962, 169, P01, B09, 1
P01, Trade, 28098.365, 170, P01, S08, 1
P01, Trade, 28104.712, 169, P01, B12, 1
P01, Trade, 28109.019, 166, P01, S10, 1
P01, Trade, 28114.538, 170, P01, B03, 1
P01, Trade, 28121.212, 168, P01, S11, 1
P01, Trade, 28125.212, 166, P01, B14, 1
P01, Trade, 28127.096, 159, P01, S22, 1
P01, Trade, 28133.154, 162, P01, B21, 1
P01, Trade, 28143.788, 165, P01, S14, 1
P01, Trade, 28146.923, 166, P01, B11, 1
P01, Trade, 28153.365, 170, P01, S19, 1
P01, Trade, 28166.788, 167, P01, B16, 1
P01, Trade, 28171.673, 164, P01, S08, 1
P01, Trade, 28175.712, 171, P01, B17, 1
P01, Trade, 28181.173, 169, P01, S03, 1
P01, Trade, 28187.635, 168, P01, B13, 1
P01, Trade, 28192.846, 168, P01, S10, 1
P01, Trade, 28194.135, 172, P01, B18, 1
P01, Trade, 28197.827, 171, P01, S20, 1
P01, Trade, 28202.250, 173, P01, B08, 1
P01, Trade, 28203.654, 173, P01, S09, 1
P01, Trade, 28212.827, 173, P01, B07, 1
P01, Trade, 28217.558, 165, P01, S09, 1
P01, Trade, 28222.750, 171, P01, B17, 1
P01, Trade, 28237.327, 167, P01, S19, 1
P01, Trade, 28243.115, 162, P01, B17, 1
P01, Trade, 28252.808, 166, P01, S03, 1
P01, Trade, 28257.192, 171, P01, B01, 1
P01, Trade, 28260.077, 169, P01, S12, 1
P01, Trade, 28262.846, 170, P01, B19, 1
P01, Trade, 28267.250, 167, P01, S19, 1
P01, Trade, 28274.442, 172, P01, B18, 1
P01, Trade, 28279.885, 166, P01, S02, 1
P01, Trade, 28282.346, 171, P01, B23, 1
P01, Trade, 28285.115, 170, P01, S21, 1
P01, Trade, 28297.692, 167, P01, B21, 1
P01, Trade, 28306.712, 165, P01, S17, 1
P01, Trade, 28315.519, 168, P01, B19, 1
P01, Trade, 28317.269, 166, P01, S06, 1
P01, Trade, 28330.019, 172, P01, B16, 1
P01, Trade, 28336.904, 167, P01, S03, 1
P01, Trade, 28339.865, 170, P01, B07, 1
P01, Trade, 28341.269, 164, P01, S06, 1
P01, Trade, 28346.481, 169, P01, B03, 1
P01, Trade, 28348.981, 167, P01, S17, 1
P01, Trade, 28351.827, 171, P01, B02, 1
P01, Trade, 28359.558, 169, P01, S21, 1
P01, Trade, 28361.750, 170, P01, B24, 1
P01, Trade, 28363.788, 168, P01, S10, 1
P01, Trade, 28370.635, 173, P01, B16, 1
P01, Trade, 28375.442, 169, P01, S20, 1
P01, Trade, 28385.173, 173, P01, B02, 1
P01, Trade, 28392.712, 175, P01, S24, 1
P01, Trade, 28402.596, 172, P01, B18, 1
P01, Trade, 28407.981, 167, P01, S17, 1
P01, Trade, 28410.846, 168, P01, B16, 1
P01, Trade, 28414.596, 167, P01, S12, 1
P01, Trade, 28416.942, 172, P01, B21, 1
P01, Trade, 28420.692, 166, P01, S13, 1
P01, Trade, 28425.308, 170, P01, B24, 1
P01, Trade, 28433.404, 173, P01, S02, 1
P01, Trade, 28436.885, 172, P01, B24, 1
P01, Trade, 28440.385, 166, P01, S24, 1
P01, Trade, 28445.558, 171, P01, B04, 1
P01, Trade, 28452.346, 167, P01, S15, 1
P01, Trade, 28455.019, 167, P01, B15, 1
P01, Trade, 28464.212, 170, P01, S22, 1
P01, Trade, 28470.038, 176, P01, B03, 1
P01, Trade, 28472.000, 173, P01, S11, 1
P01, Trade, 28478.096, 177, P01, B14, 1
P01, Trade, 28480.385, 173, P01, S11, 1
P01, Trade, 28483.712, 174, P01, B00, 1
P01, Trade, 28487.115, 167, P01, S17, 1
P01, Trade, 28489.058, 168, P01, B12, 1
P01, Trade, 28494.750, 166, P01, S02, 1
P01, Trade, 28497.962, 169, P01, B14, 1
P01, Trade, 28501.231, 164, S10, P01, 1
P01, Trade, 28513.192, 166, P01, B11, 1
P01, Trade, 28518.788, 168, P01, S03, 1
P01, Trade, 28520.942, 162, P01, B01, 1
P01, Trade, 28528.115, 168, P01, S17, 1
P01, Trade, 28531.038, 167, P01, B04, 1
P01, Trade, 28532.365, 165, P01, S16, 1
P01, Trade, 28545.058, 167, P01, B16, 1
P01, Trade, 28547.058, 165, P01, S12, 1
P01, Trade, 28550.000, 165, P01, B24, 1
P01, Trade, 28552.808, 172, P01, S13, 1
P01, Trade, 28562.212, 169, P01, B16, 1
P01, Trade, 28570.135, 165, P01, S11, 1
P01, Trade, 28574.288, 167, P01, B12, 1
P01, Trade, 28579.654, 171, P01, S08, 1
P01, Trade, 28585.308, 171, P01, B21, 1
P01, Trade, 28594.423, 174, P01, S20, 1
P01, Trade, 28603.019, 166, P01, B03, 1
P01, Trade, 28605.308, 174, P01, S05, 1
P01, Trade, 28611.635, 171, P01, B09, 1
P01, Trade, 28616.558, 172, P01, S09, 1
P01, Trade, 28619.654, 173, P01, B04, 1
P01, Trade, 28625.058, 168, P01, S00, 1
P01, Trade, 28626.096, 170, P01, B14, 1
P01, Trade, 28635.654, 171, P01, S24, 1
P01, Trade, 28639.096, 173, P01, B03, 1
P01, Trade, 28645.058, 173, P01, S11, 1
P01, Trade, 28651.538, 170, P01, B04, 1
P01, Trade, 28660.096, 167, P01, S19, 1
P01, Trade, 28661.635, 168, P01, B14, 1
P01, Trade, 28665.885, 166, P01, S19, 1
P01, Trade, 28667.731, 173, P01, B16, 1
P01, Trade, 28675.885, 166, P01, S08, 1
P01, Trade, 28678.500, 168, P01, B08, 1
P01, Trade, 28684.096, 170, P01, S15, 1
P01, Trade, 28686.712, 168, P01, B09, 1
P01, Trade, 28695.423, 169, P01, S11, 1
P01, Trade, 28703.558, 166, P01, B06, 1
P01, Trade, 28709.019, 168, P01, S00, 1
P01, Trade, 28710.712, 173, P01, B10, 1
P01, Trade, 28714.769, 167, P01, S11, 1
P01, Trade, 28718.673, 167, P01, B04, 1
P01, Trade, 28723.827, 168, P01, S20, 1
P01, Trade, 28728.558, 169, P01, B14, 1
P01, Trade, 28731.346, 171, P01, S10, 1
P01, Trade, 28739.250, 169, P01, B03, 1
P01, Trade, 28741.019, 167, P01, S00, 1
P01, Trade, 28744.635, 171, P01, B24, 1
P01, Trade, 28753.365, 168, P01, S19, 1
P01, Trade, 28757.288, 169, P01, B19, 1
P01, Trade, 28758.346, 163, P01, S17, 1
P01, Trade, 28761.288, 168, P01, B17, 1
P01, Trade, 28771.654, 169, P01, S10, 1
P01, Trade, 28772.923, 175, P01, B03, 1
P01, Trade, 28782.365, 171, P01, S12, 1
P01, Trade, 28791.538, 172, P01, B13, 1
P01, Trade, 28796.615, 169, P01, S22, 1
P01, Trade, 28798.808, 174, P01, B02, 1
P01, Trade, 28801.327, 169, P01, S10, 1
P01, Trade, 28808.231, 172, P01, B23, 1
P01, Trade, 28813.519, 164, P01, S20, 1
P01, Trade, 28817.596, 172, P01, B03, 1
P01, Trade, 28830.596, 165, P01, S06, 1
P01, Trade, 28833.942, 166, P01, B11, 1
P01, Trade, 28838.558, 167, P01, S15, 1
P01, Trade, 28850.173, 168, P01, B06, 1
P01, Trade, 28858.558, 165, P01, S11, 1
P01, Trade, 28859.865, 169, P01, B14, 1
P01, Trade, 28860.904, 168, P01, S10, 1
P01, Trade, 28870.808, 170, P01, B16, 1
P01, Trade, 28879.192, 167, P01, S05, 1
P01, Trade, 28884.000, 171, P01, B02, 1
P01, Trade, 28889.288, 170, P01, S06, 1
P01, Trade, 28896.077, 172, P01, B06, 1
P01, Trade, 28909.115, 167, P01, S16, 1
P01, Trade, 28915.173, 171, B09, P01, 1
P01, Trade, 28918.288, 169, P01, S21, 1
P01, Trade, 28925.827, 170, P01, B04, 1
P01, Trade, 28926.788, 169, P01, S10, 1
P01, Trade, 28930.135, 168, P01, B17, 1
P01, Trade, 28936.692, 167, P01, S13, 1
P01, Trade, 28937.788, 168, P01, B24, 1
P01, Trade, 28940.500, 166, P01, S14, 1
P01, Trade, 28944.808, 170, P01, B23, 1
P01, Trade, 28955.308, 176, P01, S18, 1
P01, Trade, 28964.788, 168, P01, B16, 1
P01, Trade, 28971.481, 164, P01, S18, 1
P01, Trade, 28977.904, 169, P01, B02, 1
P01, Trade, 28985.038, 175, P01, S21, 1
P01, Trade, 28989.327, 178, P01, B04, 1
P01, Trade, 28996.327, 174, P01, S13, 1
P01, Trade, 29001.019, 170, P01, B21, 1
P01, Trade, 29003.885, 168, P01, S22, 1
P01, Trade, 29005.788, 170, P01, B16, 1
P01, Trade, 29012.500, 166, P01, S23, 1
P01, Trade, 29018.519, 169, P01, B03, 1
P01, Trade, 29028.769, 173, P01, S06, 1
P01, Trade, 29042.904, 170, P01, B17, 1
P01, Trade, 29049.442, 170, P01, S17, 1
P01, Trade, 29050.750, 175, P01, B22, 1
P01, Trade, 29052.596, 175, P01, S04, 1
P01, Trade, 29061.308, 171, P01, B11, 1
P01, Trade, 29074.000, 164, P01, S06, 1
P01, Trade, 29076.096, 173, P01, B21, 1
P01, Trade, 29082.962, 173, P01, S00, 1
P01, Trade, 29085.981, 172, P01, B14, 1
P01, Trade, 29088.788, 169, P01, S14, 1
P01, Trade, 29090.712, 171, P01, B08, 1
P01, Trade, 29096.423, 167, P01, S09, 1
P01, Trade, 29107.442, 164, P01, B08, 1
P01, Trade, 29118.192, 170, P01, S23, 1
P01, Trade, 29125.712, 172, P01, B09, 1
P01, Trade, 29133.519, 170, P01, S09, 1
P01, Trade, 29137.981, 171, P01, B21, 1
P01, Trade, 29145.365, 163, P01, S09, 1
P01, Trade, 29149.577, 166, P01, B00, 1
P01, Trade, 29164.019, 169, P01, S01, 1
P01, Trade, 29167.885, 170, P01, B00, 1
P01, Trade, 29172.981, 167, P01, S19, 1
P01, Trade, 29177.038, 167, P01, B10, 1
P01, Trade, 29178.981, 167, P01, S09, 1
P01, Trade, 29180.404, 171, P01, B23, 1
P01, Trade, 29182.385, 163, P01, S03, 1
P01, Trade, 29184.808, 164, P01, B04, 1
P01, Trade, 29189.577, 165, P01, S22, 1
P01, Trade, 29190.269, 166, P01, B03, 1
P01, Trade, 29193.250, 170, P01, S06, 1
P01, Trade, 29194.423, 168, P01, B14, 1
P01, Trade, 29206.038, 168, P01, S07, 1
P01, Trade, 29212.154, 168, B11, P01, 1
P01, Trade, 29217.346, 164, P01, S03, 1
P01, Trade, 29221.673, 167, P01, B16, 1
P01, Trade, 29225.385, 165, P01, S12, 1
P01, Trade, 29228.115, 165, P01, B17, 1
P01, Trade, 29236.308, 166, P01, S13, 1
P01, Trade, 29238.788, 170, P01, B08, 1
P01, Trade, 29248.827, 169, P01, S02, 1
P01, Trade, 29254.558, 169, P01, B09, 1
P01, Trade, 29258.038, 168, P01, S22, 1
P01, Trade, 29263.808, 170, P01, B04, 1
P01, Trade, 29267.615, 167, P01, S22, 1
P01, Trade, 29271.981, 170, P01, B21, 1
P01, Trade, 29280.481, 164, P01, S05, 1
P01, Trade, 29280.904, 172, P01, B04, 1
P01, Trade, 29290.442, 168, P01, S06, 1
P01, Trade, 29294.846, 168, P01, B18, 1
P01, Trade, 29299.308, 167, P01, S05, 1
P01, Trade, 29302.500, 168, P01, B06, 1
P01, Trade, 29306.808, 165, P01, S12, 1
P01, Trade, 29307.808, 169, P01, B09, 1
P01, Trade, 29313.250, 164, P01, S17, 1
P01, Trade, 29328.096, 171, P01, B16, 1
P01, Trade, 29331.596, 163, P01, S19, 1
P01, Trade, 29336.154, 168, P01, B01, 1
P01, Trade, 29339.827, 170, P01, S17, 1
P01, Trade, 29344.885, 173, P01, B21, 1
P01, Trade, 29347.423, 167, P01, S08, 1
P01, Trade, 29351.904, 167, P01, B12, 1
P01, Trade, 29355.327, 169, P01, S02, 1
P01, Trade, 29360.308, 171, P01, B12, 1
P01, Trade, 29363.923, 168, P01, S17, 1
P01, Trade, 29369.885, 171, P01, B19, 1
P01, Trade, 29372.942, 164, P01, S11, 1
P01, Trade, 29378.404, 171, P01, B09, 1
P01, Trade, 29384.558, 165, P01, S18, 1
P01, Trade, 29390.423, 164, P01, B03, 1
P01, Trade, 29393.885, 163, P01, S16, 1
P01, Trade, 29399.365, 165, P01, B06, 1
P01, Trade, 29407.615, 162, P01, S20, 1
P01, Trade, 29409.404, 166, P01, B21, 1
P01, Trade, 29411.635, 164, P01, S20, 1
P01, Trade, 29415.000, 165, P01, B15, 1
P01, Trade, 29417.712, 164, P01, S16, 1
P01, Trade, 29419.750, 170, P01, B09, 1
P01, Trade, 29426.385, 165, P01, S10, 1
P01, Trade, 29432.365, 167, P01, B08, 1
P01, Trade, 29439.288, 166, P01, S19, 1
P01, Trade, 29440.923, 168, P01, B14, 1
P01, Trade, 29447.000, 167, P01, S19, 1
P01, Trade, 29450.135, 173, P01, B07, 1
P01, Trade, 29453.731, 173, P01, S08, 1
P01, Trade, 29458.250, 170, P01, B15, 1
P01, Trade, 29468.000, 166, P01, S10, 1
P01, Trade, 29471.577, 174, P01, B23, 1
P01, Trade, 29473.712, 175, P01, S09, 1
P01, Trade, 29477.519, 171, P01, B18, 1
P01, Trade, 29484.865, 163, P01, S05, 1
P01, Trade, 29486.846, 165, P01, B12, 1
P01, Trade, 29491.654, 163, P01, S17, 1
P01, Trade, 29499.404, 166, P01, B12, 1
P01, Trade, 29505.288, 163, P01, S08, 1
P01, Trade, 29510.000, 170, P01, B14, 1
P01, Trade, 29517.596, 165, P01, S03, 1
P01, Trade, 29523.635, 166, P01, B22, 1
P01, Trade, 29527.962, 168, P01, S17, 1
P01, Trade, 29530.346, 171, P01, B04, 1
P01, Trade, 29538.346, 168, P01, S18, 1
P01, Trade, 29540.365, 169, P01, B20, 1
P01, Trade, 29548.327, 165, P01, S13, 1
P01, Trade, 29558.000, 167, P01, B06, 1
P01, Trade, 29562.423, 168, P01, S21, 1
P01, Trade, 29568.058, 171, P01, B01, 1
P01, Trade, 29571.000, 171, P01, S13, 1
P01, Trade, 29573.365, 173, P01, B14, 1
P01, Trade, 29577.808, 166, P01, S06, 1
P01, Trade, 29582.019, 166, P01, B13, 1
P01, Trade, 29593.269, 169, P01, S16, 1
P01, Trade, 29593.596, 172, P01, B00, 1
P01, Trade, 29596.538, 172, P01, S13, 1
P01, Trade, 29597.865, 173, P01, B12, 1
P01, Trade, 29606.750, 169, P01, S22, 1
P01, Trade, 29609.769, 172, P01, B04, 1
P01, Trade, 29614.058, 167, P01, S10, 1
P01, Trade, 29620.635, 169, P01, B05, 1
P01, Trade, 29623.558, 168, P01, S11, 1
P01, Trade, 29629.865, 167, P01, B17, 1
P01, Trade, 29633.981, 166, P01, S11, 1
P01, Trade, 29636.154, 173, P01, B11, 1
P01, Trade, 29644.038, 174, P01, S22, 1
P01, Trade, 29650.038, 168, P01, B06, 1
P01, Trade, 29656.365, 170, P01, S14, 1
P01, Trade, 29661.135, 172, P01, B06, 1
P01, Trade, 29663.731, 170, P01, S18, 1
P01, Trade, 29669.385, 171, P01, B14, 1
P01, Trade, 29673.712, 169, P01, S20, 1
P01, Trade, 29680.423, 170, P01, B06, 1
P01, Trade, 29685.192, 165, P01, S02, 1
P01, Trade, 29693.442, 169, P01, B16, 1
P01, Trade, 29701.577, 165, P01, S14, 1
P01, Trade, 29704.827, 166, P01, B17, 1
P01, Trade, 29717.269, 171, P01, S07, 1
P01, Trade, 29722.481, 174, P01, B00, 1
P01, Trade, 29725.423, 166, P01, S09, 1
P01, Trade, 29727.308, 171, P01, B16, 1
P01, Trade, 29729.096, 168, P01, S17, 1
P01, Trade, 29732.038, 168, P01, B10, 1
P01, Trade, 29736.865, 172, P01, S17, 1
P01, Trade, 29743.558, 164, P01, B04, 1
P01, Trade, 29746.000, 161, P01, S19, 1
P01, Trade, 29749.096, 165, P01, B14, 1
P01, Trade, 29751.635, 163, P01, S19, 1
P01, Trade, 29754.635, 168, P01, B14, 1
P01, Trade, 29766.750, 164, P01, S16, 1
P01, Trade, 29767.712, 169, P01, B19, 1
P01, Trade, 29773.423, 167, P01, S10, 1
P01, Trade, 29777.750, 169, P01, B21, 1
P01, Trade, 29785.904, 168, P01, S20, 1
P01, Trade, 29788.327, 171, P01, B14, 1
P01, Trade, 29794.500, 167, P01, S03, 1
P01, Trade, 29796.346, 169, P01, B23, 1
P01, Trade, 29804.192, 168, P01, S18, 1
P01, Trade, 29807.154, 172, P01, B14, 1
P01, Trade, 29819.000, 170, P01, S10, 1
P01, Trade, 29820.462, 167, P01, B04, 1
P01, Trade, 29823.115, 165, P01, S06, 1
P01, Trade, 29829.077, 160, P01, B20, 1
P01, Trade, 29829.981, 161, P01, S01, 1
P01, Trade, 29834.923, 169, P01, B14, 1
P01, Trade, 29842.077, 166, P01, S21, 1
P01, Trade, 29843.673, 168, P01, B23, 1
P01, Trade, 29848.808, 165, P01, S00, 1
P01, Trade, 29851.500, 164, P01, B16, 1
P01, Trade, 29855.577, 164, P01, S06, 1
P01, Trade, 29858.577, 170, P01, B09, 1
P01, Trade, 29868.981, 167, P01, S20, 1
P01, Trade, 29872.962, 168, P01, B03, 1
P01, Trade, 29874.173, 167, P01, S17, 1
P01, Trade, 29878.250, 169, P01, B14, 1
P01, Trade, 29881.288, 168, P01, S22, 1
P01, Trade, 29893.038, 167, P01, B14, 1
P01, Trade, 29897.038, 169, P01, S21, 1
P01, Trade, 29900.327, 172, P01, B24, 1
P01, Trade, 29905.654, 168, P01, S03, 1
P01, Trade, 29909.731, 169, P01, B04, 1
P01, Trade, 29914.808, 169, P01, S10, 1
P01, Trade, 29922.538, 169, P01, B02, 1
P01, Trade, 29931.135, 168, P01, S09, 1
P01, Trade, 29933.385, 176, P01, B07, 1
P01, Trade, 29941.019, 173, P01, S17, 1
P01, Trade, 29944.442, 176, P01, B13, 1
P01, Trade, 29948.173, 173, P01, S22, 1
P01, Trade, 29950.442, 175, P01, B22, 1
P01, Trade, 29958.000, 169, P01, S06, 1
P01, Trade, 29965.654, 170, P01, B13, 1
P01, Trade, 29973.846, 172, P01, S19, 1
P01, Trade, 29980.404, 167, P01, B16, 1
P01, Trade, 29982.654, 163, P01, S16, 1
P01, Trade, 29986.442, 167, P01, B06, 1
P01, Trade, 29994.808, 169, P01, S09, 1
P01, Trade, 30008.231, 169, P01, B12, 1
P01, Trade, 30010.192, 166, P01, S14, 1
P01, Trade, 30013.212, 173, P01, B02, 1
P01, Trade, 30019.250, 165, P01, S19, 1
P01, Trade, 30023.250, 168, P01, B21, 1
P01, Trade, 30033.096, 168, P01, S12, 1
P01, Trade, 30043.538, 171, P01, B14, 1
P01, Trade, 30053.346, 169, P01, S14, 1
P01, Trade, 30057.135, 170, P01, B07, 1
P01, Trade, 30059.846, 167, P01, S05, 1
P01, Trade, 30065.615, 171, P01, B00, 1
P01, Trade, 30073.404, 164, P01, S08, 1
P01, Trade, 30079.519, 178, P01, B10, 1
P01, Trade, 30084.019, 177, P01, S11, 1
P01, Trade, 30088.058, 181, P01, B08, 1
P01, Trade, 30095.231, 167, P01, S20, 1
P01, Trade, 30098.846, 167, P01, B21, 1
P01, Trade, 30101.731, 167, P01, S02, 1
P01, Trade, 30104.538, 170, P01, B18, 1
P01, Trade, 30109.462, 169, P01, S10, 1
P01, Trade, 30115.404, 167, P01, B03, 1
P01, Trade, 30117.442, 165, P01, S02, 1
P01, Trade, 30121.942, 170, P01, B14, 1
P01, Trade, 30127.115, 170, P01, S05, 1
P01, Trade, 30132.981, 173, P01, B16, 1
P01, Trade, 30147.423, 169, P01, S01, 1
P01, Trade, 30150.500, 168, P01, B16, 1
P01, Trade, 30152.654, 165, P01, S01, 1
P01, Trade, 30154.654, 170, P01, B03, 1
P01, Trade, 30158.154, 171, P01, S05, 1
P01, Trade, 30163.519, 173, P01, B14, 1
P01, Trade, 30172.000, 172, P01, S08, 1
P01, Trade, 30181.365, 169, P01, B03, 1
P01, Trade, 30185.058, 167, P01, S08, 1
P01, Trade, 30187.885, 169, P01, B14, 1
P01, Trade, 30193.808, 167, P01, S03, 1
P01, Trade, 30197.019, 172, P01, B14, 1
P01, Trade, 30201.615, 171, P01, S00, 1
P01, Trade, 30203.308, 171, P01, B16, 1
P01, Trade, 30210.058, 169, P01, S13, 1
P01, Trade, 30214.538, 172, P01, B19, 1
P01, Trade, 30221.231, 169, P01, S14, 1
P01, Trade, 30225.385, 178, P01, B00, 1
P01, Trade, 30230.404, 169, P01, S08, 1
P01, Trade, 30235.154, 169, P01, B04, 1
P01, Trade, 30238.038, 163, P01, S07, 1
P01, Trade, 30242.673, 164, P01, B10, 1
P01, Trade, 30252.462, 160, P01, S09, 1
P01, Trade, 30256.173, 163, P01, B08, 1
P01, Trade, 30263.654, 162, P01, S16, 1
P01, Trade, 30269.827, 164, P01, B10, 1
P01, Trade, 30271.615, 163, P01, S12, 1
P01, Trade, 30275.827, 166, P01, B08, 1
P01, Trade, 30284.692, 161, P01, S06, 1
P01, Trade, 30290.481, 168, P01, B18, 1
P01, Trade, 30296.923, 172, P01, S22, 1
P01, Trade, 30306.212, 170, P01, B02, 1
P01, Trade, 30310.981, 165, P01, S22, 1
P01, Trade, 30315.135, 171, P01, B22, 1
P01, Trade, 30319.923, 168, P01, S05, 1
P01, Trade, 30327.000, 174, P01, B19, 1
P01, Trade, 30339.519, 171, P01, S09, 1
P01, Trade, 30353.308, 171, P01, B14, 1
P01, Trade, 30359.288, 165, P01, S04, 1
P01, Trade, 30361.115, 171, P01, B18, 1
P01, Trade, 30368.038, 174, P01, S14, 1
P01, Trade, 30380.192, 170, P01, B13, 1
P01, Trade, 30387.846, 168, P01, S05, 1
P01, Trade, 30390.154, 171, P01, B06, 1
P01, Trade, 30399.750, 168, P01, S06, 1
P01, Trade, 30404.904, 169, P01, B22, 1
P01, Trade, 30413.558, 164, S12, P01, 1
P01, Trade, 30417.058, 166, P01, B06, 1
P01, Trade, 30426.135, 174, P01, S09, 1
P01, Trade, 30436.731, 172, P01, B16, 1
P01, Trade, 30439.615, 168, P01, S20, 1
