B00, 100
B00, Trade, 84945.481, 164, S00, B00, 1
P01, Trade, 23062.827, 141, P01, S10, 1
P01, Trade, 23071.038, 143, P01, B23, 1
P01, Trade, 23082.346, 136, P01, S24, 1
P01, Trade, 23088.519, 139, P01, B02, 1
P01, Trade, 23093.385, 137, P01, S23, 1
P01, Trade, 23098.519, 145, P01, B09, 1
P01, Trade, 23104.519, 138, P01, S05, 1
P01, Trade, 23109.885, 140, P01, B19, 1
P01, Trade, 23117.135, 141, P01, S12, 1
P01, Trade, 23122.500, 138, P01, B22, 1
P01, Trade, 23130.942, 135, P01, S06, 1
P01, Trade, 23132.154, 140, P01, B12, 1
P01, Trade, 23137.750, 136, S16, P01, 1
P01, Trade, 23143.423, 136, P01, B12, 1
P01, Trade, 23149.269, 144, P01, S14, 1
P01, Trade, 23157.865, 140, P01, B10, 1
P01, Trade, 23165.154, 136, P01, S04, 1
P01, Trade, 23170.558, 143, P01, B03, 1
P01, Trade, 23179.404, 142, P01, S05, 1
P01, Trade, 23188.538, 145, P01, B20, 1
P01, Trade, 23189.904, 144, P01, S00, 1
P01, Trade, 23198.365, 136, P01, B05, 1
P01, Trade, 23203.808, 139, P01, S06, 1
P01, Trade, 23211.462, 144, P01, B04, 1
P01, Trade, 23214.865, 133, P01, S11, 1
P01, Trade, 23220.346, 138, P01, B21, 1
P01, Trade, 23226.115, 132, P01, S22, 1
P01, Trade, 23230.038, 141, P01, B04, 1
P01, Trade, 23236.750, 140, P01, S15, 1
P01, Trade, 23255.462, 139, P01, B22, 1
P01, Trade, 23257.231, 136, P01, S13, 1
P01, Trade, 23268.481, 143, P01, B06, 1
P01, Trade, 23281.654, 138, P01, S08, 1
P01, Trade, 23284.808, 140, P01, B23, 1
P01, Trade, 23299.327, 137, P01, S15, 1
P01, Trade, 23317.385, 133, P01, B12, 1
P01, Trade, 23321.712, 131, P01, S00, 1
P01, Trade, 23322.962, 132, P01, B16, 1
P01, Trade, 23331.500, 144, P01, S09, 1
P01, Trade, 23345.096, 142, P01, B16, 1
P01, Trade, 23350.269, 144, P01, S06, 1
P01, Trade, 23360.538, 141, P01, B02, 1
P01, Trade, 23368.288, 143, P01, S00, 1
P01, Trade, 23371.962, 144, P01, B21, 1
P01, Trade, 23375.692, 143, P01, S17, 1
P01, Trade, 23388.731, 138, P01, B20, 1
P01, Trade, 23392.442, 135, P01, S01, 1
P01, Trade, 23397.962, 137, P01, B19, 1
P01, Trade, 23400.346, 136, P01, S15, 1
P01, Trade, 23407.019, 140, P01, B14, 1
P01, Trade, 23409.212, 137, P01, S19, 1
P01, Trade, 23417.981, 132, P01, B23, 1
P01, Trade, 23429.519, 137, P01, S18, 1
P01, Trade, 23434.269, 137, P01, B21, 1
P01, Trade, 23447.538, 136, P01, S17, 1
P01, Trade, 23455.577, 138, P01, B13, 1
P01, Trade, 23463.077, 139, P01, S13, 1
P01, Trade, 23469.038, 142, P01, B02, 1
P01, Trade, 23472.404, 137, P01, S09, 1
P01, Trade, 23479.096, 139, P01, B18, 1
P01, Trade, 23483.308, 137, P01, S22, 1
P01, Trade, 23485.115, 137, P01, B05, 1
P01, Trade, 23492.423, 133, P01, S01, 1
P01, Trade, 23498.288, 135, P01, B22, 1
P01, Trade, 23502.673, 136, P01, S08, 1
P01, Trade, 23509.712, 137, P01, B10, 1
P01, Trade, 23515.231, 129, P01, S05, 1
P01, Trade, 23519.327, 139, P01, B23, 1
P01, Trade, 23523.635, 141, P01, S06, 1
P01, Trade, 23536.173, 142, P01, B13, 1
P01, Trade, 23538.538, 139, P01, S02, 1
P01, Trade, 23550.692, 136, P01, B01, 1
P01, Trade, 23553.846, 133, P01, S14, 1
P01, Trade, 23556.500, 138, P01, B10, 1
P01, Trade, 23560.538, 134, P01, S13, 1
P01, Trade, 23566.673, 135, P01, B14, 1
P01, Trade, 23568.865, 132, P01, S22, 1
P01, Trade, 23571.135, 135, P01, B06, 1
P01, Trade, 23573.827, 131, P01, S21, 1
P01, Trade, 23577.846, 135, P01, B17, 1
P01, Trade, 23580.596, 132, P01, S13, 1
P01, Trade, 23583.923, 136, P01, B08, 1
P01, Trade, 23587.058, 134, P01, S07, 1
P01, Trade, 23588.846, 136, P01, B23, 1
P01, Trade, 23590.635, 137, P01, S20, 1
P01, Trade, 23597.442, 141, P01, B14, 1
P01, Trade, 23599.750, 136, P01, S12, 1
P01, Trade, 23603.981, 136, P01, B03, 1
P01, Trade, 23607.115, 134, P01, S07, 1
P01, Trade, 23619.481, 143, P01, B03, 1
P01, Trade, 23625.077, 136, P01, S17, 1
P01, Trade, 23629.750, 138, P01, B02, 1
P01, Trade, 23635.212, 134, P01, S01, 1
P01, Trade, 23639.288, 136, P01, B09, 1
P01, Trade, 23649.038, 133, P01, S02, 1
P01, Trade, 23655.442, 138, P01, B10, 1
P01, Trade, 23657.442, 138, P01, S18, 1
P01, Trade, 23669.250, 143, P01, B12, 1
P01, Trade, 23672.885, 137, P01, S17, 1
P01, Trade, 23679.250, 133, B07, P01, 1
P01, Trade, 23685.346, 134, P01, S18, 1
P01, Trade, 23687.000, 141, P01, B12, 1
P01, Trade, 23693.231, 134, P01, S08, 1
P01, Trade, 23695.115, 136, P01, B22, 1
P01, Trade, 23700.288, 135, P01, S09, 1
P01, Trade, 23703.115, 141, P01, B03, 1
P01, Trade, 23710.423, 133, P01, S20, 1
P01, Trade, 23716.538, 134, P01, B04, 1
P01, Trade, 23717.519, 132, P01, S17, 1
P01, Trade, 23720.981, 134, P01, B13, 1
P01, Trade, 23726.058, 134, P01, S24, 1
P01, Trade, 23728.865, 138, P01, B01, 1
P01, Trade, 23731.519, 137, P01, S24, 1
P01, Trade, 23734.635, 139, P01, B16, 1
P01, Trade, 23742.212, 132, P01, S09, 1
P01, Trade, 23753.500, 145, P01, B00, 1
P01, Trade, 23755.654, 142, P01, S15, 1
P01, Trade, 23761.038, 141, P01, B05, 1
P01, Trade, 23771.212, 140, P01, S09, 1
P01, Trade, 23777.000, 142, P01, B16, 1
P01, Trade, 23785.096, 126, P01, S15, 1
P01, Trade, 23787.096, 127, P01, B18, 1
P01, Trade, 23791.115, 139, P01, S23, 1
P01, Trade, 23801.712, 141, P01, B17, 1
P01, Trade, 23806.231, 139, P01, S21, 1
P01, Trade, 23817.077, 141, P01, B02, 1
P01, Trade, 23820.923, 138, P01, S14, 1
P01, Trade, 23827.481, 137, P01, B12, 1
P01, Trade, 23833.231, 137, P01, S19, 1
P01, Trade, 23838.519, 142, P01, B10, 1
P01, Trade, 23843.481, 140, P01, S21, 1
P01, Trade, 23855.173, 137, P01, B05, 1
P01, Trade, 23859.269, 137, P01, S17, 1
P01, Trade, 23862.135, 141, P01, B23, 1
P01, Trade, 23865.692, 141, P01, S06, 1
P01, Trade, 23870.596, 144, P01, B08, 1
P01, Trade, 23875.115, 138, P01, S20, 1
P01, Trade, 23881.596, 141, P01, B14, 1
P01, Trade, 23885.577, 138, P01, S14, 1
P01, Trade, 23888.288, 144, P01, B01, 1
P01, Trade, 23894.115, 134, P01, S06, 1
P01, Trade, 23896.942, 144, P01, B04, 1
P01, Trade, 23898.423, 138, P01, S05, 1
P01, Trade, 23903.212, 141, P01, B19, 1
P01, Trade, 23905.519, 138, P01, S01, 1
P01, Trade, 23911.288, 145, P01, B23, 1
P01, Trade, 23912.808, 138, P01, S22, 1
P01, Trade, 23918.442, 142, B11, P01, 1
P01, Trade, 23925.077, 141, P01, S04, 1
P01, Trade, 23934.731, 134, P01, B02, 1
P01, Trade, 23945.481, 139, P01, S12, 1
P01, Trade, 23949.923, 138, P01, B06, 1
P01, Trade, 23955.904, 133, P01, S06, 1
P01, Trade, 23968.212, 144, P01, B05, 1
P01, Trade, 23972.596, 140, P01, S17, 1
P01, Trade, 23990.635, 137, P01, B00, 1
P01, Trade, 23995.865, 138, P01, S16, 1
P01, Trade, 23997.423, 138, P01, B05, 1
P01, Trade, 24004.385, 136, P01, S23, 1
P01, Trade, 24006.712, 136, P01, B07, 1
P01, Trade, 24010.673, 136, P01, S06, 1
P01, Trade, 24013.538, 142, P01, B06, 1
P01, Trade, 24018.212, 142, P01, S21, 1
P01, Trade, 24024.942, 140, P01, B05, 1
P01, Trade, 24027.154, 134, P01, S23, 1
P01, Trade, 24029.231, 134, P01, B24, 1
P01, Trade, 24037.365, 141, P01, S07, 1
P01, Trade, 24042.731, 148, P01, B06, 1
P01, Trade, 24047.385, 130, P01, S05, 1
P01, Trade, 24054.577, 137, P01, B05, 1
P01, Trade, 24059.058, 136, P01, S23, 1
P01, Trade, 24061.346, 140, P01, B16, 1
P01, Trade, 24062.577, 134, P01, S19, 1
P01, Trade, 24065.673, 132, P01, B02, 1
P01, Trade, 24072.038, 140, P01, P00, 1
P01, Trade, 24073.846, 143, P01, B14, 1
P01, Trade, 24077.692, 142, P01, S18, 1
P01, Trade, 24089.385, 137, P01, B18, 1
P01, Trade, 24090.808, 133, P01, S06, 1
P01, Trade, 24093.596, 134, P01, B05, 1
P01, Trade, 24099.423, 134, P01, S22, 1
P01, Trade, 24102.500, 139, P01, B14, 1
P01, Trade, 24108.827, 139, P01, S10, 1
P01, Trade, 24110.462, 142, P01, B08, 1
P01, Trade, 24114.635, 141, P01, S01, 1
P01, Trade, 24115.596, 143, P01, B18, 1
P01, Trade, 24121.192, 139, P01, S24, 1
P01, Trade, 24126.865, 138, P01, B17, 1
P01, Trade, 24133.442, 140, P01, S11, 1
P01, Trade, 24135.904, 146, P01, B02, 1
P01, Trade, 24144.154, 151, P01, S13, 1
P01, Trade, 24150.077, 139, P01, B08, 1
P01, Trade, 24157.981, 136, P01, S02, 1
P01, Trade, 24164.115, 136, P01, B17, 1
P01, Trade, 24169.423, 131, P01, S02, 1
P01, Trade, 24173.423, 137, P01, B05, 1
P01, Trade, 24177.250, 130, P01, S23, 1
P01, Trade, 24189.135, 137, P01, B18, 1
P01, Trade, 24194.519, 134, P01, S22, 1
P01, Trade, 24196.462, 137, P01, B21, 1
P01, Trade, 24204.231, 137, P01, S24, 1
P01, Trade, 24208.231, 141, P01, B21, 1
P01, Trade, 24214.481, 137, P01, S05, 1
P01, Trade, 24220.846, 134, P01, B01, 1
P01, Trade, 24229.538, 134, P01, S16, 1
P01, Trade, 24234.000, 138, P01, B12, 1
P01, Trade, 24242.058, 136, P01, S13, 1
P01, Trade, 24245.827, 138, P01, B08, 1
P01, Trade, 24254.077, 141, P01, S07, 1
P01, Trade, 24257.212, 142, P01, B21, 1
P01, Trade, 24265.481, 140, P01, S22, 1
P01, Trade, 24272.731, 138, P01, B18, 1
P01, Trade, 24278.365, 136, P01, S05, 1
P01, Trade, 24282.500, 142, P01, B20, 1
P01, Trade, 24283.904, 140, S07, P01, 1
P01, Trade, 24287.538, 136, P01, B08, 1
P01, Trade, 24289.750, 134, P01, S14, 1
P01, Trade, 24291.865, 137, P01, B00, 1
P01, Trade, 24298.346, 135, P01, S12, 1
P01, Trade, 24302.692, 135, P01, B05, 1
P01, Trade, 24307.942, 134, P01, S24, 1
P01, Trade, 24310.000, 136, P01, B13, 1
P01, Trade, 24314.423, 135, P01, S09, 1
P01, Trade, 24320.885, 134, P01, B22, 1
P01, Trade, 24322.577, 133, P01, S16, 1
P01, Trade, 24328.519, 139, P01, B04, 1
P01, Trade, 24332.327, 136, P01, S16, 1
P01, Trade, 24333.635, 140, P01, B11, 1
P01, Trade, 24336.231, 139, P01, S13, 1
P01, Trade, 24342.288, 141, P01, B08, 1
P01, Trade, 24343.923, 139, P01, S22, 1
P01, Trade, 24348.096, 140, P01, B19, 1
P01, Trade, 24353.808, 137, P01, S05, 1
P01, Trade, 24361.635, 138, P01, B19, 1
P01, Trade, 24363.654, 147, P01, S20, 1
P01, Trade, 24376.558, 139, P01, B05, 1
P01, Trade, 24379.942, 135, P01, S18, 1
P01, Trade, 24384.327, 139, P01, B16, 1
P01, Trade, 24387.962, 138, P01, S17, 1
P01, Trade, 24395.269, 143, P01, B13, 1
P01, Trade, 24402.885, 139, P01, S24, 1
P01, Trade, 24410.962, 141, P01, B20, 1
P01, Trade, 24416.308, 133, P01, S01, 1
P01, Trade, 24418.115, 142, P01, B18, 1
P01, Trade, 24421.865, 138, P01, S17, 1
P01, Trade, 24426.519, 139, P01, B12, 1
P01, Trade, 24433.712, 139, P01, S20, 1
P01, Trade, 24438.904, 142, P01, B06, 1
P01, Trade, 24441.673, 135, P01, S08, 1
P01, Trade, 24444.596, 136, P01, B08, 1
P01, Trade, 24448.269, 138, P01, S07, 1
P01, Trade, 24452.635, 141, P01, B18, 1
P01, Trade, 24454.865, 143, P01, S11, 1
P01, Trade, 24464.481, 141, P01, B03, 1
P01, Trade, 24466.365, 150, P01, S17, 1
P01, Trade, 24475.308, 143, P01, B22, 1
P01, Trade, 24476.538, 142, P01, S24, 1
P01, Trade, 24478.058, 145, P01, B02, 1
P01, Trade, 24482.173, 141, P01, S13, 1
P01, Trade, 24483.577, 144, P01, B09, 1
P01, Trade, 24489.231, 138, P01, S21, 1
P01, Trade, 24495.942, 134, P01, B02, 1
P01, Trade, 24499.712, 135, P01, S09, 1
P01, Trade, 24503.750, 137, P01, B15, 1
P01, Trade, 24515.596, 136, P01, S21, 1
P01, Trade, 24517.058, 136, P01, B00, 1
P01, Trade, 24521.173, 136, P01, S15, 1
P01, Trade, 24528.654, 148, B12, P01, 1
P01, Trade, 24532.212, 141, P01, S07, 1
P01, Trade, 24535.769, 145, P01, B10, 1
P01, Trade, 24536.885, 144, P01, S11, 1
P01, Trade, 24544.750, 142, P01, B05, 1
P01, Trade, 24547.731, 137, P01, S05, 1
P01, Trade, 24558.481, 138, P01, B15, 1
P01, Trade, 24561.923, 135, P01, S19, 1
P01, Trade, 24564.327, 141, P01, B03, 1
P01, Trade, 24568.462, 131, P01, S11, 1
P01, Trade, 24571.577, 136, P01, B22, 1
P01, Trade, 24575.904, 135, P01, S08, 1
P01, Trade, 24576.942, 135, P01, B20, 1
P01, Trade, 24581.308, 135, P01, S16, 1
P01, Trade, 24590.712, 134, P01, B08, 1
P01, Trade, 24592.692, 132, P01, S17, 1
P01, Trade, 24594.500, 134, P01, B17, 1
P01, Trade, 24600.712, 140, P01, S04, 1
P01, Trade, 24605.712, 142, P01, B18, 1
P01, Trade, 24614.769, 146, P01, S24, 1
P01, Trade, 24618.481, 145, P01, B19, 1
P01, Trade, 24625.500, 142, P01, S15, 1
P01, Trade, 24630.692, 140, P01, B23, 1
P01, Trade, 24636.865, 140, P01, S19, 1
P01, Trade, 24645.615, 135, P01, B10, 1
P01, Trade, 24650.865, 140, P01, S01, 1
P01, Trade, 24653.500, 141, P01, B12, 1
P01, Trade, 24665.750, 135, P01, S20, 1
P01, Trade, 24668.058, 139, P01, B18, 1
P01, Trade, 24679.404, 137, P01, S00, 1
P01, Trade, 24686.942, 137, P01, B04, 1
P01, Trade, 24692.962, 134, P01, S11, 1
P01, Trade, 24694.712, 137, P01, B09, 1
P01, Trade, 24704.192, 134, P01, S04, 1
P01, Trade, 24710.538, 138, P01, B06, 1
P01, Trade, 24713.173, 135, P01, S19, 1
P01, Trade, 24719.038, 143, P01, B04, 1
P01, Trade, 24720.808, 143, S02, P01, 1
P01, Trade, 24726.096, 137, P01, B16, 1
P01, Trade, 24727.577, 136, S01, P01, 1
P01, Trade, 24730.404, 136, P01, B21, 1
P01, Trade, 24735.288, 134, P01, S14, 1
P01, Trade, 24736.904, 133, P01, B22, 1
P01, Trade, 24743.673, 140, P01, S14, 1
P01, Trade, 24747.615, 139, P01, B11, 1
P01, Trade, 24757.000, 137, P01, S11, 1
P01, Trade, 24763.308, 137, P01, B21, 1
P01, Trade, 24768.173, 133, P01, S04, 1
P01, Trade, 24772.654, 134, P01, B05, 1
P01, Trade, 24778.346, 132, P01, S24, 1
P01, Trade, 24781.615, 135, P01, B21, 1
P01, Trade, 24796.692, 133, P01, S17, 1
P01, Trade, 24802.096, 138, P01, B05, 1
P01, Trade, 24804.404, 135, P01, S06, 1
P01, Trade, 24805.712, 134, P01, B24, 1
P01, Trade, 24810.288, 133, P01, S24, 1
P01, Trade, 24813.942, 138, P01, B02, 1
P01, Trade, 24816.788, 129, P01, S20, 1
P01, Trade, 24824.750, 140, P01, B21, 1
P01, Trade, 24825.635, 135, P01, S19, 1
P01, Trade, 24830.077, 136, P01, B09, 1
P01, Trade, 24835.654, 137, P01, S01, 1
P01, Trade, 24839.962, 138, P01, B04, 1
P01, Trade, 24842.500, 129, P01, S14, 1
P01, Trade, 24844.385, 133, P01, B05, 1
P01, Trade, 24850.442, 135, P01, S23, 1
P01, Trade, 24854.288, 140, P01, B06, 1
P01, Trade, 24856.019, 137, P01, S01, 1
P01, Trade, 24861.385, 141, P01, B09, 1
P01, Trade, 24862.692, 139, P01, S22, 1
P01, Trade, 24867.077, 138, P01, B10, 1
P01, Trade, 24871.135, 134, P01, S06, 1
P01, Trade, 24879.885, 140, P01, B07, 1
P01, Trade, 24885.135, 140, P01, S17, 1
P01, Trade, 24892.923, 137, P01, B10, 1
P01, Trade, 24897.192, 133, P01, S15, 1
P01, Trade, 24900.154, 140, P01, B05, 1
P01, Trade, 24905.865, 135, P01, S14, 1
P01, Trade, 24913.885, 136, P01, B13, 1
P01, Trade, 24916.250, 133, P01, S20, 1
P01, Trade, 24922.000, 137, P01, B21, 1
P01, Trade, 24923.442, 134, P01, S24, 1
P01, Trade, 24931.096, 137, P01, B14, 1
P01, Trade, 24936.365, 136, P01, S13, 1
P01, Trade, 24937.519, 140, P01, B05, 1
P01, Trade, 24941.385, 134, P01, S09, 1
P01, Trade, 24945.404, 137, P01, B08, 1
P01, Trade, 24953.481, 139, P01, S02, 1
P01, Trade, 24955.365, 138, P01, B17, 1
P01, Trade, 24961.077, 129, P01, S09, 1
P01, Trade, 24965.115, 139, P01, B21, 1
P01, Trade, 24972.673, 139, P01, S11, 1
P01, Trade, 24979.712, 131, P01, B18, 1
P01, Trade, 24989.462, 133, P01, S24, 1
P01, Trade, 24993.038, 138, P01, B08, 1
P01, Trade, 25000.692, 136, P01, S24, 1
P01, Trade, 25006.000, 136, P01, B10, 1
P01, Trade, 25014.096, 139, P01, S15, 1
P01, Trade, 25017.385, 139, P01, B16, 1
P01, Trade, 25023.462, 138, P01, S22, 1
P01, Trade, 25024.154, 143, P01, B00, 1
P01, Trade, 25026.750, 141, S13, P01, 1
P01, Trade, 25030.500, 138, P01, B22, 1
P01, Trade, 25033.596, 134, P01, S10, 1
P01, Trade, 25036.865, 136, P01, B17, 1
P01, Trade, 25043.712, 134, P01, S13, 1
P01, Trade, 25046.923, 137, P01, B09, 1
P01, Trade, 25050.346, 135, P01, S20, 1
P01, Trade, 25055.058, 138, P01, B02, 1
P01, Trade, 25062.635, 134, P01, S14, 1
P01, Trade, 25065.308, 145, P01, B14, 1
P01, Trade, 25074.788, 142, P01, S16, 1
P01, Trade, 25075.962, 139, P01, B12, 1
P01, Trade, 25088.942, 138, P01, S22, 1
P01, Trade, 25090.846, 139, P01, B15, 1
P01, Trade, 25095.173, 136, P01, S02, 1
P01, Trade, 25099.000, 141, P01, B21, 1
P01, Trade, 25103.558, 135, P01, S01, 1
P01, Trade, 25110.942, 138, P01, B01, 1
P01, Trade, 25115.462, 138, P01, S16, 1
P01, Trade, 25121.500, 140, P01, B20, 1
P01, Trade, 25131.712, 136, P01, S09, 1
P01, Trade, 25136.654, 144, P01, B21, 1
P01, Trade, 25140.212, 141, P01, S15, 1
P01, Trade, 25149.019, 140, P01, B00, 1
P01, Trade, 25155.577, 137, P01, S04, 1
P01, Trade, 25167.692, 138, P01, B09, 1
P01, Trade, 25171.538, 134, P01, S24, 1
P01, Trade, 25175.731, 138, P01, B05, 1
P01, Trade, 25179.577, 134, P01, S22, 1
P01, Trade, 25181.846, 134, P01, B23, 1
P01, Trade, 25190.788, 136, P01, S09, 1
P01, Trade, 25198.404, 142, P01, B09, 1
P01, Trade, 25199.635, 140, P01, S00, 1
P01, Trade, 25215.923, 141, P01, B10, 1
P01, Trade, 25218.212, 133, P01, S24, 1
P01, Trade, 25224.865, 142, P01, B06, 1
P01, Trade, 25227.462, 140, P01, S04, 1
P01, Trade, 25233.269, 138, P01, B11, 1
P01, Trade, 25237.442, 135, P01, S20, 1
P01, Trade, 25239.038, 135, P01, B23, 1
P01, Trade, 25249.154, 135, P01, S22, 1
P01, Trade, 25250.865, 136, P01, B11, 1
P01, Trade, 25260.673, 137, P01, S05, 1
P01, Trade, 25262.846, 139, P01, B21, 1
P01, Trade, 25268.385, 132, P01, S19, 1
P01, Trade, 25275.038, 138, P01, B17, 1
P01, Trade, 25277.192, 134, P01, S13, 1
P01, Trade, 25280.135, 138, P01, B23, 1
P01, Trade, 25283.558, 137, S02, P01, 1
P01, Trade, 25291.077, 136, P01, B22, 1
P01, Trade, 25304.385, 141, P01, S00, 1
P01, Trade, 25310.365, 141, P01, B23, 1
P01, Trade, 25327.615, 140, P01, S23, 1
P01, Trade, 25338.135, 141, P01, B21, 1
P01, Trade, 25349.538, 140, P01, S11, 1
P01, Trade, 25356.635, 142, P01, B23, 1
P01, Trade, 25361.673, 141, P01, S13, 1
P01, Trade, 25376.635, 140, P01, B02, 1
P01, Trade, 25380.481, 143, P01, S15, 1
P01, Trade, 25388.846, 144, P01, B19, 1
P01, Trade, 25393.058, 138, P01, S16, 1
P01, Trade, 25398.500, 144, P01, B02, 1
P01, Trade, 25404.404, 140, P01, S16, 1
P01, Trade, 25408.000, 141, P01, B01, 1
P01, Trade, 25414.154, 137, P01, S06, 1
P01, Trade, 25419.769, 145, P01, B06, 1
P01, Trade, 25426.365, 133, P01, S06, 1
P01, Trade, 25427.596, 137, P01, B12, 1
P01, Trade, 25431.212, 135, P01, S22, 1
P01, Trade, 25434.808, 139, P01, B08, 1
P01, Trade, 25440.500, 140, P01, S04, 1
P01, Trade, 25442.404, 142, P01, B05, 1
P01, Trade, 25450.423, 143, P01, S15, 1
P01, Trade, 25456.058, 142, P01, B09, 1
P01, Trade, 25460.615, 136, P01, S23, 1
P01, Trade, 25466.885, 144, P01, B18, 1
P01, Trade, 25470.423, 142, P01, S03, 1
P01, Trade, 25477.462, 146, P01, B11, 1
P01, Trade, 25480.865, 143, P01, S15, 1
P01, Trade, 25488.231, 138, P01, B02, 1
P01, Trade, 25491.904, 138, P01, S09, 1
P01, Trade, 25503.500, 139, P01, B20, 1
P01, Trade, 25506.500, 139, P01, S14, 1
P01, Trade, 25509.712, 140, P01, B08, 1
P01, Trade, 25513.385, 136, P01, S15, 1
P01, Trade, 25517.288, 142, P01, B21, 1
P01, Trade, 25521.673, 135, P01, S03, 1
P01, Trade, 25528.096, 141, P01, B02, 1
P01, Trade, 25530.500, 137, P01, S19, 1
P01, Trade, 25538.404, 140, P01, B19, 1
P01, Trade, 25546.000, 140, P01, S05, 1
P01, Trade, 25556.712, 142, P01, B04, 1
P01, Trade, 25561.923, 137, P01, S13, 1
P01, Trade, 25564.038, 138, P01, B16, 1
P01, Trade, 25570.519, 140, P01, S06, 1
P01, Trade, 25583.019, 135, P01, B03, 1
P01, Trade, 25592.346, 141, P01, S23, 1
P01, Trade, 25595.846, 144, P01, B21, 1
P01, Trade, 25601.962, 141, P01, S01, 1
P01, Trade, 25605.615, 143, P01, B04, 1
P01, Trade, 25611.712, 137, P01, S18, 1
P01, Trade, 25619.115, 141, P01, B12, 1
P01, Trade, 25629.250, 140, P01, S23, 1
P01, Trade, 25637.000, 135, P01, B13, 1
P01, Trade, 25643.519, 137, P01, S22, 1
P01, Trade, 25648.385, 145, P01, B21, 1
P01, Trade, 25650.692, 140, P01, S01, 1
P01, Trade, 25657.327, 140, P01, B16, 1
P01, Trade, 25663.077, 140, P01, S11, 1
P01, Trade, 25666.942, 142, P01, B23, 1
P01, Trade, 25672.500, 137, P01, S02, 1
P01, Trade, 25684.846, 139, P01, B00, 1
P01, Trade, 25689.500, 137, P01, S08, 1
P01, Trade, 25691.558, 138, P01, B01, 1
P01, Trade, 25700.635, 142, P01, S21, 1
P01, Trade, 25705.769, 135, P01, B16, 1
P01, Trade, 25713.788, 137, P01, S11, 1
P01, Trade, 25719.019, 139, P01, B23, 1
P01, Trade, 25723.154, 135, P01, S02, 1
P01, Trade, 25728.596, 139, P01, B17, 1
P01, Trade, 25731.596, 139, P01, S09, 1
P01, Trade, 25738.500, 141, P01, B05, 1
P01, Trade, 25740.712, 141, P01, S14, 1
P01, Trade, 25754.673, 138, P01, B13, 1
P01, Trade, 25757.769, 136, P01, S06, 1
P01, Trade, 25760.596, 144, P01, B17, 1
P01, Trade, 25762.327, 143, P01, S00, 1
P01, Trade, 25766.942, 149, P01, B19, 1
P01, Trade, 25772.404, 132, P01, S00, 1
P01, Trade, 25776.154, 136, P01, B15, 1
P01, Trade, 25780.173, 144, P01, S18, 1
P01, Trade, 25787.019, 142, P01, B06, 1
P01, Trade, 25792.250, 138, P01, S22, 1
P01, Trade, 25793.750, 147, P01, B10, 1
P01, Trade, 25798.038, 148, P01, S05, 1
P01, Trade, 25810.481, 138, P01, B24, 1
P01, Trade, 25824.558, 139, P01, S02, 1
P01, Trade, 25829.096, 139, P01, B20, 1
P01, Trade, 25839.231, 137, P01, S07, 1
P01, Trade, 25841.692, 141, P01, B16, 1
P01, Trade, 25846.712, 136, P01, S05, 1
P01, Trade, 25851.885, 139, P01, B03, 1
P01, Trade, 25854.538, 136, P01, S23, 1
P01, Trade, 25859.442, 140, P01, B18, 1
P01, Trade, 25865.692, 136, P01, S11, 1
P01, Trade, 25869.673, 139, P01, B10, 1
P01, Trade, 25875.962, 138, P01, S19, 1
P01, Trade, 25880.135, 138, P01, B01, 1
P01, Trade, 25887.519, 137, P01, S07, 1
P01, Trade, 25889.346, 136, P01, B23, 1
P01, Trade, 25891.538, 137, P01, S09, 1
P01, Trade, 25892.923, 145, P01, B12, 1
P01, Trade, 25895.500, 139, P01, S13, 1
P01, Trade, 25900.692, 135, P01, B14, 1
P01, Trade, 25904.135, 134, P01, S10, 1
P01, Trade, 25910.385, 134, P01, B16, 1
P01, Trade, 25915.346, 132, P01, S20, 1
P01, Trade, 25922.788, 140, P01, B20, 1
P01, Trade, 25926.385, 134, P01, S16, 1
P01, Trade, 25931.904, 136, P01, B10, 1
P01, Trade, 25944.135, 141, P01, S06, 1
P01, Trade, 25949.038, 141, P01, B02, 1
P01, Trade, 25954.442, 142, P01, S08, 1
P01, Trade, 25959.788, 141, P01, B19, 1
P01, Trade, 25965.538, 137, P01, S04, 1
P01, Trade, 25970.077, 138, P01, B13, 1
P01, Trade, 25976.673, 142, P01, S05, 1
P01, Trade, 25979.846, 139, P01, B09, 1
P01, Trade, 25983.423, 137, P01, S14, 1
P01, Trade, 25988.558, 145, P01, B18, 1
P01, Trade, 25999.269, 141, P01, S09, 1
P01, Trade, 26005.058, 131, P01, B20, 1
P01, Trade, 26010.885, 136, P01, S24, 1
P01, Trade, 26017.058, 140, P01, B01, 1
P01, Trade, 26024.904, 139, P01, S14, 1
P01, Trade, 26027.058, 139, P01, B05, 1
P01, Trade, 26032.462, 138, P01, S02, 1
P01, Trade, 26037.115, 140, P01, B21, 1
P01, Trade, 26042.096, 137, P01, S09, 1
P01, Trade, 26049.346, 135, P01, B22, 1
P01, Trade, 26055.000, 134, P01, S05, 1
P01, Trade, 26058.712, 141, P01, B00, 1
P01, Trade, 26062.423, 136, P01, S20, 1
P01, Trade, 26072.192, 138, P01, B05, 1
P01, Trade, 26075.308, 136, P01, S05, 1
P01, Trade, 26092.596, 139, P01, B17, 1
P01, Trade, 26100.923, 133, P01, S15, 1
P01, Trade, 26103.096, 137, P01, B23, 1
P01, Trade, 26108.827, 134, P01, S05, 1
P01, Trade, 26110.981, 141, P01, B13, 1
