B00, 100
B00, Trade, 84993.942, 174, S20, B00, 1
P01, Trade, 18641.365, 102, P01, B21, 1
P01, Trade, 18647.058, 107, P01, S00, 1
P01, Trade, 18650.712, 113, P01, B11, 1
P01, Trade, 18654.192, 109, P01, S10, 1
P01, Trade, 18659.212, 105, P01, B00, 1
P01, Trade, 18663.462, 108, P01, S24, 1
P01, Trade, 18676.923, 109, P01, B15, 1
P01, Trade, 18681.135, 107, P01, S02, 1
P01, Trade, 18682.808, 109, P01, B12, 1
P01, Trade, 18694.904, 101, P01, S17, 1
P01, Trade, 18702.615, 107, P01, B19, 1
P01, Trade, 18712.615, 110, P01, S23, 1
P01, Trade, 18726.942, 106, P01, B15, 1
P01, Trade, 18731.000, 110, P01, S20, 1
P01, Trade, 18738.481, 106, P01, B00, 1
P01, Trade, 18749.000, 105, P01, S03, 1
P01, Trade, 18756.346, 107, P01, B02, 1
P01, Trade, 18757.212, 100, P01, S05, 1
P01, Trade, 18761.058, 107, P01, B19, 1
P01, Trade, 18763.885, 105, P01, S06, 1
P01, Trade, 18765.635, 108, P01, B17, 1
P01, Trade, 18769.904, 102, P01, S18, 1
P01, Trade, 18772.731, 107, P01, B10, 1
P01, Trade, 18783.865, 114, P01, S14, 1
P01, Trade, 18797.692, 105, P01, B22, 1
P01, Trade, 18802.327, 116, P01, S16, 1
P01, Trade, 18815.250, 106, P01, B03, 1
P01, Trade, 18818.154, 104, P01, S06, 1
P01, Trade, 18819.442, 109, P01, B19, 1
P01, Trade, 18827.288, 103, P01, S08, 1
P01, Trade, 18834.481, 111, P01, B11, 1
P01, Trade, 18836.346, 109, P01, S16, 1
P01, Trade, 18839.962, 111, P01, B18, 1
P01, Trade, 18841.673, 102, P01, S10, 1
P01, Trade, 18848.558, 107, P01, B18, 1
P01, Trade, 18852.173, 103, P01, S14, 1
P01, Trade, 18861.596, 105, P01, B05, 1
P01, Trade, 18867.346, 104, P01, S21, 1
P01, Trade, 18874.596, 107, P01, B04, 1
P01, Trade, 18876.404, 102, P01, S05, 1
P01, Trade, 18879.692, 106, P01, B01, 1
P01, Trade, 18885.038, 108, P01, S12, 1
P01, Trade, 18891.481, 104, P01, B09, 1
P01, Trade, 18895.308, 101, P01, S21, 1
P01, Trade, 18898.231, 101, P01, B05, 1
P01, Trade, 18903.827, 108, P01, S04, 1
P01, Trade, 18908.577, 111, P01, B13, 1
P01, Trade, 18913.000, 106, P01, S09, 1
P01, Trade, 18925.962, 107, P01, B08, 1
P01, Trade, 18930.500, 106, P01, S19, 1
P01, Trade, 18933.673, 109, P01, B09, 1
P01, Trade, 18936.712, 104, P01, S04, 1
P01, Trade, 18944.885, 106, P01, B08, 1
P01, Trade, 18953.885, 100, P01, S09, 1
P01, Trade, 18956.500, 105, P01, B14, 1
P01, Trade, 18963.058, 106, P01, S21, 1
P01, Trade, 18971.212, 107, P01, B02, 1
P01, Trade, 18972.038, 105, P01, S05, 1
P01, Trade, 18976.192, 112, P01, B18, 1
P01, Trade, 18983.654, 105, P01, S22, 1
P01, Trade, 18986.577, 103, P01, B06, 1
P01, Trade, 18990.519, 103, P01, S09, 1
P01, Trade, 18993.673, 104, P01, B12, 1
P01, Trade, 19000.019, 104, P01, S03, 1
P01, Trade, 19005.596, 110, P01, B17, 1
P01, Trade, 19013.077, 106, P01, S04, 1
P01, Trade, 19017.500, 107, P01, B10, 1
P01, Trade, 19020.808, 109, P01, S24, 1
P01, Trade, 19027.231, 110, P01, B22, 1
P01, Trade, 19035.885, 117, P01, S03, 1
P01, Trade, 19045.846, 101, P01, B16, 1
P01, Trade, 19054.673, 103, P01, S13, 1
P01, Trade, 19060.192, 110, P01, B16, 1
P01, Trade, 19062.923, 108, P01, S19, 1
P01, Trade, 19071.423, 108, P01, B16, 1
P01, Trade, 19077.538, 107, P01, S19, 1
P01, Trade, 19081.519, 106, P01, B14, 1
P01, Trade, 19085.058, 104, P01, S07, 1
P01, Trade, 19088.788, 105, P01, B08, 1
P01, Trade, 19097.135, 102, P01, S11, 1
P01, Trade, 19104.212, 106, P01, B05, 1
P01, Trade, 19107.462, 101, P01, S11, 1
P01, Trade, 19109.885, 104, P01, B12, 1
P01, Trade, 19117.288, 102, P01, S21, 1
P01, Trade, 19124.692, 108, P01, B20, 1
P01, Trade, 19128.750, 107, P01, S21, 1
P01, Trade, 19134.385, 105, P01, B12, 1
P01, Trade, 19144.769, 105, P01, S05, 1
P01, Trade, 19150.019, 107, P01, B12, 1
P01, Trade, 19159.846, 104, P01, S21, 1
P01, Trade, 19168.538, 101, P01, B12, 1
P01, Trade, 19182.250, 107, P01, S03, 1
P01, Trade, 19188.058, 111, P01, B18, 1
P01, Trade, 19197.077, 110, P01, S13, 1
P01, Trade, 19206.365, 106, P01, B18, 1
P01, Trade, 19212.654, 107, P01, S06, 1
P01, Trade, 19222.173, 105, P01, B04, 1
P01, Trade, 19224.692, 104, P01, S14, 1
P01, Trade, 19228.346, 108, P01, B12, 1
P01, Trade, 19233.365, 102, P01, S04, 1
P01, Trade, 19244.981, 104, P01, B22, 1
P01, Trade, 19253.038, 109, P01, S08, 1
P01, Trade, 19257.923, 108, P01, B01, 1
P01, Trade, 19266.923, 111, P01, S10, 1
P01, Trade, 19279.596, 103, P01, B06, 1
P01, Trade, 19285.596, 107, P01, S13, 1
P01, Trade, 19291.635, 109, P01, B23, 1
P01, Trade, 19294.308, 103, P01, S14, 1
P01, Trade, 19298.769, 111, P01, B21, 1
P01, Trade, 19309.250, 103, P01, S01, 1
P01, Trade, 19312.115, 105, P01, B22, 1
P01, Trade, 19318.135, 102, P01, S16, 1
P01, Trade, 19328.827, 105, P01, B10, 1
P01, Trade, 19334.192, 105, P01, S06, 1
P01, Trade, 19337.904, 106, P01, B07, 1
P01, Trade, 19342.096, 106, P01, S09, 1
P01, Trade, 19344.885, 107, P01, B10, 1
P01, Trade, 19352.615, 104, P01, S20, 1
P01, Trade, 19354.462, 105, P01, B24, 1
P01, Trade, 19367.231, 104, P01, S02, 1
P01, Trade, 19371.865, 109, P01, B12, 1
P01, Trade, 19380.404, 99, P01, S12, 1
P01, Trade, 19389.750, 109, P01, B01, 1
P01, Trade, 19398.135, 99, P01, S13, 1
P01, Trade, 19410.231, 102, P01, B18, 1
P01, Trade, 19419.077, 102, P01, S10, 1
P01, Trade, 19428.827, 114, P01, B05, 1
P01, Trade, 19435.346, 109, P01, S24, 1
P01, Trade, 19447.346, 109, P01, B21, 1
P01, Trade, 19450.635, 98, P01, S07, 1
P01, Trade, 19454.192, 99, P01, B01, 1
P01, Trade, 19458.635, 104, P01, S22, 1
P01, Trade, 19461.904, 109, B06, P01, 1
P01, Trade, 19467.635, 107, P01, S24, 1
P01, Trade, 19479.308, 108, P01, B06, 1
P01, Trade, 19485.308, 102, P01, S10, 1
P01, Trade, 19499.250, 107, P01, B19, 1
P01, Trade, 19510.962, 106, P01, S05, 1
P01, Trade, 19512.577, 109, P01, B08, 1
P01, Trade, 19522.885, 103, P01, S22, 1
P01, Trade, 19526.673, 111, P01, B00, 1
P01, Trade, 19535.596, 104, P01, S22, 1
P01, Trade, 19538.019, 103, P01, B17, 1
P01, Trade, 19540.135, 103, P01, S05, 1
P01, Trade, 19547.000, 108, P01, B06, 1
P01, Trade, 19551.635, 107, P01, S22, 1
P01, Trade, 19557.365, 107, P01, B14, 1
P01, Trade, 19560.577, 101, P01, S13, 1
P01, Trade, 19563.827, 110, P01, B13, 1
P01, Trade, 19569.442, 112, P01, S14, 1
P01, Trade, 19572.135, 112, P01, B12, 1
P01, Trade, 19576.038, 100, P01, S04, 1
P01, Trade, 19586.346, 103, P01, B18, 1
P01, Trade, 19589.865, 109, P01, S21, 1
P01, Trade, 19593.596, 110, P01, B09, 1
P01, Trade, 19595.154, 108, P01, S06, 1
P01, Trade, 19597.981, 110, P01, B24, 1
P01, Trade, 19605.288, 106, P01, S19, 1
P01, Trade, 19612.885, 106, P01, B13, 1
P01, Trade, 19615.346, 106, P01, S24, 1
P01, Trade, 19620.750, 105, P01, B00, 1
P01, Trade, 19625.288, 107, P01, S07, 1
P01, Trade, 19629.885, 107, P01, B18, 1
P01, Trade, 19647.327, 106, P01, S06, 1
P01, Trade, 19650.615, 113, P01, B12, 1
P01, Trade, 19653.442, 106, P01, S04, 1
P01, Trade, 19655.327, 105, P01, B06, 1
P01, Trade, 19660.558, 104, P01, S14, 1
P01, Trade, 19664.192, 105, P01, B08, 1
P01, Trade, 19673.519, 104, P01, S00, 1
P01, Trade, 19677.654, 109, B02, P01, 1
P01, Trade, 19684.519, 109, P01, S19, 1
P01, Trade, 19688.250, 109, P01, B10, 1
P01, Trade, 19691.327, 108, P01, S00, 1
P01, Trade, 19701.712, 107, P01, B14, 1
P01, Trade, 19704.385, 104, P01, S04, 1
P01, Trade, 19705.212, 104, P01, B06, 1
P01, Trade, 19713.135, 105, P01, S03, 1
P01, Trade, 19718.250, 105, P01, B23, 1
P01, Trade, 19721.462, 100, P01, S17, 1
P01, Trade, 19728.558, 105, P01, B15, 1
P01, Trade, 19731.596, 104, P01, S10, 1
P01, Trade, 19735.654, 111, P01, B21, 1
P01, Trade, 19737.865, 106, P01, S22, 1
P01, Trade, 19739.904, 105, P01, B05, 1
P01, Trade, 19746.712, 107, P01, S15, 1
P01, Trade, 19749.173, 107, P01, B21, 1
P01, Trade, 19752.115, 105, P01, S10, 1
P01, Trade, 19758.212, 108, P01, B22, 1
P01, Trade, 19764.250, 106, P01, S16, 1
P01, Trade, 19765.846, 110, P01, B04, 1
P01, Trade, 19768.827, 112, P01, S09, 1
P01, Trade, 19775.462, 109, P01, B13, 1
P01, Trade, 19779.750, 106, P01, S21, 1
P01, Trade, 19786.538, 108, P01, B18, 1
P01, Trade, 19791.154, 105, P01, S18, 1
P01, Trade, 19798.038, 104, P01, B12, 1
P01, Trade, 19803.423, 105, P01, S03, 1
P01, Trade, 19805.962, 112, P01, B18, 1
P01, Trade, 19807.788, 110, P01, S16, 1
P01, Trade, 19812.077, 111, P01, B21, 1
P01, Trade, 19818.423, 104, P01, S10, 1
P01, Trade, 19823.231, 107, P01, B11, 1
P01, Trade, 19826.885, 106, P01, S23, 1
P01, Trade, 19827.577, 109, P01, B01, 1
P01, Trade, 19834.269, 107, P01, S02, 1
P01, Trade, 19838.538, 108, P01, B04, 1
P01, Trade, 19845.750, 108, P01, S03, 1
P01, Trade, 19855.558, 107, P01, B16, 1
P01, Trade, 19859.212, 103, P01, S15, 1
P01, Trade, 19867.904, 101, P01, B20, 1
P01, Trade, 19870.404, 101, P01, S14, 1
P01, Trade, 19879.500, 105, P01, B10, 1
P01, Trade, 19883.615, 104, P01, S08, 1
P01, Trade, 19887.596, 109, P01, B18, 1
P01, Trade, 19893.500, 106, P01, S21, 1
P01, Trade, 19904.231, 106, P01, B13, 1
P01, Trade, 19905.462, 126, P01, S00, 1
P01, Trade, 19912.615, 111, P01, B09, 1
P01, Trade, 19914.827, 109, P01, S14, 1
P01, Trade, 19918.173, 105, P01, B03, 1
P01, Trade, 19922.346, 104, P01, S09, 1
P01, Trade, 19927.442, 108, P01, B15, 1
P01, Trade, 19935.519, 111, P01, S12, 1
P01, Trade, 19942.115, 107, P01, B05, 1
P01, Trade, 19944.596, 104, P01, S22, 1
P01, Trade, 19947.615, 107, P01, B08, 1
P01, Trade, 19953.981, 112, P01, S11, 1
P01, Trade, 19958.038, 114, P01, B09, 1
P01, Trade, 19971.577, 104, P01, S21, 1
P01, Trade, 19973.404, 108, P01, B08, 1
P01, Trade, 19983.096, 97, P01, S11, 1
P01, Trade, 19986.115, 98, P01, B01, 1
P01, Trade, 19997.385, 105, P01, S02, 1
P01, Trade, 20005.673, 106, P01, B14, 1
P01, Trade, 20014.615, 107, P01, S21, 1
P01, Trade, 20019.904, 108, P01, B18, 1
P01, Trade, 20031.788, 107, P01, S05, 1
P01, Trade, 20040.731, 107, P01, B13, 1
P01, Trade, 20046.904, 103, P01, S12, 1
P01, Trade, 20048.365, 103, P01, B10, 1
P01, Trade, 20052.096, 107, P01, S21, 1
P01, Trade, 20059.923, 105, P01, B04, 1
P01, Trade, 20066.404, 102, P01, S02, 1
P01, Trade, 20070.538, 106, P01, B13, 1
P01, Trade, 20078.962, 105, P01, S21, 1
P01, Trade, 20089.135, 105, P01, B12, 1
P01, Trade, 20095.192, 103, P01, S10, 1
P01, Trade, 20105.212, 106, P01, B23, 1
P01, Trade, 20108.923, 104, P01, S19, 1
P01, Trade, 20112.904, 107, P01, B16, 1
P01, Trade, 20117.135, 106, P01, S21, 1
P01, Trade, 20123.212, 105, P01, B22, 1
P01, Trade, 20126.115, 100, P01, S03, 1
P01, Trade, 20132.019, 107, P01, B03, 1
P01, Trade, 20133.135, 111, S12, P01, 1
P01, Trade, 20140.077, 112, P01, B08, 1
P01, Trade, 20145.923, 105, P01, S12, 1
P01, Trade, 20150.635, 107, P01, B01, 1
P01, Trade, 20154.750, 110, P01, S17, 1
P01, Trade, 20162.365, 103, P01, B23, 1
P01, Trade, 20165.327, 107, P01, S08, 1
P01, Trade, 20170.327, 108, P01, B17, 1
P01, Trade, 20175.692, 106, P01, S04, 1
P01, Trade, 20181.346, 107, P01, B02, 1
P01, Trade, 20187.231, 109, P01, S07, 1
P01, Trade, 20197.192, 101, P01, B05, 1
P01, Trade, 20205.173, 103, P01, S08, 1
P01, Trade, 20211.808, 107, P01, B18, 1
P01, Trade, 20219.288, 110, P01, S24, 1
P01, Trade, 20220.981, 110, P01, B18, 1
P01, Trade, 20223.942, 103, P01, S22, 1
P01, Trade, 20233.885, 108, P01, B13, 1
P01, Trade, 20241.788, 110, P01, S19, 1
P01, Trade, 20248.596, 104, P01, B04, 1
P01, Trade, 20259.481, 108, P01, S23, 1
P01, Trade, 20265.038, 106, P01, B20, 1
P01, Trade, 20267.750, 101, P01, S20, 1
P01, Trade, 20274.750, 111, P01, B00, 1
P01, Trade, 20277.000, 109, P01, S09, 1
P01, Trade, 20287.865, 106, P01, B22, 1
P01, Trade, 20299.115, 102, P01, S22, 1
P01, Trade, 20308.596, 107, P01, B19, 1
P01, Trade, 20314.827, 104, P01, S04, 1
P01, Trade, 20325.173, 108, P01, B13, 1
P01, Trade, 20327.327, 105, P01, S19, 1
P01, Trade, 20332.115, 106, P01, B18, 1
P01, Trade, 20335.327, 104, P01, S06, 1
P01, Trade, 20340.423, 106, P01, B10, 1
P01, Trade, 20343.692, 102, P01, S08, 1
P01, Trade, 20350.750, 107, P01, B16, 1
P01, Trade, 20360.885, 103, P01, S21, 1
P01, Trade, 20363.462, 106, P01, B16, 1
P01, Trade, 20366.442, 106, P01, S23, 1
P01, Trade, 20378.077, 108, P01, B11, 1
P01, Trade, 20383.615, 105, P01, S03, 1
P01, Trade, 20386.904, 106, P01, B17, 1
P01, Trade, 20392.846, 104, P01, S21, 1
P01, Trade, 20396.846, 108, P01, B15, 1
P01, Trade, 20398.269, 104, P01, S02, 1
P01, Trade, 20404.115, 103, P01, B06, 1
P01, Trade, 20410.154, 112, P01, S17, 1
P01, Trade, 20420.827, 107, P01, B17, 1
P01, Trade, 20424.115, 99, P01, S21, 1
P01, Trade, 20429.365, 103, P01, B19, 1
P01, Trade, 20436.827, 111, P01, S14, 1
P01, Trade, 20438.962, 112, P01, B10, 1
P01, Trade, 20442.000, 106, P01, S17, 1
P01, Trade, 20449.038, 109, P01, B18, 1
P01, Trade, 20450.731, 104, P01, S19, 1
P01, Trade, 20458.000, 112, P01, B08, 1
P01, Trade, 20461.596, 107, P01, S24, 1
P01, Trade, 20466.346, 109, P01, B13, 1
P01, Trade, 20471.365, 104, P01, S10, 1
P01, Trade, 20474.250, 115, P01, B02, 1
P01, Trade, 20484.154, 99, P01, S21, 1
P01, Trade, 20486.154, 104, P01, B15, 1
P01, Trade, 20489.404, 108, P01, S06, 1
P01, Trade, 20495.192, 114, P01, B16, 1
P01, Trade, 20503.788, 107, P01, S19, 1
P01, Trade, 20507.192, 109, P01, B24, 1
P01, Trade, 20508.500, 107, P01, S22, 1
P01, Trade, 20516.327, 105, P01, B19, 1
P01, Trade, 20525.538, 112, P01, S02, 1
P01, Trade, 20535.808, 110, P01, B13, 1
P01, Trade, 20540.019, 108, P01, S19, 1
P01, Trade, 20546.346, 109, P01, B05, 1
P01, Trade, 20548.462, 106, P01, S03, 1
P01, Trade, 20552.712, 107, P01, B00, 1
P01, Trade, 20559.365, 108, P01, S08, 1
P01, Trade, 20564.865, 110, P01, B10, 1
P01, Trade, 20571.462, 102, P01, S10, 1
P01, Trade, 20574.327, 104, P01, B22, 1
P01, Trade, 20579.365, 106, P01, S04, 1
P01, Trade, 20580.558, 111, P01, B04, 1
P01, Trade, 20582.808, 108, P01, S08, 1
P01, Trade, 20589.038, 107, P01, B15, 1
P01, Trade, 20593.596, 104, P01, S09, 1
P01, Trade, 20598.481, 108, P01, B14, 1
P01, Trade, 20604.096, 107, P01, S22, 1
P01, Trade, 20611.250, 106, P01, B08, 1
P01, Trade, 20616.635, 103, P01, S12, 1
P01, Trade, 20620.135, 105, P01, B07, 1
P01, Trade, 20621.981, 104, P01, S11, 1
P01, Trade, 20624.942, 106, P01, B18, 1
P01, Trade, 20632.327, 106, P01, S20, 1
P01, Trade, 20635.673, 107, P01, B01, 1
P01, Trade, 20647.558, 108, P01, S10, 1
P01, Trade, 20654.077, 107, P01, B08, 1
P01, Trade, 20657.404, 100, P01, S13, 1
P01, Trade, 20662.865, 101, P01, B03, 1
P01, Trade, 20666.596, 103, P01, S08, 1
P01, Trade, 20671.865, 103, P01, B17, 1
P01, Trade, 20684.558, 111, P01, S21, 1
P01, Trade, 20694.404, 109, P01, B10, 1
P01, Trade, 20699.885, 98, P01, S09, 1
P01, Trade, 20702.192, 102, P01, B16, 1
P01, Trade, 20706.250, 107, P01, S02, 1
P01, Trade, 20715.750, 108, P01, B01, 1
P01, Trade, 20719.000, 109, P01, S09, 1
P01, Trade, 20724.712, 107, P01, B19, 1
P01, Trade, 20736.827, 107, P01, S16, 1
P01, Trade, 20743.019, 108, P01, B02, 1
P01, Trade, 20744.500, 106, P01, S03, 1
P01, Trade, 20752.750, 106, P01, B18, 1
P01, Trade, 20754.596, 105, P01, S06, 1
P01, Trade, 20760.058, 106, P01, B04, 1
P01, Trade, 20765.538, 101, P01, S11, 1
P01, Trade, 20768.154, 109, P01, B05, 1
P01, Trade, 20774.865, 107, P01, S13, 1
P01, Trade, 20777.962, 111, P01, B09, 1
P01, Trade, 20780.481, 105, P01, S04, 1
P01, Trade, 20790.731, 106, P01, B10, 1
P01, Trade, 20792.231, 108, P01, S10, 1
P01, Trade, 20801.769, 110, P01, B12, 1
P01, Trade, 20805.269, 107, P01, S21, 1
P01, Trade, 20807.865, 107, P01, B18, 1
P01, Trade, 20808.712, 103, P01, S19, 1
P01, Trade, 20814.808, 107, P01, B12, 1
P01, Trade, 20818.519, 107, P01, S18, 1
P01, Trade, 20822.692, 106, P01, B05, 1
P01, Trade, 20826.058, 107, P01, S09, 1
P01, Trade, 20834.519, 103, P01, B16, 1
P01, Trade, 20843.750, 103, P01, S11, 1
P01, Trade, 20851.942, 103, P01, B21, 1
P01, Trade, 20860.923, 102, P01, S08, 1
P01, Trade, 20862.115, 102, P01, B16, 1
P01, Trade, 20866.788, 107, P01, S10, 1
P01, Trade, 20870.250, 110, P01, B04, 1
P01, Trade, 20875.038, 111, S17, P01, 1
P01, Trade, 20895.000, 105, P01, B13, 1
P01, Trade, 20895.596, 99, P01, S23, 1
P01, Trade, 20901.615, 110, P01, B11, 1
P01, Trade, 20906.385, 103, P01, S13, 1
P01, Trade, 20914.635, 106, P01, B10, 1
P01, Trade, 20918.558, 103, P01, S22, 1
P01, Trade, 20921.115, 103, P01, B12, 1
P01, Trade, 20925.731, 103, P01, S14, 1
P01, Trade, 20929.019, 104, P01, B14, 1
P01, Trade, 20935.788, 106, P01, S19, 1
P01, Trade, 20945.538, 105, P01, B01, 1
P01, Trade, 20949.865, 102, P01, S13, 1
P01, Trade, 20958.269, 106, B20, P01, 1
P01, Trade, 20962.154, 102, P01, S04, 1
P01, Trade, 20968.673, 104, P01, B16, 1
P01, Trade, 20974.288, 109, P01, S21, 1
P01, Trade, 20989.481, 98, B19, P01, 1
P01, Trade, 20991.615, 97, P01, S11, 1
P01, Trade, 20993.327, 97, P01, B00, 1
P01, Trade, 21002.019, 101, P01, S00, 1
P01, Trade, 21005.635, 108, P01, B19, 1
P01, Trade, 21014.231, 104, P01, S11, 1
P01, Trade, 21020.423, 104, P01, B03, 1
P01, Trade, 21024.827, 101, P01, S06, 1
P01, Trade, 21028.808, 103, P01, B10, 1
P01, Trade, 21033.115, 108, P01, S15, 1
P01, Trade, 21038.500, 106, P01, B13, 1
P01, Trade, 21045.635, 104, P01, S07, 1
P01, Trade, 21053.308, 102, P01, B03, 1
P01, Trade, 21058.827, 106, P01, S10, 1
P01, Trade, 21061.404, 107, P01, B15, 1
P01, Trade, 21071.000, 103, P01, S21, 1
P01, Trade, 21075.577, 100, B23, P01, 1
P01, Trade, 21085.577, 106, P01, S21, 1
P01, Trade, 21089.904, 109, P01, B11, 1
P01, Trade, 21094.923, 104, P01, S08, 1
P01, Trade, 21097.673, 106, P01, B22, 1
P01, Trade, 21103.442, 106, P01, S10, 1
P01, Trade, 21110.596, 103, P01, B18, 1
P01, Trade, 21117.923, 99, P01, S13, 1
P01, Trade, 21124.981, 111, P01, B20, 1
P01, Trade, 21129.519, 108, P01, S24, 1
P01, Trade, 21130.365, 109, P01, B22, 1
P01, Trade, 21132.385, 107, P01, S14, 1
P01, Trade, 21136.462, 107, P01, B21, 1
P01, Trade, 21143.750, 107, P01, S08, 1
P01, Trade, 21149.500, 109, P01, B15, 1
P01, Trade, 21151.385, 108, P01, S21, 1
P01, Trade, 21165.231, 107, P01, B05, 1
P01, Trade, 21170.231, 104, P01, S03, 1
P01, Trade, 21177.404, 105, P01, B15, 1
P01, Trade, 21184.115, 101, P01, S00, 1
P01, Trade, 21187.654, 109, P01, B05, 1
P01, Trade, 21193.769, 105, P01, S08, 1
P01, Trade, 21196.769, 107, P01, B02, 1
P01, Trade, 21200.000, 108, P01, S04, 1
P01, Trade, 21205.269, 109, P01, B21, 1
P01, Trade, 21208.692, 104, P01, S17, 1
P01, Trade, 21209.769, 110, P01, B19, 1
P01, Trade, 21226.019, 106, P01, S11, 1
P01, Trade, 21229.846, 106, P01, B11, 1
P01, Trade, 21234.615, 105, P01, S19, 1
P01, Trade, 21236.173, 106, P01, B13, 1
P01, Trade, 21239.558, 106, P01, S14, 1
P01, Trade, 21240.500, 107, P01, B17, 1
P01, Trade, 21243.865, 103, P01, S10, 1
P01, Trade, 21253.404, 107, P01, B00, 1
P01, Trade, 21255.288, 104, P01, S06, 1
P01, Trade, 21257.692, 107, P01, B18, 1
P01, Trade, 21260.308, 102, P01, S17, 1
P01, Trade, 21267.673, 111, P01, B03, 1
P01, Trade, 21273.885, 101, P01, S11, 1
P01, Trade, 21286.558, 109, P01, B21, 1
P01, Trade, 21291.096, 103, P01, S03, 1
P01, Trade, 21300.635, 104, P01, B03, 1
P01, Trade, 21307.712, 106, P01, S10, 1
P01, Trade, 21311.250, 107, P01, B21, 1
P01, Trade, 21313.346, 105, P01, S19, 1
P01, Trade, 21321.788, 109, P01, B11, 1
P01, Trade, 21325.346, 109, P01, S10, 1
P01, Trade, 21329.000, 114, P01, B04, 1
P01, Trade, 21331.808, 105, P01, S10, 1
P01, Trade, 21333.308, 106, P01, B16, 1
P01, Trade, 21336.096, 104, P01, S24, 1
P01, Trade, 21340.250, 108, P01, B06, 1
P01, Trade, 21344.615, 105, P01, S22, 1
P01, Trade, 21348.788, 105, P01, B15, 1
P01, Trade, 21355.654, 101, P01, S08, 1
P01, Trade, 21360.769, 100, P01, B20, 1
P01, Trade, 21365.250, 101, P01, S21, 1
P01, Trade, 21371.250, 104, P01, B18, 1
P01, Trade, 21377.885, 106, P01, S03, 1
P01, Trade, 21384.577, 107, P01, B19, 1
P01, Trade, 21386.923, 104, P01, S18, 1
P01, Trade, 21390.250, 111, P01, B11, 1
P01, Trade, 21396.692, 108, P01, S21, 1
P01, Trade, 21404.269, 110, P01, B18, 1
P01, Trade, 21416.077, 102, P01, S04, 1
P01, Trade, 21417.385, 105, P01, B12, 1
P01, Trade, 21420.154, 107, P01, S05, 1
P01, Trade, 21426.692, 108, P01, B18, 1
P01, Trade, 21430.827, 107, P01, S14, 1
P01, Trade, 21432.423, 110, P01, B05, 1
P01, Trade, 21439.308, 105, P01, S00, 1
P01, Trade, 21443.058, 109, P01, B05, 1
P01, Trade, 21446.173, 105, P01, S19, 1
P01, Trade, 21448.865, 105, P01, B05, 1
P01, Trade, 21452.423, 101, P01, S21, 1
P01, Trade, 21453.385, 109, P01, B01, 1
P01, Trade, 21457.673, 110, P01, S20, 1
P01, Trade, 21460.962, 110, P01, B20, 1
P01, Trade, 21465.923, 109, P01, S05, 1
P01, Trade, 21475.250, 105, P01, B21, 1
P01, Trade, 21478.827, 102, P01, S09, 1
P01, Trade, 21479.788, 104, P01, B11, 1
P01, Trade, 21487.308, 107, P01, S14, 1
P01, Trade, 21490.692, 108, P01, B09, 1
P01, Trade, 21493.019, 106, P01, S11, 1
P01, Trade, 21495.327, 104, P01, B19, 1
P01, Trade, 21503.673, 111, P01, S08, 1
P01, Trade, 21509.577, 113, P01, B13, 1
P01, Trade, 21511.769, 119, P01, S20, 1
P01, Trade, 21522.865, 110, P01, B21, 1
P01, Trade, 21527.885, 108, P01, S20, 1
P01, Trade, 21533.885, 109, P01, B11, 1
P01, Trade, 21535.250, 106, P01, S04, 1
P01, Trade, 21539.038, 112, P01, B22, 1
P01, Trade, 21547.731, 104, P01, S10, 1
P01, Trade, 21552.231, 110, P01, B04, 1
P01, Trade, 21556.462, 123, P01, S00, 1
P01, Trade, 21565.635, 106, P01, B20, 1
P01, Trade, 21566.404, 105, P01, S08, 1
P01, Trade, 21567.538, 108, B16, P01, 1
P01, Trade, 21573.538, 113, P01, S01, 1
P01, Trade, 21590.231, 110, P01, B13, 1
P01, Trade, 21598.558, 108, P01, S13, 1
P01, Trade, 21608.635, 110, P01, B18, 1
P01, Trade, 21612.846, 104, P01, S08, 1
P01, Trade, 21617.654, 112, P01, B01, 1
P01, Trade, 21620.269, 107, P01, S10, 1
P01, Trade, 21624.500, 112, P01, B14, 1
P01, Trade, 21629.212, 106, P01, S05, 1
P01, Trade, 21639.327, 110, P01, B16, 1
P01, Trade, 21645.269, 106, P01, S16, 1
P01, Trade, 21650.365, 109, P01, B20, 1
P01, Trade, 21652.635, 103, P01, S09, 1
P01, Trade, 21654.904, 107, P01, B04, 1
P01, Trade, 21662.577, 108, P01, S00, 1
P01, Trade, 21663.442, 111, P01, B14, 1
P01, Trade, 21667.404, 106, P01, S02, 1
P01, Trade, 21675.885, 105, P01, B16, 1
P01, Trade, 21683.038, 114, P01, S19, 1
P01, Trade, 21685.481, 116, P01, B18, 1
P01, Trade, 21689.231, 106, P01, S08, 1
P01, Trade, 21697.615, 109, P01, B16, 1
P01, Trade, 21701.981, 102, P01, S13, 1
P01, Trade, 21707.538, 108, P01, B19, 1
P01, Trade, 21716.654, 108, P01, S00, 1
P01, Trade, 21728.673, 107, P01, B10, 1
P01, Trade, 21730.865, 102, P01, S21, 1
P01, Trade, 21737.442, 107, P01, B02, 1
P01, Trade, 21740.269, 103, P01, S23, 1
P01, Trade, 21745.154, 108, P01, B00, 1
P01, Trade, 21749.846, 105, P01, S19, 1
P01, Trade, 21755.635, 109, P01, B16, 1
P01, Trade, 21761.481, 108, P01, S06, 1
P01, Trade, 21768.577, 107, P01, B10, 1
P01, Trade, 21774.788, 109, P01, S19, 1
