B00, 100
B00, Trade, 85098.462, 164, S15, B00, 1
P01, Trade, 15594.577, 136, P01, B08, 1
P01, Trade, 15597.231, 132, P01, S20, 1
P01, Trade, 15599.154, 137, P01, B08, 1
P01, Trade, 15600.962, 131, P01, S09, 1
P01, Trade, 15604.962, 136, P01, B14, 1
P01, Trade, 15607.885, 132, P01, S09, 1
P01, Trade, 15613.154, 136, P01, B23, 1
P01, Trade, 15617.019, 135, P01, S15, 1
P01, Trade, 15621.154, 140, P01, B01, 1
P01, Trade, 15624.577, 136, P01, S18, 1
P01, Trade, 15630.038, 139, P01, B22, 1
P01, Trade, 15636.519, 130, P01, S03, 1
P01, Trade, 15640.923, 139, P01, B06, 1
P01, Trade, 15647.981, 139, P01, S09, 1
P01, Trade, 15655.288, 136, P01, B01, 1
P01, Trade, 15658.673, 136, P01, S04, 1
P01, Trade, 15665.692, 137, P01, B07, 1
P01, Trade, 15666.692, 136, P01, S11, 1
P01, Trade, 15668.577, 137, P01, B11, 1
P01, Trade, 15671.096, 135, P01, S20, 1
P01, Trade, 15676.404, 134, P01, B10, 1
P01, Trade, 15680.423, 130, P01, S08, 1
P01, Trade, 15686.231, 138, P01, B21, 1
P01, Trade, 15692.346, 140, P01, S03, 1
P01, Trade, 15699.750, 138, P01, B16, 1
P01, Trade, 15704.115, 137, P01, S20, 1
P01, Trade, 15710.212, 133, P01, B18, 1
P01, Trade, 15715.346, 131, P01, S14, 1
P01, Trade, 15718.942, 135, P01, B00, 1
P01, Trade, 15722.173, 134, P01, S04, 1
P01, Trade, 15727.846, 134, P01, B00, 1
P01, Trade, 15734.673, 134, P01, S22, 1
P01, Trade, 15737.712, 136, P01, B08, 1
P01, Trade, 15746.731, 135, P01, S02, 1
P01, Trade, 15751.346, 141, P01, B02, 1
P01, Trade, 15758.000, 134, P01, S09, 1
P01, Trade, 15763.096, 140, P01, B11, 1
P01, Trade, 15765.885, 138, P01, S15, 1
P01, Trade, 15773.173, 129, P01, B01, 1
P01, Trade, 15779.154, 141, P01, P00, 1
P01, Trade, 15787.058, 136, P01, B01, 1
P01, Trade, 15793.077, 132, P01, S09, 1
P01, Trade, 15794.712, 134, P01, B11, 1
P01, Trade, 15800.250, 136, P01, S10, 1
P01, Trade, 15815.615, 136, P01, B21, 1
P01, Trade, 15818.654, 131, P01, S08, 1
P01, Trade, 15822.058, 134, P01, B20, 1
P01, Trade, 15830.596, 140, P01, S03, 1
P01, Trade, 15834.962, 144, P01, B20, 1
P01, Trade, 15836.846, 139, P01, S00, 1
P01, Trade, 15845.942, 137, P01, B10, 1
P01, Trade, 15848.096, 133, P01, S06, 1
P01, Trade, 15853.077, 138, P01, B07, 1
P01, Trade, 15856.000, 133, P01, S00, 1
P01, Trade, 15860.942, 138, P01, B04, 1
P01, Trade, 15864.000, 139, P01, S09, 1
P01, Trade, 15870.635, 134, B18, P01, 1
P01, Trade, 15874.615, 134, P01, S18, 1
P01, Trade, 15880.385, 132, P01, B13, 1
P01, Trade, 15881.731, 129, P01, S16, 1
P01, Trade, 15887.038, 134, P01, B00, 1
P01, Trade, 15890.365, 129, P01, S05, 1
P01, Trade, 15894.135, 136, P01, B22, 1
P01, Trade, 15901.769, 138, P01, S09, 1
P01, Trade, 15904.962, 141, P01, B10, 1
P01, Trade, 15912.769, 137, P01, S07, 1
P01, Trade, 15917.058, 135, P01, B09, 1
P01, Trade, 15922.038, 133, P01, S10, 1
P01, Trade, 15926.654, 133, P01, B07, 1
P01, Trade, 15933.308, 135, P01, S19, 1
P01, Trade, 15940.269, 137, P01, B20, 1
P01, Trade, 15942.673, 133, P01, S08, 1
P01, Trade, 15947.923, 138, P01, B05, 1
P01, Trade, 15953.827, 132, P01, S04, 1
P01, Trade, 15962.288, 141, P01, B18, 1
P01, Trade, 15976.154, 136, P01, S16, 1
P01, Trade, 15980.615, 139, P01, B24, 1
P01, Trade, 15990.250, 138, P01, S02, 1
P01, Trade, 15994.365, 138, P01, B06, 1
P01, Trade, 15998.596, 133, P01, S21, 1
P01, Trade, 16002.442, 140, P01, B04, 1
P01, Trade, 16006.558, 137, P01, S18, 1
P01, Trade, 16006.846, 137, P01, B05, 1
P01, Trade, 16013.442, 136, P01, S08, 1
P01, Trade, 16019.077, 138, P01, B11, 1
P01, Trade, 16022.442, 136, P01, S21, 1
P01, Trade, 16027.750, 137, P01, B15, 1
P01, Trade, 16031.500, 133, P01, S11, 1
P01, Trade, 16044.808, 133, P01, B04, 1
P01, Trade, 16049.750, 130, P01, S11, 1
P01, Trade, 16051.404, 133, P01, B19, 1
P01, Trade, 16060.712, 136, P01, S00, 1
P01, Trade, 16063.481, 137, P01, B13, 1
P01, Trade, 16069.250, 130, P01, S07, 1
P01, Trade, 16070.635, 138, P01, B07, 1
P01, Trade, 16076.962, 133, P01, S05, 1
P01, Trade, 16079.058, 139, P01, B22, 1
P01, Trade, 16087.327, 135, P01, S24, 1
P01, Trade, 16092.385, 137, P01, B22, 1
P01, Trade, 16094.923, 132, P01, S20, 1
P01, Trade, 16100.769, 136, P01, B09, 1
P01, Trade, 16102.250, 135, P01, S08, 1
P01, Trade, 16103.500, 137, P01, B22, 1
P01, Trade, 16107.308, 139, P01, S17, 1
P01, Trade, 16116.885, 142, P01, B21, 1
P01, Trade, 16117.654, 134, P01, S08, 1
P01, Trade, 16126.115, 138, P01, B04, 1
P01, Trade, 16128.769, 134, P01, S24, 1
P01, Trade, 16130.019, 136, P01, B22, 1
P01, Trade, 16134.635, 136, P01, S22, 1
P01, Trade, 16141.942, 133, P01, B01, 1
P01, Trade, 16147.654, 130, P01, S10, 1
P01, Trade, 16150.846, 135, P01, B13, 1
P01, Trade, 16156.885, 128, P01, S15, 1
P01, Trade, 16160.519, 132, P01, B08, 1
P01, Trade, 16170.308, 135, P01, S20, 1
P01, Trade, 16173.904, 144, P01, B10, 1
P01, Trade, 16182.519, 134, P01, S03, 1
P01, Trade, 16187.135, 136, P01, B09, 1
P01, Trade, 16193.942, 129, P01, S05, 1
P01, Trade, 16200.096, 139, P01, B22, 1
P01, Trade, 16206.096, 141, P01, S17, 1
P01, Trade, 16214.077, 137, P01, B16, 1
P01, Trade, 16225.673, 138, P01, S08, 1
P01, Trade, 16229.865, 141, P01, B08, 1
P01, Trade, 16241.923, 134, P01, S20, 1
P01, Trade, 16251.500, 137, P01, B06, 1
P01, Trade, 16256.731, 139, P01, S16, 1
P01, Trade, 16259.365, 140, P01, B00, 1
P01, Trade, 16260.654, 131, P01, S15, 1
P01, Trade, 16265.077, 141, P01, B01, 1
P01, Trade, 16269.231, 138, P01, S16, 1
P01, Trade, 16280.942, 132, P01, B01, 1
P01, Trade, 16284.500, 131, P01, S12, 1
P01, Trade, 16287.404, 135, P01, B11, 1
P01, Trade, 16291.212, 130, P01, S00, 1
P01, Trade, 16292.327, 133, P01, B09, 1
P01, Trade, 16294.462, 128, P01, S07, 1
P01, Trade, 16298.769, 133, P01, B13, 1
P01, Trade, 16300.404, 133, P01, S11, 1
P01, Trade, 16310.000, 134, P01, B15, 1
P01, Trade, 16318.115, 132, P01, S07, 1
P01, Trade, 16328.865, 141, P01, B22, 1
P01, Trade, 16331.962, 141, P01, S10, 1
P01, Trade, 16341.173, 139, P01, B15, 1
P01, Trade, 16350.288, 136, P01, S10, 1
P01, Trade, 16352.212, 137, P01, B01, 1
P01, Trade, 16353.942, 131, P01, S17, 1
P01, Trade, 16361.173, 132, P01, B08, 1
P01, Trade, 16367.923, 128, P01, S18, 1
P01, Trade, 16382.865, 139, P01, B08, 1
P01, Trade, 16388.654, 129, P01, S03, 1
P01, Trade, 16392.596, 132, P01, B08, 1
P01, Trade, 16402.115, 128, P01, S10, 1
P01, Trade, 16403.058, 133, P01, B13, 1
P01, Trade, 16413.692, 138, P01, S15, 1
P01, Trade, 16419.558, 132, P01, B22, 1
P01, Trade, 16421.731, 132, P01, S24, 1
P01, Trade, 16436.135, 135, P01, B10, 1
P01, Trade, 16444.308, 128, P01, S01, 1
P01, Trade, 16448.865, 135, P01, B01, 1
P01, Trade, 16456.058, 134, P01, S06, 1
P01, Trade, 16467.923, 128, P01, B24, 1
P01, Trade, 16482.308, 138, P01, S05, 1
P01, Trade, 16490.327, 135, P01, B21, 1
P01, Trade, 16493.596, 131, P01, S01, 1
P01, Trade, 16498.635, 134, P01, B17, 1
P01, Trade, 16502.385, 131, P01, S00, 1
P01, Trade, 16505.038, 138, P01, B08, 1
P01, Trade, 16510.673, 136, P01, S00, 1
P01, Trade, 16516.558, 138, P01, B18, 1
P01, Trade, 16524.154, 137, P01, S07, 1
P01, Trade, 16528.250, 137, P01, B13, 1
P01, Trade, 16535.462, 136, P01, S14, 1
P01, Trade, 16543.519, 133, P01, B04, 1
P01, Trade, 16549.250, 131, P01, S00, 1
P01, Trade, 16556.769, 131, P01, B22, 1
P01, Trade, 16559.846, 129, P01, S06, 1
P01, Trade, 16577.154, 133, P01, B04, 1
P01, Trade, 16579.327, 131, P01, S22, 1
P01, Trade, 16588.750, 135, P01, B06, 1
P01, Trade, 16594.885, 133, P01, S22, 1
P01, Trade, 16607.558, 130, P01, B01, 1
P01, Trade, 16610.231, 131, P01, S23, 1
P01, Trade, 16616.712, 137, P01, B17, 1
P01, Trade, 16628.865, 131, P01, S06, 1
P01, Trade, 16633.519, 132, P01, B06, 1
P01, Trade, 16636.846, 130, P01, S08, 1
P01, Trade, 16638.327, 132, P01, B21, 1
P01, Trade, 16639.904, 129, P01, S00, 1
P01, Trade, 16650.000, 137, P01, B09, 1
P01, Trade, 16656.673, 130, P01, S04, 1
P01, Trade, 16666.712, 134, P01, B14, 1
P01, Trade, 16670.577, 132, P01, S03, 1
P01, Trade, 16674.865, 134, P01, B22, 1
P01, Trade, 16679.615, 131, P01, S09, 1
P01, Trade, 16681.962, 137, P01, B11, 1
P01, Trade, 16690.173, 135, P01, S10, 1
P01, Trade, 16694.827, 128, P01, B22, 1
P01, Trade, 16699.250, 131, P01, S13, 1
P01, Trade, 16704.615, 134, P01, B22, 1
P01, Trade, 16709.769, 130, P01, S06, 1
P01, Trade, 16717.423, 134, P01, B06, 1
P01, Trade, 16720.192, 129, P01, S24, 1
P01, Trade, 16728.077, 130, P01, B04, 1
P01, Trade, 16732.788, 132, P01, S10, 1
P01, Trade, 16739.519, 137, P01, B16, 1
P01, Trade, 16746.423, 136, P01, S08, 1
P01, Trade, 16772.154, 132, P01, B13, 1
P01, Trade, 16780.115, 127, P01, S24, 1
P01, Trade, 16782.231, 130, P01, B04, 1
P01, Trade, 16785.173, 128, P01, S12, 1
P01, Trade, 16790.000, 135, P01, B02, 1
P01, Trade, 16793.308, 128, P01, S10, 1
P01, Trade, 16798.654, 132, P01, B11, 1
P01, Trade, 16806.115, 129, P01, S16, 1
P01, Trade, 16811.269, 139, P01, B08, 1
P01, Trade, 16814.212, 132, P01, S07, 1
P01, Trade, 16819.750, 134, P01, B00, 1
P01, Trade, 16821.250, 133, P01, S05, 1
P01, Trade, 16824.981, 135, P01, B22, 1
P01, Trade, 16832.058, 130, P01, S21, 1
P01, Trade, 16834.038, 134, P01, B16, 1
P01, Trade, 16840.500, 133, P01, S17, 1
P01, Trade, 16844.404, 137, P01, B04, 1
P01, Trade, 16850.962, 130, P01, S22, 1
P01, Trade, 16858.038, 133, P01, B19, 1
P01, Trade, 16866.192, 135, P01, S03, 1
P01, Trade, 16872.808, 137, P01, B00, 1
P01, Trade, 16877.827, 133, P01, S22, 1
P01, Trade, 16884.788, 133, P01, B23, 1
P01, Trade, 16889.135, 130, P01, S24, 1
P01, Trade, 16891.558, 129, P01, B24, 1
P01, Trade, 16896.596, 136, P01, S07, 1
P01, Trade, 16899.962, 138, P01, B22, 1
P01, Trade, 16910.250, 128, P01, S09, 1
P01, Trade, 16915.808, 138, P01, B18, 1
P01, Trade, 16922.942, 133, P01, S05, 1
P01, Trade, 16926.558, 135, P01, B03, 1
P01, Trade, 16929.231, 134, P01, S18, 1
P01, Trade, 16931.846, 133, P01, B01, 1
P01, Trade, 16940.692, 135, P01, S24, 1
P01, Trade, 16953.308, 137, P01, B09, 1
P01, Trade, 16960.250, 138, P01, S14, 1
P01, Trade, 16965.538, 140, P01, B06, 1
P01, Trade, 16967.865, 136, S06, P01, 1
P01, Trade, 16975.462, 126, P01, B19, 1
P01, Trade, 16982.346, 129, P01, S12, 1
P01, Trade, 16987.442, 130, P01, B01, 1
P01, Trade, 16991.865, 127, P01, S14, 1
P01, Trade, 17000.058, 140, P01, B17, 1
P01, Trade, 17001.404, 137, P01, S22, 1
P01, Trade, 17006.519, 135, P01, B01, 1
P01, Trade, 17013.635, 132, P01, S08, 1
P01, Trade, 17017.904, 134, P01, B12, 1
P01, Trade, 17021.058, 130, P01, S13, 1
P01, Trade, 17026.846, 130, P01, B08, 1
P01, Trade, 17033.269, 128, P01, S07, 1
P01, Trade, 17038.865, 130, P01, B13, 1
P01, Trade, 17041.904, 129, P01, S09, 1
P01, Trade, 17050.885, 130, P01, B02, 1
P01, Trade, 17060.346, 147, P01, S14, 1
P01, Trade, 17075.731, 131, P01, B16, 1
P01, Trade, 17086.115, 134, P01, S06, 1
P01, Trade, 17095.442, 137, P01, B06, 1
P01, Trade, 17099.462, 134, P01, S21, 1
P01, Trade, 17102.135, 140, P01, B22, 1
P01, Trade, 17106.808, 135, P01, S15, 1
P01, Trade, 17115.481, 128, P01, B07, 1
P01, Trade, 17123.077, 138, P01, S23, 1
P01, Trade, 17124.519, 140, P01, B02, 1
P01, Trade, 17133.808, 129, P01, S11, 1
P01, Trade, 17136.135, 131, P01, B08, 1
P01, Trade, 17140.692, 130, P01, S09, 1
P01, Trade, 17145.808, 132, P01, B23, 1
P01, Trade, 17150.212, 128, P01, S19, 1
P01, Trade, 17154.962, 131, P01, B18, 1
P01, Trade, 17160.827, 132, P01, S09, 1
P01, Trade, 17166.519, 134, P01, B01, 1
P01, Trade, 17174.788, 132, P01, S04, 1
P01, Trade, 17180.269, 134, P01, B08, 1
P01, Trade, 17190.404, 137, S08, P01, 1
P01, Trade, 17201.654, 133, P01, B13, 1
P01, Trade, 17207.442, 129, P01, S17, 1
P01, Trade, 17216.173, 132, P01, B21, 1
P01, Trade, 17218.077, 128, P01, S09, 1
P01, Trade, 17221.154, 139, P01, B14, 1
P01, Trade, 17226.365, 137, P01, S19, 1
P01, Trade, 17230.577, 138, P01, B08, 1
P01, Trade, 17234.365, 135, P01, S07, 1
P01, Trade, 17239.327, 136, P01, B11, 1
P01, Trade, 17242.673, 133, P01, S01, 1
P01, Trade, 17244.423, 133, P01, B01, 1
P01, Trade, 17249.288, 133, P01, S21, 1
P01, Trade, 17255.981, 136, P01, B05, 1
P01, Trade, 17261.769, 135, P01, S07, 1
P01, Trade, 17265.423, 138, P01, B21, 1
P01, Trade, 17275.673, 130, P01, S06, 1
P01, Trade, 17279.673, 131, P01, B01, 1
P01, Trade, 17280.962, 130, P01, S21, 1
P01, Trade, 17285.500, 140, P01, B08, 1
P01, Trade, 17288.769, 132, P01, S08, 1
P01, Trade, 17293.500, 134, P01, B18, 1
P01, Trade, 17296.692, 131, P01, S08, 1
P01, Trade, 17302.519, 138, P01, B08, 1
P01, Trade, 17307.731, 138, P01, S01, 1
P01, Trade, 17315.115, 128, P01, B17, 1
P01, Trade, 17319.538, 129, P01, S22, 1
P01, Trade, 17321.115, 130, P01, B04, 1
P01, Trade, 17323.423, 128, P01, S05, 1
P01, Trade, 17330.404, 132, P01, B11, 1
P01, Trade, 17341.481, 135, P01, S23, 1
P01, Trade, 17345.365, 136, P01, B22, 1
P01, Trade, 17352.481, 130, P01, S17, 1
P01, Trade, 17355.923, 136, P01, B14, 1
P01, Trade, 17358.904, 135, P01, S22, 1
P01, Trade, 17364.885, 137, P01, B01, 1
P01, Trade, 17369.000, 137, P01, S06, 1
P01, Trade, 17379.038, 134, P01, B13, 1
P01, Trade, 17391.096, 137, P01, S00, 1
P01, Trade, 17393.635, 138, P01, B19, 1
P01, Trade, 17399.077, 136, P01, S08, 1
P01, Trade, 17406.500, 136, P01, B22, 1
P01, Trade, 17413.269, 134, P01, S17, 1
P01, Trade, 17421.788, 135, P01, B07, 1
P01, Trade, 17422.981, 133, P01, S22, 1
P01, Trade, 17423.538, 135, P01, B16, 1
P01, Trade, 17426.481, 131, P01, S20, 1
P01, Trade, 17429.231, 133, P01, B14, 1
P01, Trade, 17435.173, 134, P01, S00, 1
P01, Trade, 17437.712, 138, P01, B00, 1
P01, Trade, 17446.000, 128, P01, S03, 1
P01, Trade, 17447.615, 132, P01, B04, 1
P01, Trade, 17456.788, 130, P01, S20, 1
P01, Trade, 17459.788, 138, P01, B17, 1
P01, Trade, 17464.154, 129, P01, S08, 1
P01, Trade, 17473.096, 133, P01, B12, 1
P01, Trade, 17475.019, 132, P01, S03, 1
P01, Trade, 17481.865, 131, P01, B06, 1
P01, Trade, 17493.615, 130, P01, S05, 1
P01, Trade, 17496.096, 128, P01, B14, 1
P01, Trade, 17498.288, 135, P01, S00, 1
P01, Trade, 17509.692, 130, P01, B12, 1
P01, Trade, 17515.750, 129, P01, S21, 1
P01, Trade, 17522.558, 132, P01, B17, 1
P01, Trade, 17529.654, 137, P01, S21, 1
P01, Trade, 17533.942, 134, P01, B08, 1
P01, Trade, 17539.538, 128, P01, S14, 1
P01, Trade, 17547.154, 135, P01, B18, 1
P01, Trade, 17556.538, 130, P01, S00, 1
P01, Trade, 17559.923, 130, P01, B07, 1
P01, Trade, 17566.500, 135, P01, S22, 1
P01, Trade, 17573.788, 135, P01, B06, 1
P01, Trade, 17578.788, 131, P01, S23, 1
P01, Trade, 17583.269, 127, P01, B08, 1
P01, Trade, 17590.712, 137, P01, S15, 1
P01, Trade, 17595.558, 124, P01, B24, 1
P01, Trade, 17601.135, 133, P01, S06, 1
P01, Trade, 17605.000, 134, P01, B22, 1
P01, Trade, 17607.308, 129, P01, S22, 1
P01, Trade, 17615.038, 132, P01, B01, 1
P01, Trade, 17628.519, 130, P01, S09, 1
P01, Trade, 17631.250, 137, P01, B07, 1
P01, Trade, 17638.173, 132, P01, S17, 1
P01, Trade, 17647.519, 131, P01, B00, 1
P01, Trade, 17652.135, 132, P01, S17, 1
P01, Trade, 17661.308, 131, P01, B08, 1
P01, Trade, 17665.808, 129, S12, P01, 1
P01, Trade, 17671.173, 128, P01, B23, 1
P01, Trade, 17674.596, 129, P01, S06, 1
P01, Trade, 17678.385, 127, P01, B15, 1
P01, Trade, 17686.712, 129, P01, S04, 1
P01, Trade, 17694.019, 128, P01, B13, 1
P01, Trade, 17698.192, 129, P01, S11, 1
P01, Trade, 17703.423, 132, P01, B01, 1
P01, Trade, 17705.865, 127, P01, S10, 1
P01, Trade, 17709.558, 130, P01, B08, 1
P01, Trade, 17720.212, 130, P01, S03, 1
P01, Trade, 17731.269, 134, P01, B15, 1
P01, Trade, 17738.538, 135, P01, S00, 1
P01, Trade, 17747.923, 137, P01, B18, 1
P01, Trade, 17752.404, 129, P01, S16, 1
P01, Trade, 17762.923, 130, P01, B19, 1
P01, Trade, 17769.462, 129, P01, S22, 1
P01, Trade, 17775.942, 132, P01, B15, 1
P01, Trade, 17790.846, 135, P01, S22, 1
P01, Trade, 17801.654, 135, P01, B07, 1
P01, Trade, 17811.519, 134, P01, S19, 1
P01, Trade, 17813.365, 134, P01, B10, 1
P01, Trade, 17817.462, 125, S18, P01, 1
P01, Trade, 17823.192, 129, P01, B04, 1
P01, Trade, 17829.750, 134, P01, S14, 1
P01, Trade, 17833.750, 134, P01, B05, 1
P01, Trade, 17838.308, 130, P01, S14, 1
P01, Trade, 17844.019, 132, P01, B01, 1
P01, Trade, 17846.173, 131, P01, S18, 1
P01, Trade, 17850.192, 140, P01, B16, 1
P01, Trade, 17863.442, 133, P01, S17, 1
P01, Trade, 17867.192, 138, P01, B01, 1
P01, Trade, 17869.000, 136, P01, S17, 1
P01, Trade, 17876.673, 131, P01, B09, 1
P01, Trade, 17884.423, 130, P01, S17, 1
P01, Trade, 17887.154, 132, P01, B19, 1
P01, Trade, 17891.385, 131, P01, S14, 1
P01, Trade, 17898.250, 131, P01, B12, 1
P01, Trade, 17902.385, 127, P01, S09, 1
P01, Trade, 17910.096, 132, P01, B09, 1
P01, Trade, 17917.269, 125, P01, S16, 1
P01, Trade, 17929.962, 129, P01, B08, 1
P01, Trade, 17934.712, 130, P01, S05, 1
P01, Trade, 17944.327, 128, P01, B07, 1
P01, Trade, 17956.654, 139, P01, S21, 1
P01, Trade, 17967.077, 135, P01, B17, 1
P01, Trade, 17970.865, 130, P01, S03, 1
P01, Trade, 17978.904, 133, P01, B17, 1
P01, Trade, 17988.308, 132, P01, S09, 1
P01, Trade, 17990.846, 130, P01, B15, 1
P01, Trade, 17993.942, 128, P01, S24, 1
P01, Trade, 17996.135, 130, P01, B04, 1
P01, Trade, 18001.923, 128, P01, S16, 1
P01, Trade, 18007.212, 133, P01, B19, 1
P01, Trade, 18012.135, 130, P01, S17, 1
P01, Trade, 18019.058, 135, P01, B22, 1
P01, Trade, 18026.692, 131, P01, S04, 1
P01, Trade, 18028.058, 134, P01, B23, 1
P01, Trade, 18030.712, 130, P01, S08, 1
P01, Trade, 18032.692, 132, P01, B24, 1
P01, Trade, 18042.423, 136, P01, S10, 1
P01, Trade, 18048.673, 131, P01, B13, 1
P01, Trade, 18054.269, 131, P01, S21, 1
P01, Trade, 18059.558, 133, P01, B01, 1
P01, Trade, 18063.038, 127, P01, S05, 1
P01, Trade, 18073.077, 132, P01, B16, 1
P01, Trade, 18075.654, 130, P01, S07, 1
P01, Trade, 18084.981, 135, P01, B11, 1
P01, Trade, 18088.558, 132, P01, S08, 1
P01, Trade, 18095.269, 138, P01, B04, 1
P01, Trade, 18100.827, 137, P01, S00, 1
P01, Trade, 18106.038, 135, P01, B05, 1
P01, Trade, 18109.923, 134, P01, S08, 1
P01, Trade, 18115.346, 133, P01, B04, 1
P01, Trade, 18119.173, 133, P01, S22, 1
P01, Trade, 18123.231, 133, P01, B11, 1
P01, Trade, 18130.827, 134, P01, S21, 1
P01, Trade, 18135.731, 138, P01, B18, 1
P01, Trade, 18142.923, 131, P01, S08, 1
P01, Trade, 18146.404, 134, P01, B11, 1
P01, Trade, 18152.673, 128, P01, S03, 1
P01, Trade, 18158.538, 135, P01, B10, 1
P01, Trade, 18162.192, 131, P01, S15, 1
P01, Trade, 18172.615, 132, P01, B06, 1
P01, Trade, 18177.596, 133, P01, S07, 1
P01, Trade, 18183.308, 132, P01, B13, 1
P01, Trade, 18189.288, 132, P01, S21, 1
P01, Trade, 18201.673, 134, P01, B13, 1
P01, Trade, 18204.212, 131, P01, S17, 1
P01, Trade, 18207.442, 134, P01, B07, 1
P01, Trade, 18211.635, 127, P01, S08, 1
P01, Trade, 18214.019, 139, P01, B24, 1
P01, Trade, 18217.212, 135, P01, S17, 1
P01, Trade, 18227.442, 133, P01, B11, 1
P01, Trade, 18228.154, 132, P01, S14, 1
P01, Trade, 18231.981, 136, P01, B24, 1
P01, Trade, 18237.827, 137, P01, S22, 1
P01, Trade, 18242.192, 133, P01, B16, 1
P01, Trade, 18251.423, 136, P01, S17, 1
P01, Trade, 18254.404, 137, P01, B20, 1
P01, Trade, 18258.981, 132, P01, S12, 1
P01, Trade, 18266.250, 139, P01, B18, 1
P01, Trade, 18271.712, 133, P01, S14, 1
P01, Trade, 18274.365, 136, P01, B10, 1
P01, Trade, 18279.212, 132, P01, S10, 1
P01, Trade, 18284.962, 135, B12, P01, 1
P01, Trade, 18288.942, 138, P01, S08, 1
P01, Trade, 18301.096, 134, P01, B12, 1
P01, Trade, 18304.192, 133, P01, S04, 1
P01, Trade, 18310.885, 134, P01, B19, 1
P01, Trade, 18315.327, 130, P01, S03, 1
P01, Trade, 18316.750, 139, P01, B23, 1
P01, Trade, 18320.962, 139, P01, S09, 1
P01, Trade, 18322.827, 141, P01, B24, 1
P01, Trade, 18335.769, 132, P01, S10, 1
P01, Trade, 18339.192, 135, P01, B11, 1
P01, Trade, 18344.231, 130, P01, S17, 1
P01, Trade, 18349.942, 128, P01, B10, 1
P01, Trade, 18353.365, 127, P01, S15, 1
P01, Trade, 18355.250, 130, P01, B21, 1
P01, Trade, 18358.404, 131, P01, S13, 1
P01, Trade, 18361.269, 134, P01, B23, 1
P01, Trade, 18363.212, 133, P01, S22, 1
P01, Trade, 18370.500, 137, P01, B02, 1
P01, Trade, 18374.981, 135, P01, S24, 1
P01, Trade, 18380.000, 135, P01, B14, 1
P01, Trade, 18385.654, 134, P01, S02, 1
P01, Trade, 18397.712, 136, P01, B11, 1
P01, Trade, 18403.096, 139, P01, S03, 1
P01, Trade, 18411.365, 142, P01, B08, 1
P01, Trade, 18415.423, 139, P01, S23, 1
P01, Trade, 18419.250, 138, P01, B05, 1
P01, Trade, 18422.173, 134, P01, S21, 1
P01, Trade, 18426.596, 136, P01, B22, 1
P01, Trade, 18435.615, 136, P01, S21, 1
P01, Trade, 18437.981, 137, P01, B05, 1
P01, Trade, 18441.538, 138, P01, S09, 1
P01, Trade, 18447.192, 141, P01, B02, 1
P01, Trade, 18455.673, 134, P01, S08, 1
P01, Trade, 18462.308, 141, P01, B24, 1
P01, Trade, 18464.673, 135, P01, S17, 1
P01, Trade, 18474.673, 138, P01, B04, 1
P01, Trade, 18479.788, 139, P01, S21, 1
P01, Trade, 18485.519, 140, P01, B11, 1
P01, Trade, 18492.327, 136, P01, S24, 1
P01, Trade, 18496.192, 143, P01, B01, 1
P01, Trade, 18498.577, 137, P01, S07, 1
P01, Trade, 18502.788, 140, P01, B22, 1
P01, Trade, 18505.673, 134, P01, S14, 1
P01, Trade, 18510.038, 139, P01, B17, 1
P01, Trade, 18513.346, 136, P01, S00, 1
P01, Trade, 18514.808, 142, P01, B03, 1
P01, Trade, 18516.808, 138, P01, S08, 1
P01, Trade, 18519.673, 140, P01, B14, 1
P01, Trade, 18521.173, 141, P01, S03, 1
P01, Trade, 18525.827, 138, P01, B12, 1
P01, Trade, 18529.308, 134, P01, S00, 1
P01, Trade, 18539.962, 141, P01, B01, 1
P01, Trade, 18545.577, 137, P01, S14, 1
P01, Trade, 18550.981, 139, P01, B01, 1
P01, Trade, 18557.923, 139, P01, S09, 1
P01, Trade, 18563.846, 140, P01, B16, 1
P01, Trade, 18566.673, 139, P01, S21, 1
P01, Trade, 18573.000, 140, P01, B17, 1
P01, Trade, 18580.250, 140, P01, S16, 1
P01, Trade, 18591.038, 142, P01, B22, 1
P01, Trade, 18595.827, 141, P01, S22, 1
P01, Trade, 18600.077, 141, P01, B13, 1
P01, Trade, 18610.135, 136, P01, S22, 1
P01, Trade, 18612.788, 142, P01, B05, 1
P01, Trade, 18616.481, 139, P01, S11, 1
P01, Trade, 18621.404, 141, P01, B02, 1
P01, Trade, 18625.846, 137, P01, S05, 1
P01, Trade, 18637.923, 137, P01, B17, 1
P01, Trade, 18643.250, 136, P01, S02, 1
P01, Trade, 18645.423, 140, P01, B11, 1
P01, Trade, 18649.308, 135, P01, S03, 1
P01, Trade, 18653.135, 141, P01, B05, 1
P01, Trade, 18655.731, 136, P01, S23, 1
P01, Trade, 18673.096, 135, P01, B19, 1
P01, Trade, 18674.731, 133, P01, S20, 1
P01, Trade, 18682.173, 134, P01, B18, 1
P01, Trade, 18682.731, 131, P01, S17, 1
P01, Trade, 18685.577, 134, P01, B17, 1
P01, Trade, 18689.385, 133, P01, S19, 1
P01, Trade, 18692.673, 140, P01, B06, 1
P01, Trade, 18697.423, 136, P01, S06, 1
P01, Trade, 18704.000, 136, P01, B21, 1
P01, Trade, 18710.577, 134, P01, S17, 1
P01, Trade, 18711.385, 139, P01, B11, 1
P01, Trade, 18717.981, 137, P01, S09, 1
