B00, 100
B00, Trade, 84975.058, 167, S18, B00, 1
P01, Trade, 39197.231, 158, P01, S03, 1
P01, Trade, 39201.538, 160, P01, B16, 1
P01, Trade, 39209.846, 157, P01, S21, 1
P01, Trade, 39213.462, 158, B02, P01, 1
P01, Trade, 39216.038, 163, P01, S12, 1
P01, Trade, 39225.173, 158, P01, B01, 1
P01, Trade, 39236.481, 162, P01, S11, 1
P01, Trade, 39239.904, 163, P01, B03, 1
P01, Trade, 39243.019, 162, P01, S20, 1
P01, Trade, 39245.038, 163, P01, B02, 1
P01, Trade, 39257.865, 160, P01, S20, 1
P01, Trade, 39260.981, 159, P01, B22, 1
P01, Trade, 39267.212, 159, P01, S01, 1
P01, Trade, 39271.904, 164, P01, B07, 1
P01, Trade, 39285.058, 164, P01, S20, 1
P01, Trade, 39290.173, 166, P01, B12, 1
P01, Trade, 39294.500, 159, P01, S08, 1
P01, Trade, 39308.500, 157, P01, B07, 1
P01, Trade, 39314.846, 156, P01, S10, 1
P01, Trade, 39323.885, 161, P01, B02, 1
P01, Trade, 39330.269, 167, P01, S20, 1
P01, Trade, 39341.115, 164, P01, B24, 1
P01, Trade, 39348.308, 163, P01, S05, 1
P01, Trade, 39354.538, 158, P01, B18, 1
P01, Trade, 39361.788, 157, P01, S08, 1
P01, Trade, 39373.135, 160, P01, B03, 1
P01, Trade, 39374.846, 157, P01, S08, 1
P01, Trade, 39379.673, 163, P01, B24, 1
P01, Trade, 39385.846, 158, P01, S21, 1
P01, Trade, 39392.212, 158, P01, B05, 1
P01, Trade, 39399.577, 167, P01, S23, 1
P01, Trade, 39403.788, 158, P01, B15, 1
P01, Trade, 39411.385, 165, P01, S00, 1
P01, Trade, 39414.885, 167, P01, B12, 1
P01, Trade, 39418.058, 160, P01, S14, 1
P01, Trade, 39435.788, 162, P01, B11, 1
P01, Trade, 39439.288, 161, P01, S01, 1
P01, Trade, 39441.538, 166, P01, B07, 1
P01, Trade, 39444.923, 156, P01, S08, 1
P01, Trade, 39451.673, 158, P01, B13, 1
P01, Trade, 39456.981, 157, P01, S21, 1
P01, Trade, 39459.212, 158, P01, B13, 1
P01, Trade, 39461.500, 163, P01, S11, 1
P01, Trade, 39464.712, 163, P01, B09, 1
P01, Trade, 39470.154, 156, P01, S09, 1
P01, Trade, 39472.173, 157, P01, B23, 1
P01, Trade, 39476.673, 158, P01, S08, 1
P01, Trade, 39480.962, 164, P01, B06, 1
P01, Trade, 39483.846, 163, P01, S11, 1
P01, Trade, 39489.481, 163, P01, B18, 1
P01, Trade, 39491.654, 155, P01, S01, 1
P01, Trade, 39496.481, 156, P01, B22, 1
P01, Trade, 39502.308, 157, P01, S06, 1
P01, Trade, 39505.385, 160, P01, B13, 1
P01, Trade, 39508.712, 158, P01, S18, 1
P01, Trade, 39512.250, 162, P01, B15, 1
P01, Trade, 39515.481, 158, P01, S10, 1
P01, Trade, 39517.327, 159, P01, B24, 1
P01, Trade, 39520.962, 157, P01, S17, 1
P01, Trade, 39528.404, 160, P01, B13, 1
P01, Trade, 39538.250, 157, P01, S01, 1
P01, Trade, 39548.250, 159, P01, B13, 1
P01, Trade, 39551.154, 161, P01, S08, 1
P01, Trade, 39555.962, 163, P01, B03, 1
P01, Trade, 39568.827, 157, P01, S03, 1
P01, Trade, 39575.038, 158, P01, B10, 1
P01, Trade, 39581.481, 159, P01, S01, 1
P01, Trade, 39582.769, 163, B08, P01, 1
P01, Trade, 39584.942, 162, P01, S21, 1
P01, Trade, 39587.577, 163, P01, B05, 1
P01, Trade, 39594.346, 150, P01, S06, 1
P01, Trade, 39596.442, 152, P01, B22, 1
P01, Trade, 39602.788, 157, P01, S15, 1
P01, Trade, 39607.442, 162, P01, B01, 1
P01, Trade, 39609.827, 156, P01, S10, 1
P01, Trade, 39618.712, 154, P01, B07, 1
P01, Trade, 39627.654, 157, P01, S06, 1
P01, Trade, 39643.385, 158, P01, B04, 1
P01, Trade, 39645.231, 157, P01, S04, 1
P01, Trade, 39647.404, 160, P01, B22, 1
P01, Trade, 39653.865, 157, P01, S24, 1
P01, Trade, 39657.365, 157, P01, B13, 1
P01, Trade, 39663.904, 156, P01, S08, 1
P01, Trade, 39671.058, 160, P01, B17, 1
P01, Trade, 39675.250, 156, P01, S20, 1
P01, Trade, 39677.327, 158, P01, B08, 1
P01, Trade, 39681.885, 158, P01, S21, 1
P01, Trade, 39694.462, 151, P01, B22, 1
P01, Trade, 39706.865, 151, P01, S09, 1
P01, Trade, 39709.365, 158, P01, B07, 1
P01, Trade, 39720.115, 160, P01, S21, 1
P01, Trade, 39724.981, 158, P01, B17, 1
P01, Trade, 39729.462, 152, P01, S11, 1
P01, Trade, 39734.615, 155, P01, B11, 1
P01, Trade, 39737.154, 155, P01, S05, 1
P01, Trade, 39740.077, 156, P01, B22, 1
P01, Trade, 39741.615, 154, S18, P01, 1
P01, Trade, 39745.846, 156, P01, B00, 1
P01, Trade, 39750.558, 161, P01, S17, 1
P01, Trade, 39755.923, 159, P01, B04, 1
P01, Trade, 39759.365, 158, P01, S07, 1
P01, Trade, 39773.500, 157, P01, B09, 1
P01, Trade, 39780.308, 164, S24, P01, 1
P01, Trade, 39786.058, 163, P01, B04, 1
P01, Trade, 39787.577, 162, P01, S11, 1
P01, Trade, 39794.981, 159, P01, B16, 1
P01, Trade, 39798.058, 157, P01, S04, 1
P01, Trade, 39802.250, 157, P01, B09, 1
P01, Trade, 39805.846, 151, P01, S21, 1
P01, Trade, 39808.385, 158, P01, B01, 1
P01, Trade, 39816.538, 158, P01, S06, 1
P01, Trade, 39819.250, 163, P01, B13, 1
P01, Trade, 39822.231, 165, P01, S21, 1
P01, Trade, 39834.635, 161, P01, B22, 1
P01, Trade, 39836.865, 159, P01, S04, 1
P01, Trade, 39840.962, 161, P01, B15, 1
P01, Trade, 39843.038, 157, P01, S05, 1
P01, Trade, 39853.096, 160, P01, B13, 1
P01, Trade, 39861.077, 157, P01, S15, 1
P01, Trade, 39862.923, 161, P01, B04, 1
P01, Trade, 39879.385, 156, P01, S17, 1
P01, Trade, 39885.000, 156, P01, B16, 1
P01, Trade, 39886.558, 153, P01, S15, 1
P01, Trade, 39894.135, 151, P01, B18, 1
P01, Trade, 39906.673, 158, P01, S02, 1
P01, Trade, 39910.135, 160, P01, B02, 1
P01, Trade, 39920.423, 158, P01, S11, 1
P01, Trade, 39927.327, 157, P01, B22, 1
P01, Trade, 39929.423, 153, P01, S01, 1
P01, Trade, 39933.635, 158, P01, B07, 1
P01, Trade, 39940.308, 157, P01, S11, 1
P01, Trade, 39947.615, 160, P01, B04, 1
P01, Trade, 39953.519, 162, P01, S20, 1
P01, Trade, 39961.481, 154, P01, B05, 1
P01, Trade, 39965.058, 152, P01, S06, 1
P01, Trade, 39968.404, 159, P01, B07, 1
P01, Trade, 39972.481, 157, P01, S17, 1
P01, Trade, 39980.962, 161, P01, B07, 1
P01, Trade, 39983.250, 159, P01, S19, 1
P01, Trade, 39987.635, 158, P01, B20, 1
P01, Trade, 39991.923, 160, P01, S20, 1
P01, Trade, 39998.288, 162, P01, B21, 1
P01, Trade, 40000.019, 160, P01, S17, 1
P01, Trade, 40006.308, 160, P01, B01, 1
P01, Trade, 40013.019, 163, P01, S04, 1
P01, Trade, 40017.731, 164, P01, B10, 1
P01, Trade, 40023.231, 156, P01, S11, 1
P01, Trade, 40025.288, 158, P01, B16, 1
P01, Trade, 40032.423, 152, P01, S02, 1
P01, Trade, 40039.404, 159, P01, B10, 1
P01, Trade, 40051.846, 158, P01, S14, 1
P01, Trade, 40055.385, 158, P01, B16, 1
P01, Trade, 40061.846, 162, P01, S13, 1
P01, Trade, 40065.000, 163, P01, B00, 1
P01, Trade, 40068.981, 157, P01, S22, 1
P01, Trade, 40071.712, 163, P01, B13, 1
P01, Trade, 40080.019, 154, P01, S01, 1
P01, Trade, 40084.750, 162, P01, B11, 1
P01, Trade, 40093.635, 161, P01, S09, 1
P01, Trade, 40096.769, 163, P01, B04, 1
P01, Trade, 40099.942, 160, P01, S19, 1
P01, Trade, 40105.192, 163, P01, B09, 1
P01, Trade, 40109.962, 156, P01, S03, 1
P01, Trade, 40117.885, 161, P01, B01, 1
P01, Trade, 40120.500, 159, P01, S03, 1
P01, Trade, 40127.442, 163, P01, B18, 1
P01, Trade, 40133.885, 163, P01, S06, 1
P01, Trade, 40143.250, 164, P01, B13, 1
P01, Trade, 40151.962, 159, P01, S09, 1
P01, Trade, 40159.731, 161, P01, B19, 1
P01, Trade, 40163.096, 159, P01, S08, 1
P01, Trade, 40163.808, 160, P01, B23, 1
P01, Trade, 40166.519, 158, P01, S00, 1
P01, Trade, 40171.481, 158, P01, B07, 1
P01, Trade, 40175.731, 157, P01, S05, 1
P01, Trade, 40177.981, 160, P01, B23, 1
P01, Trade, 40183.712, 163, P01, S04, 1
P01, Trade, 40191.250, 156, P01, B10, 1
P01, Trade, 40194.673, 155, P01, S17, 1
P01, Trade, 40196.019, 160, P01, B07, 1
P01, Trade, 40198.288, 160, P01, S15, 1
P01, Trade, 40201.827, 162, P01, B13, 1
P01, Trade, 40205.712, 161, P01, S09, 1
P01, Trade, 40208.058, 167, P01, B13, 1
P01, Trade, 40217.808, 159, P01, S13, 1
P01, Trade, 40227.827, 160, P01, B17, 1
P01, Trade, 40229.442, 156, P01, S17, 1
P01, Trade, 40235.827, 163, P01, B10, 1
P01, Trade, 40244.577, 160, P01, S15, 1
P01, Trade, 40248.577, 164, P01, B15, 1
P01, Trade, 40252.096, 158, P01, S04, 1
P01, Trade, 40269.462, 159, P01, B13, 1
P01, Trade, 40273.962, 158, P01, S14, 1
P01, Trade, 40278.038, 160, P01, B08, 1
P01, Trade, 40280.558, 159, P01, S24, 1
P01, Trade, 40289.654, 165, P01, B03, 1
P01, Trade, 40290.788, 163, P01, S23, 1
P01, Trade, 40296.019, 160, P01, B10, 1
P01, Trade, 40303.000, 164, P01, S04, 1
P01, Trade, 40313.673, 162, P01, B13, 1
P01, Trade, 40322.346, 156, P01, S23, 1
P01, Trade, 40325.231, 156, P01, B02, 1
P01, Trade, 40326.808, 154, P01, S02, 1
P01, Trade, 40328.404, 159, P01, B19, 1
P01, Trade, 40331.269, 156, P01, S11, 1
P01, Trade, 40334.769, 158, P01, B22, 1
P01, Trade, 40344.942, 165, P01, S11, 1
P01, Trade, 40351.615, 158, P01, B12, 1
P01, Trade, 40357.654, 164, P01, S15, 1
P01, Trade, 40366.462, 162, P01, B18, 1
P01, Trade, 40371.173, 160, P01, S05, 1
P01, Trade, 40377.404, 162, P01, B20, 1
P01, Trade, 40384.962, 158, P01, S01, 1
P01, Trade, 40394.000, 161, P01, B24, 1
P01, Trade, 40405.346, 159, P01, S06, 1
P01, Trade, 40408.712, 161, P01, B07, 1
P01, Trade, 40413.269, 168, P01, S03, 1
P01, Trade, 40418.365, 165, P01, B23, 1
P01, Trade, 40423.000, 160, P01, S21, 1
P01, Trade, 40430.038, 164, P01, B09, 1
P01, Trade, 40432.923, 164, P01, S17, 1
P01, Trade, 40435.481, 163, P01, B13, 1
P01, Trade, 40437.962, 163, P01, S17, 1
P01, Trade, 40440.154, 157, P01, B05, 1
P01, Trade, 40446.462, 160, P01, S08, 1
P01, Trade, 40447.923, 166, P01, B15, 1
P01, Trade, 40451.692, 166, P01, S03, 1
P01, Trade, 40458.096, 165, P01, B23, 1
P01, Trade, 40469.096, 166, P01, S12, 1
P01, Trade, 40473.038, 165, P01, B24, 1
P01, Trade, 40480.135, 166, P01, S06, 1
P01, Trade, 40485.000, 164, P01, B18, 1
P01, Trade, 40490.154, 162, P01, S21, 1
P01, Trade, 40497.288, 160, P01, B09, 1
P01, Trade, 40503.769, 159, P01, S10, 1
P01, Trade, 40510.962, 163, P01, B22, 1
P01, Trade, 40514.154, 156, P01, S16, 1
P01, Trade, 40518.019, 168, P01, B24, 1
P01, Trade, 40534.212, 163, P01, S03, 1
P01, Trade, 40539.096, 155, P01, B06, 1
P01, Trade, 40545.481, 154, P01, S15, 1
P01, Trade, 40548.731, 157, P01, B03, 1
P01, Trade, 40551.538, 161, P01, S20, 1
P01, Trade, 40553.865, 164, P01, B22, 1
P01, Trade, 40556.423, 164, P01, S07, 1
P01, Trade, 40563.173, 161, P01, B17, 1
P01, Trade, 40565.865, 156, P01, S01, 1
P01, Trade, 40568.000, 161, P01, B20, 1
P01, Trade, 40573.481, 161, P01, S23, 1
P01, Trade, 40577.596, 162, P01, B10, 1
P01, Trade, 40582.135, 159, P01, S02, 1
P01, Trade, 40588.096, 169, P01, B07, 1
P01, Trade, 40594.538, 161, P01, S03, 1
P01, Trade, 40602.981, 163, P01, B13, 1
P01, Trade, 40605.288, 155, S01, P01, 1
P01, Trade, 40611.519, 158, P01, B04, 1
P01, Trade, 40617.865, 159, P01, S17, 1
P01, Trade, 40622.212, 163, P01, B20, 1
P01, Trade, 40623.769, 160, P01, S02, 1
P01, Trade, 40625.404, 167, P01, B13, 1
P01, Trade, 40632.269, 166, P01, S24, 1
P01, Trade, 40639.904, 161, P01, B18, 1
P01, Trade, 40644.558, 158, S15, P01, 1
P01, Trade, 40650.423, 159, P01, B17, 1
P01, Trade, 40656.019, 158, P01, S21, 1
P01, Trade, 40659.673, 160, P01, B00, 1
P01, Trade, 40665.192, 161, P01, S20, 1
P01, Trade, 40669.442, 163, P01, B19, 1
P01, Trade, 40671.731, 160, P01, S08, 1
P01, Trade, 40678.442, 155, P01, B16, 1
P01, Trade, 40682.231, 156, P01, S21, 1
P01, Trade, 40687.231, 157, P01, B22, 1
P01, Trade, 40693.269, 156, P01, S14, 1
P01, Trade, 40701.038, 154, P01, B08, 1
P01, Trade, 40701.923, 153, P01, S01, 1
P01, Trade, 40705.558, 155, P01, B01, 1
P01, Trade, 40707.404, 151, P01, S03, 1
P01, Trade, 40710.731, 156, P01, B20, 1
P01, Trade, 40720.173, 155, P01, S19, 1
P01, Trade, 40723.635, 158, P01, B15, 1
P01, Trade, 40726.885, 155, P01, S09, 1
P01, Trade, 40732.077, 154, P01, B22, 1
P01, Trade, 40734.442, 156, P01, S15, 1
P01, Trade, 40741.750, 158, P01, B22, 1
P01, Trade, 40749.288, 156, P01, S20, 1
P01, Trade, 40762.808, 154, P01, B18, 1
P01, Trade, 40764.212, 151, P01, S19, 1
P01, Trade, 40766.942, 156, P01, B04, 1
P01, Trade, 40770.000, 158, P01, S05, 1
P01, Trade, 40775.308, 154, P01, B05, 1
P01, Trade, 40782.673, 151, P01, S17, 1
P01, Trade, 40795.058, 149, P01, B06, 1
P01, Trade, 40798.308, 158, P01, S20, 1
P01, Trade, 40801.250, 158, P01, B15, 1
P01, Trade, 40806.269, 162, P01, S17, 1
P01, Trade, 40815.904, 150, P01, B12, 1
P01, Trade, 40828.577, 157, P01, S00, 1
P01, Trade, 40836.788, 155, P01, B24, 1
P01, Trade, 40839.058, 155, P01, S03, 1
P01, Trade, 40843.462, 160, P01, B22, 1
P01, Trade, 40854.942, 160, P01, S03, 1
P01, Trade, 40863.135, 157, P01, B15, 1
P01, Trade, 40868.885, 154, P01, S13, 1
P01, Trade, 40872.673, 156, P01, B04, 1
P01, Trade, 40876.000, 155, P01, S12, 1
P01, Trade, 40884.981, 151, P01, B22, 1
P01, Trade, 40890.904, 154, P01, S19, 1
P01, Trade, 40893.712, 156, P01, B03, 1
P01, Trade, 40894.769, 157, P01, S06, 1
P01, Trade, 40897.346, 161, P01, B13, 1
P01, Trade, 40908.173, 155, P01, S08, 1
P01, Trade, 40912.692, 154, P01, B01, 1
P01, Trade, 40914.769, 153, P01, S23, 1
P01, Trade, 40918.308, 155, P01, B22, 1
P01, Trade, 40918.692, 153, P01, S10, 1
P01, Trade, 40923.558, 158, P01, B13, 1
P01, Trade, 40927.442, 162, P01, S19, 1
P01, Trade, 40933.538, 153, P01, B03, 1
P01, Trade, 40941.327, 157, P01, S09, 1
P01, Trade, 40950.288, 155, P01, B10, 1
P01, Trade, 40955.538, 151, P01, S03, 1
P01, Trade, 40966.212, 153, P01, B13, 1
P01, Trade, 40981.808, 153, P01, S12, 1
P01, Trade, 40984.981, 160, P01, B05, 1
P01, Trade, 40989.154, 154, P01, S07, 1
P01, Trade, 40993.000, 153, P01, B06, 1
P01, Trade, 41002.981, 159, P01, S16, 1
P01, Trade, 41008.308, 162, P01, B07, 1
P01, Trade, 41012.519, 161, P01, S15, 1
P01, Trade, 41019.673, 154, P01, B13, 1
P01, Trade, 41024.038, 151, P01, S15, 1
P01, Trade, 41029.423, 160, P01, B17, 1
P01, Trade, 41031.365, 160, P01, S01, 1
P01, Trade, 41040.442, 159, P01, B04, 1
P01, Trade, 41045.731, 158, P01, S10, 1
P01, Trade, 41047.192, 159, P01, B07, 1
P01, Trade, 41053.404, 159, P01, S03, 1
P01, Trade, 41059.885, 159, P01, B22, 1
P01, Trade, 41062.115, 155, P01, S09, 1
P01, Trade, 41072.135, 152, P01, B16, 1
P01, Trade, 41074.923, 149, P01, S02, 1
P01, Trade, 41078.135, 151, P01, B02, 1
P01, Trade, 41086.462, 154, P01, S11, 1
P01, Trade, 41097.135, 152, P01, B12, 1
P01, Trade, 41100.865, 157, P01, S21, 1
P01, Trade, 41113.596, 152, P01, B03, 1
P01, Trade, 41124.519, 151, P01, S08, 1
P01, Trade, 41132.769, 156, P01, B18, 1
P01, Trade, 41136.596, 156, P01, S11, 1
P01, Trade, 41146.846, 159, P01, B07, 1
P01, Trade, 41150.404, 156, P01, S14, 1
P01, Trade, 41152.481, 155, P01, B06, 1
P01, Trade, 41157.519, 157, P01, S05, 1
P01, Trade, 41162.096, 160, P01, B09, 1
P01, Trade, 41163.981, 162, P01, S02, 1
P01, Trade, 41174.000, 151, P01, B13, 1
P01, Trade, 41181.885, 156, P01, S13, 1
P01, Trade, 41193.750, 154, P01, B23, 1
P01, Trade, 41196.038, 153, P01, S17, 1
P01, Trade, 41202.385, 160, P01, B07, 1
P01, Trade, 41207.846, 157, P01, S16, 1
P01, Trade, 41216.423, 152, P01, B13, 1
P01, Trade, 41223.519, 149, P01, S16, 1
P01, Trade, 41225.423, 150, P01, B15, 1
P01, Trade, 41235.673, 155, P01, S11, 1
P01, Trade, 41238.096, 154, P01, B13, 1
P01, Trade, 41246.327, 157, P01, S23, 1
P01, Trade, 41247.865, 160, P01, B10, 1
P01, Trade, 41258.404, 157, P01, S17, 1
P01, Trade, 41268.712, 153, P01, B16, 1
P01, Trade, 41275.635, 157, P01, S20, 1
P01, Trade, 41279.904, 160, P01, B15, 1
P01, Trade, 41282.481, 155, P01, S11, 1
P01, Trade, 41284.904, 156, P01, B23, 1
P01, Trade, 41291.423, 150, P01, S09, 1
P01, Trade, 41295.135, 157, P01, B04, 1
P01, Trade, 41299.154, 151, P01, S15, 1
P01, Trade, 41302.750, 153, P01, B19, 1
P01, Trade, 41303.365, 151, P01, S11, 1
P01, Trade, 41306.596, 153, P01, B06, 1
P01, Trade, 41312.135, 153, P01, S01, 1
P01, Trade, 41315.769, 155, P01, B08, 1
P01, Trade, 41318.327, 153, P01, S23, 1
P01, Trade, 41321.385, 152, P01, B20, 1
P01, Trade, 41322.750, 151, P01, S17, 1
P01, Trade, 41325.846, 152, P01, B24, 1
P01, Trade, 41336.481, 158, P01, S10, 1
P01, Trade, 41340.865, 157, P01, B14, 1
P01, Trade, 41342.173, 153, P01, S02, 1
P01, Trade, 41345.981, 155, P01, B18, 1
P01, Trade, 41352.519, 150, P01, S10, 1
P01, Trade, 41354.115, 153, P01, B17, 1
P01, Trade, 41363.692, 153, P01, S09, 1
P01, Trade, 41370.231, 153, P01, B13, 1
P01, Trade, 41374.173, 146, P01, S02, 1
P01, Trade, 41377.731, 149, P01, B13, 1
P01, Trade, 41378.404, 157, P01, S23, 1
P01, Trade, 41383.712, 158, P01, B22, 1
P01, Trade, 41390.365, 150, P01, S02, 1
P01, Trade, 41397.904, 157, P01, B19, 1
P01, Trade, 41401.212, 156, P01, S08, 1
P01, Trade, 41410.769, 159, P01, B12, 1
P01, Trade, 41417.154, 156, P01, S03, 1
P01, Trade, 41424.308, 157, P01, B11, 1
P01, Trade, 41427.058, 153, P01, S19, 1
P01, Trade, 41429.481, 157, P01, B20, 1
P01, Trade, 41433.808, 154, P01, S12, 1
P01, Trade, 41438.538, 160, P01, B12, 1
P01, Trade, 41440.846, 158, P01, S01, 1
P01, Trade, 41450.769, 158, P01, B04, 1
P01, Trade, 41462.558, 157, P01, S11, 1
P01, Trade, 41471.577, 155, P01, B22, 1
P01, Trade, 41479.000, 151, P01, S19, 1
P01, Trade, 41482.096, 153, P01, B20, 1
P01, Trade, 41487.962, 154, P01, S20, 1
P01, Trade, 41490.327, 157, P01, B02, 1
P01, Trade, 41493.923, 163, P01, S11, 1
P01, Trade, 41504.212, 149, B14, P01, 1
P01, Trade, 41508.269, 148, P01, S05, 1
P01, Trade, 41512.192, 150, P01, B21, 1
P01, Trade, 41514.519, 152, P01, S10, 1
P01, Trade, 41519.096, 155, P01, B10, 1
P01, Trade, 41526.288, 153, P01, S11, 1
P01, Trade, 41531.115, 158, P01, B00, 1
P01, Trade, 41536.462, 156, P01, S06, 1
P01, Trade, 41545.942, 154, P01, B07, 1
P01, Trade, 41548.288, 152, P01, S01, 1
P01, Trade, 41551.500, 156, P01, B13, 1
P01, Trade, 41559.423, 163, P01, S03, 1
P01, Trade, 41568.231, 150, P01, B13, 1
P01, Trade, 41573.385, 152, P01, S05, 1
P01, Trade, 41581.500, 157, P01, B10, 1
P01, Trade, 41585.712, 153, P01, S03, 1
P01, Trade, 41590.135, 151, P01, B03, 1
P01, Trade, 41594.577, 148, P01, S17, 1
P01, Trade, 41600.096, 154, P01, B04, 1
P01, Trade, 41602.442, 146, P01, S13, 1
P01, Trade, 41606.115, 163, P01, B24, 1
P01, Trade, 41611.923, 156, P01, S05, 1
P01, Trade, 41624.058, 152, P01, B22, 1
P01, Trade, 41630.423, 158, P01, S13, 1
P01, Trade, 41637.885, 161, P01, B02, 1
P01, Trade, 41640.712, 155, P01, S09, 1
P01, Trade, 41644.558, 154, P01, B17, 1
P01, Trade, 41648.115, 156, P01, S19, 1
P01, Trade, 41658.615, 160, P01, B10, 1
P01, Trade, 41659.654, 154, P01, S20, 1
P01, Trade, 41677.212, 150, P01, B20, 1
P01, Trade, 41684.808, 158, P01, S24, 1
P01, Trade, 41689.288, 159, P01, B03, 1
P01, Trade, 41689.981, 158, P01, S02, 1
P01, Trade, 41693.827, 156, P01, B20, 1
P01, Trade, 41695.962, 152, P01, S13, 1
P01, Trade, 41699.423, 153, P01, B01, 1
P01, Trade, 41705.904, 150, P01, S17, 1
P01, Trade, 41715.038, 156, P01, B10, 1
P01, Trade, 41719.212, 153, P01, S06, 1
P01, Trade, 41720.673, 153, P01, B03, 1
P01, Trade, 41724.942, 156, P01, S15, 1
P01, Trade, 41734.596, 161, P01, B17, 1
P01, Trade, 41747.038, 150, P01, S15, 1
P01, Trade, 41752.692, 154, P01, B19, 1
P01, Trade, 41758.885, 152, P01, S12, 1
P01, Trade, 41763.827, 157, P01, B17, 1
P01, Trade, 41766.442, 153, P01, S20, 1
P01, Trade, 41769.423, 155, B10, P01, 1
P01, Trade, 41775.308, 150, P01, S20, 1
P01, Trade, 41778.923, 152, P01, B04, 1
P01, Trade, 41788.788, 151, P01, S11, 1
P01, Trade, 41792.865, 158, P01, B00, 1
P01, Trade, 41796.327, 153, P01, S06, 1
P01, Trade, 41801.096, 154, P01, B05, 1
P01, Trade, 41809.135, 155, P01, S20, 1
P01, Trade, 41815.135, 158, P01, B13, 1
P01, Trade, 41818.654, 157, P01, S17, 1
P01, Trade, 41826.250, 151, P01, B13, 1
P01, Trade, 41835.942, 153, P01, S20, 1
P01, Trade, 41839.846, 156, P01, B16, 1
P01, Trade, 41848.135, 155, P01, S15, 1
P01, Trade, 41850.942, 156, P01, B23, 1
P01, Trade, 41855.596, 159, P01, S03, 1
P01, Trade, 41860.346, 161, P01, B22, 1
P01, Trade, 41868.885, 160, P01, S15, 1
P01, Trade, 41873.442, 159, P01, B14, 1
P01, Trade, 41877.192, 155, P01, S01, 1
P01, Trade, 41893.538, 158, P01, B22, 1
P01, Trade, 41896.442, 156, P01, S20, 1
P01, Trade, 41902.308, 154, P01, B04, 1
P01, Trade, 41908.712, 160, P01, S19, 1
P01, Trade, 41921.308, 157, P01, B07, 1
P01, Trade, 41924.538, 162, P01, S21, 1
P01, Trade, 41926.654, 164, P01, B09, 1
P01, Trade, 41933.231, 148, P01, S20, 1
P01, Trade, 41936.000, 149, P01, B05, 1
P01, Trade, 41943.173, 154, P01, S03, 1
P01, Trade, 41946.981, 156, P01, B00, 1
P01, Trade, 41949.904, 149, P01, S04, 1
P01, Trade, 41955.981, 156, P01, B13, 1
P01, Trade, 41959.808, 162, P01, S17, 1
P01, Trade, 41966.615, 159, P01, B23, 1
P01, Trade, 41967.942, 157, P01, S13, 1
P01, Trade, 41971.173, 160, P01, B18, 1
P01, Trade, 41976.596, 151, P01, S17, 1
P01, Trade, 41988.519, 156, P01, B17, 1
P01, Trade, 41998.135, 159, S04, P01, 1
P01, Trade, 42001.000, 162, P01, B04, 1
P01, Trade, 42004.596, 157, P01, S23, 1
P01, Trade, 42006.654, 158, P01, B24, 1
P01, Trade, 42008.577, 154, P01, S01, 1
P01, Trade, 42014.538, 160, P01, B03, 1
P01, Trade, 42018.500, 162, P01, S18, 1
P01, Trade, 42020.000, 163, P01, B04, 1
P01, Trade, 42024.750, 158, P01, S01, 1
P01, Trade, 42031.346, 160, P01, B07, 1
P01, Trade, 42033.673, 152, P01, S02, 1
P01, Trade, 42041.096, 156, P01, B02, 1
P01, Trade, 42046.077, 152, P01, S08, 1
P01, Trade, 42051.596, 157, P01, B02, 1
P01, Trade, 42056.019, 158, P01, S10, 1
P01, Trade, 42057.788, 160, P01, B03, 1
P01, Trade, 42062.885, 161, P01, S20, 1
P01, Trade, 42071.808, 157, P01, B03, 1
P01, Trade, 42076.827, 153, P01, S21, 1
P01, Trade, 42078.481, 157, P01, B17, 1
P01, Trade, 42083.942, 154, P01, S01, 1
P01, Trade, 42088.596, 157, P01, B24, 1
P01, Trade, 42096.288, 159, P01, S10, 1
P01, Trade, 42108.885, 155, P01, B02, 1
P01, Trade, 42116.154, 158, P01, S09, 1
P01, Trade, 42121.942, 155, P01, B18, 1
P01, Trade, 42127.635, 155, P01, S10, 1
P01, Trade, 42134.865, 154, P01, B13, 1
P01, Trade, 42143.019, 155, P01, S12, 1
P01, Trade, 42148.750, 158, P01, B13, 1
P01, Trade, 42155.308, 161, P01, S09, 1
P01, Trade, 42164.558, 158, P01, B24, 1
P01, Trade, 42171.442, 158, P01, S06, 1
P01, Trade, 42176.923, 159, P01, B09, 1
P01, Trade, 42185.212, 167, P01, S00, 1
P01, Trade, 42195.731, 163, P01, B03, 1
P01, Trade, 42202.250, 156, P01, S17, 1
P01, Trade, 42208.423, 157, P01, B24, 1
P01, Trade, 42215.788, 157, P01, S11, 1
P01, Trade, 42219.769, 165, P01, B09, 1
P01, Trade, 42221.885, 160, P01, S15, 1
P01, Trade, 42224.538, 165, B06, P01, 1
P01, Trade, 42230.365, 160, P01, S14, 1
P01, Trade, 42234.731, 160, P01, B02, 1
P01, Trade, 42240.635, 165, P01, S21, 1
P01, Trade, 42251.654, 158, P01, B15, 1
P01, Trade, 42258.923, 164, P01, S21, 1
P01, Trade, 42266.769, 160, P01, B15, 1
P01, Trade, 42269.904, 156, P01, S11, 1
P01, Trade, 42274.558, 159, P01, B08, 1
P01, Trade, 42279.673, 156, P01, S20, 1
P01, Trade, 42288.519, 162, P01, B04, 1
P01, Trade, 42290.885, 158, P01, S08, 1
P01, Trade, 42295.865, 159, P01, B08, 1
