B00, 100
B00, Trade, 85210.827, 161, S03, B00, 1
P00, Trade, 33929.942, 155, P00, S09, 1
P00, Trade, 33939.538, 155, P00, B04, 1
P00, Trade, 33945.962, 150, P00, S22, 1
P00, Trade, 33950.115, 148, P00, B03, 1
P00, Trade, 33960.673, 155, P00, S07, 1
P00, Trade, 33968.885, 149, P00, B19, 1
P00, Trade, 33976.423, 153, P00, S07, 1
P00, Trade, 33985.942, 152, P00, B19, 1
P00, Trade, 33994.558, 158, P00, S16, 1
P00, Trade, 34000.212, 154, P00, B04, 1
P00, Trade, 34005.981, 152, P00, S21, 1
P00, Trade, 34008.385, 160, P00, B10, 1
P00, Trade, 34010.385, 159, P00, S00, 1
P00, Trade, 34018.577, 154, P00, B06, 1
P00, Trade, 34025.019, 152, P00, S14, 1
P00, Trade, 34025.865, 158, P00, B00, 1
P00, Trade, 34030.038, 153, P00, S16, 1
P00, Trade, 34036.596, 150, P00, B17, 1
P00, Trade, 34037.981, 148, P00, S19, 1
P00, Trade, 34041.385, 151, P00, B09, 1
P00, Trade, 34049.115, 155, P00, S12, 1
P00, Trade, 34052.288, 154, P00, B22, 1
P00, Trade, 34060.019, 152, P00, S12, 1
P00, Trade, 34065.654, 153, P00, B11, 1
P00, Trade, 34067.308, 153, P00, S21, 1
P00, Trade, 34068.462, 154, P00, B11, 1
P00, Trade, 34078.981, 155, P00, S21, 1
P00, Trade, 34081.058, 160, P00, B04, 1
P00, Trade, 34083.635, 153, P00, S09, 1
P00, Trade, 34090.423, 153, P00, B06, 1
P00, Trade, 34094.250, 148, P00, S24, 1
P00, Trade, 34098.442, 153, P00, B00, 1
P00, Trade, 34100.788, 149, P00, S13, 1
P00, Trade, 34106.173, 158, P00, B15, 1
P00, Trade, 34112.538, 155, P00, S09, 1
P00, Trade, 34116.269, 153, P00, B04, 1
P00, Trade, 34118.577, 150, P00, S07, 1
P00, Trade, 34122.019, 157, P00, B00, 1
P00, Trade, 34126.038, 152, P00, S13, 1
P00, Trade, 34130.788, 157, P00, B06, 1
P00, Trade, 34132.481, 151, P00, S23, 1
P00, Trade, 34136.558, 157, P00, B04, 1
P00, Trade, 34138.981, 153, P00, S22, 1
P00, Trade, 34142.077, 151, P00, B06, 1
P00, Trade, 34153.000, 153, P00, S14, 1
P00, Trade, 34156.462, 159, P00, B16, 1
P00, Trade, 34159.288, 154, P00, S15, 1
P00, Trade, 34168.808, 150, P00, B00, 1
P00, Trade, 34178.712, 147, P00, S20, 1
P00, Trade, 34180.462, 153, P00, B21, 1
P00, Trade, 34187.308, 157, P00, S14, 1
P00, Trade, 34191.904, 156, P00, B04, 1
P00, Trade, 34200.500, 154, P00, S15, 1
P00, Trade, 34206.096, 156, P00, B17, 1
P00, Trade, 34209.865, 157, P00, S21, 1
P00, Trade, 34219.250, 157, P00, B02, 1
P00, Trade, 34224.904, 153, P00, S09, 1
P00, Trade, 34227.115, 154, P00, B16, 1
P00, Trade, 34239.269, 156, P00, S09, 1
P00, Trade, 34246.000, 157, P00, B13, 1
P00, Trade, 34253.692, 154, P00, S03, 1
P00, Trade, 34259.981, 155, P00, B23, 1
P00, Trade, 34260.635, 149, P00, S21, 1
P00, Trade, 34264.288, 154, B12, P00, 1
P00, Trade, 34269.192, 146, P00, S24, 1
P00, Trade, 34275.058, 148, P00, B11, 1
P00, Trade, 34283.077, 145, P00, S14, 1
P00, Trade, 34286.904, 154, P00, B04, 1
P00, Trade, 34291.115, 150, P00, S00, 1
P00, Trade, 34294.654, 156, P00, B06, 1
P00, Trade, 34300.788, 156, P00, S11, 1
P00, Trade, 34305.192, 151, P00, B10, 1
P00, Trade, 34310.769, 151, P00, S17, 1
P00, Trade, 34315.615, 153, P00, B22, 1
P00, Trade, 34330.346, 154, P00, S05, 1
P00, Trade, 34334.231, 156, P00, B08, 1
P00, Trade, 34342.154, 153, P00, S21, 1
P00, Trade, 34346.000, 157, P00, B03, 1
P00, Trade, 34353.692, 154, P00, S14, 1
P00, Trade, 34365.481, 149, P00, B17, 1
P00, Trade, 34370.654, 158, P00, S01, 1
P00, Trade, 34373.212, 160, P00, B17, 1
P00, Trade, 34385.962, 161, P00, S08, 1
P00, Trade, 34393.481, 155, P00, B08, 1
P00, Trade, 34397.981, 153, P00, S19, 1
P00, Trade, 34406.269, 154, P00, B07, 1
P00, Trade, 34408.096, 152, P00, S13, 1
P00, Trade, 34413.269, 154, P00, B00, 1
P00, Trade, 34420.577, 153, P00, S14, 1
P00, Trade, 34424.750, 153, P00, B16, 1
P00, Trade, 34427.058, 151, P00, S21, 1
P00, Trade, 34430.731, 156, P00, B05, 1
P00, Trade, 34436.365, 152, P00, S14, 1
P00, Trade, 34438.212, 154, P00, B13, 1
P00, Trade, 34439.808, 153, P00, S01, 1
P00, Trade, 34444.154, 158, P00, B14, 1
P00, Trade, 34446.635, 155, P00, S00, 1
P00, Trade, 34449.000, 161, P00, B19, 1
P00, Trade, 34450.269, 153, P00, S16, 1
P00, Trade, 34455.000, 154, P00, B20, 1
P00, Trade, 34459.115, 151, P00, S19, 1
P00, Trade, 34471.692, 150, P00, B16, 1
P00, Trade, 34476.308, 147, P00, S06, 1
P00, Trade, 34480.346, 159, B10, P00, 1
P00, Trade, 34485.673, 158, P00, S05, 1
P00, Trade, 34489.865, 158, P00, B01, 1
P00, Trade, 34494.212, 157, P00, S19, 1
P00, Trade, 34502.038, 159, P00, B20, 1
P00, Trade, 34504.442, 156, P00, S24, 1
P00, Trade, 34508.385, 155, P00, B08, 1
P00, Trade, 34512.115, 156, P00, S21, 1
P00, Trade, 34517.135, 158, P00, B17, 1
P00, Trade, 34522.346, 155, P00, S10, 1
P00, Trade, 34528.058, 157, P00, B21, 1
P00, Trade, 34529.808, 153, P00, S08, 1
P00, Trade, 34535.635, 153, P00, B19, 1
P00, Trade, 34540.635, 152, P00, S06, 1
P00, Trade, 34543.154, 151, P00, B24, 1
P00, Trade, 34546.404, 153, P00, S11, 1
P00, Trade, 34548.019, 155, P00, B03, 1
P00, Trade, 34559.481, 152, P00, S04, 1
P00, Trade, 34564.750, 160, P00, B20, 1
P00, Trade, 34568.154, 153, P00, S09, 1
P00, Trade, 34573.058, 160, P00, B14, 1
P00, Trade, 34578.000, 164, P00, S06, 1
P00, Trade, 34586.788, 158, P00, B04, 1
P00, Trade, 34589.731, 154, P00, S12, 1
P00, Trade, 34594.923, 158, P00, B19, 1
P00, Trade, 34603.077, 153, P00, S22, 1
P00, Trade, 34607.288, 155, P00, B06, 1
P00, Trade, 34610.942, 151, P00, S22, 1
P00, Trade, 34619.115, 152, P00, B14, 1
P00, Trade, 34628.038, 152, P00, S14, 1
P00, Trade, 34634.558, 150, P00, B16, 1
P00, Trade, 34642.885, 149, P00, S13, 1
P00, Trade, 34645.673, 153, P00, B18, 1
P00, Trade, 34653.577, 152, P00, S21, 1
P00, Trade, 34658.115, 152, P00, B02, 1
P00, Trade, 34668.500, 152, P00, S13, 1
P00, Trade, 34675.942, 155, P00, B16, 1
P00, Trade, 34683.827, 148, P00, S12, 1
P00, Trade, 34690.000, 150, P00, B24, 1
P00, Trade, 34692.654, 147, P00, S00, 1
P00, Trade, 34695.481, 151, P00, B23, 1
P00, Trade, 34698.519, 161, P00, S17, 1
P00, Trade, 34711.596, 150, P00, B24, 1
P00, Trade, 34715.596, 147, P00, S00, 1
P00, Trade, 34716.731, 149, P00, B15, 1
P00, Trade, 34720.000, 148, P00, S16, 1
P00, Trade, 34720.212, 153, P00, B14, 1
P00, Trade, 34727.212, 153, P00, S18, 1
P00, Trade, 34733.019, 151, P00, B09, 1
P00, Trade, 34737.019, 147, P00, S11, 1
P00, Trade, 34742.077, 157, P00, B16, 1
P00, Trade, 34746.615, 148, P00, S10, 1
P00, Trade, 34750.135, 156, P00, B20, 1
P00, Trade, 34754.192, 152, P00, S12, 1
P00, Trade, 34756.827, 158, P00, B10, 1
P00, Trade, 34766.096, 153, P00, S17, 1
P00, Trade, 34778.673, 154, P00, B12, 1
P00, Trade, 34783.308, 156, P00, S01, 1
P00, Trade, 34784.288, 157, P00, B17, 1
P00, Trade, 34790.750, 156, P00, S17, 1
P00, Trade, 34796.019, 148, P00, B19, 1
P00, Trade, 34801.577, 149, P00, S03, 1
P00, Trade, 34804.038, 153, P00, B01, 1
P00, Trade, 34811.327, 151, P00, S00, 1
P00, Trade, 34823.173, 156, P00, B06, 1
P00, Trade, 34835.904, 152, P00, S07, 1
P00, Trade, 34842.750, 153, P00, B11, 1
P00, Trade, 34853.115, 151, P00, S13, 1
P00, Trade, 34861.173, 153, P00, B01, 1
P00, Trade, 34867.673, 151, P00, S00, 1
P00, Trade, 34870.500, 156, P00, B16, 1
P00, Trade, 34871.981, 155, P00, S24, 1
P00, Trade, 34877.558, 155, P00, B11, 1
P00, Trade, 34881.404, 154, S09, P00, 1
P00, Trade, 34885.269, 154, P00, B00, 1
P00, Trade, 34888.346, 150, P00, S03, 1
P00, Trade, 34900.077, 153, P00, B21, 1
P00, Trade, 34907.077, 154, P00, S21, 1
P00, Trade, 34910.154, 157, P00, B00, 1
P00, Trade, 34914.462, 153, P00, S18, 1
P00, Trade, 34922.788, 154, P00, B06, 1
P00, Trade, 34924.519, 151, P00, S04, 1
P00, Trade, 34926.827, 155, P00, B06, 1
P00, Trade, 34930.212, 152, P00, S22, 1
P00, Trade, 34935.135, 146, B13, P00, 1
P00, Trade, 34937.462, 150, P00, S22, 1
P00, Trade, 34939.058, 155, P00, B19, 1
P00, Trade, 34940.462, 154, P00, S12, 1
P00, Trade, 34944.250, 151, P00, B10, 1
P00, Trade, 34955.192, 157, P00, S09, 1
P00, Trade, 34959.808, 160, P00, B00, 1
P00, Trade, 34961.923, 153, P00, S00, 1
P00, Trade, 34968.712, 157, P00, B19, 1
P00, Trade, 34969.038, 149, P00, S14, 1
P00, Trade, 34975.462, 154, P00, B07, 1
P00, Trade, 34986.558, 155, P00, S24, 1
P00, Trade, 34990.769, 154, P00, B09, 1
P00, Trade, 34994.769, 147, P00, S03, 1
P00, Trade, 34997.577, 149, P00, B13, 1
P00, Trade, 35001.212, 153, P00, S22, 1
P00, Trade, 35004.885, 156, P00, B15, 1
P00, Trade, 35017.673, 153, P00, S10, 1
P00, Trade, 35019.558, 154, P00, B06, 1
P00, Trade, 35030.962, 158, P00, S05, 1
P00, Trade, 35032.769, 158, P00, B06, 1
P00, Trade, 35041.769, 154, P00, S24, 1
P00, Trade, 35059.192, 152, P00, B14, 1
P00, Trade, 35062.135, 149, P00, S09, 1
P00, Trade, 35069.788, 153, P00, B05, 1
P00, Trade, 35071.654, 153, P00, S07, 1
P00, Trade, 35077.538, 155, P00, B02, 1
P00, Trade, 35086.885, 147, P00, S12, 1
P00, Trade, 35092.327, 147, P00, B13, 1
P00, Trade, 35102.519, 152, P00, S21, 1
P00, Trade, 35109.538, 149, P00, B11, 1
P00, Trade, 35115.115, 147, P00, S13, 1
P00, Trade, 35122.462, 153, P00, B02, 1
P00, Trade, 35130.865, 150, P00, S05, 1
P00, Trade, 35141.904, 155, P00, B16, 1
P00, Trade, 35143.096, 151, P00, S00, 1
P00, Trade, 35152.154, 147, P00, B05, 1
P00, Trade, 35156.923, 151, P00, S04, 1
P00, Trade, 35160.250, 151, P00, B09, 1
P00, Trade, 35162.231, 149, P00, S17, 1
P00, Trade, 35170.808, 151, P00, B02, 1
P00, Trade, 35174.038, 153, P00, S02, 1
P00, Trade, 35179.423, 158, P00, B03, 1
P00, Trade, 35184.058, 155, P00, S15, 1
P00, Trade, 35198.808, 154, P00, B20, 1
P00, Trade, 35206.577, 148, P00, S11, 1
P00, Trade, 35214.385, 147, P00, B00, 1
P00, Trade, 35218.135, 144, P00, S19, 1
P00, Trade, 35222.942, 153, P00, B04, 1
P00, Trade, 35228.365, 154, P00, S16, 1
P00, Trade, 35233.962, 153, P00, B19, 1
P00, Trade, 35242.962, 157, P00, S03, 1
P00, Trade, 35247.365, 153, P00, B07, 1
P00, Trade, 35253.212, 149, P00, S09, 1
P00, Trade, 35256.423, 151, P00, B01, 1
P00, Trade, 35262.000, 149, P00, S17, 1
P00, Trade, 35275.192, 145, P00, B04, 1
P00, Trade, 35281.692, 146, P00, S02, 1
P00, Trade, 35285.058, 148, P00, B17, 1
P00, Trade, 35291.000, 157, P00, S14, 1
P00, Trade, 35304.827, 159, P00, B18, 1
P00, Trade, 35306.923, 153, P00, S06, 1
P00, Trade, 35314.173, 157, P00, B21, 1
P00, Trade, 35315.096, 157, P00, S19, 1
P00, Trade, 35322.788, 153, P00, B01, 1
P00, Trade, 35327.192, 149, P00, S19, 1
P00, Trade, 35330.519, 153, P00, B14, 1
P00, Trade, 35332.154, 151, P00, S16, 1
P00, Trade, 35342.365, 151, P00, B10, 1
P00, Trade, 35350.885, 155, P00, S20, 1
P00, Trade, 35375.231, 148, P00, B02, 1
P00, Trade, 35377.519, 144, P00, S03, 1
P00, Trade, 35384.077, 153, P00, B03, 1
P00, Trade, 35387.385, 150, P00, S16, 1
P00, Trade, 35391.481, 157, P00, B08, 1
P00, Trade, 35394.692, 148, P00, S12, 1
P00, Trade, 35399.173, 151, P00, B12, 1
P00, Trade, 35405.231, 147, P00, S16, 1
P00, Trade, 35411.750, 151, P00, B07, 1
P00, Trade, 35415.827, 149, P00, S05, 1
P00, Trade, 35419.231, 149, P00, B11, 1
P00, Trade, 35428.308, 149, P00, S14, 1
P00, Trade, 35445.981, 152, P00, B16, 1
P00, Trade, 35455.212, 143, P00, S07, 1
P00, Trade, 35461.654, 148, P00, B23, 1
P00, Trade, 35467.673, 154, P00, S16, 1
P00, Trade, 35478.288, 154, P00, B05, 1
P00, Trade, 35489.654, 156, P00, S21, 1
P00, Trade, 35498.654, 149, P00, B19, 1
P00, Trade, 35506.058, 150, P00, S08, 1
P00, Trade, 35508.308, 154, P00, B20, 1
P00, Trade, 35512.846, 153, P00, S14, 1
P00, Trade, 35518.000, 157, P00, B00, 1
P00, Trade, 35531.885, 153, P00, S14, 1
P00, Trade, 35539.212, 157, P00, B08, 1
P00, Trade, 35541.558, 158, P00, S18, 1
P00, Trade, 35547.115, 158, P00, B14, 1
P00, Trade, 35548.827, 153, P00, S07, 1
P00, Trade, 35550.865, 157, P00, B07, 1
P00, Trade, 35566.288, 145, P00, S09, 1
P00, Trade, 35571.808, 155, B20, P00, 1
P00, Trade, 35574.500, 153, P00, S23, 1
P00, Trade, 35581.423, 151, P00, B05, 1
P00, Trade, 35589.692, 155, P00, S18, 1
P00, Trade, 35594.942, 156, P00, B13, 1
P00, Trade, 35599.365, 147, P00, S06, 1
P00, Trade, 35604.058, 146, P00, B09, 1
P00, Trade, 35607.173, 149, P00, S20, 1
P00, Trade, 35621.115, 154, P00, B16, 1
P00, Trade, 35630.250, 145, P00, S20, 1
P00, Trade, 35635.942, 147, P00, B19, 1
P00, Trade, 35641.115, 147, P00, S15, 1
P00, Trade, 35644.462, 148, P00, B12, 1
P00, Trade, 35654.635, 146, P00, S21, 1
P00, Trade, 35656.462, 149, P00, B19, 1
P00, Trade, 35666.288, 151, P00, S06, 1
P00, Trade, 35670.385, 155, P00, B06, 1
P00, Trade, 35678.731, 150, P00, S21, 1
P00, Trade, 35684.135, 159, P00, B16, 1
P00, Trade, 35687.712, 155, P00, S06, 1
P00, Trade, 35706.692, 148, P00, B00, 1
P00, Trade, 35709.019, 144, P00, S16, 1
P00, Trade, 35717.981, 150, P00, B02, 1
P00, Trade, 35721.269, 150, P00, S14, 1
P00, Trade, 35726.385, 154, P00, B23, 1
P00, Trade, 35727.712, 150, P00, S22, 1
P00, Trade, 35736.212, 152, P00, B06, 1
P00, Trade, 35747.135, 159, P00, S18, 1
P00, Trade, 35756.423, 153, P00, B10, 1
P00, Trade, 35762.808, 166, P00, S06, 1
P00, Trade, 35773.558, 153, P00, B13, 1
P00, Trade, 35776.000, 149, P00, S12, 1
P00, Trade, 35778.712, 151, P00, B14, 1
P00, Trade, 35781.769, 154, P00, S19, 1
P00, Trade, 35784.846, 156, P00, B03, 1
P00, Trade, 35786.731, 155, P00, S16, 1
P00, Trade, 35792.423, 154, P00, B03, 1
P00, Trade, 35795.077, 153, P00, S02, 1
P00, Trade, 35799.423, 159, P00, B07, 1
P00, Trade, 35802.827, 149, P00, S10, 1
P00, Trade, 35804.423, 151, P00, B00, 1
P00, Trade, 35805.442, 151, P00, S19, 1
P00, Trade, 35810.000, 157, P00, B03, 1
P00, Trade, 35814.519, 156, P00, S19, 1
P00, Trade, 35817.673, 150, P00, B17, 1
P00, Trade, 35827.558, 149, P00, S22, 1
P00, Trade, 35828.577, 165, B00, P00, 1
P00, Trade, 35832.173, 157, P00, S01, 1
P00, Trade, 35835.058, 157, P00, B03, 1
P00, Trade, 35838.596, 152, P00, S19, 1
P00, Trade, 35851.827, 144, P00, B04, 1
P00, Trade, 35858.250, 147, P00, S23, 1
P00, Trade, 35859.923, 148, P00, B00, 1
P00, Trade, 35861.885, 148, P00, S22, 1
P00, Trade, 35869.385, 152, P00, B02, 1
P00, Trade, 35876.077, 152, P00, S09, 1
P00, Trade, 35880.885, 152, P00, B03, 1
P00, Trade, 35888.519, 153, P00, S11, 1
P00, Trade, 35890.885, 155, P00, B19, 1
P00, Trade, 35896.558, 156, P00, S05, 1
P00, Trade, 35910.212, 153, P00, B19, 1
P00, Trade, 35911.846, 150, P00, S11, 1
P00, Trade, 35914.615, 154, P00, B13, 1
P00, Trade, 35916.519, 149, P00, S10, 1
P00, Trade, 35921.404, 153, P00, B18, 1
P00, Trade, 35926.154, 149, P00, S00, 1
P00, Trade, 35927.827, 156, P00, B06, 1
P00, Trade, 35933.038, 149, P00, S12, 1
P00, Trade, 35936.250, 153, P00, B02, 1
P00, Trade, 35941.942, 153, P00, S02, 1
P00, Trade, 35947.673, 151, P00, B19, 1
P00, Trade, 35953.462, 171, P00, S14, 1
P00, Trade, 35962.231, 154, P00, B19, 1
P00, Trade, 35966.558, 154, P00, S18, 1
P00, Trade, 35974.654, 152, P00, B18, 1
P00, Trade, 35981.154, 150, P00, S09, 1
P00, Trade, 35984.212, 154, P00, B07, 1
P00, Trade, 35985.750, 152, P00, S12, 1
P00, Trade, 35988.788, 154, P00, B15, 1
P00, Trade, 35993.327, 147, P00, S07, 1
P00, Trade, 35998.385, 152, P00, B16, 1
P00, Trade, 36002.058, 152, P00, S07, 1
P00, Trade, 36018.846, 153, P00, B16, 1
P00, Trade, 36022.904, 148, P00, S10, 1
P00, Trade, 36026.462, 149, P00, B13, 1
P00, Trade, 36028.615, 146, P00, S10, 1
P00, Trade, 36036.904, 149, P00, B14, 1
P00, Trade, 36044.808, 156, P00, S18, 1
P00, Trade, 36057.154, 153, P00, B13, 1
P00, Trade, 36059.077, 149, P00, S07, 1
P00, Trade, 36059.731, 152, P00, B15, 1
P00, Trade, 36065.615, 146, P00, S14, 1
P00, Trade, 36067.385, 151, P00, B06, 1
P00, Trade, 36075.192, 154, P00, S07, 1
P00, Trade, 36085.558, 154, P00, B24, 1
P00, Trade, 36086.942, 146, P00, S02, 1
P00, Trade, 36089.538, 149, P00, B05, 1
P00, Trade, 36096.808, 149, P00, S16, 1
P00, Trade, 36106.596, 148, B17, P00, 1
P00, Trade, 36116.115, 153, P00, S03, 1
P00, Trade, 36122.173, 153, P00, B00, 1
P00, Trade, 36124.231, 152, P00, S19, 1
P00, Trade, 36127.038, 158, P00, B05, 1
P00, Trade, 36134.038, 154, P00, S09, 1
P00, Trade, 36146.442, 156, P00, B11, 1
P00, Trade, 36153.462, 157, P00, S22, 1
P00, Trade, 36174.423, 154, P00, B12, 1
P00, Trade, 36176.212, 154, P00, S09, 1
P00, Trade, 36187.769, 153, P00, B04, 1
P00, Trade, 36196.269, 149, P00, S21, 1
P00, Trade, 36208.904, 152, P00, B00, 1
P00, Trade, 36219.615, 152, P00, S01, 1
P00, Trade, 36223.731, 155, P00, B17, 1
P00, Trade, 36229.115, 156, P00, S20, 1
P00, Trade, 36232.096, 157, P00, B06, 1
P00, Trade, 36234.481, 150, S01, P00, 1
P00, Trade, 36239.154, 157, P00, B23, 1
P00, Trade, 36245.269, 152, P00, S20, 1
P00, Trade, 36258.135, 149, P00, B00, 1
P00, Trade, 36267.865, 148, P00, S22, 1
P00, Trade, 36274.481, 153, P00, B11, 1
P00, Trade, 36280.923, 147, P00, S00, 1
P00, Trade, 36286.096, 151, P00, B17, 1
P00, Trade, 36289.538, 157, P00, S13, 1
P00, Trade, 36293.154, 153, P00, B15, 1
P00, Trade, 36299.462, 153, P00, S18, 1
P00, Trade, 36304.635, 154, P00, B12, 1
P00, Trade, 36309.192, 152, P00, S08, 1
P00, Trade, 36316.635, 153, P00, B13, 1
P00, Trade, 36318.212, 154, P00, S10, 1
P00, Trade, 36324.673, 159, P00, B17, 1
P00, Trade, 36328.788, 153, P00, S22, 1
P00, Trade, 36340.346, 160, P00, B19, 1
P00, Trade, 36343.462, 156, P00, S01, 1
P00, Trade, 36348.000, 156, P00, B02, 1
P00, Trade, 36350.519, 154, P00, S00, 1
P00, Trade, 36357.250, 149, P00, B02, 1
P00, Trade, 36361.038, 146, P00, S07, 1
P00, Trade, 36365.904, 153, P00, B14, 1
P00, Trade, 36369.000, 153, P00, S09, 1
P00, Trade, 36374.962, 152, P00, B15, 1
P00, Trade, 36380.192, 149, P00, S07, 1
P00, Trade, 36383.500, 158, P00, B23, 1
P00, Trade, 36387.288, 156, P00, S22, 1
P00, Trade, 36395.538, 157, P00, B12, 1
P00, Trade, 36401.962, 155, P00, S13, 1
P00, Trade, 36403.846, 154, P00, B05, 1
P00, Trade, 36407.769, 154, P00, S03, 1
P00, Trade, 36432.308, 157, P00, B06, 1
P00, Trade, 36440.750, 155, P00, S21, 1
P00, Trade, 36446.192, 151, P00, B12, 1
P00, Trade, 36450.558, 146, P00, S09, 1
P00, Trade, 36457.000, 148, P00, B11, 1
P00, Trade, 36464.154, 150, P00, S14, 1
P00, Trade, 36474.904, 153, P00, B03, 1
P00, Trade, 36487.577, 153, P00, S19, 1
P00, Trade, 36488.923, 152, P00, B15, 1
P00, Trade, 36494.442, 151, P00, S20, 1
P00, Trade, 36499.442, 158, P00, B18, 1
P00, Trade, 36504.788, 155, P00, S01, 1
P00, Trade, 36507.942, 156, P00, B05, 1
P00, Trade, 36510.365, 151, P00, S00, 1
P00, Trade, 36513.135, 155, P00, B19, 1
P00, Trade, 36515.558, 154, P00, S12, 1
P00, Trade, 36543.865, 154, P00, B02, 1
P00, Trade, 36547.442, 150, P00, S23, 1
P00, Trade, 36553.558, 154, P00, B20, 1
P00, Trade, 36558.250, 150, P00, S22, 1
P00, Trade, 36562.404, 149, P00, B21, 1
P00, Trade, 36566.115, 148, P00, S09, 1
P00, Trade, 36569.058, 153, P00, B01, 1
P00, Trade, 36573.519, 152, P00, S09, 1
P00, Trade, 36575.750, 155, P00, B21, 1
P00, Trade, 36579.077, 152, P00, S22, 1
P00, Trade, 36588.327, 156, P00, B11, 1
P00, Trade, 36592.750, 151, P00, S03, 1
P00, Trade, 36599.423, 156, P00, B02, 1
P00, Trade, 36605.442, 155, P00, S13, 1
P00, Trade, 36612.519, 151, P00, B19, 1
P00, Trade, 36616.058, 151, P00, S16, 1
P00, Trade, 36619.096, 155, P00, B03, 1
P00, Trade, 36624.788, 151, P00, S04, 1
P00, Trade, 36630.269, 159, P00, B04, 1
P00, Trade, 36636.635, 157, P00, S19, 1
P00, Trade, 36641.923, 158, P00, B15, 1
P00, Trade, 36647.135, 148, P00, S12, 1
P00, Trade, 36649.981, 151, P00, B09, 1
P00, Trade, 36660.135, 158, P00, S09, 1
P00, Trade, 36664.788, 160, P00, B18, 1
P00, Trade, 36669.808, 159, P00, S01, 1
P00, Trade, 36674.942, 148, P00, B20, 1
P00, Trade, 36680.596, 150, P00, S12, 1
P00, Trade, 36681.596, 152, P00, B16, 1
P00, Trade, 36686.288, 156, P00, S19, 1
P00, Trade, 36691.173, 156, P00, B13, 1
P00, Trade, 36694.558, 150, P00, S21, 1
P00, Trade, 36700.654, 153, P00, B06, 1
P00, Trade, 36705.654, 152, P00, S04, 1
P00, Trade, 36709.423, 152, P00, B20, 1
P00, Trade, 36710.308, 150, P00, S21, 1
P00, Trade, 36718.865, 152, P00, B12, 1
P00, Trade, 36720.942, 151, P00, S10, 1
P00, Trade, 36724.654, 154, P00, B18, 1
P00, Trade, 36733.269, 153, P00, S21, 1
P00, Trade, 36741.115, 157, P00, B13, 1
P00, Trade, 36742.385, 152, P00, S06, 1
P00, Trade, 36748.385, 156, P00, B09, 1
P00, Trade, 36751.981, 154, P00, S05, 1
P00, Trade, 36754.519, 155, P00, B00, 1
P00, Trade, 36760.404, 154, P00, S10, 1
P00, Trade, 36762.904, 158, P00, B13, 1
P00, Trade, 36767.327, 156, P00, S10, 1
P00, Trade, 36777.731, 156, P00, B02, 1
P00, Trade, 36785.423, 154, P00, S15, 1
P00, Trade, 36788.212, 150, P00, B00, 1
P00, Trade, 36794.192, 153, P00, S11, 1
P00, Trade, 36805.077, 156, P00, B10, 1
P00, Trade, 36811.192, 159, P00, S03, 1
P00, Trade, 36827.212, 155, P00, B24, 1
P00, Trade, 36833.846, 155, P00, S21, 1
P00, Trade, 36841.827, 152, P00, B02, 1
P00, Trade, 36847.288, 151, P00, S07, 1
P00, Trade, 36851.423, 154, P00, B04, 1
P00, Trade, 36853.019, 155, P00, S19, 1
P00, Trade, 36869.288, 149, B12, P00, 1
P00, Trade, 36875.173, 152, P00, S09, 1
P00, Trade, 36882.942, 153, P00, B16, 1
P00, Trade, 36888.635, 149, P00, S07, 1
P00, Trade, 36898.673, 152, P00, B23, 1
P00, Trade, 36906.192, 149, P00, S09, 1
P00, Trade, 36910.135, 151, P00, B00, 1
P00, Trade, 36912.808, 150, P00, S16, 1
P00, Trade, 36917.019, 153, P00, B06, 1
P00, Trade, 36923.577, 155, P00, S19, 1
P00, Trade, 36930.519, 158, P00, B10, 1
P00, Trade, 36933.192, 157, P00, S07, 1
P00, Trade, 36936.423, 154, P00, B09, 1
P00, Trade, 36938.481, 148, P00, S06, 1
P00, Trade, 36947.058, 156, P00, B02, 1
P00, Trade, 36955.769, 159, P00, S08, 1
P00, Trade, 36963.096, 155, P00, B16, 1
P00, Trade, 36969.269, 154, P00, S02, 1
P00, Trade, 36977.019, 157, P00, B11, 1
P00, Trade, 36981.942, 154, P00, S04, 1
P00, Trade, 36992.385, 153, P00, B17, 1
P00, Trade, 37003.923, 156, P00, S21, 1
P00, Trade, 37007.654, 159, P00, B13, 1
P00, Trade, 37011.058, 154, P00, S06, 1
P00, Trade, 37037.288, 151, P00, B18, 1
P00, Trade, 37041.788, 151, P00, S24, 1
P00, Trade, 37047.269, 153, P00, B02, 1
P00, Trade, 37053.712, 153, P00, S14, 1
P00, Trade, 37075.558, 151, P00, B06, 1
P00, Trade, 37080.500, 149, P00, S11, 1
P00, Trade, 37087.038, 151, P00, B05, 1
P00, Trade, 37101.731, 150, P00, S22, 1
P00, Trade, 37109.077, 155, P00, B12, 1
P00, Trade, 37112.000, 160, P00, S17, 1
P00, Trade, 37120.500, 155, P00, B13, 1
P00, Trade, 37124.019, 145, P00, S22, 1
P00, Trade, 37125.923, 153, P00, B03, 1
P00, Trade, 37130.308, 146, P00, S13, 1
P00, Trade, 37140.038, 152, P00, B07, 1
P00, Trade, 37150.942, 151, P00, S07, 1
P00, Trade, 37156.769, 153, P00, B04, 1
P00, Trade, 37162.442, 153, P00, S23, 1
P00, Trade, 37172.481, 154, P00, B05, 1
P00, Trade, 37176.481, 154, P00, S10, 1
P00, Trade, 37183.538, 157, P00, B00, 1
P00, Trade, 37188.673, 156, P00, S15, 1
P00, Trade, 37197.538, 150, P00, B03, 1
