B00, 100
B00, Trade, 85221.192, 173, S04, B00, 1
P01, Trade, 18550.500, 110, P01, B19, 1
P01, Trade, 18557.058, 111, P01, S03, 1
P01, Trade, 18563.962, 112, P01, B14, 1
P01, Trade, 18571.827, 113, P01, S07, 1
P01, Trade, 18574.865, 116, P01, B00, 1
P01, Trade, 18581.654, 118, P01, S12, 1
P01, Trade, 18589.577, 113, P01, B09, 1
P01, Trade, 18596.173, 113, P01, S19, 1
P01, Trade, 18599.654, 114, P01, B16, 1
P01, Trade, 18603.269, 111, P01, S10, 1
P01, Trade, 18611.500, 118, P01, B14, 1
P01, Trade, 18613.654, 113, P01, S01, 1
P01, Trade, 18622.058, 112, P01, B12, 1
P01, Trade, 18627.885, 111, P01, S10, 1
P01, Trade, 18629.500, 112, P01, B07, 1
P01, Trade, 18635.846, 104, P01, S18, 1
P01, Trade, 18639.019, 111, P01, B06, 1
P01, Trade, 18641.769, 106, P01, S15, 1
P01, Trade, 18646.192, 114, P01, B22, 1
P01, Trade, 18649.865, 111, S24, P01, 1
P01, Trade, 18651.788, 112, P01, B12, 1
P01, Trade, 18659.077, 112, P01, S17, 1
P01, Trade, 18672.038, 110, P01, B23, 1
P01, Trade, 18674.731, 109, P01, S03, 1
P01, Trade, 18687.481, 107, P01, B16, 1
P01, Trade, 18692.558, 107, P01, S22, 1
P01, Trade, 18699.942, 101, P01, B01, 1
P01, Trade, 18708.712, 108, P01, S17, 1
P01, Trade, 18711.135, 109, P01, B14, 1
P01, Trade, 18717.038, 111, P01, S06, 1
P01, Trade, 18729.000, 108, P01, B13, 1
P01, Trade, 18737.269, 105, P01, S03, 1
P01, Trade, 18741.615, 106, P01, B00, 1
P01, Trade, 18749.288, 106, P01, S03, 1
P01, Trade, 18756.865, 109, P01, B19, 1
P01, Trade, 18760.692, 111, P01, S15, 1
P01, Trade, 18764.712, 111, P01, B02, 1
P01, Trade, 18768.115, 106, P01, S03, 1
P01, Trade, 18770.038, 109, P01, B04, 1
P01, Trade, 18776.673, 105, P01, S00, 1
P01, Trade, 18783.385, 108, P01, B14, 1
P01, Trade, 18789.500, 105, P01, S14, 1
P01, Trade, 18791.212, 106, P01, B06, 1
P01, Trade, 18797.827, 107, P01, S18, 1
P01, Trade, 18799.577, 110, P01, B10, 1
P01, Trade, 18801.558, 101, P01, S20, 1
P01, Trade, 18804.654, 111, P01, B08, 1
P01, Trade, 18807.942, 105, P01, S01, 1
P01, Trade, 18816.923, 110, P01, B11, 1
P01, Trade, 18828.519, 107, P01, S24, 1
P01, Trade, 18831.423, 108, P01, B01, 1
P01, Trade, 18834.058, 108, P01, S18, 1
P01, Trade, 18842.538, 108, P01, B12, 1
P01, Trade, 18849.250, 112, P01, S08, 1
P01, Trade, 18856.769, 105, P01, B02, 1
P01, Trade, 18860.173, 108, P01, S13, 1
P01, Trade, 18866.942, 107, P01, B02, 1
P01, Trade, 18871.981, 105, P01, S07, 1
P01, Trade, 18879.192, 111, P01, B12, 1
P01, Trade, 18885.442, 108, P01, S15, 1
P01, Trade, 18889.673, 109, P01, B13, 1
P01, Trade, 18893.135, 100, P01, S06, 1
P01, Trade, 18895.038, 107, P01, B16, 1
P01, Trade, 18902.173, 111, P01, S10, 1
P01, Trade, 18905.923, 111, P01, B09, 1
P01, Trade, 18907.808, 113, P01, S11, 1
P01, Trade, 18910.596, 110, P01, B16, 1
P01, Trade, 18928.019, 112, P01, S03, 1
P01, Trade, 18933.212, 113, P01, B11, 1
P01, Trade, 18936.385, 114, P01, S09, 1
P01, Trade, 18943.077, 105, P01, B14, 1
P01, Trade, 18946.192, 107, P01, S10, 1
P01, Trade, 18953.096, 108, P01, B19, 1
P01, Trade, 18956.231, 105, P01, S09, 1
P01, Trade, 18969.077, 107, P01, B02, 1
P01, Trade, 18970.885, 106, P01, S12, 1
P01, Trade, 18973.615, 107, P01, B10, 1
P01, Trade, 18976.962, 105, P01, S23, 1
P01, Trade, 18983.558, 103, P01, B12, 1
P01, Trade, 18986.615, 101, P01, S04, 1
P01, Trade, 18990.885, 100, P01, B20, 1
P01, Trade, 18999.788, 103, P01, S04, 1
P01, Trade, 19003.346, 110, B12, P01, 1
P01, Trade, 19007.308, 109, P01, S19, 1
P01, Trade, 19014.712, 111, P01, B13, 1
P01, Trade, 19017.288, 108, P01, S11, 1
P01, Trade, 19023.712, 107, P01, B24, 1
P01, Trade, 19026.519, 107, P01, S13, 1
P01, Trade, 19028.635, 111, P01, B06, 1
P01, Trade, 19029.577, 108, P01, S14, 1
P01, Trade, 19036.788, 106, P01, B05, 1
P01, Trade, 19044.385, 105, P01, S00, 1
P01, Trade, 19047.077, 111, P01, B04, 1
P01, Trade, 19050.404, 106, P01, S13, 1
P01, Trade, 19055.135, 105, P01, B12, 1
P01, Trade, 19061.635, 110, P01, S18, 1
P01, Trade, 19067.096, 107, P01, B16, 1
P01, Trade, 19074.346, 109, P01, S23, 1
P01, Trade, 19083.519, 108, P01, B24, 1
P01, Trade, 19087.423, 104, P01, S19, 1
P01, Trade, 19090.365, 110, P01, B21, 1
P01, Trade, 19094.519, 105, P01, S07, 1
P01, Trade, 19104.192, 102, P01, B24, 1
P01, Trade, 19107.115, 100, P01, S19, 1
P01, Trade, 19108.788, 105, P01, B13, 1
P01, Trade, 19121.038, 105, P01, S17, 1
P01, Trade, 19123.808, 107, P01, B23, 1
P01, Trade, 19126.635, 105, P01, S03, 1
P01, Trade, 19129.577, 106, P01, B12, 1
P01, Trade, 19138.481, 107, P01, S03, 1
P01, Trade, 19140.462, 108, P01, B03, 1
P01, Trade, 19143.596, 105, P01, S00, 1
P01, Trade, 19151.769, 107, P01, B10, 1
P01, Trade, 19157.654, 102, P01, S21, 1
P01, Trade, 19160.269, 102, P01, B06, 1
P01, Trade, 19162.462, 102, P01, S17, 1
P01, Trade, 19167.981, 107, P01, B06, 1
P01, Trade, 19183.904, 106, P01, S00, 1
P01, Trade, 19195.500, 119, P01, B18, 1
P01, Trade, 19197.154, 113, P01, S23, 1
P01, Trade, 19202.865, 109, P01, B03, 1
P01, Trade, 19215.846, 110, P01, S23, 1
P01, Trade, 19225.096, 103, P01, B08, 1
P01, Trade, 19229.788, 106, P01, S04, 1
P01, Trade, 19230.769, 107, B20, P01, 1
P01, Trade, 19238.673, 104, P01, S07, 1
P01, Trade, 19241.827, 105, P01, B07, 1
P01, Trade, 19244.885, 106, P01, S23, 1
P01, Trade, 19248.288, 104, P01, B22, 1
P01, Trade, 19255.788, 109, P01, S02, 1
P01, Trade, 19261.308, 107, P01, B12, 1
P01, Trade, 19263.596, 105, P01, S19, 1
P01, Trade, 19265.327, 106, P01, B22, 1
P01, Trade, 19271.173, 103, P01, S09, 1
P01, Trade, 19273.365, 112, P01, B03, 1
P01, Trade, 19287.096, 107, P01, S07, 1
P01, Trade, 19291.308, 109, P01, B13, 1
P01, Trade, 19293.981, 107, P01, S13, 1
P01, Trade, 19300.269, 109, P01, B04, 1
P01, Trade, 19305.077, 110, S16, P01, 1
P01, Trade, 19309.000, 109, P01, B14, 1
P01, Trade, 19312.308, 107, P01, S04, 1
P01, Trade, 19317.712, 108, P01, B13, 1
P01, Trade, 19321.385, 104, P01, S20, 1
P01, Trade, 19323.596, 109, P01, B03, 1
P01, Trade, 19331.385, 110, P01, S03, 1
P01, Trade, 19336.654, 110, P01, B10, 1
P01, Trade, 19343.538, 106, P01, S20, 1
P01, Trade, 19353.981, 107, P01, B13, 1
P01, Trade, 19363.269, 106, P01, S09, 1
P01, Trade, 19367.577, 107, P01, B22, 1
P01, Trade, 19375.538, 102, P01, S15, 1
P01, Trade, 19382.577, 105, P01, B04, 1
P01, Trade, 19389.442, 108, P01, S14, 1
P01, Trade, 19392.615, 107, P01, B09, 1
P01, Trade, 19399.500, 109, P01, S01, 1
P01, Trade, 19407.827, 108, P01, B07, 1
P01, Trade, 19420.712, 111, P01, S01, 1
P01, Trade, 19423.212, 106, P01, B02, 1
P01, Trade, 19426.885, 111, P01, S15, 1
P01, Trade, 19430.538, 113, P01, B17, 1
P01, Trade, 19436.615, 108, P01, S23, 1
P01, Trade, 19440.096, 110, P01, B10, 1
P01, Trade, 19441.596, 106, P01, S17, 1
P01, Trade, 19449.288, 108, P01, B11, 1
P01, Trade, 19451.673, 105, P01, S14, 1
P01, Trade, 19453.500, 108, P01, B16, 1
P01, Trade, 19457.269, 106, P01, S17, 1
P01, Trade, 19460.231, 107, P01, B18, 1
P01, Trade, 19466.519, 105, P01, S09, 1
P01, Trade, 19477.673, 105, P01, B00, 1
P01, Trade, 19483.615, 105, P01, S01, 1
P01, Trade, 19485.308, 108, P01, B00, 1
P01, Trade, 19499.346, 111, P01, S11, 1
P01, Trade, 19506.173, 104, P01, B22, 1
P01, Trade, 19517.596, 110, P01, S00, 1
P01, Trade, 19521.885, 109, P01, B21, 1
P01, Trade, 19523.481, 105, P01, S12, 1
P01, Trade, 19527.942, 107, P01, B13, 1
P01, Trade, 19533.615, 108, P01, S07, 1
P01, Trade, 19548.423, 104, P01, B18, 1
P01, Trade, 19553.327, 102, P01, S09, 1
P01, Trade, 19558.923, 105, P01, B07, 1
P01, Trade, 19560.077, 104, P01, S01, 1
P01, Trade, 19564.173, 105, P01, B00, 1
P01, Trade, 19568.173, 104, P01, S05, 1
P01, Trade, 19573.250, 104, P01, B18, 1
P01, Trade, 19580.692, 107, P01, S21, 1
P01, Trade, 19584.365, 109, P01, B03, 1
P01, Trade, 19589.077, 107, P01, S14, 1
P01, Trade, 19594.558, 109, P01, B21, 1
P01, Trade, 19599.442, 110, P01, S10, 1
P01, Trade, 19605.769, 108, P01, B18, 1
P01, Trade, 19610.135, 109, P01, S11, 1
P01, Trade, 19613.596, 110, P01, B00, 1
P01, Trade, 19620.308, 112, P01, S19, 1
P01, Trade, 19626.038, 111, P01, B00, 1
P01, Trade, 19637.519, 109, P01, S21, 1
P01, Trade, 19641.038, 113, P01, B19, 1
P01, Trade, 19643.173, 108, P01, S23, 1
P01, Trade, 19652.058, 112, P01, B11, 1
P01, Trade, 19660.308, 111, P01, S10, 1
P01, Trade, 19664.942, 115, P01, B17, 1
P01, Trade, 19671.750, 110, P01, S17, 1
P01, Trade, 19677.365, 111, P01, B05, 1
P01, Trade, 19687.404, 107, P01, S19, 1
P01, Trade, 19690.462, 114, P01, B01, 1
P01, Trade, 19700.154, 105, P01, S16, 1
P01, Trade, 19708.212, 106, P01, B12, 1
P01, Trade, 19717.346, 105, P01, S05, 1
P01, Trade, 19724.981, 99, B03, P01, 1
P01, Trade, 19731.058, 104, P01, S19, 1
P01, Trade, 19736.865, 105, P01, B14, 1
P01, Trade, 19741.019, 106, P01, S01, 1
P01, Trade, 19745.423, 115, P01, B01, 1
P01, Trade, 19750.019, 107, P01, S10, 1
P01, Trade, 19754.635, 107, P01, B05, 1
P01, Trade, 19758.385, 109, P01, S18, 1
P01, Trade, 19769.500, 103, P01, B04, 1
P01, Trade, 19782.308, 109, P01, S00, 1
P01, Trade, 19786.962, 110, P01, B09, 1
P01, Trade, 19791.231, 106, P01, S11, 1
P01, Trade, 19795.923, 106, P01, B19, 1
P01, Trade, 19802.538, 107, P01, S07, 1
P01, Trade, 19809.231, 108, P01, B01, 1
P01, Trade, 19812.385, 107, P01, S04, 1
P01, Trade, 19819.635, 108, P01, B11, 1
P01, Trade, 19826.250, 108, P01, S07, 1
P01, Trade, 19831.923, 110, P01, B15, 1
P01, Trade, 19836.019, 110, P01, S15, 1
P01, Trade, 19839.654, 107, P01, B01, 1
P01, Trade, 19843.135, 107, P01, S12, 1
P01, Trade, 19845.865, 108, P01, B23, 1
P01, Trade, 19849.019, 107, P01, S00, 1
P01, Trade, 19859.885, 114, P01, B19, 1
P01, Trade, 19862.750, 106, P01, S06, 1
P01, Trade, 19872.269, 108, P01, B15, 1
P01, Trade, 19879.288, 111, P01, S00, 1
P01, Trade, 19887.038, 105, P01, B11, 1
P01, Trade, 19893.923, 104, P01, S15, 1
P01, Trade, 19896.423, 110, P01, B00, 1
P01, Trade, 19898.519, 105, P01, S14, 1
P01, Trade, 19904.750, 109, P01, B12, 1
P01, Trade, 19912.038, 107, P01, S03, 1
P01, Trade, 19920.250, 109, P01, B05, 1
P01, Trade, 19932.250, 108, P01, S20, 1
P01, Trade, 19935.019, 109, P01, B02, 1
P01, Trade, 19938.538, 112, P01, S17, 1
P01, Trade, 19944.192, 111, P01, B05, 1
P01, Trade, 19946.750, 108, P01, S17, 1
P01, Trade, 19952.212, 113, P01, B04, 1
P01, Trade, 19956.115, 111, P01, S00, 1
P01, Trade, 19966.154, 109, P01, B12, 1
P01, Trade, 19968.596, 104, P01, S07, 1
P01, Trade, 19970.538, 112, P01, B11, 1
P01, Trade, 19974.000, 114, P01, S06, 1
P01, Trade, 19985.942, 106, P01, B14, 1
P01, Trade, 19988.769, 102, P01, S23, 1
P01, Trade, 19991.442, 106, P01, B19, 1
P01, Trade, 19995.577, 112, P01, S16, 1
P01, Trade, 20001.058, 109, P01, B20, 1
P01, Trade, 20002.288, 107, P01, S05, 1
P01, Trade, 20003.212, 111, B20, P01, 1
P01, Trade, 20005.346, 118, P01, S11, 1
P01, Trade, 20014.962, 116, P01, B18, 1
P01, Trade, 20016.692, 111, P01, S16, 1
P01, Trade, 20020.462, 116, P01, B05, 1
P01, Trade, 20027.404, 112, P01, S21, 1
P01, Trade, 20034.365, 110, P01, B22, 1
P01, Trade, 20041.019, 107, P01, S10, 1
P01, Trade, 20044.827, 109, P01, B12, 1
P01, Trade, 20048.615, 108, P01, S09, 1
P01, Trade, 20052.250, 115, P01, B09, 1
P01, Trade, 20067.500, 108, P01, S10, 1
P01, Trade, 20078.481, 109, P01, B03, 1
P01, Trade, 20081.635, 110, P01, S07, 1
P01, Trade, 20086.154, 105, P01, B16, 1
P01, Trade, 20087.712, 103, P01, S23, 1
P01, Trade, 20100.077, 105, P01, B05, 1
P01, Trade, 20103.769, 102, P01, S15, 1
P01, Trade, 20112.173, 107, P01, B22, 1
P01, Trade, 20115.827, 111, P01, S00, 1
P01, Trade, 20136.788, 108, P01, B22, 1
P01, Trade, 20140.000, 111, P01, S23, 1
P01, Trade, 20145.250, 111, P01, B19, 1
P01, Trade, 20150.692, 109, P01, S03, 1
P01, Trade, 20153.788, 112, P01, B00, 1
P01, Trade, 20159.962, 106, P01, S22, 1
P01, Trade, 20167.500, 118, P01, B04, 1
P01, Trade, 20169.596, 104, P01, S00, 1
P01, Trade, 20176.654, 109, P01, B09, 1
P01, Trade, 20179.135, 108, P01, S01, 1
P01, Trade, 20189.058, 106, P01, B00, 1
P01, Trade, 20193.385, 107, P01, S14, 1
P01, Trade, 20198.212, 108, P01, B20, 1
P01, Trade, 20200.885, 108, P01, S05, 1
P01, Trade, 20203.923, 108, P01, B07, 1
P01, Trade, 20213.365, 105, P01, S03, 1
P01, Trade, 20219.096, 113, P01, B13, 1
P01, Trade, 20222.308, 110, P01, S24, 1
P01, Trade, 20226.692, 111, P01, B15, 1
P01, Trade, 20229.308, 109, P01, S17, 1
P01, Trade, 20235.712, 109, P01, B21, 1
P01, Trade, 20247.808, 107, P01, S09, 1
P01, Trade, 20258.885, 108, P01, B04, 1
P01, Trade, 20260.538, 105, P01, S16, 1
P01, Trade, 20267.500, 108, P01, B03, 1
P01, Trade, 20275.308, 113, P01, S13, 1
P01, Trade, 20279.077, 111, P01, B16, 1
P01, Trade, 20281.923, 115, P01, S17, 1
P01, Trade, 20294.673, 108, P01, B13, 1
P01, Trade, 20297.904, 107, P01, S23, 1
P01, Trade, 20305.288, 108, P01, B20, 1
P01, Trade, 20307.731, 106, P01, S20, 1
P01, Trade, 20311.750, 109, P01, B07, 1
P01, Trade, 20313.019, 108, P01, S01, 1
P01, Trade, 20320.731, 109, P01, B10, 1
P01, Trade, 20326.192, 111, P01, S15, 1
P01, Trade, 20331.365, 116, P01, B18, 1
P01, Trade, 20332.769, 114, P01, S14, 1
P01, Trade, 20344.538, 107, P01, B06, 1
P01, Trade, 20348.096, 113, P01, S20, 1
P01, Trade, 20356.250, 115, P01, B03, 1
P01, Trade, 20357.192, 113, P01, S18, 1
P01, Trade, 20361.519, 114, P01, B18, 1
P01, Trade, 20365.827, 110, P01, S09, 1
P01, Trade, 20368.904, 106, P01, B00, 1
P01, Trade, 20374.596, 104, P01, S22, 1
P01, Trade, 20378.385, 107, P01, B13, 1
P01, Trade, 20385.981, 110, P01, S04, 1
P01, Trade, 20389.500, 114, P01, B24, 1
P01, Trade, 20393.635, 106, P01, S05, 1
P01, Trade, 20396.308, 110, P01, B05, 1
P01, Trade, 20397.577, 104, P01, S23, 1
P01, Trade, 20401.635, 111, P01, B03, 1
P01, Trade, 20404.385, 108, P01, S17, 1
P01, Trade, 20412.654, 107, P01, B19, 1
P01, Trade, 20422.827, 109, P01, S07, 1
P01, Trade, 20437.192, 110, P01, B13, 1
P01, Trade, 20444.404, 108, P01, S09, 1
P01, Trade, 20449.769, 108, P01, B09, 1
P01, Trade, 20457.827, 117, P01, S09, 1
P01, Trade, 20459.981, 119, P01, B13, 1
P01, Trade, 20465.154, 121, P01, S11, 1
P01, Trade, 20475.769, 112, P01, B08, 1
P01, Trade, 20481.885, 107, P01, S24, 1
P01, Trade, 20486.173, 111, P01, B05, 1
P01, Trade, 20496.808, 104, P01, S01, 1
P01, Trade, 20501.462, 106, P01, B12, 1
P01, Trade, 20508.115, 112, P01, S18, 1
P01, Trade, 20514.788, 115, P01, B00, 1
P01, Trade, 20519.846, 113, P01, S18, 1
P01, Trade, 20532.923, 109, P01, B00, 1
P01, Trade, 20537.038, 105, P01, S03, 1
P01, Trade, 20539.115, 109, P01, B03, 1
P01, Trade, 20545.885, 108, P01, S06, 1
P01, Trade, 20550.231, 114, P01, B12, 1
P01, Trade, 20560.865, 102, P01, S00, 1
P01, Trade, 20565.750, 106, P01, B06, 1
P01, Trade, 20567.865, 106, P01, S01, 1
P01, Trade, 20572.173, 111, P01, B12, 1
P01, Trade, 20575.538, 111, P01, S05, 1
P01, Trade, 20585.519, 109, P01, B01, 1
P01, Trade, 20592.981, 119, P01, S19, 1
P01, Trade, 20605.577, 110, P01, B05, 1
P01, Trade, 20610.885, 112, P01, S19, 1
P01, Trade, 20614.577, 111, P01, B22, 1
P01, Trade, 20616.846, 109, P01, S06, 1
P01, Trade, 20617.923, 109, P01, B12, 1
P01, Trade, 20623.462, 106, P01, S00, 1
P01, Trade, 20625.038, 108, P01, B16, 1
P01, Trade, 20629.538, 106, P01, S09, 1
P01, Trade, 20635.673, 108, P01, B12, 1
P01, Trade, 20642.712, 105, P01, S15, 1
P01, Trade, 20647.942, 108, P01, B13, 1
P01, Trade, 20657.038, 107, P01, S18, 1
P01, Trade, 20663.000, 110, P01, B08, 1
P01, Trade, 20669.481, 110, P01, S15, 1
P01, Trade, 20672.635, 112, P01, B08, 1
P01, Trade, 20686.346, 109, P01, S10, 1
P01, Trade, 20690.904, 115, P01, B22, 1
P01, Trade, 20693.308, 114, P01, S19, 1
P01, Trade, 20700.442, 111, P01, B12, 1
P01, Trade, 20704.096, 109, P01, S21, 1
P01, Trade, 20707.423, 107, P01, B23, 1
P01, Trade, 20711.019, 106, P01, S13, 1
P01, Trade, 20713.077, 109, P01, B12, 1
P01, Trade, 20720.462, 106, P01, S16, 1
P01, Trade, 20724.115, 106, P01, B03, 1
P01, Trade, 20731.442, 108, P01, S20, 1
P01, Trade, 20735.788, 111, P01, B05, 1
P01, Trade, 20738.327, 109, P01, S06, 1
P01, Trade, 20744.808, 113, P01, B09, 1
P01, Trade, 20749.288, 111, P01, S15, 1
P01, Trade, 20758.481, 116, P01, B12, 1
P01, Trade, 20763.904, 113, P01, S12, 1
P01, Trade, 20766.904, 112, B20, P01, 1
P01, Trade, 20773.615, 112, P01, S19, 1
P01, Trade, 20778.865, 116, P01, B12, 1
P01, Trade, 20781.538, 109, P01, S23, 1
P01, Trade, 20787.308, 113, P01, B03, 1
P01, Trade, 20792.058, 107, P01, S22, 1
P01, Trade, 20798.462, 109, P01, B16, 1
P01, Trade, 20800.942, 109, P01, S22, 1
P01, Trade, 20803.423, 111, P01, B03, 1
P01, Trade, 20806.192, 107, P01, S20, 1
P01, Trade, 20809.615, 113, P01, B00, 1
P01, Trade, 20818.096, 112, P01, S01, 1
P01, Trade, 20822.654, 114, P01, B00, 1
P01, Trade, 20826.750, 110, P01, S21, 1
P01, Trade, 20831.096, 112, P01, B22, 1
P01, Trade, 20835.481, 111, P01, S19, 1
P01, Trade, 20838.981, 108, P01, B05, 1
P01, Trade, 20843.000, 111, P01, S20, 1
P01, Trade, 20850.538, 112, P01, B18, 1
P01, Trade, 20857.115, 111, P01, S03, 1
P01, Trade, 20864.173, 109, P01, B20, 1
P01, Trade, 20875.038, 113, P01, S10, 1
P01, Trade, 20880.250, 116, P01, B00, 1
P01, Trade, 20884.577, 114, P01, S17, 1
P01, Trade, 20888.019, 115, P01, B00, 1
P01, Trade, 20896.846, 108, P01, S20, 1
P01, Trade, 20901.462, 113, P01, B12, 1
P01, Trade, 20905.577, 111, P01, S14, 1
P01, Trade, 20914.654, 110, P01, B03, 1
P01, Trade, 20925.558, 113, P01, S04, 1
P01, Trade, 20936.404, 112, P01, B05, 1
P01, Trade, 20942.577, 112, P01, S18, 1
P01, Trade, 20947.442, 112, P01, B12, 1
P01, Trade, 20952.923, 108, P01, S14, 1
P01, Trade, 20961.058, 110, P01, B22, 1
P01, Trade, 20968.519, 119, P01, S00, 1
P01, Trade, 20978.231, 113, P01, B07, 1
P01, Trade, 20986.000, 106, P01, S01, 1
P01, Trade, 20988.962, 114, P01, B18, 1
P01, Trade, 20990.519, 111, P01, S10, 1
P01, Trade, 20993.942, 112, P01, B19, 1
P01, Trade, 20996.962, 107, P01, S06, 1
P01, Trade, 21000.404, 109, P01, B01, 1
P01, Trade, 21004.808, 111, P01, S23, 1
P01, Trade, 21017.846, 112, P01, B08, 1
P01, Trade, 21022.462, 110, P01, S14, 1
P01, Trade, 21027.404, 108, P01, B03, 1
P01, Trade, 21032.885, 106, P01, S10, 1
P01, Trade, 21035.000, 108, P01, B07, 1
P01, Trade, 21037.712, 113, P01, S22, 1
P01, Trade, 21038.788, 114, P01, B13, 1
P01, Trade, 21041.904, 112, P01, S06, 1
P01, Trade, 21044.673, 114, P01, B00, 1
P01, Trade, 21049.769, 105, P01, S01, 1
P01, Trade, 21055.308, 120, P01, B01, 1
P01, Trade, 21056.827, 116, P01, S04, 1
P01, Trade, 21059.096, 117, P01, B11, 1
P01, Trade, 21064.885, 112, P01, S00, 1
P01, Trade, 21072.750, 111, P01, B05, 1
P01, Trade, 21077.788, 106, P01, S07, 1
P01, Trade, 21080.442, 109, P01, B05, 1
P01, Trade, 21086.385, 115, P01, S07, 1
P01, Trade, 21090.904, 115, P01, B04, 1
P01, Trade, 21093.115, 113, P01, S03, 1
P01, Trade, 21103.404, 113, P01, B14, 1
P01, Trade, 21108.404, 103, P01, S14, 1
P01, Trade, 21110.962, 103, P01, B22, 1
P01, Trade, 21116.096, 107, P01, S12, 1
P01, Trade, 21117.846, 110, P01, B19, 1
P01, Trade, 21125.327, 109, P01, S09, 1
P01, Trade, 21127.558, 115, P01, B12, 1
P01, Trade, 21129.923, 113, P01, S03, 1
P01, Trade, 21132.538, 114, P01, B16, 1
P01, Trade, 21140.077, 112, P01, S21, 1
P01, Trade, 21144.173, 109, P01, B00, 1
P01, Trade, 21151.308, 112, P01, S14, 1
P01, Trade, 21156.635, 113, P01, B09, 1
P01, Trade, 21167.212, 112, P01, S07, 1
P01, Trade, 21169.019, 115, P01, B03, 1
P01, Trade, 21171.327, 107, P01, S07, 1
P01, Trade, 21173.673, 111, P01, B17, 1
P01, Trade, 21175.885, 112, P01, S23, 1
P01, Trade, 21180.538, 117, P01, B19, 1
P01, Trade, 21182.712, 113, P01, S17, 1
P01, Trade, 21192.538, 109, P01, B22, 1
P01, Trade, 21194.827, 108, P01, S06, 1
P01, Trade, 21201.673, 115, P01, B07, 1
P01, Trade, 21205.231, 107, P01, S03, 1
P01, Trade, 21213.712, 111, P01, B18, 1
P01, Trade, 21216.692, 111, P01, S03, 1
P01, Trade, 21218.923, 111, P01, B17, 1
P01, Trade, 21230.077, 107, P01, S18, 1
P01, Trade, 21233.481, 119, P01, B10, 1
P01, Trade, 21235.596, 115, P01, S07, 1
P01, Trade, 21239.635, 120, P01, B13, 1
P01, Trade, 21249.962, 111, P01, S23, 1
P01, Trade, 21250.538, 111, P01, B05, 1
P01, Trade, 21254.038, 110, P01, S10, 1
P01, Trade, 21257.038, 115, P01, B10, 1
P01, Trade, 21264.019, 115, P01, S08, 1
P01, Trade, 21271.192, 117, P01, B13, 1
P01, Trade, 21277.212, 109, P01, S10, 1
P01, Trade, 21282.288, 109, P01, B16, 1
P01, Trade, 21286.038, 111, P01, S06, 1
P01, Trade, 21287.981, 114, P01, B05, 1
P01, Trade, 21293.308, 115, P01, S11, 1
P01, Trade, 21297.038, 119, P01, B24, 1
P01, Trade, 21300.346, 113, P01, S09, 1
P01, Trade, 21302.731, 114, P01, B11, 1
P01, Trade, 21311.712, 110, P01, S09, 1
P01, Trade, 21319.750, 110, P01, B04, 1
P01, Trade, 21324.404, 111, P01, S16, 1
P01, Trade, 21325.904, 113, P01, B16, 1
P01, Trade, 21331.135, 110, P01, S00, 1
P01, Trade, 21335.154, 116, P01, B15, 1
P01, Trade, 21337.000, 112, P01, S11, 1
P01, Trade, 21339.462, 114, P01, B00, 1
P01, Trade, 21344.538, 117, P01, S24, 1
P01, Trade, 21349.635, 112, P01, B11, 1
P01, Trade, 21355.538, 112, P01, S15, 1
P01, Trade, 21364.865, 111, P01, B10, 1
P01, Trade, 21368.635, 110, P01, S01, 1
P01, Trade, 21375.731, 125, P01, B10, 1
P01, Trade, 21376.885, 114, S11, P01, 1
P01, Trade, 21384.000, 109, P01, B06, 1
P01, Trade, 21387.769, 107, P01, S23, 1
P01, Trade, 21390.942, 112, P01, B24, 1
P01, Trade, 21394.923, 110, P01, S00, 1
P01, Trade, 21401.115, 105, P01, B23, 1
P01, Trade, 21404.250, 112, P01, S07, 1
P01, Trade, 21412.058, 113, P01, B12, 1
P01, Trade, 21422.500, 105, P01, S01, 1
P01, Trade, 21425.865, 113, P01, B18, 1
P01, Trade, 21431.519, 108, P01, S00, 1
P01, Trade, 21435.173, 107, P01, B12, 1
P01, Trade, 21441.038, 111, P01, S03, 1
P01, Trade, 21448.327, 108, P01, B00, 1
P01, Trade, 21455.981, 113, P01, S22, 1
P01, Trade, 21474.942, 109, P01, B11, 1
P01, Trade, 21477.192, 105, P01, S14, 1
P01, Trade, 21479.635, 113, P01, B10, 1
P01, Trade, 21485.788, 114, P01, S11, 1
P01, Trade, 21494.827, 111, P01, B15, 1
P01, Trade, 21499.769, 110, P01, S13, 1
P01, Trade, 21502.135, 112, P01, B24, 1
P01, Trade, 21506.154, 108, P01, S06, 1
P01, Trade, 21509.500, 111, P01, B12, 1
P01, Trade, 21511.615, 108, P01, S03, 1
P01, Trade, 21517.365, 111, P01, B22, 1
P01, Trade, 21525.385, 113, P01, S15, 1
P01, Trade, 21534.308, 107, P01, B18, 1
P01, Trade, 21537.250, 106, P01, S18, 1
P01, Trade, 21544.769, 114, P01, B24, 1
P01, Trade, 21547.173, 110, P01, S11, 1
P01, Trade, 21555.904, 110, P01, B06, 1
P01, Trade, 21559.558, 109, P01, S20, 1
P01, Trade, 21568.019, 111, P01, B03, 1
P01, Trade, 21573.712, 108, P01, S13, 1
P01, Trade, 21580.365, 109, P01, B15, 1
P01, Trade, 21587.154, 107, P01, S13, 1
P01, Trade, 21590.154, 108, P01, B17, 1
P01, Trade, 21597.538, 107, P01, S10, 1
