B00, 100
B00, Trade, 85149.365, 169, S01, B00, 1
P00, Trade, 33031.077, 130, P00, B22, 1
P00, Trade, 33038.231, 133, P00, S11, 1
P00, Trade, 33045.942, 136, P00, B18, 1
P00, Trade, 33053.346, 125, P00, S24, 1
P00, Trade, 33055.327, 133, P00, B06, 1
P00, Trade, 33061.904, 127, P00, S05, 1
P00, Trade, 33063.154, 130, P00, B13, 1
P00, Trade, 33069.788, 133, P00, S19, 1
P00, Trade, 33074.077, 136, P00, B04, 1
P00, Trade, 33080.346, 134, P00, S12, 1
P00, Trade, 33083.615, 131, P00, B04, 1
P00, Trade, 33087.423, 130, P00, S24, 1
P00, Trade, 33097.596, 133, P00, B21, 1
P00, Trade, 33102.462, 132, P00, S00, 1
P00, Trade, 33110.577, 136, P00, B17, 1
P00, Trade, 33113.019, 132, P00, S12, 1
P00, Trade, 33116.212, 135, P00, B13, 1
P00, Trade, 33120.538, 129, P00, S06, 1
P00, Trade, 33126.558, 128, P00, B00, 1
P00, Trade, 33132.577, 125, P00, S21, 1
P00, Trade, 33134.750, 127, P00, B22, 1
P00, Trade, 33140.923, 127, P00, S24, 1
P00, Trade, 33144.288, 130, P00, B04, 1
P00, Trade, 33148.615, 125, P00, S09, 1
P00, Trade, 33151.558, 129, B12, P00, 1
P00, Trade, 33156.885, 126, P00, S08, 1
P00, Trade, 33160.769, 128, P00, B01, 1
P00, Trade, 33162.250, 126, P00, S23, 1
P00, Trade, 33171.019, 132, P00, B23, 1
P00, Trade, 33178.808, 136, P00, S16, 1
P00, Trade, 33189.596, 127, P00, B21, 1
P00, Trade, 33197.231, 131, P00, S09, 1
P00, Trade, 33202.327, 129, P00, B04, 1
P00, Trade, 33204.750, 127, P00, S23, 1
P00, Trade, 33208.538, 133, P00, B12, 1
P00, Trade, 33213.769, 127, P00, S09, 1
P00, Trade, 33216.173, 133, P00, B12, 1
P00, Trade, 33218.731, 132, P00, S04, 1
P00, Trade, 33227.038, 132, P00, B02, 1
P00, Trade, 33232.077, 125, P00, S13, 1
P00, Trade, 33245.212, 129, P00, B05, 1
P00, Trade, 33247.462, 127, P00, S09, 1
P00, Trade, 33251.827, 129, P00, B07, 1
P00, Trade, 33253.327, 127, P00, S21, 1
P00, Trade, 33257.000, 130, P00, B02, 1
P00, Trade, 33259.154, 127, P00, S17, 1
P00, Trade, 33266.769, 127, P00, B17, 1
P00, Trade, 33268.250, 123, P00, S01, 1
P00, Trade, 33271.615, 129, P00, B22, 1
P00, Trade, 33272.846, 129, P00, S20, 1
P00, Trade, 33276.596, 130, P00, B11, 1
P00, Trade, 33279.577, 132, P00, S16, 1
P00, Trade, 33286.135, 134, P00, B05, 1
P00, Trade, 33290.154, 128, P00, S22, 1
P00, Trade, 33298.904, 128, P00, B13, 1
P00, Trade, 33300.577, 129, P00, S24, 1
P00, Trade, 33304.769, 126, P00, B03, 1
P00, Trade, 33306.192, 123, P00, S12, 1
P00, Trade, 33309.769, 128, P00, B05, 1
P00, Trade, 33315.231, 128, P00, S10, 1
P00, Trade, 33318.096, 137, P00, B24, 1
P00, Trade, 33326.635, 128, P00, S21, 1
P00, Trade, 33328.019, 125, P00, B04, 1
P00, Trade, 33332.481, 124, P00, S01, 1
P00, Trade, 33340.788, 127, P00, B19, 1
P00, Trade, 33344.462, 124, P00, S20, 1
P00, Trade, 33351.462, 125, P00, B21, 1
P00, Trade, 33359.288, 151, P00, S00, 1
P00, Trade, 33368.692, 131, P00, B16, 1
P00, Trade, 33373.462, 128, P00, S00, 1
P00, Trade, 33382.769, 130, P00, B01, 1
P00, Trade, 33387.904, 131, P00, S10, 1
P00, Trade, 33399.327, 133, P00, B24, 1
P00, Trade, 33404.442, 132, P00, S20, 1
P00, Trade, 33407.212, 133, P00, B01, 1
P00, Trade, 33410.635, 129, P00, S22, 1
P00, Trade, 33412.865, 132, P00, B12, 1
P00, Trade, 33418.404, 133, P00, S15, 1
P00, Trade, 33430.327, 138, P00, B06, 1
P00, Trade, 33438.981, 138, P00, S15, 1
P00, Trade, 33448.327, 123, P00, B19, 1
P00, Trade, 33462.212, 132, P00, S18, 1
P00, Trade, 33464.788, 130, P00, B14, 1
P00, Trade, 33473.981, 128, P00, S12, 1
P00, Trade, 33476.615, 133, P00, B24, 1
P00, Trade, 33485.538, 139, P00, S24, 1
P00, Trade, 33487.442, 140, P00, B05, 1
P00, Trade, 33490.846, 136, P00, S10, 1
P00, Trade, 33494.654, 142, P00, B20, 1
P00, Trade, 33497.385, 135, P00, S23, 1
P00, Trade, 33511.212, 141, P00, B01, 1
P00, Trade, 33513.750, 151, P00, P01, 1
P00, Trade, 33522.885, 141, P00, B08, 1
P00, Trade, 33528.077, 132, P00, S04, 1
P00, Trade, 33530.865, 139, P00, B16, 1
P00, Trade, 33533.115, 139, P00, S22, 1
P00, Trade, 33536.346, 141, P00, B05, 1
P00, Trade, 33537.731, 140, P00, S12, 1
P00, Trade, 33539.327, 144, P00, B12, 1
P00, Trade, 33542.808, 136, P00, S11, 1
P00, Trade, 33547.673, 133, P00, B12, 1
P00, Trade, 33553.635, 130, P00, S09, 1
P00, Trade, 33560.154, 133, P00, B12, 1
P00, Trade, 33566.788, 134, P00, S22, 1
P00, Trade, 33569.923, 140, P00, B07, 1
P00, Trade, 33576.308, 133, P00, S23, 1
P00, Trade, 33580.250, 137, P00, B24, 1
P00, Trade, 33589.558, 140, P00, S02, 1
P00, Trade, 33596.423, 140, P00, B21, 1
P00, Trade, 33601.096, 136, P00, S04, 1
P00, Trade, 33605.058, 140, P00, B07, 1
P00, Trade, 33613.827, 144, P00, S15, 1
P00, Trade, 33621.308, 136, P00, B22, 1
P00, Trade, 33632.442, 134, P00, S12, 1
P00, Trade, 33635.346, 135, P00, B15, 1
P00, Trade, 33637.308, 134, P00, S15, 1
P00, Trade, 33641.192, 137, P00, B01, 1
P00, Trade, 33646.885, 137, P00, S08, 1
P00, Trade, 33658.558, 137, P00, B07, 1
P00, Trade, 33665.308, 140, P00, S12, 1
P00, Trade, 33671.635, 136, P00, B15, 1
P00, Trade, 33674.019, 136, P00, S24, 1
P00, Trade, 33683.577, 133, P00, B07, 1
P00, Trade, 33686.712, 138, P00, S01, 1
P00, Trade, 33688.000, 141, P00, B11, 1
P00, Trade, 33693.250, 139, P00, S21, 1
P00, Trade, 33700.000, 139, P00, B11, 1
P00, Trade, 33701.981, 136, P00, S09, 1
P00, Trade, 33708.673, 136, P00, B12, 1
P00, Trade, 33712.962, 140, P00, S05, 1
P00, Trade, 33715.231, 143, P00, B17, 1
P00, Trade, 33721.288, 142, P00, S23, 1
P00, Trade, 33729.769, 138, P00, B12, 1
P00, Trade, 33736.038, 136, P00, S21, 1
P00, Trade, 33744.096, 138, P00, B11, 1
P00, Trade, 33747.019, 135, P00, S06, 1
P00, Trade, 33751.308, 134, P00, B03, 1
P00, Trade, 33760.673, 135, P00, S20, 1
P00, Trade, 33762.481, 140, P00, B06, 1
P00, Trade, 33770.712, 133, P00, S17, 1
P00, Trade, 33776.250, 130, P00, B07, 1
P00, Trade, 33782.519, 133, P00, S05, 1
P00, Trade, 33786.115, 140, P00, B03, 1
P00, Trade, 33789.115, 132, P00, S09, 1
P00, Trade, 33794.808, 140, P00, B13, 1
P00, Trade, 33802.000, 133, P00, S08, 1
P00, Trade, 33806.808, 135, P00, B00, 1
P00, Trade, 33812.885, 134, P00, S02, 1
P00, Trade, 33821.288, 132, P00, B11, 1
P00, Trade, 33824.750, 129, P00, S17, 1
P00, Trade, 33829.212, 134, P00, B05, 1
P00, Trade, 33835.442, 137, P00, S18, 1
P00, Trade, 33847.904, 136, P00, B03, 1
P00, Trade, 33852.346, 140, P00, S06, 1
P00, Trade, 33861.577, 138, P00, B22, 1
P00, Trade, 33864.442, 132, P00, S22, 1
P00, Trade, 33868.654, 142, P00, B19, 1
P00, Trade, 33872.442, 139, P00, S09, 1
P00, Trade, 33883.327, 133, P00, B20, 1
P00, Trade, 33888.577, 127, P00, S08, 1
P00, Trade, 33897.154, 144, P00, B17, 1
P00, Trade, 33901.846, 137, P00, S21, 1
P00, Trade, 33909.192, 133, P00, B06, 1
P00, Trade, 33913.558, 136, P00, S15, 1
P00, Trade, 33919.596, 134, P00, B22, 1
P00, Trade, 33921.192, 131, P00, S21, 1
P00, Trade, 33922.962, 132, P00, B21, 1
P00, Trade, 33927.250, 128, P00, S23, 1
P00, Trade, 33930.519, 140, P00, B22, 1
P00, Trade, 33934.827, 135, P00, S21, 1
P00, Trade, 33939.615, 136, P00, B06, 1
P00, Trade, 33942.442, 139, P00, S04, 1
P00, Trade, 33955.077, 137, P00, B07, 1
P00, Trade, 33960.038, 136, P00, S21, 1
P00, Trade, 33966.846, 138, P00, B17, 1
P00, Trade, 33970.077, 136, P00, S15, 1
P00, Trade, 33974.538, 139, P00, B07, 1
P00, Trade, 33976.385, 134, P00, S05, 1
P00, Trade, 33978.212, 139, P00, B04, 1
P00, Trade, 33984.173, 134, P00, S21, 1
P00, Trade, 33984.731, 135, P00, B21, 1
P00, Trade, 33991.962, 142, P00, S02, 1
P00, Trade, 33998.346, 136, P00, B05, 1
P00, Trade, 34004.462, 138, P00, S24, 1
P00, Trade, 34008.673, 138, P00, B16, 1
P00, Trade, 34010.923, 135, P00, S14, 1
P00, Trade, 34017.981, 136, P00, B03, 1
P00, Trade, 34022.327, 133, P00, S08, 1
P00, Trade, 34026.885, 145, P00, B21, 1
P00, Trade, 34031.538, 140, P00, S11, 1
P00, Trade, 34034.981, 143, P00, B24, 1
P00, Trade, 34036.192, 141, P00, S10, 1
P00, Trade, 34044.923, 138, P00, B06, 1
P00, Trade, 34046.404, 134, P00, S20, 1
P00, Trade, 34047.596, 137, P00, B00, 1
P00, Trade, 34051.192, 136, P00, S01, 1
P00, Trade, 34057.346, 140, P00, B05, 1
P00, Trade, 34067.558, 137, P00, S05, 1
P00, Trade, 34071.962, 140, P00, B12, 1
P00, Trade, 34077.462, 138, P00, S19, 1
P00, Trade, 34081.596, 140, P00, B21, 1
P00, Trade, 34086.923, 136, P00, S23, 1
P00, Trade, 34088.096, 137, P00, B09, 1
P00, Trade, 34090.500, 134, P00, S13, 1
P00, Trade, 34095.423, 136, P00, B02, 1
P00, Trade, 34098.596, 137, P00, S16, 1
P00, Trade, 34110.904, 136, P00, B12, 1
P00, Trade, 34118.962, 145, P00, S23, 1
P00, Trade, 34123.692, 144, P00, B07, 1
P00, Trade, 34136.231, 144, P00, S18, 1
P00, Trade, 34145.327, 142, P00, B23, 1
P00, Trade, 34151.365, 142, P00, S24, 1
P00, Trade, 34155.712, 137, P00, B15, 1
P00, Trade, 34159.135, 137, P00, S08, 1
P00, Trade, 34164.442, 141, P00, B12, 1
P00, Trade, 34166.692, 140, P00, S16, 1
P00, Trade, 34171.404, 142, P00, B21, 1
P00, Trade, 34174.269, 140, P00, S19, 1
P00, Trade, 34177.154, 141, P00, B12, 1
P00, Trade, 34181.654, 136, P00, S21, 1
P00, Trade, 34186.596, 137, P00, B12, 1
P00, Trade, 34193.442, 148, P00, S16, 1
P00, Trade, 34195.827, 149, P00, B00, 1
P00, Trade, 34200.192, 146, P00, S12, 1
P00, Trade, 34204.500, 147, P00, B19, 1
P00, Trade, 34206.750, 140, P00, S10, 1
P00, Trade, 34210.404, 141, P00, B01, 1
P00, Trade, 34217.635, 136, P00, S08, 1
P00, Trade, 34227.115, 138, P00, B21, 1
P00, Trade, 34230.654, 144, P00, S02, 1
P00, Trade, 34240.385, 142, P00, B12, 1
P00, Trade, 34241.558, 139, P00, S17, 1
P00, Trade, 34252.769, 143, P00, B23, 1
P00, Trade, 34255.269, 142, P00, S10, 1
P00, Trade, 34261.942, 142, P00, B09, 1
P00, Trade, 34271.692, 143, P00, S06, 1
P00, Trade, 34277.558, 138, P00, B21, 1
P00, Trade, 34282.038, 142, P00, S15, 1
P00, Trade, 34298.442, 146, P00, B16, 1
P00, Trade, 34309.250, 134, P00, S24, 1
P00, Trade, 34313.308, 138, P00, B19, 1
P00, Trade, 34320.962, 136, P00, S01, 1
P00, Trade, 34327.442, 136, P00, B20, 1
P00, Trade, 34330.712, 135, P00, S13, 1
P00, Trade, 34339.212, 138, P00, B11, 1
P00, Trade, 34350.404, 134, P00, S13, 1
P00, Trade, 34352.173, 135, P00, B24, 1
P00, Trade, 34353.404, 132, P00, S21, 1
P00, Trade, 34359.769, 129, P00, B09, 1
P00, Trade, 34369.135, 127, P00, S08, 1
P00, Trade, 34371.731, 128, B04, P00, 1
P00, Trade, 34374.923, 129, P00, S05, 1
P00, Trade, 34380.846, 138, P00, B18, 1
P00, Trade, 34385.962, 135, P00, S20, 1
P00, Trade, 34395.038, 134, P00, B07, 1
P00, Trade, 34402.846, 135, P00, S21, 1
P00, Trade, 34407.923, 133, P00, B12, 1
P00, Trade, 34413.538, 133, P00, S04, 1
P00, Trade, 34416.788, 130, P00, B02, 1
P00, Trade, 34419.808, 136, P00, S09, 1
P00, Trade, 34425.692, 135, P00, B10, 1
P00, Trade, 34430.019, 132, P00, S13, 1
P00, Trade, 34444.923, 133, P00, B12, 1
P00, Trade, 34448.000, 132, P00, S04, 1
P00, Trade, 34452.404, 136, P00, B11, 1
P00, Trade, 34459.654, 131, P00, S23, 1
P00, Trade, 34463.077, 134, P00, B22, 1
P00, Trade, 34467.154, 129, P00, S13, 1
P00, Trade, 34472.615, 136, P00, B03, 1
P00, Trade, 34477.577, 141, P00, S04, 1
P00, Trade, 34484.481, 135, P00, B22, 1
P00, Trade, 34493.385, 132, P00, S23, 1
P00, Trade, 34497.827, 137, P00, B21, 1
P00, Trade, 34503.538, 131, P00, S09, 1
P00, Trade, 34505.365, 132, P00, B18, 1
P00, Trade, 34512.846, 129, P00, S01, 1
P00, Trade, 34526.635, 135, P00, B21, 1
P00, Trade, 34535.212, 128, P00, S01, 1
P00, Trade, 34537.327, 135, P00, B07, 1
P00, Trade, 34541.288, 131, S12, P00, 1
P00, Trade, 34547.115, 134, P00, B03, 1
P00, Trade, 34553.731, 133, P00, S14, 1
P00, Trade, 34556.288, 133, P00, B16, 1
P00, Trade, 34567.000, 133, P00, S04, 1
P00, Trade, 34570.212, 134, P00, B21, 1
P00, Trade, 34580.058, 136, P00, S23, 1
P00, Trade, 34583.904, 136, P00, B19, 1
P00, Trade, 34588.058, 134, P00, S07, 1
P00, Trade, 34591.519, 136, P00, B22, 1
P00, Trade, 34600.442, 136, P00, S24, 1
P00, Trade, 34605.327, 133, P00, B03, 1
P00, Trade, 34609.269, 130, P00, S07, 1
P00, Trade, 34613.250, 131, P00, B07, 1
P00, Trade, 34616.481, 127, P00, S19, 1
P00, Trade, 34618.750, 131, P00, B12, 1
P00, Trade, 34623.481, 127, P00, S20, 1
P00, Trade, 34630.077, 132, P00, B01, 1
P00, Trade, 34638.692, 132, P00, S09, 1
P00, Trade, 34642.115, 134, P00, B20, 1
P00, Trade, 34645.962, 136, P00, S06, 1
P00, Trade, 34660.096, 135, P00, B01, 1
P00, Trade, 34662.635, 134, P00, S21, 1
P00, Trade, 34681.462, 132, P00, B07, 1
P00, Trade, 34685.865, 132, P00, S08, 1
P00, Trade, 34690.288, 136, P00, B18, 1
P00, Trade, 34693.962, 139, P00, S14, 1
P00, Trade, 34695.385, 141, P00, B09, 1
P00, Trade, 34700.750, 133, P00, S11, 1
P00, Trade, 34709.596, 135, P00, B17, 1
P00, Trade, 34712.538, 128, P00, S02, 1
P00, Trade, 34715.442, 130, P00, B03, 1
P00, Trade, 34721.865, 135, P00, S21, 1
P00, Trade, 34729.250, 125, P00, B09, 1
P00, Trade, 34733.077, 132, P00, S02, 1
P00, Trade, 34739.038, 134, P00, B11, 1
P00, Trade, 34746.192, 129, P00, S15, 1
P00, Trade, 34756.615, 131, P00, B14, 1
P00, Trade, 34761.596, 135, P00, S23, 1
P00, Trade, 34764.885, 136, P00, B22, 1
P00, Trade, 34772.327, 131, P00, S23, 1
P00, Trade, 34779.250, 132, P00, B13, 1
P00, Trade, 34787.923, 136, P00, S01, 1
P00, Trade, 34798.769, 133, P00, B03, 1
P00, Trade, 34804.481, 129, P00, S20, 1
P00, Trade, 34809.788, 134, P00, B11, 1
P00, Trade, 34819.154, 135, P00, S06, 1
P00, Trade, 34821.212, 131, P00, B14, 1
P00, Trade, 34826.077, 129, P00, S00, 1
P00, Trade, 34834.712, 134, P00, B19, 1
P00, Trade, 34839.019, 132, P00, S23, 1
P00, Trade, 34845.308, 134, P00, B18, 1
P00, Trade, 34848.327, 132, P00, S17, 1
P00, Trade, 34853.192, 131, P00, B14, 1
P00, Trade, 34862.538, 130, P00, S22, 1
P00, Trade, 34866.308, 134, P00, B11, 1
P00, Trade, 34870.385, 133, P00, S13, 1
P00, Trade, 34876.558, 135, P00, B21, 1
P00, Trade, 34883.038, 136, P00, S11, 1
P00, Trade, 34890.865, 136, P00, B24, 1
P00, Trade, 34895.212, 133, P00, S12, 1
P00, Trade, 34900.154, 133, P00, B00, 1
P00, Trade, 34904.577, 127, P00, S11, 1
P00, Trade, 34905.750, 130, P00, B22, 1
P00, Trade, 34911.462, 138, P00, S06, 1
P00, Trade, 34918.712, 126, P00, B24, 1
P00, Trade, 34933.000, 135, P00, S01, 1
P00, Trade, 34936.827, 141, P00, B07, 1
P00, Trade, 34941.827, 134, P00, S18, 1
P00, Trade, 34945.346, 135, P00, B05, 1
P00, Trade, 34952.423, 137, P00, S13, 1
P00, Trade, 34956.596, 139, P00, B24, 1
P00, Trade, 34957.577, 136, P00, S07, 1
P00, Trade, 34963.038, 136, P00, B11, 1
P00, Trade, 34981.750, 135, P00, S05, 1
P00, Trade, 34991.346, 130, P00, B03, 1
P00, Trade, 34995.058, 128, P00, S06, 1
P00, Trade, 34999.019, 135, P00, B03, 1
P00, Trade, 35003.577, 132, P00, S09, 1
P00, Trade, 35007.423, 133, P00, B09, 1
P00, Trade, 35014.019, 132, P00, S01, 1
P00, Trade, 35022.192, 141, P00, B00, 1
P00, Trade, 35026.250, 137, P00, S18, 1
P00, Trade, 35037.692, 135, P00, B23, 1
P00, Trade, 35044.288, 136, P00, S19, 1
P00, Trade, 35049.865, 134, P00, B05, 1
P00, Trade, 35058.538, 131, P00, S07, 1
P00, Trade, 35066.558, 134, P00, B24, 1
P00, Trade, 35077.942, 131, P00, S12, 1
P00, Trade, 35081.038, 132, P00, B12, 1
P00, Trade, 35084.250, 132, P00, S04, 1
P00, Trade, 35085.731, 136, P00, B14, 1
P00, Trade, 35089.385, 129, P00, S03, 1
P00, Trade, 35093.365, 129, P00, B08, 1
P00, Trade, 35095.635, 128, P00, S24, 1
P00, Trade, 35099.635, 142, P00, B08, 1
P00, Trade, 35100.865, 136, P00, S23, 1
P00, Trade, 35108.615, 137, P00, B01, 1
P00, Trade, 35112.750, 136, P00, S21, 1
P00, Trade, 35122.077, 131, P00, B18, 1
P00, Trade, 35135.019, 131, P00, S04, 1
P00, Trade, 35142.481, 134, P00, B05, 1
P00, Trade, 35145.173, 132, P00, S16, 1
P00, Trade, 35148.904, 134, P00, B07, 1
P00, Trade, 35158.250, 139, P00, S08, 1
P00, Trade, 35165.731, 141, P00, B00, 1
P00, Trade, 35170.212, 138, P00, S18, 1
P00, Trade, 35183.904, 128, P00, B15, 1
P00, Trade, 35187.077, 131, P00, S08, 1
P00, Trade, 35195.385, 135, P00, B01, 1
P00, Trade, 35202.038, 140, P00, S04, 1
P00, Trade, 35207.288, 141, P00, B22, 1
P00, Trade, 35209.769, 140, P00, S08, 1
P00, Trade, 35219.462, 136, P00, B21, 1
P00, Trade, 35229.365, 135, P00, S02, 1
P00, Trade, 35235.654, 135, P00, B20, 1
P00, Trade, 35237.942, 132, P00, S22, 1
P00, Trade, 35240.135, 134, P00, B11, 1
P00, Trade, 35247.769, 134, P00, S23, 1
P00, Trade, 35249.808, 136, P00, B24, 1
P00, Trade, 35254.673, 138, P00, S06, 1
P00, Trade, 35264.173, 139, P00, B07, 1
P00, Trade, 35266.404, 134, P00, S21, 1
P00, Trade, 35275.904, 138, P00, B22, 1
P00, Trade, 35283.904, 137, P00, S20, 1
P00, Trade, 35294.462, 132, P00, B15, 1
P00, Trade, 35300.288, 131, P00, S24, 1
P00, Trade, 35304.769, 135, P00, B23, 1
P00, Trade, 35308.115, 134, P00, S04, 1
P00, Trade, 35314.442, 133, P00, B03, 1
P00, Trade, 35321.942, 135, P00, S17, 1
P00, Trade, 35326.096, 136, P00, B16, 1
P00, Trade, 35330.250, 132, P00, S18, 1
P00, Trade, 35334.904, 132, P00, B22, 1
P00, Trade, 35337.288, 129, P00, S22, 1
P00, Trade, 35342.981, 134, P00, B16, 1
P00, Trade, 35347.269, 135, P00, S18, 1
P00, Trade, 35350.615, 134, P00, B12, 1
P00, Trade, 35357.038, 135, P00, S17, 1
P00, Trade, 35363.731, 137, P00, B10, 1
P00, Trade, 35366.308, 132, P00, S19, 1
P00, Trade, 35368.615, 135, P00, B20, 1
P00, Trade, 35381.596, 137, P00, S16, 1
P00, Trade, 35386.865, 139, P00, B11, 1
P00, Trade, 35408.404, 133, P00, S14, 1
P00, Trade, 35410.404, 135, P00, B07, 1
P00, Trade, 35413.788, 137, P00, S08, 1
P00, Trade, 35423.981, 134, P00, B09, 1
P00, Trade, 35432.135, 135, P00, S18, 1
P00, Trade, 35435.923, 137, P00, B20, 1
P00, Trade, 35443.981, 138, P00, S05, 1
P00, Trade, 35446.231, 140, P00, B07, 1
P00, Trade, 35450.865, 136, P00, S08, 1
P00, Trade, 35462.423, 135, P00, B12, 1
P00, Trade, 35465.269, 128, P00, S23, 1
P00, Trade, 35468.750, 137, P00, B09, 1
P00, Trade, 35469.635, 136, P00, S12, 1
P00, Trade, 35475.212, 135, P00, B01, 1
P00, Trade, 35479.404, 135, P00, S06, 1
P00, Trade, 35486.538, 136, P00, B04, 1
P00, Trade, 35489.038, 132, P00, S03, 1
P00, Trade, 35491.135, 133, P00, B14, 1
P00, Trade, 35496.596, 128, P00, S24, 1
P00, Trade, 35505.346, 118, P00, B09, 1
P00, Trade, 35518.654, 130, P00, S20, 1
P00, Trade, 35521.423, 131, P00, B00, 1
P00, Trade, 35524.231, 130, P00, S04, 1
P00, Trade, 35525.269, 132, P00, B22, 1
P00, Trade, 35527.212, 130, P00, S01, 1
P00, Trade, 35529.385, 132, P00, B11, 1
P00, Trade, 35533.615, 135, P00, S05, 1
P00, Trade, 35544.442, 133, P00, B07, 1
P00, Trade, 35549.404, 131, P00, S02, 1
P00, Trade, 35551.077, 132, P00, B02, 1
P00, Trade, 35557.692, 132, P00, S06, 1
P00, Trade, 35562.558, 132, P00, B04, 1
P00, Trade, 35579.173, 134, P00, S09, 1
P00, Trade, 35583.615, 138, P00, B20, 1
P00, Trade, 35594.962, 139, P00, S14, 1
P00, Trade, 35595.519, 141, P00, B11, 1
P00, Trade, 35599.885, 139, P00, S01, 1
P00, Trade, 35611.615, 134, P00, B12, 1
P00, Trade, 35618.558, 134, P00, S23, 1
P00, Trade, 35624.692, 139, P00, B12, 1
P00, Trade, 35630.788, 137, P00, S08, 1
P00, Trade, 35636.481, 140, P00, B16, 1
P00, Trade, 35642.038, 132, P00, S11, 1
P00, Trade, 35644.673, 138, P00, B22, 1
P00, Trade, 35656.135, 134, P00, S13, 1
P00, Trade, 35660.077, 139, P00, B06, 1
P00, Trade, 35668.385, 137, P00, S23, 1
P00, Trade, 35672.577, 138, P00, B18, 1
P00, Trade, 35684.673, 133, P00, S22, 1
P00, Trade, 35687.346, 138, P00, B06, 1
P00, Trade, 35692.115, 128, P00, S02, 1
P00, Trade, 35698.365, 136, P00, B01, 1
P00, Trade, 35708.192, 140, P00, S23, 1
P00, Trade, 35716.115, 137, P00, B14, 1
P00, Trade, 35721.885, 142, P00, S09, 1
P00, Trade, 35731.635, 133, P00, B21, 1
P00, Trade, 35734.538, 130, P00, S17, 1
P00, Trade, 35744.885, 130, P00, B03, 1
P00, Trade, 35751.385, 138, P00, S02, 1
P00, Trade, 35754.481, 139, P00, B18, 1
P00, Trade, 35756.673, 137, P00, S19, 1
P00, Trade, 35760.365, 138, P00, B11, 1
P00, Trade, 35765.135, 137, P00, S01, 1
P00, Trade, 35767.019, 138, P00, B10, 1
P00, Trade, 35776.346, 130, P00, S04, 1
P00, Trade, 35779.462, 137, P00, B19, 1
P00, Trade, 35784.615, 137, P00, S15, 1
P00, Trade, 35798.538, 133, B15, P00, 1
P00, Trade, 35801.346, 125, P00, S23, 1
P00, Trade, 35803.288, 129, P00, B19, 1
P00, Trade, 35807.250, 132, P00, S05, 1
P00, Trade, 35808.308, 137, P00, B06, 1
P00, Trade, 35813.423, 134, P00, S21, 1
P00, Trade, 35822.846, 128, P00, B02, 1
P00, Trade, 35825.173, 130, P00, S04, 1
P00, Trade, 35831.942, 139, P00, B00, 1
P00, Trade, 35835.231, 136, P00, S24, 1
P00, Trade, 35839.442, 138, P00, B14, 1
P00, Trade, 35844.115, 134, S02, P00, 1
P00, Trade, 35847.923, 136, P00, B24, 1
P00, Trade, 35857.000, 139, P00, S02, 1
P00, Trade, 35865.058, 135, P00, B12, 1
P00, Trade, 35873.654, 138, P00, S06, 1
P00, Trade, 35879.423, 138, P00, B16, 1
P00, Trade, 35882.442, 136, P00, S21, 1
P00, Trade, 35887.615, 140, P00, B07, 1
P00, Trade, 35890.788, 140, P00, S02, 1
P00, Trade, 35903.269, 136, P00, B18, 1
P00, Trade, 35911.731, 134, P00, S23, 1
P00, Trade, 35916.327, 142, P00, B07, 1
P00, Trade, 35921.288, 139, P00, S01, 1
P00, Trade, 35929.154, 135, P00, B16, 1
P00, Trade, 35947.250, 134, P00, S08, 1
P00, Trade, 35950.731, 136, P00, B17, 1
P00, Trade, 35956.058, 133, P00, S21, 1
P00, Trade, 35963.692, 137, P00, B13, 1
P00, Trade, 35964.769, 134, P00, S21, 1
P00, Trade, 35968.577, 136, P00, B09, 1
P00, Trade, 35972.962, 136, P00, S09, 1
P00, Trade, 35976.385, 131, P00, B19, 1
P00, Trade, 35981.000, 135, P00, S24, 1
P00, Trade, 35983.346, 140, P00, B24, 1
P00, Trade, 35984.769, 140, P00, S09, 1
P00, Trade, 36001.904, 136, P00, B06, 1
P00, Trade, 36003.231, 137, P00, S01, 1
P00, Trade, 36009.346, 140, P00, B04, 1
P00, Trade, 36027.442, 136, P00, S09, 1
P00, Trade, 36031.250, 140, P00, B21, 1
P00, Trade, 36034.115, 136, P00, S21, 1
P00, Trade, 36034.673, 142, P00, B07, 1
P00, Trade, 36039.308, 137, P00, S22, 1
P00, Trade, 36043.615, 141, P00, B19, 1
P00, Trade, 36048.058, 139, S12, P00, 1
P00, Trade, 36050.750, 143, P00, B00, 1
P00, Trade, 36054.577, 140, P00, S22, 1
P00, Trade, 36062.135, 136, P00, B07, 1
P00, Trade, 36066.115, 135, P00, S13, 1
P00, Trade, 36067.865, 136, P00, B15, 1
P00, Trade, 36069.154, 136, P00, S22, 1
P00, Trade, 36073.365, 137, P00, B05, 1
P00, Trade, 36075.942, 141, P00, S06, 1
P00, Trade, 36084.423, 135, P00, B20, 1
P00, Trade, 36090.327, 131, P00, S14, 1
P00, Trade, 36095.808, 139, P00, B18, 1
P00, Trade, 36106.308, 143, P00, S17, 1
P00, Trade, 36120.115, 137, P00, B14, 1
P00, Trade, 36127.288, 142, P00, S01, 1
P00, Trade, 36131.404, 143, P00, B01, 1
P00, Trade, 36138.904, 135, P00, S08, 1
P00, Trade, 36142.769, 135, P00, B20, 1
P00, Trade, 36146.500, 131, P00, S01, 1
P00, Trade, 36150.596, 141, P00, B00, 1
P00, Trade, 36155.981, 143, P00, S11, 1
P00, Trade, 36160.865, 141, P00, B02, 1
P00, Trade, 36169.250, 139, P00, S24, 1
